# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 1 
# l = 3 
# two_j = 5 
# two_t = 1 
# Energy = -19.8729 MeV
# r          u            Phi          u/r          
2.69896      0.364684     0.00043652   0.13512      
2.70134      0.365383     0.000436194  0.13526      
2.70372      0.366083     0.000435863  0.1354       
2.7061       0.366781     0.000435528  0.135539     
2.70848      0.36748      0.000435188  0.135677     
2.71086      0.368177     0.000434844  0.135816     
2.71324      0.368874     0.000434496  0.135953     
2.71562      0.369571     0.000434143  0.136091     
2.718        0.370267     0.000433786  0.136228     
2.72038      0.370962     0.000433425  0.136364     
2.72276      0.371657     0.000433059  0.1365       
2.72514      0.372351     0.000432688  0.136636     
2.72752      0.373044     0.000432314  0.136771     
2.7299       0.373737     0.000431935  0.136905     
2.73228      0.37443      0.000431552  0.137039     
2.73466      0.375122     0.000431164  0.137173     
2.73704      0.375813     0.000430772  0.137306     
2.73942      0.376503     0.000430375  0.137439     
2.7418       0.377193     0.000429974  0.137571     
2.74418      0.377882     0.000429569  0.137703     
2.74656      0.378571     0.000429159  0.137835     
2.74894      0.379259     0.000428745  0.137965     
2.75132      0.379946     0.000428326  0.138096     
2.7537       0.380632     0.000427903  0.138226     
2.75608      0.381318     0.000427476  0.138355     
2.75846      0.382003     0.000427044  0.138484     
2.76084      0.382688     0.000426607  0.138613     
2.76322      0.383372     0.000426167  0.138741     
2.7656       0.384055     0.000425721  0.138869     
2.76798      0.384737     0.000425272  0.138996     
2.77036      0.385419     0.000424818  0.139122     
2.77274      0.3861       0.000424359  0.139248     
2.77512      0.38678      0.000423896  0.139374     
2.7775       0.387459     0.000423429  0.139499     
2.77988      0.388138     0.000422957  0.139624     
2.78226      0.388816     0.000422481  0.139748     
2.78464      0.389493     0.000422     0.139872     
2.78702      0.390169     0.000421515  0.139995     
2.7894       0.390845     0.000421025  0.140118     
2.79178      0.39152      0.000420531  0.14024      
2.79416      0.392194     0.000420032  0.140362     
2.79654      0.392867     0.000419529  0.140483     
2.79892      0.393539     0.000419022  0.140604     
2.8013       0.394211     0.00041851   0.140724     
2.80368      0.394881     0.000417994  0.140844     
2.80606      0.395551     0.000417473  0.140963     
2.80844      0.39622      0.000416947  0.141082     
2.81082      0.396889     0.000416417  0.1412       
2.8132       0.397556     0.000415883  0.141318     
2.81558      0.398222     0.000415344  0.141435     
2.81796      0.398888     0.000414801  0.141552     
2.82034      0.399553     0.000414253  0.141668     
2.82272      0.400217     0.000413701  0.141784     
2.8251       0.40088      0.000413144  0.141899     
2.82748      0.401542     0.000412583  0.142014     
2.82986      0.402203     0.000412017  0.142128     
2.83224      0.402863     0.000411447  0.142242     
2.83462      0.403523     0.000410872  0.142355     
2.837        0.404181     0.000410293  0.142468     
2.83938      0.404839     0.000409709  0.14258      
2.84176      0.405495     0.000409121  0.142692     
2.84414      0.406151     0.000408529  0.142803     
2.84652      0.406805     0.000407932  0.142913     
2.8489       0.407459     0.00040733   0.143023     
2.85128      0.408112     0.000406724  0.143133     
2.85366      0.408764     0.000406113  0.143242     
2.85604      0.409414     0.000405498  0.14335      
2.85842      0.410064     0.000404878  0.143458     
2.8608       0.410713     0.000404254  0.143566     
2.86318      0.411361     0.000403626  0.143673     
2.86556      0.412007     0.000402992  0.143779     
2.86794      0.412653     0.000402355  0.143885     
2.87032      0.413298     0.000401713  0.14399      
2.8727       0.413942     0.000401066  0.144095     
2.87508      0.414584     0.000400415  0.144199     
2.87746      0.415226     0.000399759  0.144303     
2.87984      0.415866     0.000399099  0.144406     
2.88222      0.416506     0.000398434  0.144509     
2.8846       0.417144     0.000397765  0.144611     
2.88698      0.417782     0.000397091  0.144712     
2.88936      0.418418     0.000396413  0.144813     
2.89174      0.419053     0.000395731  0.144914     
2.89412      0.419687     0.000395043  0.145014     
2.8965       0.42032      0.000394352  0.145113     
2.89888      0.420952     0.000393656  0.145212     
2.90126      0.421583     0.000392955  0.14531      
2.90364      0.422212     0.00039225   0.145408     
2.90602      0.422841     0.00039154   0.145505     
2.9084       0.423468     0.000390826  0.145602     
2.91078      0.424094     0.000390107  0.145698     
2.91316      0.424719     0.000389384  0.145793     
2.91554      0.425343     0.000388656  0.145888     
2.91792      0.425966     0.000387924  0.145983     
2.9203       0.426587     0.000387187  0.146077     
2.92268      0.427208     0.000386446  0.14617      
2.92506      0.427827     0.0003857    0.146263     
2.92744      0.428445     0.00038495   0.146355     
2.92982      0.429061     0.000384195  0.146446     
2.9322       0.429677     0.000383436  0.146537     
2.93458      0.430291     0.000382672  0.146628     
2.93696      0.430904     0.000381904  0.146718     
2.93934      0.431516     0.000381132  0.146807     
2.94172      0.432127     0.000380354  0.146896     
2.9441       0.432736     0.000379573  0.146984     
2.94648      0.433344     0.000378786  0.147072     
2.94886      0.433951     0.000377996  0.147159     
2.95124      0.434556     0.000377201  0.147245     
2.95362      0.435161     0.000376401  0.147331     
2.956        0.435764     0.000375597  0.147417     
2.95838      0.436365     0.000374788  0.147501     
2.96076      0.436966     0.000373975  0.147586     
2.96314      0.437565     0.000373158  0.147669     
2.96552      0.438163     0.000372336  0.147752     
2.9679       0.438759     0.000371509  0.147835     
2.97028      0.439354     0.000370678  0.147917     
2.97266      0.439948     0.000369842  0.147998     
2.97504      0.44054      0.000369003  0.148079     
2.97742      0.441131     0.000368158  0.148159     
2.9798       0.441721     0.000367309  0.148238     
2.98218      0.442309     0.000366456  0.148317     
2.98456      0.442896     0.000365598  0.148396     
2.98694      0.443482     0.000364736  0.148474     
2.98932      0.444066     0.000363869  0.148551     
2.9917       0.444649     0.000362998  0.148628     
2.99408      0.44523      0.000362122  0.148704     
2.99646      0.44581      0.000361242  0.148779     
2.99884      0.446389     0.000360357  0.148854     
3.00122      0.446966     0.000359468  0.148928     
3.0036       0.447542     0.000358575  0.149002     
3.00598      0.448116     0.000357677  0.149075     
3.00836      0.448689     0.000356774  0.149147     
3.01074      0.449261     0.000355867  0.149219     
3.01312      0.449831     0.000354956  0.149291     
3.0155       0.450399     0.00035404   0.149361     
3.01788      0.450966     0.00035312   0.149431     
3.02026      0.451532     0.000352196  0.149501     
3.02264      0.452096     0.000351267  0.14957      
3.02502      0.452658     0.000350333  0.149638     
3.0274       0.453219     0.000349395  0.149706     
3.02978      0.453779     0.000348453  0.149773     
3.03216      0.454337     0.000347507  0.149839     
3.03454      0.454893     0.000346555  0.149905     
3.03692      0.455448     0.0003456    0.14997      
3.0393       0.456002     0.00034464   0.150035     
3.04168      0.456554     0.000343676  0.150099     
3.04406      0.457104     0.000342707  0.150163     
3.04644      0.457653     0.000341734  0.150225     
3.04882      0.4582       0.000340756  0.150288     
3.0512       0.458746     0.000339774  0.150349     
3.05358      0.45929      0.000338788  0.15041      
3.05596      0.459832     0.000337797  0.150471     
3.05834      0.460373     0.000336802  0.15053      
3.06072      0.460913     0.000335803  0.15059      
3.0631       0.46145      0.000334799  0.150648     
3.06548      0.461986     0.000333791  0.150706     
3.06786      0.462521     0.000332778  0.150763     
3.07024      0.463054     0.000331762  0.15082      
3.07262      0.463585     0.00033074   0.150876     
3.075        0.464114     0.000329715  0.150932     
3.07738      0.464642     0.000328685  0.150986     
3.07976      0.465169     0.00032765   0.151041     
3.08214      0.465693     0.000326612  0.151094     
3.08452      0.466216     0.000325569  0.151147     
3.0869       0.466737     0.000324521  0.151199     
3.08928      0.467257     0.00032347   0.151251     
3.09166      0.467775     0.000322414  0.151302     
3.09404      0.468291     0.000321354  0.151353     
3.09642      0.468806     0.000320289  0.151402     
3.0988       0.469318     0.00031922   0.151452     
3.10118      0.469829     0.000318147  0.1515       
3.10356      0.470339     0.000317069  0.151548     
3.10594      0.470846     0.000315987  0.151595     
3.10832      0.471352     0.000314901  0.151642     
3.1107       0.471856     0.000313811  0.151688     
3.11308      0.472359     0.000312716  0.151734     
3.11546      0.472859     0.000311617  0.151778     
3.11784      0.473358     0.000310514  0.151822     
3.12022      0.473855     0.000309407  0.151866     
3.1226       0.474351     0.000308295  0.151909     
3.12498      0.474844     0.000307179  0.151951     
3.12736      0.475336     0.000306058  0.151993     
3.12974      0.475826     0.000304934  0.152034     
3.13212      0.476314     0.000303805  0.152074     
3.1345       0.4768       0.000302672  0.152114     
3.13688      0.477285     0.000301535  0.152153     
3.13926      0.477767     0.000300393  0.152191     
3.14164      0.478248     0.000299248  0.152229     
3.14402      0.478727     0.000298098  0.152266     
3.1464       0.479204     0.000296944  0.152302     
3.14878      0.479679     0.000295785  0.152338     
3.15116      0.480153     0.000294623  0.152373     
3.15354      0.480624     0.000293456  0.152408     
3.15592      0.481094     0.000292285  0.152442     
3.1583       0.481562     0.00029111   0.152475     
3.16068      0.482028     0.000289931  0.152508     
3.16306      0.482492     0.000288747  0.15254      
3.16544      0.482954     0.00028756   0.152571     
3.16782      0.483414     0.000286368  0.152601     
3.1702       0.483872     0.000285172  0.152631     
3.17258      0.484329     0.000283972  0.152661     
3.17496      0.484783     0.000282768  0.152689     
3.17734      0.485235     0.000281559  0.152718     
3.17972      0.485686     0.000280347  0.152745     
3.1821       0.486135     0.00027913   0.152772     
3.18448      0.486581     0.00027791   0.152798     
3.18686      0.487026     0.000276685  0.152823     
3.18924      0.487469     0.000275456  0.152848     
3.19162      0.487909     0.000274223  0.152872     
3.194        0.488348     0.000272986  0.152895     
3.19638      0.488785     0.000271745  0.152918     
3.19876      0.48922      0.000270499  0.15294      
3.20114      0.489653     0.00026925   0.152962     
3.20352      0.490083     0.000267997  0.152983     
3.2059       0.490512     0.000266739  0.153003     
3.20828      0.490939     0.000265478  0.153022     
3.21066      0.491364     0.000264212  0.153041     
3.21304      0.491786     0.000262943  0.153059     
3.21542      0.492207     0.000261669  0.153077     
3.2178       0.492625     0.000260391  0.153094     
3.22018      0.493042     0.00025911   0.15311      
3.22256      0.493457     0.000257824  0.153126     
3.22494      0.493869     0.000256535  0.153141     
3.22732      0.494279     0.000255241  0.153155     
3.2297       0.494688     0.000253943  0.153168     
3.23208      0.495094     0.000252642  0.153181     
3.23446      0.495498     0.000251336  0.153193     
3.23684      0.4959       0.000250027  0.153205     
3.23922      0.4963       0.000248713  0.153216     
3.2416       0.496698     0.000247396  0.153226     
3.24398      0.497093     0.000246074  0.153236     
3.24636      0.497487     0.000244749  0.153244     
3.24874      0.497878     0.00024342   0.153253     
3.25112      0.498268     0.000242087  0.15326      
3.2535       0.498655     0.00024075   0.153267     
3.25588      0.49904      0.000239409  0.153273     
3.25826      0.499423     0.000238064  0.153279     
3.26064      0.499803     0.000236715  0.153284     
3.26302      0.500182     0.000235362  0.153288     
3.2654       0.500558     0.000234006  0.153292     
3.26778      0.500932     0.000232646  0.153294     
3.27016      0.501304     0.000231281  0.153297     
3.27254      0.501674     0.000229913  0.153298     
3.27492      0.502042     0.000228542  0.153299     
3.2773       0.502407     0.000227166  0.153299     
3.27968      0.50277      0.000225786  0.153299     
3.28206      0.503131     0.000224403  0.153297     
3.28444      0.50349      0.000223016  0.153296     
3.28682      0.503847     0.000221625  0.153293     
3.2892       0.504201     0.00022023   0.15329      
3.29158      0.504553     0.000218832  0.153286     
3.29396      0.504903     0.00021743   0.153281     
3.29634      0.50525      0.000216024  0.153276     
3.29872      0.505596     0.000214614  0.15327      
3.3011       0.505939     0.0002132    0.153264     
3.30348      0.506279     0.000211783  0.153256     
3.30586      0.506618     0.000210362  0.153248     
3.30824      0.506954     0.000208938  0.15324      
3.31062      0.507288     0.000207509  0.15323      
3.313        0.50762      0.000206077  0.153221     
3.31538      0.507949     0.000204641  0.15321      
3.31776      0.508276     0.000203202  0.153199     
3.32014      0.508601     0.000201759  0.153186     
3.32252      0.508923     0.000200312  0.153174     
3.3249       0.509243     0.000198862  0.15316      
3.32728      0.509561     0.000197408  0.153146     
3.32966      0.509876     0.00019595   0.153132     
3.33204      0.510189     0.000194489  0.153116     
3.33442      0.5105       0.000193024  0.1531       
3.3368       0.510808     0.000191555  0.153083     
3.33918      0.511114     0.000190083  0.153066     
3.34156      0.511418     0.000188608  0.153048     
3.34394      0.511719     0.000187128  0.153029     
3.34632      0.512018     0.000185646  0.153009     
3.3487       0.512315     0.000184159  0.152989     
3.35108      0.512609     0.000182669  0.152968     
3.35346      0.512901     0.000181176  0.152947     
3.35584      0.51319      0.000179679  0.152924     
3.35822      0.513477     0.000178178  0.152901     
3.3606       0.513761     0.000176674  0.152878     
3.36298      0.514044     0.000175167  0.152854     
3.36536      0.514323     0.000173656  0.152829     
3.36774      0.5146       0.000172142  0.152803     
3.37012      0.514875     0.000170624  0.152777     
3.3725       0.515148     0.000169102  0.15275      
3.37488      0.515418     0.000167578  0.152722     
3.37726      0.515685     0.000166049  0.152693     
3.37964      0.51595      0.000164518  0.152664     
3.38202      0.516213     0.000162983  0.152634     
3.3844       0.516473     0.000161444  0.152604     
3.38678      0.516731     0.000159902  0.152573     
3.38916      0.516986     0.000158357  0.152541     
3.39154      0.517239     0.000156809  0.152508     
3.39392      0.517489     0.000155257  0.152475     
3.3963       0.517736     0.000153702  0.152441     
3.39868      0.517982     0.000152143  0.152407     
3.40106      0.518224     0.000150581  0.152371     
3.40344      0.518465     0.000149016  0.152335     
3.40582      0.518702     0.000147447  0.152299     
3.4082       0.518938     0.000145875  0.152261     
3.41058      0.51917      0.0001443    0.152223     
3.41296      0.5194       0.000142722  0.152185     
3.41534      0.519628     0.00014114   0.152145     
3.41772      0.519853     0.000139555  0.152105     
3.4201       0.520076     0.000137967  0.152064     
3.42248      0.520296     0.000136376  0.152023     
3.42486      0.520513     0.000134781  0.151981     
3.42724      0.520728     0.000133184  0.151938     
3.42962      0.52094      0.000131583  0.151894     
3.432        0.52115      0.000129978  0.15185      
3.43438      0.521357     0.000128371  0.151805     
3.43676      0.521562     0.000126761  0.15176      
3.43914      0.521764     0.000125147  0.151713     
3.44152      0.521963     0.00012353   0.151666     
3.4439       0.52216      0.000121911  0.151619     
3.44628      0.522354     0.000120288  0.15157      
3.44866      0.522546     0.000118662  0.151521     
3.45104      0.522735     0.000117032  0.151472     
3.45342      0.522921     0.0001154    0.151421     
3.4558       0.523105     0.000113765  0.15137      
3.45818      0.523286     0.000112127  0.151318     
3.46056      0.523464     0.000110485  0.151266     
3.46294      0.52364      0.000108841  0.151213     
3.46532      0.523813     0.000107194  0.151159     
3.4677       0.523984     0.000105543  0.151104     
3.47008      0.524152     0.00010389   0.151049     
3.47246      0.524317     0.000102233  0.150993     
3.47484      0.52448      0.000100574  0.150936     
3.47722      0.52464      9.89119e-05  0.150879     
3.4796       0.524797     9.72467e-05  0.150821     
3.48198      0.524952     9.55786e-05  0.150762     
3.48436      0.525104     9.39075e-05  0.150703     
3.48674      0.525253     9.22336e-05  0.150643     
3.48912      0.525399     9.05568e-05  0.150582     
3.4915       0.525543     8.88771e-05  0.150521     
3.49388      0.525684     8.71945e-05  0.150459     
3.49626      0.525823     8.55091e-05  0.150396     
3.49864      0.525959     8.38209e-05  0.150332     
3.50102      0.526092     8.21298e-05  0.150268     
3.5034       0.526222     8.04359e-05  0.150203     
3.50578      0.52635      7.87392e-05  0.150138     
3.50816      0.526475     7.70398e-05  0.150071     
3.51054      0.526597     7.53375e-05  0.150005     
3.51292      0.526716     7.36325e-05  0.149937     
3.5153       0.526833     7.19248e-05  0.149869     
3.51768      0.526947     7.02143e-05  0.1498       
3.52006      0.527058     6.85011e-05  0.14973      
3.52244      0.527167     6.67852e-05  0.14966      
3.52482      0.527272     6.50666e-05  0.149588     
3.5272       0.527375     6.33453e-05  0.149517     
3.52958      0.527476     6.16213e-05  0.149444     
3.53196      0.527573     5.98947e-05  0.149371     
3.53434      0.527668     5.81655e-05  0.149297     
3.53672      0.52776      5.64336e-05  0.149223     
3.5391       0.527849     5.46991e-05  0.149148     
3.54148      0.527935     5.2962e-05   0.149072     
3.54386      0.528019     5.12224e-05  0.148995     
3.54624      0.528099     4.94801e-05  0.148918     
3.54862      0.528177     4.77353e-05  0.14884      
3.551        0.528252     4.5988e-05   0.148762     
3.55338      0.528325     4.42381e-05  0.148682     
3.55576      0.528394     4.24857e-05  0.148602     
3.55814      0.528461     4.07308e-05  0.148522     
3.56052      0.528525     3.89734e-05  0.14844      
3.5629       0.528586     3.72135e-05  0.148358     
3.56528      0.528644     3.54511e-05  0.148276     
3.56766      0.5287       3.36864e-05  0.148192     
3.57004      0.528752     3.19191e-05  0.148108     
3.57242      0.528802     3.01495e-05  0.148023     
3.5748       0.528849     2.83774e-05  0.147938     
3.57718      0.528893     2.6603e-05   0.147852     
3.57956      0.528934     2.48262e-05  0.147765     
3.58194      0.528973     2.3047e-05   0.147678     
3.58432      0.529008     2.12655e-05  0.14759      
3.5867       0.529041     1.94816e-05  0.147501     
3.58908      0.529071     1.76954e-05  0.147411     
3.59146      0.529098     1.59069e-05  0.147321     
3.59384      0.529122     1.41161e-05  0.14723      
3.59622      0.529143     1.2323e-05   0.147139     
3.5986       0.529161     1.05277e-05  0.147046     
3.60098      0.529177     8.73009e-06  0.146954     
3.60336      0.529189     6.93027e-06  0.14686      
3.60574      0.529199     5.12823e-06  0.146766     
3.60812      0.529206     3.32398e-06  0.146671     
3.6105       0.52921      1.51754e-06  0.146575     
3.61288      0.529211     -2.91074e-07 0.146479     
3.61526      0.529209     -2.10185e-06 0.146382     
3.61764      0.529204     -3.91478e-06 0.146284     
3.62002      0.529196     -5.72984e-06 0.146186     
3.6224       0.529185     -7.54701e-06 0.146087     
3.62478      0.529172     -9.36629e-06 0.145987     
3.62716      0.529155     -1.11877e-05 0.145887     
3.62954      0.529136     -1.30111e-05 0.145786     
3.63192      0.529114     -1.48366e-05 0.145684     
3.6343       0.529088     -1.66641e-05 0.145582     
3.63668      0.52906      -1.84937e-05 0.145479     
3.63906      0.529029     -2.03253e-05 0.145375     
3.64144      0.528995     -2.21588e-05 0.145271     
3.64382      0.528958     -2.39944e-05 0.145166     
3.6462       0.528918     -2.58319e-05 0.14506      
3.64858      0.528875     -2.76714e-05 0.144954     
3.65096      0.528829     -2.95128e-05 0.144847     
3.65334      0.528781     -3.13562e-05 0.144739     
3.65572      0.528729     -3.32014e-05 0.144631     
3.6581       0.528674     -3.50485e-05 0.144521     
3.66048      0.528616     -3.68975e-05 0.144412     
3.66286      0.528556     -3.87484e-05 0.144301     
3.66524      0.528492     -4.06011e-05 0.14419      
3.66762      0.528425     -4.24557e-05 0.144079     
3.67         0.528356     -4.4312e-05  0.143966     
3.67238      0.528283     -4.61702e-05 0.143853     
3.67476      0.528208     -4.80301e-05 0.143739     
3.67714      0.528129     -4.98918e-05 0.143625     
3.67952      0.528048     -5.17553e-05 0.14351      
3.6819       0.527963     -5.36205e-05 0.143394     
3.68428      0.527876     -5.54874e-05 0.143278     
3.68666      0.527785     -5.7356e-05  0.143161     
3.68904      0.527692     -5.92263e-05 0.143043     
3.69142      0.527595     -6.10983e-05 0.142925     
3.6938       0.527496     -6.29719e-05 0.142806     
3.69618      0.527393     -6.48472e-05 0.142686     
3.69856      0.527288     -6.67241e-05 0.142566     
3.70094      0.527179     -6.86026e-05 0.142445     
3.70332      0.527068     -7.04827e-05 0.142323     
3.7057       0.526953     -7.23643e-05 0.142201     
3.70808      0.526836     -7.42476e-05 0.142078     
3.71046      0.526715     -7.61323e-05 0.141954     
3.71284      0.526592     -7.80187e-05 0.14183      
3.71522      0.526465     -7.99065e-05 0.141705     
3.7176       0.526335     -8.17958e-05 0.141579     
3.71998      0.526203     -8.36866e-05 0.141453     
3.72236      0.526067     -8.55788e-05 0.141326     
3.72474      0.525928     -8.74725e-05 0.141199     
3.72712      0.525786     -8.93677e-05 0.14107      
3.7295       0.525642     -9.12642e-05 0.140942     
3.73188      0.525494     -9.31622e-05 0.140812     
3.73426      0.525343     -9.50615e-05 0.140682     
3.73664      0.525189     -9.69622e-05 0.140551     
3.73902      0.525032     -9.88643e-05 0.14042      
3.7414       0.524872     -0.000100768 0.140288     
3.74378      0.524709     -0.000102672 0.140155     
3.74616      0.524542     -0.000104578 0.140021     
3.74854      0.524373     -0.000106486 0.139887     
3.75092      0.524201     -0.000108394 0.139753     
3.7533       0.524025     -0.000110304 0.139617     
3.75568      0.523847     -0.000112215 0.139481     
3.75806      0.523666     -0.000114127 0.139345     
3.76044      0.523481     -0.000116041 0.139207     
3.76282      0.523293     -0.000117955 0.139069     
3.7652       0.523103     -0.000119871 0.138931     
3.76758      0.522909     -0.000121788 0.138792     
3.76996      0.522712     -0.000123706 0.138652     
3.77234      0.522512     -0.000125625 0.138511     
3.77472      0.522309     -0.000127546 0.13837      
3.7771       0.522103     -0.000129467 0.138229     
3.77948      0.521894     -0.000131389 0.138086     
3.78186      0.521682     -0.000133313 0.137943     
3.78424      0.521466     -0.000135238 0.137799     
3.78662      0.521248     -0.000137163 0.137655     
3.789        0.521026     -0.00013909  0.13751      
3.79138      0.520802     -0.000141017 0.137365     
3.79376      0.520574     -0.000142946 0.137219     
3.79614      0.520343     -0.000144875 0.137072     
3.79852      0.520109     -0.000146805 0.136924     
3.8009       0.519872     -0.000148737 0.136776     
3.80328      0.519632     -0.000150669 0.136627     
3.80566      0.519389     -0.000152602 0.136478     
3.80804      0.519143     -0.000154536 0.136328     
3.81042      0.518894     -0.000156471 0.136178     
3.8128       0.518641     -0.000158406 0.136026     
3.81518      0.518386     -0.000160343 0.135874     
3.81756      0.518127     -0.00016228  0.135722     
3.81994      0.517865     -0.000164218 0.135569     
3.82232      0.5176       -0.000166156 0.135415     
3.8247       0.517332     -0.000168096 0.135261     
3.82708      0.517061     -0.000170036 0.135106     
3.82946      0.516787     -0.000171977 0.13495      
3.83184      0.516509     -0.000173918 0.134794     
3.83422      0.516229     -0.000175861 0.134637     
3.8366       0.515945     -0.000177804 0.13448      
3.83898      0.515659     -0.000179747 0.134322     
3.84136      0.515369     -0.000181691 0.134163     
3.84374      0.515076     -0.000183636 0.134004     
3.84612      0.51478      -0.000185581 0.133844     
3.8485       0.514481     -0.000187527 0.133683     
3.85088      0.514178     -0.000189474 0.133522     
3.85326      0.513873     -0.000191421 0.133361     
3.85564      0.513565     -0.000193368 0.133198     
3.85802      0.513253     -0.000195316 0.133035     
3.8604       0.512938     -0.000197265 0.132872     
3.86278      0.51262      -0.000199213 0.132708     
3.86516      0.512299     -0.000201163 0.132543     
3.86754      0.511975     -0.000203113 0.132377     
3.86992      0.511648     -0.000205063 0.132211     
3.8723       0.511317     -0.000207013 0.132045     
3.87468      0.510984     -0.000208964 0.131878     
3.87706      0.510647     -0.000210916 0.13171      
3.87944      0.510307     -0.000212867 0.131541     
3.88182      0.509964     -0.000214819 0.131372     
3.8842       0.509618     -0.000216771 0.131203     
3.88658      0.509269     -0.000218724 0.131033     
3.88896      0.508917     -0.000220677 0.130862     
3.89134      0.508561     -0.00022263  0.130691     
3.89372      0.508203     -0.000224583 0.130519     
3.8961       0.507841     -0.000226537 0.130346     
3.89848      0.507476     -0.00022849  0.130173     
3.90086      0.507108     -0.000230444 0.129999     
3.90324      0.506737     -0.000232398 0.129825     
3.90562      0.506363     -0.000234352 0.12965      
3.908        0.505985     -0.000236307 0.129474     
3.91038      0.505605     -0.000238261 0.129298     
3.91276      0.505221     -0.000240215 0.129121     
3.91514      0.504834     -0.00024217  0.128944     
3.91752      0.504445     -0.000244124 0.128766     
3.9199       0.504051     -0.000246079 0.128588     
3.92228      0.503655     -0.000248034 0.128409     
3.92466      0.503256     -0.000249988 0.128229     
3.92704      0.502853     -0.000251943 0.128049     
3.92942      0.502448     -0.000253897 0.127868     
3.9318       0.502039     -0.000255852 0.127687     
3.93418      0.501627     -0.000257806 0.127505     
3.93656      0.501212     -0.00025976  0.127322     
3.93894      0.500794     -0.000261715 0.127139     
3.94132      0.500373     -0.000263669 0.126956     
3.9437       0.499949     -0.000265622 0.126771     
3.94608      0.499521     -0.000267576 0.126587     
3.94846      0.49909      -0.00026953  0.126401     
3.95084      0.498657     -0.000271483 0.126215     
3.95322      0.49822      -0.000273436 0.126029     
3.9556       0.49778      -0.000275389 0.125842     
3.95798      0.497336     -0.000277342 0.125654     
3.96036      0.49689      -0.000279294 0.125466     
3.96274      0.496441     -0.000281246 0.125277     
3.96512      0.495988     -0.000283198 0.125088     
3.9675       0.495532     -0.000285149 0.124898     
3.96988      0.495073     -0.0002871   0.124707     
3.97226      0.494611     -0.000289051 0.124516     
3.97464      0.494146     -0.000291001 0.124325     
3.97702      0.493678     -0.000292951 0.124133     
3.9794       0.493207     -0.0002949   0.12394      
3.98178      0.492732     -0.000296849 0.123747     
3.98416      0.492255     -0.000298797 0.123553     
3.98654      0.491774     -0.000300745 0.123359     
3.98892      0.49129      -0.000302693 0.123164     
3.9913       0.490803     -0.00030464  0.122968     
3.99368      0.490313     -0.000306586 0.122772     
3.99606      0.48982      -0.000308532 0.122576     
3.99844      0.489323     -0.000310478 0.122379     
4.00082      0.488824     -0.000312422 0.122181     
4.0032       0.488321     -0.000314366 0.121983     
4.00558      0.487816     -0.00031631  0.121784     
4.00796      0.487307     -0.000318253 0.121585     
4.01034      0.486795     -0.000320195 0.121385     
4.01272      0.48628      -0.000322136 0.121185     
4.0151       0.485762     -0.000324077 0.120984     
4.01748      0.485241     -0.000326017 0.120782     
4.01986      0.484716     -0.000327956 0.12058      
4.02224      0.484189     -0.000329895 0.120378     
4.02462      0.483658     -0.000331833 0.120175     
4.027        0.483124     -0.00033377  0.119971     
4.02938      0.482588     -0.000335706 0.119767     
4.03176      0.482048     -0.000337641 0.119563     
4.03414      0.481505     -0.000339576 0.119357     
4.03652      0.480959     -0.000341509 0.119152     
4.0389       0.480409     -0.000343442 0.118946     
4.04128      0.479857     -0.000345374 0.118739     
4.04366      0.479302     -0.000347305 0.118532     
4.04604      0.478743     -0.000349235 0.118324     
4.04842      0.478182     -0.000351164 0.118116     
4.0508       0.477617     -0.000353091 0.117907     
4.05318      0.477049     -0.000355018 0.117697     
4.05556      0.476478     -0.000356944 0.117488     
4.05794      0.475904     -0.000358869 0.117277     
4.06032      0.475327     -0.000360793 0.117066     
4.0627       0.474747     -0.000362716 0.116855     
4.06508      0.474164     -0.000364638 0.116643     
4.06746      0.473578     -0.000366558 0.116431     
4.06984      0.472988     -0.000368478 0.116218     
4.07222      0.472396     -0.000370396 0.116004     
4.0746       0.4718       -0.000372313 0.115791     
4.07698      0.471202     -0.000374229 0.115576     
4.07936      0.4706       -0.000376144 0.115361     
4.08174      0.469995     -0.000378057 0.115146     
4.08412      0.469387     -0.000379969 0.11493      
4.0865       0.468777     -0.00038188  0.114713     
4.08888      0.468163     -0.00038379  0.114497     
4.09126      0.467546     -0.000385698 0.114279     
4.09364      0.466926     -0.000387606 0.114061     
4.09602      0.466302     -0.000389511 0.113843     
4.0984       0.465676     -0.000391416 0.113624     
4.10078      0.465047     -0.000393319 0.113405     
4.10316      0.464415     -0.00039522  0.113185     
4.10554      0.463779     -0.00039712  0.112964     
4.10792      0.463141     -0.000399019 0.112743     
4.1103       0.4625       -0.000400917 0.112522     
4.11268      0.461855     -0.000402812 0.1123       
4.11506      0.461208     -0.000404707 0.112078     
4.11744      0.460557     -0.0004066   0.111855     
4.11982      0.459904     -0.000408491 0.111632     
4.1222       0.459247     -0.000410381 0.111408     
4.12458      0.458587     -0.000412269 0.111184     
4.12696      0.457925     -0.000414156 0.110959     
4.12934      0.457259     -0.000416041 0.110734     
4.13172      0.45659      -0.000417924 0.110509     
4.1341       0.455919     -0.000419806 0.110282     
4.13648      0.455244     -0.000421686 0.110056     
4.13886      0.454566     -0.000423565 0.109829     
4.14124      0.453885     -0.000425441 0.109601     
4.14362      0.453202     -0.000427317 0.109373     
