# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 1 
# l = 4 
# two_j = 9 
# two_t = 1 
# Energy = -14.3916 MeV
# r          u            Phi          u/r          
2.18964      0.103416     0.000789563  0.0472297    
2.19202      0.103864     0.000791636  0.0473826    
2.1944       0.104312     0.000793709  0.0475357    
2.19678      0.104762     0.000795781  0.047689     
2.19916      0.105213     0.000797853  0.0478425    
2.20154      0.105666     0.000799925  0.0479962    
2.20392      0.106119     0.000801995  0.0481501    
2.2063       0.106574     0.000804066  0.0483042    
2.20868      0.107029     0.000806135  0.0484585    
2.21106      0.107486     0.000808204  0.048613     
2.21344      0.107944     0.000810272  0.0487678    
2.21582      0.108404     0.00081234   0.0489226    
2.2182       0.108864     0.000814407  0.0490777    
2.22058      0.109326     0.000816473  0.049233     
2.22296      0.109789     0.000818538  0.0493885    
2.22534      0.110253     0.000820603  0.0495442    
2.22772      0.110718     0.000822666  0.0497       
2.2301       0.111184     0.000824729  0.0498561    
2.23248      0.111652     0.000826791  0.0500124    
2.23486      0.11212      0.000828852  0.0501688    
2.23724      0.11259      0.000830912  0.0503254    
2.23962      0.113061     0.000832971  0.0504822    
2.242        0.113533     0.000835029  0.0506392    
2.24438      0.114006     0.000837086  0.0507964    
2.24676      0.114481     0.000839142  0.0509538    
2.24914      0.114957     0.000841197  0.0511113    
2.25152      0.115433     0.000843251  0.0512691    
2.2539       0.115911     0.000845304  0.051427     
2.25628      0.11639      0.000847355  0.0515851    
2.25866      0.116871     0.000849406  0.0517434    
2.26104      0.117352     0.000851455  0.0519018    
2.26342      0.117835     0.000853503  0.0520605    
2.2658       0.118318     0.000855549  0.0522193    
2.26818      0.118803     0.000857594  0.0523783    
2.27056      0.119289     0.000859638  0.0525375    
2.27294      0.119777     0.000861681  0.0526968    
2.27532      0.120265     0.000863722  0.0528564    
2.2777       0.120755     0.000865761  0.053016     
2.28008      0.121245     0.0008678    0.0531759    
2.28246      0.121737     0.000869836  0.053336     
2.28484      0.12223      0.000871872  0.0534962    
2.28722      0.122724     0.000873905  0.0536566    
2.2896       0.12322      0.000875937  0.0538171    
2.29198      0.123716     0.000877968  0.0539778    
2.29436      0.124214     0.000879997  0.0541387    
2.29674      0.124712     0.000882024  0.0542998    
2.29912      0.125212     0.000884049  0.054461     
2.3015       0.125713     0.000886073  0.0546224    
2.30388      0.126216     0.000888095  0.0547839    
2.30626      0.126719     0.000890115  0.0549456    
2.30864      0.127223     0.000892134  0.0551075    
2.31102      0.127729     0.00089415   0.0552696    
2.3134       0.128236     0.000896165  0.0554318    
2.31578      0.128744     0.000898178  0.0555941    
2.31816      0.129253     0.000900189  0.0557566    
2.32054      0.129763     0.000902197  0.0559193    
2.32292      0.130274     0.000904204  0.0560821    
2.3253       0.130787     0.000906209  0.0562451    
2.32768      0.1313       0.000908212  0.0564082    
2.33006      0.131815     0.000910213  0.0565715    
2.33244      0.132331     0.000912212  0.0567349    
2.33482      0.132848     0.000914208  0.0568985    
2.3372       0.133366     0.000916203  0.0570623    
2.33958      0.133885     0.000918195  0.0572262    
2.34196      0.134406     0.000920185  0.0573902    
2.34434      0.134927     0.000922172  0.0575544    
2.34672      0.13545      0.000924158  0.0577187    
2.3491       0.135973     0.000926141  0.0578832    
2.35148      0.136498     0.000928122  0.0580478    
2.35386      0.137024     0.0009301    0.0582126    
2.35624      0.137551     0.000932076  0.0583775    
2.35862      0.13808      0.000934049  0.0585425    
2.361        0.138609     0.00093602   0.0587077    
2.36338      0.139139     0.000937989  0.058873     
2.36576      0.139671     0.000939955  0.0590385    
2.36814      0.140204     0.000941918  0.0592041    
2.37052      0.140737     0.000943879  0.0593698    
2.3729       0.141272     0.000945837  0.0595357    
2.37528      0.141808     0.000947793  0.0597017    
2.37766      0.142345     0.000949746  0.0598679    
2.38004      0.142884     0.000951696  0.0600341    
2.38242      0.143423     0.000953643  0.0602005    
2.3848       0.143963     0.000955588  0.0603671    
2.38718      0.144505     0.00095753   0.0605337    
2.38956      0.145048     0.000959469  0.0607005    
2.39194      0.145591     0.000961405  0.0608674    
2.39432      0.146136     0.000963338  0.0610345    
2.3967       0.146682     0.000965268  0.0612016    
2.39908      0.147229     0.000967195  0.0613689    
2.40146      0.147777     0.00096912   0.0615363    
2.40384      0.148326     0.000971041  0.0617039    
2.40622      0.148876     0.000972959  0.0618715    
2.4086       0.149428     0.000974874  0.0620393    
2.41098      0.14998      0.000976786  0.0622072    
2.41336      0.150534     0.000978695  0.0623752    
2.41574      0.151088     0.000980601  0.0625433    
2.41812      0.151644     0.000982503  0.0627115    
2.4205       0.152201     0.000984403  0.0628799    
2.42288      0.152759     0.000986299  0.0630484    
2.42526      0.153317     0.000988191  0.0632169    
2.42764      0.153877     0.00099008   0.0633856    
2.43002      0.154438     0.000991966  0.0635544    
2.4324       0.155001     0.000993849  0.0637233    
2.43478      0.155564     0.000995728  0.0638923    
2.43716      0.156128     0.000997604  0.0640614    
2.43954      0.156693     0.000999476  0.0642307    
2.44192      0.15726      0.00100134   0.0644       
2.4443       0.157827     0.00100321   0.0645694    
2.44668      0.158395     0.00100507   0.0647389    
2.44906      0.158965     0.00100693   0.0649086    
2.45144      0.159536     0.00100878   0.0650783    
2.45382      0.160107     0.00101063   0.0652481    
2.4562       0.16068      0.00101248   0.0654181    
2.45858      0.161254     0.00101432   0.0655881    
2.46096      0.161828     0.00101616   0.0657582    
2.46334      0.162404     0.001018     0.0659284    
2.46572      0.162981     0.00101983   0.0660987    
2.4681       0.163559     0.00102166   0.0662691    
2.47048      0.164138     0.00102348   0.0664396    
2.47286      0.164718     0.0010253    0.0666101    
2.47524      0.165299     0.00102712   0.0667808    
2.47762      0.16588      0.00102893   0.0669515    
2.48         0.166463     0.00103074   0.0671224    
2.48238      0.167048     0.00103254   0.0672933    
2.48476      0.167633     0.00103434   0.0674643    
2.48714      0.168219     0.00103614   0.0676354    
2.48952      0.168806     0.00103793   0.0678065    
2.4919       0.169394     0.00103971   0.0679778    
2.49428      0.169983     0.0010415    0.0681491    
2.49666      0.170573     0.00104328   0.0683205    
2.49904      0.171164     0.00104505   0.068492     
2.50142      0.171756     0.00104682   0.0686635    
2.5038       0.172349     0.00104859   0.0688351    
2.50618      0.172943     0.00105035   0.0690068    
2.50856      0.173539     0.00105211   0.0691786    
2.51094      0.174135     0.00105386   0.0693504    
2.51332      0.174732     0.00105561   0.0695223    
2.5157       0.17533      0.00105735   0.0696943    
2.51808      0.175929     0.00105909   0.0698663    
2.52046      0.176529     0.00106082   0.0700384    
2.52284      0.17713      0.00106255   0.0702106    
2.52522      0.177732     0.00106428   0.0703828    
2.5276       0.178335     0.001066     0.0705551    
2.52998      0.178939     0.00106771   0.0707274    
2.53236      0.179544     0.00106942   0.0708999    
2.53474      0.18015      0.00107113   0.0710723    
2.53712      0.180757     0.00107283   0.0712448    
2.5395       0.181365     0.00107453   0.0714174    
2.54188      0.181973     0.00107622   0.0715901    
2.54426      0.182583     0.00107791   0.0717627    
2.54664      0.183194     0.00107959   0.0719355    
2.54902      0.183805     0.00108127   0.0721083    
2.5514       0.184418     0.00108294   0.0722811    
2.55378      0.185032     0.00108461   0.072454     
2.55616      0.185646     0.00108627   0.0726269    
2.55854      0.186261     0.00108792   0.0727999    
2.56092      0.186878     0.00108958   0.0729729    
2.5633       0.187495     0.00109122   0.073146     
2.56568      0.188113     0.00109286   0.0733191    
2.56806      0.188732     0.0010945    0.0734922    
2.57044      0.189353     0.00109613   0.0736654    
2.57282      0.189974     0.00109776   0.0738386    
2.5752       0.190595     0.00109938   0.0740119    
2.57758      0.191218     0.00110099   0.0741852    
2.57996      0.191842     0.0011026    0.0743585    
2.58234      0.192467     0.00110421   0.0745319    
2.58472      0.193092     0.0011058    0.0747053    
2.5871       0.193719     0.0011074    0.0748787    
2.58948      0.194346     0.00110899   0.0750522    
2.59186      0.194974     0.00111057   0.0752256    
2.59424      0.195603     0.00111214   0.0753992    
2.59662      0.196234     0.00111371   0.0755727    
2.599        0.196864     0.00111528   0.0757462    
2.60138      0.197496     0.00111684   0.0759198    
2.60376      0.198129     0.00111839   0.0760934    
2.60614      0.198763     0.00111994   0.076267     
2.60852      0.199397     0.00112148   0.0764407    
2.6109       0.200032     0.00112302   0.0766143    
2.61328      0.200669     0.00112455   0.076788     
2.61566      0.201306     0.00112608   0.0769617    
2.61804      0.201944     0.0011276    0.0771354    
2.62042      0.202582     0.00112911   0.0773091    
2.6228       0.203222     0.00113062   0.0774828    
2.62518      0.203862     0.00113212   0.0776565    
2.62756      0.204504     0.00113361   0.0778303    
2.62994      0.205146     0.0011351    0.078004     
2.63232      0.205789     0.00113658   0.0781778    
2.6347       0.206433     0.00113806   0.0783515    
2.63708      0.207077     0.00113953   0.0785253    
2.63946      0.207723     0.001141     0.0786991    
2.64184      0.208369     0.00114246   0.0788728    
2.64422      0.209017     0.00114391   0.0790466    
2.6466       0.209665     0.00114535   0.0792203    
2.64898      0.210313     0.00114679   0.0793941    
2.65136      0.210963     0.00114823   0.0795678    
2.65374      0.211613     0.00114965   0.0797416    
2.65612      0.212265     0.00115107   0.0799153    
2.6585       0.212917     0.00115249   0.080089     
2.66088      0.213569     0.00115389   0.0802627    
2.66326      0.214223     0.0011553    0.0804364    
2.66564      0.214878     0.00115669   0.0806101    
2.66802      0.215533     0.00115808   0.0807838    
2.6704       0.216189     0.00115946   0.0809574    
2.67278      0.216846     0.00116083   0.0811311    
2.67516      0.217503     0.0011622    0.0813047    
2.67754      0.218161     0.00116356   0.0814783    
2.67992      0.218821     0.00116492   0.0816519    
2.6823       0.21948      0.00116627   0.0818254    
2.68468      0.220141     0.00116761   0.081999     
2.68706      0.220802     0.00116894   0.0821725    
2.68944      0.221464     0.00117027   0.0823459    
2.69182      0.222127     0.00117159   0.0825194    
2.6942       0.222791     0.0011729    0.0826928    
2.69658      0.223455     0.00117421   0.0828662    
2.69896      0.22412      0.00117551   0.0830396    
2.70134      0.224786     0.0011768    0.0832129    
2.70372      0.225453     0.00117809   0.0833862    
2.7061       0.22612      0.00117936   0.0835594    
2.70848      0.226788     0.00118064   0.0837326    
2.71086      0.227457     0.0011819    0.0839058    
2.71324      0.228126     0.00118316   0.0840789    
2.71562      0.228797     0.00118441   0.084252     
2.718        0.229467     0.00118565   0.0844251    
2.72038      0.230139     0.00118689   0.0845981    
2.72276      0.230811     0.00118811   0.084771     
2.72514      0.231484     0.00118933   0.084944     
2.72752      0.232158     0.00119055   0.0851168    
2.7299       0.232832     0.00119175   0.0852896    
2.73228      0.233507     0.00119295   0.0854624    
2.73466      0.234183     0.00119414   0.0856351    
2.73704      0.234859     0.00119533   0.0858077    
2.73942      0.235536     0.0011965    0.0859803    
2.7418       0.236214     0.00119767   0.0861529    
2.74418      0.236892     0.00119883   0.0863253    
2.74656      0.237571     0.00119999   0.0864977    
2.74894      0.238251     0.00120113   0.0866701    
2.75132      0.238931     0.00120227   0.0868424    
2.7537       0.239612     0.0012034    0.0870146    
2.75608      0.240294     0.00120452   0.0871868    
2.75846      0.240976     0.00120564   0.0873589    
2.76084      0.241659     0.00120675   0.0875309    
2.76322      0.242342     0.00120785   0.0877028    
2.7656       0.243026     0.00120894   0.0878747    
2.76798      0.243711     0.00121002   0.0880465    
2.77036      0.244396     0.0012111    0.0882183    
2.77274      0.245082     0.00121216   0.0883899    
2.77512      0.245769     0.00121322   0.0885615    
2.7775       0.246456     0.00121428   0.088733     
2.77988      0.247144     0.00121532   0.0889044    
2.78226      0.247832     0.00121636   0.0890758    
2.78464      0.248521     0.00121738   0.089247     
2.78702      0.24921      0.0012184    0.0894182    
2.7894       0.2499       0.00121941   0.0895893    
2.79178      0.250591     0.00122042   0.0897603    
2.79416      0.251282     0.00122141   0.0899312    
2.79654      0.251974     0.0012224    0.090102     
2.79892      0.252666     0.00122338   0.0902727    
2.8013       0.253359     0.00122435   0.0904434    
2.80368      0.254052     0.00122531   0.0906139    
2.80606      0.254746     0.00122626   0.0907844    
2.80844      0.255441     0.00122721   0.0909547    
2.81082      0.256136     0.00122814   0.091125     
2.8132       0.256831     0.00122907   0.0912951    
2.81558      0.257527     0.00122999   0.0914651    
2.81796      0.258224     0.0012309    0.0916351    
2.82034      0.258921     0.00123181   0.0918049    
2.82272      0.259619     0.0012327    0.0919747    
2.8251       0.260317     0.00123359   0.0921443    
2.82748      0.261015     0.00123446   0.0923138    
2.82986      0.261714     0.00123533   0.0924832    
2.83224      0.262414     0.00123619   0.0926525    
2.83462      0.263114     0.00123704   0.0928217    
2.837        0.263815     0.00123788   0.0929907    
2.83938      0.264516     0.00123872   0.0931597    
2.84176      0.265217     0.00123954   0.0933285    
2.84414      0.265919     0.00124036   0.0934972    
2.84652      0.266622     0.00124116   0.0936658    
2.8489       0.267324     0.00124196   0.0938343    
2.85128      0.268028     0.00124275   0.0940026    
2.85366      0.268731     0.00124353   0.0941708    
2.85604      0.269436     0.0012443    0.0943389    
2.85842      0.27014      0.00124506   0.0945069    
2.8608       0.270845     0.00124582   0.0946747    
2.86318      0.271551     0.00124656   0.0948424    
2.86556      0.272257     0.00124729   0.09501      
2.86794      0.272963     0.00124802   0.0951774    
2.87032      0.27367      0.00124874   0.0953447    
2.8727       0.274377     0.00124944   0.0955119    
2.87508      0.275084     0.00125014   0.0956789    
2.87746      0.275792     0.00125083   0.0958458    
2.87984      0.276501     0.00125151   0.0960125    
2.88222      0.277209     0.00125218   0.0961791    
2.8846       0.277918     0.00125284   0.0963456    
2.88698      0.278628     0.00125349   0.0965119    
2.88936      0.279338     0.00125413   0.0966781    
2.89174      0.280048     0.00125477   0.0968441    
2.89412      0.280758     0.00125539   0.0970099    
2.8965       0.281469     0.001256     0.0971756    
2.89888      0.28218      0.00125661   0.0973412    
2.90126      0.282892     0.0012572    0.0975066    
2.90364      0.283604     0.00125779   0.0976719    
2.90602      0.284316     0.00125836   0.0978369    
2.9084       0.285029     0.00125893   0.0980019    
2.91078      0.285742     0.00125949   0.0981666    
2.91316      0.286455     0.00126003   0.0983313    
2.91554      0.287168     0.00126057   0.0984957    
2.91792      0.287882     0.0012611    0.09866      
2.9203       0.288596     0.00126162   0.0988241    
2.92268      0.28931      0.00126212   0.098988     
2.92506      0.290025     0.00126262   0.0991518    
2.92744      0.29074      0.00126311   0.0993154    
2.92982      0.291455     0.00126359   0.0994789    
2.9322       0.292171     0.00126406   0.0996421    
2.93458      0.292886     0.00126452   0.0998052    
2.93696      0.293602     0.00126497   0.0999681    
2.93934      0.294319     0.0012654    0.100131     
2.94172      0.295035     0.00126583   0.100293     
2.9441       0.295752     0.00126625   0.100456     
2.94648      0.296469     0.00126666   0.100618     
2.94886      0.297186     0.00126706   0.10078      
2.95124      0.297903     0.00126745   0.100942     
2.95362      0.298621     0.00126783   0.101103     
2.956        0.299339     0.0012682    0.101265     
2.95838      0.300057     0.00126855   0.101426     
2.96076      0.300775     0.0012689    0.101587     
2.96314      0.301494     0.00126924   0.101748     
2.96552      0.302212     0.00126957   0.101909     
2.9679       0.302931     0.00126988   0.102069     
2.97028      0.30365      0.00127019   0.102229     
2.97266      0.304369     0.00127049   0.102389     
2.97504      0.305088     0.00127077   0.102549     
2.97742      0.305808     0.00127105   0.102709     
2.9798       0.306528     0.00127132   0.102869     
2.98218      0.307247     0.00127157   0.103028     
2.98456      0.307967     0.00127182   0.103187     
2.98694      0.308687     0.00127205   0.103346     
2.98932      0.309408     0.00127227   0.103504     
2.9917       0.310128     0.00127249   0.103663     
2.99408      0.310848     0.00127269   0.103821     
2.99646      0.311569     0.00127288   0.103979     
2.99884      0.312289     0.00127306   0.104137     
3.00122      0.31301      0.00127323   0.104294     
3.0036       0.313731     0.0012734    0.104452     
3.00598      0.314452     0.00127354   0.104609     
3.00836      0.315173     0.00127368   0.104766     
3.01074      0.315894     0.00127381   0.104922     
3.01312      0.316615     0.00127393   0.105079     
3.0155       0.317336     0.00127404   0.105235     
3.01788      0.318058     0.00127413   0.105391     
3.02026      0.318779     0.00127422   0.105547     
3.02264      0.3195       0.00127429   0.105702     
3.02502      0.320222     0.00127435   0.105858     
3.0274       0.320943     0.00127441   0.106013     
3.02978      0.321665     0.00127445   0.106168     
3.03216      0.322386     0.00127448   0.106322     
3.03454      0.323108     0.0012745    0.106477     
3.03692      0.323829     0.00127451   0.106631     
3.0393       0.324551     0.00127451   0.106785     
3.04168      0.325272     0.00127449   0.106938     
3.04406      0.325994     0.00127447   0.107092     
3.04644      0.326715     0.00127443   0.107245     
3.04882      0.327437     0.00127439   0.107398     
3.0512       0.328158     0.00127433   0.107551     
3.05358      0.32888      0.00127426   0.107703     
3.05596      0.329601     0.00127418   0.107855     
3.05834      0.330322     0.00127409   0.108007     
3.06072      0.331044     0.00127399   0.108159     
3.0631       0.331765     0.00127387   0.10831      
3.06548      0.332486     0.00127375   0.108461     
3.06786      0.333207     0.00127361   0.108612     
3.07024      0.333928     0.00127346   0.108763     
3.07262      0.334649     0.00127331   0.108913     
3.075        0.33537      0.00127314   0.109063     
3.07738      0.33609      0.00127295   0.109213     
3.07976      0.336811     0.00127276   0.109363     
3.08214      0.337531     0.00127256   0.109512     
3.08452      0.338252     0.00127234   0.109661     
3.0869       0.338972     0.00127211   0.10981      
3.08928      0.339692     0.00127188   0.109958     
3.09166      0.340412     0.00127163   0.110107     
3.09404      0.341132     0.00127136   0.110254     
3.09642      0.341851     0.00127109   0.110402     
3.0988       0.342571     0.00127081   0.11055      
3.10118      0.34329      0.00127051   0.110697     
3.10356      0.344009     0.0012702    0.110843     
3.10594      0.344728     0.00126988   0.11099      
3.10832      0.345447     0.00126955   0.111136     
3.1107       0.346166     0.00126921   0.111282     
3.11308      0.346884     0.00126886   0.111428     
3.11546      0.347602     0.00126849   0.111573     
3.11784      0.34832      0.00126811   0.111719     
3.12022      0.349038     0.00126772   0.111863     
3.1226       0.349756     0.00126732   0.112008     
3.12498      0.350473     0.00126691   0.112152     
3.12736      0.35119      0.00126648   0.112296     
3.12974      0.351907     0.00126605   0.11244      
3.13212      0.352624     0.0012656    0.112583     
3.1345       0.35334      0.00126514   0.112726     
3.13688      0.354056     0.00126467   0.112869     
3.13926      0.354772     0.00126418   0.113011     
3.14164      0.355487     0.00126369   0.113153     
3.14402      0.356203     0.00126318   0.113295     
3.1464       0.356918     0.00126266   0.113437     
3.14878      0.357632     0.00126213   0.113578     
3.15116      0.358347     0.00126158   0.113719     
3.15354      0.359061     0.00126103   0.11386      
3.15592      0.359774     0.00126046   0.114        
3.1583       0.360488     0.00125988   0.11414      
3.16068      0.361201     0.00125929   0.114279     
3.16306      0.361914     0.00125869   0.114419     
3.16544      0.362626     0.00125807   0.114558     
3.16782      0.363338     0.00125744   0.114697     
3.1702       0.36405      0.0012568    0.114835     
3.17258      0.364761     0.00125615   0.114973     
3.17496      0.365472     0.00125548   0.115111     
3.17734      0.366183     0.00125481   0.115248     
3.17972      0.366893     0.00125412   0.115385     
3.1821       0.367602     0.00125342   0.115522     
3.18448      0.368312     0.0012527    0.115658     
3.18686      0.369021     0.00125198   0.115794     
3.18924      0.369729     0.00125124   0.11593      
3.19162      0.370438     0.00125049   0.116066     
3.194        0.371145     0.00124973   0.116201     
3.19638      0.371853     0.00124895   0.116336     
3.19876      0.372559     0.00124817   0.11647      
3.20114      0.373266     0.00124737   0.116604     
3.20352      0.373972     0.00124656   0.116738     
3.2059       0.374677     0.00124573   0.116871     
3.20828      0.375382     0.0012449    0.117004     
3.21066      0.376087     0.00124405   0.117137     
3.21304      0.376791     0.00124319   0.117269     
3.21542      0.377494     0.00124231   0.117401     
3.2178       0.378197     0.00124143   0.117533     
3.22018      0.3789       0.00124053   0.117664     
3.22256      0.379602     0.00123962   0.117795     
3.22494      0.380303     0.00123869   0.117926     
3.22732      0.381004     0.00123776   0.118056     
3.2297       0.381705     0.00123681   0.118186     
3.23208      0.382405     0.00123585   0.118315     
3.23446      0.383104     0.00123487   0.118444     
3.23684      0.383803     0.00123389   0.118573     
3.23922      0.384501     0.00123289   0.118702     
3.2416       0.385199     0.00123188   0.11883      
3.24398      0.385896     0.00123085   0.118958     
3.24636      0.386592     0.00122982   0.119085     
3.24874      0.387288     0.00122877   0.119212     
3.25112      0.387984     0.00122771   0.119338     
3.2535       0.388678     0.00122663   0.119465     
3.25588      0.389372     0.00122554   0.119591     
3.25826      0.390066     0.00122444   0.119716     
3.26064      0.390759     0.00122333   0.119841     
3.26302      0.391451     0.00122221   0.119966     
3.2654       0.392143     0.00122107   0.12009      
3.26778      0.392833     0.00121992   0.120214     
3.27016      0.393524     0.00121875   0.120338     
3.27254      0.394213     0.00121758   0.120461     
3.27492      0.394902     0.00121639   0.120584     
3.2773       0.395591     0.00121519   0.120706     
3.27968      0.396278     0.00121397   0.120828     
3.28206      0.396965     0.00121274   0.12095      
3.28444      0.397651     0.0012115    0.121071     
3.28682      0.398337     0.00121025   0.121192     
3.2892       0.399022     0.00120898   0.121313     
3.29158      0.399706     0.00120771   0.121433     
3.29396      0.400389     0.00120641   0.121552     
3.29634      0.401072     0.00120511   0.121672     
3.29872      0.401753     0.00120379   0.121791     
3.3011       0.402435     0.00120246   0.121909     
3.30348      0.403115     0.00120112   0.122027     
3.30586      0.403794     0.00119976   0.122145     
3.30824      0.404473     0.00119839   0.122262     
3.31062      0.405151     0.00119701   0.122379     
3.313        0.405829     0.00119562   0.122496     
3.31538      0.406505     0.00119421   0.122612     
3.31776      0.407181     0.00119279   0.122728     
3.32014      0.407856     0.00119135   0.122843     
3.32252      0.40853      0.00118991   0.122958     
3.3249       0.409203     0.00118845   0.123072     
3.32728      0.409875     0.00118698   0.123186     
3.32966      0.410547     0.00118549   0.1233       
3.33204      0.411217     0.00118399   0.123413     
3.33442      0.411887     0.00118248   0.123526     
3.3368       0.412556     0.00118095   0.123638     
3.33918      0.413224     0.00117942   0.12375      
3.34156      0.413892     0.00117787   0.123862     
3.34394      0.414558     0.0011763    0.123973     
3.34632      0.415223     0.00117472   0.124084     
3.3487       0.415888     0.00117313   0.124194     
3.35108      0.416552     0.00117153   0.124304     
3.35346      0.417214     0.00116991   0.124413     
3.35584      0.417876     0.00116828   0.124522     
3.35822      0.418537     0.00116664   0.124631     
3.3606       0.419197     0.00116499   0.124739     
3.36298      0.419856     0.00116332   0.124846     
3.36536      0.420514     0.00116164   0.124954     
3.36774      0.421171     0.00115994   0.125061     
3.37012      0.421828     0.00115823   0.125167     
3.3725       0.422483     0.00115651   0.125273     
3.37488      0.423137     0.00115478   0.125378     
3.37726      0.42379      0.00115303   0.125483     
3.37964      0.424443     0.00115127   0.125588     
3.38202      0.425094     0.00114949   0.125692     
3.3844       0.425744     0.00114771   0.125796     
3.38678      0.426393     0.00114591   0.125899     
3.38916      0.427042     0.00114409   0.126002     
3.39154      0.427689     0.00114227   0.126105     
3.39392      0.428335     0.00114043   0.126207     
3.3963       0.42898      0.00113857   0.126308     
3.39868      0.429624     0.00113671   0.126409     
3.40106      0.430267     0.00113483   0.12651      
3.40344      0.430909     0.00113293   0.12661      
3.40582      0.43155      0.00113103   0.126709     
3.4082       0.432189     0.00112911   0.126809     
3.41058      0.432828     0.00112718   0.126907     
3.41296      0.433466     0.00112523   0.127006     
3.41534      0.434102     0.00112327   0.127104     
3.41772      0.434737     0.0011213    0.127201     
3.4201       0.435372     0.00111931   0.127298     
3.42248      0.436005     0.00111732   0.127394     
3.42486      0.436637     0.0011153    0.12749      
3.42724      0.437268     0.00111328   0.127586     
3.42962      0.437897     0.00111124   0.127681     
3.432        0.438526     0.00110919   0.127776     
3.43438      0.439153     0.00110712   0.12787      
3.43676      0.439779     0.00110505   0.127963     
3.43914      0.440404     0.00110295   0.128056     
3.44152      0.441028     0.00110085   0.128149     
3.4439       0.441651     0.00109873   0.128241     
3.44628      0.442272     0.0010966    0.128333     
3.44866      0.442892     0.00109446   0.128424     
3.45104      0.443511     0.0010923    0.128515     
3.45342      0.444129     0.00109013   0.128606     
3.4558       0.444745     0.00108794   0.128695     
3.45818      0.445361     0.00108574   0.128785     
3.46056      0.445975     0.00108353   0.128874     
3.46294      0.446588     0.00108131   0.128962     
3.46532      0.447199     0.00107907   0.12905      
3.4677       0.447809     0.00107682   0.129137     
3.47008      0.448418     0.00107456   0.129224     
3.47246      0.449026     0.00107228   0.129311     
3.47484      0.449632     0.00106999   0.129397     
3.47722      0.450237     0.00106769   0.129482     
3.4796       0.450841     0.00106537   0.129567     
3.48198      0.451444     0.00106304   0.129651     
3.48436      0.452045     0.00106069   0.129735     
3.48674      0.452645     0.00105834   0.129819     
3.48912      0.453243     0.00105597   0.129902     
3.4915       0.45384      0.00105358   0.129984     
3.49388      0.454436     0.00105119   0.130066     
3.49626      0.45503      0.00104878   0.130148     
3.49864      0.455623     0.00104635   0.130229     
3.50102      0.456215     0.00104392   0.130309     
3.5034       0.456805     0.00104147   0.130389     
3.50578      0.457394     0.001039     0.130469     
3.50816      0.457982     0.00103653   0.130548     
3.51054      0.458568     0.00103404   0.130626     
3.51292      0.459153     0.00103153   0.130704     
3.5153       0.459736     0.00102902   0.130781     
3.51768      0.460318     0.00102649   0.130858     
3.52006      0.460898     0.00102395   0.130935     
3.52244      0.461477     0.00102139   0.131011     
3.52482      0.462054     0.00101882   0.131086     
3.5272       0.46263      0.00101624   0.131161     
3.52958      0.463205     0.00101364   0.131235     
3.53196      0.463778     0.00101103   0.131309     
3.53434      0.46435      0.00100841   0.131382     
3.53672      0.46492      0.00100578   0.131455     
3.5391       0.465489     0.00100313   0.131527     
3.54148      0.466056     0.00100046   0.131599     
3.54386      0.466621     0.00099779   0.13167      
3.54624      0.467185     0.000995102  0.131741     
3.54862      0.467748     0.0009924    0.131811     
3.551        0.468309     0.000989686  0.131881     
3.55338      0.468869     0.000986958  0.13195      
3.55576      0.469426     0.000984217  0.132019     
3.55814      0.469983     0.000981462  0.132087     
3.56052      0.470538     0.000978695  0.132154     
3.5629       0.471091     0.000975914  0.132221     
3.56528      0.471643     0.000973121  0.132288     
3.56766      0.472193     0.000970314  0.132354     
3.57004      0.472741     0.000967494  0.132419     
3.57242      0.473288     0.000964661  0.132484     
3.5748       0.473833     0.000961814  0.132548     
3.57718      0.474377     0.000958955  0.132612     
3.57956      0.474919     0.000956082  0.132675     
3.58194      0.47546      0.000953197  0.132738     
3.58432      0.475998     0.000950298  0.1328       
3.5867       0.476536     0.000947386  0.132862     
3.58908      0.477071     0.000944461  0.132923     
3.59146      0.477605     0.000941523  0.132984     
3.59384      0.478137     0.000938572  0.133044     
3.59622      0.478668     0.000935608  0.133103     
3.5986       0.479196     0.000932631  0.133162     
3.60098      0.479724     0.00092964   0.13322      
3.60336      0.480249     0.000926637  0.133278     
3.60574      0.480773     0.000923621  0.133335     
3.60812      0.481295     0.000920591  0.133392     
3.6105       0.481815     0.000917549  0.133448     
3.61288      0.482334     0.000914493  0.133504     
3.61526      0.482851     0.000911425  0.133559     
3.61764      0.483366     0.000908344  0.133614     
3.62002      0.483879     0.000905249  0.133667     
3.6224       0.484391     0.000902142  0.133721     
3.62478      0.4849       0.000899021  0.133774     
3.62716      0.485408     0.000895888  0.133826     
3.62954      0.485915     0.000892742  0.133878     
3.63192      0.486419     0.000889583  0.133929     
3.6343       0.486922     0.000886411  0.13398      
3.63668      0.487423     0.000883226  0.13403      
3.63906      0.487922     0.000880028  0.134079     
3.64144      0.488419     0.000876817  0.134128     
3.64382      0.488915     0.000873594  0.134176     
3.6462       0.489408     0.000870357  0.134224     
3.64858      0.4899       0.000867108  0.134271     
3.65096      0.49039      0.000863846  0.134318     
3.65334      0.490878     0.000860571  0.134364     
