# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 3 
# two_j = 7 
# two_t = 1 
# Energy = -40.7045 MeV
# r          u            Phi          u/r          
3.0274       0.212157     2.61489e-05  0.0700791    
3.02978      0.212656     2.61744e-05  0.0701886    
3.03216      0.213155     2.61998e-05  0.0702981    
3.03454      0.213655     2.62251e-05  0.0704076    
3.03692      0.214155     2.62504e-05  0.0705171    
3.0393       0.214655     2.62756e-05  0.0706266    
3.04168      0.215156     2.63007e-05  0.0707361    
3.04406      0.215658     2.63258e-05  0.0708455    
3.04644      0.21616      2.63508e-05  0.070955     
3.04882      0.216663     2.63757e-05  0.0710644    
3.0512       0.217165     2.64006e-05  0.0711738    
3.05358      0.217669     2.64253e-05  0.0712832    
3.05596      0.218173     2.645e-05    0.0713926    
3.05834      0.218677     2.64747e-05  0.0715019    
3.06072      0.219182     2.64992e-05  0.0716113    
3.0631       0.219687     2.65237e-05  0.0717206    
3.06548      0.220193     2.65481e-05  0.0718299    
3.06786      0.220699     2.65725e-05  0.0719392    
3.07024      0.221206     2.65967e-05  0.0720485    
3.07262      0.221713     2.66209e-05  0.0721577    
3.075        0.222221     2.6645e-05   0.072267     
3.07738      0.222729     2.66691e-05  0.0723762    
3.07976      0.223238     2.6693e-05   0.0724854    
3.08214      0.223747     2.67169e-05  0.0725946    
3.08452      0.224256     2.67408e-05  0.0727037    
3.0869       0.224766     2.67645e-05  0.0728128    
3.08928      0.225276     2.67882e-05  0.072922     
3.09166      0.225787     2.68118e-05  0.073031     
3.09404      0.226298     2.68353e-05  0.0731401    
3.09642      0.22681      2.68587e-05  0.0732491    
3.0988       0.227322     2.68821e-05  0.0733582    
3.10118      0.227835     2.69054e-05  0.0734672    
3.10356      0.228348     2.69286e-05  0.0735761    
3.10594      0.228861     2.69517e-05  0.0736851    
3.10832      0.229375     2.69747e-05  0.073794     
3.1107       0.22989      2.69977e-05  0.0739029    
3.11308      0.230405     2.70206e-05  0.0740118    
3.11546      0.23092      2.70434e-05  0.0741206    
3.11784      0.231435     2.70662e-05  0.0742294    
3.12022      0.231952     2.70888e-05  0.0743382    
3.1226       0.232468     2.71114e-05  0.074447     
3.12498      0.232985     2.71339e-05  0.0745557    
3.12736      0.233502     2.71564e-05  0.0746644    
3.12974      0.23402      2.71787e-05  0.0747731    
3.13212      0.234538     2.7201e-05   0.0748817    
3.1345       0.235057     2.72232e-05  0.0749903    
3.13688      0.235576     2.72453e-05  0.0750989    
3.13926      0.236096     2.72673e-05  0.0752075    
3.14164      0.236616     2.72892e-05  0.075316     
3.14402      0.237136     2.73111e-05  0.0754245    
3.1464       0.237657     2.73329e-05  0.0755329    
3.14878      0.238178     2.73546e-05  0.0756414    
3.15116      0.2387       2.73762e-05  0.0757498    
3.15354      0.239222     2.73977e-05  0.0758581    
3.15592      0.239744     2.74192e-05  0.0759664    
3.1583       0.240267     2.74405e-05  0.0760747    
3.16068      0.24079      2.74618e-05  0.076183     
3.16306      0.241314     2.7483e-05   0.0762912    
3.16544      0.241838     2.75042e-05  0.0763994    
3.16782      0.242362     2.75252e-05  0.0765076    
3.1702       0.242887     2.75462e-05  0.0766157    
3.17258      0.243412     2.7567e-05   0.0767238    
3.17496      0.243938     2.75878e-05  0.0768318    
3.17734      0.244464     2.76085e-05  0.0769398    
3.17972      0.24499      2.76291e-05  0.0770478    
3.1821       0.245517     2.76497e-05  0.0771557    
3.18448      0.246044     2.76701e-05  0.0772636    
3.18686      0.246572     2.76905e-05  0.0773714    
3.18924      0.2471       2.77108e-05  0.0774793    
3.19162      0.247628     2.7731e-05   0.077587     
3.194        0.248157     2.77511e-05  0.0776948    
3.19638      0.248686     2.77711e-05  0.0778024    
3.19876      0.249216     2.7791e-05   0.0779101    
3.20114      0.249746     2.78109e-05  0.0780177    
3.20352      0.250276     2.78306e-05  0.0781253    
3.2059       0.250807     2.78503e-05  0.0782328    
3.20828      0.251338     2.78699e-05  0.0783403    
3.21066      0.251869     2.78894e-05  0.0784477    
3.21304      0.252401     2.79088e-05  0.0785551    
3.21542      0.252933     2.79281e-05  0.0786625    
3.2178       0.253465     2.79474e-05  0.0787698    
3.22018      0.253998     2.79665e-05  0.078877     
3.22256      0.254531     2.79856e-05  0.0789842    
3.22494      0.255065     2.80046e-05  0.0790914    
3.22732      0.255599     2.80234e-05  0.0791985    
3.2297       0.256133     2.80422e-05  0.0793056    
3.23208      0.256668     2.80609e-05  0.0794126    
3.23446      0.257203     2.80795e-05  0.0795196    
3.23684      0.257738     2.80981e-05  0.0796265    
3.23922      0.258274     2.81165e-05  0.0797334    
3.2416       0.25881      2.81348e-05  0.0798403    
3.24398      0.259347     2.81531e-05  0.0799471    
3.24636      0.259883     2.81713e-05  0.0800538    
3.24874      0.260421     2.81893e-05  0.0801605    
3.25112      0.260958     2.82073e-05  0.0802671    
3.2535       0.261496     2.82252e-05  0.0803737    
3.25588      0.262034     2.8243e-05   0.0804802    
3.25826      0.262572     2.82607e-05  0.0805867    
3.26064      0.263111     2.82783e-05  0.0806931    
3.26302      0.26365      2.82958e-05  0.0807995    
3.2654       0.26419      2.83132e-05  0.0809058    
3.26778      0.26473      2.83306e-05  0.0810121    
3.27016      0.26527      2.83478e-05  0.0811183    
3.27254      0.26581      2.8365e-05   0.0812245    
3.27492      0.266351     2.8382e-05   0.0813306    
3.2773       0.266892     2.8399e-05   0.0814367    
3.27968      0.267434     2.84159e-05  0.0815427    
3.28206      0.267976     2.84326e-05  0.0816486    
3.28444      0.268518     2.84493e-05  0.0817545    
3.28682      0.26906      2.84659e-05  0.0818603    
3.2892       0.269603     2.84824e-05  0.0819661    
3.29158      0.270146     2.84988e-05  0.0820718    
3.29396      0.270689     2.85151e-05  0.0821774    
3.29634      0.271233     2.85313e-05  0.082283     
3.29872      0.271777     2.85474e-05  0.0823886    
3.3011       0.272321     2.85634e-05  0.082494     
3.30348      0.272866     2.85793e-05  0.0825995    
3.30586      0.273411     2.85951e-05  0.0827048    
3.30824      0.273956     2.86109e-05  0.0828101    
3.31062      0.274501     2.86265e-05  0.0829154    
3.313        0.275047     2.8642e-05   0.0830205    
3.31538      0.275593     2.86574e-05  0.0831256    
3.31776      0.276139     2.86728e-05  0.0832307    
3.32014      0.276686     2.8688e-05   0.0833357    
3.32252      0.277233     2.87032e-05  0.0834406    
3.3249       0.27778      2.87182e-05  0.0835455    
3.32728      0.278328     2.87332e-05  0.0836503    
3.32966      0.278876     2.8748e-05   0.083755     
3.33204      0.279424     2.87627e-05  0.0838596    
3.33442      0.279972     2.87774e-05  0.0839642    
3.3368       0.280521     2.87919e-05  0.0840688    
3.33918      0.28107      2.88064e-05  0.0841732    
3.34156      0.281619     2.88207e-05  0.0842777    
3.34394      0.282168     2.8835e-05   0.084382     
3.34632      0.282718     2.88492e-05  0.0844863    
3.3487       0.283268     2.88632e-05  0.0845905    
3.35108      0.283818     2.88772e-05  0.0846946    
3.35346      0.284369     2.8891e-05   0.0847986    
3.35584      0.28492      2.89048e-05  0.0849026    
3.35822      0.285471     2.89184e-05  0.0850066    
3.3606       0.286022     2.8932e-05   0.0851104    
3.36298      0.286574     2.89454e-05  0.0852142    
3.36536      0.287125     2.89587e-05  0.0853179    
3.36774      0.287678     2.8972e-05   0.0854215    
3.37012      0.28823      2.89851e-05  0.0855251    
3.3725       0.288782     2.89982e-05  0.0856286    
3.37488      0.289335     2.90111e-05  0.085732     
3.37726      0.289888     2.9024e-05   0.0858354    
3.37964      0.290442     2.90367e-05  0.0859387    
3.38202      0.290995     2.90493e-05  0.0860419    
3.3844       0.291549     2.90618e-05  0.086145     
3.38678      0.292103     2.90743e-05  0.086248     
3.38916      0.292657     2.90866e-05  0.086351     
3.39154      0.293212     2.90988e-05  0.0864539    
3.39392      0.293767     2.91109e-05  0.0865568    
3.3963       0.294322     2.91229e-05  0.0866595    
3.39868      0.294877     2.91348e-05  0.0867622    
3.40106      0.295432     2.91466e-05  0.0868648    
3.40344      0.295988     2.91583e-05  0.0869673    
3.40582      0.296544     2.91699e-05  0.0870697    
3.4082       0.2971       2.91814e-05  0.0871721    
3.41058      0.297656     2.91928e-05  0.0872744    
3.41296      0.298213     2.92041e-05  0.0873766    
3.41534      0.29877      2.92152e-05  0.0874787    
3.41772      0.299326     2.92263e-05  0.0875808    
3.4201       0.299884     2.92373e-05  0.0876827    
3.42248      0.300441     2.92481e-05  0.0877846    
3.42486      0.300999     2.92589e-05  0.0878864    
3.42724      0.301556     2.92695e-05  0.0879881    
3.42962      0.302114     2.928e-05    0.0880898    
3.432        0.302673     2.92904e-05  0.0881913    
3.43438      0.303231     2.93008e-05  0.0882928    
3.43676      0.30379      2.9311e-05   0.0883942    
3.43914      0.304348     2.93211e-05  0.0884955    
3.44152      0.304907     2.93311e-05  0.0885967    
3.4439       0.305466     2.9341e-05   0.0886978    
3.44628      0.306026     2.93507e-05  0.0887989    
3.44866      0.306585     2.93604e-05  0.0888998    
3.45104      0.307145     2.937e-05    0.0890007    
3.45342      0.307705     2.93794e-05  0.0891015    
3.4558       0.308265     2.93888e-05  0.0892022    
3.45818      0.308825     2.9398e-05   0.0893028    
3.46056      0.309386     2.94071e-05  0.0894033    
3.46294      0.309946     2.94162e-05  0.0895038    
3.46532      0.310507     2.94251e-05  0.0896041    
3.4677       0.311068     2.94339e-05  0.0897044    
3.47008      0.311629     2.94425e-05  0.0898046    
3.47246      0.31219      2.94511e-05  0.0899047    
3.47484      0.312752     2.94596e-05  0.0900046    
3.47722      0.313313     2.94679e-05  0.0901045    
3.4796       0.313875     2.94762e-05  0.0902044    
3.48198      0.314437     2.94843e-05  0.0903041    
3.48436      0.314999     2.94924e-05  0.0904037    
3.48674      0.315561     2.95003e-05  0.0905032    
3.48912      0.316124     2.95081e-05  0.0906027    
3.4915       0.316686     2.95158e-05  0.090702     
3.49388      0.317249     2.95233e-05  0.0908013    
3.49626      0.317812     2.95308e-05  0.0909004    
3.49864      0.318374     2.95382e-05  0.0909995    
3.50102      0.318938     2.95454e-05  0.0910985    
3.5034       0.319501     2.95525e-05  0.0911973    
3.50578      0.320064     2.95595e-05  0.0912961    
3.50816      0.320628     2.95664e-05  0.0913948    
3.51054      0.321191     2.95732e-05  0.0914934    
3.51292      0.321755     2.95799e-05  0.0915919    
3.5153       0.322319     2.95865e-05  0.0916903    
3.51768      0.322883     2.95929e-05  0.0917886    
3.52006      0.323447     2.95993e-05  0.0918868    
3.52244      0.324011     2.96055e-05  0.0919849    
3.52482      0.324576     2.96116e-05  0.0920829    
3.5272       0.32514      2.96176e-05  0.0921808    
3.52958      0.325705     2.96235e-05  0.0922786    
3.53196      0.326269     2.96292e-05  0.0923763    
3.53434      0.326834     2.96349e-05  0.0924738    
3.53672      0.327399     2.96404e-05  0.0925713    
3.5391       0.327964     2.96458e-05  0.0926687    
3.54148      0.328529     2.96512e-05  0.092766     
3.54386      0.329094     2.96563e-05  0.0928632    
3.54624      0.32966      2.96614e-05  0.0929603    
3.54862      0.330225     2.96664e-05  0.0930573    
3.551        0.33079      2.96712e-05  0.0931542    
3.55338      0.331356     2.96759e-05  0.0932509    
3.55576      0.331922     2.96806e-05  0.0933476    
3.55814      0.332487     2.9685e-05   0.0934442    
3.56052      0.333053     2.96894e-05  0.0935406    
3.5629       0.333619     2.96937e-05  0.093637     
3.56528      0.334185     2.96978e-05  0.0937333    
3.56766      0.334751     2.97019e-05  0.0938294    
3.57004      0.335318     2.97058e-05  0.0939254    
3.57242      0.335884     2.97096e-05  0.0940214    
3.5748       0.33645      2.97132e-05  0.0941172    
3.57718      0.337016     2.97168e-05  0.0942129    
3.57956      0.337583     2.97202e-05  0.0943085    
3.58194      0.338149     2.97235e-05  0.094404     
3.58432      0.338716     2.97267e-05  0.0944994    
3.5867       0.339283     2.97298e-05  0.0945946    
3.58908      0.339849     2.97328e-05  0.0946898    
3.59146      0.340416     2.97356e-05  0.0947849    
3.59384      0.340983     2.97384e-05  0.0948798    
3.59622      0.34155      2.9741e-05   0.0949746    
3.5986       0.342117     2.97435e-05  0.0950694    
3.60098      0.342684     2.97458e-05  0.095164     
3.60336      0.343251     2.97481e-05  0.0952585    
3.60574      0.343818     2.97502e-05  0.0953528    
3.60812      0.344385     2.97522e-05  0.0954471    
3.6105       0.344952     2.97541e-05  0.0955413    
3.61288      0.345519     2.97559e-05  0.0956353    
3.61526      0.346086     2.97575e-05  0.0957292    
3.61764      0.346653     2.97591e-05  0.095823     
3.62002      0.34722      2.97605e-05  0.0959167    
3.6224       0.347788     2.97618e-05  0.0960103    
3.62478      0.348355     2.97629e-05  0.0961038    
3.62716      0.348922     2.9764e-05   0.0961971    
3.62954      0.34949      2.97649e-05  0.0962903    
3.63192      0.350057     2.97657e-05  0.0963834    
3.6343       0.350624     2.97664e-05  0.0964764    
3.63668      0.351192     2.9767e-05   0.0965693    
3.63906      0.351759     2.97674e-05  0.0966621    
3.64144      0.352326     2.97677e-05  0.0967547    
3.64382      0.352894     2.97679e-05  0.0968472    
3.6462       0.353461     2.9768e-05   0.0969396    
3.64858      0.354029     2.97679e-05  0.0970319    
3.65096      0.354596     2.97678e-05  0.097124     
3.65334      0.355163     2.97675e-05  0.0972161    
3.65572      0.355731     2.97671e-05  0.097308     
3.6581       0.356298     2.97665e-05  0.0973998    
3.66048      0.356865     2.97659e-05  0.0974914    
3.66286      0.357433     2.97651e-05  0.097583     
3.66524      0.358        2.97642e-05  0.0976744    
3.66762      0.358567     2.97631e-05  0.0977657    
3.67         0.359135     2.9762e-05   0.0978569    
3.67238      0.359702     2.97607e-05  0.0979479    
3.67476      0.360269     2.97593e-05  0.0980388    
3.67714      0.360836     2.97578e-05  0.0981296    
3.67952      0.361404     2.97561e-05  0.0982203    
3.6819       0.361971     2.97543e-05  0.0983108    
3.68428      0.362538     2.97524e-05  0.0984013    
3.68666      0.363105     2.97504e-05  0.0984916    
3.68904      0.363672     2.97483e-05  0.0985817    
3.69142      0.364239     2.9746e-05   0.0986718    
3.6938       0.364806     2.97436e-05  0.0987617    
3.69618      0.365373     2.97411e-05  0.0988515    
3.69856      0.36594      2.97384e-05  0.0989411    
3.70094      0.366506     2.97356e-05  0.0990306    
3.70332      0.367073     2.97327e-05  0.09912      
3.7057       0.36764      2.97297e-05  0.0992093    
3.70808      0.368206     2.97266e-05  0.0992984    
3.71046      0.368773     2.97233e-05  0.0993874    
3.71284      0.36934      2.97199e-05  0.0994763    
3.71522      0.369906     2.97163e-05  0.099565     
3.7176       0.370472     2.97127e-05  0.0996536    
3.71998      0.371039     2.97089e-05  0.0997421    
3.72236      0.371605     2.9705e-05   0.0998304    
3.72474      0.372171     2.9701e-05   0.0999187    
3.72712      0.372737     2.96968e-05  0.100007     
3.7295       0.373303     2.96925e-05  0.100095     
3.73188      0.373869     2.96881e-05  0.100182     
3.73426      0.374435     2.96835e-05  0.10027      
3.73664      0.375001     2.96789e-05  0.100358     
3.73902      0.375566     2.96741e-05  0.100445     
3.7414       0.376132     2.96691e-05  0.100532     
3.74378      0.376697     2.96641e-05  0.100619     
3.74616      0.377263     2.96589e-05  0.100706     
3.74854      0.377828     2.96536e-05  0.100793     
3.75092      0.378393     2.96482e-05  0.10088      
3.7533       0.378958     2.96426e-05  0.100967     
3.75568      0.379523     2.96369e-05  0.101053     
3.75806      0.380088     2.96311e-05  0.101139     
3.76044      0.380652     2.96251e-05  0.101226     
3.76282      0.381217     2.96191e-05  0.101312     
3.7652       0.381782     2.96128e-05  0.101397     
3.76758      0.382346     2.96065e-05  0.101483     
3.76996      0.38291      2.96e-05     0.101569     
3.77234      0.383474     2.95934e-05  0.101654     
3.77472      0.384038     2.95867e-05  0.10174      
3.7771       0.384602     2.95799e-05  0.101825     
3.77948      0.385166     2.95729e-05  0.10191      
3.78186      0.38573      2.95658e-05  0.101995     
3.78424      0.386293     2.95585e-05  0.102079     
3.78662      0.386856     2.95512e-05  0.102164     
3.789        0.38742      2.95437e-05  0.102248     
3.79138      0.387983     2.9536e-05   0.102333     
3.79376      0.388545     2.95283e-05  0.102417     
3.79614      0.389108     2.95204e-05  0.102501     
3.79852      0.389671     2.95124e-05  0.102585     
3.8009       0.390233     2.95042e-05  0.102669     
3.80328      0.390795     2.94959e-05  0.102752     
3.80566      0.391358     2.94875e-05  0.102836     
3.80804      0.39192      2.9479e-05   0.102919     
3.81042      0.392481     2.94703e-05  0.103002     
3.8128       0.393043     2.94615e-05  0.103085     
3.81518      0.393604     2.94526e-05  0.103168     
3.81756      0.394166     2.94435e-05  0.103251     
3.81994      0.394727     2.94343e-05  0.103333     
3.82232      0.395288     2.9425e-05   0.103416     
3.8247       0.395849     2.94155e-05  0.103498     
3.82708      0.396409     2.94059e-05  0.10358      
3.82946      0.39697      2.93962e-05  0.103662     
3.83184      0.39753      2.93863e-05  0.103744     
3.83422      0.39809      2.93764e-05  0.103825     
3.8366       0.39865      2.93662e-05  0.103907     
3.83898      0.399209     2.9356e-05   0.103988     
3.84136      0.399769     2.93456e-05  0.10407      
3.84374      0.400328     2.93351e-05  0.104151     
3.84612      0.400887     2.93245e-05  0.104232     
3.8485       0.401446     2.93137e-05  0.104312     
3.85088      0.402004     2.93028e-05  0.104393     
3.85326      0.402563     2.92917e-05  0.104473     
3.85564      0.403121     2.92805e-05  0.104554     
3.85802      0.403679     2.92692e-05  0.104634     
3.8604       0.404237     2.92578e-05  0.104714     
3.86278      0.404794     2.92462e-05  0.104794     
3.86516      0.405352     2.92345e-05  0.104873     
3.86754      0.405909     2.92227e-05  0.104953     
3.86992      0.406466     2.92107e-05  0.105032     
3.8723       0.407022     2.91986e-05  0.105111     
3.87468      0.407579     2.91864e-05  0.10519      
3.87706      0.408135     2.9174e-05   0.105269     
3.87944      0.408691     2.91615e-05  0.105348     
3.88182      0.409247     2.91489e-05  0.105426     
3.8842       0.409802     2.91361e-05  0.105505     
3.88658      0.410357     2.91232e-05  0.105583     
3.88896      0.410912     2.91101e-05  0.105661     
3.89134      0.411467     2.9097e-05   0.105739     
3.89372      0.412021     2.90837e-05  0.105817     
3.8961       0.412576     2.90702e-05  0.105895     
3.89848      0.41313      2.90566e-05  0.105972     
3.90086      0.413683     2.90429e-05  0.106049     
3.90324      0.414237     2.90291e-05  0.106126     
3.90562      0.41479      2.90151e-05  0.106203     
3.908        0.415343     2.9001e-05   0.10628      
3.91038      0.415895     2.89868e-05  0.106357     
3.91276      0.416448     2.89724e-05  0.106433     
3.91514      0.417        2.89579e-05  0.10651      
3.91752      0.417552     2.89432e-05  0.106586     
3.9199       0.418103     2.89284e-05  0.106662     
3.92228      0.418654     2.89135e-05  0.106738     
3.92466      0.419205     2.88985e-05  0.106813     
3.92704      0.419756     2.88833e-05  0.106889     
3.92942      0.420306     2.8868e-05   0.106964     
3.9318       0.420857     2.88525e-05  0.107039     
3.93418      0.421406     2.88369e-05  0.107114     
3.93656      0.421956     2.88212e-05  0.107189     
3.93894      0.422505     2.88053e-05  0.107264     
3.94132      0.423054     2.87893e-05  0.107338     
3.9437       0.423602     2.87732e-05  0.107412     
3.94608      0.424151     2.87569e-05  0.107487     
3.94846      0.424699     2.87405e-05  0.107561     
3.95084      0.425246     2.8724e-05   0.107634     
3.95322      0.425794     2.87073e-05  0.107708     
3.9556       0.426341     2.86905e-05  0.107782     
3.95798      0.426887     2.86736e-05  0.107855     
3.96036      0.427434     2.86565e-05  0.107928     
3.96274      0.42798      2.86393e-05  0.108001     
3.96512      0.428525     2.86219e-05  0.108074     
3.9675       0.429071     2.86044e-05  0.108146     
3.96988      0.429616     2.85868e-05  0.108219     
3.97226      0.430161     2.8569e-05   0.108291     
3.97464      0.430705     2.85511e-05  0.108363     
3.97702      0.431249     2.85331e-05  0.108435     
3.9794       0.431793     2.85149e-05  0.108507     
3.98178      0.432336     2.84966e-05  0.108579     
3.98416      0.432879     2.84782e-05  0.10865      
3.98654      0.433422     2.84596e-05  0.108721     
3.98892      0.433964     2.84409e-05  0.108792     
3.9913       0.434506     2.84221e-05  0.108863     
3.99368      0.435047     2.84031e-05  0.108934     
3.99606      0.435588     2.83839e-05  0.109004     
3.99844      0.436129     2.83647e-05  0.109075     
4.00082      0.43667      2.83453e-05  0.109145     
4.0032       0.43721      2.83258e-05  0.109215     
4.00558      0.43775      2.83061e-05  0.109285     
4.00796      0.438289     2.82863e-05  0.109355     
4.01034      0.438828     2.82664e-05  0.109424     
4.01272      0.439366     2.82463e-05  0.109493     
4.0151       0.439905     2.82261e-05  0.109563     
4.01748      0.440442     2.82057e-05  0.109632     
4.01986      0.44098      2.81852e-05  0.1097       
4.02224      0.441517     2.81646e-05  0.109769     
4.02462      0.442053     2.81438e-05  0.109837     
4.027        0.44259      2.81229e-05  0.109906     
4.02938      0.443126     2.81019e-05  0.109974     
4.03176      0.443661     2.80807e-05  0.110042     
4.03414      0.444196     2.80594e-05  0.110109     
4.03652      0.444731     2.8038e-05   0.110177     
4.0389       0.445265     2.80164e-05  0.110244     
4.04128      0.445799     2.79947e-05  0.110311     
4.04366      0.446332     2.79728e-05  0.110378     
4.04604      0.446865     2.79508e-05  0.110445     
4.04842      0.447398     2.79287e-05  0.110512     
4.0508       0.44793      2.79064e-05  0.110578     
4.05318      0.448461     2.7884e-05   0.110644     
4.05556      0.448993     2.78615e-05  0.11071      
4.05794      0.449523     2.78388e-05  0.110776     
4.06032      0.450054     2.7816e-05   0.110842     
4.0627       0.450584     2.7793e-05   0.110907     
4.06508      0.451113     2.77699e-05  0.110973     
4.06746      0.451642     2.77467e-05  0.111038     
4.06984      0.452171     2.77233e-05  0.111103     
4.07222      0.452699     2.76998e-05  0.111168     
4.0746       0.453227     2.76762e-05  0.111232     
4.07698      0.453754     2.76524e-05  0.111297     
4.07936      0.454281     2.76285e-05  0.111361     
4.08174      0.454807     2.76045e-05  0.111425     
4.08412      0.455333     2.75803e-05  0.111489     
4.0865       0.455859     2.75559e-05  0.111552     
4.08888      0.456384     2.75315e-05  0.111616     
4.09126      0.456908     2.75069e-05  0.111679     
4.09364      0.457432     2.74821e-05  0.111742     
4.09602      0.457956     2.74572e-05  0.111805     
4.0984       0.458479     2.74322e-05  0.111868     
4.10078      0.459002     2.74071e-05  0.11193      
4.10316      0.459524     2.73818e-05  0.111993     
4.10554      0.460046     2.73564e-05  0.112055     
4.10792      0.460567     2.73308e-05  0.112117     
4.1103       0.461087     2.73051e-05  0.112179     
4.11268      0.461608     2.72793e-05  0.11224      
4.11506      0.462127     2.72533e-05  0.112301     
4.11744      0.462647     2.72272e-05  0.112363     
4.11982      0.463165     2.72009e-05  0.112424     
4.1222       0.463683     2.71745e-05  0.112484     
4.12458      0.464201     2.7148e-05   0.112545     
4.12696      0.464718     2.71213e-05  0.112605     
4.12934      0.465235     2.70945e-05  0.112666     
4.13172      0.465751     2.70676e-05  0.112726     
4.1341       0.466267     2.70405e-05  0.112786     
4.13648      0.466782     2.70133e-05  0.112845     
4.13886      0.467297     2.69859e-05  0.112905     
4.14124      0.467811     2.69584e-05  0.112964     
4.14362      0.468324     2.69308e-05  0.113023     
4.146        0.468837     2.69031e-05  0.113082     
4.14838      0.46935      2.68751e-05  0.113141     
4.15076      0.469862     2.68471e-05  0.113199     
4.15314      0.470373     2.68189e-05  0.113257     
4.15552      0.470884     2.67906e-05  0.113315     
4.1579       0.471395     2.67622e-05  0.113373     
4.16028      0.471904     2.67336e-05  0.113431     
4.16266      0.472414     2.67048e-05  0.113488     
4.16504      0.472922     2.6676e-05   0.113546     
4.16742      0.473431     2.6647e-05   0.113603     
4.1698       0.473938     2.66178e-05  0.11366      
4.17218      0.474445     2.65886e-05  0.113716     
4.17456      0.474952     2.65591e-05  0.113773     
4.17694      0.475458     2.65296e-05  0.113829     
4.17932      0.475963     2.64999e-05  0.113885     
4.1817       0.476468     2.64701e-05  0.113941     
4.18408      0.476972     2.64401e-05  0.113997     
4.18646      0.477476     2.641e-05    0.114052     
4.18884      0.477979     2.63798e-05  0.114108     
4.19122      0.478481     2.63494e-05  0.114163     
4.1936       0.478983     2.63189e-05  0.114218     
4.19598      0.479485     2.62882e-05  0.114272     
4.19836      0.479985     2.62575e-05  0.114327     
4.20074      0.480486     2.62265e-05  0.114381     
4.20312      0.480985     2.61955e-05  0.114435     
4.2055       0.481484     2.61643e-05  0.114489     
4.20788      0.481983     2.61329e-05  0.114543     
4.21026      0.48248      2.61015e-05  0.114596     
4.21264      0.482978     2.60699e-05  0.11465      
4.21502      0.483474     2.60381e-05  0.114703     
4.2174       0.48397      2.60062e-05  0.114756     
4.21978      0.484466     2.59742e-05  0.114808     
4.22216      0.48496      2.59421e-05  0.114861     
4.22454      0.485455     2.59098e-05  0.114913     
4.22692      0.485948     2.58773e-05  0.114965     
4.2293       0.486441     2.58448e-05  0.115017     
4.23168      0.486933     2.58121e-05  0.115069     
4.23406      0.487425     2.57792e-05  0.11512      
4.23644      0.487916     2.57462e-05  0.115171     
4.23882      0.488406     2.57131e-05  0.115222     
4.2412       0.488896     2.56799e-05  0.115273     
4.24358      0.489385     2.56465e-05  0.115324     
4.24596      0.489874     2.5613e-05   0.115374     
4.24834      0.490362     2.55793e-05  0.115424     
4.25072      0.490849     2.55455e-05  0.115474     
4.2531       0.491336     2.55116e-05  0.115524     
4.25548      0.491821     2.54775e-05  0.115574     
4.25786      0.492307     2.54433e-05  0.115623     
4.26024      0.492791     2.5409e-05   0.115672     
4.26262      0.493275     2.53745e-05  0.115721     
4.265        0.493759     2.53399e-05  0.11577      
4.26738      0.494241     2.53052e-05  0.115818     
4.26976      0.494723     2.52703e-05  0.115867     
4.27214      0.495205     2.52353e-05  0.115915     
4.27452      0.495685     2.52001e-05  0.115963     
4.2769       0.496165     2.51648e-05  0.11601      
4.27928      0.496645     2.51294e-05  0.116058     
4.28166      0.497123     2.50938e-05  0.116105     
4.28404      0.497601     2.50581e-05  0.116152     
4.28642      0.498078     2.50223e-05  0.116199     
4.2888       0.498555     2.49863e-05  0.116246     
4.29118      0.499031     2.49502e-05  0.116292     
4.29356      0.499506     2.4914e-05   0.116338     
4.29594      0.499981     2.48776e-05  0.116384     
4.29832      0.500455     2.48411e-05  0.11643      
4.3007       0.500928     2.48045e-05  0.116476     
4.30308      0.5014       2.47677e-05  0.116521     
4.30546      0.501872     2.47308e-05  0.116566     
4.30784      0.502343     2.46937e-05  0.116611     
4.31022      0.502813     2.46565e-05  0.116656     
4.3126       0.503283     2.46192e-05  0.116701     
4.31498      0.503752     2.45818e-05  0.116745     
4.31736      0.50422      2.45442e-05  0.116789     
4.31974      0.504687     2.45065e-05  0.116833     
4.32212      0.505154     2.44686e-05  0.116876     
4.3245       0.50562      2.44306e-05  0.11692      
4.32688      0.506085     2.43925e-05  0.116963     
4.32926      0.50655      2.43542e-05  0.117006     
4.33164      0.507014     2.43158e-05  0.117049     
4.33402      0.507477     2.42773e-05  0.117091     
4.3364       0.507939     2.42387e-05  0.117134     
4.33878      0.508401     2.41999e-05  0.117176     
4.34116      0.508862     2.41609e-05  0.117218     
4.34354      0.509322     2.41219e-05  0.11726      
4.34592      0.509781     2.40827e-05  0.117301     
4.3483       0.51024      2.40433e-05  0.117342     
4.35068      0.510698     2.40039e-05  0.117383     
4.35306      0.511155     2.39643e-05  0.117424     
4.35544      0.511611     2.39245e-05  0.117465     
4.35782      0.512067     2.38847e-05  0.117505     
4.3602       0.512522     2.38447e-05  0.117545     
4.36258      0.512976     2.38046e-05  0.117585     
4.36496      0.513429     2.37643e-05  0.117625     
4.36734      0.513882     2.37239e-05  0.117665     
4.36972      0.514334     2.36834e-05  0.117704     
