# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 1 
# l = 1 
# two_j = 1 
# two_t = 1 
# Energy = -36.1518 MeV
# r          u            Phi          u/r          
2.27056      0.49519      2.07513e-05  0.218092     
2.27294      0.495492     2.06102e-05  0.217996     
2.27532      0.495792     2.04688e-05  0.2179       
2.2777       0.496089     2.03273e-05  0.217803     
2.28008      0.496385     2.01854e-05  0.217705     
2.28246      0.496679     2.00434e-05  0.217607     
2.28484      0.49697      1.99011e-05  0.217508     
2.28722      0.497259     1.97586e-05  0.217408     
2.2896       0.497547     1.96158e-05  0.217307     
2.29198      0.497832     1.94728e-05  0.217206     
2.29436      0.498115     1.93296e-05  0.217104     
2.29674      0.498396     1.91861e-05  0.217002     
2.29912      0.498675     1.90425e-05  0.216898     
2.3015       0.498952     1.88985e-05  0.216794     
2.30388      0.499227     1.87544e-05  0.21669      
2.30626      0.499499     1.861e-05    0.216584     
2.30864      0.49977      1.84654e-05  0.216478     
2.31102      0.500038     1.83206e-05  0.216371     
2.3134       0.500304     1.81755e-05  0.216264     
2.31578      0.500569     1.80302e-05  0.216156     
2.31816      0.500831     1.78847e-05  0.216047     
2.32054      0.501091     1.7739e-05   0.215937     
2.32292      0.501348     1.7593e-05   0.215827     
2.3253       0.501604     1.74469e-05  0.215716     
2.32768      0.501858     1.73005e-05  0.215604     
2.33006      0.502109     1.71539e-05  0.215492     
2.33244      0.502358     1.7007e-05   0.215379     
2.33482      0.502605     1.686e-05    0.215265     
2.3372       0.50285      1.67127e-05  0.215151     
2.33958      0.503093     1.65652e-05  0.215036     
2.34196      0.503334     1.64175e-05  0.21492      
2.34434      0.503572     1.62696e-05  0.214803     
2.34672      0.503809     1.61215e-05  0.214686     
2.3491       0.504043     1.59732e-05  0.214569     
2.35148      0.504275     1.58246e-05  0.21445      
2.35386      0.504505     1.56759e-05  0.214331     
2.35624      0.504732     1.55269e-05  0.214211     
2.35862      0.504958     1.53777e-05  0.21409      
2.361        0.505181     1.52283e-05  0.213969     
2.36338      0.505402     1.50787e-05  0.213847     
2.36576      0.505621     1.4929e-05   0.213725     
2.36814      0.505838     1.4779e-05   0.213601     
2.37052      0.506053     1.46288e-05  0.213478     
2.3729       0.506265     1.44784e-05  0.213353     
2.37528      0.506475     1.43278e-05  0.213228     
2.37766      0.506683     1.41769e-05  0.213102     
2.38004      0.506889     1.40259e-05  0.212975     
2.38242      0.507093     1.38747e-05  0.212848     
2.3848       0.507294     1.37233e-05  0.21272      
2.38718      0.507493     1.35717e-05  0.212591     
2.38956      0.50769      1.342e-05    0.212462     
2.39194      0.507885     1.3268e-05   0.212332     
2.39432      0.508077     1.31158e-05  0.212201     
2.3967       0.508268     1.29634e-05  0.21207      
2.39908      0.508456     1.28108e-05  0.211938     
2.40146      0.508642     1.26581e-05  0.211805     
2.40384      0.508825     1.25051e-05  0.211672     
2.40622      0.509007     1.2352e-05   0.211538     
2.4086       0.509186     1.21987e-05  0.211403     
2.41098      0.509363     1.20452e-05  0.211268     
2.41336      0.509537     1.18915e-05  0.211132     
2.41574      0.50971      1.17376e-05  0.210995     
2.41812      0.50988      1.15835e-05  0.210858     
2.4205       0.510048     1.14293e-05  0.21072      
2.42288      0.510213     1.12749e-05  0.210581     
2.42526      0.510377     1.11203e-05  0.210442     
2.42764      0.510538     1.09655e-05  0.210302     
2.43002      0.510697     1.08105e-05  0.210162     
2.4324       0.510853     1.06554e-05  0.21002      
2.43478      0.511008     1.05e-05     0.209878     
2.43716      0.51116      1.03445e-05  0.209736     
2.43954      0.51131      1.01889e-05  0.209593     
2.44192      0.511457     1.0033e-05   0.209449     
2.4443       0.511603     9.877e-06    0.209304     
2.44668      0.511746     9.72081e-06  0.209159     
2.44906      0.511886     9.56445e-06  0.209013     
2.45144      0.512025     9.40791e-06  0.208867     
2.45382      0.512161     9.25121e-06  0.20872      
2.4562       0.512295     9.09434e-06  0.208572     
2.45858      0.512426     8.93731e-06  0.208424     
2.46096      0.512556     8.78011e-06  0.208275     
2.46334      0.512683     8.62274e-06  0.208125     
2.46572      0.512807     8.46521e-06  0.207975     
2.4681       0.51293      8.30752e-06  0.207824     
2.47048      0.51305      8.14966e-06  0.207672     
2.47286      0.513167     7.99165e-06  0.20752      
2.47524      0.513283     7.83347e-06  0.207367     
2.47762      0.513396     7.67514e-06  0.207213     
2.48         0.513507     7.51665e-06  0.207059     
2.48238      0.513615     7.358e-06    0.206904     
2.48476      0.513722     7.1992e-06   0.206749     
2.48714      0.513826     7.04024e-06  0.206593     
2.48952      0.513927     6.88113e-06  0.206436     
2.4919       0.514026     6.72186e-06  0.206279     
2.49428      0.514123     6.56245e-06  0.206121     
2.49666      0.514218     6.40288e-06  0.205962     
2.49904      0.51431      6.24317e-06  0.205803     
2.50142      0.5144       6.0833e-06   0.205643     
2.5038       0.514488     5.92329e-06  0.205483     
2.50618      0.514573     5.76313e-06  0.205322     
2.50856      0.514656     5.60283e-06  0.20516      
2.51094      0.514737     5.44239e-06  0.204998     
2.51332      0.514815     5.2818e-06   0.204835     
2.5157       0.514891     5.12106e-06  0.204671     
2.51808      0.514964     4.96019e-06  0.204507     
2.52046      0.515036     4.79918e-06  0.204342     
2.52284      0.515104     4.63803e-06  0.204176     
2.52522      0.515171     4.47674e-06  0.20401      
2.5276       0.515235     4.31531e-06  0.203844     
2.52998      0.515297     4.15375e-06  0.203676     
2.53236      0.515356     3.99205e-06  0.203508     
2.53474      0.515413     3.83022e-06  0.20334      
2.53712      0.515468     3.66825e-06  0.203171     
2.5395       0.51552      3.50616e-06  0.203001     
2.54188      0.51557      3.34393e-06  0.20283      
2.54426      0.515618     3.18157e-06  0.202659     
2.54664      0.515663     3.01909e-06  0.202488     
2.54902      0.515706     2.85648e-06  0.202315     
2.5514       0.515747     2.69374e-06  0.202143     
2.55378      0.515785     2.53088e-06  0.201969     
2.55616      0.51582      2.36789e-06  0.201795     
2.55854      0.515854     2.20478e-06  0.20162      
2.56092      0.515885     2.04155e-06  0.201445     
2.5633       0.515913     1.87819e-06  0.201269     
2.56568      0.51594      1.71472e-06  0.201093     
2.56806      0.515963     1.55113e-06  0.200916     
2.57044      0.515985     1.38741e-06  0.200738     
2.57282      0.516004     1.22359e-06  0.20056      
2.5752       0.516021     1.05964e-06  0.200381     
2.57758      0.516035     8.95586e-07  0.200201     
2.57996      0.516047     7.31414e-07  0.200021     
2.58234      0.516056     5.6713e-07   0.199841     
2.58472      0.516063     4.02735e-07  0.199659     
2.5871       0.516068     2.38229e-07  0.199477     
2.58948      0.51607      7.36136e-08  0.199295     
2.59186      0.51607      -9.11097e-08 0.199112     
2.59424      0.516068     -2.5594e-07  0.198928     
2.59662      0.516063     -4.20877e-07 0.198744     
2.599        0.516055     -5.85918e-07 0.198559     
2.60138      0.516046     -7.51064e-07 0.198374     
2.60376      0.516033     -9.16312e-07 0.198188     
2.60614      0.516019     -1.08166e-06 0.198001     
2.60852      0.516002     -1.24711e-06 0.197814     
2.6109       0.515982     -1.41266e-06 0.197626     
2.61328      0.515961     -1.57831e-06 0.197438     
2.61566      0.515936     -1.74406e-06 0.197249     
2.61804      0.51591      -1.9099e-06  0.19706      
2.62042      0.515881     -2.07584e-06 0.196869     
2.6228       0.515849     -2.24187e-06 0.196679     
2.62518      0.515815     -2.40799e-06 0.196488     
2.62756      0.515779     -2.57421e-06 0.196296     
2.62994      0.51574      -2.74052e-06 0.196103     
2.63232      0.515699     -2.90692e-06 0.19591      
2.6347       0.515655     -3.0734e-06  0.195717     
2.63708      0.515609     -3.23998e-06 0.195523     
2.63946      0.515561     -3.40664e-06 0.195328     
2.64184      0.51551      -3.57338e-06 0.195133     
2.64422      0.515456     -3.74021e-06 0.194937     
2.6466       0.515401     -3.90713e-06 0.194741     
2.64898      0.515342     -4.07412e-06 0.194544     
2.65136      0.515282     -4.2412e-06  0.194346     
2.65374      0.515219     -4.40836e-06 0.194148     
2.65612      0.515153     -4.57559e-06 0.193949     
2.6585       0.515085     -4.7429e-06  0.19375      
2.66088      0.515015     -4.91029e-06 0.19355      
2.66326      0.514942     -5.07776e-06 0.19335      
2.66564      0.514866     -5.2453e-06  0.193149     
2.66802      0.514789     -5.41291e-06 0.192948     
2.6704       0.514708     -5.5806e-06  0.192746     
2.67278      0.514626     -5.74836e-06 0.192543     
2.67516      0.514541     -5.91618e-06 0.19234      
2.67754      0.514453     -6.08408e-06 0.192136     
2.67992      0.514363     -6.25204e-06 0.191932     
2.6823       0.514271     -6.42007e-06 0.191727     
2.68468      0.514176     -6.58817e-06 0.191522     
2.68706      0.514078     -6.75633e-06 0.191316     
2.68944      0.513978     -6.92455e-06 0.19111      
2.69182      0.513876     -7.09284e-06 0.190903     
2.6942       0.513771     -7.26118e-06 0.190695     
2.69658      0.513664     -7.42959e-06 0.190487     
2.69896      0.513555     -7.59806e-06 0.190279     
2.70134      0.513442     -7.76658e-06 0.19007      
2.70372      0.513328     -7.93516e-06 0.18986      
2.7061       0.513211     -8.1038e-06  0.18965      
2.70848      0.513091     -8.27249e-06 0.189439     
2.71086      0.512969     -8.44124e-06 0.189228     
2.71324      0.512845     -8.61003e-06 0.189016     
2.71562      0.512718     -8.77888e-06 0.188803     
2.718        0.512589     -8.94778e-06 0.18859      
2.72038      0.512457     -9.11673e-06 0.188377     
2.72276      0.512323     -9.28572e-06 0.188163     
2.72514      0.512186     -9.45476e-06 0.187949     
2.72752      0.512047     -9.62385e-06 0.187733     
2.7299       0.511905     -9.79298e-06 0.187518     
2.73228      0.511761     -9.96216e-06 0.187302     
2.73466      0.511614     -1.01314e-05 0.187085     
2.73704      0.511465     -1.03006e-05 0.186868     
2.73942      0.511314     -1.04699e-05 0.18665      
2.7418       0.51116      -1.06393e-05 0.186432     
2.74418      0.511003     -1.08086e-05 0.186213     
2.74656      0.510844     -1.09781e-05 0.185994     
2.74894      0.510683     -1.11475e-05 0.185774     
2.75132      0.510519     -1.1317e-05  0.185554     
2.7537       0.510352     -1.14865e-05 0.185333     
2.75608      0.510184     -1.16561e-05 0.185112     
2.75846      0.510012     -1.18256e-05 0.18489      
2.76084      0.509838     -1.19952e-05 0.184668     
2.76322      0.509662     -1.21649e-05 0.184445     
2.7656       0.509483     -1.23345e-05 0.184222     
2.76798      0.509302     -1.25042e-05 0.183998     
2.77036      0.509118     -1.2674e-05  0.183773     
2.77274      0.508932     -1.28437e-05 0.183548     
2.77512      0.508744     -1.30135e-05 0.183323     
2.7775       0.508552     -1.31832e-05 0.183097     
2.77988      0.508359     -1.33531e-05 0.182871     
2.78226      0.508163     -1.35229e-05 0.182644     
2.78464      0.507964     -1.36927e-05 0.182416     
2.78702      0.507763     -1.38626e-05 0.182189     
2.7894       0.50756      -1.40325e-05 0.18196      
2.79178      0.507354     -1.42024e-05 0.181731     
2.79416      0.507145     -1.43723e-05 0.181502     
2.79654      0.506934     -1.45422e-05 0.181272     
2.79892      0.506721     -1.47121e-05 0.181041     
2.8013       0.506505     -1.48821e-05 0.180811     
2.80368      0.506286     -1.5052e-05  0.180579     
2.80606      0.506065     -1.5222e-05  0.180347     
2.80844      0.505842     -1.5392e-05  0.180115     
2.81082      0.505616     -1.55619e-05 0.179882     
2.8132       0.505388     -1.57319e-05 0.179649     
2.81558      0.505157     -1.59019e-05 0.179415     
2.81796      0.504924     -1.60719e-05 0.179181     
2.82034      0.504688     -1.62419e-05 0.178946     
2.82272      0.50445      -1.64119e-05 0.17871      
2.8251       0.504209     -1.65819e-05 0.178475     
2.82748      0.503966     -1.67519e-05 0.178238     
2.82986      0.50372      -1.69219e-05 0.178002     
2.83224      0.503472     -1.70918e-05 0.177765     
2.83462      0.503221     -1.72618e-05 0.177527     
2.837        0.502968     -1.74318e-05 0.177289     
2.83938      0.502712     -1.76018e-05 0.17705      
2.84176      0.502454     -1.77717e-05 0.176811     
2.84414      0.502194     -1.79417e-05 0.176571     
2.84652      0.501931     -1.81116e-05 0.176331     
2.8489       0.501665     -1.82815e-05 0.176091     
2.85128      0.501397     -1.84514e-05 0.17585      
2.85366      0.501126     -1.86213e-05 0.175608     
2.85604      0.500853     -1.87912e-05 0.175366     
2.85842      0.500578     -1.89611e-05 0.175124     
2.8608       0.5003       -1.91309e-05 0.174881     
2.86318      0.50002      -1.93008e-05 0.174638     
2.86556      0.499737     -1.94706e-05 0.174394     
2.86794      0.499451     -1.96404e-05 0.17415      
2.87032      0.499164     -1.98101e-05 0.173905     
2.8727       0.498873     -1.99799e-05 0.17366      
2.87508      0.49858      -2.01496e-05 0.173414     
2.87746      0.498285     -2.03193e-05 0.173168     
2.87984      0.497987     -2.04889e-05 0.172922     
2.88222      0.497687     -2.06586e-05 0.172675     
2.8846       0.497384     -2.08282e-05 0.172428     
2.88698      0.497079     -2.09978e-05 0.17218      
2.88936      0.496772     -2.11673e-05 0.171931     
2.89174      0.496461     -2.13368e-05 0.171683     
2.89412      0.496149     -2.15063e-05 0.171433     
2.8965       0.495834     -2.16758e-05 0.171184     
2.89888      0.495516     -2.18452e-05 0.170934     
2.90126      0.495196     -2.20146e-05 0.170683     
2.90364      0.494874     -2.21839e-05 0.170432     
2.90602      0.494549     -2.23532e-05 0.170181     
2.9084       0.494221     -2.25225e-05 0.169929     
2.91078      0.493891     -2.26917e-05 0.169677     
2.91316      0.493559     -2.28609e-05 0.169424     
2.91554      0.493224     -2.303e-05   0.169171     
2.91792      0.492887     -2.31991e-05 0.168917     
2.9203       0.492547     -2.33681e-05 0.168663     
2.92268      0.492205     -2.35371e-05 0.168409     
2.92506      0.49186      -2.37061e-05 0.168154     
2.92744      0.491513     -2.3875e-05  0.167899     
2.92982      0.491163     -2.40438e-05 0.167643     
2.9322       0.490811     -2.42126e-05 0.167387     
2.93458      0.490457     -2.43814e-05 0.16713      
2.93696      0.490099     -2.45501e-05 0.166873     
2.93934      0.48974      -2.47187e-05 0.166616     
2.94172      0.489378     -2.48873e-05 0.166358     
2.9441       0.489014     -2.50558e-05 0.1661       
2.94648      0.488647     -2.52243e-05 0.165841     
2.94886      0.488277     -2.53927e-05 0.165582     
2.95124      0.487906     -2.5561e-05  0.165322     
2.95362      0.487531     -2.57293e-05 0.165062     
2.956        0.487155     -2.58975e-05 0.164802     
2.95838      0.486776     -2.60657e-05 0.164541     
2.96076      0.486394     -2.62338e-05 0.16428      
2.96314      0.48601      -2.64018e-05 0.164019     
2.96552      0.485623     -2.65698e-05 0.163757     
2.9679       0.485234     -2.67376e-05 0.163494     
2.97028      0.484843     -2.69055e-05 0.163231     
2.97266      0.484449     -2.70732e-05 0.162968     
2.97504      0.484053     -2.72409e-05 0.162705     
2.97742      0.483654     -2.74085e-05 0.162441     
2.9798       0.483253     -2.7576e-05  0.162176     
2.98218      0.482849     -2.77435e-05 0.161911     
2.98456      0.482443     -2.79109e-05 0.161646     
2.98694      0.482035     -2.80782e-05 0.161381     
2.98932      0.481624     -2.82454e-05 0.161115     
2.9917       0.48121      -2.84125e-05 0.160848     
2.99408      0.480794     -2.85796e-05 0.160582     
2.99646      0.480376     -2.87466e-05 0.160315     
2.99884      0.479955     -2.89135e-05 0.160047     
3.00122      0.479532     -2.90803e-05 0.159779     
3.0036       0.479107     -2.9247e-05  0.159511     
3.00598      0.478679     -2.94137e-05 0.159242     
3.00836      0.478248     -2.95802e-05 0.158973     
3.01074      0.477815     -2.97467e-05 0.158704     
3.01312      0.47738      -2.99131e-05 0.158434     
3.0155       0.476942     -3.00793e-05 0.158164     
3.01788      0.476502     -3.02455e-05 0.157893     
3.02026      0.476059     -3.04116e-05 0.157622     
3.02264      0.475614     -3.05776e-05 0.157351     
3.02502      0.475167     -3.07435e-05 0.157079     
3.0274       0.474717     -3.09094e-05 0.156807     
3.02978      0.474265     -3.10751e-05 0.156534     
3.03216      0.47381      -3.12407e-05 0.156262     
3.03454      0.473353     -3.14062e-05 0.155988     
3.03692      0.472894     -3.15716e-05 0.155715     
3.0393       0.472432     -3.17369e-05 0.155441     
3.04168      0.471967     -3.19022e-05 0.155167     
3.04406      0.4715       -3.20673e-05 0.154892     
3.04644      0.471031     -3.22323e-05 0.154617     
3.04882      0.47056      -3.23972e-05 0.154342     
3.0512       0.470086     -3.25619e-05 0.154066     
3.05358      0.469609     -3.27266e-05 0.15379      
3.05596      0.469131     -3.28912e-05 0.153513     
3.05834      0.468649     -3.30556e-05 0.153237     
3.06072      0.468166     -3.322e-05   0.152959     
3.0631       0.46768      -3.33842e-05 0.152682     
3.06548      0.467191     -3.35483e-05 0.152404     
3.06786      0.466701     -3.37123e-05 0.152126     
3.07024      0.466207     -3.38762e-05 0.151847     
3.07262      0.465712     -3.404e-05   0.151568     
3.075        0.465214     -3.42036e-05 0.151289     
3.07738      0.464714     -3.43672e-05 0.15101      
3.07976      0.464211     -3.45306e-05 0.15073      
3.08214      0.463706     -3.46939e-05 0.150449     
3.08452      0.463198     -3.4857e-05  0.150169     
3.0869       0.462688     -3.50201e-05 0.149888     
3.08928      0.462176     -3.5183e-05  0.149606     
3.09166      0.461662     -3.53458e-05 0.149325     
3.09404      0.461145     -3.55084e-05 0.149043     
3.09642      0.460625     -3.5671e-05  0.148761     
3.0988       0.460103     -3.58334e-05 0.148478     
3.10118      0.459579     -3.59956e-05 0.148195     
3.10356      0.459053     -3.61578e-05 0.147912     
3.10594      0.458524     -3.63198e-05 0.147628     
3.10832      0.457993     -3.64816e-05 0.147344     
3.1107       0.457459     -3.66434e-05 0.14706      
3.11308      0.456923     -3.6805e-05  0.146775     
3.11546      0.456385     -3.69664e-05 0.14649      
3.11784      0.455844     -3.71277e-05 0.146205     
3.12022      0.455301     -3.72889e-05 0.14592      
3.1226       0.454756     -3.745e-05   0.145634     
3.12498      0.454208     -3.76109e-05 0.145348     
3.12736      0.453658     -3.77716e-05 0.145061     
3.12974      0.453106     -3.79322e-05 0.144774     
3.13212      0.452551     -3.80927e-05 0.144487     
3.1345       0.451994     -3.8253e-05  0.1442       
3.13688      0.451435     -3.84132e-05 0.143912     
3.13926      0.450873     -3.85732e-05 0.143624     
3.14164      0.450309     -3.87331e-05 0.143336     
3.14402      0.449743     -3.88928e-05 0.143047     
3.1464       0.449174     -3.90524e-05 0.142758     
3.14878      0.448603     -3.92118e-05 0.142469     
3.15116      0.448029     -3.93711e-05 0.142179     
3.15354      0.447454     -3.95302e-05 0.141889     
3.15592      0.446876     -3.96891e-05 0.141599     
3.1583       0.446295     -3.98479e-05 0.141309     
3.16068      0.445713     -4.00066e-05 0.141018     
3.16306      0.445128     -4.01651e-05 0.140727     
3.16544      0.44454      -4.03234e-05 0.140436     
3.16782      0.443951     -4.04815e-05 0.140144     
3.1702       0.443359     -4.06395e-05 0.139852     
3.17258      0.442765     -4.07974e-05 0.13956      
3.17496      0.442168     -4.0955e-05  0.139267     
3.17734      0.441569     -4.11125e-05 0.138975     
3.17972      0.440968     -4.12699e-05 0.138681     
3.1821       0.440365     -4.1427e-05  0.138388     
3.18448      0.439759     -4.1584e-05  0.138094     
3.18686      0.439151     -4.17408e-05 0.137801     
3.18924      0.438541     -4.18975e-05 0.137506     
3.19162      0.437928     -4.2054e-05  0.137212     
3.194        0.437313     -4.22103e-05 0.136917     
3.19638      0.436696     -4.23664e-05 0.136622     
3.19876      0.436077     -4.25224e-05 0.136327     
3.20114      0.435455     -4.26782e-05 0.136031     
3.20352      0.434831     -4.28338e-05 0.135735     
3.2059       0.434205     -4.29892e-05 0.135439     
3.20828      0.433577     -4.31445e-05 0.135143     
3.21066      0.432946     -4.32995e-05 0.134846     
3.21304      0.432313     -4.34544e-05 0.134549     
3.21542      0.431678     -4.36091e-05 0.134252     
3.2178       0.43104      -4.37636e-05 0.133955     
3.22018      0.4304       -4.3918e-05  0.133657     
3.22256      0.429758     -4.40721e-05 0.133359     
3.22494      0.429114     -4.42261e-05 0.133061     
3.22732      0.428467     -4.43798e-05 0.132763     
3.2297       0.427819     -4.45334e-05 0.132464     
3.23208      0.427168     -4.46868e-05 0.132165     
3.23446      0.426514     -4.484e-05   0.131866     
3.23684      0.425859     -4.4993e-05  0.131566     
3.23922      0.425201     -4.51458e-05 0.131267     
3.2416       0.424541     -4.52985e-05 0.130967     
3.24398      0.423879     -4.54509e-05 0.130666     
3.24636      0.423215     -4.56031e-05 0.130366     
3.24874      0.422548     -4.57552e-05 0.130065     
3.25112      0.421879     -4.5907e-05  0.129764     
3.2535       0.421208     -4.60586e-05 0.129463     
3.25588      0.420535     -4.621e-05   0.129162     
3.25826      0.41986      -4.63613e-05 0.12886      
3.26064      0.419182     -4.65123e-05 0.128558     
3.26302      0.418502     -4.66631e-05 0.128256     
3.2654       0.41782      -4.68137e-05 0.127954     
3.26778      0.417136     -4.69642e-05 0.127651     
3.27016      0.416449     -4.71144e-05 0.127348     
3.27254      0.415761     -4.72644e-05 0.127045     
3.27492      0.41507      -4.74142e-05 0.126742     
3.2773       0.414377     -4.75637e-05 0.126438     
3.27968      0.413682     -4.77131e-05 0.126135     
3.28206      0.412984     -4.78623e-05 0.125831     
3.28444      0.412285     -4.80112e-05 0.125527     
3.28682      0.411583     -4.81599e-05 0.125222     
3.2892       0.410879     -4.83084e-05 0.124918     
3.29158      0.410173     -4.84567e-05 0.124613     
3.29396      0.409465     -4.86048e-05 0.124308     
3.29634      0.408754     -4.87527e-05 0.124003     
3.29872      0.408042     -4.89003e-05 0.123697     
3.3011       0.407327     -4.90477e-05 0.123391     
3.30348      0.40661      -4.91949e-05 0.123085     
3.30586      0.405891     -4.93419e-05 0.122779     
3.30824      0.40517      -4.94887e-05 0.122473     
3.31062      0.404447     -4.96352e-05 0.122167     
3.313        0.403722     -4.97815e-05 0.12186      
3.31538      0.402994     -4.99276e-05 0.121553     
3.31776      0.402264     -5.00735e-05 0.121246     
3.32014      0.401533     -5.02191e-05 0.120938     
3.32252      0.400799     -5.03645e-05 0.120631     
3.3249       0.400063     -5.05096e-05 0.120323     
3.32728      0.399324     -5.06546e-05 0.120015     
3.32966      0.398584     -5.07993e-05 0.119707     
3.33204      0.397842     -5.09437e-05 0.119399     
3.33442      0.397097     -5.1088e-05  0.11909      
3.3368       0.396351     -5.1232e-05  0.118782     
3.33918      0.395602     -5.13757e-05 0.118473     
3.34156      0.394851     -5.15193e-05 0.118164     
3.34394      0.394098     -5.16625e-05 0.117855     
3.34632      0.393343     -5.18056e-05 0.117545     
3.3487       0.392586     -5.19484e-05 0.117235     
3.35108      0.391827     -5.2091e-05  0.116926     
3.35346      0.391066     -5.22333e-05 0.116616     
3.35584      0.390303     -5.23754e-05 0.116306     
3.35822      0.389537     -5.25172e-05 0.115995     
3.3606       0.38877      -5.26588e-05 0.115685     
3.36298      0.388        -5.28001e-05 0.115374     
3.36536      0.387229     -5.29412e-05 0.115063     
3.36774      0.386455     -5.30821e-05 0.114752     
3.37012      0.38568      -5.32227e-05 0.114441     
3.3725       0.384902     -5.3363e-05  0.11413      
3.37488      0.384122     -5.35031e-05 0.113818     
3.37726      0.38334      -5.3643e-05  0.113506     
3.37964      0.382557     -5.37825e-05 0.113194     
3.38202      0.381771     -5.39219e-05 0.112882     
3.3844       0.380983     -5.4061e-05  0.11257      
3.38678      0.380193     -5.41998e-05 0.112258     
3.38916      0.379401     -5.43384e-05 0.111945     
3.39154      0.378607     -5.44767e-05 0.111633     
3.39392      0.377811     -5.46147e-05 0.11132      
3.3963       0.377013     -5.47525e-05 0.111007     
3.39868      0.376213     -5.48901e-05 0.110694     
3.40106      0.375411     -5.50273e-05 0.110381     
3.40344      0.374607     -5.51643e-05 0.110067     
3.40582      0.373801     -5.53011e-05 0.109754     
3.4082       0.372993     -5.54376e-05 0.10944      
3.41058      0.372183     -5.55738e-05 0.109126     
3.41296      0.371371     -5.57097e-05 0.108812     
3.41534      0.370557     -5.58454e-05 0.108498     
3.41772      0.369741     -5.59808e-05 0.108183     
3.4201       0.368923     -5.6116e-05  0.107869     
3.42248      0.368103     -5.62509e-05 0.107554     
3.42486      0.367281     -5.63855e-05 0.10724      
3.42724      0.366457     -5.65198e-05 0.106925     
3.42962      0.365632     -5.66538e-05 0.10661      
3.432        0.364804     -5.67876e-05 0.106295     
3.43438      0.363974     -5.69211e-05 0.10598      
3.43676      0.363142     -5.70544e-05 0.105664     
3.43914      0.362309     -5.71873e-05 0.105349     
3.44152      0.361473     -5.732e-05   0.105033     
3.4439       0.360636     -5.74524e-05 0.104717     
3.44628      0.359797     -5.75845e-05 0.104401     
3.44866      0.358955     -5.77164e-05 0.104085     
3.45104      0.358112     -5.78479e-05 0.103769     
3.45342      0.357267     -5.79792e-05 0.103453     
3.4558       0.35642      -5.81102e-05 0.103137     
3.45818      0.355571     -5.82409e-05 0.10282      
3.46056      0.35472      -5.83713e-05 0.102504     
3.46294      0.353867     -5.85015e-05 0.102187     
3.46532      0.353013     -5.86313e-05 0.10187      
3.4677       0.352156     -5.87609e-05 0.101553     
3.47008      0.351298     -5.88902e-05 0.101236     
3.47246      0.350437     -5.90192e-05 0.100919     
3.47484      0.349575     -5.91479e-05 0.100602     
3.47722      0.348711     -5.92763e-05 0.100284     
3.4796       0.347845     -5.94044e-05 0.0999669    
3.48198      0.346977     -5.95322e-05 0.0996494    
3.48436      0.346107     -5.96597e-05 0.0993317    
3.48674      0.345236     -5.97869e-05 0.0990139    
3.48912      0.344362     -5.99139e-05 0.0986961    
3.4915       0.343487     -6.00405e-05 0.0983781    
3.49388      0.34261      -6.01669e-05 0.09806      
3.49626      0.341731     -6.02929e-05 0.0977419    
3.49864      0.34085      -6.04186e-05 0.0974237    
3.50102      0.339968     -6.05441e-05 0.0971053    
3.5034       0.339083     -6.06692e-05 0.0967869    
3.50578      0.338197     -6.07941e-05 0.0964684    
3.50816      0.337309     -6.09186e-05 0.0961498    
3.51054      0.336419     -6.10428e-05 0.0958311    
3.51292      0.335527     -6.11668e-05 0.0955124    
3.5153       0.334634     -6.12904e-05 0.0951935    
3.51768      0.333738     -6.14137e-05 0.0948746    
3.52006      0.332841     -6.15367e-05 0.0945556    
3.52244      0.331942     -6.16594e-05 0.0942365    
3.52482      0.331042     -6.17818e-05 0.0939173    
3.5272       0.330139     -6.19039e-05 0.0935981    
3.52958      0.329235     -6.20257e-05 0.0932788    
3.53196      0.328329     -6.21471e-05 0.0929594    
3.53434      0.327421     -6.22683e-05 0.0926399    
3.53672      0.326512     -6.23891e-05 0.0923204    
3.5391       0.3256       -6.25096e-05 0.0920008    
3.54148      0.324687     -6.26298e-05 0.0916812    
3.54386      0.323772     -6.27497e-05 0.0913615    
3.54624      0.322856     -6.28693e-05 0.0910417    
3.54862      0.321937     -6.29886e-05 0.0907218    
3.551        0.321017     -6.31075e-05 0.0904019    
3.55338      0.320095     -6.32261e-05 0.090082     
3.55576      0.319172     -6.33444e-05 0.0897619    
3.55814      0.318247     -6.34624e-05 0.0894418    
3.56052      0.31732      -6.35801e-05 0.0891217    
3.5629       0.316391     -6.36974e-05 0.0888015    
3.56528      0.315461     -6.38144e-05 0.0884813    
3.56766      0.314528     -6.39311e-05 0.088161     
3.57004      0.313595     -6.40475e-05 0.0878406    
3.57242      0.312659     -6.41635e-05 0.0875203    
3.5748       0.311722     -6.42792e-05 0.0871998    
3.57718      0.310783     -6.43946e-05 0.0868793    
3.57956      0.309842     -6.45096e-05 0.0865588    
3.58194      0.3089       -6.46244e-05 0.0862383    
3.58432      0.307956     -6.47388e-05 0.0859176    
3.5867       0.307011     -6.48528e-05 0.085597     
3.58908      0.306064     -6.49666e-05 0.0852763    
3.59146      0.305115     -6.508e-05   0.0849556    
3.59384      0.304164     -6.5193e-05  0.0846348    
