# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 3 
# two_j = 5 
# two_t = 1 
# Energy = -38.4159 MeV
# r          u            Phi          u/r          
6.40462      0.412531     -5.06267e-05 0.0644114    
6.407        0.411945     -5.06473e-05 0.064296     
6.40938      0.411358     -5.06676e-05 0.0641807    
6.41176      0.410772     -5.06876e-05 0.0640654    
6.41414      0.410185     -5.07072e-05 0.0639501    
6.41652      0.409598     -5.07266e-05 0.0638349    
6.4189       0.409011     -5.07457e-05 0.0637198    
6.42128      0.408423     -5.07645e-05 0.0636047    
6.42366      0.407836     -5.0783e-05  0.0634896    
6.42604      0.407248     -5.08012e-05 0.0633746    
6.42842      0.40666      -5.08191e-05 0.0632597    
6.4308       0.406071     -5.08367e-05 0.0631448    
6.43318      0.405483     -5.08541e-05 0.0630299    
6.43556      0.404894     -5.08711e-05 0.0629152    
6.43794      0.404305     -5.08878e-05 0.0628004    
6.44032      0.403716     -5.09042e-05 0.0626858    
6.4427       0.403127     -5.09203e-05 0.0625711    
6.44508      0.402538     -5.09362e-05 0.0624566    
6.44746      0.401948     -5.09517e-05 0.0623421    
6.44984      0.401358     -5.0967e-05  0.0622276    
6.45222      0.400768     -5.09819e-05 0.0621132    
6.4546       0.400178     -5.09966e-05 0.0619989    
6.45698      0.399588     -5.10109e-05 0.0618846    
6.45936      0.398997     -5.1025e-05  0.0617704    
6.46174      0.398407     -5.10388e-05 0.0616562    
6.46412      0.397816     -5.10522e-05 0.0615421    
6.4665       0.397225     -5.10654e-05 0.0614281    
6.46888      0.396634     -5.10783e-05 0.0613141    
6.47126      0.396042     -5.10909e-05 0.0612002    
6.47364      0.395451     -5.11032e-05 0.0610863    
6.47602      0.394859     -5.11152e-05 0.0609725    
6.4784       0.394268     -5.1127e-05  0.0608588    
6.48078      0.393676     -5.11384e-05 0.0607451    
6.48316      0.393084     -5.11495e-05 0.0606315    
6.48554      0.392492     -5.11604e-05 0.060518     
6.48792      0.3919       -5.11709e-05 0.0604045    
6.4903       0.391307     -5.11812e-05 0.0602911    
6.49268      0.390715     -5.11912e-05 0.0601778    
6.49506      0.390122     -5.12008e-05 0.0600645    
6.49744      0.38953      -5.12102e-05 0.0599513    
6.49982      0.388937     -5.12193e-05 0.0598381    
6.5022       0.388344     -5.12282e-05 0.059725     
6.50458      0.387751     -5.12367e-05 0.059612     
6.50696      0.387158     -5.12449e-05 0.0594991    
6.50934      0.386565     -5.12529e-05 0.0593862    
6.51172      0.385972     -5.12605e-05 0.0592734    
6.5141       0.385378     -5.12679e-05 0.0591606    
6.51648      0.384785     -5.1275e-05  0.059048     
6.51886      0.384191     -5.12818e-05 0.0589354    
6.52124      0.383598     -5.12883e-05 0.0588228    
6.52362      0.383004     -5.12945e-05 0.0587104    
6.526        0.38241      -5.13004e-05 0.058598     
6.52838      0.381817     -5.13061e-05 0.0584857    
6.53076      0.381223     -5.13114e-05 0.0583734    
6.53314      0.380629     -5.13165e-05 0.0582612    
6.53552      0.380035     -5.13213e-05 0.0581491    
6.5379       0.379441     -5.13258e-05 0.0580371    
6.54028      0.378847     -5.133e-05   0.0579252    
6.54266      0.378253     -5.13339e-05 0.0578133    
6.54504      0.377658     -5.13376e-05 0.0577015    
6.54742      0.377064     -5.1341e-05  0.0575897    
6.5498       0.37647      -5.1344e-05  0.0574781    
6.55218      0.375876     -5.13468e-05 0.0573665    
6.55456      0.375281     -5.13494e-05 0.057255     
6.55694      0.374687     -5.13516e-05 0.0571436    
6.55932      0.374093     -5.13535e-05 0.0570322    
6.5617       0.373498     -5.13552e-05 0.056921     
6.56408      0.372904     -5.13566e-05 0.0568098    
6.56646      0.372309     -5.13577e-05 0.0566987    
6.56884      0.371715     -5.13585e-05 0.0565876    
6.57122      0.371121     -5.13591e-05 0.0564767    
6.5736       0.370526     -5.13594e-05 0.0563658    
6.57598      0.369932     -5.13593e-05 0.056255     
6.57836      0.369337     -5.13591e-05 0.0561443    
6.58074      0.368743     -5.13585e-05 0.0560336    
6.58312      0.368148     -5.13576e-05 0.0559231    
6.5855       0.367554     -5.13565e-05 0.0558126    
6.58788      0.36696      -5.13551e-05 0.0557022    
6.59026      0.366365     -5.13534e-05 0.0555919    
6.59264      0.365771     -5.13515e-05 0.0554817    
6.59502      0.365176     -5.13492e-05 0.0553716    
6.5974       0.364582     -5.13467e-05 0.0552615    
6.59978      0.363988     -5.13439e-05 0.0551515    
6.60216      0.363394     -5.13409e-05 0.0550416    
6.60454      0.362799     -5.13375e-05 0.0549318    
6.60692      0.362205     -5.13339e-05 0.0548221    
6.6093       0.361611     -5.133e-05   0.0547125    
6.61168      0.361017     -5.13259e-05 0.0546029    
6.61406      0.360423     -5.13214e-05 0.0544935    
6.61644      0.359829     -5.13167e-05 0.0543841    
6.61882      0.359235     -5.13118e-05 0.0542748    
6.6212       0.358641     -5.13065e-05 0.0541656    
6.62358      0.358047     -5.1301e-05  0.0540565    
6.62596      0.357454     -5.12952e-05 0.0539475    
6.62834      0.35686      -5.12891e-05 0.0538385    
6.63072      0.356266     -5.12828e-05 0.0537297    
6.6331       0.355673     -5.12762e-05 0.0536209    
6.63548      0.35508      -5.12693e-05 0.0535123    
6.63786      0.354486     -5.12622e-05 0.0534037    
6.64024      0.353893     -5.12548e-05 0.0532952    
6.64262      0.3533       -5.12471e-05 0.0531868    
6.645        0.352707     -5.12391e-05 0.0530785    
6.64738      0.352114     -5.12309e-05 0.0529703    
6.64976      0.351521     -5.12224e-05 0.0528622    
6.65214      0.350928     -5.12137e-05 0.0527541    
6.65452      0.350335     -5.12047e-05 0.0526462    
6.6569       0.349743     -5.11954e-05 0.0525384    
6.65928      0.34915      -5.11858e-05 0.0524306    
6.66166      0.348558     -5.1176e-05  0.052323     
6.66404      0.347965     -5.1166e-05  0.0522154    
6.66642      0.347373     -5.11556e-05 0.0521079    
6.6688       0.346781     -5.1145e-05  0.0520006    
6.67118      0.346189     -5.11342e-05 0.0518933    
6.67356      0.345598     -5.1123e-05  0.0517861    
6.67594      0.345006     -5.11117e-05 0.051679     
6.67832      0.344414     -5.11e-05    0.051572     
6.6807       0.343823     -5.10881e-05 0.0514651    
6.68308      0.343232     -5.10759e-05 0.0513583    
6.68546      0.342641     -5.10635e-05 0.0512516    
6.68784      0.34205      -5.10508e-05 0.051145     
6.69022      0.341459     -5.10379e-05 0.0510385    
6.6926       0.340868     -5.10247e-05 0.0509321    
6.69498      0.340278     -5.10112e-05 0.0508258    
6.69736      0.339688     -5.09975e-05 0.0507196    
6.69974      0.339097     -5.09835e-05 0.0506135    
6.70212      0.338507     -5.09693e-05 0.0505075    
6.7045       0.337918     -5.09548e-05 0.0504016    
6.70688      0.337328     -5.094e-05   0.0502958    
6.70926      0.336738     -5.0925e-05  0.0501901    
6.71164      0.336149     -5.09098e-05 0.0500845    
6.71402      0.33556      -5.08943e-05 0.049979     
6.7164       0.334971     -5.08785e-05 0.0498736    
6.71878      0.334382     -5.08625e-05 0.0497683    
6.72116      0.333794     -5.08463e-05 0.0496631    
6.72354      0.333205     -5.08297e-05 0.049558     
6.72592      0.332617     -5.0813e-05  0.049453     
6.7283       0.332029     -5.0796e-05  0.0493481    
6.73068      0.331441     -5.07787e-05 0.0492433    
6.73306      0.330853     -5.07612e-05 0.0491386    
6.73544      0.330266     -5.07434e-05 0.0490341    
6.73782      0.329679     -5.07254e-05 0.0489296    
6.7402       0.329092     -5.07071e-05 0.0488252    
6.74258      0.328505     -5.06886e-05 0.048721     
6.74496      0.327918     -5.06699e-05 0.0486168    
6.74734      0.327332     -5.06509e-05 0.0485128    
6.74972      0.326746     -5.06316e-05 0.0484088    
6.7521       0.32616      -5.06121e-05 0.048305     
6.75448      0.325574     -5.05924e-05 0.0482012    
6.75686      0.324989     -5.05724e-05 0.0480976    
6.75924      0.324404     -5.05522e-05 0.0479941    
6.76162      0.323819     -5.05317e-05 0.0478907    
6.764        0.323234     -5.0511e-05  0.0477874    
6.76638      0.322649     -5.04901e-05 0.0476842    
6.76876      0.322065     -5.04689e-05 0.0475811    
6.77114      0.321481     -5.04475e-05 0.0474782    
6.77352      0.320897     -5.04258e-05 0.0473753    
6.7759       0.320314     -5.04039e-05 0.0472725    
6.77828      0.319731     -5.03817e-05 0.0471699    
6.78066      0.319148     -5.03593e-05 0.0470673    
6.78304      0.318565     -5.03367e-05 0.0469649    
6.78542      0.317982     -5.03139e-05 0.0468626    
6.7878       0.3174       -5.02908e-05 0.0467604    
6.79018      0.316818     -5.02674e-05 0.0466583    
6.79256      0.316237     -5.02439e-05 0.0465563    
6.79494      0.315655     -5.02201e-05 0.0464545    
6.79732      0.315074     -5.0196e-05  0.0463527    
6.7997       0.314493     -5.01717e-05 0.0462511    
6.80208      0.313913     -5.01472e-05 0.0461495    
6.80446      0.313332     -5.01225e-05 0.0460481    
6.80684      0.312752     -5.00975e-05 0.0459468    
6.80922      0.312173     -5.00723e-05 0.0458456    
6.8116       0.311593     -5.00469e-05 0.0457445    
6.81398      0.311014     -5.00213e-05 0.0456436    
6.81636      0.310435     -4.99954e-05 0.0455427    
6.81874      0.309857     -4.99692e-05 0.045442     
6.82112      0.309279     -4.99429e-05 0.0453413    
6.8235       0.308701     -4.99163e-05 0.0452408    
6.82588      0.308123     -4.98895e-05 0.0451405    
6.82826      0.307546     -4.98625e-05 0.0450402    
6.83064      0.306969     -4.98353e-05 0.04494      
6.83302      0.306392     -4.98078e-05 0.04484      
6.8354       0.305816     -4.97801e-05 0.04474      
6.83778      0.30524      -4.97522e-05 0.0446402    
6.84016      0.304664     -4.9724e-05  0.0445405    
6.84254      0.304089     -4.96956e-05 0.044441     
6.84492      0.303514     -4.96671e-05 0.0443415    
6.8473       0.302939     -4.96382e-05 0.0442422    
6.84968      0.302365     -4.96092e-05 0.0441429    
6.85206      0.301791     -4.958e-05   0.0440438    
6.85444      0.301217     -4.95505e-05 0.0439448    
6.85682      0.300644     -4.95208e-05 0.043846     
6.8592       0.300071     -4.94909e-05 0.0437472    
6.86158      0.299498     -4.94608e-05 0.0436486    
6.86396      0.298926     -4.94304e-05 0.0435501    
6.86634      0.298354     -4.93999e-05 0.0434517    
6.86872      0.297783     -4.93691e-05 0.0433534    
6.8711       0.297211     -4.93381e-05 0.0432553    
6.87348      0.29664      -4.93069e-05 0.0431572    
6.87586      0.29607      -4.92755e-05 0.0430593    
6.87824      0.2955       -4.92439e-05 0.0429615    
6.88062      0.29493      -4.9212e-05  0.0428639    
6.883        0.294361     -4.918e-05   0.0427663    
6.88538      0.293792     -4.91477e-05 0.0426689    
6.88776      0.293223     -4.91153e-05 0.0425716    
6.89014      0.292655     -4.90826e-05 0.0424744    
6.89252      0.292087     -4.90497e-05 0.0423774    
6.8949       0.291519     -4.90166e-05 0.0422804    
6.89728      0.290952     -4.89833e-05 0.0421836    
6.89966      0.290385     -4.89498e-05 0.0420869    
6.90204      0.289819     -4.89161e-05 0.0419903    
6.90442      0.289253     -4.88821e-05 0.0418939    
6.9068       0.288687     -4.8848e-05  0.0417976    
6.90918      0.288122     -4.88137e-05 0.0417014    
6.91156      0.287557     -4.87791e-05 0.0416053    
6.91394      0.286993     -4.87444e-05 0.0415093    
6.91632      0.286429     -4.87095e-05 0.0414135    
6.9187       0.285866     -4.86743e-05 0.0413178    
6.92108      0.285302     -4.8639e-05  0.0412222    
6.92346      0.28474      -4.86034e-05 0.0411268    
6.92584      0.284177     -4.85677e-05 0.0410315    
6.92822      0.283615     -4.85318e-05 0.0409363    
6.9306       0.283054     -4.84956e-05 0.0408412    
6.93298      0.282493     -4.84593e-05 0.0407462    
6.93536      0.281932     -4.84228e-05 0.0406514    
6.93774      0.281372     -4.8386e-05  0.0405567    
6.94012      0.280812     -4.83491e-05 0.0404621    
6.9425       0.280253     -4.8312e-05  0.0403677    
6.94488      0.279694     -4.82747e-05 0.0402734    
6.94726      0.279135     -4.82372e-05 0.0401792    
6.94964      0.278577     -4.81995e-05 0.0400851    
6.95202      0.278019     -4.81616e-05 0.0399912    
6.9544       0.277462     -4.81236e-05 0.0398974    
6.95678      0.276905     -4.80853e-05 0.0398037    
6.95916      0.276349     -4.80468e-05 0.0397101    
6.96154      0.275793     -4.80082e-05 0.0396167    
6.96392      0.275238     -4.79694e-05 0.0395234    
6.9663       0.274683     -4.79303e-05 0.0394302    
6.96868      0.274128     -4.78911e-05 0.0393372    
6.97106      0.273574     -4.78517e-05 0.0392443    
6.97344      0.273021     -4.78122e-05 0.0391515    
6.97582      0.272467     -4.77724e-05 0.0390588    
6.9782       0.271915     -4.77325e-05 0.0389663    
6.98058      0.271363     -4.76923e-05 0.0388739    
6.98296      0.270811     -4.7652e-05  0.0387817    
6.98534      0.270259     -4.76115e-05 0.0386895    
6.98772      0.269709     -4.75709e-05 0.0385975    
6.9901       0.269158     -4.753e-05   0.0385056    
6.99248      0.268608     -4.7489e-05  0.0384139    
6.99486      0.268059     -4.74478e-05 0.0383223    
6.99724      0.26751      -4.74064e-05 0.0382308    
6.99962      0.266962     -4.73648e-05 0.0381394    
7.002        0.266414     -4.73231e-05 0.0380482    
7.00438      0.265866     -4.72812e-05 0.0379571    
7.00676      0.265319     -4.72391e-05 0.0378662    
7.00914      0.264773     -4.71968e-05 0.0377753    
7.01152      0.264227     -4.71543e-05 0.0376846    
7.0139       0.263681     -4.71117e-05 0.0375941    
7.01628      0.263136     -4.70689e-05 0.0375036    
7.01866      0.262592     -4.7026e-05  0.0374133    
7.02104      0.262048     -4.69829e-05 0.0373232    
7.02342      0.261504     -4.69396e-05 0.0372331    
7.0258       0.260961     -4.68961e-05 0.0371432    
7.02818      0.260418     -4.68525e-05 0.0370535    
7.03056      0.259876     -4.68087e-05 0.0369638    
7.03294      0.259335     -4.67647e-05 0.0368743    
7.03532      0.258794     -4.67205e-05 0.0367849    
7.0377       0.258253     -4.66762e-05 0.0366957    
7.04008      0.257713     -4.66318e-05 0.0366066    
7.04246      0.257174     -4.65871e-05 0.0365176    
7.04484      0.256635     -4.65424e-05 0.0364288    
7.04722      0.256097     -4.64974e-05 0.0363401    
7.0496       0.255559     -4.64523e-05 0.0362515    
7.05198      0.255021     -4.6407e-05  0.0361631    
7.05436      0.254484     -4.63616e-05 0.0360748    
7.05674      0.253948     -4.6316e-05  0.0359866    
7.05912      0.253412     -4.62702e-05 0.0358986    
7.0615       0.252877     -4.62243e-05 0.0358107    
7.06388      0.252342     -4.61782e-05 0.0357229    
7.06626      0.251808     -4.6132e-05  0.0356353    
7.06864      0.251274     -4.60856e-05 0.0355478    
7.07102      0.250741     -4.6039e-05  0.0354604    
7.0734       0.250209     -4.59923e-05 0.0353732    
7.07578      0.249677     -4.59455e-05 0.0352861    
7.07816      0.249145     -4.58985e-05 0.0351991    
7.08054      0.248614     -4.58513e-05 0.0351123    
7.08292      0.248084     -4.5804e-05  0.0350256    
7.0853       0.247554     -4.57566e-05 0.0349391    
7.08768      0.247024     -4.5709e-05  0.0348527    
7.09006      0.246496     -4.56612e-05 0.0347664    
7.09244      0.245968     -4.56133e-05 0.0346802    
7.09482      0.24544      -4.55652e-05 0.0345942    
7.0972       0.244913     -4.55171e-05 0.0345084    
7.09958      0.244386     -4.54687e-05 0.0344226    
7.10196      0.24386      -4.54202e-05 0.034337     
7.10434      0.243335     -4.53716e-05 0.0342516    
7.10672      0.24281      -4.53228e-05 0.0341662    
7.1091       0.242286     -4.52739e-05 0.0340811    
7.11148      0.241762     -4.52248e-05 0.033996     
7.11386      0.241239     -4.51756e-05 0.0339111    
7.11624      0.240716     -4.51263e-05 0.0338263    
7.11862      0.240194     -4.50768e-05 0.0337417    
7.121        0.239673     -4.50271e-05 0.0336572    
7.12338      0.239152     -4.49774e-05 0.0335728    
7.12576      0.238632     -4.49275e-05 0.0334886    
7.12814      0.238112     -4.48774e-05 0.0334045    
7.13052      0.237593     -4.48273e-05 0.0333205    
7.1329       0.237074     -4.47769e-05 0.0332367    
7.13528      0.236556     -4.47265e-05 0.033153     
7.13766      0.236039     -4.46759e-05 0.0330695    
7.14004      0.235522     -4.46252e-05 0.0329861    
7.14242      0.235006     -4.45744e-05 0.0329028    
7.1448       0.23449      -4.45234e-05 0.0328197    
7.14718      0.233975     -4.44723e-05 0.0327367    
7.14956      0.233461     -4.4421e-05  0.0326539    
7.15194      0.232947     -4.43697e-05 0.0325712    
7.15432      0.232434     -4.43182e-05 0.0324886    
7.1567       0.231921     -4.42665e-05 0.0324061    
7.15908      0.231409     -4.42148e-05 0.0323238    
7.16146      0.230898     -4.41629e-05 0.0322417    
7.16384      0.230387     -4.41109e-05 0.0321597    
7.16622      0.229876     -4.40588e-05 0.0320778    
7.1686       0.229367     -4.40065e-05 0.031996     
7.17098      0.228858     -4.39541e-05 0.0319144    
7.17336      0.228349     -4.39016e-05 0.031833     
7.17574      0.227842     -4.3849e-05  0.0317516    
7.17812      0.227334     -4.37963e-05 0.0316705    
7.1805       0.226828     -4.37434e-05 0.0315894    
7.18288      0.226322     -4.36904e-05 0.0315085    
7.18526      0.225816     -4.36373e-05 0.0314277    
7.18764      0.225312     -4.35841e-05 0.0313471    
7.19002      0.224807     -4.35308e-05 0.0312666    
7.1924       0.224304     -4.34773e-05 0.0311862    
7.19478      0.223801     -4.34238e-05 0.031106     
7.19716      0.223299     -4.33701e-05 0.031026     
7.19954      0.222797     -4.33163e-05 0.030946     
7.20192      0.222296     -4.32624e-05 0.0308662    
7.2043       0.221796     -4.32083e-05 0.0307866    
7.20668      0.221296     -4.31542e-05 0.030707     
7.20906      0.220797     -4.31e-05    0.0306277    
7.21144      0.220298     -4.30456e-05 0.0305484    
7.21382      0.2198       -4.29911e-05 0.0304693    
7.2162       0.219303     -4.29366e-05 0.0303904    
7.21858      0.218806     -4.28819e-05 0.0303115    
7.22096      0.21831      -4.28271e-05 0.0302329    
7.22334      0.217815     -4.27722e-05 0.0301543    
7.22572      0.21732      -4.27172e-05 0.0300759    
7.2281       0.216826     -4.26621e-05 0.0299977    
7.23048      0.216333     -4.26069e-05 0.0299195    
7.23286      0.21584      -4.25515e-05 0.0298416    
7.23524      0.215348     -4.24961e-05 0.0297637    
7.23762      0.214856     -4.24406e-05 0.029686     
7.24         0.214365     -4.2385e-05  0.0296085    
7.24238      0.213875     -4.23293e-05 0.029531     
7.24476      0.213385     -4.22734e-05 0.0294538    
7.24714      0.212896     -4.22175e-05 0.0293766    
7.24952      0.212408     -4.21615e-05 0.0292996    
7.2519       0.21192      -4.21054e-05 0.0292227    
7.25428      0.211433     -4.20492e-05 0.029146     
7.25666      0.210947     -4.19928e-05 0.0290694    
7.25904      0.210461     -4.19364e-05 0.028993     
7.26142      0.209976     -4.18799e-05 0.0289167    
7.2638       0.209492     -4.18233e-05 0.0288405    
7.26618      0.209008     -4.17666e-05 0.0287645    
7.26856      0.208525     -4.17099e-05 0.0286886    
7.27094      0.208043     -4.1653e-05  0.0286129    
7.27332      0.207561     -4.1596e-05  0.0285373    
7.2757       0.20708      -4.1539e-05  0.0284618    
7.27808      0.206599     -4.14818e-05 0.0283865    
7.28046      0.20612      -4.14246e-05 0.0283113    
7.28284      0.20564      -4.13673e-05 0.0282363    
7.28522      0.205162     -4.13099e-05 0.0281614    
7.2876       0.204684     -4.12524e-05 0.0280866    
7.28998      0.204207     -4.11948e-05 0.028012     
7.29236      0.203731     -4.11372e-05 0.0279375    
7.29474      0.203255     -4.10794e-05 0.0278632    
7.29712      0.20278      -4.10216e-05 0.027789     
7.2995       0.202305     -4.09637e-05 0.0277149    
7.30188      0.201831     -4.09057e-05 0.027641     
7.30426      0.201358     -4.08476e-05 0.0275672    
7.30664      0.200886     -4.07895e-05 0.0274936    
7.30902      0.200414     -4.07312e-05 0.0274201    
7.3114       0.199943     -4.06729e-05 0.0273467    
7.31378      0.199473     -4.06145e-05 0.0272735    
7.31616      0.199003     -4.0556e-05  0.0272004    
7.31854      0.198534     -4.04975e-05 0.0271275    
7.32092      0.198065     -4.04389e-05 0.0270547    
7.3233       0.197598     -4.03802e-05 0.0269821    
7.32568      0.197131     -4.03214e-05 0.0269095    
7.32806      0.196664     -4.02626e-05 0.0268372    
7.33044      0.196199     -4.02037e-05 0.0267649    
7.33282      0.195734     -4.01447e-05 0.0266928    
7.3352       0.195269     -4.00856e-05 0.0266209    
7.33758      0.194806     -4.00265e-05 0.026549     
7.33996      0.194343     -3.99673e-05 0.0264774    
7.34234      0.193881     -3.9908e-05  0.0264058    
7.34472      0.193419     -3.98487e-05 0.0263344    
7.3471       0.192958     -3.97893e-05 0.0262632    
7.34948      0.192498     -3.97298e-05 0.026192     
7.35186      0.192038     -3.96703e-05 0.0261211    
7.35424      0.19158      -3.96106e-05 0.0260502    
7.35662      0.191122     -3.9551e-05  0.0259795    
7.359        0.190664     -3.94912e-05 0.025909     
7.36138      0.190207     -3.94314e-05 0.0258385    
7.36376      0.189751     -3.93716e-05 0.0257683    
7.36614      0.189296     -3.93117e-05 0.0256981    
7.36852      0.188841     -3.92517e-05 0.0256281    
7.3709       0.188387     -3.91916e-05 0.0255583    
7.37328      0.187934     -3.91315e-05 0.0254885    
7.37566      0.187482     -3.90714e-05 0.0254189    
7.37804      0.18703      -3.90112e-05 0.0253495    
7.38042      0.186578     -3.89509e-05 0.0252802    
7.3828       0.186128     -3.88905e-05 0.025211     
7.38518      0.185678     -3.88301e-05 0.025142     
7.38756      0.185229     -3.87697e-05 0.0250731    
7.38994      0.184781     -3.87092e-05 0.0250044    
7.39232      0.184333     -3.86486e-05 0.0249358    
7.3947       0.183886     -3.8588e-05  0.0248673    
7.39708      0.18344      -3.85274e-05 0.024799     
7.39946      0.182994     -3.84667e-05 0.0247308    
7.40184      0.182549     -3.84059e-05 0.0246627    
7.40422      0.182105     -3.83451e-05 0.0245948    
7.4066       0.181662     -3.82842e-05 0.024527     
7.40898      0.181219     -3.82233e-05 0.0244594    
7.41136      0.180777     -3.81623e-05 0.0243919    
7.41374      0.180336     -3.81013e-05 0.0243245    
7.41612      0.179895     -3.80403e-05 0.0242573    
7.4185       0.179455     -3.79792e-05 0.0241902    
7.42088      0.179016     -3.7918e-05  0.0241233    
7.42326      0.178577     -3.78568e-05 0.0240565    
7.42564      0.17814      -3.77956e-05 0.0239898    
7.42802      0.177702     -3.77343e-05 0.0239233    
7.4304       0.177266     -3.7673e-05  0.0238569    
7.43278      0.17683      -3.76116e-05 0.0237906    
7.43516      0.176395     -3.75502e-05 0.0237245    
7.43754      0.175961     -3.74888e-05 0.0236585    
7.43992      0.175528     -3.74273e-05 0.0235927    
7.4423       0.175095     -3.73657e-05 0.023527     
7.44468      0.174663     -3.73042e-05 0.0234614    
7.44706      0.174231     -3.72426e-05 0.023396     
7.44944      0.173801     -3.71809e-05 0.0233307    
7.45182      0.173371     -3.71192e-05 0.0232655    
7.4542       0.172941     -3.70575e-05 0.0232005    
7.45658      0.172513     -3.69958e-05 0.0231356    
7.45896      0.172085     -3.6934e-05  0.0230709    
7.46134      0.171658     -3.68722e-05 0.0230063    
7.46372      0.171231     -3.68103e-05 0.0229418    
7.4661       0.170806     -3.67484e-05 0.0228775    
7.46848      0.170381     -3.66865e-05 0.0228133    
7.47086      0.169956     -3.66246e-05 0.0227492    
7.47324      0.169533     -3.65626e-05 0.0226853    
7.47562      0.16911      -3.65006e-05 0.0226215    
7.478        0.168688     -3.64386e-05 0.0225579    
7.48038      0.168267     -3.63765e-05 0.0224944    
7.48276      0.167846     -3.63144e-05 0.022431     
7.48514      0.167426     -3.62523e-05 0.0223678    
7.48752      0.167007     -3.61901e-05 0.0223047    
7.4899       0.166588     -3.6128e-05  0.0222417    
7.49228      0.16617      -3.60658e-05 0.0221789    
7.49466      0.165753     -3.60035e-05 0.0221162    
7.49704      0.165337     -3.59413e-05 0.0220536    
7.49942      0.164921     -3.5879e-05  0.0219912    
7.5018       0.164506     -3.58167e-05 0.0219289    
7.50418      0.164092     -3.57544e-05 0.0218668    
7.50656      0.163679     -3.56921e-05 0.0218048    
7.50894      0.163266     -3.56297e-05 0.0217429    
7.51132      0.162854     -3.55674e-05 0.0216811    
7.5137       0.162443     -3.5505e-05  0.0216195    
7.51608      0.162032     -3.54425e-05 0.0215581    
7.51846      0.161622     -3.53801e-05 0.0214967    
7.52084      0.161213     -3.53177e-05 0.0214355    
7.52322      0.160805     -3.52552e-05 0.0213745    
7.5256       0.160397     -3.51927e-05 0.0213135    
7.52798      0.15999      -3.51302e-05 0.0212527    
7.53036      0.159584     -3.50677e-05 0.0211921    
7.53274      0.159178     -3.50052e-05 0.0211315    
7.53512      0.158774     -3.49426e-05 0.0210711    
7.5375       0.158369     -3.48801e-05 0.0210109    
7.53988      0.157966     -3.48175e-05 0.0209507    
7.54226      0.157563     -3.47549e-05 0.0208908    
7.54464      0.157162     -3.46923e-05 0.0208309    
7.54702      0.15676      -3.46297e-05 0.0207712    
7.5494       0.15636      -3.45671e-05 0.0207116    
7.55178      0.15596      -3.45045e-05 0.0206521    
7.55416      0.155561     -3.44419e-05 0.0205928    
7.55654      0.155163     -3.43793e-05 0.0205336    
7.55892      0.154765     -3.43166e-05 0.0204745    
7.5613       0.154369     -3.4254e-05  0.0204156    
7.56368      0.153972     -3.41913e-05 0.0203568    
7.56606      0.153577     -3.41286e-05 0.0202982    
7.56844      0.153182     -3.4066e-05  0.0202396    
7.57082      0.152789     -3.40033e-05 0.0201812    
7.5732       0.152395     -3.39406e-05 0.020123     
7.57558      0.152003     -3.3878e-05  0.0200648    
7.57796      0.151611     -3.38153e-05 0.0200069    
7.58034      0.15122      -3.37526e-05 0.019949     
7.58272      0.15083      -3.36899e-05 0.0198913    
7.5851       0.15044      -3.36272e-05 0.0198337    
7.58748      0.150051     -3.35645e-05 0.0197762    
7.58986      0.149663     -3.35019e-05 0.0197188    
7.59224      0.149276     -3.34392e-05 0.0196616    
7.59462      0.148889     -3.33765e-05 0.0196046    
7.597        0.148503     -3.33138e-05 0.0195476    
7.59938      0.148118     -3.32511e-05 0.0194908    
7.60176      0.147734     -3.31885e-05 0.0194341    
7.60414      0.14735      -3.31258e-05 0.0193776    
7.60652      0.146967     -3.30631e-05 0.0193212    
7.6089       0.146584     -3.30005e-05 0.0192649    
7.61128      0.146203     -3.29378e-05 0.0192087    
7.61366      0.145822     -3.28752e-05 0.0191527    
7.61604      0.145442     -3.28125e-05 0.0190968    
7.61842      0.145062     -3.27499e-05 0.019041     
7.6208       0.144684     -3.26873e-05 0.0189854    
7.62318      0.144306     -3.26246e-05 0.0189299    
7.62556      0.143929     -3.2562e-05  0.0188745    
7.62794      0.143552     -3.24994e-05 0.0188192    
7.63032      0.143176     -3.24368e-05 0.0187641    
7.6327       0.142801     -3.23743e-05 0.0187091    
7.63508      0.142427     -3.23117e-05 0.0186543    
7.63746      0.142053     -3.22491e-05 0.0185995    
7.63984      0.14168      -3.21866e-05 0.0185449    
7.64222      0.141308     -3.21241e-05 0.0184905    
7.6446       0.140937     -3.20616e-05 0.0184361    
7.64698      0.140566     -3.19991e-05 0.0183819    
7.64936      0.140196     -3.19366e-05 0.0183278    
7.65174      0.139827     -3.18741e-05 0.0182738    
7.65412      0.139458     -3.18116e-05 0.01822      
7.6565       0.13909      -3.17492e-05 0.0181663    
7.65888      0.138723     -3.16868e-05 0.0181127    
7.66126      0.138357     -3.16244e-05 0.0180593    
7.66364      0.137991     -3.1562e-05  0.0180059    
7.66602      0.137626     -3.14996e-05 0.0179528    
7.6684       0.137262     -3.14373e-05 0.0178997    
7.67078      0.136898     -3.13749e-05 0.0178467    
7.67316      0.136536     -3.13126e-05 0.0177939    
