# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 5 
# two_j = 9 
# two_t = 1 
# Energy = -23.0444 MeV
# r          u            Phi          u/r          
2.7656       0.0657712    0.000210109  0.0237819    
2.76798      0.0660485    0.000210725  0.0238616    
2.77036      0.0663266    0.000211342  0.0239415    
2.77274      0.0666055    0.000211959  0.0240216    
2.77512      0.0668853    0.000212577  0.0241018    
2.7775       0.0671658    0.000213195  0.0241821    
2.77988      0.0674472    0.000213814  0.0242626    
2.78226      0.0677294    0.000214434  0.0243433    
2.78464      0.0680124    0.000215055  0.0244241    
2.78702      0.0682962    0.000215676  0.0245051    
2.7894       0.0685808    0.000216298  0.0245862    
2.79178      0.0688663    0.00021692   0.0246675    
2.79416      0.0691526    0.000217544  0.024749     
2.79654      0.0694397    0.000218167  0.0248306    
2.79892      0.0697276    0.000218792  0.0249123    
2.8013       0.0700164    0.000219417  0.0249942    
2.80368      0.0703059    0.000220043  0.0250763    
2.80606      0.0705963    0.000220669  0.0251585    
2.80844      0.0708875    0.000221296  0.0252409    
2.81082      0.0711796    0.000221924  0.0253234    
2.8132       0.0714725    0.000222552  0.0254061    
2.81558      0.0717662    0.000223181  0.025489     
2.81796      0.0720607    0.00022381   0.0255719    
2.82034      0.0723561    0.00022444   0.0256551    
2.82272      0.0726523    0.000225071  0.0257384    
2.8251       0.0729493    0.000225702  0.0258219    
2.82748      0.0732472    0.000226334  0.0259055    
2.82986      0.0735459    0.000226966  0.0259892    
2.83224      0.0738454    0.000227599  0.0260731    
2.83462      0.0741458    0.000228233  0.0261572    
2.837        0.074447     0.000228867  0.0262414    
2.83938      0.074749     0.000229502  0.0263258    
2.84176      0.0750519    0.000230137  0.0264103    
2.84414      0.0753556    0.000230773  0.026495     
2.84652      0.0756601    0.00023141   0.0265799    
2.8489       0.0759655    0.000232047  0.0266649    
2.85128      0.0762717    0.000232684  0.02675      
2.85366      0.0765788    0.000233323  0.0268353    
2.85604      0.0768867    0.000233961  0.0269207    
2.85842      0.0771954    0.000234601  0.0270063    
2.8608       0.077505     0.00023524   0.0270921    
2.86318      0.0778155    0.000235881  0.027178     
2.86556      0.0781268    0.000236522  0.027264     
2.86794      0.0784389    0.000237163  0.0273503    
2.87032      0.0787519    0.000237805  0.0274366    
2.8727       0.0790657    0.000238447  0.0275231    
2.87508      0.0793803    0.00023909   0.0276098    
2.87746      0.0796958    0.000239734  0.0276966    
2.87984      0.0800122    0.000240378  0.0277836    
2.88222      0.0803294    0.000241022  0.0278707    
2.8846       0.0806475    0.000241667  0.0279579    
2.88698      0.0809664    0.000242313  0.0280454    
2.88936      0.0812861    0.000242959  0.0281329    
2.89174      0.0816068    0.000243605  0.0282206    
2.89412      0.0819282    0.000244252  0.0283085    
2.8965       0.0822505    0.000244899  0.0283965    
2.89888      0.0825737    0.000245547  0.0284847    
2.90126      0.0828977    0.000246196  0.028573     
2.90364      0.0832226    0.000246844  0.0286615    
2.90602      0.0835483    0.000247494  0.0287501    
2.9084       0.0838749    0.000248143  0.0288389    
2.91078      0.0842024    0.000248793  0.0289278    
2.91316      0.0845307    0.000249444  0.0290168    
2.91554      0.0848599    0.000250095  0.029106     
2.91792      0.0851899    0.000250747  0.0291954    
2.9203       0.0855208    0.000251399  0.0292849    
2.92268      0.0858525    0.000252051  0.0293746    
2.92506      0.0861851    0.000252704  0.0294644    
2.92744      0.0865185    0.000253357  0.0295543    
2.92982      0.0868529    0.00025401   0.0296444    
2.9322       0.087188     0.000254665  0.0297347    
2.93458      0.0875241    0.000255319  0.0298251    
2.93696      0.087861     0.000255974  0.0299156    
2.93934      0.0881988    0.000256629  0.0300063    
2.94172      0.0885374    0.000257285  0.0300972    
2.9441       0.0888769    0.000257941  0.0301881    
2.94648      0.0892173    0.000258597  0.0302793    
2.94886      0.0895585    0.000259254  0.0303705    
2.95124      0.0899006    0.000259911  0.030462     
2.95362      0.0902435    0.000260568  0.0305535    
2.956        0.0905874    0.000261226  0.0306453    
2.95838      0.0909321    0.000261884  0.0307371    
2.96076      0.0912776    0.000262543  0.0308291    
2.96314      0.0916241    0.000263202  0.0309213    
2.96552      0.0919714    0.000263861  0.0310136    
2.9679       0.0923195    0.000264521  0.031106     
2.97028      0.0926686    0.000265181  0.0311986    
2.97266      0.0930185    0.000265841  0.0312913    
2.97504      0.0933692    0.000266502  0.0313842    
2.97742      0.0937209    0.000267163  0.0314772    
2.9798       0.0940734    0.000267824  0.0315704    
2.98218      0.0944268    0.000268485  0.0316637    
2.98456      0.0947811    0.000269147  0.0317571    
2.98694      0.0951362    0.000269809  0.0318507    
2.98932      0.0954922    0.000270472  0.0319445    
2.9917       0.0958491    0.000271135  0.0320383    
2.99408      0.0962068    0.000271798  0.0321324    
2.99646      0.0965655    0.000272461  0.0322265    
2.99884      0.096925     0.000273124  0.0323208    
3.00122      0.0972854    0.000273788  0.0324153    
3.0036       0.0976466    0.000274452  0.0325099    
3.00598      0.0980087    0.000275117  0.0326046    
3.00836      0.0983717    0.000275781  0.0326995    
3.01074      0.0987356    0.000276446  0.0327945    
3.01312      0.0991004    0.000277111  0.0328896    
3.0155       0.099466     0.000277777  0.0329849    
3.01788      0.0998325    0.000278442  0.0330803    
3.02026      0.1002       0.000279108  0.0331759    
3.02264      0.100568     0.000279774  0.0332716    
3.02502      0.100937     0.000280441  0.0333675    
3.0274       0.101307     0.000281107  0.0334635    
3.02978      0.101678     0.000281774  0.0335596    
3.03216      0.10205      0.000282441  0.0336559    
3.03454      0.102423     0.000283108  0.0337523    
3.03692      0.102796     0.000283775  0.0338488    
3.0393       0.103171     0.000284442  0.0339455    
3.04168      0.103546     0.00028511   0.0340423    
3.04406      0.103922     0.000285778  0.0341393    
3.04644      0.104299     0.000286446  0.0342364    
3.04882      0.104677     0.000287114  0.0343336    
3.0512       0.105056     0.000287783  0.034431     
3.05358      0.105436     0.000288451  0.0345285    
3.05596      0.105816     0.00028912   0.0346262    
3.05834      0.106198     0.000289789  0.0347239    
3.06072      0.10658      0.000290457  0.0348219    
3.0631       0.106963     0.000291127  0.0349199    
3.06548      0.107347     0.000291796  0.0350181    
3.06786      0.107732     0.000292465  0.0351164    
3.07024      0.108118     0.000293135  0.0352149    
3.07262      0.108505     0.000293804  0.0353135    
3.075        0.108893     0.000294474  0.0354122    
3.07738      0.109281     0.000295144  0.0355111    
3.07976      0.10967      0.000295813  0.0356101    
3.08214      0.110061     0.000296483  0.0357092    
3.08452      0.110452     0.000297153  0.0358085    
3.0869       0.110844     0.000297824  0.0359079    
3.08928      0.111237     0.000298494  0.0360074    
3.09166      0.111631     0.000299164  0.036107     
3.09404      0.112025     0.000299834  0.0362068    
3.09642      0.112421     0.000300505  0.0363068    
3.0988       0.112817     0.000301175  0.0364068    
3.10118      0.113215     0.000301846  0.036507     
3.10356      0.113613     0.000302516  0.0366073    
3.10594      0.114012     0.000303187  0.0367078    
3.10832      0.114412     0.000303858  0.0368084    
3.1107       0.114813     0.000304528  0.0369091    
3.11308      0.115215     0.000305199  0.0370099    
3.11546      0.115617     0.00030587   0.0371109    
3.11784      0.116021     0.00030654   0.037212     
3.12022      0.116425     0.000307211  0.0373132    
3.1226       0.116831     0.000307882  0.0374146    
3.12498      0.117237     0.000308552  0.0375161    
3.12736      0.117644     0.000309223  0.0376177    
3.12974      0.118052     0.000309894  0.0377194    
3.13212      0.118461     0.000310564  0.0378213    
3.1345       0.118871     0.000311235  0.0379233    
3.13688      0.119281     0.000311905  0.0380254    
3.13926      0.119693     0.000312576  0.0381276    
3.14164      0.120105     0.000313246  0.03823      
3.14402      0.120518     0.000313917  0.0383325    
3.1464       0.120932     0.000314587  0.0384352    
3.14878      0.121347     0.000315257  0.0385379    
3.15116      0.121763     0.000315927  0.0386408    
3.15354      0.12218      0.000316598  0.0387438    
3.15592      0.122598     0.000317268  0.0388469    
3.1583       0.123016     0.000317937  0.0389502    
3.16068      0.123436     0.000318607  0.0390535    
3.16306      0.123856     0.000319277  0.039157     
3.16544      0.124277     0.000319947  0.0392607    
3.16782      0.124699     0.000320616  0.0393644    
3.1702       0.125122     0.000321286  0.0394683    
3.17258      0.125546     0.000321955  0.0395723    
3.17496      0.125971     0.000322624  0.0396764    
3.17734      0.126397     0.000323293  0.0397806    
3.17972      0.126823     0.000323962  0.039885     
3.1821       0.12725      0.000324631  0.0399894    
3.18448      0.127679     0.000325299  0.040094     
3.18686      0.128108     0.000325967  0.0401988    
3.18924      0.128538     0.000326636  0.0403036    
3.19162      0.128969     0.000327304  0.0404086    
3.194        0.129401     0.000327972  0.0405136    
3.19638      0.129833     0.000328639  0.0406188    
3.19876      0.130267     0.000329307  0.0407241    
3.20114      0.130701     0.000329974  0.0408296    
3.20352      0.131136     0.000330641  0.0409351    
3.2059       0.131573     0.000331308  0.0410408    
3.20828      0.13201      0.000331975  0.0411466    
3.21066      0.132448     0.000332641  0.0412525    
3.21304      0.132886     0.000333307  0.0413585    
3.21542      0.133326     0.000333973  0.0414646    
3.2178       0.133767     0.000334639  0.0415709    
3.22018      0.134208     0.000335304  0.0416772    
3.22256      0.13465      0.00033597   0.0417837    
3.22494      0.135094     0.000336635  0.0418903    
3.22732      0.135538     0.000337299  0.041997     
3.2297       0.135983     0.000337964  0.0421038    
3.23208      0.136429     0.000338628  0.0422108    
3.23446      0.136875     0.000339292  0.0423178    
3.23684      0.137323     0.000339955  0.042425     
3.23922      0.137771     0.000340619  0.0425322    
3.2416       0.138221     0.000341282  0.0426396    
3.24398      0.138671     0.000341944  0.0427471    
3.24636      0.139122     0.000342607  0.0428547    
3.24874      0.139574     0.000343269  0.0429624    
3.25112      0.140027     0.00034393   0.0430703    
3.2535       0.14048      0.000344592  0.0431782    
3.25588      0.140935     0.000345253  0.0432863    
3.25826      0.14139      0.000345913  0.0433944    
3.26064      0.141847     0.000346574  0.0435027    
3.26302      0.142304     0.000347234  0.0436111    
3.2654       0.142762     0.000347893  0.0437195    
3.26778      0.143221     0.000348552  0.0438281    
3.27016      0.14368      0.000349211  0.0439368    
3.27254      0.144141     0.00034987   0.0440456    
3.27492      0.144603     0.000350528  0.0441546    
3.2773       0.145065     0.000351185  0.0442636    
3.27968      0.145528     0.000351842  0.0443727    
3.28206      0.145992     0.000352499  0.0444819    
3.28444      0.146457     0.000353156  0.0445913    
3.28682      0.146923     0.000353812  0.0447007    
3.2892       0.14739      0.000354467  0.0448103    
3.29158      0.147857     0.000355122  0.0449199    
3.29396      0.148326     0.000355777  0.0450297    
3.29634      0.148795     0.000356431  0.0451395    
3.29872      0.149265     0.000357085  0.0452495    
3.3011       0.149736     0.000357738  0.0453595    
3.30348      0.150208     0.000358391  0.0454697    
3.30586      0.150681     0.000359043  0.04558      
3.30824      0.151155     0.000359695  0.0456903    
3.31062      0.151629     0.000360347  0.0458008    
3.313        0.152104     0.000360998  0.0459114    
3.31538      0.152581     0.000361648  0.046022     
3.31776      0.153058     0.000362298  0.0461328    
3.32014      0.153535     0.000362947  0.0462437    
3.32252      0.154014     0.000363596  0.0463546    
3.3249       0.154494     0.000364244  0.0464657    
3.32728      0.154974     0.000364892  0.0465769    
3.32966      0.155456     0.000365539  0.0466881    
3.33204      0.155938     0.000366186  0.0467995    
3.33442      0.156421     0.000366832  0.0469109    
3.3368       0.156905     0.000367477  0.0470225    
3.33918      0.157389     0.000368122  0.0471341    
3.34156      0.157875     0.000368767  0.0472459    
3.34394      0.158361     0.000369411  0.0473577    
3.34632      0.158849     0.000370054  0.0474696    
3.3487       0.159337     0.000370696  0.0475816    
3.35108      0.159826     0.000371338  0.0476938    
3.35346      0.160315     0.00037198   0.047806     
3.35584      0.160806     0.000372621  0.0479183    
3.35822      0.161298     0.000373261  0.0480307    
3.3606       0.16179      0.0003739    0.0481431    
3.36298      0.162283     0.000374539  0.0482557    
3.36536      0.162777     0.000375177  0.0483684    
3.36774      0.163272     0.000375815  0.0484811    
3.37012      0.163768     0.000376452  0.048594     
3.3725       0.164264     0.000377088  0.0487069    
3.37488      0.164761     0.000377724  0.0488199    
3.37726      0.16526      0.000378359  0.0489331    
3.37964      0.165759     0.000378993  0.0490463    
3.38202      0.166259     0.000379627  0.0491596    
3.3844       0.166759     0.000380259  0.0492729    
3.38678      0.167261     0.000380892  0.0493864    
3.38916      0.167763     0.000381523  0.0494999    
3.39154      0.168266     0.000382154  0.0496136    
3.39392      0.16877      0.000382784  0.0497273    
3.3963       0.169275     0.000383413  0.0498411    
3.39868      0.169781     0.000384041  0.049955     
3.40106      0.170288     0.000384669  0.050069     
3.40344      0.170795     0.000385296  0.050183     
3.40582      0.171303     0.000385922  0.0502972    
3.4082       0.171812     0.000386548  0.0504114    
3.41058      0.172322     0.000387173  0.0505257    
3.41296      0.172833     0.000387797  0.0506401    
3.41534      0.173344     0.00038842   0.0507546    
3.41772      0.173856     0.000389042  0.0508691    
3.4201       0.174369     0.000389664  0.0509837    
3.42248      0.174883     0.000390284  0.0510984    
3.42486      0.175398     0.000390904  0.0512132    
3.42724      0.175914     0.000391523  0.0513281    
3.42962      0.17643      0.000392142  0.051443     
3.432        0.176947     0.000392759  0.0515581    
3.43438      0.177465     0.000393376  0.0516732    
3.43676      0.177984     0.000393992  0.0517884    
3.43914      0.178504     0.000394606  0.0519036    
3.44152      0.179024     0.00039522   0.0520189    
3.4439       0.179545     0.000395834  0.0521343    
3.44628      0.180068     0.000396446  0.0522498    
3.44866      0.18059      0.000397057  0.0523654    
3.45104      0.181114     0.000397668  0.052481     
3.45342      0.181639     0.000398277  0.0525967    
3.4558       0.182164     0.000398886  0.0527125    
3.45818      0.18269      0.000399494  0.0528283    
3.46056      0.183217     0.000400101  0.0529442    
3.46294      0.183744     0.000400707  0.0530602    
3.46532      0.184273     0.000401312  0.0531763    
3.4677       0.184802     0.000401916  0.0532924    
3.47008      0.185332     0.000402519  0.0534086    
3.47246      0.185863     0.000403121  0.0535249    
3.47484      0.186395     0.000403722  0.0536412    
3.47722      0.186927     0.000404323  0.0537577    
3.4796       0.18746      0.000404922  0.0538741    
3.48198      0.187994     0.00040552   0.0539907    
3.48436      0.188529     0.000406117  0.0541073    
3.48674      0.189065     0.000406714  0.054224     
3.48912      0.189601     0.000407309  0.0543407    
3.4915       0.190138     0.000407903  0.0544575    
3.49388      0.190676     0.000408497  0.0545744    
3.49626      0.191215     0.000409089  0.0546913    
3.49864      0.191755     0.00040968   0.0548083    
3.50102      0.192295     0.00041027   0.0549254    
3.5034       0.192836     0.000410859  0.0550425    
3.50578      0.193378     0.000411447  0.0551597    
3.50816      0.19392      0.000412034  0.055277     
3.51054      0.194464     0.00041262   0.0553943    
3.51292      0.195008     0.000413205  0.0555117    
3.5153       0.195553     0.000413789  0.0556291    
3.51768      0.196099     0.000414372  0.0557466    
3.52006      0.196645     0.000414953  0.0558641    
3.52244      0.197192     0.000415534  0.0559817    
3.52482      0.19774      0.000416113  0.0560994    
3.5272       0.198289     0.000416691  0.0562171    
3.52958      0.198839     0.000417269  0.0563349    
3.53196      0.199389     0.000417845  0.0564528    
3.53434      0.19994      0.000418419  0.0565707    
3.53672      0.200492     0.000418993  0.0566886    
3.5391       0.201044     0.000419566  0.0568066    
3.54148      0.201598     0.000420137  0.0569247    
3.54386      0.202152     0.000420707  0.0570428    
3.54624      0.202706     0.000421277  0.057161     
3.54862      0.203262     0.000421844  0.0572792    
3.551        0.203818     0.000422411  0.0573974    
3.55338      0.204375     0.000422977  0.0575158    
3.55576      0.204933     0.000423541  0.0576341    
3.55814      0.205492     0.000424104  0.0577526    
3.56052      0.206051     0.000424666  0.057871     
3.5629       0.206611     0.000425227  0.0579896    
3.56528      0.207172     0.000425786  0.0581081    
3.56766      0.207733     0.000426344  0.0582268    
3.57004      0.208296     0.000426901  0.0583454    
3.57242      0.208858     0.000427457  0.0584641    
3.5748       0.209422     0.000428011  0.0585829    
3.57718      0.209987     0.000428565  0.0587017    
3.57956      0.210552     0.000429117  0.0588206    
3.58194      0.211118     0.000429667  0.0589395    
3.58432      0.211684     0.000430217  0.0590584    
3.5867       0.212252     0.000430765  0.0591774    
3.58908      0.21282      0.000431311  0.0592964    
3.59146      0.213388     0.000431857  0.0594155    
3.59384      0.213958     0.000432401  0.0595346    
3.59622      0.214528     0.000432944  0.0596538    
3.5986       0.215099     0.000433485  0.059773     
3.60098      0.215671     0.000434025  0.0598922    
3.60336      0.216243     0.000434564  0.0600115    
3.60574      0.216816     0.000435101  0.0601308    
3.60812      0.21739      0.000435638  0.0602501    
3.6105       0.217964     0.000436172  0.0603695    
3.61288      0.218539     0.000436706  0.060489     
3.61526      0.219115     0.000437238  0.0606084    
3.61764      0.219692     0.000437768  0.0607279    
3.62002      0.220269     0.000438297  0.0608475    
3.6224       0.220847     0.000438825  0.0609671    
3.62478      0.221426     0.000439351  0.0610867    
3.62716      0.222005     0.000439876  0.0612063    
3.62954      0.222585     0.0004404    0.061326     
3.63192      0.223166     0.000440922  0.0614457    
3.6343       0.223747     0.000441443  0.0615654    
3.63668      0.224329     0.000441962  0.0616852    
3.63906      0.224912     0.00044248   0.061805     
3.64144      0.225496     0.000442996  0.0619248    
3.64382      0.22608      0.000443511  0.0620447    
3.6462       0.226665     0.000444024  0.0621646    
3.64858      0.22725      0.000444536  0.0622845    
3.65096      0.227836     0.000445046  0.0624045    
3.65334      0.228423     0.000445555  0.0625245    
3.65572      0.229011     0.000446063  0.0626445    
3.6581       0.229599     0.000446569  0.0627645    
3.66048      0.230188     0.000447073  0.0628846    
3.66286      0.230777     0.000447576  0.0630046    
3.66524      0.231367     0.000448077  0.0631247    
3.66762      0.231958     0.000448577  0.0632449    
3.67         0.23255      0.000449075  0.063365     
3.67238      0.233142     0.000449572  0.0634852    
3.67476      0.233735     0.000450067  0.0636054    
3.67714      0.234328     0.000450561  0.0637256    
3.67952      0.234922     0.000451053  0.0638459    
3.6819       0.235517     0.000451543  0.0639661    
3.68428      0.236112     0.000452032  0.0640864    
3.68666      0.236708     0.000452519  0.0642067    
3.68904      0.237305     0.000453005  0.064327     
3.69142      0.237902     0.000453489  0.0644474    
3.6938       0.2385       0.000453971  0.0645677    
3.69618      0.239099     0.000454452  0.0646881    
3.69856      0.239698     0.000454931  0.0648085    
3.70094      0.240298     0.000455409  0.0649289    
3.70332      0.240898     0.000455885  0.0650493    
3.7057       0.2415       0.000456359  0.0651698    
3.70808      0.242101     0.000456832  0.0652902    
3.71046      0.242704     0.000457303  0.0654107    
3.71284      0.243307     0.000457772  0.0655311    
3.71522      0.24391      0.00045824   0.0656516    
3.7176       0.244514     0.000458705  0.0657721    
3.71998      0.245119     0.00045917   0.0658926    
3.72236      0.245725     0.000459632  0.0660131    
3.72474      0.246331     0.000460093  0.0661337    
3.72712      0.246937     0.000460552  0.0662542    
3.7295       0.247545     0.000461009  0.0663747    
3.73188      0.248152     0.000461465  0.0664953    
3.73426      0.248761     0.000461919  0.0666158    
3.73664      0.24937      0.000462371  0.0667364    
3.73902      0.24998      0.000462822  0.066857     
3.7414       0.25059      0.00046327   0.0669775    
3.74378      0.251201     0.000463717  0.0670981    
3.74616      0.251812     0.000464162  0.0672187    
3.74854      0.252424     0.000464606  0.0673393    
3.75092      0.253037     0.000465047  0.0674599    
3.7533       0.25365      0.000465487  0.0675805    
3.75568      0.254263     0.000465925  0.067701     
3.75806      0.254878     0.000466361  0.0678216    
3.76044      0.255493     0.000466796  0.0679422    
3.76282      0.256108     0.000467228  0.0680628    
3.7652       0.256724     0.000467659  0.0681834    
3.76758      0.257341     0.000468088  0.068304     
3.76996      0.257958     0.000468515  0.0684246    
3.77234      0.258576     0.00046894   0.0685452    
3.77472      0.259194     0.000469363  0.0686657    
3.7771       0.259813     0.000469785  0.0687863    
3.77948      0.260432     0.000470205  0.0689069    
3.78186      0.261052     0.000470622  0.0690274    
3.78424      0.261673     0.000471038  0.069148     
3.78662      0.262294     0.000471452  0.0692685    
3.789        0.262915     0.000471864  0.0693891    
3.79138      0.263537     0.000472275  0.0695096    
3.79376      0.26416      0.000472683  0.0696301    
3.79614      0.264783     0.000473089  0.0697506    
3.79852      0.265407     0.000473494  0.0698711    
3.8009       0.266031     0.000473896  0.0699916    
3.80328      0.266656     0.000474297  0.0701121    
3.80566      0.267281     0.000474696  0.0702326    
3.80804      0.267907     0.000475092  0.070353     
3.81042      0.268533     0.000475487  0.0704735    
3.8128       0.26916      0.00047588   0.0705939    
3.81518      0.269788     0.000476271  0.0707143    
3.81756      0.270416     0.00047666   0.0708347    
3.81994      0.271044     0.000477047  0.0709551    
3.82232      0.271673     0.000477432  0.0710754    
3.8247       0.272302     0.000477814  0.0711958    
3.82708      0.272932     0.000478195  0.0713161    
3.82946      0.273563     0.000478574  0.0714364    
3.83184      0.274194     0.000478951  0.0715567    
3.83422      0.274825     0.000479326  0.071677     
3.8366       0.275457     0.000479699  0.0717972    
3.83898      0.27609      0.00048007   0.0719174    
3.84136      0.276723     0.000480438  0.0720376    
3.84374      0.277356     0.000480805  0.0721578    
3.84612      0.27799      0.00048117   0.072278     
3.8485       0.278624     0.000481532  0.0723981    
3.85088      0.279259     0.000481893  0.0725182    
3.85326      0.279894     0.000482251  0.0726383    
3.85564      0.28053      0.000482608  0.0727584    
3.85802      0.281166     0.000482962  0.0728784    
3.8604       0.281803     0.000483314  0.0729984    
3.86278      0.28244      0.000483664  0.0731184    
3.86516      0.283078     0.000484012  0.0732383    
3.86754      0.283716     0.000484358  0.0733582    
3.86992      0.284354     0.000484702  0.0734781    
3.8723       0.284993     0.000485043  0.073598     
3.87468      0.285633     0.000485383  0.0737178    
3.87706      0.286273     0.00048572   0.0738376    
3.87944      0.286913     0.000486055  0.0739574    
3.88182      0.287554     0.000486388  0.0740771    
3.8842       0.288195     0.000486719  0.0741968    
3.88658      0.288837     0.000487048  0.0743164    
3.88896      0.289479     0.000487375  0.074436     
3.89134      0.290121     0.000487699  0.0745556    
3.89372      0.290764     0.000488021  0.0746752    
3.8961       0.291408     0.000488341  0.0747947    
3.89848      0.292051     0.000488659  0.0749142    
3.90086      0.292696     0.000488974  0.0750336    
3.90324      0.29334      0.000489288  0.075153     
3.90562      0.293985     0.000489599  0.0752724    
3.908        0.294631     0.000489908  0.0753917    
3.91038      0.295276     0.000490215  0.0755109    
3.91276      0.295923     0.000490519  0.0756302    
3.91514      0.296569     0.000490821  0.0757494    
3.91752      0.297216     0.000491121  0.0758685    
3.9199       0.297864     0.000491419  0.0759876    
3.92228      0.298512     0.000491714  0.0761067    
3.92466      0.29916      0.000492007  0.0762257    
3.92704      0.299808     0.000492298  0.0763446    
3.92942      0.300457     0.000492587  0.0764635    
3.9318       0.301107     0.000492873  0.0765824    
3.93418      0.301756     0.000493157  0.0767012    
3.93656      0.302407     0.000493439  0.07682      
3.93894      0.303057     0.000493718  0.0769387    
3.94132      0.303708     0.000493996  0.0770574    
3.9437       0.304359     0.00049427   0.077176     
3.94608      0.305011     0.000494543  0.0772946    
3.94846      0.305663     0.000494813  0.0774131    
3.95084      0.306315     0.000495081  0.0775316    
3.95322      0.306967     0.000495346  0.07765      
3.9556       0.30762      0.000495609  0.0777683    
3.95798      0.308274     0.00049587   0.0778866    
3.96036      0.308927     0.000496128  0.0780049    
3.96274      0.309581     0.000496384  0.0781231    
3.96512      0.310236     0.000496638  0.0782412    
3.9675       0.31089      0.000496889  0.0783593    
3.96988      0.311545     0.000497138  0.0784773    
3.97226      0.312201     0.000497385  0.0785952    
3.97464      0.312856     0.000497629  0.0787131    
3.97702      0.313512     0.00049787   0.078831     
3.9794       0.314169     0.00049811   0.0789487    
3.98178      0.314825     0.000498346  0.0790664    
3.98416      0.315482     0.000498581  0.0791841    
3.98654      0.316139     0.000498813  0.0793017    
3.98892      0.316797     0.000499042  0.0794192    
3.9913       0.317455     0.00049927   0.0795367    
3.99368      0.318113     0.000499494  0.079654     
3.99606      0.318771     0.000499716  0.0797714    
3.99844      0.31943      0.000499936  0.0798886    
4.00082      0.320089     0.000500153  0.0800058    
4.0032       0.320748     0.000500368  0.0801229    
4.00558      0.321408     0.000500581  0.08024      
4.00796      0.322068     0.000500791  0.080357     
4.01034      0.322728     0.000500998  0.0804739    
4.01272      0.323388     0.000501203  0.0805907    
4.0151       0.324049     0.000501405  0.0807075    
4.01748      0.32471      0.000501605  0.0808242    
4.01986      0.325371     0.000501802  0.0809408    
4.02224      0.326032     0.000501997  0.0810574    
4.02462      0.326694     0.00050219   0.0811738    
4.027        0.327356     0.000502379  0.0812903    
4.02938      0.328018     0.000502567  0.0814066    
4.03176      0.32868      0.000502752  0.0815228    
4.03414      0.329343     0.000502934  0.081639     
4.03652      0.330006     0.000503113  0.0817551    
4.0389       0.330669     0.00050329   0.0818711    
4.04128      0.331333     0.000503465  0.081987     
4.04366      0.331996     0.000503637  0.0821029    
4.04604      0.33266      0.000503806  0.0822187    
4.04842      0.333324     0.000503973  0.0823344    
4.0508       0.333988     0.000504137  0.08245      
4.05318      0.334653     0.000504299  0.0825655    
4.05556      0.335318     0.000504458  0.082681     
4.05794      0.335982     0.000504614  0.0827963    
4.06032      0.336648     0.000504768  0.0829116    
4.0627       0.337313     0.00050492   0.0830268    
4.06508      0.337978     0.000505068  0.0831419    
4.06746      0.338644     0.000505214  0.0832569    
4.06984      0.33931      0.000505358  0.0833718    
4.07222      0.339976     0.000505498  0.0834867    
4.0746       0.340642     0.000505636  0.0836014    
4.07698      0.341309     0.000505772  0.0837161    
4.07936      0.341975     0.000505905  0.0838307    
4.08174      0.342642     0.000506035  0.0839451    
4.08412      0.343309     0.000506162  0.0840595    
4.0865       0.343976     0.000506287  0.0841738    
4.08888      0.344644     0.000506409  0.084288     
4.09126      0.345311     0.000506529  0.0844021    
4.09364      0.345979     0.000506645  0.0845162    
4.09602      0.346646     0.00050676   0.0846301    
4.0984       0.347314     0.000506871  0.0847439    
4.10078      0.347982     0.00050698   0.0848576    
4.10316      0.348651     0.000507086  0.0849713    
4.10554      0.349319     0.000507189  0.0850848    
4.10792      0.349987     0.00050729   0.0851982    
4.1103       0.350656     0.000507388  0.0853116    
4.11268      0.351325     0.000507483  0.0854248    
4.11506      0.351994     0.000507575  0.0855379    
4.11744      0.352663     0.000507665  0.0856509    
4.11982      0.353332     0.000507752  0.0857639    
4.1222       0.354001     0.000507836  0.0858767    
4.12458      0.35467      0.000507918  0.0859894    
4.12696      0.35534      0.000507996  0.086102     
4.12934      0.356009     0.000508072  0.0862145    
4.13172      0.356679     0.000508146  0.0863269    
4.1341       0.357348     0.000508216  0.0864392    
4.13648      0.358018     0.000508284  0.0865514    
4.13886      0.358688     0.000508349  0.0866635    
4.14124      0.359358     0.000508411  0.0867755    
4.14362      0.360028     0.00050847   0.0868874    
4.146        0.360698     0.000508527  0.0869991    
4.14838      0.361369     0.000508581  0.0871108    
4.15076      0.362039     0.000508632  0.0872223    
4.15314      0.362709     0.00050868   0.0873337    
4.15552      0.36338      0.000508725  0.087445     
4.1579       0.36405      0.000508768  0.0875562    
4.16028      0.364721     0.000508807  0.0876673    
4.16266      0.365391     0.000508844  0.0877783    
4.16504      0.366062     0.000508878  0.0878891    
4.16742      0.366732     0.00050891   0.0879999    
4.1698       0.367403     0.000508938  0.0881105    
4.17218      0.368074     0.000508964  0.088221     
4.17456      0.368745     0.000508986  0.0883314    
4.17694      0.369415     0.000509006  0.0884416    
4.17932      0.370086     0.000509023  0.0885518    
4.1817       0.370757     0.000509037  0.0886618    
4.18408      0.371428     0.000509049  0.0887717    
4.18646      0.372099     0.000509057  0.0888815    
4.18884      0.37277      0.000509063  0.0889911    
