# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 1 
# two_j = 3 
# two_t = 1 
# Energy = -51.0527 MeV
# r          u            Phi          u/r          
2.20154      0.283031     1.2608e-05   0.128561     
2.20392      0.283514     1.26082e-05  0.128641     
2.2063       0.283998     1.26083e-05  0.128721     
2.20868      0.284481     1.26084e-05  0.128801     
2.21106      0.284964     1.26085e-05  0.128881     
2.21344      0.285448     1.26085e-05  0.128961     
2.21582      0.285931     1.26085e-05  0.129041     
2.2182       0.286414     1.26084e-05  0.12912      
2.22058      0.286898     1.26084e-05  0.129199     
2.22296      0.287381     1.26082e-05  0.129279     
2.22534      0.287864     1.26081e-05  0.129357     
2.22772      0.288348     1.26079e-05  0.129436     
2.2301       0.288831     1.26076e-05  0.129515     
2.23248      0.289314     1.26074e-05  0.129593     
2.23486      0.289798     1.26071e-05  0.129671     
2.23724      0.290281     1.26067e-05  0.12975      
2.23962      0.290764     1.26063e-05  0.129827     
2.242        0.291247     1.26059e-05  0.129905     
2.24438      0.29173      1.26055e-05  0.129983     
2.24676      0.292214     1.2605e-05   0.13006      
2.24914      0.292697     1.26044e-05  0.130137     
2.25152      0.29318      1.26039e-05  0.130214     
2.2539       0.293663     1.26033e-05  0.130291     
2.25628      0.294146     1.26026e-05  0.130368     
2.25866      0.294629     1.26019e-05  0.130444     
2.26104      0.295112     1.26012e-05  0.130521     
2.26342      0.295595     1.26005e-05  0.130597     
2.2658       0.296078     1.25997e-05  0.130673     
2.26818      0.296561     1.25989e-05  0.130749     
2.27056      0.297044     1.2598e-05   0.130824     
2.27294      0.297527     1.25971e-05  0.1309       
2.27532      0.29801      1.25962e-05  0.130975     
2.2777       0.298493     1.25952e-05  0.13105      
2.28008      0.298976     1.25942e-05  0.131125     
2.28246      0.299459     1.25931e-05  0.1312       
2.28484      0.299941     1.2592e-05   0.131274     
2.28722      0.300424     1.25909e-05  0.131349     
2.2896       0.300907     1.25898e-05  0.131423     
2.29198      0.301389     1.25886e-05  0.131497     
2.29436      0.301872     1.25873e-05  0.131571     
2.29674      0.302354     1.2586e-05   0.131645     
2.29912      0.302837     1.25847e-05  0.131718     
2.3015       0.303319     1.25834e-05  0.131792     
2.30388      0.303801     1.2582e-05   0.131865     
2.30626      0.304284     1.25806e-05  0.131938     
2.30864      0.304766     1.25791e-05  0.132011     
2.31102      0.305248     1.25776e-05  0.132084     
2.3134       0.30573      1.25761e-05  0.132156     
2.31578      0.306212     1.25746e-05  0.132229     
2.31816      0.306694     1.25729e-05  0.132301     
2.32054      0.307176     1.25713e-05  0.132373     
2.32292      0.307658     1.25696e-05  0.132444     
2.3253       0.30814      1.25679e-05  0.132516     
2.32768      0.308621     1.25662e-05  0.132588     
2.33006      0.309103     1.25644e-05  0.132659     
2.33244      0.309585     1.25625e-05  0.13273      
2.33482      0.310066     1.25607e-05  0.132801     
2.3372       0.310548     1.25588e-05  0.132872     
2.33958      0.311029     1.25568e-05  0.132942     
2.34196      0.31151      1.25549e-05  0.133013     
2.34434      0.311992     1.25529e-05  0.133083     
2.34672      0.312473     1.25508e-05  0.133153     
2.3491       0.312954     1.25487e-05  0.133223     
2.35148      0.313435     1.25466e-05  0.133293     
2.35386      0.313916     1.25444e-05  0.133362     
2.35624      0.314397     1.25423e-05  0.133431     
2.35862      0.314877     1.254e-05    0.133501     
2.361        0.315358     1.25377e-05  0.13357      
2.36338      0.315839     1.25354e-05  0.133638     
2.36576      0.316319     1.25331e-05  0.133707     
2.36814      0.316799     1.25307e-05  0.133776     
2.37052      0.31728      1.25283e-05  0.133844     
2.3729       0.31776      1.25258e-05  0.133912     
2.37528      0.31824      1.25233e-05  0.13398      
2.37766      0.31872      1.25208e-05  0.134048     
2.38004      0.3192       1.25183e-05  0.134115     
2.38242      0.31968      1.25156e-05  0.134183     
2.3848       0.320159     1.2513e-05   0.13425      
2.38718      0.320639     1.25103e-05  0.134317     
2.38956      0.321119     1.25076e-05  0.134384     
2.39194      0.321598     1.25049e-05  0.134451     
2.39432      0.322077     1.25021e-05  0.134517     
2.3967       0.322557     1.24992e-05  0.134584     
2.39908      0.323036     1.24964e-05  0.13465      
2.40146      0.323515     1.24935e-05  0.134716     
2.40384      0.323993     1.24905e-05  0.134782     
2.40622      0.324472     1.24876e-05  0.134847     
2.4086       0.324951     1.24846e-05  0.134913     
2.41098      0.325429     1.24815e-05  0.134978     
2.41336      0.325908     1.24784e-05  0.135043     
2.41574      0.326386     1.24753e-05  0.135108     
2.41812      0.326864     1.24721e-05  0.135173     
2.4205       0.327342     1.2469e-05   0.135237     
2.42288      0.32782      1.24657e-05  0.135302     
2.42526      0.328298     1.24624e-05  0.135366     
2.42764      0.328776     1.24591e-05  0.13543      
2.43002      0.329253     1.24558e-05  0.135494     
2.4324       0.32973      1.24524e-05  0.135558     
2.43478      0.330208     1.2449e-05   0.135621     
2.43716      0.330685     1.24455e-05  0.135685     
2.43954      0.331162     1.24421e-05  0.135748     
2.44192      0.331639     1.24385e-05  0.135811     
2.4443       0.332116     1.2435e-05   0.135873     
2.44668      0.332592     1.24314e-05  0.135936     
2.44906      0.333069     1.24277e-05  0.135999     
2.45144      0.333545     1.2424e-05   0.136061     
2.45382      0.334021     1.24203e-05  0.136123     
2.4562       0.334497     1.24166e-05  0.136185     
2.45858      0.334973     1.24128e-05  0.136247     
2.46096      0.335449     1.2409e-05   0.136308     
2.46334      0.335924     1.24051e-05  0.136369     
2.46572      0.3364       1.24012e-05  0.136431     
2.4681       0.336875     1.23973e-05  0.136492     
2.47048      0.33735      1.23933e-05  0.136553     
2.47286      0.337825     1.23893e-05  0.136613     
2.47524      0.3383       1.23852e-05  0.136674     
2.47762      0.338775     1.23812e-05  0.136734     
2.48         0.339249     1.2377e-05   0.136794     
2.48238      0.339724     1.23729e-05  0.136854     
2.48476      0.340198     1.23687e-05  0.136914     
2.48714      0.340672     1.23645e-05  0.136973     
2.48952      0.341146     1.23602e-05  0.137033     
2.4919       0.34162      1.23559e-05  0.137092     
2.49428      0.342093     1.23516e-05  0.137151     
2.49666      0.342567     1.23472e-05  0.13721      
2.49904      0.34304      1.23428e-05  0.137269     
2.50142      0.343513     1.23383e-05  0.137327     
2.5038       0.343986     1.23338e-05  0.137385     
2.50618      0.344458     1.23293e-05  0.137444     
2.50856      0.344931     1.23247e-05  0.137502     
2.51094      0.345403     1.23201e-05  0.137559     
2.51332      0.345875     1.23155e-05  0.137617     
2.5157       0.346348     1.23108e-05  0.137674     
2.51808      0.346819     1.23061e-05  0.137732     
2.52046      0.347291     1.23014e-05  0.137789     
2.52284      0.347762     1.22966e-05  0.137846     
2.52522      0.348234     1.22918e-05  0.137902     
2.5276       0.348705     1.22869e-05  0.137959     
2.52998      0.349176     1.2282e-05   0.138015     
2.53236      0.349646     1.22771e-05  0.138071     
2.53474      0.350117     1.22721e-05  0.138127     
2.53712      0.350587     1.22671e-05  0.138183     
2.5395       0.351057     1.22621e-05  0.138239     
2.54188      0.351527     1.2257e-05   0.138294     
2.54426      0.351997     1.22519e-05  0.13835      
2.54664      0.352467     1.22468e-05  0.138405     
2.54902      0.352936     1.22416e-05  0.138459     
2.5514       0.353405     1.22363e-05  0.138514     
2.55378      0.353874     1.22311e-05  0.138569     
2.55616      0.354343     1.22258e-05  0.138623     
2.55854      0.354811     1.22205e-05  0.138677     
2.56092      0.35528      1.22151e-05  0.138731     
2.5633       0.355748     1.22097e-05  0.138785     
2.56568      0.356216     1.22042e-05  0.138839     
2.56806      0.356684     1.21988e-05  0.138892     
2.57044      0.357151     1.21932e-05  0.138946     
2.57282      0.357618     1.21877e-05  0.138999     
2.5752       0.358085     1.21821e-05  0.139052     
2.57758      0.358552     1.21765e-05  0.139104     
2.57996      0.359019     1.21708e-05  0.139157     
2.58234      0.359485     1.21651e-05  0.139209     
2.58472      0.359952     1.21594e-05  0.139261     
2.5871       0.360418     1.21536e-05  0.139313     
2.58948      0.360883     1.21478e-05  0.139365     
2.59186      0.361349     1.2142e-05   0.139417     
2.59424      0.361814     1.21361e-05  0.139468     
2.59662      0.362279     1.21302e-05  0.13952      
2.599        0.362744     1.21242e-05  0.139571     
2.60138      0.363209     1.21182e-05  0.139622     
2.60376      0.363673     1.21122e-05  0.139672     
2.60614      0.364138     1.21061e-05  0.139723     
2.60852      0.364602     1.21e-05     0.139773     
2.6109       0.365065     1.20939e-05  0.139824     
2.61328      0.365529     1.20877e-05  0.139874     
2.61566      0.365992     1.20815e-05  0.139923     
2.61804      0.366455     1.20753e-05  0.139973     
2.62042      0.366918     1.2069e-05   0.140022     
2.6228       0.36738      1.20627e-05  0.140072     
2.62518      0.367843     1.20563e-05  0.140121     
2.62756      0.368305     1.20499e-05  0.14017      
2.62994      0.368766     1.20435e-05  0.140219     
2.63232      0.369228     1.2037e-05   0.140267     
2.6347       0.369689     1.20305e-05  0.140315     
2.63708      0.37015      1.2024e-05   0.140364     
2.63946      0.370611     1.20174e-05  0.140412     
2.64184      0.371072     1.20108e-05  0.14046      
2.64422      0.371532     1.20042e-05  0.140507     
2.6466       0.371992     1.19975e-05  0.140555     
2.64898      0.372452     1.19908e-05  0.140602     
2.65136      0.372911     1.1984e-05   0.140649     
2.65374      0.37337      1.19772e-05  0.140696     
2.65612      0.373829     1.19704e-05  0.140743     
2.6585       0.374288     1.19635e-05  0.140789     
2.66088      0.374747     1.19566e-05  0.140836     
2.66326      0.375205     1.19497e-05  0.140882     
2.66564      0.375663     1.19427e-05  0.140928     
2.66802      0.37612      1.19357e-05  0.140974     
2.6704       0.376578     1.19287e-05  0.141019     
2.67278      0.377035     1.19216e-05  0.141065     
2.67516      0.377492     1.19145e-05  0.14111      
2.67754      0.377948     1.19074e-05  0.141155     
2.67992      0.378405     1.19002e-05  0.1412       
2.6823       0.378861     1.18929e-05  0.141245     
2.68468      0.379316     1.18857e-05  0.141289     
2.68706      0.379772     1.18784e-05  0.141334     
2.68944      0.380227     1.18711e-05  0.141378     
2.69182      0.380682     1.18637e-05  0.141422     
2.6942       0.381137     1.18563e-05  0.141466     
2.69658      0.381591     1.18489e-05  0.141509     
2.69896      0.382045     1.18414e-05  0.141553     
2.70134      0.382499     1.18339e-05  0.141596     
2.70372      0.382952     1.18263e-05  0.141639     
2.7061       0.383406     1.18187e-05  0.141682     
2.70848      0.383858     1.18111e-05  0.141725     
2.71086      0.384311     1.18035e-05  0.141767     
2.71324      0.384763     1.17958e-05  0.14181      
2.71562      0.385215     1.17881e-05  0.141852     
2.718        0.385667     1.17803e-05  0.141894     
2.72038      0.386119     1.17725e-05  0.141936     
2.72276      0.38657      1.17647e-05  0.141977     
2.72514      0.387021     1.17568e-05  0.142019     
2.72752      0.387471     1.17489e-05  0.14206      
2.7299       0.387921     1.1741e-05   0.142101     
2.73228      0.388371     1.1733e-05   0.142142     
2.73466      0.388821     1.1725e-05   0.142183     
2.73704      0.38927      1.17169e-05  0.142223     
2.73942      0.389719     1.17088e-05  0.142263     
2.7418       0.390168     1.17007e-05  0.142304     
2.74418      0.390616     1.16926e-05  0.142343     
2.74656      0.391064     1.16844e-05  0.142383     
2.74894      0.391512     1.16761e-05  0.142423     
2.75132      0.391959     1.16679e-05  0.142462     
2.7537       0.392406     1.16596e-05  0.142502     
2.75608      0.392853     1.16513e-05  0.142541     
2.75846      0.3933       1.16429e-05  0.142579     
2.76084      0.393746     1.16345e-05  0.142618     
2.76322      0.394192     1.1626e-05   0.142657     
2.7656       0.394637     1.16176e-05  0.142695     
2.76798      0.395082     1.16091e-05  0.142733     
2.77036      0.395527     1.16005e-05  0.142771     
2.77274      0.395972     1.15919e-05  0.142809     
2.77512      0.396416     1.15833e-05  0.142846     
2.7775       0.39686      1.15747e-05  0.142884     
2.77988      0.397303     1.1566e-05   0.142921     
2.78226      0.397747     1.15573e-05  0.142958     
2.78464      0.398189     1.15485e-05  0.142995     
2.78702      0.398632     1.15397e-05  0.143032     
2.7894       0.399074     1.15309e-05  0.143068     
2.79178      0.399516     1.1522e-05   0.143104     
2.79416      0.399957     1.15131e-05  0.143141     
2.79654      0.400399     1.15042e-05  0.143176     
2.79892      0.400839     1.14952e-05  0.143212     
2.8013       0.40128      1.14862e-05  0.143248     
2.80368      0.40172      1.14772e-05  0.143283     
2.80606      0.40216      1.14681e-05  0.143318     
2.80844      0.402599     1.1459e-05   0.143353     
2.81082      0.403038     1.14499e-05  0.143388     
2.8132       0.403477     1.14407e-05  0.143423     
2.81558      0.403915     1.14315e-05  0.143457     
2.81796      0.404354     1.14222e-05  0.143492     
2.82034      0.404791     1.14129e-05  0.143526     
2.82272      0.405229     1.14036e-05  0.14356      
2.8251       0.405665     1.13943e-05  0.143593     
2.82748      0.406102     1.13849e-05  0.143627     
2.82986      0.406538     1.13754e-05  0.14366      
2.83224      0.406974     1.1366e-05   0.143693     
2.83462      0.40741      1.13565e-05  0.143726     
2.837        0.407845     1.1347e-05   0.143759     
2.83938      0.40828      1.13374e-05  0.143792     
2.84176      0.408714     1.13278e-05  0.143824     
2.84414      0.409148     1.13182e-05  0.143857     
2.84652      0.409582     1.13085e-05  0.143889     
2.8489       0.410015     1.12988e-05  0.14392      
2.85128      0.410448     1.12891e-05  0.143952     
2.85366      0.410881     1.12793e-05  0.143984     
2.85604      0.411313     1.12695e-05  0.144015     
2.85842      0.411745     1.12596e-05  0.144046     
2.8608       0.412176     1.12498e-05  0.144077     
2.86318      0.412607     1.12398e-05  0.144108     
2.86556      0.413038     1.12299e-05  0.144139     
2.86794      0.413468     1.12199e-05  0.144169     
2.87032      0.413898     1.12099e-05  0.144199     
2.8727       0.414327     1.11998e-05  0.144229     
2.87508      0.414757     1.11898e-05  0.144259     
2.87746      0.415185     1.11796e-05  0.144289     
2.87984      0.415614     1.11695e-05  0.144318     
2.88222      0.416042     1.11593e-05  0.144348     
2.8846       0.416469     1.11491e-05  0.144377     
2.88698      0.416896     1.11388e-05  0.144406     
2.88936      0.417323     1.11285e-05  0.144434     
2.89174      0.41775      1.11182e-05  0.144463     
2.89412      0.418176     1.11078e-05  0.144491     
2.8965       0.418601     1.10974e-05  0.14452      
2.89888      0.419026     1.1087e-05   0.144548     
2.90126      0.419451     1.10766e-05  0.144576     
2.90364      0.419876     1.10661e-05  0.144603     
2.90602      0.4203       1.10555e-05  0.144631     
2.9084       0.420723     1.1045e-05   0.144658     
2.91078      0.421146     1.10344e-05  0.144685     
2.91316      0.421569     1.10237e-05  0.144712     
2.91554      0.421991     1.10131e-05  0.144739     
2.91792      0.422413     1.10024e-05  0.144765     
2.9203       0.422835     1.09916e-05  0.144792     
2.92268      0.423256     1.09808e-05  0.144818     
2.92506      0.423677     1.097e-05    0.144844     
2.92744      0.424097     1.09592e-05  0.14487      
2.92982      0.424517     1.09483e-05  0.144895     
2.9322       0.424937     1.09374e-05  0.144921     
2.93458      0.425356     1.09265e-05  0.144946     
2.93696      0.425774     1.09155e-05  0.144971     
2.93934      0.426192     1.09045e-05  0.144996     
2.94172      0.42661      1.08935e-05  0.145021     
2.9441       0.427028     1.08824e-05  0.145045     
2.94648      0.427445     1.08713e-05  0.14507      
2.94886      0.427861     1.08601e-05  0.145094     
2.95124      0.428277     1.08489e-05  0.145118     
2.95362      0.428693     1.08377e-05  0.145141     
2.956        0.429108     1.08265e-05  0.145165     
2.95838      0.429523     1.08152e-05  0.145189     
2.96076      0.429937     1.08039e-05  0.145212     
2.96314      0.430351     1.07926e-05  0.145235     
2.96552      0.430765     1.07812e-05  0.145258     
2.9679       0.431178     1.07698e-05  0.14528      
2.97028      0.43159      1.07583e-05  0.145303     
2.97266      0.432002     1.07468e-05  0.145325     
2.97504      0.432414     1.07353e-05  0.145347     
2.97742      0.432826     1.07238e-05  0.145369     
2.9798       0.433236     1.07122e-05  0.145391     
2.98218      0.433647     1.07006e-05  0.145413     
2.98456      0.434057     1.06889e-05  0.145434     
2.98694      0.434466     1.06772e-05  0.145455     
2.98932      0.434875     1.06655e-05  0.145476     
2.9917       0.435284     1.06538e-05  0.145497     
2.99408      0.435692     1.0642e-05   0.145518     
2.99646      0.4361       1.06302e-05  0.145538     
2.99884      0.436507     1.06183e-05  0.145559     
3.00122      0.436914     1.06064e-05  0.145579     
3.0036       0.43732      1.05945e-05  0.145599     
3.00598      0.437726     1.05826e-05  0.145618     
3.00836      0.438132     1.05706e-05  0.145638     
3.01074      0.438537     1.05586e-05  0.145657     
3.01312      0.438941     1.05465e-05  0.145677     
3.0155       0.439345     1.05345e-05  0.145696     
3.01788      0.439749     1.05224e-05  0.145714     
3.02026      0.440152     1.05102e-05  0.145733     
3.02264      0.440555     1.0498e-05   0.145752     
3.02502      0.440957     1.04858e-05  0.14577      
3.0274       0.441358     1.04736e-05  0.145788     
3.02978      0.44176      1.04613e-05  0.145806     
3.03216      0.44216      1.0449e-05   0.145824     
3.03454      0.442561     1.04366e-05  0.145841     
3.03692      0.442961     1.04243e-05  0.145858     
3.0393       0.44336      1.04118e-05  0.145876     
3.04168      0.443759     1.03994e-05  0.145893     
3.04406      0.444157     1.03869e-05  0.145909     
3.04644      0.444555     1.03744e-05  0.145926     
3.04882      0.444953     1.03619e-05  0.145943     
3.0512       0.44535      1.03493e-05  0.145959     
3.05358      0.445746     1.03367e-05  0.145975     
3.05596      0.446142     1.03241e-05  0.145991     
3.05834      0.446538     1.03114e-05  0.146007     
3.06072      0.446933     1.02987e-05  0.146022     
3.0631       0.447327     1.0286e-05   0.146037     
3.06548      0.447721     1.02732e-05  0.146053     
3.06786      0.448115     1.02604e-05  0.146068     
3.07024      0.448508     1.02476e-05  0.146082     
3.07262      0.4489       1.02347e-05  0.146097     
3.075        0.449292     1.02218e-05  0.146111     
3.07738      0.449684     1.02089e-05  0.146126     
3.07976      0.450075     1.01959e-05  0.14614      
3.08214      0.450466     1.01829e-05  0.146154     
3.08452      0.450856     1.01699e-05  0.146167     
3.0869       0.451245     1.01568e-05  0.146181     
3.08928      0.451634     1.01437e-05  0.146194     
3.09166      0.452023     1.01306e-05  0.146207     
3.09404      0.452411     1.01175e-05  0.14622      
3.09642      0.452799     1.01043e-05  0.146233     
3.0988       0.453186     1.0091e-05   0.146246     
3.10118      0.453572     1.00778e-05  0.146258     
3.10356      0.453958     1.00645e-05  0.14627      
3.10594      0.454344     1.00512e-05  0.146282     
3.10832      0.454729     1.00378e-05  0.146294     
3.1107       0.455114     1.00245e-05  0.146306     
3.11308      0.455498     1.00111e-05  0.146317     
3.11546      0.455881     9.99762e-06  0.146329     
3.11784      0.456264     9.98414e-06  0.14634      
3.12022      0.456647     9.97064e-06  0.146351     
3.1226       0.457028     9.9571e-06   0.146362     
3.12498      0.45741      9.94353e-06  0.146372     
3.12736      0.457791     9.92993e-06  0.146383     
3.12974      0.458171     9.9163e-06   0.146393     
3.13212      0.458551     9.90263e-06  0.146403     
3.1345       0.45893      9.88894e-06  0.146413     
3.13688      0.459309     9.87521e-06  0.146422     
3.13926      0.459687     9.86145e-06  0.146432     
3.14164      0.460065     9.84766e-06  0.146441     
3.14402      0.460442     9.83384e-06  0.14645      
3.1464       0.460819     9.81998e-06  0.146459     
3.14878      0.461195     9.8061e-06   0.146468     
3.15116      0.461571     9.79218e-06  0.146477     
3.15354      0.461946     9.77824e-06  0.146485     
3.15592      0.462321     9.76426e-06  0.146493     
3.1583       0.462695     9.75025e-06  0.146501     
3.16068      0.463068     9.73621e-06  0.146509     
3.16306      0.463441     9.72214e-06  0.146517     
3.16544      0.463814     9.70804e-06  0.146524     
3.16782      0.464185     9.6939e-06   0.146531     
3.1702       0.464557     9.67974e-06  0.146539     
3.17258      0.464928     9.66554e-06  0.146546     
3.17496      0.465298     9.65131e-06  0.146552     
3.17734      0.465667     9.63706e-06  0.146559     
3.17972      0.466037     9.62277e-06  0.146565     
3.1821       0.466405     9.60845e-06  0.146572     
3.18448      0.466773     9.5941e-06   0.146578     
3.18686      0.467141     9.57972e-06  0.146583     
3.18924      0.467508     9.56531e-06  0.146589     
3.19162      0.467874     9.55086e-06  0.146595     
3.194        0.46824      9.53639e-06  0.1466       
3.19638      0.468605     9.52189e-06  0.146605     
3.19876      0.46897      9.50735e-06  0.14661      
3.20114      0.469334     9.49279e-06  0.146615     
3.20352      0.469698     9.47819e-06  0.146619     
3.2059       0.470061     9.46356e-06  0.146624     
3.20828      0.470423     9.44891e-06  0.146628     
3.21066      0.470785     9.43422e-06  0.146632     
3.21304      0.471147     9.4195e-06   0.146636     
3.21542      0.471507     9.40475e-06  0.146639     
3.2178       0.471868     9.38998e-06  0.146643     
3.22018      0.472227     9.37517e-06  0.146646     
3.22256      0.472586     9.36033e-06  0.146649     
3.22494      0.472945     9.34546e-06  0.146652     
3.22732      0.473303     9.33056e-06  0.146655     
3.2297       0.47366      9.31563e-06  0.146658     
3.23208      0.474017     9.30067e-06  0.14666      
3.23446      0.474373     9.28568e-06  0.146662     
3.23684      0.474729     9.27066e-06  0.146664     
3.23922      0.475084     9.25561e-06  0.146666     
3.2416       0.475438     9.24054e-06  0.146668     
3.24398      0.475792     9.22543e-06  0.146669     
3.24636      0.476146     9.21029e-06  0.146671     
3.24874      0.476499     9.19512e-06  0.146672     
3.25112      0.476851     9.17992e-06  0.146673     
3.2535       0.477202     9.16469e-06  0.146674     
3.25588      0.477553     9.14943e-06  0.146674     
3.25826      0.477904     9.13414e-06  0.146675     
3.26064      0.478254     9.11883e-06  0.146675     
3.26302      0.478603     9.10348e-06  0.146675     
3.2654       0.478952     9.0881e-06   0.146675     
3.26778      0.4793       9.07269e-06  0.146674     
3.27016      0.479647     9.05726e-06  0.146674     
3.27254      0.479994     9.04179e-06  0.146673     
3.27492      0.48034      9.0263e-06   0.146672     
3.2773       0.480686     9.01077e-06  0.146671     
3.27968      0.481031     8.99522e-06  0.14667      
3.28206      0.481376     8.97964e-06  0.146669     
3.28444      0.48172      8.96403e-06  0.146667     
3.28682      0.482063     8.94838e-06  0.146665     
3.2892       0.482406     8.93271e-06  0.146664     
3.29158      0.482748     8.91701e-06  0.146661     
3.29396      0.483089     8.90128e-06  0.146659     
3.29634      0.48343      8.88553e-06  0.146657     
3.29872      0.48377      8.86974e-06  0.146654     
3.3011       0.48411      8.85392e-06  0.146651     
3.30348      0.484449     8.83808e-06  0.146648     
3.30586      0.484788     8.8222e-06   0.146645     
3.30824      0.485126     8.8063e-06   0.146642     
3.31062      0.485463     8.79037e-06  0.146638     
3.313        0.4858       8.77441e-06  0.146634     
3.31538      0.486136     8.75842e-06  0.14663      
3.31776      0.486471     8.7424e-06   0.146626     
3.32014      0.486806     8.72636e-06  0.146622     
3.32252      0.48714      8.71028e-06  0.146618     
3.3249       0.487474     8.69418e-06  0.146613     
3.32728      0.487807     8.67804e-06  0.146608     
3.32966      0.488139     8.66188e-06  0.146603     
3.33204      0.488471     8.64569e-06  0.146598     
3.33442      0.488802     8.62948e-06  0.146593     
3.3368       0.489132     8.61323e-06  0.146587     
3.33918      0.489462     8.59696e-06  0.146582     
3.34156      0.489791     8.58065e-06  0.146576     
3.34394      0.49012      8.56432e-06  0.14657      
3.34632      0.490448     8.54796e-06  0.146563     
3.3487       0.490775     8.53157e-06  0.146557     
3.35108      0.491102     8.51516e-06  0.14655      
3.35346      0.491428     8.49872e-06  0.146544     
3.35584      0.491754     8.48224e-06  0.146537     
3.35822      0.492078     8.46574e-06  0.14653      
3.3606       0.492403     8.44922e-06  0.146522     
3.36298      0.492726     8.43266e-06  0.146515     
3.36536      0.493049     8.41608e-06  0.146507     
3.36774      0.493371     8.39946e-06  0.146499     
3.37012      0.493693     8.38283e-06  0.146491     
3.3725       0.494014     8.36616e-06  0.146483     
3.37488      0.494335     8.34946e-06  0.146475     
3.37726      0.494654     8.33274e-06  0.146466     
3.37964      0.494973     8.31599e-06  0.146457     
3.38202      0.495292     8.29921e-06  0.146449     
3.3844       0.49561      8.28241e-06  0.146439     
3.38678      0.495927     8.26558e-06  0.14643      
3.38916      0.496243     8.24871e-06  0.146421     
3.39154      0.496559     8.23183e-06  0.146411     
3.39392      0.496874     8.21491e-06  0.146401     
3.3963       0.497189     8.19797e-06  0.146391     
3.39868      0.497503     8.181e-06    0.146381     
3.40106      0.497816     8.164e-06    0.146371     
3.40344      0.498129     8.14698e-06  0.14636      
3.40582      0.498441     8.12993e-06  0.14635      
3.4082       0.498752     8.11285e-06  0.146339     
3.41058      0.499063     8.09574e-06  0.146328     
3.41296      0.499373     8.07861e-06  0.146317     
3.41534      0.499682     8.06145e-06  0.146305     
3.41772      0.499991     8.04427e-06  0.146294     
3.4201       0.500299     8.02705e-06  0.146282     
3.42248      0.500606     8.00981e-06  0.14627      
3.42486      0.500913     7.99255e-06  0.146258     
3.42724      0.501219     7.97525e-06  0.146246     
3.42962      0.501524     7.95793e-06  0.146233     
3.432        0.501829     7.94058e-06  0.146221     
3.43438      0.502133     7.92321e-06  0.146208     
3.43676      0.502437     7.90581e-06  0.146195     
3.43914      0.502739     7.88838e-06  0.146182     
3.44152      0.503041     7.87093e-06  0.146168     
3.4439       0.503343     7.85345e-06  0.146155     
3.44628      0.503643     7.83594e-06  0.146141     
3.44866      0.503943     7.81841e-06  0.146127     
3.45104      0.504243     7.80085e-06  0.146113     
3.45342      0.504542     7.78327e-06  0.146099     
3.4558       0.50484      7.76566e-06  0.146085     
3.45818      0.505137     7.74802e-06  0.14607      
3.46056      0.505434     7.73035e-06  0.146055     
3.46294      0.50573      7.71266e-06  0.146041     
3.46532      0.506025     7.69495e-06  0.146025     
3.4677       0.50632      7.67721e-06  0.14601      
3.47008      0.506613     7.65944e-06  0.145995     
3.47246      0.506907     7.64165e-06  0.145979     
3.47484      0.507199     7.62383e-06  0.145963     
3.47722      0.507491     7.60598e-06  0.145947     
3.4796       0.507782     7.58811e-06  0.145931     
3.48198      0.508073     7.57021e-06  0.145915     
3.48436      0.508363     7.55229e-06  0.145898     
3.48674      0.508652     7.53434e-06  0.145882     
3.48912      0.50894      7.51637e-06  0.145865     
3.4915       0.509228     7.49837e-06  0.145848     
3.49388      0.509515     7.48034e-06  0.145831     
3.49626      0.509802     7.46229e-06  0.145813     
3.49864      0.510087     7.44422e-06  0.145796     
3.50102      0.510372     7.42612e-06  0.145778     
3.5034       0.510657     7.40799e-06  0.14576      
3.50578      0.51094      7.38984e-06  0.145742     
3.50816      0.511223     7.37166e-06  0.145724     
3.51054      0.511506     7.35346e-06  0.145706     
3.51292      0.511787     7.33524e-06  0.145687     
3.5153       0.512068     7.31698e-06  0.145668     
3.51768      0.512348     7.29871e-06  0.145649     
3.52006      0.512627     7.28041e-06  0.14563      
3.52244      0.512906     7.26208e-06  0.145611     
3.52482      0.513184     7.24373e-06  0.145592     
3.5272       0.513462     7.22535e-06  0.145572     
3.52958      0.513738     7.20695e-06  0.145552     
3.53196      0.514014     7.18852e-06  0.145532     
3.53434      0.514289     7.17007e-06  0.145512     
3.53672      0.514564     7.1516e-06   0.145492     
3.5391       0.514838     7.1331e-06   0.145471     
3.54148      0.515111     7.11458e-06  0.145451     
3.54386      0.515383     7.09603e-06  0.14543      
3.54624      0.515655     7.07745e-06  0.145409     
3.54862      0.515926     7.05886e-06  0.145388     
3.551        0.516196     7.04023e-06  0.145366     
3.55338      0.516465     7.02159e-06  0.145345     
3.55576      0.516734     7.00292e-06  0.145323     
3.55814      0.517002     6.98422e-06  0.145301     
3.56052      0.51727      6.96551e-06  0.145279     
3.5629       0.517536     6.94676e-06  0.145257     
3.56528      0.517802     6.928e-06    0.145235     
3.56766      0.518067     6.90921e-06  0.145212     
3.57004      0.518332     6.89039e-06  0.145189     
