# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 1 
# l = 2 
# two_j = 3 
# two_t = 1 
# Energy = -28.2222 MeV
# r          u            Phi          u/r          
2.50142      0.437783     9.9702e-05   0.175014     
2.5038       0.438362     9.94704e-05  0.175079     
2.50618      0.438939     9.92376e-05  0.175143     
2.50856      0.439515     9.90038e-05  0.175206     
2.51094      0.440089     9.87688e-05  0.175269     
2.51332      0.440662     9.85328e-05  0.175331     
2.5157       0.441234     9.82958e-05  0.175392     
2.51808      0.441804     9.80576e-05  0.175453     
2.52046      0.442373     9.78184e-05  0.175513     
2.52284      0.442941     9.75781e-05  0.175572     
2.52522      0.443507     9.73368e-05  0.175631     
2.5276       0.444072     9.70943e-05  0.175689     
2.52998      0.444635     9.68508e-05  0.175746     
2.53236      0.445197     9.66062e-05  0.175803     
2.53474      0.445758     9.63606e-05  0.175859     
2.53712      0.446317     9.61139e-05  0.175915     
2.5395       0.446874     9.58661e-05  0.175969     
2.54188      0.44743      9.56173e-05  0.176023     
2.54426      0.447985     9.53674e-05  0.176077     
2.54664      0.448539     9.51164e-05  0.17613      
2.54902      0.44909      9.48644e-05  0.176182     
2.5514       0.449641     9.46113e-05  0.176233     
2.55378      0.45019      9.43572e-05  0.176284     
2.55616      0.450737     9.4102e-05   0.176334     
2.55854      0.451283     9.38457e-05  0.176383     
2.56092      0.451827     9.35884e-05  0.176432     
2.5633       0.45237      9.333e-05    0.17648      
2.56568      0.452912     9.30706e-05  0.176527     
2.56806      0.453452     9.28101e-05  0.176574     
2.57044      0.45399      9.25486e-05  0.17662      
2.57282      0.454527     9.2286e-05   0.176665     
2.5752       0.455062     9.20224e-05  0.17671      
2.57758      0.455596     9.17577e-05  0.176753     
2.57996      0.456128     9.1492e-05   0.176797     
2.58234      0.456659     9.12252e-05  0.176839     
2.58472      0.457188     9.09574e-05  0.176881     
2.5871       0.457716     9.06886e-05  0.176922     
2.58948      0.458242     9.04187e-05  0.176963     
2.59186      0.458767     9.01477e-05  0.177003     
2.59424      0.459289     8.98758e-05  0.177042     
2.59662      0.459811     8.96028e-05  0.177081     
2.599        0.460331     8.93287e-05  0.177118     
2.60138      0.460849     8.90537e-05  0.177155     
2.60376      0.461365     8.87775e-05  0.177192     
2.60614      0.46188      8.85004e-05  0.177228     
2.60852      0.462394     8.82222e-05  0.177263     
2.6109       0.462905     8.7943e-05   0.177297     
2.61328      0.463415     8.76628e-05  0.177331     
2.61566      0.463924     8.73815e-05  0.177364     
2.61804      0.464431     8.70993e-05  0.177396     
2.62042      0.464936     8.6816e-05   0.177428     
2.6228       0.465439     8.65316e-05  0.177459     
2.62518      0.465941     8.62463e-05  0.177489     
2.62756      0.466441     8.59599e-05  0.177519     
2.62994      0.46694      8.56725e-05  0.177548     
2.63232      0.467437     8.53841e-05  0.177576     
2.6347       0.467932     8.50947e-05  0.177603     
2.63708      0.468425     8.48043e-05  0.17763      
2.63946      0.468917     8.45129e-05  0.177657     
2.64184      0.469407     8.42204e-05  0.177682     
2.64422      0.469896     8.39269e-05  0.177707     
2.6466       0.470382     8.36325e-05  0.177731     
2.64898      0.470867     8.3337e-05   0.177754     
2.65136      0.471351     8.30405e-05  0.177777     
2.65374      0.471832     8.27431e-05  0.177799     
2.65612      0.472312     8.24446e-05  0.17782      
2.6585       0.47279      8.21451e-05  0.177841     
2.66088      0.473267     8.18446e-05  0.177861     
2.66326      0.473741     8.15432e-05  0.17788      
2.66564      0.474214     8.12407e-05  0.177899     
2.66802      0.474685     8.09372e-05  0.177917     
2.6704       0.475154     8.06328e-05  0.177934     
2.67278      0.475622     8.03273e-05  0.17795      
2.67516      0.476088     8.00209e-05  0.177966     
2.67754      0.476552     7.97135e-05  0.177981     
2.67992      0.477014     7.94051e-05  0.177996     
2.6823       0.477474     7.90957e-05  0.178009     
2.68468      0.477933     7.87854e-05  0.178022     
2.68706      0.47839      7.8474e-05   0.178035     
2.68944      0.478845     7.81617e-05  0.178046     
2.69182      0.479298     7.78484e-05  0.178057     
2.6942       0.479749     7.75341e-05  0.178067     
2.69658      0.480199     7.72189e-05  0.178077     
2.69896      0.480646     7.69027e-05  0.178086     
2.70134      0.481092     7.65855e-05  0.178094     
2.70372      0.481536     7.62674e-05  0.178101     
2.7061       0.481978     7.59482e-05  0.178108     
2.70848      0.482419     7.56282e-05  0.178114     
2.71086      0.482857     7.53071e-05  0.178119     
2.71324      0.483294     7.49851e-05  0.178124     
2.71562      0.483728     7.46622e-05  0.178128     
2.718        0.484161     7.43383e-05  0.178131     
2.72038      0.484592     7.40134e-05  0.178134     
2.72276      0.485021     7.36876e-05  0.178136     
2.72514      0.485448     7.33608e-05  0.178137     
2.72752      0.485873     7.30331e-05  0.178137     
2.7299       0.486297     7.27044e-05  0.178137     
2.73228      0.486718     7.23748e-05  0.178136     
2.73466      0.487138     7.20442e-05  0.178135     
2.73704      0.487555     7.17127e-05  0.178132     
2.73942      0.487971     7.13803e-05  0.178129     
2.7418       0.488384     7.10469e-05  0.178125     
2.74418      0.488796     7.07126e-05  0.178121     
2.74656      0.489206     7.03774e-05  0.178116     
2.74894      0.489614     7.00412e-05  0.17811      
2.75132      0.49002      6.97041e-05  0.178104     
2.7537       0.490424     6.93661e-05  0.178096     
2.75608      0.490826     6.90271e-05  0.178088     
2.75846      0.491226     6.86873e-05  0.17808      
2.76084      0.491624     6.83465e-05  0.17807      
2.76322      0.49202      6.80047e-05  0.17806      
2.7656       0.492414     6.76621e-05  0.17805      
2.76798      0.492806     6.73186e-05  0.178038     
2.77036      0.493196     6.69741e-05  0.178026     
2.77274      0.493584     6.66287e-05  0.178013     
2.77512      0.49397      6.62824e-05  0.178        
2.7775       0.494354     6.59352e-05  0.177985     
2.77988      0.494736     6.55872e-05  0.17797      
2.78226      0.495116     6.52382e-05  0.177955     
2.78464      0.495494     6.48883e-05  0.177938     
2.78702      0.49587      6.45375e-05  0.177921     
2.7894       0.496244     6.41858e-05  0.177904     
2.79178      0.496616     6.38332e-05  0.177885     
2.79416      0.496986     6.34797e-05  0.177866     
2.79654      0.497354     6.31253e-05  0.177846     
2.79892      0.497719     6.27701e-05  0.177825     
2.8013       0.498083     6.24139e-05  0.177804     
2.80368      0.498444     6.20569e-05  0.177782     
2.80606      0.498804     6.1699e-05   0.17776      
2.80844      0.499161     6.13402e-05  0.177736     
2.81082      0.499517     6.09806e-05  0.177712     
2.8132       0.49987      6.062e-05    0.177687     
2.81558      0.500221     6.02586e-05  0.177662     
2.81796      0.50057      5.98964e-05  0.177636     
2.82034      0.500917     5.95332e-05  0.177609     
2.82272      0.501262     5.91692e-05  0.177581     
2.8251       0.501604     5.88043e-05  0.177553     
2.82748      0.501945     5.84386e-05  0.177524     
2.82986      0.502283     5.8072e-05   0.177494     
2.83224      0.50262      5.77046e-05  0.177464     
2.83462      0.502954     5.73363e-05  0.177433     
2.837        0.503286     5.69671e-05  0.177401     
2.83938      0.503616     5.65971e-05  0.177368     
2.84176      0.503943     5.62263e-05  0.177335     
2.84414      0.504269     5.58546e-05  0.177301     
2.84652      0.504592     5.54821e-05  0.177266     
2.8489       0.504914     5.51087e-05  0.177231     
2.85128      0.505233     5.47345e-05  0.177195     
2.85366      0.505549     5.43594e-05  0.177158     
2.85604      0.505864     5.39836e-05  0.177121     
2.85842      0.506177     5.36069e-05  0.177083     
2.8608       0.506487     5.32293e-05  0.177044     
2.86318      0.506795     5.2851e-05   0.177004     
2.86556      0.507101     5.24718e-05  0.176964     
2.86794      0.507405     5.20918e-05  0.176923     
2.87032      0.507706     5.1711e-05   0.176881     
2.8727       0.508006     5.13293e-05  0.176839     
2.87508      0.508303     5.09469e-05  0.176796     
2.87746      0.508598     5.05636e-05  0.176752     
2.87984      0.50889      5.01796e-05  0.176708     
2.88222      0.509181     4.97947e-05  0.176663     
2.8846       0.509469     4.9409e-05   0.176617     
2.88698      0.509755     4.90226e-05  0.17657      
2.88936      0.510038     4.86353e-05  0.176523     
2.89174      0.51032      4.82472e-05  0.176475     
2.89412      0.510599     4.78584e-05  0.176426     
2.8965       0.510876     4.74687e-05  0.176377     
2.89888      0.51115      4.70783e-05  0.176327     
2.90126      0.511423     4.66871e-05  0.176276     
2.90364      0.511693     4.62951e-05  0.176225     
2.90602      0.511961     4.59023e-05  0.176172     
2.9084       0.512226     4.55088e-05  0.17612      
2.91078      0.512489     4.51144e-05  0.176066     
2.91316      0.51275      4.47193e-05  0.176012     
2.91554      0.513009     4.43235e-05  0.175957     
2.91792      0.513265     4.39268e-05  0.175901     
2.9203       0.513519     4.35294e-05  0.175845     
2.92268      0.513771     4.31313e-05  0.175788     
2.92506      0.514021     4.27324e-05  0.17573      
2.92744      0.514268     4.23327e-05  0.175671     
2.92982      0.514512     4.19323e-05  0.175612     
2.9322       0.514755     4.15311e-05  0.175552     
2.93458      0.514995     4.11291e-05  0.175492     
2.93696      0.515233     4.07265e-05  0.175431     
2.93934      0.515468     4.03231e-05  0.175369     
2.94172      0.515701     3.99189e-05  0.175306     
2.9441       0.515932     3.9514e-05   0.175243     
2.94648      0.51616      3.91084e-05  0.175179     
2.94886      0.516386     3.8702e-05   0.175114     
2.95124      0.51661      3.8295e-05   0.175048     
2.95362      0.516831     3.78872e-05  0.174982     
2.956        0.51705      3.74786e-05  0.174915     
2.95838      0.517267     3.70694e-05  0.174848     
2.96076      0.517481     3.66594e-05  0.17478      
2.96314      0.517693     3.62487e-05  0.174711     
2.96552      0.517902     3.58373e-05  0.174641     
2.9679       0.518109     3.54252e-05  0.174571     
2.97028      0.518314     3.50124e-05  0.1745       
2.97266      0.518516     3.45989e-05  0.174428     
2.97504      0.518716     3.41847e-05  0.174356     
2.97742      0.518913     3.37698e-05  0.174283     
2.9798       0.519108     3.33542e-05  0.174209     
2.98218      0.519301     3.29379e-05  0.174135     
2.98456      0.519491     3.25209e-05  0.174059     
2.98694      0.519678     3.21032e-05  0.173984     
2.98932      0.519864     3.16849e-05  0.173907     
2.9917       0.520047     3.12659e-05  0.17383      
2.99408      0.520227     3.08461e-05  0.173752     
2.99646      0.520405     3.04258e-05  0.173673     
2.99884      0.52058      3.00047e-05  0.173594     
3.00122      0.520754     2.9583e-05   0.173514     
3.0036       0.520924     2.91606e-05  0.173433     
3.00598      0.521092     2.87375e-05  0.173352     
3.00836      0.521258     2.83138e-05  0.17327      
3.01074      0.521421     2.78895e-05  0.173187     
3.01312      0.521582     2.74644e-05  0.173104     
3.0155       0.52174      2.70388e-05  0.17302      
3.01788      0.521896     2.66124e-05  0.172935     
3.02026      0.52205      2.61855e-05  0.172849     
3.02264      0.5222       2.57579e-05  0.172763     
3.02502      0.522349     2.53296e-05  0.172676     
3.0274       0.522495     2.49007e-05  0.172589     
3.02978      0.522638     2.44712e-05  0.1725       
3.03216      0.522779     2.40411e-05  0.172411     
3.03454      0.522918     2.36103e-05  0.172322     
3.03692      0.523053     2.31789e-05  0.172232     
3.0393       0.523187     2.27469e-05  0.172141     
3.04168      0.523318     2.23143e-05  0.172049     
3.04406      0.523446     2.1881e-05   0.171957     
3.04644      0.523572     2.14472e-05  0.171864     
3.04882      0.523695     2.10127e-05  0.17177      
3.0512       0.523816     2.05777e-05  0.171675     
3.05358      0.523934     2.0142e-05   0.17158      
3.05596      0.52405      1.97057e-05  0.171485     
3.05834      0.524163     1.92689e-05  0.171388     
3.06072      0.524274     1.88314e-05  0.171291     
3.0631       0.524382     1.83934e-05  0.171193     
3.06548      0.524488     1.79547e-05  0.171095     
3.06786      0.524591     1.75155e-05  0.170996     
3.07024      0.524691     1.70757e-05  0.170896     
3.07262      0.524789     1.66354e-05  0.170795     
3.075        0.524884     1.61944e-05  0.170694     
3.07738      0.524977     1.57529e-05  0.170592     
3.07976      0.525068     1.53108e-05  0.17049      
3.08214      0.525155     1.48682e-05  0.170387     
3.08452      0.52524      1.4425e-05   0.170283     
3.0869       0.525323     1.39812e-05  0.170178     
3.08928      0.525403     1.35369e-05  0.170073     
3.09166      0.52548      1.3092e-05   0.169967     
3.09404      0.525555     1.26466e-05  0.16986      
3.09642      0.525627     1.22006e-05  0.169753     
3.0988       0.525697     1.17541e-05  0.169645     
3.10118      0.525764     1.13071e-05  0.169537     
3.10356      0.525828     1.08595e-05  0.169427     
3.10594      0.52589      1.04114e-05  0.169317     
3.10832      0.525949     9.96278e-06  0.169207     
3.1107       0.526005     9.51362e-06  0.169096     
3.11308      0.526059     9.06394e-06  0.168984     
3.11546      0.526111     8.61374e-06  0.168871     
3.11784      0.52616      8.16303e-06  0.168758     
3.12022      0.526206     7.7118e-06   0.168644     
3.1226       0.526249     7.26006e-06  0.168529     
3.12498      0.52629      6.80782e-06  0.168414     
3.12736      0.526328     6.35508e-06  0.168298     
3.12974      0.526364     5.90184e-06  0.168181     
3.13212      0.526397     5.4481e-06   0.168064     
3.1345       0.526427     4.99388e-06  0.167946     
3.13688      0.526455     4.53916e-06  0.167828     
3.13926      0.52648      4.08396e-06  0.167708     
3.14164      0.526502     3.62827e-06  0.167588     
3.14402      0.526522     3.17211e-06  0.167468     
3.1464       0.526539     2.71548e-06  0.167347     
3.14878      0.526554     2.25837e-06  0.167225     
3.15116      0.526565     1.80079e-06  0.167102     
3.15354      0.526574     1.34275e-06  0.166979     
3.15592      0.526581     8.84246e-07  0.166855     
3.1583       0.526585     4.25284e-07  0.16673      
3.16068      0.526586     -3.41314e-08 0.166605     
3.16306      0.526584     -4.93998e-07 0.166479     
3.16544      0.52658      -9.54313e-07 0.166353     
3.16782      0.526573     -1.41507e-06 0.166226     
3.1702       0.526564     -1.87627e-06 0.166098     
3.17258      0.526551     -2.33791e-06 0.165969     
3.17496      0.526537     -2.79998e-06 0.16584      
3.17734      0.526519     -3.26248e-06 0.165711     
3.17972      0.526499     -3.72541e-06 0.16558      
3.1821       0.526476     -4.18877e-06 0.165449     
3.18448      0.52645      -4.65254e-06 0.165317     
3.18686      0.526422     -5.11673e-06 0.165185     
3.18924      0.526391     -5.58133e-06 0.165052     
3.19162      0.526357     -6.04634e-06 0.164918     
3.194        0.52632      -6.51176e-06 0.164784     
3.19638      0.526281     -6.97758e-06 0.164649     
3.19876      0.526239     -7.4438e-06  0.164514     
3.20114      0.526195     -7.91042e-06 0.164377     
3.20352      0.526147     -8.37743e-06 0.16424      
3.2059       0.526097     -8.84483e-06 0.164103     
3.20828      0.526045     -9.31261e-06 0.163965     
3.21066      0.525989     -9.78077e-06 0.163826     
3.21304      0.525931     -1.02493e-05 0.163686     
3.21542      0.52587      -1.07182e-05 0.163546     
3.2178       0.525806     -1.11875e-05 0.163406     
3.22018      0.52574      -1.16572e-05 0.163264     
3.22256      0.525671     -1.21272e-05 0.163122     
3.22494      0.525599     -1.25976e-05 0.162979     
3.22732      0.525525     -1.30683e-05 0.162836     
3.2297       0.525447     -1.35394e-05 0.162692     
3.23208      0.525367     -1.40108e-05 0.162548     
3.23446      0.525284     -1.44826e-05 0.162403     
3.23684      0.525199     -1.49547e-05 0.162257     
3.23922      0.525111     -1.54272e-05 0.16211      
3.2416       0.52502      -1.59e-05    0.161963     
3.24398      0.524926     -1.63731e-05 0.161815     
3.24636      0.524829     -1.68466e-05 0.161667     
3.24874      0.52473      -1.73204e-05 0.161518     
3.25112      0.524628     -1.77945e-05 0.161368     
3.2535       0.524523     -1.82689e-05 0.161218     
3.25588      0.524416     -1.87436e-05 0.161067     
3.25826      0.524306     -1.92187e-05 0.160916     
3.26064      0.524193     -1.9694e-05  0.160764     
3.26302      0.524077     -2.01697e-05 0.160611     
3.2654       0.523958     -2.06456e-05 0.160458     
3.26778      0.523837     -2.11219e-05 0.160304     
3.27016      0.523713     -2.15984e-05 0.160149     
3.27254      0.523586     -2.20752e-05 0.159994     
3.27492      0.523456     -2.25523e-05 0.159838     
3.2773       0.523324     -2.30297e-05 0.159681     
3.27968      0.523189     -2.35074e-05 0.159524     
3.28206      0.523051     -2.39853e-05 0.159367     
3.28444      0.52291      -2.44635e-05 0.159208     
3.28682      0.522767     -2.4942e-05  0.159049     
3.2892       0.52262      -2.54208e-05 0.15889      
3.29158      0.522471     -2.58997e-05 0.15873      
3.29396      0.522319     -2.6379e-05  0.158569     
3.29634      0.522165     -2.68585e-05 0.158407     
3.29872      0.522007     -2.73382e-05 0.158245     
3.3011       0.521847     -2.78182e-05 0.158083     
3.30348      0.521684     -2.82985e-05 0.15792      
3.30586      0.521518     -2.87789e-05 0.157756     
3.30824      0.52135      -2.92596e-05 0.157591     
3.31062      0.521178     -2.97405e-05 0.157426     
3.313        0.521004     -3.02217e-05 0.157261     
3.31538      0.520827     -3.07031e-05 0.157094     
3.31776      0.520648     -3.11846e-05 0.156927     
3.32014      0.520465     -3.16664e-05 0.15676      
3.32252      0.52028      -3.21485e-05 0.156592     
3.3249       0.520091     -3.26307e-05 0.156423     
3.32728      0.5199       -3.31131e-05 0.156254     
3.32966      0.519707     -3.35957e-05 0.156084     
3.33204      0.51951      -3.40785e-05 0.155914     
3.33442      0.519311     -3.45615e-05 0.155742     
3.3368       0.519109     -3.50447e-05 0.155571     
3.33918      0.518904     -3.55281e-05 0.155399     
3.34156      0.518696     -3.60116e-05 0.155226     
3.34394      0.518485     -3.64954e-05 0.155052     
3.34632      0.518272     -3.69793e-05 0.154878     
3.3487       0.518056     -3.74633e-05 0.154703     
3.35108      0.517836     -3.79476e-05 0.154528     
3.35346      0.517615     -3.84319e-05 0.154352     
3.35584      0.51739      -3.89165e-05 0.154176     
3.35822      0.517162     -3.94012e-05 0.153999     
3.3606       0.516932     -3.9886e-05  0.153821     
3.36298      0.516699     -4.0371e-05  0.153643     
3.36536      0.516463     -4.08562e-05 0.153464     
3.36774      0.516224     -4.13414e-05 0.153285     
3.37012      0.515983     -4.18268e-05 0.153105     
3.3725       0.515738     -4.23124e-05 0.152925     
3.37488      0.515491     -4.2798e-05  0.152744     
3.37726      0.515241     -4.32838e-05 0.152562     
3.37964      0.514988     -4.37697e-05 0.15238      
3.38202      0.514733     -4.42557e-05 0.152197     
3.3844       0.514474     -4.47419e-05 0.152013     
3.38678      0.514213     -4.52281e-05 0.151829     
3.38916      0.513949     -4.57144e-05 0.151645     
3.39154      0.513682     -4.62009e-05 0.15146      
3.39392      0.513412     -4.66874e-05 0.151274     
3.3963       0.513139     -4.7174e-05  0.151088     
3.39868      0.512864     -4.76607e-05 0.150901     
3.40106      0.512585     -4.81475e-05 0.150713     
3.40344      0.512304     -4.86344e-05 0.150525     
3.40582      0.51202      -4.91213e-05 0.150337     
3.4082       0.511733     -4.96083e-05 0.150148     
3.41058      0.511444     -5.00954e-05 0.149958     
3.41296      0.511151     -5.05826e-05 0.149768     
3.41534      0.510856     -5.10698e-05 0.149577     
3.41772      0.510558     -5.1557e-05  0.149386     
3.4201       0.510257     -5.20443e-05 0.149194     
3.42248      0.509953     -5.25317e-05 0.149001     
3.42486      0.509647     -5.30191e-05 0.148808     
3.42724      0.509337     -5.35066e-05 0.148614     
3.42962      0.509025     -5.3994e-05  0.14842      
3.432        0.50871      -5.44816e-05 0.148226     
3.43438      0.508392     -5.49691e-05 0.14803      
3.43676      0.508071     -5.54567e-05 0.147834     
3.43914      0.507748     -5.59443e-05 0.147638     
3.44152      0.507421     -5.64319e-05 0.147441     
3.4439       0.507092     -5.69195e-05 0.147244     
3.44628      0.50676      -5.74071e-05 0.147046     
3.44866      0.506425     -5.78948e-05 0.146847     
3.45104      0.506087     -5.83824e-05 0.146648     
3.45342      0.505747     -5.887e-05   0.146448     
3.4558       0.505403     -5.93577e-05 0.146248     
3.45818      0.505057     -5.98453e-05 0.146047     
3.46056      0.504708     -6.03329e-05 0.145846     
3.46294      0.504356     -6.08205e-05 0.145644     
3.46532      0.504001     -6.1308e-05  0.145442     
3.4677       0.503644     -6.17956e-05 0.145239     
3.47008      0.503283     -6.22831e-05 0.145035     
3.47246      0.50292      -6.27705e-05 0.144831     
3.47484      0.502554     -6.3258e-05  0.144627     
3.47722      0.502185     -6.37454e-05 0.144421     
3.4796       0.501813     -6.42327e-05 0.144216     
3.48198      0.501439     -6.472e-05   0.14401      
3.48436      0.501061     -6.52072e-05 0.143803     
3.48674      0.500681     -6.56944e-05 0.143596     
3.48912      0.500298     -6.61815e-05 0.143388     
3.4915       0.499912     -6.66686e-05 0.14318      
3.49388      0.499524     -6.71556e-05 0.142971     
3.49626      0.499132     -6.76425e-05 0.142762     
3.49864      0.498738     -6.81293e-05 0.142552     
3.50102      0.49834      -6.86161e-05 0.142341     
3.5034       0.49794      -6.91027e-05 0.142131     
3.50578      0.497538     -6.95893e-05 0.141919     
3.50816      0.497132     -7.00758e-05 0.141707     
3.51054      0.496723     -7.05622e-05 0.141495     
3.51292      0.496312     -7.10484e-05 0.141282     
3.5153       0.495898     -7.15346e-05 0.141068     
3.51768      0.495481     -7.20207e-05 0.140854     
3.52006      0.495061     -7.25066e-05 0.14064      
3.52244      0.494638     -7.29925e-05 0.140425     
3.52482      0.494213     -7.34782e-05 0.140209     
3.5272       0.493785     -7.39638e-05 0.139993     
3.52958      0.493354     -7.44492e-05 0.139777     
3.53196      0.49292      -7.49345e-05 0.13956      
3.53434      0.492483     -7.54197e-05 0.139342     
3.53672      0.492043     -7.59048e-05 0.139124     
3.5391       0.491601     -7.63897e-05 0.138906     
3.54148      0.491156     -7.68744e-05 0.138687     
3.54386      0.490708     -7.7359e-05  0.138467     
3.54624      0.490257     -7.78434e-05 0.138247     
3.54862      0.489803     -7.83277e-05 0.138026     
3.551        0.489347     -7.88118e-05 0.137805     
3.55338      0.488888     -7.92958e-05 0.137584     
3.55576      0.488426     -7.97795e-05 0.137362     
3.55814      0.487961     -8.02631e-05 0.137139     
3.56052      0.487493     -8.07465e-05 0.136916     
3.5629       0.487023     -8.12298e-05 0.136693     
3.56528      0.486549     -8.17128e-05 0.136469     
3.56766      0.486073     -8.21956e-05 0.136244     
3.57004      0.485594     -8.26783e-05 0.136019     
3.57242      0.485113     -8.31607e-05 0.135794     
3.5748       0.484628     -8.3643e-05  0.135568     
3.57718      0.484141     -8.4125e-05  0.135341     
3.57956      0.483651     -8.46068e-05 0.135115     
3.58194      0.483158     -8.50884e-05 0.134887     
3.58432      0.482662     -8.55698e-05 0.134659     
3.5867       0.482164     -8.60509e-05 0.134431     
3.58908      0.481662     -8.65318e-05 0.134202     
3.59146      0.481158     -8.70125e-05 0.133973     
3.59384      0.480651     -8.7493e-05  0.133743     
3.59622      0.480142     -8.79732e-05 0.133513     
3.5986       0.479629     -8.84531e-05 0.133282     
3.60098      0.479114     -8.89328e-05 0.133051     
3.60336      0.478596     -8.94123e-05 0.132819     
3.60574      0.478075     -8.98915e-05 0.132587     
3.60812      0.477551     -9.03704e-05 0.132355     
3.6105       0.477025     -9.08491e-05 0.132122     
3.61288      0.476496     -9.13275e-05 0.131888     
3.61526      0.475964     -9.18057e-05 0.131654     
3.61764      0.475429     -9.22835e-05 0.13142      
3.62002      0.474892     -9.27611e-05 0.131185     
3.6224       0.474351     -9.32384e-05 0.130949     
3.62478      0.473808     -9.37154e-05 0.130714     
3.62716      0.473263     -9.41921e-05 0.130477     
3.62954      0.472714     -9.46685e-05 0.130241     
3.63192      0.472163     -9.51446e-05 0.130004     
3.6343       0.471609     -9.56204e-05 0.129766     
3.63668      0.471052     -9.60959e-05 0.129528     
3.63906      0.470492     -9.6571e-05  0.129289     
3.64144      0.46993      -9.70459e-05 0.12905      
3.64382      0.469364     -9.75204e-05 0.128811     
3.6462       0.468797     -9.79947e-05 0.128571     
3.64858      0.468226     -9.84685e-05 0.128331     
3.65096      0.467652     -9.89421e-05 0.12809      
3.65334      0.467076     -9.94153e-05 0.127849     
3.65572      0.466497     -9.98882e-05 0.127608     
3.6581       0.465916     -0.000100361 0.127365     
3.66048      0.465331     -0.000100833 0.127123     
3.66286      0.464744     -0.000101305 0.12688      
3.66524      0.464154     -0.000101776 0.126637     
3.66762      0.463562     -0.000102247 0.126393     
3.67         0.462966     -0.000102718 0.126149     
3.67238      0.462368     -0.000103188 0.125904     
3.67476      0.461767     -0.000103658 0.125659     
3.67714      0.461164     -0.000104128 0.125414     
3.67952      0.460558     -0.000104597 0.125168     
3.6819       0.459949     -0.000105066 0.124922     
3.68428      0.459337     -0.000105535 0.124675     
3.68666      0.458722     -0.000106003 0.124428     
3.68904      0.458105     -0.00010647  0.12418      
3.69142      0.457485     -0.000106938 0.123932     
3.6938       0.456863     -0.000107404 0.123684     
3.69618      0.456237     -0.000107871 0.123435     
3.69856      0.455609     -0.000108337 0.123186     
3.70094      0.454979     -0.000108803 0.122936     
3.70332      0.454345     -0.000109268 0.122686     
3.7057       0.453709     -0.000109733 0.122435     
3.70808      0.45307      -0.000110197 0.122185     
3.71046      0.452429     -0.000110661 0.121933     
3.71284      0.451785     -0.000111124 0.121682     
3.71522      0.451138     -0.000111587 0.12143      
3.7176       0.450488     -0.00011205  0.121177     
3.71998      0.449836     -0.000112512 0.120924     
3.72236      0.449181     -0.000112974 0.120671     
3.72474      0.448523     -0.000113435 0.120417     
3.72712      0.447863     -0.000113896 0.120163     
3.7295       0.4472       -0.000114356 0.119909     
3.73188      0.446534     -0.000114816 0.119654     
3.73426      0.445866     -0.000115275 0.119399     
3.73664      0.445195     -0.000115734 0.119143     
3.73902      0.444521     -0.000116193 0.118887     
3.7414       0.443845     -0.000116651 0.118631     
3.74378      0.443166     -0.000117108 0.118374     
3.74616      0.442484     -0.000117565 0.118117     
3.74854      0.4418       -0.000118022 0.117859     
3.75092      0.441113     -0.000118478 0.117601     
3.7533       0.440423     -0.000118933 0.117343     
3.75568      0.439731     -0.000119388 0.117084     
3.75806      0.439036     -0.000119842 0.116825     
3.76044      0.438339     -0.000120296 0.116566     
3.76282      0.437638     -0.00012075  0.116306     
3.7652       0.436936     -0.000121203 0.116046     
3.76758      0.43623      -0.000121655 0.115785     
3.76996      0.435522     -0.000122107 0.115524     
3.77234      0.434811     -0.000122558 0.115263     
3.77472      0.434098     -0.000123009 0.115001     
3.7771       0.433382     -0.000123459 0.114739     
3.77948      0.432664     -0.000123909 0.114477     
3.78186      0.431943     -0.000124358 0.114214     
3.78424      0.431219     -0.000124807 0.113951     
3.78662      0.430492     -0.000125255 0.113688     
3.789        0.429764     -0.000125702 0.113424     
3.79138      0.429032     -0.000126149 0.11316      
3.79376      0.428298     -0.000126595 0.112895     
3.79614      0.427561     -0.000127041 0.11263      
3.79852      0.426822     -0.000127486 0.112365     
3.8009       0.42608      -0.000127931 0.1121       
3.80328      0.425335     -0.000128375 0.111834     
3.80566      0.424588     -0.000128818 0.111568     
3.80804      0.423839     -0.000129261 0.111301     
3.81042      0.423086     -0.000129703 0.111034     
3.8128       0.422332     -0.000130145 0.110767     
3.81518      0.421574     -0.000130586 0.110499     
3.81756      0.420814     -0.000131026 0.110231     
3.81994      0.420052     -0.000131466 0.109963     
3.82232      0.419287     -0.000131905 0.109694     
3.8247       0.418519     -0.000132344 0.109425     
3.82708      0.417749     -0.000132782 0.109156     
3.82946      0.416977     -0.000133219 0.108887     
3.83184      0.416201     -0.000133656 0.108617     
3.83422      0.415424     -0.000134092 0.108346     
3.8366       0.414643     -0.000134527 0.108076     
3.83898      0.413861     -0.000134962 0.107805     
3.84136      0.413075     -0.000135396 0.107534     
3.84374      0.412288     -0.000135829 0.107262     
3.84612      0.411497     -0.000136262 0.10699      
3.8485       0.410704     -0.000136694 0.106718     
3.85088      0.409909     -0.000137126 0.106446     
3.85326      0.409111     -0.000137557 0.106173     
3.85564      0.408311     -0.000137987 0.1059       
3.85802      0.407508     -0.000138416 0.105626     
