# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.4655 fm 
# a = 0.662 fm 
# V0 = 45.181 MeV 
# RSO = 6.861 fm 
# aSO = 0.662 fm 
# VSO = 27.855 MeV fm^2
# n = 1 
# l = 3 
# two_j = 5 
# two_t = -1 
# Energy = -8.42206 MeV
# r          u            Phi          u/r          
2.36338      0.2245       0.00486378   0.094991     
2.36576      0.225127     0.00486757   0.0951607    
2.36814      0.225755     0.00487133   0.0953302    
2.37052      0.226384     0.00487505   0.0954996    
2.3729       0.227012     0.00487874   0.0956688    
2.37528      0.227642     0.00488241   0.0958379    
2.37766      0.228272     0.00488603   0.0960069    
2.38004      0.228902     0.00488963   0.0961757    
2.38242      0.229533     0.00489319   0.0963444    
2.3848       0.230164     0.00489672   0.0965129    
2.38718      0.230796     0.00490022   0.0966813    
2.38956      0.231428     0.00490369   0.0968495    
2.39194      0.23206      0.00490712   0.0970176    
2.39432      0.232693     0.00491052   0.0971855    
2.3967       0.233327     0.00491388   0.0973533    
2.39908      0.233961     0.00491721   0.097521     
2.40146      0.234595     0.00492051   0.0976884    
2.40384      0.23523      0.00492378   0.0978558    
2.40622      0.235865     0.00492701   0.0980229    
2.4086       0.2365       0.0049302    0.0981899    
2.41098      0.237136     0.00493337   0.0983568    
2.41336      0.237773     0.0049365    0.0985235    
2.41574      0.238409     0.00493959   0.09869      
2.41812      0.239047     0.00494266   0.0988563    
2.4205       0.239684     0.00494568   0.0990225    
2.42288      0.240322     0.00494868   0.0991886    
2.42526      0.24096      0.00495164   0.0993544    
2.42764      0.241599     0.00495456   0.0995201    
2.43002      0.242238     0.00495745   0.0996857    
2.4324       0.242878     0.0049603    0.099851     
2.43478      0.243517     0.00496312   0.100016     
2.43716      0.244158     0.00496591   0.100181     
2.43954      0.244798     0.00496866   0.100346     
2.44192      0.245439     0.00497138   0.100511     
2.4443       0.24608      0.00497406   0.100675     
2.44668      0.246722     0.0049767    0.100839     
2.44906      0.247364     0.00497931   0.101004     
2.45144      0.248006     0.00498188   0.101167     
2.45382      0.248649     0.00498442   0.101331     
2.4562       0.249291     0.00498693   0.101495     
2.45858      0.249935     0.00498939   0.101658     
2.46096      0.250578     0.00499183   0.101821     
2.46334      0.251222     0.00499422   0.101984     
2.46572      0.251866     0.00499658   0.102147     
2.4681       0.252511     0.0049989    0.10231      
2.47048      0.253156     0.00500119   0.102472     
2.47286      0.253801     0.00500344   0.102634     
2.47524      0.254446     0.00500566   0.102796     
2.47762      0.255092     0.00500784   0.102958     
2.48         0.255737     0.00500998   0.10312      
2.48238      0.256384     0.00501208   0.103281     
2.48476      0.25703      0.00501415   0.103443     
2.48714      0.257677     0.00501619   0.103604     
2.48952      0.258324     0.00501818   0.103764     
2.4919       0.258971     0.00502014   0.103925     
2.49428      0.259618     0.00502206   0.104086     
2.49666      0.260266     0.00502394   0.104246     
2.49904      0.260914     0.00502579   0.104406     
2.50142      0.261562     0.0050276    0.104566     
2.5038       0.262211     0.00502937   0.104725     
2.50618      0.262859     0.00503111   0.104884     
2.50856      0.263508     0.00503281   0.105044     
2.51094      0.264157     0.00503446   0.105203     
2.51332      0.264807     0.00503609   0.105361     
2.5157       0.265456     0.00503767   0.10552      
2.51808      0.266106     0.00503922   0.105678     
2.52046      0.266756     0.00504073   0.105836     
2.52284      0.267406     0.0050422    0.105994     
2.52522      0.268056     0.00504363   0.106152     
2.5276       0.268707     0.00504502   0.106309     
2.52998      0.269357     0.00504638   0.106466     
2.53236      0.270008     0.00504769   0.106623     
2.53474      0.270659     0.00504897   0.10678      
2.53712      0.27131      0.00505021   0.106936     
2.5395       0.271962     0.00505141   0.107093     
2.54188      0.272613     0.00505258   0.107249     
2.54426      0.273265     0.0050537    0.107404     
2.54664      0.273916     0.00505479   0.10756      
2.54902      0.274568     0.00505583   0.107715     
2.5514       0.27522      0.00505684   0.10787      
2.55378      0.275872     0.00505781   0.108025     
2.55616      0.276525     0.00505874   0.10818      
2.55854      0.277177     0.00505963   0.108334     
2.56092      0.27783      0.00506048   0.108488     
2.5633       0.278482     0.00506129   0.108642     
2.56568      0.279135     0.00506206   0.108796     
2.56806      0.279788     0.00506279   0.108949     
2.57044      0.280441     0.00506348   0.109102     
2.57282      0.281094     0.00506414   0.109255     
2.5752       0.281747     0.00506475   0.109408     
2.57758      0.2824       0.00506532   0.10956      
2.57996      0.283053     0.00506585   0.109712     
2.58234      0.283706     0.00506635   0.109864     
2.58472      0.28436      0.0050668    0.110016     
2.5871       0.285013     0.00506721   0.110167     
2.58948      0.285667     0.00506758   0.110318     
2.59186      0.28632      0.00506792   0.110469     
2.59424      0.286974     0.00506821   0.11062      
2.59662      0.287627     0.00506846   0.11077      
2.599        0.288281     0.00506867   0.11092      
2.60138      0.288934     0.00506884   0.11107      
2.60376      0.289588     0.00506897   0.111219     
2.60614      0.290242     0.00506906   0.111368     
2.60852      0.290895     0.0050691    0.111517     
2.6109       0.291549     0.00506911   0.111666     
2.61328      0.292203     0.00506908   0.111815     
2.61566      0.292856     0.005069     0.111963     
2.61804      0.29351      0.00506888   0.112111     
2.62042      0.294164     0.00506873   0.112258     
2.6228       0.294817     0.00506853   0.112406     
2.62518      0.295471     0.00506829   0.112553     
2.62756      0.296124     0.005068     0.112699     
2.62994      0.296778     0.00506768   0.112846     
2.63232      0.297431     0.00506732   0.112992     
2.6347       0.298085     0.00506691   0.113138     
2.63708      0.298738     0.00506646   0.113284     
2.63946      0.299391     0.00506597   0.113429     
2.64184      0.300045     0.00506544   0.113574     
2.64422      0.300698     0.00506487   0.113719     
2.6466       0.301351     0.00506425   0.113863     
2.64898      0.302004     0.00506359   0.114008     
2.65136      0.302657     0.00506289   0.114151     
2.65374      0.30331      0.00506215   0.114295     
2.65612      0.303962     0.00506137   0.114438     
2.6585       0.304615     0.00506054   0.114581     
2.66088      0.305267     0.00505968   0.114724     
2.66326      0.30592      0.00505876   0.114867     
2.66564      0.306572     0.00505781   0.115009     
2.66802      0.307224     0.00505682   0.115151     
2.6704       0.307876     0.00505578   0.115292     
2.67278      0.308528     0.0050547    0.115433     
2.67516      0.30918      0.00505357   0.115574     
2.67754      0.309831     0.00505241   0.115715     
2.67992      0.310483     0.0050512    0.115855     
2.6823       0.311134     0.00504995   0.115995     
2.68468      0.311785     0.00504865   0.116135     
2.68706      0.312436     0.00504731   0.116274     
2.68944      0.313087     0.00504593   0.116413     
2.69182      0.313738     0.00504451   0.116552     
2.6942       0.314388     0.00504304   0.116691     
2.69658      0.315038     0.00504153   0.116829     
2.69896      0.315688     0.00503998   0.116967     
2.70134      0.316338     0.00503838   0.117104     
2.70372      0.316988     0.00503674   0.117241     
2.7061       0.317637     0.00503505   0.117378     
2.70848      0.318286     0.00503333   0.117515     
2.71086      0.318935     0.00503155   0.117651     
2.71324      0.319584     0.00502974   0.117787     
2.71562      0.320232     0.00502788   0.117922     
2.718        0.32088      0.00502598   0.118058     
2.72038      0.321528     0.00502403   0.118192     
2.72276      0.322176     0.00502204   0.118327     
2.72514      0.322824     0.00502001   0.118461     
2.72752      0.323471     0.00501793   0.118595     
2.7299       0.324118     0.00501581   0.118729     
2.73228      0.324764     0.00501364   0.118862     
2.73466      0.325411     0.00501143   0.118995     
2.73704      0.326057     0.00500918   0.119128     
2.73942      0.326703     0.00500688   0.11926      
2.7418       0.327348     0.00500454   0.119392     
2.74418      0.327993     0.00500215   0.119523     
2.74656      0.328638     0.00499972   0.119654     
2.74894      0.329283     0.00499725   0.119785     
2.75132      0.329927     0.00499473   0.119916     
2.7537       0.330571     0.00499216   0.120046     
2.75608      0.331214     0.00498955   0.120176     
2.75846      0.331858     0.0049869    0.120305     
2.76084      0.332501     0.0049842    0.120435     
2.76322      0.333143     0.00498146   0.120563     
2.7656       0.333785     0.00497867   0.120692     
2.76798      0.334427     0.00497584   0.12082      
2.77036      0.335069     0.00497296   0.120948     
2.77274      0.33571      0.00497004   0.121075     
2.77512      0.33635      0.00496707   0.121202     
2.7775       0.336991     0.00496406   0.121329     
2.77988      0.337631     0.004961     0.121455     
2.78226      0.33827      0.0049579    0.121581     
2.78464      0.338909     0.00495475   0.121707     
2.78702      0.339548     0.00495156   0.121832     
2.7894       0.340186     0.00494832   0.121957     
2.79178      0.340824     0.00494504   0.122081     
2.79416      0.341462     0.00494171   0.122205     
2.79654      0.342099     0.00493834   0.122329     
2.79892      0.342735     0.00493492   0.122453     
2.8013       0.343371     0.00493145   0.122576     
2.80368      0.344007     0.00492794   0.122698     
2.80606      0.344642     0.00492439   0.122821     
2.80844      0.345277     0.00492079   0.122943     
2.81082      0.345911     0.00491714   0.123064     
2.8132       0.346545     0.00491345   0.123185     
2.81558      0.347179     0.00490971   0.123306     
2.81796      0.347811     0.00490593   0.123427     
2.82034      0.348444     0.0049021    0.123547     
2.82272      0.349076     0.00489823   0.123666     
2.8251       0.349707     0.00489431   0.123786     
2.82748      0.350338     0.00489034   0.123905     
2.82986      0.350968     0.00488633   0.124023     
2.83224      0.351598     0.00488227   0.124141     
2.83462      0.352227     0.00487817   0.124259     
2.837        0.352856     0.00487402   0.124377     
2.83938      0.353484     0.00486983   0.124494     
2.84176      0.354112     0.00486558   0.12461      
2.84414      0.354739     0.0048613    0.124726     
2.84652      0.355366     0.00485696   0.124842     
2.8489       0.355992     0.00485258   0.124958     
2.85128      0.356617     0.00484816   0.125073     
2.85366      0.357242     0.00484369   0.125187     
2.85604      0.357867     0.00483917   0.125302     
2.85842      0.35849      0.00483461   0.125416     
2.8608       0.359113     0.00483      0.125529     
2.86318      0.359736     0.00482534   0.125642     
2.86556      0.360358     0.00482064   0.125755     
2.86794      0.360979     0.00481589   0.125867     
2.87032      0.3616       0.00481109   0.125979     
2.8727       0.36222      0.00480625   0.12609      
2.87508      0.362839     0.00480136   0.126202     
2.87746      0.363458     0.00479643   0.126312     
2.87984      0.364076     0.00479145   0.126422     
2.88222      0.364694     0.00478642   0.126532     
2.8846       0.365311     0.00478134   0.126642     
2.88698      0.365927     0.00477622   0.126751     
2.88936      0.366543     0.00477106   0.126859     
2.89174      0.367158     0.00476584   0.126968     
2.89412      0.367772     0.00476058   0.127076     
2.8965       0.368385     0.00475528   0.127183     
2.89888      0.368998     0.00474992   0.12729      
2.90126      0.36961      0.00474452   0.127397     
2.90364      0.370222     0.00473908   0.127503     
2.90602      0.370833     0.00473358   0.127608     
2.9084       0.371443     0.00472804   0.127714     
2.91078      0.372052     0.00472246   0.127819     
2.91316      0.372661     0.00471682   0.127923     
2.91554      0.373268     0.00471114   0.128027     
2.91792      0.373876     0.00470541   0.128131     
2.9203       0.374482     0.00469964   0.128234     
2.92268      0.375088     0.00469382   0.128337     
2.92506      0.375693     0.00468795   0.128439     
2.92744      0.376297     0.00468204   0.128541     
2.92982      0.3769       0.00467608   0.128643     
2.9322       0.377503     0.00467007   0.128744     
2.93458      0.378104     0.00466401   0.128844     
2.93696      0.378705     0.00465791   0.128945     
2.93934      0.379306     0.00465176   0.129045     
2.94172      0.379905     0.00464557   0.129144     
2.9441       0.380504     0.00463932   0.129243     
2.94648      0.381102     0.00463303   0.129341     
2.94886      0.381699     0.0046267    0.129439     
2.95124      0.382295     0.00462031   0.129537     
2.95362      0.38289      0.00461388   0.129634     
2.956        0.383485     0.00460741   0.129731     
2.95838      0.384079     0.00460088   0.129827     
2.96076      0.384671     0.00459431   0.129923     
2.96314      0.385263     0.00458769   0.130019     
2.96552      0.385855     0.00458102   0.130114     
2.9679       0.386445     0.00457431   0.130208     
2.97028      0.387034     0.00456755   0.130302     
2.97266      0.387623     0.00456075   0.130396     
2.97504      0.388211     0.00455389   0.130489     
2.97742      0.388797     0.00454699   0.130582     
2.9798       0.389383     0.00454004   0.130674     
2.98218      0.389968     0.00453305   0.130766     
2.98456      0.390552     0.00452601   0.130858     
2.98694      0.391135     0.00451892   0.130949     
2.98932      0.391718     0.00451178   0.131039     
2.9917       0.392299     0.0045046    0.131129     
2.99408      0.392879     0.00449737   0.131219     
2.99646      0.393459     0.00449009   0.131308     
2.99884      0.394037     0.00448276   0.131397     
3.00122      0.394615     0.00447539   0.131485     
3.0036       0.395192     0.00446797   0.131573     
3.00598      0.395767     0.00446051   0.13166      
3.00836      0.396342     0.00445299   0.131747     
3.01074      0.396916     0.00444543   0.131833     
3.01312      0.397489     0.00443783   0.131919     
3.0155       0.39806      0.00443017   0.132005     
3.01788      0.398631     0.00442247   0.13209      
3.02026      0.399201     0.00441472   0.132174     
3.02264      0.39977      0.00440693   0.132258     
3.02502      0.400337     0.00439908   0.132342     
3.0274       0.400904     0.00439119   0.132425     
3.02978      0.40147      0.00438326   0.132508     
3.03216      0.402035     0.00437527   0.13259      
3.03454      0.402598     0.00436724   0.132672     
3.03692      0.403161     0.00435916   0.132753     
3.0393       0.403723     0.00435104   0.132834     
3.04168      0.404283     0.00434287   0.132914     
3.04406      0.404843     0.00433465   0.132994     
3.04644      0.405401     0.00432638   0.133074     
3.04882      0.405958     0.00431807   0.133153     
3.0512       0.406515     0.00430971   0.133231     
3.05358      0.40707      0.0043013    0.133309     
3.05596      0.407624     0.00429285   0.133387     
3.05834      0.408177     0.00428435   0.133464     
3.06072      0.408729     0.0042758    0.13354      
3.0631       0.40928      0.0042672    0.133616     
3.06548      0.409829     0.00425856   0.133692     
3.06786      0.410378     0.00424987   0.133767     
3.07024      0.410925     0.00424114   0.133841     
3.07262      0.411472     0.00423235   0.133916     
3.075        0.412017     0.00422353   0.133989     
3.07738      0.412561     0.00421465   0.134062     
3.07976      0.413104     0.00420573   0.134135     
3.08214      0.413646     0.00419676   0.134207     
3.08452      0.414186     0.00418774   0.134279     
3.0869       0.414726     0.00417868   0.13435      
3.08928      0.415264     0.00416957   0.134421     
3.09166      0.415801     0.00416041   0.134491     
3.09404      0.416337     0.00415121   0.134561     
3.09642      0.416872     0.00414195   0.13463      
3.0988       0.417405     0.00413266   0.134699     
3.10118      0.417938     0.00412331   0.134767     
3.10356      0.418469     0.00411392   0.134835     
3.10594      0.418998     0.00410449   0.134902     
3.10832      0.419527     0.004095     0.134969     
3.1107       0.420055     0.00408547   0.135035     
3.11308      0.420581     0.0040759    0.135101     
3.11546      0.421106     0.00406627   0.135166     
3.11784      0.42163      0.0040566    0.135231     
3.12022      0.422152     0.00404689   0.135296     
3.1226       0.422673     0.00403712   0.135359     
3.12498      0.423193     0.00402731   0.135423     
3.12736      0.423712     0.00401746   0.135485     
3.12974      0.424229     0.00400756   0.135548     
3.13212      0.424745     0.00399761   0.13561      
3.1345       0.42526      0.00398761   0.135671     
3.13688      0.425774     0.00397757   0.135732     
3.13926      0.426286     0.00396748   0.135792     
3.14164      0.426797     0.00395735   0.135852     
3.14402      0.427307     0.00394717   0.135911     
3.1464       0.427815     0.00393694   0.13597      
3.14878      0.428322     0.00392667   0.136028     
3.15116      0.428828     0.00391635   0.136086     
3.15354      0.429332     0.00390599   0.136143     
3.15592      0.429835     0.00389558   0.1362       
3.1583       0.430337     0.00388512   0.136256     
3.16068      0.430837     0.00387462   0.136312     
3.16306      0.431336     0.00386407   0.136367     
3.16544      0.431834     0.00385348   0.136421     
3.16782      0.43233      0.00384284   0.136476     
3.1702       0.432825     0.00383215   0.136529     
3.17258      0.433318     0.00382142   0.136582     
3.17496      0.43381      0.00381064   0.136635     
3.17734      0.434301     0.00379982   0.136687     
3.17972      0.43479      0.00378895   0.136739     
3.1821       0.435278     0.00377803   0.13679      
3.18448      0.435765     0.00376707   0.13684      
3.18686      0.43625      0.00375606   0.13689      
3.18924      0.436733     0.00374501   0.13694      
3.19162      0.437215     0.00373391   0.136989     
3.194        0.437696     0.00372277   0.137037     
3.19638      0.438176     0.00371158   0.137085     
3.19876      0.438653     0.00370035   0.137132     
3.20114      0.43913      0.00368907   0.137179     
3.20352      0.439605     0.00367775   0.137226     
3.2059       0.440078     0.00366638   0.137271     
3.20828      0.44055      0.00365496   0.137317     
3.21066      0.441021     0.0036435    0.137361     
3.21304      0.44149      0.003632     0.137406     
3.21542      0.441958     0.00362045   0.137449     
3.2178       0.442424     0.00360885   0.137493     
3.22018      0.442888     0.00359721   0.137535     
3.22256      0.443352     0.00358552   0.137577     
3.22494      0.443813     0.00357379   0.137619     
3.22732      0.444273     0.00356202   0.13766      
3.2297       0.444732     0.0035502    0.137701     
3.23208      0.445189     0.00353833   0.137741     
3.23446      0.445644     0.00352642   0.13778      
3.23684      0.446098     0.00351447   0.137819     
3.23922      0.446551     0.00350247   0.137857     
3.2416       0.447002     0.00349043   0.137895     
3.24398      0.447451     0.00347834   0.137933     
3.24636      0.447899     0.00346621   0.13797      
3.24874      0.448345     0.00345403   0.138006     
3.25112      0.448789     0.00344181   0.138042     
3.2535       0.449233     0.00342954   0.138077     
3.25588      0.449674     0.00341723   0.138111     
3.25826      0.450114     0.00340488   0.138145     
3.26064      0.450552     0.00339248   0.138179     
3.26302      0.450989     0.00338004   0.138212     
3.2654       0.451424     0.00336755   0.138245     
3.26778      0.451857     0.00335502   0.138277     
3.27016      0.452289     0.00334245   0.138308     
3.27254      0.452719     0.00332983   0.138339     
3.27492      0.453148     0.00331717   0.138369     
3.2773       0.453575     0.00330446   0.138399     
3.27968      0.454        0.00329171   0.138428     
3.28206      0.454424     0.00327892   0.138457     
3.28444      0.454846     0.00326608   0.138485     
3.28682      0.455266     0.0032532    0.138513     
3.2892       0.455685     0.00324028   0.13854      
3.29158      0.456102     0.00322731   0.138566     
3.29396      0.456517     0.0032143    0.138592     
3.29634      0.456931     0.00320125   0.138618     
3.29872      0.457343     0.00318815   0.138642     
3.3011       0.457753     0.00317501   0.138667     
3.30348      0.458162     0.00316183   0.138691     
3.30586      0.458568     0.0031486    0.138714     
3.30824      0.458974     0.00313533   0.138736     
3.31062      0.459377     0.00312202   0.138759     
3.313        0.459779     0.00310867   0.13878      
3.31538      0.460179     0.00309527   0.138801     
3.31776      0.460577     0.00308183   0.138822     
3.32014      0.460974     0.00306835   0.138842     
3.32252      0.461368     0.00305482   0.138861     
3.3249       0.461761     0.00304125   0.13888      
3.32728      0.462153     0.00302764   0.138898     
3.32966      0.462542     0.00301399   0.138916     
3.33204      0.46293      0.00300029   0.138933     
3.33442      0.463316     0.00298656   0.138949     
3.3368       0.4637       0.00297278   0.138966     
3.33918      0.464083     0.00295896   0.138981     
3.34156      0.464463     0.00294509   0.138996     
3.34394      0.464842     0.00293119   0.13901      
3.34632      0.465219     0.00291724   0.139024     
3.3487       0.465595     0.00290325   0.139037     
3.35108      0.465968     0.00288922   0.13905      
3.35346      0.46634      0.00287515   0.139062     
3.35584      0.46671      0.00286103   0.139074     
3.35822      0.467078     0.00284688   0.139085     
3.3606       0.467444     0.00283268   0.139095     
3.36298      0.467808     0.00281844   0.139105     
3.36536      0.468171     0.00280416   0.139115     
3.36774      0.468531     0.00278984   0.139123     
3.37012      0.46889      0.00277548   0.139132     
3.3725       0.469247     0.00276108   0.139139     
3.37488      0.469602     0.00274663   0.139146     
3.37726      0.469955     0.00273215   0.139153     
3.37964      0.470307     0.00271762   0.139159     
3.38202      0.470656     0.00270306   0.139164     
3.3844       0.471004     0.00268845   0.139169     
3.38678      0.47135      0.0026738    0.139173     
3.38916      0.471694     0.00265912   0.139177     
3.39154      0.472035     0.00264439   0.13918      
3.39392      0.472376     0.00262962   0.139183     
3.3963       0.472714     0.00261481   0.139185     
3.39868      0.47305      0.00259996   0.139186     
3.40106      0.473384     0.00258507   0.139187     
3.40344      0.473717     0.00257014   0.139188     
3.40582      0.474047     0.00255517   0.139187     
3.4082       0.474376     0.00254017   0.139187     
3.41058      0.474702     0.00252512   0.139185     
3.41296      0.475027     0.00251003   0.139183     
3.41534      0.47535      0.0024949    0.139181     
3.41772      0.47567      0.00247974   0.139178     
3.4201       0.475989     0.00246453   0.139174     
3.42248      0.476306     0.00244928   0.13917      
3.42486      0.476621     0.002434     0.139165     
3.42724      0.476934     0.00241868   0.13916      
3.42962      0.477244     0.00240331   0.139154     
3.432        0.477553     0.00238791   0.139147     
3.43438      0.47786      0.00237247   0.13914      
3.43676      0.478165     0.00235699   0.139133     
3.43914      0.478468     0.00234147   0.139124     
3.44152      0.478769     0.00232592   0.139116     
3.4439       0.479068     0.00231032   0.139106     
3.44628      0.479365     0.00229469   0.139096     
3.44866      0.47966      0.00227902   0.139086     
3.45104      0.479953     0.00226331   0.139075     
3.45342      0.480244     0.00224756   0.139063     
3.4558       0.480532     0.00223177   0.139051     
3.45818      0.480819     0.00221595   0.139038     
3.46056      0.481104     0.00220009   0.139025     
3.46294      0.481387     0.00218419   0.139011     
3.46532      0.481667     0.00216825   0.138996     
3.4677       0.481946     0.00215228   0.138981     
3.47008      0.482222     0.00213627   0.138966     
3.47246      0.482497     0.00212022   0.13895      
3.47484      0.482769     0.00210413   0.138933     
3.47722      0.483039     0.00208801   0.138915     
3.4796       0.483308     0.00207185   0.138897     
3.48198      0.483574     0.00205565   0.138879     
3.48436      0.483838     0.00203942   0.13886      
3.48674      0.4841       0.00202315   0.13884      
3.48912      0.48436      0.00200684   0.13882      
3.4915       0.484617     0.0019905    0.138799     
3.49388      0.484873     0.00197412   0.138778     
3.49626      0.485126     0.0019577    0.138756     
3.49864      0.485378     0.00194125   0.138733     
3.50102      0.485627     0.00192476   0.13871      
3.5034       0.485874     0.00190823   0.138686     
3.50578      0.486119     0.00189167   0.138662     
3.50816      0.486362     0.00187508   0.138637     
3.51054      0.486603     0.00185845   0.138612     
3.51292      0.486841     0.00184178   0.138586     
3.5153       0.487078     0.00182507   0.138559     
3.51768      0.487312     0.00180834   0.138532     
3.52006      0.487544     0.00179156   0.138504     
3.52244      0.487774     0.00177475   0.138476     
3.52482      0.488002     0.00175791   0.138447     
3.5272       0.488227     0.00174103   0.138418     
3.52958      0.488451     0.00172412   0.138388     
3.53196      0.488672     0.00170717   0.138357     
3.53434      0.488891     0.00169019   0.138326     
3.53672      0.489108     0.00167317   0.138294     
3.5391       0.489323     0.00165612   0.138262     
3.54148      0.489535     0.00163903   0.138229     
3.54386      0.489745     0.00162191   0.138195     
3.54624      0.489953     0.00160476   0.138161     
3.54862      0.490159     0.00158757   0.138127     
3.551        0.490363     0.00157035   0.138091     
3.55338      0.490564     0.00155309   0.138056     
3.55576      0.490763     0.00153581   0.138019     
3.55814      0.49096      0.00151848   0.137982     
3.56052      0.491155     0.00150113   0.137945     
3.5629       0.491347     0.00148374   0.137907     
3.56528      0.491538     0.00146632   0.137868     
3.56766      0.491726     0.00144886   0.137829     
3.57004      0.491911     0.00143137   0.137789     
3.57242      0.492095     0.00141385   0.137748     
3.5748       0.492276     0.0013963    0.137707     
3.57718      0.492455     0.00137872   0.137666     
3.57956      0.492632     0.0013611    0.137623     
3.58194      0.492806     0.00134345   0.137581     
3.58432      0.492978     0.00132576   0.137537     
3.5867       0.493148     0.00130805   0.137493     
3.58908      0.493315     0.0012903    0.137449     
3.59146      0.493481     0.00127253   0.137404     
3.59384      0.493644     0.00125472   0.137358     
3.59622      0.493804     0.00123687   0.137312     
3.5986       0.493963     0.001219     0.137265     
3.60098      0.494119     0.0012011    0.137218     
3.60336      0.494272     0.00118316   0.13717      
3.60574      0.494424     0.0011652    0.137121     
3.60812      0.494573     0.0011472    0.137072     
3.6105       0.49472      0.00112917   0.137022     
3.61288      0.494864     0.00111111   0.136972     
3.61526      0.495006     0.00109302   0.136921     
3.61764      0.495146     0.0010749    0.13687      
3.62002      0.495283     0.00105675   0.136818     
3.6224       0.495418     0.00103857   0.136765     
3.62478      0.495551     0.00102036   0.136712     
3.62716      0.495682     0.00100212   0.136658     
3.62954      0.49581      0.000983853  0.136604     
3.63192      0.495935     0.000965553  0.136549     
3.6343       0.496059     0.000947224  0.136494     
3.63668      0.49618      0.000928865  0.136438     
3.63906      0.496298     0.000910478  0.136381     
3.64144      0.496414     0.000892061  0.136324     
3.64382      0.496528     0.000873615  0.136266     
3.6462       0.49664      0.00085514   0.136207     
3.64858      0.496749     0.000836636  0.136149     
3.65096      0.496855     0.000818104  0.136089     
3.65334      0.49696      0.000799543  0.136029     
3.65572      0.497062     0.000780954  0.135968     
3.6581       0.497161     0.000762337  0.135907     
3.66048      0.497258     0.000743692  0.135845     
3.66286      0.497353     0.000725019  0.135783     
3.66524      0.497445     0.000706317  0.13572      
3.66762      0.497535     0.000687589  0.135656     
3.67         0.497623     0.000668832  0.135592     
3.67238      0.497708     0.000650049  0.135527     
3.67476      0.49779      0.000631238  0.135462     
3.67714      0.49787      0.000612399  0.135396     
3.67952      0.497948     0.000593534  0.13533      
3.6819       0.498024     0.000574642  0.135263     
3.68428      0.498096     0.000555723  0.135195     
3.68666      0.498167     0.000536778  0.135127     
3.68904      0.498235     0.000517806  0.135058     
3.69142      0.4983       0.000498808  0.134989     
3.6938       0.498363     0.000479784  0.134919     
3.69618      0.498424     0.000460734  0.134848     
3.69856      0.498482     0.000441657  0.134777     
3.70094      0.498538     0.000422555  0.134706     
3.70332      0.498591     0.000403428  0.134634     
3.7057       0.498642     0.000384275  0.134561     
3.70808      0.49869      0.000365096  0.134487     
3.71046      0.498736     0.000345893  0.134414     
3.71284      0.49878      0.000326664  0.134339     
3.71522      0.49882      0.000307411  0.134264     
3.7176       0.498859     0.000288132  0.134188     
3.71998      0.498895     0.000268829  0.134112     
3.72236      0.498928     0.000249502  0.134035     
3.72474      0.498959     0.00023015   0.133958     
3.72712      0.498988     0.000210774  0.13388      
3.7295       0.499013     0.000191374  0.133802     
3.73188      0.499037     0.00017195   0.133723     
3.73426      0.499058     0.000152503  0.133643     
3.73664      0.499076     0.000133031  0.133563     
3.73902      0.499092     0.000113537  0.133482     
3.7414       0.499106     9.40187e-05  0.133401     
3.74378      0.499116     7.44775e-05  0.133319     
3.74616      0.499125     5.49133e-05  0.133236     
3.74854      0.499131     3.53262e-05  0.133153     
3.75092      0.499134     1.57164e-05  0.13307      
3.7533       0.499135     -3.91595e-06 0.132986     
3.75568      0.499133     -2.35708e-05 0.132901     
3.75806      0.499129     -4.32479e-05 0.132815     
3.76044      0.499122     -6.29471e-05 0.13273      
3.76282      0.499112     -8.26683e-05 0.132643     
3.7652       0.4991       -0.000102411 0.132556     
3.76758      0.499086     -0.000122176 0.132469     
3.76996      0.499069     -0.000141962 0.13238      
3.77234      0.499049     -0.00016177  0.132292     
3.77472      0.499027     -0.000181599 0.132202     
3.7771       0.499002     -0.000201449 0.132113     
3.77948      0.498975     -0.00022132  0.132022     
3.78186      0.498945     -0.000241211 0.131931     
3.78424      0.498913     -0.000261123 0.13184      
3.78662      0.498878     -0.000281056 0.131748     
3.789        0.49884      -0.000301009 0.131655     
3.79138      0.4988       -0.000320982 0.131562     
3.79376      0.498758     -0.000340976 0.131468     
3.79614      0.498712     -0.000360989 0.131374     
3.79852      0.498665     -0.000381021 0.131279     
3.8009       0.498614     -0.000401074 0.131183     
3.80328      0.498561     -0.000421145 0.131087     
3.80566      0.498506     -0.000441236 0.130991     
3.80804      0.498447     -0.000461346 0.130893     
3.81042      0.498387     -0.000481475 0.130796     
3.8128       0.498323     -0.000501622 0.130697     
3.81518      0.498257     -0.000521789 0.130599     
3.81756      0.498189     -0.000541973 0.130499     
3.81994      0.498117     -0.000562176 0.130399     
3.82232      0.498044     -0.000582397 0.130299     
3.8247       0.497967     -0.000602636 0.130198     
3.82708      0.497888     -0.000622893 0.130096     
3.82946      0.497807     -0.000643168 0.129994     
3.83184      0.497722     -0.00066346  0.129891     
3.83422      0.497635     -0.000683769 0.129788     
3.8366       0.497546     -0.000704096 0.129684     
3.83898      0.497454     -0.000724439 0.12958      
3.84136      0.497359     -0.000744799 0.129475     
3.84374      0.497262     -0.000765177 0.129369     
3.84612      0.497162     -0.00078557  0.129263     
3.8485       0.497059     -0.00080598  0.129157     
