# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 0 
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -36.5917 MeV
# r          u            Phi          u/r          
2.72276      0.384488     6.42078e-05  0.141213     
2.72514      0.384935     6.4164e-05   0.141253     
2.72752      0.385381     6.412e-05    0.141294     
2.7299       0.385827     6.40758e-05  0.141334     
2.73228      0.386273     6.40314e-05  0.141374     
2.73466      0.386719     6.39869e-05  0.141414     
2.73704      0.387164     6.39421e-05  0.141454     
2.73942      0.387609     6.38971e-05  0.141493     
2.7418       0.388053     6.3852e-05   0.141532     
2.74418      0.388498     6.38066e-05  0.141571     
2.74656      0.388942     6.37611e-05  0.14161      
2.74894      0.389385     6.37154e-05  0.141649     
2.75132      0.389829     6.36694e-05  0.141688     
2.7537       0.390272     6.36233e-05  0.141726     
2.75608      0.390714     6.3577e-05   0.141764     
2.75846      0.391156     6.35305e-05  0.141802     
2.76084      0.391599     6.34838e-05  0.14184      
2.76322      0.39204      6.34369e-05  0.141878     
2.7656       0.392482     6.33898e-05  0.141916     
2.76798      0.392923     6.33425e-05  0.141953     
2.77036      0.393363     6.3295e-05   0.14199      
2.77274      0.393804     6.32473e-05  0.142027     
2.77512      0.394244     6.31995e-05  0.142064     
2.7775       0.394683     6.31514e-05  0.1421       
2.77988      0.395123     6.31032e-05  0.142137     
2.78226      0.395562     6.30547e-05  0.142173     
2.78464      0.396        6.30061e-05  0.142209     
2.78702      0.396439     6.29573e-05  0.142245     
2.7894       0.396877     6.29082e-05  0.14228      
2.79178      0.397314     6.2859e-05   0.142316     
2.79416      0.397752     6.28096e-05  0.142351     
2.79654      0.398189     6.276e-05    0.142386     
2.79892      0.398625     6.27102e-05  0.142421     
2.8013       0.399062     6.26602e-05  0.142456     
2.80368      0.399498     6.26101e-05  0.14249      
2.80606      0.399933     6.25597e-05  0.142525     
2.80844      0.400369     6.25091e-05  0.142559     
2.81082      0.400803     6.24584e-05  0.142593     
2.8132       0.401238     6.24074e-05  0.142627     
2.81558      0.401672     6.23563e-05  0.142661     
2.81796      0.402106     6.2305e-05   0.142694     
2.82034      0.402539     6.22535e-05  0.142727     
2.82272      0.402972     6.22018e-05  0.14276      
2.8251       0.403405     6.21499e-05  0.142793     
2.82748      0.403838     6.20978e-05  0.142826     
2.82986      0.40427      6.20455e-05  0.142859     
2.83224      0.404701     6.1993e-05   0.142891     
2.83462      0.405133     6.19404e-05  0.142923     
2.837        0.405563     6.18875e-05  0.142955     
2.83938      0.405994     6.18345e-05  0.142987     
2.84176      0.406424     6.17813e-05  0.143018     
2.84414      0.406854     6.17279e-05  0.14305      
2.84652      0.407283     6.16742e-05  0.143081     
2.8489       0.407713     6.16204e-05  0.143112     
2.85128      0.408141     6.15665e-05  0.143143     
2.85366      0.40857      6.15123e-05  0.143174     
2.85604      0.408997     6.14579e-05  0.143204     
2.85842      0.409425     6.14034e-05  0.143235     
2.8608       0.409852     6.13486e-05  0.143265     
2.86318      0.410279     6.12937e-05  0.143295     
2.86556      0.410705     6.12386e-05  0.143325     
2.86794      0.411131     6.11833e-05  0.143354     
2.87032      0.411557     6.11278e-05  0.143384     
2.8727       0.411982     6.10721e-05  0.143413     
2.87508      0.412407     6.10162e-05  0.143442     
2.87746      0.412832     6.09602e-05  0.143471     
2.87984      0.413256     6.09039e-05  0.1435       
2.88222      0.413679     6.08475e-05  0.143528     
2.8846       0.414103     6.07908e-05  0.143556     
2.88698      0.414526     6.0734e-05   0.143585     
2.88936      0.414948     6.0677e-05   0.143612     
2.89174      0.41537      6.06198e-05  0.14364      
2.89412      0.415792     6.05625e-05  0.143668     
2.8965       0.416213     6.05049e-05  0.143695     
2.89888      0.416634     6.04472e-05  0.143722     
2.90126      0.417055     6.03892e-05  0.14375      
2.90364      0.417475     6.03311e-05  0.143776     
2.90602      0.417895     6.02728e-05  0.143803     
2.9084       0.418314     6.02143e-05  0.14383      
2.91078      0.418733     6.01556e-05  0.143856     
2.91316      0.419151     6.00968e-05  0.143882     
2.91554      0.419569     6.00377e-05  0.143908     
2.91792      0.419987     5.99785e-05  0.143934     
2.9203       0.420404     5.99191e-05  0.143959     
2.92268      0.420821     5.98595e-05  0.143985     
2.92506      0.421237     5.97997e-05  0.14401      
2.92744      0.421653     5.97397e-05  0.144035     
2.92982      0.422069     5.96795e-05  0.14406      
2.9322       0.422484     5.96192e-05  0.144084     
2.93458      0.422899     5.95586e-05  0.144109     
2.93696      0.423313     5.94979e-05  0.144133     
2.93934      0.423727     5.9437e-05   0.144157     
2.94172      0.424141     5.93759e-05  0.144181     
2.9441       0.424554     5.93147e-05  0.144205     
2.94648      0.424966     5.92532e-05  0.144228     
2.94886      0.425378     5.91916e-05  0.144252     
2.95124      0.42579      5.91298e-05  0.144275     
2.95362      0.426202     5.90678e-05  0.144298     
2.956        0.426612     5.90056e-05  0.144321     
2.95838      0.427023     5.89432e-05  0.144343     
2.96076      0.427433     5.88807e-05  0.144366     
2.96314      0.427842     5.88179e-05  0.144388     
2.96552      0.428252     5.8755e-05   0.14441      
2.9679       0.42866      5.86919e-05  0.144432     
2.97028      0.429069     5.86286e-05  0.144454     
2.97266      0.429476     5.85652e-05  0.144475     
2.97504      0.429884     5.85015e-05  0.144497     
2.97742      0.430291     5.84377e-05  0.144518     
2.9798       0.430697     5.83737e-05  0.144539     
2.98218      0.431103     5.83095e-05  0.14456      
2.98456      0.431509     5.82451e-05  0.14458      
2.98694      0.431914     5.81806e-05  0.144601     
2.98932      0.432319     5.81158e-05  0.144621     
2.9917       0.432723     5.80509e-05  0.144641     
2.99408      0.433127     5.79858e-05  0.144661     
2.99646      0.43353      5.79205e-05  0.144681     
2.99884      0.433933     5.78551e-05  0.1447       
3.00122      0.434336     5.77894e-05  0.14472      
3.0036       0.434738     5.77236e-05  0.144739     
3.00598      0.435139     5.76576e-05  0.144758     
3.00836      0.43554      5.75914e-05  0.144777     
3.01074      0.435941     5.75251e-05  0.144795     
3.01312      0.436341     5.74585e-05  0.144814     
3.0155       0.436741     5.73918e-05  0.144832     
3.01788      0.43714      5.73249e-05  0.14485      
3.02026      0.437539     5.72578e-05  0.144868     
3.02264      0.437937     5.71906e-05  0.144886     
3.02502      0.438335     5.71231e-05  0.144903     
3.0274       0.438732     5.70555e-05  0.14492      
3.02978      0.439129     5.69877e-05  0.144938     
3.03216      0.439525     5.69198e-05  0.144955     
3.03454      0.439921     5.68516e-05  0.144971     
3.03692      0.440317     5.67833e-05  0.144988     
3.0393       0.440712     5.67148e-05  0.145004     
3.04168      0.441106     5.66461e-05  0.145021     
3.04406      0.4415       5.65773e-05  0.145037     
3.04644      0.441894     5.65082e-05  0.145052     
3.04882      0.442287     5.6439e-05   0.145068     
3.0512       0.442679     5.63696e-05  0.145084     
3.05358      0.443071     5.63001e-05  0.145099     
3.05596      0.443463     5.62303e-05  0.145114     
3.05834      0.443854     5.61604e-05  0.145129     
3.06072      0.444245     5.60903e-05  0.145144     
3.0631       0.444635     5.602e-05    0.145158     
3.06548      0.445025     5.59496e-05  0.145173     
3.06786      0.445414     5.5879e-05   0.145187     
3.07024      0.445802     5.58082e-05  0.145201     
3.07262      0.446191     5.57372e-05  0.145215     
3.075        0.446578     5.5666e-05   0.145229     
3.07738      0.446965     5.55947e-05  0.145242     
3.07976      0.447352     5.55232e-05  0.145256     
3.08214      0.447738     5.54515e-05  0.145269     
3.08452      0.448124     5.53797e-05  0.145282     
3.0869       0.448509     5.53077e-05  0.145294     
3.08928      0.448894     5.52355e-05  0.145307     
3.09166      0.449278     5.51631e-05  0.145319     
3.09404      0.449662     5.50906e-05  0.145332     
3.09642      0.450045     5.50179e-05  0.145344     
3.0988       0.450428     5.4945e-05   0.145355     
3.10118      0.45081      5.48719e-05  0.145367     
3.10356      0.451191     5.47987e-05  0.145379     
3.10594      0.451573     5.47253e-05  0.14539      
3.10832      0.451953     5.46517e-05  0.145401     
3.1107       0.452333     5.45779e-05  0.145412     
3.11308      0.452713     5.4504e-05   0.145423     
3.11546      0.453092     5.44299e-05  0.145433     
3.11784      0.453471     5.43557e-05  0.145444     
3.12022      0.453849     5.42812e-05  0.145454     
3.1226       0.454226     5.42066e-05  0.145464     
3.12498      0.454603     5.41318e-05  0.145474     
3.12736      0.45498      5.40569e-05  0.145484     
3.12974      0.455356     5.39817e-05  0.145493     
3.13212      0.455731     5.39065e-05  0.145502     
3.1345       0.456106     5.3831e-05   0.145512     
3.13688      0.45648      5.37554e-05  0.145521     
3.13926      0.456854     5.36795e-05  0.145529     
3.14164      0.457228     5.36036e-05  0.145538     
3.14402      0.4576       5.35274e-05  0.145546     
3.1464       0.457973     5.34511e-05  0.145555     
3.14878      0.458345     5.33746e-05  0.145563     
3.15116      0.458716     5.3298e-05   0.14557      
3.15354      0.459086     5.32212e-05  0.145578     
3.15592      0.459457     5.31442e-05  0.145586     
3.1583       0.459826     5.3067e-05   0.145593     
3.16068      0.460195     5.29897e-05  0.1456       
3.16306      0.460564     5.29122e-05  0.145607     
3.16544      0.460932     5.28345e-05  0.145614     
3.16782      0.461299     5.27567e-05  0.14562      
3.1702       0.461666     5.26787e-05  0.145627     
3.17258      0.462033     5.26005e-05  0.145633     
3.17496      0.462398     5.25222e-05  0.145639     
3.17734      0.462764     5.24437e-05  0.145645     
3.17972      0.463128     5.2365e-05   0.145651     
3.1821       0.463493     5.22862e-05  0.145656     
3.18448      0.463856     5.22072e-05  0.145662     
3.18686      0.464219     5.2128e-05   0.145667     
3.18924      0.464582     5.20487e-05  0.145672     
3.19162      0.464944     5.19692e-05  0.145676     
3.194        0.465305     5.18895e-05  0.145681     
3.19638      0.465666     5.18097e-05  0.145685     
3.19876      0.466026     5.17297e-05  0.14569      
3.20114      0.466386     5.16496e-05  0.145694     
3.20352      0.466745     5.15692e-05  0.145698     
3.2059       0.467104     5.14888e-05  0.145701     
3.20828      0.467462     5.14081e-05  0.145705     
3.21066      0.46782      5.13273e-05  0.145708     
3.21304      0.468177     5.12463e-05  0.145711     
3.21542      0.468533     5.11652e-05  0.145714     
3.2178       0.468889     5.10839e-05  0.145717     
3.22018      0.469244     5.10024e-05  0.14572      
3.22256      0.469599     5.09208e-05  0.145722     
3.22494      0.469953     5.0839e-05   0.145725     
3.22732      0.470306     5.0757e-05   0.145727     
3.2297       0.470659     5.06749e-05  0.145729     
3.23208      0.471012     5.05926e-05  0.14573      
3.23446      0.471364     5.05102e-05  0.145732     
3.23684      0.471715     5.04276e-05  0.145733     
3.23922      0.472066     5.03448e-05  0.145734     
3.2416       0.472416     5.02619e-05  0.145735     
3.24398      0.472765     5.01788e-05  0.145736     
3.24636      0.473114     5.00955e-05  0.145737     
3.24874      0.473463     5.00121e-05  0.145737     
3.25112      0.47381      4.99286e-05  0.145738     
3.2535       0.474158     4.98448e-05  0.145738     
3.25588      0.474504     4.97609e-05  0.145738     
3.25826      0.47485      4.96769e-05  0.145737     
3.26064      0.475196     4.95927e-05  0.145737     
3.26302      0.475541     4.95083e-05  0.145736     
3.2654       0.475885     4.94238e-05  0.145736     
3.26778      0.476229     4.93391e-05  0.145735     
3.27016      0.476572     4.92543e-05  0.145733     
3.27254      0.476914     4.91693e-05  0.145732     
3.27492      0.477256     4.90841e-05  0.145731     
3.2773       0.477597     4.89988e-05  0.145729     
3.27968      0.477938     4.89133e-05  0.145727     
3.28206      0.478278     4.88277e-05  0.145725     
3.28444      0.478618     4.87419e-05  0.145723     
3.28682      0.478957     4.86559e-05  0.14572      
3.2892       0.479295     4.85698e-05  0.145718     
3.29158      0.479633     4.84836e-05  0.145715     
3.29396      0.47997      4.83971e-05  0.145712     
3.29634      0.480307     4.83106e-05  0.145709     
3.29872      0.480643     4.82238e-05  0.145706     
3.3011       0.480978     4.81369e-05  0.145702     
3.30348      0.481313     4.80499e-05  0.145699     
3.30586      0.481647     4.79627e-05  0.145695     
3.30824      0.48198      4.78754e-05  0.145691     
3.31062      0.482313     4.77879e-05  0.145687     
3.313        0.482645     4.77002e-05  0.145682     
3.31538      0.482977     4.76124e-05  0.145678     
3.31776      0.483308     4.75244e-05  0.145673     
3.32014      0.483639     4.74363e-05  0.145668     
3.32252      0.483969     4.7348e-05   0.145663     
3.3249       0.484298     4.72596e-05  0.145658     
3.32728      0.484626     4.7171e-05   0.145652     
3.32966      0.484954     4.70823e-05  0.145647     
3.33204      0.485282     4.69934e-05  0.145641     
3.33442      0.485609     4.69043e-05  0.145635     
3.3368       0.485935     4.68151e-05  0.145629     
3.33918      0.48626      4.67258e-05  0.145623     
3.34156      0.486585     4.66363e-05  0.145616     
3.34394      0.486909     4.65466e-05  0.145609     
3.34632      0.487233     4.64569e-05  0.145603     
3.3487       0.487556     4.63669e-05  0.145596     
3.35108      0.487878     4.62768e-05  0.145588     
3.35346      0.4882       4.61865e-05  0.145581     
3.35584      0.488521     4.60961e-05  0.145573     
3.35822      0.488842     4.60056e-05  0.145566     
3.3606       0.489162     4.59149e-05  0.145558     
3.36298      0.489481     4.5824e-05   0.14555      
3.36536      0.4898       4.5733e-05   0.145542     
3.36774      0.490118     4.56419e-05  0.145533     
3.37012      0.490435     4.55506e-05  0.145524     
3.3725       0.490752     4.54592e-05  0.145516     
3.37488      0.491068     4.53676e-05  0.145507     
3.37726      0.491383     4.52758e-05  0.145498     
3.37964      0.491698     4.51839e-05  0.145488     
3.38202      0.492012     4.50919e-05  0.145479     
3.3844       0.492326     4.49997e-05  0.145469     
3.38678      0.492639     4.49074e-05  0.145459     
3.38916      0.492951     4.48149e-05  0.145449     
3.39154      0.493262     4.47223e-05  0.145439     
3.39392      0.493573     4.46295e-05  0.145429     
3.3963       0.493884     4.45366e-05  0.145418     
3.39868      0.494193     4.44435e-05  0.145407     
3.40106      0.494502     4.43503e-05  0.145397     
3.40344      0.494811     4.4257e-05   0.145385     
3.40582      0.495118     4.41635e-05  0.145374     
3.4082       0.495425     4.40698e-05  0.145363     
3.41058      0.495732     4.3976e-05   0.145351     
3.41296      0.496038     4.38821e-05  0.145339     
3.41534      0.496343     4.3788e-05   0.145327     
3.41772      0.496647     4.36938e-05  0.145315     
3.4201       0.496951     4.35994e-05  0.145303     
3.42248      0.497254     4.35049e-05  0.145291     
3.42486      0.497556     4.34103e-05  0.145278     
3.42724      0.497858     4.33155e-05  0.145265     
3.42962      0.498159     4.32206e-05  0.145252     
3.432        0.49846      4.31255e-05  0.145239     
3.43438      0.49876      4.30303e-05  0.145226     
3.43676      0.499059     4.29349e-05  0.145212     
3.43914      0.499357     4.28394e-05  0.145198     
3.44152      0.499655     4.27438e-05  0.145184     
3.4439       0.499952     4.2648e-05   0.14517      
3.44628      0.500249     4.25521e-05  0.145156     
3.44866      0.500545     4.2456e-05   0.145142     
3.45104      0.50084      4.23598e-05  0.145127     
3.45342      0.501134     4.22634e-05  0.145112     
3.4558       0.501428     4.2167e-05   0.145098     
3.45818      0.501721     4.20703e-05  0.145082     
3.46056      0.502014     4.19736e-05  0.145067     
3.46294      0.502306     4.18767e-05  0.145052     
3.46532      0.502597     4.17796e-05  0.145036     
3.4677       0.502887     4.16825e-05  0.14502      
3.47008      0.503177     4.15851e-05  0.145004     
3.47246      0.503466     4.14877e-05  0.144988     
3.47484      0.503754     4.13901e-05  0.144972     
3.47722      0.504042     4.12924e-05  0.144955     
3.4796       0.504329     4.11945e-05  0.144939     
3.48198      0.504616     4.10965e-05  0.144922     
3.48436      0.504901     4.09984e-05  0.144905     
3.48674      0.505186     4.09001e-05  0.144888     
3.48912      0.505471     4.08017e-05  0.14487      
3.4915       0.505754     4.07031e-05  0.144853     
3.49388      0.506037     4.06045e-05  0.144835     
3.49626      0.506319     4.05056e-05  0.144817     
3.49864      0.506601     4.04067e-05  0.144799     
3.50102      0.506882     4.03076e-05  0.144781     
3.5034       0.507162     4.02084e-05  0.144763     
3.50578      0.507442     4.0109e-05   0.144744     
3.50816      0.50772      4.00095e-05  0.144726     
3.51054      0.507998     3.99099e-05  0.144707     
3.51292      0.508276     3.98102e-05  0.144688     
3.5153       0.508553     3.97103e-05  0.144668     
3.51768      0.508829     3.96103e-05  0.144649     
3.52006      0.509104     3.95101e-05  0.144629     
3.52244      0.509379     3.94098e-05  0.14461      
3.52482      0.509653     3.93094e-05  0.14459      
3.5272       0.509926     3.92089e-05  0.14457      
3.52958      0.510198     3.91082e-05  0.144549     
3.53196      0.51047      3.90074e-05  0.144529     
3.53434      0.510741     3.89065e-05  0.144508     
3.53672      0.511012     3.88054e-05  0.144487     
3.5391       0.511282     3.87042e-05  0.144467     
3.54148      0.511551     3.86029e-05  0.144445     
3.54386      0.511819     3.85014e-05  0.144424     
3.54624      0.512087     3.83998e-05  0.144403     
3.54862      0.512353     3.82981e-05  0.144381     
3.551        0.51262      3.81963e-05  0.144359     
3.55338      0.512885     3.80943e-05  0.144337     
3.55576      0.51315      3.79922e-05  0.144315     
3.55814      0.513414     3.789e-05    0.144293     
3.56052      0.513677     3.77876e-05  0.14427      
3.5629       0.51394      3.76851e-05  0.144248     
3.56528      0.514202     3.75825e-05  0.144225     
3.56766      0.514463     3.74798e-05  0.144202     
3.57004      0.514724     3.73769e-05  0.144179     
3.57242      0.514983     3.72739e-05  0.144155     
3.5748       0.515242     3.71708e-05  0.144132     
3.57718      0.515501     3.70676e-05  0.144108     
3.57956      0.515758     3.69642e-05  0.144084     
3.58194      0.516015     3.68607e-05  0.14406      
3.58432      0.516272     3.67571e-05  0.144036     
3.5867       0.516527     3.66534e-05  0.144012     
3.58908      0.516782     3.65495e-05  0.143987     
3.59146      0.517036     3.64456e-05  0.143963     
3.59384      0.517289     3.63414e-05  0.143938     
3.59622      0.517542     3.62372e-05  0.143913     
3.5986       0.517793     3.61329e-05  0.143887     
3.60098      0.518045     3.60284e-05  0.143862     
3.60336      0.518295     3.59238e-05  0.143837     
3.60574      0.518545     3.58191e-05  0.143811     
3.60812      0.518794     3.57142e-05  0.143785     
3.6105       0.519042     3.56093e-05  0.143759     
3.61288      0.519289     3.55042e-05  0.143733     
3.61526      0.519536     3.5399e-05   0.143706     
3.61764      0.519782     3.52937e-05  0.14368      
3.62002      0.520027     3.51882e-05  0.143653     
3.6224       0.520272     3.50826e-05  0.143626     
3.62478      0.520516     3.4977e-05   0.143599     
3.62716      0.520759     3.48712e-05  0.143572     
3.62954      0.521001     3.47652e-05  0.143545     
3.63192      0.521243     3.46592e-05  0.143517     
3.6343       0.521484     3.4553e-05   0.143489     
3.63668      0.521724     3.44468e-05  0.143462     
3.63906      0.521963     3.43404e-05  0.143433     
3.64144      0.522202     3.42339e-05  0.143405     
3.64382      0.52244      3.41272e-05  0.143377     
3.6462       0.522677     3.40205e-05  0.143348     
3.64858      0.522913     3.39136e-05  0.14332      
3.65096      0.523149     3.38066e-05  0.143291     
3.65334      0.523384     3.36995e-05  0.143262     
3.65572      0.523618     3.35923e-05  0.143232     
3.6581       0.523851     3.3485e-05   0.143203     
3.66048      0.524084     3.33776e-05  0.143174     
3.66286      0.524316     3.327e-05    0.143144     
3.66524      0.524547     3.31624e-05  0.143114     
3.66762      0.524778     3.30546e-05  0.143084     
3.67         0.525007     3.29467e-05  0.143054     
3.67238      0.525236     3.28387e-05  0.143023     
3.67476      0.525464     3.27305e-05  0.142993     
3.67714      0.525692     3.26223e-05  0.142962     
3.67952      0.525918     3.2514e-05   0.142931     
3.6819       0.526144     3.24055e-05  0.1429       
3.68428      0.52637      3.22969e-05  0.142869     
3.68666      0.526594     3.21883e-05  0.142838     
3.68904      0.526818     3.20795e-05  0.142806     
3.69142      0.52704      3.19706e-05  0.142774     
3.6938       0.527263     3.18615e-05  0.142743     
3.69618      0.527484     3.17524e-05  0.142711     
3.69856      0.527705     3.16432e-05  0.142678     
3.70094      0.527924     3.15338e-05  0.142646     
3.70332      0.528144     3.14244e-05  0.142614     
3.7057       0.528362     3.13148e-05  0.142581     
3.70808      0.528579     3.12052e-05  0.142548     
3.71046      0.528796     3.10954e-05  0.142515     
3.71284      0.529012     3.09855e-05  0.142482     
3.71522      0.529228     3.08755e-05  0.142449     
3.7176       0.529442     3.07654e-05  0.142415     
3.71998      0.529656     3.06552e-05  0.142381     
3.72236      0.529869     3.05449e-05  0.142348     
3.72474      0.530081     3.04344e-05  0.142314     
3.72712      0.530292     3.03239e-05  0.142279     
3.7295       0.530503     3.02133e-05  0.142245     
3.73188      0.530713     3.01025e-05  0.142211     
3.73426      0.530922     2.99917e-05  0.142176     
3.73664      0.531131     2.98807e-05  0.142141     
3.73902      0.531338     2.97697e-05  0.142106     
3.7414       0.531545     2.96585e-05  0.142071     
3.74378      0.531751     2.95473e-05  0.142036     
3.74616      0.531956     2.94359e-05  0.142        
3.74854      0.532161     2.93244e-05  0.141965     
3.75092      0.532364     2.92129e-05  0.141929     
3.7533       0.532567     2.91012e-05  0.141893     
3.75568      0.532769     2.89894e-05  0.141857     
3.75806      0.532971     2.88775e-05  0.141821     
3.76044      0.533171     2.87656e-05  0.141784     
3.76282      0.533371     2.86535e-05  0.141748     
3.7652       0.53357      2.85413e-05  0.141711     
3.76758      0.533769     2.8429e-05   0.141674     
3.76996      0.533966     2.83166e-05  0.141637     
3.77234      0.534163     2.82042e-05  0.1416       
3.77472      0.534359     2.80916e-05  0.141562     
3.7771       0.534554     2.79789e-05  0.141525     
3.77948      0.534748     2.78661e-05  0.141487     
3.78186      0.534942     2.77532e-05  0.141449     
3.78424      0.535134     2.76403e-05  0.141411     
3.78662      0.535326     2.75272e-05  0.141373     
3.789        0.535518     2.7414e-05   0.141335     
3.79138      0.535708     2.73008e-05  0.141296     
3.79376      0.535898     2.71874e-05  0.141258     
3.79614      0.536086     2.70739e-05  0.141219     
3.79852      0.536275     2.69604e-05  0.14118      
3.8009       0.536462     2.68467e-05  0.141141     
3.80328      0.536648     2.6733e-05   0.141101     
3.80566      0.536834     2.66191e-05  0.141062     
3.80804      0.537019     2.65052e-05  0.141022     
3.81042      0.537203     2.63911e-05  0.140983     
3.8128       0.537386     2.6277e-05   0.140943     
3.81518      0.537569     2.61628e-05  0.140903     
3.81756      0.53775      2.60485e-05  0.140862     
3.81994      0.537931     2.59341e-05  0.140822     
3.82232      0.538111     2.58196e-05  0.140781     
3.8247       0.538291     2.5705e-05   0.140741     
3.82708      0.538469     2.55903e-05  0.1407       
3.82946      0.538647     2.54755e-05  0.140659     
3.83184      0.538824     2.53607e-05  0.140617     
3.83422      0.539        2.52457e-05  0.140576     
3.8366       0.539175     2.51306e-05  0.140535     
3.83898      0.53935      2.50155e-05  0.140493     
3.84136      0.539523     2.49003e-05  0.140451     
3.84374      0.539696     2.4785e-05   0.140409     
3.84612      0.539868     2.46695e-05  0.140367     
3.8485       0.54004      2.4554e-05   0.140325     
3.85088      0.54021      2.44385e-05  0.140282     
3.85326      0.54038      2.43228e-05  0.14024      
3.85564      0.540549     2.4207e-05   0.140197     
3.85802      0.540717     2.40912e-05  0.140154     
3.8604       0.540884     2.39752e-05  0.140111     
3.86278      0.541051     2.38592e-05  0.140068     
3.86516      0.541216     2.37431e-05  0.140024     
3.86754      0.541381     2.36269e-05  0.139981     
3.86992      0.541545     2.35106e-05  0.139937     
3.8723       0.541708     2.33942e-05  0.139893     
3.87468      0.541871     2.32778e-05  0.139849     
3.87706      0.542032     2.31612e-05  0.139805     
3.87944      0.542193     2.30446e-05  0.139761     
3.88182      0.542353     2.29279e-05  0.139716     
3.8842       0.542512     2.28111e-05  0.139672     
3.88658      0.542671     2.26943e-05  0.139627     
3.88896      0.542828     2.25773e-05  0.139582     
3.89134      0.542985     2.24603e-05  0.139537     
3.89372      0.543141     2.23431e-05  0.139492     
3.8961       0.543296     2.22259e-05  0.139446     
3.89848      0.54345      2.21086e-05  0.139401     
3.90086      0.543604     2.19913e-05  0.139355     
3.90324      0.543756     2.18738e-05  0.139309     
3.90562      0.543908     2.17563e-05  0.139263     
3.908        0.544059     2.16387e-05  0.139217     
3.91038      0.544209     2.1521e-05   0.13917      
3.91276      0.544359     2.14032e-05  0.139124     
3.91514      0.544507     2.12854e-05  0.139077     
3.91752      0.544655     2.11675e-05  0.139031     
3.9199       0.544802     2.10494e-05  0.138984     
3.92228      0.544948     2.09314e-05  0.138937     
3.92466      0.545093     2.08132e-05  0.138889     
3.92704      0.545238     2.0695e-05   0.138842     
3.92942      0.545381     2.05767e-05  0.138794     
3.9318       0.545524     2.04583e-05  0.138747     
3.93418      0.545666     2.03398e-05  0.138699     
3.93656      0.545807     2.02213e-05  0.138651     
3.93894      0.545948     2.01026e-05  0.138603     
3.94132      0.546087     1.99839e-05  0.138554     
3.9437       0.546226     1.98652e-05  0.138506     
3.94608      0.546364     1.97463e-05  0.138457     
3.94846      0.546501     1.96274e-05  0.138409     
3.95084      0.546637     1.95084e-05  0.13836      
3.95322      0.546772     1.93894e-05  0.138311     
3.9556       0.546907     1.92702e-05  0.138261     
3.95798      0.547041     1.9151e-05   0.138212     
3.96036      0.547173     1.90317e-05  0.138163     
3.96274      0.547305     1.89124e-05  0.138113     
3.96512      0.547437     1.87929e-05  0.138063     
3.9675       0.547567     1.86735e-05  0.138013     
3.96988      0.547697     1.85539e-05  0.137963     
3.97226      0.547825     1.84342e-05  0.137913     
3.97464      0.547953     1.83145e-05  0.137862     
3.97702      0.54808      1.81948e-05  0.137812     
3.9794       0.548206     1.80749e-05  0.137761     
3.98178      0.548332     1.7955e-05   0.13771      
3.98416      0.548456     1.7835e-05   0.137659     
3.98654      0.54858      1.7715e-05   0.137608     
3.98892      0.548703     1.75949e-05  0.137557     
3.9913       0.548825     1.74747e-05  0.137505     
3.99368      0.548946     1.73544e-05  0.137454     
3.99606      0.549067     1.72341e-05  0.137402     
3.99844      0.549186     1.71137e-05  0.13735      
4.00082      0.549305     1.69933e-05  0.137298     
4.0032       0.549423     1.68727e-05  0.137246     
4.00558      0.54954      1.67522e-05  0.137194     
4.00796      0.549656     1.66315e-05  0.137141     
4.01034      0.549771     1.65108e-05  0.137088     
4.01272      0.549886     1.639e-05    0.137036     
4.0151       0.549999     1.62692e-05  0.136983     
4.01748      0.550112     1.61483e-05  0.13693      
4.01986      0.550224     1.60273e-05  0.136876     
4.02224      0.550335     1.59063e-05  0.136823     
4.02462      0.550446     1.57852e-05  0.13677      
4.027        0.550555     1.5664e-05   0.136716     
4.02938      0.550664     1.55428e-05  0.136662     
4.03176      0.550771     1.54215e-05  0.136608     
4.03414      0.550878     1.53002e-05  0.136554     
4.03652      0.550984     1.51788e-05  0.1365       
4.0389       0.55109      1.50574e-05  0.136445     
4.04128      0.551194     1.49358e-05  0.136391     
4.04366      0.551297     1.48143e-05  0.136336     
4.04604      0.5514       1.46926e-05  0.136281     
4.04842      0.551502     1.4571e-05   0.136226     
4.0508       0.551603     1.44492e-05  0.136171     
4.05318      0.551703     1.43274e-05  0.136116     
4.05556      0.551802     1.42055e-05  0.136061     
4.05794      0.551901     1.40836e-05  0.136005     
4.06032      0.551998     1.39616e-05  0.135949     
4.0627       0.552095     1.38396e-05  0.135894     
4.06508      0.552191     1.37175e-05  0.135838     
4.06746      0.552286     1.35954e-05  0.135782     
4.06984      0.55238      1.34732e-05  0.135725     
4.07222      0.552474     1.33509e-05  0.135669     
4.0746       0.552566     1.32286e-05  0.135612     
4.07698      0.552658     1.31063e-05  0.135556     
4.07936      0.552749     1.29838e-05  0.135499     
4.08174      0.552839     1.28614e-05  0.135442     
4.08412      0.552928     1.27389e-05  0.135385     
4.0865       0.553016     1.26163e-05  0.135328     
4.08888      0.553103     1.24937e-05  0.13527      
4.09126      0.55319      1.2371e-05   0.135213     
