# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 1 
# two_j = 1 
# two_t = 1 
# Energy = -50.5111 MeV
# r          u            Phi          u/r          
2.92744      0.441662     1.31998e-05  0.15087      
2.92982      0.44208      1.31842e-05  0.15089      
2.9322       0.442498     1.31687e-05  0.15091      
2.93458      0.442915     1.3153e-05   0.15093      
2.93696      0.443332     1.31374e-05  0.150949     
2.93934      0.443748     1.31217e-05  0.150969     
2.94172      0.444164     1.31059e-05  0.150988     
2.9441       0.444579     1.30902e-05  0.151007     
2.94648      0.444994     1.30743e-05  0.151026     
2.94886      0.445408     1.30584e-05  0.151044     
2.95124      0.445822     1.30425e-05  0.151063     
2.95362      0.446235     1.30266e-05  0.151081     
2.956        0.446648     1.30106e-05  0.151099     
2.95838      0.44706      1.29945e-05  0.151116     
2.96076      0.447472     1.29784e-05  0.151134     
2.96314      0.447883     1.29623e-05  0.151151     
2.96552      0.448294     1.29461e-05  0.151169     
2.9679       0.448704     1.29299e-05  0.151186     
2.97028      0.449113     1.29137e-05  0.151202     
2.97266      0.449523     1.28973e-05  0.151219     
2.97504      0.449931     1.2881e-05   0.151235     
2.97742      0.450339     1.28646e-05  0.151251     
2.9798       0.450747     1.28482e-05  0.151267     
2.98218      0.451154     1.28317e-05  0.151283     
2.98456      0.45156      1.28152e-05  0.151299     
2.98694      0.451966     1.27986e-05  0.151314     
2.98932      0.452372     1.2782e-05   0.151329     
2.9917       0.452777     1.27654e-05  0.151344     
2.99408      0.453181     1.27487e-05  0.151359     
2.99646      0.453585     1.2732e-05   0.151374     
2.99884      0.453989     1.27152e-05  0.151388     
3.00122      0.454391     1.26984e-05  0.151402     
3.0036       0.454794     1.26816e-05  0.151416     
3.00598      0.455195     1.26647e-05  0.15143      
3.00836      0.455597     1.26477e-05  0.151444     
3.01074      0.455997     1.26307e-05  0.151457     
3.01312      0.456397     1.26137e-05  0.15147      
3.0155       0.456797     1.25967e-05  0.151483     
3.01788      0.457196     1.25796e-05  0.151496     
3.02026      0.457595     1.25624e-05  0.151508     
3.02264      0.457993     1.25452e-05  0.151521     
3.02502      0.45839      1.2528e-05   0.151533     
3.0274       0.458787     1.25107e-05  0.151545     
3.02978      0.459183     1.24934e-05  0.151557     
3.03216      0.459579     1.24761e-05  0.151568     
3.03454      0.459974     1.24587e-05  0.15158      
3.03692      0.460369     1.24412e-05  0.151591     
3.0393       0.460763     1.24238e-05  0.151602     
3.04168      0.461157     1.24062e-05  0.151613     
3.04406      0.46155      1.23887e-05  0.151623     
3.04644      0.461942     1.23711e-05  0.151633     
3.04882      0.462334     1.23534e-05  0.151644     
3.0512       0.462726     1.23357e-05  0.151654     
3.05358      0.463116     1.2318e-05   0.151663     
3.05596      0.463507     1.23002e-05  0.151673     
3.05834      0.463896     1.22824e-05  0.151682     
3.06072      0.464285     1.22646e-05  0.151692     
3.0631       0.464674     1.22467e-05  0.151701     
3.06548      0.465062     1.22288e-05  0.151709     
3.06786      0.465449     1.22108e-05  0.151718     
3.07024      0.465836     1.21928e-05  0.151726     
3.07262      0.466222     1.21747e-05  0.151734     
3.075        0.466608     1.21566e-05  0.151742     
3.07738      0.466993     1.21385e-05  0.15175      
3.07976      0.467378     1.21203e-05  0.151758     
3.08214      0.467762     1.21021e-05  0.151765     
3.08452      0.468145     1.20839e-05  0.151772     
3.0869       0.468528     1.20656e-05  0.151779     
3.08928      0.46891      1.20472e-05  0.151786     
3.09166      0.469292     1.20289e-05  0.151793     
3.09404      0.469673     1.20104e-05  0.151799     
3.09642      0.470053     1.1992e-05   0.151805     
3.0988       0.470433     1.19735e-05  0.151811     
3.10118      0.470812     1.19549e-05  0.151817     
3.10356      0.471191     1.19364e-05  0.151823     
3.10594      0.471569     1.19177e-05  0.151828     
3.10832      0.471947     1.18991e-05  0.151833     
3.1107       0.472324     1.18804e-05  0.151838     
3.11308      0.4727       1.18617e-05  0.151843     
3.11546      0.473076     1.18429e-05  0.151848     
3.11784      0.473451     1.18241e-05  0.151852     
3.12022      0.473825     1.18052e-05  0.151856     
3.1226       0.474199     1.17863e-05  0.15186      
3.12498      0.474573     1.17674e-05  0.151864     
3.12736      0.474945     1.17484e-05  0.151868     
3.12974      0.475317     1.17294e-05  0.151871     
3.13212      0.475689     1.17103e-05  0.151874     
3.1345       0.47606      1.16912e-05  0.151877     
3.13688      0.47643      1.16721e-05  0.15188      
3.13926      0.4768       1.16529e-05  0.151883     
3.14164      0.477169     1.16337e-05  0.151885     
3.14402      0.477538     1.16145e-05  0.151888     
3.1464       0.477906     1.15952e-05  0.15189      
3.14878      0.478273     1.15758e-05  0.151891     
3.15116      0.478639     1.15565e-05  0.151893     
3.15354      0.479006     1.15371e-05  0.151895     
3.15592      0.479371     1.15176e-05  0.151896     
3.1583       0.479736     1.14981e-05  0.151897     
3.16068      0.4801       1.14786e-05  0.151898     
3.16306      0.480464     1.1459e-05   0.151898     
3.16544      0.480827     1.14394e-05  0.151899     
3.16782      0.481189     1.14198e-05  0.151899     
3.1702       0.481551     1.14001e-05  0.151899     
3.17258      0.481912     1.13804e-05  0.151899     
3.17496      0.482272     1.13606e-05  0.151899     
3.17734      0.482632     1.13408e-05  0.151898     
3.17972      0.482991     1.1321e-05   0.151897     
3.1821       0.48335      1.13011e-05  0.151896     
3.18448      0.483708     1.12812e-05  0.151895     
3.18686      0.484065     1.12613e-05  0.151894     
3.18924      0.484422     1.12413e-05  0.151893     
3.19162      0.484778     1.12213e-05  0.151891     
3.194        0.485133     1.12012e-05  0.151889     
3.19638      0.485488     1.11811e-05  0.151887     
3.19876      0.485842     1.1161e-05   0.151885     
3.20114      0.486196     1.11408e-05  0.151882     
3.20352      0.486549     1.11206e-05  0.151879     
3.2059       0.486901     1.11003e-05  0.151876     
3.20828      0.487252     1.108e-05    0.151873     
3.21066      0.487603     1.10597e-05  0.15187      
3.21304      0.487954     1.10393e-05  0.151867     
3.21542      0.488303     1.10189e-05  0.151863     
3.2178       0.488652     1.09985e-05  0.151859     
3.22018      0.489001     1.0978e-05   0.151855     
3.22256      0.489348     1.09575e-05  0.151851     
3.22494      0.489695     1.0937e-05   0.151846     
3.22732      0.490042     1.09164e-05  0.151842     
3.2297       0.490388     1.08957e-05  0.151837     
3.23208      0.490733     1.08751e-05  0.151832     
3.23446      0.491077     1.08544e-05  0.151827     
3.23684      0.491421     1.08336e-05  0.151821     
3.23922      0.491764     1.08129e-05  0.151816     
3.2416       0.492106     1.0792e-05   0.15181      
3.24398      0.492448     1.07712e-05  0.151804     
3.24636      0.492789     1.07503e-05  0.151798     
3.24874      0.49313      1.07294e-05  0.151791     
3.25112      0.49347      1.07084e-05  0.151785     
3.2535       0.493809     1.06874e-05  0.151778     
3.25588      0.494147     1.06664e-05  0.151771     
3.25826      0.494485     1.06453e-05  0.151764     
3.26064      0.494822     1.06242e-05  0.151756     
3.26302      0.495159     1.06031e-05  0.151749     
3.2654       0.495495     1.05819e-05  0.151741     
3.26778      0.49583      1.05607e-05  0.151733     
3.27016      0.496164     1.05394e-05  0.151725     
3.27254      0.496498     1.05181e-05  0.151716     
3.27492      0.496831     1.04968e-05  0.151708     
3.2773       0.497163     1.04755e-05  0.151699     
3.27968      0.497495     1.04541e-05  0.15169      
3.28206      0.497826     1.04326e-05  0.151681     
3.28444      0.498157     1.04112e-05  0.151672     
3.28682      0.498486     1.03897e-05  0.151662     
3.2892       0.498815     1.03681e-05  0.151652     
3.29158      0.499144     1.03466e-05  0.151643     
3.29396      0.499471     1.03249e-05  0.151633     
3.29634      0.499798     1.03033e-05  0.151622     
3.29872      0.500125     1.02816e-05  0.151612     
3.3011       0.50045      1.02599e-05  0.151601     
3.30348      0.500775     1.02382e-05  0.15159      
3.30586      0.501099     1.02164e-05  0.151579     
3.30824      0.501423     1.01945e-05  0.151568     
3.31062      0.501746     1.01727e-05  0.151556     
3.313        0.502068     1.01508e-05  0.151545     
3.31538      0.502389     1.01289e-05  0.151533     
3.31776      0.50271      1.01069e-05  0.151521     
3.32014      0.50303      1.00849e-05  0.151509     
3.32252      0.50335      1.00629e-05  0.151496     
3.3249       0.503668     1.00408e-05  0.151484     
3.32728      0.503986     1.00187e-05  0.151471     
3.32966      0.504303     9.99656e-06  0.151458     
3.33204      0.50462      9.97439e-06  0.151445     
3.33442      0.504936     9.95218e-06  0.151431     
3.3368       0.505251     9.92994e-06  0.151418     
3.33918      0.505566     9.90767e-06  0.151404     
3.34156      0.505879     9.88536e-06  0.15139      
3.34394      0.506192     9.86301e-06  0.151376     
3.34632      0.506505     9.84064e-06  0.151362     
3.3487       0.506816     9.81822e-06  0.151347     
3.35108      0.507127     9.79578e-06  0.151332     
3.35346      0.507437     9.7733e-06   0.151318     
3.35584      0.507747     9.75078e-06  0.151302     
3.35822      0.508056     9.72823e-06  0.151287     
3.3606       0.508364     9.70565e-06  0.151272     
3.36298      0.508671     9.68304e-06  0.151256     
3.36536      0.508978     9.66039e-06  0.15124      
3.36774      0.509283     9.6377e-06   0.151224     
3.37012      0.509589     9.61499e-06  0.151208     
3.3725       0.509893     9.59224e-06  0.151191     
3.37488      0.510197     9.56945e-06  0.151175     
3.37726      0.5105       9.54663e-06  0.151158     
3.37964      0.510802     9.52378e-06  0.151141     
3.38202      0.511104     9.5009e-06   0.151124     
3.3844       0.511405     9.47798e-06  0.151106     
3.38678      0.511705     9.45503e-06  0.151089     
3.38916      0.512004     9.43205e-06  0.151071     
3.39154      0.512303     9.40903e-06  0.151053     
3.39392      0.512601     9.38598e-06  0.151035     
3.3963       0.512898     9.3629e-06   0.151017     
3.39868      0.513194     9.33978e-06  0.150998     
3.40106      0.51349      9.31664e-06  0.150979     
3.40344      0.513785     9.29346e-06  0.15096      
3.40582      0.514079     9.27024e-06  0.150941     
3.4082       0.514373     9.247e-06    0.150922     
3.41058      0.514665     9.22372e-06  0.150903     
3.41296      0.514958     9.20041e-06  0.150883     
3.41534      0.515249     9.17707e-06  0.150863     
3.41772      0.515539     9.15369e-06  0.150843     
3.4201       0.515829     9.13028e-06  0.150823     
3.42248      0.516118     9.10684e-06  0.150802     
3.42486      0.516407     9.08337e-06  0.150782     
3.42724      0.516694     9.05987e-06  0.150761     
3.42962      0.516981     9.03633e-06  0.15074      
3.432        0.517267     9.01277e-06  0.150719     
3.43438      0.517552     8.98917e-06  0.150698     
3.43676      0.517837     8.96554e-06  0.150676     
3.43914      0.518121     8.94187e-06  0.150654     
3.44152      0.518404     8.91818e-06  0.150632     
3.4439       0.518686     8.89445e-06  0.15061      
3.44628      0.518968     8.8707e-06   0.150588     
3.44866      0.519249     8.84691e-06  0.150565     
3.45104      0.519529     8.82309e-06  0.150543     
3.45342      0.519808     8.79924e-06  0.15052      
3.4558       0.520087     8.77535e-06  0.150497     
3.45818      0.520365     8.75144e-06  0.150474     
3.46056      0.520642     8.7275e-06   0.15045      
3.46294      0.520918     8.70352e-06  0.150427     
3.46532      0.521194     8.67952e-06  0.150403     
3.4677       0.521468     8.65548e-06  0.150379     
3.47008      0.521742     8.63141e-06  0.150355     
3.47246      0.522016     8.60731e-06  0.15033      
3.47484      0.522288     8.58318e-06  0.150306     
3.47722      0.52256      8.55902e-06  0.150281     
3.4796       0.522831     8.53483e-06  0.150256     
3.48198      0.523101     8.51061e-06  0.150231     
3.48436      0.52337      8.48636e-06  0.150206     
3.48674      0.523639     8.46208e-06  0.15018      
3.48912      0.523907     8.43777e-06  0.150154     
3.4915       0.524174     8.41343e-06  0.150129     
3.49388      0.52444      8.38906e-06  0.150103     
3.49626      0.524706     8.36466e-06  0.150076     
3.49864      0.524971     8.34023e-06  0.15005      
3.50102      0.525235     8.31577e-06  0.150023     
3.5034       0.525498     8.29128e-06  0.149997     
3.50578      0.52576      8.26676e-06  0.14997      
3.50816      0.526022     8.24221e-06  0.149942     
3.51054      0.526283     8.21763e-06  0.149915     
3.51292      0.526543     8.19302e-06  0.149888     
3.5153       0.526802     8.16838e-06  0.14986      
3.51768      0.527061     8.14371e-06  0.149832     
3.52006      0.527319     8.11902e-06  0.149804     
3.52244      0.527576     8.09429e-06  0.149776     
3.52482      0.527832     8.06953e-06  0.149747     
3.5272       0.528087     8.04475e-06  0.149719     
3.52958      0.528342     8.01994e-06  0.14969      
3.53196      0.528596     7.9951e-06   0.149661     
3.53434      0.528849     7.97023e-06  0.149632     
3.53672      0.529101     7.94533e-06  0.149602     
3.5391       0.529353     7.9204e-06   0.149573     
3.54148      0.529604     7.89544e-06  0.149543     
3.54386      0.529853     7.87046e-06  0.149513     
3.54624      0.530103     7.84544e-06  0.149483     
3.54862      0.530351     7.8204e-06   0.149453     
3.551        0.530598     7.79533e-06  0.149422     
3.55338      0.530845     7.77023e-06  0.149392     
3.55576      0.531091     7.74511e-06  0.149361     
3.55814      0.531336     7.71995e-06  0.14933      
3.56052      0.531581     7.69477e-06  0.149299     
3.5629       0.531824     7.66956e-06  0.149267     
3.56528      0.532067     7.64432e-06  0.149236     
3.56766      0.532309     7.61906e-06  0.149204     
3.57004      0.53255      7.59376e-06  0.149172     
3.57242      0.53279      7.56844e-06  0.14914      
3.5748       0.53303      7.5431e-06   0.149108     
3.57718      0.533268     7.51772e-06  0.149075     
3.57956      0.533506     7.49232e-06  0.149042     
3.58194      0.533744     7.46689e-06  0.14901      
3.58432      0.53398      7.44143e-06  0.148977     
3.5867       0.534215     7.41594e-06  0.148943     
3.58908      0.53445      7.39043e-06  0.14891      
3.59146      0.534684     7.36489e-06  0.148876     
3.59384      0.534917     7.33933e-06  0.148843     
3.59622      0.535149     7.31373e-06  0.148809     
3.5986       0.535381     7.28812e-06  0.148775     
3.60098      0.535611     7.26247e-06  0.14874      
3.60336      0.535841     7.2368e-06   0.148706     
3.60574      0.53607      7.2111e-06   0.148671     
3.60812      0.536298     7.18537e-06  0.148637     
3.6105       0.536526     7.15962e-06  0.148602     
3.61288      0.536752     7.13384e-06  0.148566     
3.61526      0.536978     7.10804e-06  0.148531     
3.61764      0.537203     7.08221e-06  0.148495     
3.62002      0.537427     7.05635e-06  0.14846      
3.6224       0.53765      7.03047e-06  0.148424     
3.62478      0.537873     7.00456e-06  0.148388     
3.62716      0.538095     6.97863e-06  0.148351     
3.62954      0.538315     6.95267e-06  0.148315     
3.63192      0.538535     6.92668e-06  0.148278     
3.6343       0.538755     6.90067e-06  0.148242     
3.63668      0.538973     6.87464e-06  0.148205     
3.63906      0.53919      6.84857e-06  0.148168     
3.64144      0.539407     6.82249e-06  0.14813      
3.64382      0.539623     6.79637e-06  0.148093     
3.6462       0.539838     6.77024e-06  0.148055     
3.64858      0.540052     6.74407e-06  0.148017     
3.65096      0.540266     6.71789e-06  0.147979     
3.65334      0.540478     6.69167e-06  0.147941     
3.65572      0.54069      6.66544e-06  0.147902     
3.6581       0.540901     6.63917e-06  0.147864     
3.66048      0.541111     6.61289e-06  0.147825     
3.66286      0.54132      6.58658e-06  0.147786     
3.66524      0.541529     6.56024e-06  0.147747     
3.66762      0.541736     6.53388e-06  0.147708     
3.67         0.541943     6.5075e-06   0.147668     
3.67238      0.542149     6.48109e-06  0.147629     
3.67476      0.542354     6.45465e-06  0.147589     
3.67714      0.542558     6.4282e-06   0.147549     
3.67952      0.542761     6.40171e-06  0.147509     
3.6819       0.542964     6.37521e-06  0.147468     
3.68428      0.543166     6.34868e-06  0.147428     
3.68666      0.543366     6.32213e-06  0.147387     
3.68904      0.543566     6.29555e-06  0.147346     
3.69142      0.543766     6.26895e-06  0.147305     
3.6938       0.543964     6.24233e-06  0.147264     
3.69618      0.544161     6.21568e-06  0.147223     
3.69856      0.544358     6.18901e-06  0.147181     
3.70094      0.544554     6.16231e-06  0.147139     
3.70332      0.544749     6.1356e-06   0.147097     
3.7057       0.544943     6.10886e-06  0.147055     
3.70808      0.545136     6.08209e-06  0.147013     
3.71046      0.545328     6.05531e-06  0.146971     
3.71284      0.54552      6.0285e-06   0.146928     
3.71522      0.545711     6.00167e-06  0.146885     
3.7176       0.5459       5.97481e-06  0.146842     
3.71998      0.546089     5.94793e-06  0.146799     
3.72236      0.546278     5.92103e-06  0.146756     
3.72474      0.546465     5.89411e-06  0.146712     
3.72712      0.546651     5.86717e-06  0.146669     
3.7295       0.546837     5.8402e-06   0.146625     
3.73188      0.547022     5.81321e-06  0.146581     
3.73426      0.547205     5.7862e-06   0.146537     
3.73664      0.547388     5.75917e-06  0.146492     
3.73902      0.547571     5.73211e-06  0.146448     
3.7414       0.547752     5.70503e-06  0.146403     
3.74378      0.547932     5.67794e-06  0.146358     
3.74616      0.548112     5.65082e-06  0.146313     
3.74854      0.548291     5.62367e-06  0.146268     
3.75092      0.548468     5.59651e-06  0.146222     
3.7533       0.548645     5.56932e-06  0.146177     
3.75568      0.548822     5.54212e-06  0.146131     
3.75806      0.548997     5.51489e-06  0.146085     
3.76044      0.549171     5.48764e-06  0.146039     
3.76282      0.549345     5.46037e-06  0.145993     
3.7652       0.549517     5.43308e-06  0.145946     
3.76758      0.549689     5.40577e-06  0.1459       
3.76996      0.54986      5.37843e-06  0.145853     
3.77234      0.55003      5.35108e-06  0.145806     
3.77472      0.550199     5.32371e-06  0.145759     
3.7771       0.550368     5.29631e-06  0.145712     
3.77948      0.550535     5.2689e-06   0.145664     
3.78186      0.550702     5.24146e-06  0.145617     
3.78424      0.550868     5.214e-06    0.145569     
3.78662      0.551032     5.18653e-06  0.145521     
3.789        0.551196     5.15903e-06  0.145473     
3.79138      0.55136      5.13151e-06  0.145425     
3.79376      0.551522     5.10398e-06  0.145376     
3.79614      0.551683     5.07642e-06  0.145327     
3.79852      0.551844     5.04884e-06  0.145279     
3.8009       0.552003     5.02125e-06  0.14523      
3.80328      0.552162     4.99363e-06  0.14518      
3.80566      0.55232      4.966e-06    0.145131     
3.80804      0.552477     4.93834e-06  0.145082     
3.81042      0.552633     4.91067e-06  0.145032     
3.8128       0.552788     4.88298e-06  0.144982     
3.81518      0.552943     4.85526e-06  0.144932     
3.81756      0.553096     4.82753e-06  0.144882     
3.81994      0.553249     4.79978e-06  0.144832     
3.82232      0.5534       4.77201e-06  0.144781     
3.8247       0.553551     4.74422e-06  0.144731     
3.82708      0.553701     4.71642e-06  0.14468      
3.82946      0.55385      4.68859e-06  0.144629     
3.83184      0.553999     4.66075e-06  0.144578     
3.83422      0.554146     4.63288e-06  0.144526     
3.8366       0.554292     4.605e-06    0.144475     
3.83898      0.554438     4.5771e-06   0.144423     
3.84136      0.554582     4.54918e-06  0.144371     
3.84374      0.554726     4.52125e-06  0.144319     
3.84612      0.554869     4.49329e-06  0.144267     
3.8485       0.555011     4.46532e-06  0.144215     
3.85088      0.555152     4.43733e-06  0.144162     
3.85326      0.555292     4.40933e-06  0.14411      
3.85564      0.555432     4.3813e-06   0.144057     
3.85802      0.55557      4.35326e-06  0.144004     
3.8604       0.555708     4.3252e-06   0.143951     
3.86278      0.555845     4.29712e-06  0.143898     
3.86516      0.55598      4.26903e-06  0.143844     
3.86754      0.556115     4.24091e-06  0.14379      
3.86992      0.556249     4.21278e-06  0.143737     
3.8723       0.556382     4.18464e-06  0.143683     
3.87468      0.556515     4.15647e-06  0.143629     
3.87706      0.556646     4.12829e-06  0.143574     
3.87944      0.556776     4.1001e-06   0.14352      
3.88182      0.556906     4.07188e-06  0.143465     
3.8842       0.557034     4.04365e-06  0.14341      
3.88658      0.557162     4.01541e-06  0.143355     
3.88896      0.557289     3.98714e-06  0.1433       
3.89134      0.557415     3.95886e-06  0.143245     
3.89372      0.55754      3.93057e-06  0.14319      
3.8961       0.557664     3.90226e-06  0.143134     
3.89848      0.557787     3.87393e-06  0.143078     
3.90086      0.55791      3.84559e-06  0.143022     
3.90324      0.558031     3.81723e-06  0.142966     
3.90562      0.558152     3.78885e-06  0.14291      
3.908        0.558272     3.76046e-06  0.142854     
3.91038      0.55839      3.73205e-06  0.142797     
3.91276      0.558508     3.70363e-06  0.14274      
3.91514      0.558625     3.67519e-06  0.142683     
3.91752      0.558741     3.64674e-06  0.142626     
3.9199       0.558856     3.61827e-06  0.142569     
3.92228      0.558971     3.58979e-06  0.142512     
3.92466      0.559084     3.56129e-06  0.142454     
3.92704      0.559196     3.53278e-06  0.142396     
3.92942      0.559308     3.50425e-06  0.142339     
3.9318       0.559419     3.47571e-06  0.142281     
3.93418      0.559528     3.44715e-06  0.142222     
3.93656      0.559637     3.41858e-06  0.142164     
3.93894      0.559745     3.38999e-06  0.142106     
3.94132      0.559852     3.36139e-06  0.142047     
3.9437       0.559958     3.33278e-06  0.141988     
3.94608      0.560063     3.30415e-06  0.141929     
3.94846      0.560168     3.27551e-06  0.14187      
3.95084      0.560271     3.24685e-06  0.141811     
3.95322      0.560374     3.21818e-06  0.141751     
3.9556       0.560475     3.18949e-06  0.141692     
3.95798      0.560576     3.16079e-06  0.141632     
3.96036      0.560676     3.13208e-06  0.141572     
3.96274      0.560774     3.10336e-06  0.141512     
3.96512      0.560872     3.07462e-06  0.141452     
3.9675       0.560969     3.04587e-06  0.141391     
3.96988      0.561065     3.0171e-06   0.141331     
3.97226      0.561161     2.98832e-06  0.14127      
3.97464      0.561255     2.95953e-06  0.141209     
3.97702      0.561348     2.93072e-06  0.141148     
3.9794       0.561441     2.90191e-06  0.141087     
3.98178      0.561532     2.87308e-06  0.141025     
3.98416      0.561623     2.84423e-06  0.140964     
3.98654      0.561713     2.81538e-06  0.140902     
3.98892      0.561801     2.78651e-06  0.14084      
3.9913       0.561889     2.75763e-06  0.140779     
3.99368      0.561976     2.72874e-06  0.140716     
3.99606      0.562062     2.69983e-06  0.140654     
3.99844      0.562147     2.67092e-06  0.140592     
4.00082      0.562232     2.64199e-06  0.140529     
4.0032       0.562315     2.61305e-06  0.140466     
4.00558      0.562397     2.58409e-06  0.140403     
4.00796      0.562479     2.55513e-06  0.14034      
4.01034      0.562559     2.52615e-06  0.140277     
4.01272      0.562639     2.49717e-06  0.140214     
4.0151       0.562718     2.46817e-06  0.14015      
4.01748      0.562795     2.43916e-06  0.140087     
4.01986      0.562872     2.41014e-06  0.140023     
4.02224      0.562948     2.3811e-06   0.139959     
4.02462      0.563023     2.35206e-06  0.139895     
4.027        0.563097     2.32301e-06  0.13983      
4.02938      0.563171     2.29394e-06  0.139766     
4.03176      0.563243     2.26487e-06  0.139701     
4.03414      0.563314     2.23578e-06  0.139637     
4.03652      0.563385     2.20668e-06  0.139572     
4.0389       0.563454     2.17757e-06  0.139507     
4.04128      0.563523     2.14846e-06  0.139442     
4.04366      0.56359      2.11933e-06  0.139376     
4.04604      0.563657     2.09019e-06  0.139311     
4.04842      0.563723     2.06104e-06  0.139245     
4.0508       0.563788     2.03188e-06  0.139179     
4.05318      0.563852     2.00272e-06  0.139113     
4.05556      0.563915     1.97354e-06  0.139047     
4.05794      0.563977     1.94435e-06  0.138981     
4.06032      0.564038     1.91516e-06  0.138915     
4.0627       0.564098     1.88595e-06  0.138848     
4.06508      0.564158     1.85673e-06  0.138781     
4.06746      0.564216     1.82751e-06  0.138715     
4.06984      0.564273     1.79827e-06  0.138648     
4.07222      0.56433      1.76903e-06  0.13858      
4.0746       0.564386     1.73978e-06  0.138513     
4.07698      0.56444      1.71052e-06  0.138446     
4.07936      0.564494     1.68125e-06  0.138378     
4.08174      0.564547     1.65197e-06  0.13831      
4.08412      0.564599     1.62268e-06  0.138242     
4.0865       0.56465      1.59339e-06  0.138174     
4.08888      0.5647       1.56409e-06  0.138106     
4.09126      0.564749     1.53477e-06  0.138038     
4.09364      0.564797     1.50545e-06  0.137969     
4.09602      0.564844     1.47613e-06  0.137901     
4.0984       0.564891     1.44679e-06  0.137832     
4.10078      0.564936     1.41745e-06  0.137763     
4.10316      0.564981     1.38809e-06  0.137694     
4.10554      0.565024     1.35873e-06  0.137625     
4.10792      0.565067     1.32937e-06  0.137555     
4.1103       0.565108     1.29999e-06  0.137486     
4.11268      0.565149     1.27061e-06  0.137416     
4.11506      0.565189     1.24122e-06  0.137346     
4.11744      0.565228     1.21183e-06  0.137277     
4.11982      0.565266     1.18242e-06  0.137206     
4.1222       0.565303     1.15301e-06  0.137136     
4.12458      0.565339     1.1236e-06   0.137066     
4.12696      0.565374     1.09417e-06  0.136995     
4.12934      0.565408     1.06474e-06  0.136925     
4.13172      0.565442     1.03531e-06  0.136854     
4.1341       0.565474     1.00586e-06  0.136783     
4.13648      0.565505     9.76415e-07  0.136712     
4.13886      0.565536     9.46959e-07  0.13664      
4.14124      0.565565     9.17498e-07  0.136569     
4.14362      0.565594     8.8803e-07   0.136498     
4.146        0.565622     8.58556e-07  0.136426     
4.14838      0.565648     8.29077e-07  0.136354     
4.15076      0.565674     7.99591e-07  0.136282     
4.15314      0.565699     7.701e-07    0.13621      
4.15552      0.565723     7.40604e-07  0.136138     
4.1579       0.565746     7.11102e-07  0.136065     
4.16028      0.565768     6.81595e-07  0.135993     
4.16266      0.565789     6.52083e-07  0.13592      
4.16504      0.56581      6.22565e-07  0.135847     
4.16742      0.565829     5.93043e-07  0.135774     
4.1698       0.565847     5.63516e-07  0.135701     
4.17218      0.565865     5.33984e-07  0.135628     
4.17456      0.565881     5.04447e-07  0.135555     
4.17694      0.565896     4.74905e-07  0.135481     
4.17932      0.565911     4.4536e-07   0.135407     
4.1817       0.565925     4.15809e-07  0.135334     
4.18408      0.565937     3.86255e-07  0.13526      
4.18646      0.565949     3.56696e-07  0.135186     
4.18884      0.56596      3.27133e-07  0.135111     
4.19122      0.56597      2.97567e-07  0.135037     
4.1936       0.565979     2.67996e-07  0.134963     
4.19598      0.565987     2.38422e-07  0.134888     
4.19836      0.565994     2.08844e-07  0.134813     
4.20074      0.566        1.79262e-07  0.134738     
4.20312      0.566005     1.49677e-07  0.134663     
4.2055       0.56601      1.20089e-07  0.134588     
4.20788      0.566013     9.04973e-08  0.134513     
4.21026      0.566015     6.09026e-08  0.134437     
4.21264      0.566017     3.13049e-08  0.134362     
4.21502      0.566017     1.70422e-09  0.134286     
4.2174       0.566017     -2.78993e-08 0.13421      
4.21978      0.566016     -5.75054e-08 0.134134     
4.22216      0.566013     -8.71142e-08 0.134058     
4.22454      0.56601      -1.16726e-07 0.133981     
4.22692      0.566006     -1.46339e-07 0.133905     
4.2293       0.566001     -1.75955e-07 0.133828     
4.23168      0.565995     -2.05573e-07 0.133752     
4.23406      0.565988     -2.35194e-07 0.133675     
4.23644      0.56598      -2.64816e-07 0.133598     
4.23882      0.565971     -2.9444e-07  0.133521     
4.2412       0.565961     -3.24066e-07 0.133444     
4.24358      0.56595      -3.53693e-07 0.133366     
4.24596      0.565939     -3.83323e-07 0.133289     
4.24834      0.565926     -4.12953e-07 0.133211     
4.25072      0.565913     -4.42585e-07 0.133133     
4.2531       0.565898     -4.72218e-07 0.133055     
4.25548      0.565883     -5.01852e-07 0.132977     
4.25786      0.565866     -5.31488e-07 0.132899     
4.26024      0.565849     -5.61124e-07 0.132821     
4.26262      0.565831     -5.90761e-07 0.132742     
4.265        0.565811     -6.20399e-07 0.132664     
4.26738      0.565791     -6.50037e-07 0.132585     
4.26976      0.56577      -6.79676e-07 0.132506     
4.27214      0.565748     -7.09315e-07 0.132427     
4.27452      0.565725     -7.38955e-07 0.132348     
4.2769       0.565701     -7.68594e-07 0.132269     
4.27928      0.565677     -7.98234e-07 0.13219      
4.28166      0.565651     -8.27874e-07 0.13211      
4.28404      0.565624     -8.57513e-07 0.132031     
4.28642      0.565596     -8.87153e-07 0.131951     
4.2888       0.565568     -9.16792e-07 0.131871     
4.29118      0.565538     -9.4643e-07  0.131791     
4.29356      0.565508     -9.76068e-07 0.131711     
