# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 4 
# two_j = 7 
# two_t = 1 
# Energy = -31.0904 MeV
# r          u            Phi          u/r          
2.8489       0.128439     9.00702e-05  0.0450837    
2.85128      0.128858     9.02429e-05  0.0451932    
2.85366      0.129279     9.04155e-05  0.0453027    
2.85604      0.1297       9.05881e-05  0.0454124    
2.85842      0.130122     9.07606e-05  0.0455222    
2.8608       0.130544     9.0933e-05   0.0456321    
2.86318      0.130968     9.11053e-05  0.0457421    
2.86556      0.131392     9.12775e-05  0.0458522    
2.86794      0.131817     9.14496e-05  0.0459624    
2.87032      0.132243     9.16217e-05  0.0460726    
2.8727       0.13267      9.17936e-05  0.046183     
2.87508      0.133097     9.19655e-05  0.0462935    
2.87746      0.133526     9.21373e-05  0.046404     
2.87984      0.133955     9.2309e-05   0.0465147    
2.88222      0.134385     9.24806e-05  0.0466255    
2.8846       0.134816     9.2652e-05   0.0467363    
2.88698      0.135247     9.28234e-05  0.0468472    
2.88936      0.135679     9.29947e-05  0.0469583    
2.89174      0.136112     9.31659e-05  0.0470694    
2.89412      0.136546     9.3337e-05   0.0471806    
2.8965       0.136981     9.3508e-05   0.0472919    
2.89888      0.137417     9.36788e-05  0.0474033    
2.90126      0.137853     9.38496e-05  0.0475148    
2.90364      0.13829      9.40203e-05  0.0476264    
2.90602      0.138728     9.41908e-05  0.0477381    
2.9084       0.139166     9.43612e-05  0.0478498    
2.91078      0.139606     9.45315e-05  0.0479617    
2.91316      0.140046     9.47017e-05  0.0480736    
2.91554      0.140487     9.48718e-05  0.0481857    
2.91792      0.140929     9.50418e-05  0.0482978    
2.9203       0.141372     9.52116e-05  0.04841      
2.92268      0.141815     9.53813e-05  0.0485223    
2.92506      0.142259     9.55509e-05  0.0486347    
2.92744      0.142704     9.57204e-05  0.0487471    
2.92982      0.14315      9.58898e-05  0.0488597    
2.9322       0.143597     9.6059e-05   0.0489723    
2.93458      0.144044     9.62281e-05  0.049085     
2.93696      0.144492     9.6397e-05   0.0491979    
2.93934      0.144941     9.65658e-05  0.0493108    
2.94172      0.145391     9.67345e-05  0.0494237    
2.9441       0.145841     9.69031e-05  0.0495368    
2.94648      0.146293     9.70715e-05  0.0496499    
2.94886      0.146745     9.72398e-05  0.0497632    
2.95124      0.147197     9.74079e-05  0.0498765    
2.95362      0.147651     9.75759e-05  0.0499899    
2.956        0.148106     9.77438e-05  0.0501034    
2.95838      0.148561     9.79115e-05  0.0502169    
2.96076      0.149017     9.80791e-05  0.0503306    
2.96314      0.149473     9.82465e-05  0.0504443    
2.96552      0.149931     9.84137e-05  0.0505581    
2.9679       0.150389     9.85808e-05  0.050672     
2.97028      0.150848     9.87478e-05  0.0507859    
2.97266      0.151308     9.89146e-05  0.0509       
2.97504      0.151769     9.90813e-05  0.0510141    
2.97742      0.15223      9.92478e-05  0.0511283    
2.9798       0.152693     9.94141e-05  0.0512425    
2.98218      0.153155     9.95803e-05  0.0513569    
2.98456      0.153619     9.97463e-05  0.0514713    
2.98694      0.154084     9.99121e-05  0.0515858    
2.98932      0.154549     0.000100078  0.0517004    
2.9917       0.155015     0.000100243  0.051815     
2.99408      0.155482     0.000100409  0.0519298    
2.99646      0.155949     0.000100574  0.0520446    
2.99884      0.156418     0.000100739  0.0521594    
3.00122      0.156887     0.000100904  0.0522744    
3.0036       0.157357     0.000101068  0.0523894    
3.00598      0.157827     0.000101233  0.0525045    
3.00836      0.158299     0.000101397  0.0526197    
3.01074      0.158771     0.000101561  0.0527349    
3.01312      0.159244     0.000101725  0.0528502    
3.0155       0.159718     0.000101889  0.0529656    
3.01788      0.160192     0.000102053  0.053081     
3.02026      0.160667     0.000102216  0.0531966    
3.02264      0.161143     0.000102379  0.0533122    
3.02502      0.16162      0.000102542  0.0534278    
3.0274       0.162098     0.000102705  0.0535435    
3.02978      0.162576     0.000102868  0.0536593    
3.03216      0.163055     0.00010303   0.0537752    
3.03454      0.163535     0.000103192  0.0538911    
3.03692      0.164015     0.000103354  0.0540071    
3.0393       0.164497     0.000103516  0.0541232    
3.04168      0.164979     0.000103678  0.0542393    
3.04406      0.165461     0.000103839  0.0543555    
3.04644      0.165945     0.000104001  0.0544718    
3.04882      0.166429     0.000104162  0.0545881    
3.0512       0.166914     0.000104322  0.0547045    
3.05358      0.1674       0.000104483  0.0548209    
3.05596      0.167887     0.000104643  0.0549374    
3.05834      0.168374     0.000104804  0.055054     
3.06072      0.168862     0.000104964  0.0551707    
3.0631       0.169351     0.000105123  0.0552874    
3.06548      0.16984      0.000105283  0.0554041    
3.06786      0.17033      0.000105442  0.0555209    
3.07024      0.170821     0.000105601  0.0556378    
3.07262      0.171313     0.00010576   0.0557548    
3.075        0.171806     0.000105919  0.0558718    
3.07738      0.172299     0.000106077  0.0559888    
3.07976      0.172793     0.000106236  0.0561059    
3.08214      0.173288     0.000106394  0.0562231    
3.08452      0.173783     0.000106552  0.0563404    
3.0869       0.174279     0.000106709  0.0564576    
3.08928      0.174776     0.000106866  0.056575     
3.09166      0.175274     0.000107023  0.0566924    
3.09404      0.175772     0.00010718   0.0568098    
3.09642      0.176271     0.000107337  0.0569274    
3.0988       0.176771     0.000107493  0.0570449    
3.10118      0.177271     0.000107649  0.0571626    
3.10356      0.177773     0.000107805  0.0572802    
3.10594      0.178275     0.000107961  0.057398     
3.10832      0.178777     0.000108116  0.0575157    
3.1107       0.179281     0.000108271  0.0576336    
3.11308      0.179785     0.000108426  0.0577515    
3.11546      0.18029      0.000108581  0.0578694    
3.11784      0.180795     0.000108735  0.0579874    
3.12022      0.181302     0.00010889   0.0581054    
3.1226       0.181809     0.000109044  0.0582235    
3.12498      0.182316     0.000109197  0.0583416    
3.12736      0.182825     0.000109351  0.0584598    
3.12974      0.183334     0.000109504  0.058578     
3.13212      0.183844     0.000109657  0.0586963    
3.1345       0.184355     0.000109809  0.0588146    
3.13688      0.184866     0.000109961  0.058933     
3.13926      0.185378     0.000110114  0.0590514    
3.14164      0.185891     0.000110265  0.0591699    
3.14402      0.186404     0.000110417  0.0592884    
3.1464       0.186918     0.000110568  0.059407     
3.14878      0.187433     0.000110719  0.0595256    
3.15116      0.187948     0.00011087   0.0596442    
3.15354      0.188465     0.00011102   0.0597629    
3.15592      0.188982     0.00011117   0.0598816    
3.1583       0.189499     0.00011132   0.0600004    
3.16068      0.190018     0.00011147   0.0601192    
3.16306      0.190537     0.000111619  0.060238     
3.16544      0.191056     0.000111768  0.0603569    
3.16782      0.191577     0.000111917  0.0604759    
3.1702       0.192098     0.000112066  0.0605948    
3.17258      0.19262      0.000112214  0.0607139    
3.17496      0.193142     0.000112362  0.0608329    
3.17734      0.193665     0.000112509  0.060952     
3.17972      0.194189     0.000112656  0.0610711    
3.1821       0.194714     0.000112803  0.0611903    
3.18448      0.195239     0.00011295   0.0613095    
3.18686      0.195765     0.000113097  0.0614287    
3.18924      0.196291     0.000113243  0.061548     
3.19162      0.196819     0.000113389  0.0616673    
3.194        0.197346     0.000113534  0.0617866    
3.19638      0.197875     0.000113679  0.061906     
3.19876      0.198404     0.000113824  0.0620254    
3.20114      0.198934     0.000113969  0.0621448    
3.20352      0.199465     0.000114113  0.0622643    
3.2059       0.199996     0.000114257  0.0623838    
3.20828      0.200528     0.000114401  0.0625034    
3.21066      0.201061     0.000114544  0.0626229    
3.21304      0.201594     0.000114687  0.0627425    
3.21542      0.202128     0.00011483   0.0628621    
3.2178       0.202663     0.000114972  0.0629818    
3.22018      0.203198     0.000115114  0.0631015    
3.22256      0.203734     0.000115256  0.0632212    
3.22494      0.204271     0.000115397  0.0633409    
3.22732      0.204808     0.000115538  0.0634607    
3.2297       0.205346     0.000115679  0.0635805    
3.23208      0.205885     0.00011582   0.0637003    
3.23446      0.206424     0.00011596   0.0638202    
3.23684      0.206964     0.0001161    0.06394      
3.23922      0.207504     0.000116239  0.0640599    
3.2416       0.208045     0.000116378  0.0641798    
3.24398      0.208587     0.000116517  0.0642998    
3.24636      0.20913      0.000116655  0.0644197    
3.24874      0.209673     0.000116793  0.0645397    
3.25112      0.210217     0.000116931  0.0646597    
3.2535       0.210761     0.000117069  0.0647798    
3.25588      0.211306     0.000117206  0.0648998    
3.25826      0.211852     0.000117342  0.0650199    
3.26064      0.212398     0.000117479  0.06514      
3.26302      0.212945     0.000117615  0.0652601    
3.2654       0.213493     0.00011775   0.0653802    
3.26778      0.214041     0.000117886  0.0655003    
3.27016      0.21459      0.000118021  0.0656205    
3.27254      0.215139     0.000118155  0.0657407    
3.27492      0.215689     0.000118289  0.0658609    
3.2773       0.21624      0.000118423  0.0659811    
3.27968      0.216791     0.000118557  0.0661013    
3.28206      0.217343     0.00011869   0.0662216    
3.28444      0.217896     0.000118823  0.0663418    
3.28682      0.218449     0.000118955  0.0664621    
3.2892       0.219003     0.000119087  0.0665824    
3.29158      0.219557     0.000119219  0.0667027    
3.29396      0.220112     0.00011935   0.066823     
3.29634      0.220668     0.000119481  0.0669433    
3.29872      0.221224     0.000119612  0.0670636    
3.3011       0.221781     0.000119742  0.0671839    
3.30348      0.222338     0.000119872  0.0673043    
3.30586      0.222896     0.000120001  0.0674247    
3.30824      0.223455     0.00012013   0.067545     
3.31062      0.224014     0.000120259  0.0676654    
3.313        0.224574     0.000120387  0.0677858    
3.31538      0.225135     0.000120515  0.0679062    
3.31776      0.225696     0.000120643  0.0680266    
3.32014      0.226257     0.00012077   0.068147     
3.32252      0.22682      0.000120897  0.0682674    
3.3249       0.227382     0.000121023  0.0683878    
3.32728      0.227946     0.000121149  0.0685082    
3.32966      0.22851      0.000121274  0.0686286    
3.33204      0.229074     0.0001214    0.068749     
3.33442      0.22964      0.000121524  0.0688694    
3.3368       0.230205     0.000121649  0.0689899    
3.33918      0.230772     0.000121773  0.0691103    
3.34156      0.231339     0.000121896  0.0692307    
3.34394      0.231906     0.000122019  0.0693512    
3.34632      0.232474     0.000122142  0.0694716    
3.3487       0.233043     0.000122264  0.069592     
3.35108      0.233612     0.000122386  0.0697124    
3.35346      0.234182     0.000122508  0.0698329    
3.35584      0.234752     0.000122629  0.0699533    
3.35822      0.235323     0.00012275   0.0700737    
3.3606       0.235894     0.00012287   0.0701941    
3.36298      0.236466     0.00012299   0.0703145    
3.36536      0.237039     0.000123109  0.0704349    
3.36774      0.237612     0.000123228  0.0705553    
3.37012      0.238186     0.000123347  0.0706757    
3.3725       0.23876      0.000123465  0.0707961    
3.37488      0.239335     0.000123583  0.0709165    
3.37726      0.23991      0.0001237    0.0710369    
3.37964      0.240486     0.000123817  0.0711572    
3.38202      0.241062     0.000123934  0.0712776    
3.3844       0.241639     0.00012405   0.0713979    
3.38678      0.242217     0.000124165  0.0715182    
3.38916      0.242795     0.00012428   0.0716386    
3.39154      0.243373     0.000124395  0.0717589    
3.39392      0.243952     0.000124509  0.0718792    
3.3963       0.244532     0.000124623  0.0719995    
3.39868      0.245112     0.000124737  0.0721198    
3.40106      0.245693     0.00012485   0.07224      
3.40344      0.246274     0.000124962  0.0723603    
3.40582      0.246856     0.000125074  0.0724805    
3.4082       0.247438     0.000125186  0.0726007    
3.41058      0.248021     0.000125297  0.0727209    
3.41296      0.248604     0.000125408  0.0728411    
3.41534      0.249188     0.000125518  0.0729613    
3.41772      0.249772     0.000125628  0.0730814    
3.4201       0.250357     0.000125737  0.0732016    
3.42248      0.250942     0.000125846  0.0733217    
3.42486      0.251528     0.000125955  0.0734418    
3.42724      0.252114     0.000126063  0.0735619    
3.42962      0.252701     0.00012617   0.0736819    
3.432        0.253288     0.000126277  0.0738019    
3.43438      0.253876     0.000126384  0.073922     
3.43676      0.254464     0.00012649   0.0740419    
3.43914      0.255053     0.000126596  0.0741619    
3.44152      0.255643     0.000126701  0.0742819    
3.4439       0.256232     0.000126806  0.0744018    
3.44628      0.256823     0.00012691   0.0745217    
3.44866      0.257413     0.000127014  0.0746415    
3.45104      0.258005     0.000127117  0.0747614    
3.45342      0.258596     0.00012722   0.0748812    
3.4558       0.259188     0.000127322  0.075001     
3.45818      0.259781     0.000127424  0.0751208    
3.46056      0.260374     0.000127526  0.0752405    
3.46294      0.260968     0.000127627  0.0753602    
3.46532      0.261562     0.000127727  0.0754799    
3.4677       0.262157     0.000127827  0.0755995    
3.47008      0.262752     0.000127927  0.0757192    
3.47246      0.263347     0.000128026  0.0758388    
3.47484      0.263943     0.000128124  0.0759583    
3.47722      0.264539     0.000128222  0.0760778    
3.4796       0.265136     0.00012832   0.0761973    
3.48198      0.265734     0.000128417  0.0763168    
3.48436      0.266331     0.000128513  0.0764362    
3.48674      0.266929     0.000128609  0.0765556    
3.48912      0.267528     0.000128705  0.0766749    
3.4915       0.268127     0.0001288    0.0767943    
3.49388      0.268727     0.000128894  0.0769136    
3.49626      0.269327     0.000128988  0.0770328    
3.49864      0.269927     0.000129082  0.077152     
3.50102      0.270528     0.000129175  0.0772712    
3.5034       0.271129     0.000129267  0.0773903    
3.50578      0.271731     0.000129359  0.0775094    
3.50816      0.272333     0.000129451  0.0776284    
3.51054      0.272936     0.000129542  0.0777475    
3.51292      0.273539     0.000129632  0.0778664    
3.5153       0.274142     0.000129722  0.0779854    
3.51768      0.274746     0.000129812  0.0781042    
3.52006      0.27535      0.000129901  0.0782231    
3.52244      0.275955     0.000129989  0.0783419    
3.52482      0.27656      0.000130077  0.0784606    
3.5272       0.277165     0.000130164  0.0785794    
3.52958      0.277771     0.000130251  0.078698     
3.53196      0.278377     0.000130337  0.0788166    
3.53434      0.278984     0.000130423  0.0789352    
3.53672      0.279591     0.000130508  0.0790537    
3.5391       0.280198     0.000130593  0.0791722    
3.54148      0.280806     0.000130677  0.0792906    
3.54386      0.281414     0.000130761  0.079409     
3.54624      0.282023     0.000130844  0.0795274    
3.54862      0.282632     0.000130927  0.0796456    
3.551        0.283242     0.000131009  0.0797639    
3.55338      0.283851     0.00013109   0.0798821    
3.55576      0.284461     0.000131171  0.0800002    
3.55814      0.285072     0.000131251  0.0801183    
3.56052      0.285683     0.000131331  0.0802363    
3.5629       0.286294     0.000131411  0.0803542    
3.56528      0.286906     0.000131489  0.0804722    
3.56766      0.287518     0.000131568  0.08059      
3.57004      0.28813      0.000131645  0.0807078    
3.57242      0.288743     0.000131723  0.0808256    
3.5748       0.289356     0.000131799  0.0809433    
3.57718      0.289969     0.000131875  0.0810609    
3.57956      0.290583     0.000131951  0.0811785    
3.58194      0.291197     0.000132026  0.081296     
3.58432      0.291812     0.0001321    0.0814134    
3.5867       0.292427     0.000132174  0.0815308    
3.58908      0.293042     0.000132247  0.0816482    
3.59146      0.293657     0.00013232   0.0817655    
3.59384      0.294273     0.000132392  0.0818827    
3.59622      0.294889     0.000132464  0.0819998    
3.5986       0.295506     0.000132535  0.0821169    
3.60098      0.296123     0.000132605  0.0822339    
3.60336      0.29674      0.000132675  0.0823509    
3.60574      0.297357     0.000132744  0.0824678    
3.60812      0.297975     0.000132813  0.0825846    
3.6105       0.298593     0.000132881  0.0827014    
3.61288      0.299212     0.000132949  0.0828181    
3.61526      0.299831     0.000133016  0.0829347    
3.61764      0.30045      0.000133082  0.0830513    
3.62002      0.301069     0.000133148  0.0831678    
3.6224       0.301689     0.000133213  0.0832842    
3.62478      0.302309     0.000133278  0.0834006    
3.62716      0.302929     0.000133342  0.0835169    
3.62954      0.30355      0.000133406  0.0836331    
3.63192      0.304171     0.000133469  0.0837493    
3.6343       0.304792     0.000133531  0.0838653    
3.63668      0.305413     0.000133593  0.0839813    
3.63906      0.306035     0.000133654  0.0840973    
3.64144      0.306657     0.000133715  0.0842131    
3.64382      0.307279     0.000133775  0.0843289    
3.6462       0.307902     0.000133834  0.0844446    
3.64858      0.308525     0.000133893  0.0845602    
3.65096      0.309148     0.000133951  0.0846758    
3.65334      0.309771     0.000134009  0.0847913    
3.65572      0.310395     0.000134066  0.0849067    
3.6581       0.311019     0.000134122  0.085022     
3.66048      0.311643     0.000134178  0.0851373    
3.66286      0.312268     0.000134234  0.0852524    
3.66524      0.312892     0.000134288  0.0853675    
3.66762      0.313517     0.000134342  0.0854825    
3.67         0.314143     0.000134396  0.0855974    
3.67238      0.314768     0.000134448  0.0857123    
3.67476      0.315394     0.000134501  0.085827     
3.67714      0.31602      0.000134552  0.0859417    
3.67952      0.316646     0.000134603  0.0860563    
3.6819       0.317272     0.000134654  0.0861708    
3.68428      0.317899     0.000134704  0.0862852    
3.68666      0.318526     0.000134753  0.0863996    
3.68904      0.319153     0.000134801  0.0865138    
3.69142      0.31978      0.000134849  0.086628     
3.6938       0.320408     0.000134897  0.0867421    
3.69618      0.321036     0.000134943  0.0868561    
3.69856      0.321664     0.000134989  0.08697      
3.70094      0.322292     0.000135035  0.0870838    
3.70332      0.32292      0.00013508   0.0871975    
3.7057       0.323549     0.000135124  0.0873112    
3.70808      0.324178     0.000135167  0.0874247    
3.71046      0.324807     0.00013521   0.0875382    
3.71284      0.325436     0.000135253  0.0876515    
3.71522      0.326066     0.000135294  0.0877648    
3.7176       0.326695     0.000135336  0.087878     
3.71998      0.327325     0.000135376  0.0879911    
3.72236      0.327955     0.000135416  0.088104     
3.72474      0.328585     0.000135455  0.0882169    
3.72712      0.329216     0.000135494  0.0883297    
3.7295       0.329846     0.000135532  0.0884424    
3.73188      0.330477     0.000135569  0.088555     
3.73426      0.331108     0.000135605  0.0886675    
3.73664      0.331739     0.000135641  0.08878      
3.73902      0.33237      0.000135677  0.0888923    
3.7414       0.333001     0.000135712  0.0890045    
3.74378      0.333633     0.000135746  0.0891166    
3.74616      0.334265     0.000135779  0.0892286    
3.74854      0.334896     0.000135812  0.0893405    
3.75092      0.335528     0.000135844  0.0894523    
3.7533       0.336161     0.000135875  0.089564     
3.75568      0.336793     0.000135906  0.0896756    
3.75806      0.337425     0.000135937  0.0897871    
3.76044      0.338058     0.000135966  0.0898985    
3.76282      0.338691     0.000135995  0.0900098    
3.7652       0.339324     0.000136023  0.090121     
3.76758      0.339957     0.000136051  0.0902321    
3.76996      0.34059      0.000136078  0.090343     
3.77234      0.341223     0.000136104  0.0904539    
3.77472      0.341856     0.00013613   0.0905647    
3.7771       0.34249      0.000136155  0.0906753    
3.77948      0.343123     0.000136179  0.0907858    
3.78186      0.343757     0.000136203  0.0908963    
3.78424      0.344391     0.000136226  0.0910066    
3.78662      0.345025     0.000136248  0.0911168    
3.789        0.345659     0.000136269  0.0912269    
3.79138      0.346293     0.00013629   0.0913369    
3.79376      0.346927     0.000136311  0.0914468    
3.79614      0.347561     0.00013633   0.0915565    
3.79852      0.348196     0.000136349  0.0916662    
3.8009       0.34883      0.000136368  0.0917757    
3.80328      0.349465     0.000136385  0.0918851    
3.80566      0.350099     0.000136402  0.0919944    
3.80804      0.350734     0.000136419  0.0921036    
3.81042      0.351369     0.000136434  0.0922127    
3.8128       0.352004     0.000136449  0.0923216    
3.81518      0.352639     0.000136463  0.0924304    
3.81756      0.353274     0.000136477  0.0925391    
3.81994      0.353909     0.00013649   0.0926477    
3.82232      0.354544     0.000136502  0.0927562    
3.8247       0.355179     0.000136514  0.0928646    
3.82708      0.355814     0.000136525  0.0929728    
3.82946      0.35645      0.000136535  0.0930809    
3.83184      0.357085     0.000136544  0.0931889    
3.83422      0.35772      0.000136553  0.0932968    
3.8366       0.358356     0.000136561  0.0934045    
3.83898      0.358991     0.000136569  0.0935121    
3.84136      0.359627     0.000136576  0.0936196    
3.84374      0.360262     0.000136582  0.093727     
3.84612      0.360898     0.000136587  0.0938342    
3.8485       0.361533     0.000136592  0.0939413    
3.85088      0.362169     0.000136596  0.0940483    
3.85326      0.362804     0.000136599  0.0941552    
3.85564      0.36344      0.000136602  0.0942619    
3.85802      0.364076     0.000136604  0.0943685    
3.8604       0.364711     0.000136605  0.094475     
3.86278      0.365347     0.000136605  0.0945813    
3.86516      0.365982     0.000136605  0.0946875    
3.86754      0.366618     0.000136604  0.0947936    
3.86992      0.367254     0.000136603  0.0948996    
3.8723       0.367889     0.000136601  0.0950054    
3.87468      0.368525     0.000136598  0.0951111    
3.87706      0.369161     0.000136594  0.0952166    
3.87944      0.369796     0.00013659   0.095322     
3.88182      0.370432     0.000136585  0.0954273    
3.8842       0.371067     0.000136579  0.0955325    
3.88658      0.371703     0.000136572  0.0956375    
3.88896      0.372338     0.000136565  0.0957423    
3.89134      0.372974     0.000136557  0.0958471    
3.89372      0.373609     0.000136549  0.0959517    
3.8961       0.374244     0.000136539  0.0960561    
3.89848      0.37488      0.000136529  0.0961604    
3.90086      0.375515     0.000136519  0.0962646    
3.90324      0.37615      0.000136507  0.0963687    
3.90562      0.376785     0.000136495  0.0964726    
3.908        0.37742      0.000136482  0.0965763    
3.91038      0.378055     0.000136469  0.0966799    
3.91276      0.37869      0.000136454  0.0967834    
3.91514      0.379325     0.000136439  0.0968867    
3.91752      0.37996      0.000136424  0.0969899    
3.9199       0.380595     0.000136407  0.097093     
3.92228      0.381229     0.00013639   0.0971958    
3.92466      0.381864     0.000136372  0.0972986    
3.92704      0.382498     0.000136354  0.0974012    
3.92942      0.383133     0.000136334  0.0975037    
3.9318       0.383767     0.000136314  0.097606     
3.93418      0.384401     0.000136294  0.0977081    
3.93656      0.385036     0.000136272  0.0978101    
3.93894      0.38567      0.00013625   0.097912     
3.94132      0.386303     0.000136227  0.0980137    
3.9437       0.386937     0.000136203  0.0981153    
3.94608      0.387571     0.000136179  0.0982167    
3.94846      0.388205     0.000136154  0.098318     
3.95084      0.388838     0.000136128  0.0984191    
3.95322      0.389471     0.000136101  0.09852      
3.9556       0.390105     0.000136074  0.0986208    
3.95798      0.390738     0.000136046  0.0987215    
3.96036      0.391371     0.000136017  0.098822     
3.96274      0.392003     0.000135988  0.0989223    
3.96512      0.392636     0.000135958  0.0990225    
3.9675       0.393269     0.000135927  0.0991225    
3.96988      0.393901     0.000135895  0.0992224    
3.97226      0.394533     0.000135863  0.0993221    
3.97464      0.395165     0.00013583   0.0994217    
3.97702      0.395797     0.000135796  0.0995211    
3.9794       0.396429     0.000135761  0.0996203    
3.98178      0.397061     0.000135726  0.0997194    
3.98416      0.397692     0.00013569   0.0998183    
3.98654      0.398323     0.000135653  0.0999171    
3.98892      0.398955     0.000135615  0.100016     
3.9913       0.399586     0.000135577  0.100114     
3.99368      0.400216     0.000135538  0.100212     
3.99606      0.400847     0.000135498  0.100311     
3.99844      0.401477     0.000135458  0.100408     
4.00082      0.402107     0.000135416  0.100506     
4.0032       0.402737     0.000135374  0.100604     
4.00558      0.403367     0.000135331  0.100701     
4.00796      0.403997     0.000135288  0.100799     
4.01034      0.404626     0.000135244  0.100896     
4.01272      0.405255     0.000135199  0.100993     
4.0151       0.405884     0.000135153  0.101089     
4.01748      0.406513     0.000135106  0.101186     
4.01986      0.407142     0.000135059  0.101283     
4.02224      0.40777      0.000135011  0.101379     
4.02462      0.408398     0.000134962  0.101475     
4.027        0.409026     0.000134913  0.101571     
4.02938      0.409654     0.000134863  0.101667     
4.03176      0.410281     0.000134812  0.101762     
4.03414      0.410908     0.00013476   0.101858     
4.03652      0.411535     0.000134708  0.101953     
4.0389       0.412162     0.000134654  0.102048     
4.04128      0.412788     0.0001346    0.102143     
4.04366      0.413414     0.000134546  0.102238     
4.04604      0.41404      0.00013449   0.102332     
4.04842      0.414666     0.000134434  0.102427     
4.0508       0.415291     0.000134377  0.102521     
4.05318      0.415916     0.000134319  0.102615     
4.05556      0.416541     0.000134261  0.102709     
4.05794      0.417166     0.000134201  0.102802     
4.06032      0.41779      0.000134141  0.102896     
4.0627       0.418414     0.00013408   0.102989     
4.06508      0.419038     0.000134019  0.103082     
4.06746      0.419661     0.000133957  0.103175     
4.06984      0.420285     0.000133893  0.103268     
4.07222      0.420907     0.00013383   0.103361     
4.0746       0.42153      0.000133765  0.103453     
4.07698      0.422152     0.0001337    0.103545     
4.07936      0.422774     0.000133634  0.103637     
4.08174      0.423396     0.000133567  0.103729     
4.08412      0.424017     0.000133499  0.103821     
4.0865       0.424638     0.000133431  0.103912     
4.08888      0.425259     0.000133362  0.104004     
4.09126      0.425879     0.000133292  0.104095     
4.09364      0.426499     0.000133221  0.104186     
4.09602      0.427119     0.00013315   0.104277     
4.0984       0.427738     0.000133077  0.104367     
4.10078      0.428357     0.000133004  0.104458     
4.10316      0.428976     0.000132931  0.104548     
4.10554      0.429594     0.000132856  0.104638     
4.10792      0.430213     0.000132781  0.104728     
4.1103       0.43083      0.000132705  0.104817     
4.11268      0.431447     0.000132628  0.104907     
4.11506      0.432064     0.00013255   0.104996     
4.11744      0.432681     0.000132472  0.105085     
4.11982      0.433297     0.000132393  0.105174     
4.1222       0.433913     0.000132313  0.105262     
4.12458      0.434529     0.000132232  0.105351     
4.12696      0.435144     0.000132151  0.105439     
4.12934      0.435758     0.000132069  0.105527     
4.13172      0.436373     0.000131986  0.105615     
4.1341       0.436987     0.000131902  0.105703     
4.13648      0.4376       0.000131818  0.10579      
4.13886      0.438213     0.000131732  0.105878     
4.14124      0.438826     0.000131646  0.105965     
4.14362      0.439438     0.00013156   0.106052     
4.146        0.44005      0.000131472  0.106139     
4.14838      0.440662     0.000131384  0.106225     
4.15076      0.441273     0.000131295  0.106311     
4.15314      0.441884     0.000131205  0.106397     
4.15552      0.442494     0.000131114  0.106483     
4.1579       0.443104     0.000131023  0.106569     
4.16028      0.443713     0.00013093   0.106655     
4.16266      0.444322     0.000130837  0.10674      
4.16504      0.444931     0.000130744  0.106825     
4.16742      0.445539     0.000130649  0.10691      
4.1698       0.446147     0.000130554  0.106995     
4.17218      0.446754     0.000130458  0.107079     
4.17456      0.447361     0.000130361  0.107164     
4.17694      0.447967     0.000130263  0.107248     
4.17932      0.448573     0.000130165  0.107332     
4.1817       0.449178     0.000130066  0.107415     
4.18408      0.449783     0.000129966  0.107499     
4.18646      0.450388     0.000129865  0.107582     
4.18884      0.450992     0.000129764  0.107665     
4.19122      0.451595     0.000129661  0.107748     
4.1936       0.452199     0.000129558  0.107831     
4.19598      0.452801     0.000129454  0.107913     
4.19836      0.453403     0.00012935   0.107995     
4.20074      0.454005     0.000129244  0.108077     
4.20312      0.454606     0.000129138  0.108159     
4.2055       0.455207     0.000129031  0.108241     
4.20788      0.455807     0.000128924  0.108322     
4.21026      0.456406     0.000128815  0.108403     
4.21264      0.457006     0.000128706  0.108484     
4.21502      0.457604     0.000128596  0.108565     
4.2174       0.458202     0.000128485  0.108646     
4.21978      0.4588       0.000128374  0.108726     
4.22216      0.459397     0.000128261  0.108806     
4.22454      0.459993     0.000128148  0.108886     
4.22692      0.460589     0.000128034  0.108966     
4.2293       0.461185     0.000127919  0.109045     
4.23168      0.46178      0.000127804  0.109124     
4.23406      0.462374     0.000127688  0.109204     
4.23644      0.462968     0.000127571  0.109282     
4.23882      0.463561     0.000127453  0.109361     
4.2412       0.464154     0.000127334  0.109439     
4.24358      0.464746     0.000127215  0.109518     
4.24596      0.465338     0.000127095  0.109595     
4.24834      0.465929     0.000126974  0.109673     
4.25072      0.46652      0.000126852  0.109751     
4.2531       0.46711      0.00012673   0.109828     
4.25548      0.467699     0.000126607  0.109905     
4.25786      0.468288     0.000126483  0.109982     
4.26024      0.468876     0.000126358  0.110059     
4.26262      0.469464     0.000126232  0.110135     
4.265        0.470051     0.000126106  0.110211     
4.26738      0.470637     0.000125979  0.110287     
4.26976      0.471223     0.000125851  0.110363     
4.27214      0.471808     0.000125722  0.110438     
4.27452      0.472393     0.000125593  0.110514     
4.2769       0.472977     0.000125462  0.110589     
4.27928      0.473561     0.000125331  0.110664     
4.28166      0.474144     0.0001252    0.110738     
4.28404      0.474726     0.000125067  0.110813     
