# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 1 
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -23.1942 MeV
# r          u            Phi          u/r          
2.44668      0.493211     8.15162e-05  0.201584     
2.44906      0.49341      8.06973e-05  0.201469     
2.45144      0.493607     7.98774e-05  0.201354     
2.45382      0.493803     7.90564e-05  0.201238     
2.4562       0.493996     7.82343e-05  0.201122     
2.45858      0.494187     7.74112e-05  0.201005     
2.46096      0.494376     7.65871e-05  0.200888     
2.46334      0.494563     7.57619e-05  0.200769     
2.46572      0.494748     7.49357e-05  0.200651     
2.4681       0.494931     7.41085e-05  0.200531     
2.47048      0.495113     7.32803e-05  0.200411     
2.47286      0.495292     7.2451e-05   0.200291     
2.47524      0.495469     7.16207e-05  0.20017      
2.47762      0.495643     7.07895e-05  0.200048     
2.48         0.495816     6.99572e-05  0.199926     
2.48238      0.495987     6.9124e-05   0.199803     
2.48476      0.496156     6.82897e-05  0.19968      
2.48714      0.496323     6.74545e-05  0.199556     
2.48952      0.496488     6.66183e-05  0.199431     
2.4919       0.49665      6.57811e-05  0.199306     
2.49428      0.496811     6.49429e-05  0.19918      
2.49666      0.496969     6.41038e-05  0.199054     
2.49904      0.497126     6.32637e-05  0.198927     
2.50142      0.49728      6.24227e-05  0.198799     
2.5038       0.497432     6.15807e-05  0.198671     
2.50618      0.497583     6.07378e-05  0.198542     
2.50856      0.497731     5.98939e-05  0.198413     
2.51094      0.497877     5.90491e-05  0.198283     
2.51332      0.498021     5.82034e-05  0.198153     
2.5157       0.498163     5.73567e-05  0.198022     
2.51808      0.498303     5.65092e-05  0.19789      
2.52046      0.498441     5.56607e-05  0.197758     
2.52284      0.498576     5.48113e-05  0.197625     
2.52522      0.49871      5.3961e-05   0.197492     
2.5276       0.498842     5.31098e-05  0.197358     
2.52998      0.498971     5.22578e-05  0.197223     
2.53236      0.499098     5.14048e-05  0.197088     
2.53474      0.499224     5.05509e-05  0.196953     
2.53712      0.499347     4.96962e-05  0.196816     
2.5395       0.499468     4.88406e-05  0.19668      
2.54188      0.499587     4.79842e-05  0.196542     
2.54426      0.499704     4.71268e-05  0.196404     
2.54664      0.499818     4.62687e-05  0.196266     
2.54902      0.499931     4.54096e-05  0.196127     
2.5514       0.500041     4.45498e-05  0.195987     
2.55378      0.50015      4.36891e-05  0.195847     
2.55616      0.500256     4.28275e-05  0.195706     
2.55854      0.50036      4.19651e-05  0.195565     
2.56092      0.500462     4.11019e-05  0.195423     
2.5633       0.500562     4.02379e-05  0.19528      
2.56568      0.50066      3.93731e-05  0.195137     
2.56806      0.500756     3.85074e-05  0.194994     
2.57044      0.500849     3.7641e-05   0.19485      
2.57282      0.500941     3.67737e-05  0.194705     
2.5752       0.50103      3.59057e-05  0.19456      
2.57758      0.501117     3.50369e-05  0.194414     
2.57996      0.501202     3.41673e-05  0.194267     
2.58234      0.501285     3.32969e-05  0.19412      
2.58472      0.501366     3.24257e-05  0.193973     
2.5871       0.501444     3.15538e-05  0.193825     
2.58948      0.501521     3.06811e-05  0.193676     
2.59186      0.501595     2.98077e-05  0.193527     
2.59424      0.501667     2.89335e-05  0.193377     
2.59662      0.501737     2.80585e-05  0.193227     
2.599        0.501805     2.71829e-05  0.193076     
2.60138      0.501871     2.63065e-05  0.192925     
2.60376      0.501934     2.54293e-05  0.192773     
2.60614      0.501996     2.45514e-05  0.19262      
2.60852      0.502055     2.36729e-05  0.192467     
2.6109       0.502112     2.27936e-05  0.192314     
2.61328      0.502167     2.19136e-05  0.19216      
2.61566      0.50222      2.10329e-05  0.192005     
2.61804      0.50227      2.01515e-05  0.19185      
2.62042      0.502319     1.92694e-05  0.191694     
2.6228       0.502365     1.83866e-05  0.191538     
2.62518      0.502409     1.75031e-05  0.191381     
2.62756      0.502451     1.6619e-05   0.191223     
2.62994      0.502491     1.57342e-05  0.191065     
2.63232      0.502528     1.48487e-05  0.190907     
2.6347       0.502564     1.39626e-05  0.190748     
2.63708      0.502597     1.30758e-05  0.190588     
2.63946      0.502628     1.21884e-05  0.190428     
2.64184      0.502657     1.13003e-05  0.190268     
2.64422      0.502684     1.04116e-05  0.190107     
2.6466       0.502708     9.52229e-06  0.189945     
2.64898      0.50273      8.63232e-06  0.189783     
2.65136      0.50275      7.74173e-06  0.18962      
2.65374      0.502768     6.85053e-06  0.189457     
2.65612      0.502784     5.95872e-06  0.189293     
2.6585       0.502798     5.0663e-06   0.189128     
2.66088      0.502809     4.17329e-06  0.188963     
2.66326      0.502818     3.27968e-06  0.188798     
2.66564      0.502825     2.38548e-06  0.188632     
2.66802      0.50283      1.4907e-06   0.188466     
2.6704       0.502832     5.95346e-07  0.188299     
2.67278      0.502833     -3.00582e-07 0.188131     
2.67516      0.502831     -1.19708e-06 0.187963     
2.67754      0.502827     -2.09413e-06 0.187794     
2.67992      0.502821     -2.99174e-06 0.187625     
2.6823       0.502812     -3.8899e-06  0.187456     
2.68468      0.502802     -4.7886e-06  0.187285     
2.68706      0.502789     -5.68784e-06 0.187115     
2.68944      0.502774     -6.58762e-06 0.186944     
2.69182      0.502756     -7.48792e-06 0.186772     
2.6942       0.502737     -8.38874e-06 0.1866       
2.69658      0.502715     -9.29008e-06 0.186427     
2.69896      0.502691     -1.01919e-05 0.186254     
2.70134      0.502665     -1.10943e-05 0.18608      
2.70372      0.502637     -1.19971e-05 0.185906     
2.7061       0.502606     -1.29005e-05 0.185731     
2.70848      0.502573     -1.38043e-05 0.185555     
2.71086      0.502538     -1.47087e-05 0.18538      
2.71324      0.502501     -1.56135e-05 0.185203     
2.71562      0.502461     -1.65187e-05 0.185026     
2.718        0.50242      -1.74245e-05 0.184849     
2.72038      0.502376     -1.83307e-05 0.184671     
2.72276      0.50233      -1.92373e-05 0.184493     
2.72514      0.502281     -2.01444e-05 0.184314     
2.72752      0.502231     -2.1052e-05  0.184135     
2.7299       0.502178     -2.19599e-05 0.183955     
2.73228      0.502123     -2.28684e-05 0.183774     
2.73466      0.502066     -2.37772e-05 0.183593     
2.73704      0.502006     -2.46865e-05 0.183412     
2.73942      0.501944     -2.55961e-05 0.18323      
2.7418       0.50188      -2.65062e-05 0.183048     
2.74418      0.501814     -2.74167e-05 0.182865     
2.74656      0.501745     -2.83276e-05 0.182681     
2.74894      0.501675     -2.92389e-05 0.182498     
2.75132      0.501602     -3.01506e-05 0.182313     
2.7537       0.501527     -3.10626e-05 0.182128     
2.75608      0.501449     -3.19751e-05 0.181943     
2.75846      0.50137      -3.28879e-05 0.181757     
2.76084      0.501288     -3.3801e-05  0.181571     
2.76322      0.501203     -3.47146e-05 0.181384     
2.7656       0.501117     -3.56285e-05 0.181196     
2.76798      0.501028     -3.65427e-05 0.181009     
2.77036      0.500937     -3.74573e-05 0.18082      
2.77274      0.500844     -3.83722e-05 0.180632     
2.77512      0.500749     -3.92874e-05 0.180442     
2.7775       0.500651     -4.0203e-05  0.180252     
2.77988      0.500551     -4.11189e-05 0.180062     
2.78226      0.500449     -4.20351e-05 0.179871     
2.78464      0.500345     -4.29516e-05 0.17968      
2.78702      0.500238     -4.38684e-05 0.179489     
2.7894       0.500129     -4.47855e-05 0.179296     
2.79178      0.500018     -4.57029e-05 0.179104     
2.79416      0.499905     -4.66206e-05 0.178911     
2.79654      0.499789     -4.75386e-05 0.178717     
2.79892      0.499671     -4.84568e-05 0.178523     
2.8013       0.499551     -4.93753e-05 0.178328     
2.80368      0.499428     -5.02941e-05 0.178133     
2.80606      0.499304     -5.12131e-05 0.177938     
2.80844      0.499177     -5.21324e-05 0.177742     
2.81082      0.499048     -5.30519e-05 0.177545     
2.8132       0.498916     -5.39717e-05 0.177348     
2.81558      0.498782     -5.48917e-05 0.177151     
2.81796      0.498646     -5.58119e-05 0.176953     
2.82034      0.498508     -5.67324e-05 0.176755     
2.82272      0.498368     -5.7653e-05  0.176556     
2.8251       0.498225     -5.85739e-05 0.176357     
2.82748      0.49808      -5.9495e-05  0.176157     
2.82986      0.497932     -6.04163e-05 0.175957     
2.83224      0.497783     -6.13378e-05 0.175756     
2.83462      0.497631     -6.22595e-05 0.175555     
2.837        0.497477     -6.31813e-05 0.175353     
2.83938      0.497321     -6.41033e-05 0.175151     
2.84176      0.497162     -6.50256e-05 0.174949     
2.84414      0.497001     -6.59479e-05 0.174746     
2.84652      0.496838     -6.68704e-05 0.174542     
2.8489       0.496673     -6.77931e-05 0.174338     
2.85128      0.496505     -6.8716e-05  0.174134     
2.85366      0.496335     -6.96389e-05 0.173929     
2.85604      0.496163     -7.05621e-05 0.173724     
2.85842      0.495988     -7.14853e-05 0.173518     
2.8608       0.495811     -7.24087e-05 0.173312     
2.86318      0.495632     -7.33321e-05 0.173106     
2.86556      0.495451     -7.42558e-05 0.172899     
2.86794      0.495267     -7.51795e-05 0.172691     
2.87032      0.495082     -7.61033e-05 0.172483     
2.8727       0.494894     -7.70272e-05 0.172275     
2.87508      0.494703     -7.79512e-05 0.172066     
2.87746      0.49451      -7.88753e-05 0.171857     
2.87984      0.494316     -7.97994e-05 0.171647     
2.88222      0.494118     -8.07237e-05 0.171437     
2.8846       0.493919     -8.1648e-05  0.171226     
2.88698      0.493717     -8.25723e-05 0.171015     
2.88936      0.493513     -8.34968e-05 0.170804     
2.89174      0.493307     -8.44212e-05 0.170592     
2.89412      0.493098     -8.53458e-05 0.170379     
2.8965       0.492888     -8.62703e-05 0.170167     
2.89888      0.492674     -8.71949e-05 0.169953     
2.90126      0.492459     -8.81195e-05 0.16974      
2.90364      0.492241     -8.90442e-05 0.169526     
2.90602      0.492022     -8.99688e-05 0.169311     
2.9084       0.491799     -9.08935e-05 0.169096     
2.91078      0.491575     -9.18182e-05 0.168881     
2.91316      0.491348     -9.27429e-05 0.168665     
2.91554      0.491119     -9.36675e-05 0.168449     
2.91792      0.490888     -9.45922e-05 0.168232     
2.9203       0.490654     -9.55168e-05 0.168015     
2.92268      0.490419     -9.64414e-05 0.167798     
2.92506      0.49018      -9.7366e-05  0.16758      
2.92744      0.48994      -9.82905e-05 0.167361     
2.92982      0.489698     -9.9215e-05  0.167143     
2.9322       0.489453     -0.000100139 0.166923     
2.93458      0.489205     -0.000101064 0.166704     
2.93696      0.488956     -0.000101988 0.166484     
2.93934      0.488704     -0.000102912 0.166263     
2.94172      0.48845      -0.000103837 0.166042     
2.9441       0.488194     -0.000104761 0.165821     
2.94648      0.487936     -0.000105685 0.165599     
2.94886      0.487675     -0.000106609 0.165377     
2.95124      0.487412     -0.000107533 0.165155     
2.95362      0.487146     -0.000108456 0.164932     
2.956        0.486879     -0.00010938  0.164709     
2.95838      0.486609     -0.000110304 0.164485     
2.96076      0.486337     -0.000111227 0.164261     
2.96314      0.486062     -0.00011215  0.164036     
2.96552      0.485786     -0.000113074 0.163811     
2.9679       0.485507     -0.000113997 0.163586     
2.97028      0.485226     -0.000114919 0.16336      
2.97266      0.484942     -0.000115842 0.163134     
2.97504      0.484656     -0.000116765 0.162908     
2.97742      0.484368     -0.000117687 0.162681     
2.9798       0.484078     -0.00011861  0.162453     
2.98218      0.483786     -0.000119532 0.162225     
2.98456      0.483491     -0.000120454 0.161997     
2.98694      0.483194     -0.000121375 0.161769     
2.98932      0.482894     -0.000122297 0.16154      
2.9917       0.482593     -0.000123218 0.161311     
2.99408      0.482289     -0.000124139 0.161081     
2.99646      0.481983     -0.00012506  0.160851     
2.99884      0.481674     -0.000125981 0.16062      
3.00122      0.481364     -0.000126902 0.160389     
3.0036       0.481051     -0.000127822 0.160158     
3.00598      0.480736     -0.000128742 0.159926     
3.00836      0.480418     -0.000129662 0.159694     
3.01074      0.480098     -0.000130582 0.159462     
3.01312      0.479776     -0.000131501 0.159229     
3.0155       0.479452     -0.00013242  0.158996     
3.01788      0.479126     -0.000133339 0.158762     
3.02026      0.478797     -0.000134258 0.158528     
3.02264      0.478466     -0.000135176 0.158294     
3.02502      0.478133     -0.000136094 0.158059     
3.0274       0.477797     -0.000137012 0.157824     
3.02978      0.47746      -0.000137929 0.157589     
3.03216      0.47712      -0.000138847 0.157353     
3.03454      0.476777     -0.000139763 0.157117     
3.03692      0.476433     -0.00014068  0.15688      
3.0393       0.476086     -0.000141596 0.156643     
3.04168      0.475737     -0.000142512 0.156406     
3.04406      0.475386     -0.000143428 0.156168     
3.04644      0.475032     -0.000144343 0.15593      
3.04882      0.474677     -0.000145258 0.155692     
3.0512       0.474319     -0.000146173 0.155453     
3.05358      0.473958     -0.000147087 0.155214     
3.05596      0.473596     -0.000148001 0.154974     
3.05834      0.473231     -0.000148915 0.154735     
3.06072      0.472864     -0.000149828 0.154494     
3.0631       0.472495     -0.000150741 0.154254     
3.06548      0.472123     -0.000151654 0.154013     
3.06786      0.47175      -0.000152566 0.153772     
3.07024      0.471374     -0.000153478 0.15353      
3.07262      0.470995     -0.000154389 0.153288     
3.075        0.470615     -0.0001553   0.153046     
3.07738      0.470232     -0.000156211 0.152803     
3.07976      0.469847     -0.000157121 0.15256      
3.08214      0.46946      -0.000158031 0.152316     
3.08452      0.469071     -0.00015894  0.152073     
3.0869       0.468679     -0.000159849 0.151828     
3.08928      0.468286     -0.000160757 0.151584     
3.09166      0.467889     -0.000161665 0.151339     
3.09404      0.467491     -0.000162573 0.151094     
3.09642      0.467091     -0.00016348  0.150849     
3.0988       0.466688     -0.000164387 0.150603     
3.10118      0.466283     -0.000165293 0.150357     
3.10356      0.465876     -0.000166199 0.15011      
3.10594      0.465466     -0.000167104 0.149863     
3.10832      0.465054     -0.000168009 0.149616     
3.1107       0.464641     -0.000168913 0.149369     
3.11308      0.464224     -0.000169817 0.149121     
3.11546      0.463806     -0.000170721 0.148872     
3.11784      0.463386     -0.000171624 0.148624     
3.12022      0.462963     -0.000172526 0.148375     
3.1226       0.462538     -0.000173428 0.148126     
3.12498      0.462111     -0.000174329 0.147876     
3.12736      0.461681     -0.00017523  0.147627     
3.12974      0.46125      -0.00017613  0.147376     
3.13212      0.460816     -0.00017703  0.147126     
3.1345       0.46038      -0.000177929 0.146875     
3.13688      0.459941     -0.000178828 0.146624     
3.13926      0.459501     -0.000179726 0.146372     
3.14164      0.459058     -0.000180624 0.146121     
3.14402      0.458613     -0.000181521 0.145869     
3.1464       0.458166     -0.000182417 0.145616     
3.14878      0.457717     -0.000183313 0.145363     
3.15116      0.457266     -0.000184209 0.14511      
3.15354      0.456812     -0.000185103 0.144857     
3.15592      0.456356     -0.000185997 0.144603     
3.1583       0.455898     -0.000186891 0.144349     
3.16068      0.455438     -0.000187784 0.144095     
3.16306      0.454975     -0.000188676 0.14384      
3.16544      0.454511     -0.000189568 0.143585     
3.16782      0.454044     -0.000190459 0.14333      
3.1702       0.453575     -0.00019135  0.143075     
3.17258      0.453104     -0.000192239 0.142819     
3.17496      0.45263      -0.000193129 0.142562     
3.17734      0.452155     -0.000194017 0.142306     
3.17972      0.451677     -0.000194905 0.142049     
3.1821       0.451197     -0.000195792 0.141792     
3.18448      0.450715     -0.000196679 0.141535     
3.18686      0.45023      -0.000197565 0.141277     
3.18924      0.449744     -0.00019845  0.141019     
3.19162      0.449255     -0.000199335 0.140761     
3.194        0.448764     -0.000200219 0.140502     
3.19638      0.448271     -0.000201102 0.140243     
3.19876      0.447776     -0.000201985 0.139984     
3.20114      0.447279     -0.000202866 0.139725     
3.20352      0.446779     -0.000203748 0.139465     
3.2059       0.446278     -0.000204628 0.139205     
3.20828      0.445774     -0.000205508 0.138945     
3.21066      0.445268     -0.000206387 0.138684     
3.21304      0.44476      -0.000207265 0.138423     
3.21542      0.44425      -0.000208143 0.138162     
3.2178       0.443737     -0.000209019 0.137901     
3.22018      0.443222     -0.000209896 0.137639     
3.22256      0.442706     -0.000210771 0.137377     
3.22494      0.442187     -0.000211645 0.137115     
3.22732      0.441666     -0.000212519 0.136852     
3.2297       0.441143     -0.000213392 0.136589     
3.23208      0.440617     -0.000214265 0.136326     
3.23446      0.44009      -0.000215136 0.136063     
3.23684      0.43956      -0.000216007 0.135799     
3.23922      0.439028     -0.000216877 0.135535     
3.2416       0.438494     -0.000217746 0.135271     
3.24398      0.437958     -0.000218614 0.135006     
3.24636      0.43742      -0.000219482 0.134742     
3.24874      0.43688      -0.000220348 0.134477     
3.25112      0.436337     -0.000221214 0.134211     
3.2535       0.435793     -0.000222079 0.133946     
3.25588      0.435246     -0.000222944 0.13368      
3.25826      0.434697     -0.000223807 0.133414     
3.26064      0.434146     -0.00022467  0.133148     
3.26302      0.433593     -0.000225532 0.132881     
3.2654       0.433038     -0.000226392 0.132614     
3.26778      0.432481     -0.000227252 0.132347     
3.27016      0.431922     -0.000228112 0.13208      
3.27254      0.43136      -0.00022897  0.131812     
3.27492      0.430796     -0.000229827 0.131544     
3.2773       0.430231     -0.000230684 0.131276     
3.27968      0.429663     -0.00023154  0.131008     
3.28206      0.429093     -0.000232395 0.130739     
3.28444      0.428521     -0.000233249 0.13047      
3.28682      0.427947     -0.000234102 0.130201     
3.2892       0.427371     -0.000234954 0.129932     
3.29158      0.426792     -0.000235805 0.129662     
3.29396      0.426212     -0.000236655 0.129392     
3.29634      0.42563      -0.000237505 0.129122     
3.29872      0.425045     -0.000238353 0.128851     
3.3011       0.424458     -0.000239201 0.128581     
3.30348      0.42387      -0.000240047 0.12831      
3.30586      0.423279     -0.000240893 0.128039     
3.30824      0.422686     -0.000241738 0.127768     
3.31062      0.422091     -0.000242581 0.127496     
3.313        0.421494     -0.000243424 0.127224     
3.31538      0.420895     -0.000244266 0.126952     
3.31776      0.420294     -0.000245107 0.12668      
3.32014      0.41969      -0.000245947 0.126407     
3.32252      0.419085     -0.000246786 0.126135     
3.3249       0.418478     -0.000247623 0.125862     
3.32728      0.417868     -0.00024846  0.125589     
3.32966      0.417257     -0.000249296 0.125315     
3.33204      0.416643     -0.000250131 0.125042     
3.33442      0.416028     -0.000250965 0.124768     
3.3368       0.41541      -0.000251798 0.124494     
3.33918      0.414791     -0.00025263  0.124219     
3.34156      0.414169     -0.000253461 0.123945     
3.34394      0.413545     -0.000254291 0.12367      
3.34632      0.412919     -0.00025512  0.123395     
3.3487       0.412292     -0.000255947 0.12312      
3.35108      0.411662     -0.000256774 0.122844     
3.35346      0.41103      -0.0002576   0.122569     
3.35584      0.410396     -0.000258425 0.122293     
3.35822      0.40976      -0.000259248 0.122017     
3.3606       0.409122     -0.000260071 0.121741     
3.36298      0.408482     -0.000260892 0.121464     
3.36536      0.40784      -0.000261712 0.121188     
3.36774      0.407196     -0.000262532 0.120911     
3.37012      0.40655      -0.00026335  0.120634     
3.3725       0.405902     -0.000264167 0.120356     
3.37488      0.405252     -0.000264983 0.120079     
3.37726      0.4046       -0.000265798 0.119801     
3.37964      0.403946     -0.000266612 0.119523     
3.38202      0.40329      -0.000267424 0.119245     
3.3844       0.402632     -0.000268236 0.118967     
3.38678      0.401972     -0.000269047 0.118689     
3.38916      0.40131      -0.000269856 0.11841      
3.39154      0.400646     -0.000270664 0.118131     
3.39392      0.39998      -0.000271471 0.117852     
3.3963       0.399312     -0.000272277 0.117573     
3.39868      0.398642     -0.000273082 0.117293     
3.40106      0.39797      -0.000273885 0.117014     
3.40344      0.397296     -0.000274688 0.116734     
3.40582      0.39662      -0.000275489 0.116454     
3.4082       0.395942     -0.000276289 0.116173     
3.41058      0.395263     -0.000277088 0.115893     
3.41296      0.394581     -0.000277886 0.115613     
3.41534      0.393897     -0.000278682 0.115332     
3.41772      0.393212     -0.000279478 0.115051     
3.4201       0.392524     -0.000280272 0.11477      
3.42248      0.391834     -0.000281065 0.114488     
3.42486      0.391143     -0.000281857 0.114207     
3.42724      0.390449     -0.000282647 0.113925     
3.42962      0.389754     -0.000283437 0.113643     
3.432        0.389057     -0.000284225 0.113361     
3.43438      0.388357     -0.000285012 0.113079     
3.43676      0.387656     -0.000285797 0.112797     
3.43914      0.386953     -0.000286582 0.112514     
3.44152      0.386248     -0.000287365 0.112232     
3.4439       0.385541     -0.000288147 0.111949     
3.44628      0.384832     -0.000288928 0.111666     
3.44866      0.384121     -0.000289707 0.111383     
3.45104      0.383409     -0.000290485 0.111099     
3.45342      0.382694     -0.000291262 0.110816     
3.4558       0.381977     -0.000292038 0.110532     
3.45818      0.381259     -0.000292812 0.110248     
3.46056      0.380539     -0.000293585 0.109964     
3.46294      0.379816     -0.000294357 0.10968      
3.46532      0.379092     -0.000295128 0.109396     
3.4677       0.378366     -0.000295897 0.109112     
3.47008      0.377638     -0.000296665 0.108827     
3.47246      0.376908     -0.000297431 0.108542     
3.47484      0.376177     -0.000298197 0.108257     
3.47722      0.375443     -0.000298961 0.107972     
3.4796       0.374708     -0.000299723 0.107687     
3.48198      0.37397      -0.000300485 0.107402     
3.48436      0.373231     -0.000301245 0.107116     
3.48674      0.37249      -0.000302003 0.10683      
3.48912      0.371747     -0.00030276  0.106545     
3.4915       0.371002     -0.000303516 0.106259     
3.49388      0.370256     -0.000304271 0.105973     
3.49626      0.369507     -0.000305024 0.105686     
3.49864      0.368757     -0.000305776 0.1054       
3.50102      0.368005     -0.000306527 0.105114     
3.5034       0.367251     -0.000307276 0.104827     
3.50578      0.366495     -0.000308024 0.10454      
3.50816      0.365737     -0.00030877  0.104253     
3.51054      0.364978     -0.000309515 0.103966     
3.51292      0.364216     -0.000310259 0.103679     
3.5153       0.363453     -0.000311001 0.103392     
3.51768      0.362688     -0.000311742 0.103104     
3.52006      0.361921     -0.000312481 0.102817     
3.52244      0.361153     -0.000313219 0.102529     
3.52482      0.360382     -0.000313956 0.102241     
3.5272       0.35961      -0.000314691 0.101953     
3.52958      0.358836     -0.000315425 0.101665     
3.53196      0.35806      -0.000316157 0.101377     
3.53434      0.357282     -0.000316888 0.101089     
3.53672      0.356503     -0.000317617 0.1008       
3.5391       0.355722     -0.000318345 0.100512     
3.54148      0.354939     -0.000319072 0.100223     
3.54386      0.354154     -0.000319797 0.0999345    
3.54624      0.353367     -0.00032052  0.0996456    
3.54862      0.352579     -0.000321243 0.0993566    
3.551        0.351789     -0.000321963 0.0990675    
3.55338      0.350997     -0.000322683 0.0987783    
3.55576      0.350203     -0.0003234   0.098489     
3.55814      0.349408     -0.000324117 0.0981996    
3.56052      0.348611     -0.000324831 0.09791      
3.5629       0.347812     -0.000325545 0.0976204    
3.56528      0.347011     -0.000326257 0.0973306    
3.56766      0.346209     -0.000326967 0.0970408    
3.57004      0.345404     -0.000327676 0.0967508    
3.57242      0.344598     -0.000328383 0.0964608    
3.5748       0.343791     -0.000329089 0.0961706    
3.57718      0.342981     -0.000329793 0.0958804    
3.57956      0.34217      -0.000330496 0.09559      
3.58194      0.341357     -0.000331197 0.0952996    
3.58432      0.340543     -0.000331897 0.095009     
3.5867       0.339726     -0.000332595 0.0947184    
3.58908      0.338908     -0.000333291 0.0944277    
3.59146      0.338089     -0.000333986 0.0941369    
3.59384      0.337267     -0.00033468  0.093846     
3.59622      0.336444     -0.000335372 0.093555     
3.5986       0.335619     -0.000336062 0.0932639    
3.60098      0.334793     -0.000336751 0.0929727    
3.60336      0.333965     -0.000337438 0.0926815    
3.60574      0.333135     -0.000338124 0.0923901    
3.60812      0.332303     -0.000338808 0.0920987    
3.6105       0.33147      -0.00033949  0.0918072    
3.61288      0.330635     -0.000340171 0.0915157    
3.61526      0.329799     -0.000340851 0.091224     
3.61764      0.32896      -0.000341528 0.0909323    
3.62002      0.32812      -0.000342204 0.0906405    
3.6224       0.327279     -0.000342879 0.0903486    
3.62478      0.326435     -0.000343552 0.0900566    
3.62716      0.325591     -0.000344223 0.0897646    
3.62954      0.324744     -0.000344893 0.0894725    
3.63192      0.323896     -0.000345561 0.0891803    
3.6343       0.323046     -0.000346227 0.0888881    
3.63668      0.322195     -0.000346892 0.0885958    
3.63906      0.321342     -0.000347555 0.0883034    
3.64144      0.320487     -0.000348217 0.088011     
3.64382      0.31963      -0.000348877 0.0877185    
3.6462       0.318773     -0.000349535 0.087426     
3.64858      0.317913     -0.000350192 0.0871333    
3.65096      0.317052     -0.000350846 0.0868407    
3.65334      0.316189     -0.0003515   0.0865479    
3.65572      0.315325     -0.000352151 0.0862551    
3.6581       0.314459     -0.000352801 0.0859623    
3.66048      0.313591     -0.00035345  0.0856694    
3.66286      0.312722     -0.000354096 0.0853764    
3.66524      0.311851     -0.000354741 0.0850834    
3.66762      0.310979     -0.000355384 0.0847903    
3.67         0.310105     -0.000356026 0.0844972    
3.67238      0.309229     -0.000356665 0.0842041    
3.67476      0.308352     -0.000357304 0.0839108    
3.67714      0.307474     -0.00035794  0.0836176    
3.67952      0.306593     -0.000358575 0.0833243    
3.6819       0.305712     -0.000359208 0.0830309    
3.68428      0.304828     -0.000359839 0.0827376    
3.68666      0.303943     -0.000360468 0.0824441    
3.68904      0.303057     -0.000361096 0.0821507    
3.69142      0.302169     -0.000361722 0.0818572    
3.6938       0.30128      -0.000362347 0.0815636    
3.69618      0.300389     -0.000362969 0.08127      
3.69856      0.299496     -0.00036359  0.0809764    
3.70094      0.298602     -0.000364209 0.0806828    
3.70332      0.297706     -0.000364827 0.0803891    
3.7057       0.296809     -0.000365442 0.0800954    
3.70808      0.295911     -0.000366056 0.0798016    
3.71046      0.295011     -0.000366668 0.0795079    
3.71284      0.294109     -0.000367279 0.079214     
3.71522      0.293206     -0.000367887 0.0789202    
3.7176       0.292301     -0.000368494 0.0786264    
3.71998      0.291395     -0.000369099 0.0783325    
3.72236      0.290488     -0.000369702 0.0780386    
3.72474      0.289579     -0.000370304 0.0777447    
3.72712      0.288668     -0.000370903 0.0774507    
3.7295       0.287756     -0.000371501 0.0771568    
3.73188      0.286843     -0.000372097 0.0768628    
3.73426      0.285928     -0.000372691 0.0765688    
3.73664      0.285011     -0.000373284 0.0762748    
3.73902      0.284094     -0.000373874 0.0759807    
3.7414       0.283174     -0.000374463 0.0756867    
3.74378      0.282254     -0.00037505  0.0753927    
3.74616      0.281331     -0.000375635 0.0750986    
3.74854      0.280408     -0.000376219 0.0748045    
3.75092      0.279483     -0.0003768   0.0745104    
3.7533       0.278556     -0.00037738  0.0742164    
3.75568      0.277628     -0.000377958 0.0739223    
3.75806      0.276699     -0.000378534 0.0736282    
3.76044      0.275768     -0.000379108 0.0733341    
3.76282      0.274836     -0.00037968  0.07304      
3.7652       0.273903     -0.000380251 0.0727458    
3.76758      0.272968     -0.000380819 0.0724517    
3.76996      0.272031     -0.000381386 0.0721576    
3.77234      0.271094     -0.000381951 0.0718635    
3.77472      0.270155     -0.000382514 0.0715694    
3.7771       0.269214     -0.000383075 0.0712753    
3.77948      0.268272     -0.000383634 0.0709813    
3.78186      0.267329     -0.000384192 0.0706872    
3.78424      0.266384     -0.000384747 0.0703931    
3.78662      0.265438     -0.000385301 0.0700991    
3.789        0.264491     -0.000385852 0.069805     
3.79138      0.263543     -0.000386402 0.069511     
3.79376      0.262592     -0.00038695  0.0692169    
3.79614      0.261641     -0.000387496 0.0689229    
3.79852      0.260688     -0.00038804  0.0686289    
3.8009       0.259734     -0.000388583 0.068335     
3.80328      0.258779     -0.000389123 0.068041     
3.80566      0.257822     -0.000389661 0.0677471    
3.80804      0.256864     -0.000390198 0.0674532    
3.81042      0.255905     -0.000390732 0.0671593    
3.8128       0.254944     -0.000391265 0.0668654    
3.81518      0.253982     -0.000391795 0.0665715    
3.81756      0.253019     -0.000392324 0.0662777    
3.81994      0.252055     -0.000392851 0.0659839    
3.82232      0.251089     -0.000393376 0.0656902    
3.8247       0.250122     -0.000393899 0.0653964    
3.82708      0.249153     -0.00039442  0.0651027    
3.82946      0.248184     -0.000394939 0.064809     
3.83184      0.247213     -0.000395456 0.0645154    
