# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 0 
# l = 4 
# two_j = 9 
# two_t = -1 
# Energy = -22.0132 MeV
# r          u            Phi          u/r          
2.27294      0.0332782    0.000102523  0.014641     
2.27532      0.0334337    0.000102866  0.0146941    
2.2777       0.0335897    0.00010321   0.0147472    
2.28008      0.0337462    0.000103555  0.0148005    
2.28246      0.0339033    0.000103901  0.0148538    
2.28484      0.0340608    0.000104247  0.0149073    
2.28722      0.0342189    0.000104593  0.0149609    
2.2896       0.0343775    0.000104941  0.0150146    
2.29198      0.0345367    0.000105288  0.0150685    
2.29436      0.0346963    0.000105637  0.0151224    
2.29674      0.0348565    0.000105986  0.0151765    
2.29912      0.0350173    0.000106335  0.0152307    
2.3015       0.0351785    0.000106685  0.015285     
2.30388      0.0353403    0.000107036  0.0153395    
2.30626      0.0355026    0.000107387  0.015394     
2.30864      0.0356655    0.000107739  0.0154487    
2.31102      0.0358289    0.000108091  0.0155035    
2.3134       0.0359928    0.000108444  0.0155584    
2.31578      0.0361572    0.000108798  0.0156134    
2.31816      0.0363222    0.000109152  0.0156686    
2.32054      0.0364877    0.000109507  0.0157238    
2.32292      0.0366538    0.000109862  0.0157792    
2.3253       0.0368204    0.000110218  0.0158347    
2.32768      0.0369875    0.000110574  0.0158903    
2.33006      0.0371552    0.000110931  0.015946     
2.33244      0.0373234    0.000111289  0.0160019    
2.33482      0.0374922    0.000111647  0.0160579    
2.3372       0.0376615    0.000112006  0.0161139    
2.33958      0.0378313    0.000112365  0.0161701    
2.34196      0.0380017    0.000112725  0.0162265    
2.34434      0.0381727    0.000113085  0.0162829    
2.34672      0.0383442    0.000113446  0.0163395    
2.3491       0.0385162    0.000113808  0.0163961    
2.35148      0.0386888    0.00011417   0.0164529    
2.35386      0.0388619    0.000114533  0.0165099    
2.35624      0.0390356    0.000114896  0.0165669    
2.35862      0.0392098    0.00011526   0.016624     
2.361        0.0393846    0.000115624  0.0166813    
2.36338      0.0395599    0.000115989  0.0167387    
2.36576      0.0397358    0.000116354  0.0167962    
2.36814      0.0399122    0.00011672   0.0168538    
2.37052      0.0400892    0.000117087  0.0169116    
2.3729       0.0402667    0.000117454  0.0169694    
2.37528      0.0404449    0.000117821  0.0170274    
2.37766      0.0406235    0.00011819   0.0170855    
2.38004      0.0408027    0.000118558  0.0171437    
2.38242      0.0409825    0.000118928  0.017202     
2.3848       0.0411628    0.000119297  0.0172605    
2.38718      0.0413437    0.000119668  0.0173191    
2.38956      0.0415252    0.000120039  0.0173778    
2.39194      0.0417072    0.00012041   0.0174366    
2.39432      0.0418898    0.000120782  0.0174955    
2.3967       0.0420729    0.000121155  0.0175545    
2.39908      0.0422566    0.000121528  0.0176137    
2.40146      0.0424409    0.000121901  0.017673     
2.40384      0.0426258    0.000122275  0.0177324    
2.40622      0.0428112    0.00012265   0.0177919    
2.4086       0.0429971    0.000123025  0.0178515    
2.41098      0.0431837    0.000123401  0.0179113    
2.41336      0.0433708    0.000123777  0.0179711    
2.41574      0.0435585    0.000124154  0.0180311    
2.41812      0.0437467    0.000124531  0.0180912    
2.4205       0.0439355    0.000124909  0.0181514    
2.42288      0.0441249    0.000125287  0.0182118    
2.42526      0.0443149    0.000125666  0.0182722    
2.42764      0.0445055    0.000126045  0.0183328    
2.43002      0.0446966    0.000126425  0.0183935    
2.4324       0.0448883    0.000126806  0.0184543    
2.43478      0.0450805    0.000127187  0.0185152    
2.43716      0.0452734    0.000127568  0.0185763    
2.43954      0.0454668    0.00012795   0.0186375    
2.44192      0.0456608    0.000128333  0.0186987    
2.4443       0.0458554    0.000128716  0.0187601    
2.44668      0.0460506    0.000129099  0.0188217    
2.44906      0.0462463    0.000129483  0.0188833    
2.45144      0.0464426    0.000129868  0.018945     
2.45382      0.0466396    0.000130253  0.0190069    
2.4562       0.046837     0.000130638  0.0190689    
2.45858      0.0470351    0.000131024  0.019131     
2.46096      0.0472338    0.000131411  0.0191932    
2.46334      0.047433     0.000131798  0.0192556    
2.46572      0.0476329    0.000132185  0.019318     
2.4681       0.0478333    0.000132573  0.0193806    
2.47048      0.0480343    0.000132962  0.0194433    
2.47286      0.0482359    0.000133351  0.0195061    
2.47524      0.0484381    0.00013374   0.019569     
2.47762      0.0486409    0.00013413   0.0196321    
2.48         0.0488442    0.000134521  0.0196953    
2.48238      0.0490482    0.000134912  0.0197585    
2.48476      0.0492527    0.000135303  0.0198219    
2.48714      0.0494579    0.000135695  0.0198854    
2.48952      0.0496636    0.000136088  0.0199491    
2.4919       0.0498699    0.000136481  0.0200128    
2.49428      0.0500769    0.000136874  0.0200767    
2.49666      0.0502844    0.000137268  0.0201407    
2.49904      0.0504925    0.000137662  0.0202048    
2.50142      0.0507012    0.000138057  0.020269     
2.5038       0.0509106    0.000138452  0.0203333    
2.50618      0.0511205    0.000138848  0.0203978    
2.50856      0.051331     0.000139245  0.0204623    
2.51094      0.0515421    0.000139641  0.020527     
2.51332      0.0517538    0.000140038  0.0205918    
2.5157       0.0519661    0.000140436  0.0206567    
2.51808      0.052179     0.000140834  0.0207218    
2.52046      0.0523926    0.000141233  0.0207869    
2.52284      0.0526067    0.000141632  0.0208522    
2.52522      0.0528214    0.000142031  0.0209176    
2.5276       0.0530368    0.000142431  0.0209831    
2.52998      0.0532527    0.000142832  0.0210487    
2.53236      0.0534693    0.000143233  0.0211144    
2.53474      0.0536864    0.000143634  0.0211802    
2.53712      0.0539042    0.000144036  0.0212462    
2.5395       0.0541225    0.000144438  0.0213123    
2.54188      0.0543415    0.000144841  0.0213785    
2.54426      0.0545611    0.000145244  0.0214448    
2.54664      0.0547813    0.000145647  0.0215112    
2.54902      0.0550021    0.000146051  0.0215778    
2.5514       0.0552236    0.000146456  0.0216444    
2.55378      0.0554456    0.000146861  0.0217112    
2.55616      0.0556683    0.000147266  0.0217781    
2.55854      0.0558915    0.000147672  0.0218451    
2.56092      0.0561154    0.000148078  0.0219122    
2.5633       0.0563399    0.000148485  0.0219794    
2.56568      0.056565     0.000148892  0.0220468    
2.56806      0.0567907    0.000149299  0.0221143    
2.57044      0.0570171    0.000149707  0.0221818    
2.57282      0.0572441    0.000150116  0.0222495    
2.5752       0.0574716    0.000150524  0.0223173    
2.57758      0.0576998    0.000150934  0.0223853    
2.57996      0.0579287    0.000151343  0.0224533    
2.58234      0.0581581    0.000151753  0.0225215    
2.58472      0.0583882    0.000152164  0.0225897    
2.5871       0.0586188    0.000152575  0.0226581    
2.58948      0.0588502    0.000152986  0.0227266    
2.59186      0.0590821    0.000153398  0.0227952    
2.59424      0.0593146    0.00015381   0.022864     
2.59662      0.0595478    0.000154222  0.0229328    
2.599        0.0597816    0.000154635  0.0230018    
2.60138      0.0600161    0.000155049  0.0230709    
2.60376      0.0602511    0.000155462  0.02314      
2.60614      0.0604868    0.000155876  0.0232093    
2.60852      0.0607231    0.000156291  0.0232788    
2.6109       0.06096      0.000156706  0.0233483    
2.61328      0.0611976    0.000157121  0.0234179    
2.61566      0.0614358    0.000157537  0.0234877    
2.61804      0.0616746    0.000157953  0.0235576    
2.62042      0.0619141    0.00015837   0.0236275    
2.6228       0.0621542    0.000158787  0.0236976    
2.62518      0.0623949    0.000159204  0.0237678    
2.62756      0.0626362    0.000159621  0.0238382    
2.62994      0.0628782    0.00016004   0.0239086    
2.63232      0.0631208    0.000160458  0.0239792    
2.6347       0.0633641    0.000160877  0.0240498    
2.63708      0.0636079    0.000161296  0.0241206    
2.63946      0.0638525    0.000161715  0.0241915    
2.64184      0.0640976    0.000162135  0.0242625    
2.64422      0.0643434    0.000162556  0.0243336    
2.6466       0.0645898    0.000162976  0.0244048    
2.64898      0.0648369    0.000163397  0.0244762    
2.65136      0.0650846    0.000163819  0.0245476    
2.65374      0.0653329    0.000164241  0.0246192    
2.65612      0.0655819    0.000164663  0.0246909    
2.6585       0.0658315    0.000165085  0.0247627    
2.66088      0.0660818    0.000165508  0.0248346    
2.66326      0.0663327    0.000165931  0.0249066    
2.66564      0.0665842    0.000166355  0.0249787    
2.66802      0.0668364    0.000166779  0.0250509    
2.6704       0.0670892    0.000167203  0.0251233    
2.67278      0.0673427    0.000167627  0.0251957    
2.67516      0.0675968    0.000168052  0.0252683    
2.67754      0.0678515    0.000168478  0.025341     
2.67992      0.0681069    0.000168903  0.0254138    
2.6823       0.068363     0.000169329  0.0254867    
2.68468      0.0686197    0.000169756  0.0255597    
2.68706      0.068877     0.000170182  0.0256328    
2.68944      0.069135     0.000170609  0.0257061    
2.69182      0.0693936    0.000171036  0.0257794    
2.6942       0.0696529    0.000171464  0.0258529    
2.69658      0.0699128    0.000171892  0.0259265    
2.69896      0.0701734    0.00017232   0.0260001    
2.70134      0.0704346    0.000172749  0.0260739    
2.70372      0.0706964    0.000173178  0.0261478    
2.7061       0.0709589    0.000173607  0.0262218    
2.70848      0.0712221    0.000174036  0.026296     
2.71086      0.0714859    0.000174466  0.0263702    
2.71324      0.0717504    0.000174896  0.0264445    
2.71562      0.0720155    0.000175327  0.026519     
2.718        0.0722813    0.000175758  0.0265936    
2.72038      0.0725477    0.000176189  0.0266682    
2.72276      0.0728148    0.00017662   0.026743     
2.72514      0.0730825    0.000177052  0.0268179    
2.72752      0.0733509    0.000177484  0.0268929    
2.7299       0.0736199    0.000177916  0.026968     
2.73228      0.0738896    0.000178349  0.0270432    
2.73466      0.0741599    0.000178781  0.0271185    
2.73704      0.0744309    0.000179214  0.027194     
2.73942      0.0747026    0.000179648  0.0272695    
2.7418       0.0749749    0.000180082  0.0273451    
2.74418      0.0752479    0.000180516  0.0274209    
2.74656      0.0755215    0.00018095   0.0274968    
2.74894      0.0757958    0.000181384  0.0275727    
2.75132      0.0760707    0.000181819  0.0276488    
2.7537       0.0763463    0.000182254  0.027725     
2.75608      0.0766226    0.00018269   0.0278013    
2.75846      0.0768995    0.000183125  0.0278777    
2.76084      0.0771771    0.000183561  0.0279542    
2.76322      0.0774553    0.000183997  0.0280308    
2.7656       0.0777342    0.000184434  0.0281076    
2.76798      0.0780138    0.00018487   0.0281844    
2.77036      0.078294     0.000185307  0.0282613    
2.77274      0.0785749    0.000185745  0.0283384    
2.77512      0.0788565    0.000186182  0.0284155    
2.7775       0.0791387    0.00018662   0.0284928    
2.77988      0.0794215    0.000187058  0.0285701    
2.78226      0.0797051    0.000187496  0.0286476    
2.78464      0.0799893    0.000187934  0.0287252    
2.78702      0.0802741    0.000188373  0.0288029    
2.7894       0.0805597    0.000188812  0.0288806    
2.79178      0.0808458    0.000189251  0.0289585    
2.79416      0.0811327    0.00018969   0.0290365    
2.79654      0.0814202    0.00019013   0.0291146    
2.79892      0.0817084    0.00019057   0.0291928    
2.8013       0.0819973    0.00019101   0.0292711    
2.80368      0.0822868    0.00019145   0.0293496    
2.80606      0.082577     0.000191891  0.0294281    
2.80844      0.0828678    0.000192331  0.0295067    
2.81082      0.0831593    0.000192772  0.0295854    
2.8132       0.0834515    0.000193213  0.0296643    
2.81558      0.0837444    0.000193655  0.0297432    
2.81796      0.0840379    0.000194096  0.0298223    
2.82034      0.0843321    0.000194538  0.0299014    
2.82272      0.084627     0.00019498   0.0299806    
2.8251       0.0849225    0.000195422  0.03006      
2.82748      0.0852187    0.000195865  0.0301395    
2.82986      0.0855156    0.000196307  0.030219     
2.83224      0.0858131    0.00019675   0.0302987    
2.83462      0.0861113    0.000197193  0.0303784    
2.837        0.0864102    0.000197636  0.0304583    
2.83938      0.0867098    0.000198079  0.0305383    
2.84176      0.08701      0.000198523  0.0306183    
2.84414      0.0873109    0.000198966  0.0306985    
2.84652      0.0876125    0.00019941   0.0307788    
2.8489       0.0879147    0.000199854  0.0308592    
2.85128      0.0882176    0.000200299  0.0309397    
2.85366      0.0885212    0.000200743  0.0310202    
2.85604      0.0888255    0.000201188  0.0311009    
2.85842      0.0891304    0.000201632  0.0311817    
2.8608       0.089436     0.000202077  0.0312626    
2.86318      0.0897423    0.000202522  0.0313436    
2.86556      0.0900492    0.000202967  0.0314247    
2.86794      0.0903569    0.000203413  0.0315058    
2.87032      0.0906652    0.000203858  0.0315871    
2.8727       0.0909741    0.000204304  0.0316685    
2.87508      0.0912838    0.00020475   0.03175      
2.87746      0.0915941    0.000205196  0.0318316    
2.87984      0.0919051    0.000205642  0.0319133    
2.88222      0.0922168    0.000206088  0.0319951    
2.8846       0.0925291    0.000206535  0.0320769    
2.88698      0.0928422    0.000206981  0.0321589    
2.88936      0.0931559    0.000207428  0.032241     
2.89174      0.0934703    0.000207875  0.0323232    
2.89412      0.0937853    0.000208321  0.0324055    
2.8965       0.0941011    0.000208768  0.0324878    
2.89888      0.0944175    0.000209216  0.0325703    
2.90126      0.0947346    0.000209663  0.0326529    
2.90364      0.0950523    0.00021011   0.0327356    
2.90602      0.0953708    0.000210558  0.0328183    
2.9084       0.0956899    0.000211005  0.0329012    
2.91078      0.0960097    0.000211453  0.0329842    
2.91316      0.0963302    0.000211901  0.0330672    
2.91554      0.0966513    0.000212349  0.0331504    
2.91792      0.0969731    0.000212797  0.0332337    
2.9203       0.0972957    0.000213245  0.033317     
2.92268      0.0976188    0.000213693  0.0334005    
2.92506      0.0979427    0.000214142  0.033484     
2.92744      0.0982673    0.00021459   0.0335676    
2.92982      0.0985925    0.000215039  0.0336514    
2.9322       0.0989184    0.000215487  0.0337352    
2.93458      0.099245     0.000215936  0.0338191    
2.93696      0.0995722    0.000216385  0.0339032    
2.93934      0.0999002    0.000216833  0.0339873    
2.94172      0.100229     0.000217282  0.0340715    
2.9441       0.100558     0.000217731  0.0341558    
2.94648      0.100888     0.00021818   0.0342402    
2.94886      0.101219     0.000218629  0.0343247    
2.95124      0.10155      0.000219079  0.0344093    
2.95362      0.101882     0.000219528  0.034494     
2.956        0.102215     0.000219977  0.0345788    
2.95838      0.102548     0.000220426  0.0346636    
2.96076      0.102882     0.000220876  0.0347486    
2.96314      0.103217     0.000221325  0.0348337    
2.96552      0.103552     0.000221775  0.0349188    
2.9679       0.103889     0.000222224  0.0350041    
2.97028      0.104225     0.000222674  0.0350894    
2.97266      0.104563     0.000223123  0.0351748    
2.97504      0.104901     0.000223573  0.0352603    
2.97742      0.10524      0.000224023  0.035346     
2.9798       0.105579     0.000224472  0.0354317    
2.98218      0.105919     0.000224922  0.0355175    
2.98456      0.10626      0.000225372  0.0356033    
2.98694      0.106602     0.000225821  0.0356893    
2.98932      0.106944     0.000226271  0.0357754    
2.9917       0.107287     0.000226721  0.0358616    
2.99408      0.107631     0.000227171  0.0359478    
2.99646      0.107975     0.000227621  0.0360341    
2.99884      0.10832      0.00022807   0.0361206    
3.00122      0.108665     0.00022852   0.0362071    
3.0036       0.109012     0.00022897   0.0362937    
3.00598      0.109359     0.00022942   0.0363804    
3.00836      0.109706     0.00022987   0.0364672    
3.01074      0.110055     0.000230319  0.0365541    
3.01312      0.110404     0.000230769  0.036641     
3.0155       0.110754     0.000231219  0.0367281    
3.01788      0.111104     0.000231669  0.0368152    
3.02026      0.111455     0.000232118  0.0369025    
3.02264      0.111807     0.000232568  0.0369898    
3.02502      0.112159     0.000233018  0.0370772    
3.0274       0.112512     0.000233467  0.0371647    
3.02978      0.112866     0.000233917  0.0372523    
3.03216      0.113221     0.000234367  0.03734      
3.03454      0.113576     0.000234816  0.0374277    
3.03692      0.113932     0.000235266  0.0375156    
3.0393       0.114288     0.000235715  0.0376035    
3.04168      0.114645     0.000236165  0.0376915    
3.04406      0.115003     0.000236614  0.0377796    
3.04644      0.115362     0.000237063  0.0378678    
3.04882      0.115721     0.000237512  0.0379561    
3.0512       0.116081     0.000237962  0.0380444    
3.05358      0.116442     0.000238411  0.0381329    
3.05596      0.116803     0.00023886   0.0382214    
3.05834      0.117165     0.000239309  0.03831      
3.06072      0.117528     0.000239758  0.0383987    
3.0631       0.117891     0.000240207  0.0384875    
3.06548      0.118255     0.000240655  0.0385763    
3.06786      0.11862      0.000241104  0.0386653    
3.07024      0.118985     0.000241553  0.0387543    
3.07262      0.119351     0.000242001  0.0388434    
3.075        0.119718     0.00024245   0.0389326    
3.07738      0.120085     0.000242898  0.0390219    
3.07976      0.120453     0.000243346  0.0391113    
3.08214      0.120822     0.000243794  0.0392007    
3.08452      0.121192     0.000244242  0.0392902    
3.0869       0.121562     0.00024469   0.0393798    
3.08928      0.121932     0.000245138  0.0394695    
3.09166      0.122304     0.000245586  0.0395593    
3.09404      0.122676     0.000246033  0.0396491    
3.09642      0.123049     0.000246481  0.0397391    
3.0988       0.123422     0.000246928  0.0398291    
3.10118      0.123797     0.000247376  0.0399192    
3.10356      0.124171     0.000247823  0.0400094    
3.10594      0.124547     0.00024827   0.0400996    
3.10832      0.124923     0.000248717  0.0401899    
3.1107       0.1253       0.000249163  0.0402803    
3.11308      0.125678     0.00024961   0.0403708    
3.11546      0.126056     0.000250056  0.0404614    
3.11784      0.126435     0.000250503  0.0405521    
3.12022      0.126814     0.000250949  0.0406428    
3.1226       0.127195     0.000251395  0.0407336    
3.12498      0.127576     0.000251841  0.0408245    
3.12736      0.127957     0.000252286  0.0409154    
3.12974      0.12834      0.000252732  0.0410065    
3.13212      0.128723     0.000253177  0.0410976    
3.1345       0.129106     0.000253622  0.0411888    
3.13688      0.12949      0.000254067  0.04128      
3.13926      0.129875     0.000254512  0.0413714    
3.14164      0.130261     0.000254957  0.0414628    
3.14402      0.130647     0.000255401  0.0415543    
3.1464       0.131034     0.000255846  0.0416458    
3.14878      0.131422     0.00025629   0.0417375    
3.15116      0.131811     0.000256734  0.0418292    
3.15354      0.1322       0.000257177  0.041921     
3.15592      0.132589     0.000257621  0.0420129    
3.1583       0.13298      0.000258064  0.0421048    
3.16068      0.133371     0.000258507  0.0421968    
3.16306      0.133762     0.00025895   0.0422889    
3.16544      0.134155     0.000259393  0.0423811    
3.16782      0.134548     0.000259836  0.0424733    
3.1702       0.134942     0.000260278  0.0425656    
3.17258      0.135336     0.00026072   0.042658     
3.17496      0.135731     0.000261162  0.0427505    
3.17734      0.136127     0.000261604  0.042843     
3.17972      0.136523     0.000262045  0.0429356    
3.1821       0.13692      0.000262486  0.0430282    
3.18448      0.137318     0.000262927  0.043121     
3.18686      0.137716     0.000263368  0.0432138    
3.18924      0.138115     0.000263808  0.0433067    
3.19162      0.138515     0.000264248  0.0433996    
3.194        0.138916     0.000264688  0.0434926    
3.19638      0.139317     0.000265128  0.0435857    
3.19876      0.139718     0.000265568  0.0436789    
3.20114      0.140121     0.000266007  0.0437721    
3.20352      0.140524     0.000266446  0.0438654    
3.2059       0.140928     0.000266885  0.0439588    
3.20828      0.141332     0.000267323  0.0440522    
3.21066      0.141737     0.000267761  0.0441457    
3.21304      0.142143     0.000268199  0.0442393    
3.21542      0.142549     0.000268637  0.0443329    
3.2178       0.142956     0.000269074  0.0444267    
3.22018      0.143364     0.000269511  0.0445204    
3.22256      0.143772     0.000269948  0.0446143    
3.22494      0.144181     0.000270384  0.0447082    
3.22732      0.144591     0.00027082   0.0448022    
3.2297       0.145001     0.000271256  0.0448962    
3.23208      0.145412     0.000271692  0.0449903    
3.23446      0.145824     0.000272127  0.0450845    
3.23684      0.146236     0.000272562  0.0451787    
3.23922      0.146649     0.000272997  0.045273     
3.2416       0.147063     0.000273431  0.0453674    
3.24398      0.147477     0.000273865  0.0454618    
3.24636      0.147892     0.000274299  0.0455563    
3.24874      0.148308     0.000274732  0.0456508    
3.25112      0.148724     0.000275165  0.0457455    
3.2535       0.149141     0.000275598  0.0458401    
3.25588      0.149559     0.00027603   0.0459349    
3.25826      0.149977     0.000276462  0.0460297    
3.26064      0.150396     0.000276894  0.0461246    
3.26302      0.150815     0.000277325  0.0462195    
3.2654       0.151235     0.000277756  0.0463145    
3.26778      0.151656     0.000278187  0.0464096    
3.27016      0.152078     0.000278618  0.0465047    
3.27254      0.1525       0.000279047  0.0465998    
3.27492      0.152923     0.000279477  0.0466951    
3.2773       0.153346     0.000279906  0.0467904    
3.27968      0.15377      0.000280335  0.0468857    
3.28206      0.154195     0.000280764  0.0469811    
3.28444      0.15462      0.000281192  0.0470766    
3.28682      0.155046     0.00028162   0.0471722    
3.2892       0.155473     0.000282047  0.0472677    
3.29158      0.1559       0.000282474  0.0473634    
3.29396      0.156328     0.000282901  0.0474591    
3.29634      0.156757     0.000283327  0.0475549    
3.29872      0.157186     0.000283753  0.0476507    
3.3011       0.157616     0.000284178  0.0477466    
3.30348      0.158047     0.000284603  0.0478425    
3.30586      0.158478     0.000285028  0.0479385    
3.30824      0.15891      0.000285452  0.0480346    
3.31062      0.159342     0.000285876  0.0481307    
3.313        0.159775     0.000286299  0.0482268    
3.31538      0.160209     0.000286722  0.048323     
3.31776      0.160644     0.000287145  0.0484193    
3.32014      0.161079     0.000287567  0.0485156    
3.32252      0.161514     0.000287988  0.048612     
3.3249       0.161951     0.00028841   0.0487085    
3.32728      0.162388     0.00028883   0.0488049    
3.32966      0.162825     0.000289251  0.0489015    
3.33204      0.163264     0.000289671  0.0489981    
3.33442      0.163702     0.00029009   0.0490947    
3.3368       0.164142     0.000290509  0.0491914    
3.33918      0.164582     0.000290928  0.0492882    
3.34156      0.165023     0.000291346  0.049385     
3.34394      0.165464     0.000291764  0.0494818    
3.34632      0.165906     0.000292181  0.0495787    
3.3487       0.166349     0.000292598  0.0496757    
3.35108      0.166792     0.000293014  0.0497727    
3.35346      0.167236     0.00029343   0.0498698    
3.35584      0.167681     0.000293845  0.0499669    
3.35822      0.168126     0.00029426   0.050064     
3.3606       0.168572     0.000294674  0.0501612    
3.36298      0.169018     0.000295088  0.0502585    
3.36536      0.169465     0.000295502  0.0503558    
3.36774      0.169913     0.000295915  0.0504531    
3.37012      0.170361     0.000296327  0.0505505    
3.3725       0.17081      0.000296739  0.050648     
3.37488      0.17126      0.00029715   0.0507455    
3.37726      0.17171      0.000297561  0.050843     
3.37964      0.172161     0.000297972  0.0509406    
3.38202      0.172612     0.000298382  0.0510382    
3.3844       0.173064     0.000298791  0.0511359    
3.38678      0.173517     0.0002992    0.0512336    
3.38916      0.17397      0.000299608  0.0513314    
3.39154      0.174424     0.000300016  0.0514292    
3.39392      0.174879     0.000300423  0.0515271    
3.3963       0.175334     0.00030083   0.051625     
3.39868      0.17579      0.000301236  0.0517229    
3.40106      0.176246     0.000301642  0.0518209    
3.40344      0.176703     0.000302047  0.051919     
3.40582      0.177161     0.000302451  0.052017     
3.4082       0.177619     0.000302855  0.0521151    
3.41058      0.178078     0.000303259  0.0522133    
3.41296      0.178537     0.000303661  0.0523115    
3.41534      0.178997     0.000304064  0.0524098    
3.41772      0.179458     0.000304465  0.052508     
3.4201       0.179919     0.000304867  0.0526064    
3.42248      0.180381     0.000305267  0.0527047    
3.42486      0.180843     0.000305667  0.0528032    
3.42724      0.181306     0.000306067  0.0529016    
3.42962      0.18177      0.000306465  0.0530001    
3.432        0.182234     0.000306864  0.0530986    
3.43438      0.182699     0.000307261  0.0531972    
3.43676      0.183165     0.000307658  0.0532958    
3.43914      0.183631     0.000308055  0.0533944    
3.44152      0.184098     0.000308451  0.0534931    
3.4439       0.184565     0.000308846  0.0535918    
3.44628      0.185033     0.000309241  0.0536906    
3.44866      0.185501     0.000309635  0.0537894    
3.45104      0.18597      0.000310028  0.0538882    
3.45342      0.18644      0.000310421  0.0539871    
3.4558       0.18691      0.000310813  0.054086     
3.45818      0.187381     0.000311205  0.0541849    
3.46056      0.187853     0.000311595  0.0542839    
3.46294      0.188325     0.000311986  0.0543829    
3.46532      0.188797     0.000312375  0.0544819    
3.4677       0.189271     0.000312764  0.054581     
3.47008      0.189744     0.000313153  0.0546801    
3.47246      0.190219     0.00031354   0.0547793    
3.47484      0.190694     0.000313927  0.0548784    
3.47722      0.191169     0.000314314  0.0549776    
3.4796       0.191645     0.0003147    0.0550769    
3.48198      0.192122     0.000315085  0.0551761    
3.48436      0.1926       0.000315469  0.0552754    
3.48674      0.193077     0.000315853  0.0553748    
3.48912      0.193556     0.000316236  0.0554741    
3.4915       0.194035     0.000316618  0.0555735    
3.49388      0.194515     0.000317     0.055673     
3.49626      0.194995     0.000317381  0.0557724    
3.49864      0.195476     0.000317761  0.0558719    
3.50102      0.195957     0.000318141  0.0559714    
3.5034       0.196439     0.00031852   0.056071     
3.50578      0.196922     0.000318898  0.0561705    
3.50816      0.197405     0.000319276  0.0562701    
3.51054      0.197888     0.000319653  0.0563698    
3.51292      0.198373     0.000320029  0.0564694    
3.5153       0.198857     0.000320404  0.0565691    
3.51768      0.199343     0.000320779  0.0566688    
3.52006      0.199829     0.000321153  0.0567685    
3.52244      0.200315     0.000321526  0.0568683    
3.52482      0.200802     0.000321899  0.0569681    
3.5272       0.20129      0.00032227   0.0570679    
3.52958      0.201778     0.000322642  0.0571677    
3.53196      0.202267     0.000323012  0.0572676    
3.53434      0.202756     0.000323381  0.0573675    
3.53672      0.203246     0.00032375   0.0574674    
3.5391       0.203736     0.000324118  0.0575673    
3.54148      0.204227     0.000324486  0.0576672    
3.54386      0.204719     0.000324852  0.0577672    
3.54624      0.205211     0.000325218  0.0578672    
3.54862      0.205704     0.000325583  0.0579672    
3.551        0.206197     0.000325948  0.0580673    
3.55338      0.206691     0.000326311  0.0581673    
3.55576      0.207185     0.000326674  0.0582674    
3.55814      0.20768      0.000327036  0.0583675    
3.56052      0.208175     0.000327397  0.0584676    
3.5629       0.208671     0.000327757  0.0585678    
3.56528      0.209168     0.000328117  0.0586679    
3.56766      0.209665     0.000328476  0.0587681    
3.57004      0.210162     0.000328834  0.0588683    
3.57242      0.21066      0.000329191  0.0589685    
3.5748       0.211159     0.000329548  0.0590688    
3.57718      0.211658     0.000329903  0.059169     
3.57956      0.212158     0.000330258  0.0592693    
3.58194      0.212658     0.000330612  0.0593696    
3.58432      0.213159     0.000330965  0.0594699    
3.5867       0.21366      0.000331318  0.0595702    
3.58908      0.214162     0.000331669  0.0596705    
3.59146      0.214665     0.00033202   0.0597709    
3.59384      0.215168     0.00033237   0.0598712    
3.59622      0.215671     0.000332719  0.0599716    
3.5986       0.216175     0.000333067  0.060072     
3.60098      0.21668      0.000333415  0.0601724    
3.60336      0.217185     0.000333761  0.0602728    
3.60574      0.21769      0.000334107  0.0603733    
3.60812      0.218196     0.000334452  0.0604737    
3.6105       0.218703     0.000334796  0.0605741    
3.61288      0.21921      0.000335139  0.0606746    
3.61526      0.219718     0.000335481  0.0607751    
3.61764      0.220226     0.000335822  0.0608756    
3.62002      0.220735     0.000336163  0.0609761    
3.6224       0.221244     0.000336503  0.0610766    
3.62478      0.221754     0.000336841  0.0611771    
3.62716      0.222264     0.000337179  0.0612776    
3.62954      0.222775     0.000337516  0.0613782    
3.63192      0.223286     0.000337852  0.0614787    
3.6343       0.223798     0.000338188  0.0615793    
3.63668      0.22431      0.000338522  0.0616798    
3.63906      0.224823     0.000338855  0.0617804    
3.64144      0.225336     0.000339188  0.061881     
3.64382      0.22585      0.00033952   0.0619815    
3.6462       0.226364     0.00033985   0.0620821    
3.64858      0.226879     0.00034018   0.0621827    
3.65096      0.227394     0.000340509  0.0622833    
3.65334      0.22791      0.000340837  0.0623839    
3.65572      0.228426     0.000341164  0.0624845    
3.6581       0.228943     0.00034149   0.0625852    
3.66048      0.22946      0.000341815  0.0626858    
3.66286      0.229978     0.00034214   0.0627864    
3.66524      0.230496     0.000342463  0.062887     
3.66762      0.231015     0.000342785  0.0629876    
3.67         0.231534     0.000343107  0.0630883    
3.67238      0.232054     0.000343427  0.0631889    
3.67476      0.232574     0.000343747  0.0632895    
3.67714      0.233094     0.000344065  0.0633902    
3.67952      0.233616     0.000344383  0.0634908    
