# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 0 
# l = 2 
# two_j = 3 
# two_t = -1 
# Energy = -31.2803 MeV
# r          u            Phi          u/r          
2.9798       0.31637      0.000120985  0.106172     
2.98218      0.316892     0.00012099   0.106262     
2.98456      0.317414     0.000120995  0.106352     
2.98694      0.317935     0.000121     0.106442     
2.98932      0.318457     0.000121004  0.106532     
2.9917       0.318978     0.000121008  0.106621     
2.99408      0.3195       0.000121011  0.106711     
2.99646      0.320022     0.000121014  0.1068       
2.99884      0.320543     0.000121016  0.106889     
3.00122      0.321065     0.000121018  0.106978     
3.0036       0.321587     0.000121019  0.107067     
3.00598      0.322108     0.00012102   0.107156     
3.00836      0.32263      0.000121021  0.107245     
3.01074      0.323152     0.000121021  0.107333     
3.01312      0.323674     0.000121021  0.107421     
3.0155       0.324195     0.00012102   0.10751      
3.01788      0.324717     0.000121019  0.107598     
3.02026      0.325239     0.000121017  0.107686     
3.02264      0.32576      0.000121015  0.107773     
3.02502      0.326282     0.000121013  0.107861     
3.0274       0.326804     0.00012101   0.107949     
3.02978      0.327325     0.000121007  0.108036     
3.03216      0.327847     0.000121003  0.108123     
3.03454      0.328369     0.000120999  0.10821      
3.03692      0.32889      0.000120994  0.108297     
3.0393       0.329412     0.000120989  0.108384     
3.04168      0.329933     0.000120984  0.108471     
3.04406      0.330455     0.000120978  0.108557     
3.04644      0.330976     0.000120971  0.108644     
3.04882      0.331498     0.000120964  0.10873      
3.0512       0.332019     0.000120957  0.108816     
3.05358      0.332541     0.000120949  0.108902     
3.05596      0.333062     0.000120941  0.108988     
3.05834      0.333583     0.000120932  0.109073     
3.06072      0.334105     0.000120923  0.109159     
3.0631       0.334626     0.000120914  0.109244     
3.06548      0.335147     0.000120904  0.109329     
3.06786      0.335668     0.000120893  0.109415     
3.07024      0.33619      0.000120883  0.109499     
3.07262      0.336711     0.000120871  0.109584     
3.075        0.337232     0.00012086   0.109669     
3.07738      0.337753     0.000120847  0.109753     
3.07976      0.338274     0.000120835  0.109838     
3.08214      0.338795     0.000120822  0.109922     
3.08452      0.339315     0.000120808  0.110006     
3.0869       0.339836     0.000120794  0.11009      
3.08928      0.340357     0.00012078   0.110173     
3.09166      0.340877     0.000120765  0.110257     
3.09404      0.341398     0.00012075   0.110341     
3.09642      0.341918     0.000120734  0.110424     
3.0988       0.342439     0.000120718  0.110507     
3.10118      0.342959     0.000120701  0.11059      
3.10356      0.34348      0.000120684  0.110673     
3.10594      0.344        0.000120666  0.110755     
3.10832      0.34452      0.000120648  0.110838     
3.1107       0.34504      0.00012063   0.11092      
3.11308      0.34556      0.000120611  0.111003     
3.11546      0.34608      0.000120592  0.111085     
3.11784      0.3466       0.000120572  0.111167     
3.12022      0.347119     0.000120552  0.111248     
3.1226       0.347639     0.000120531  0.11133      
3.12498      0.348159     0.00012051   0.111411     
3.12736      0.348678     0.000120488  0.111493     
3.12974      0.349197     0.000120466  0.111574     
3.13212      0.349717     0.000120444  0.111655     
3.1345       0.350236     0.000120421  0.111736     
3.13688      0.350755     0.000120397  0.111816     
3.13926      0.351274     0.000120374  0.111897     
3.14164      0.351793     0.000120349  0.111977     
3.14402      0.352312     0.000120325  0.112058     
3.1464       0.35283      0.000120299  0.112138     
3.14878      0.353349     0.000120274  0.112218     
3.15116      0.353867     0.000120248  0.112297     
3.15354      0.354385     0.000120221  0.112377     
3.15592      0.354904     0.000120194  0.112456     
3.1583       0.355422     0.000120167  0.112536     
3.16068      0.35594      0.000120139  0.112615     
3.16306      0.356458     0.00012011   0.112694     
3.16544      0.356975     0.000120081  0.112773     
3.16782      0.357493     0.000120052  0.112851     
3.1702       0.35801      0.000120022  0.11293      
3.17258      0.358528     0.000119992  0.113008     
3.17496      0.359045     0.000119962  0.113086     
3.17734      0.359562     0.000119931  0.113164     
3.17972      0.360079     0.000119899  0.113242     
3.1821       0.360596     0.000119867  0.11332      
3.18448      0.361112     0.000119834  0.113398     
3.18686      0.361629     0.000119802  0.113475     
3.18924      0.362145     0.000119768  0.113552     
3.19162      0.362661     0.000119734  0.113629     
3.194        0.363178     0.0001197    0.113706     
3.19638      0.363693     0.000119665  0.113783     
3.19876      0.364209     0.00011963   0.11386      
3.20114      0.364725     0.000119594  0.113936     
3.20352      0.36524      0.000119558  0.114012     
3.2059       0.365756     0.000119522  0.114088     
3.20828      0.366271     0.000119485  0.114164     
3.21066      0.366786     0.000119447  0.11424      
3.21304      0.367301     0.000119409  0.114316     
3.21542      0.367815     0.000119371  0.114391     
3.2178       0.36833      0.000119332  0.114466     
3.22018      0.368844     0.000119293  0.114541     
3.22256      0.369358     0.000119253  0.114616     
3.22494      0.369872     0.000119213  0.114691     
3.22732      0.370386     0.000119172  0.114766     
3.2297       0.3709       0.000119131  0.11484      
3.23208      0.371413     0.000119089  0.114915     
3.23446      0.371927     0.000119047  0.114989     
3.23684      0.37244      0.000119005  0.115063     
3.23922      0.372953     0.000118962  0.115137     
3.2416       0.373465     0.000118918  0.11521      
3.24398      0.373978     0.000118874  0.115284     
3.24636      0.37449      0.00011883   0.115357     
3.24874      0.375002     0.000118785  0.11543      
3.25112      0.375514     0.00011874   0.115503     
3.2535       0.376026     0.000118694  0.115576     
3.25588      0.376538     0.000118648  0.115649     
3.25826      0.377049     0.000118601  0.115721     
3.26064      0.37756      0.000118554  0.115793     
3.26302      0.378071     0.000118506  0.115865     
3.2654       0.378582     0.000118458  0.115937     
3.26778      0.379093     0.00011841   0.116009     
3.27016      0.379603     0.000118361  0.116081     
3.27254      0.380113     0.000118311  0.116152     
3.27492      0.380623     0.000118261  0.116224     
3.2773       0.381133     0.000118211  0.116295     
3.27968      0.381642     0.00011816   0.116366     
3.28206      0.382151     0.000118109  0.116436     
3.28444      0.382661     0.000118057  0.116507     
3.28682      0.383169     0.000118005  0.116578     
3.2892       0.383678     0.000117952  0.116648     
3.29158      0.384186     0.000117899  0.116718     
3.29396      0.384694     0.000117846  0.116788     
3.29634      0.385202     0.000117792  0.116858     
3.29872      0.38571      0.000117737  0.116927     
3.3011       0.386217     0.000117682  0.116997     
3.30348      0.386725     0.000117627  0.117066     
3.30586      0.387232     0.000117571  0.117135     
3.30824      0.387738     0.000117514  0.117204     
3.31062      0.388245     0.000117458  0.117273     
3.313        0.388751     0.0001174    0.117341     
3.31538      0.389257     0.000117343  0.117409     
3.31776      0.389763     0.000117284  0.117478     
3.32014      0.390268     0.000117226  0.117546     
3.32252      0.390773     0.000117167  0.117614     
3.3249       0.391278     0.000117107  0.117681     
3.32728      0.391783     0.000117047  0.117749     
3.32966      0.392287     0.000116986  0.117816     
3.33204      0.392792     0.000116925  0.117883     
3.33442      0.393296     0.000116864  0.11795      
3.3368       0.393799     0.000116802  0.118017     
3.33918      0.394303     0.00011674   0.118084     
3.34156      0.394806     0.000116677  0.11815      
3.34394      0.395309     0.000116614  0.118216     
3.34632      0.395811     0.00011655   0.118283     
3.3487       0.396313     0.000116486  0.118348     
3.35108      0.396815     0.000116421  0.118414     
3.35346      0.397317     0.000116356  0.11848      
3.35584      0.397819     0.00011629   0.118545     
3.35822      0.39832      0.000116224  0.11861      
3.3606       0.398821     0.000116158  0.118675     
3.36298      0.399321     0.000116091  0.11874      
3.36536      0.399822     0.000116023  0.118805     
3.36774      0.400322     0.000115955  0.11887      
3.37012      0.400821     0.000115887  0.118934     
3.3725       0.401321     0.000115818  0.118998     
3.37488      0.40182      0.000115749  0.119062     
3.37726      0.402319     0.000115679  0.119126     
3.37964      0.402817     0.000115609  0.119189     
3.38202      0.403315     0.000115538  0.119253     
3.3844       0.403813     0.000115467  0.119316     
3.38678      0.404311     0.000115395  0.119379     
3.38916      0.404808     0.000115323  0.119442     
3.39154      0.405305     0.00011525   0.119505     
3.39392      0.405802     0.000115177  0.119567     
3.3963       0.406298     0.000115104  0.11963      
3.39868      0.406794     0.00011503   0.119692     
3.40106      0.40729      0.000114955  0.119754     
3.40344      0.407785     0.000114881  0.119816     
3.40582      0.408281     0.000114805  0.119877     
3.4082       0.408775     0.000114729  0.119939     
3.41058      0.40927      0.000114653  0.12         
3.41296      0.409764     0.000114576  0.120061     
3.41534      0.410258     0.000114499  0.120122     
3.41772      0.410751     0.000114422  0.120183     
3.4201       0.411244     0.000114343  0.120243     
3.42248      0.411737     0.000114265  0.120304     
3.42486      0.412229     0.000114186  0.120364     
3.42724      0.412721     0.000114106  0.120424     
3.42962      0.413213     0.000114026  0.120484     
3.432        0.413704     0.000113946  0.120543     
3.43438      0.414195     0.000113865  0.120603     
3.43676      0.414686     0.000113784  0.120662     
3.43914      0.415176     0.000113702  0.120721     
3.44152      0.415666     0.00011362   0.12078      
3.4439       0.416156     0.000113537  0.120839     
3.44628      0.416645     0.000113454  0.120897     
3.44866      0.417134     0.00011337   0.120955     
3.45104      0.417623     0.000113286  0.121014     
3.45342      0.418111     0.000113201  0.121072     
3.4558       0.418599     0.000113116  0.121129     
3.45818      0.419086     0.000113031  0.121187     
3.46056      0.419573     0.000112945  0.121244     
3.46294      0.42006      0.000112858  0.121302     
3.46532      0.420546     0.000112771  0.121359     
3.4677       0.421032     0.000112684  0.121415     
3.47008      0.421518     0.000112596  0.121472     
3.47246      0.422003     0.000112508  0.121529     
3.47484      0.422488     0.000112419  0.121585     
3.47722      0.422972     0.00011233   0.121641     
3.4796       0.423456     0.00011224   0.121697     
3.48198      0.42394      0.00011215   0.121753     
3.48436      0.424423     0.000112059  0.121808     
3.48674      0.424906     0.000111968  0.121863     
3.48912      0.425389     0.000111877  0.121919     
3.4915       0.425871     0.000111785  0.121974     
3.49388      0.426352     0.000111692  0.122028     
3.49626      0.426834     0.0001116    0.122083     
3.49864      0.427315     0.000111506  0.122137     
3.50102      0.427795     0.000111412  0.122192     
3.5034       0.428275     0.000111318  0.122246     
3.50578      0.428755     0.000111223  0.122299     
3.50816      0.429234     0.000111128  0.122353     
3.51054      0.429713     0.000111032  0.122407     
3.51292      0.430191     0.000110936  0.12246      
3.5153       0.430669     0.00011084   0.122513     
3.51768      0.431147     0.000110743  0.122566     
3.52006      0.431624     0.000110645  0.122618     
3.52244      0.432101     0.000110547  0.122671     
3.52482      0.432577     0.000110449  0.122723     
3.5272       0.433053     0.00011035   0.122775     
3.52958      0.433529     0.000110251  0.122827     
3.53196      0.434004     0.000110151  0.122879     
3.53434      0.434478     0.000110051  0.122931     
3.53672      0.434953     0.00010995   0.122982     
3.5391       0.435426     0.000109849  0.123033     
3.54148      0.4359       0.000109747  0.123084     
3.54386      0.436373     0.000109645  0.123135     
3.54624      0.436845     0.000109542  0.123185     
3.54862      0.437317     0.000109439  0.123236     
3.551        0.437789     0.000109336  0.123286     
3.55338      0.43826      0.000109232  0.123336     
3.55576      0.43873      0.000109128  0.123386     
3.55814      0.439201     0.000109023  0.123435     
3.56052      0.43967      0.000108918  0.123485     
3.5629       0.44014      0.000108812  0.123534     
3.56528      0.440608     0.000108706  0.123583     
3.56766      0.441077     0.000108599  0.123632     
3.57004      0.441545     0.000108492  0.123681     
3.57242      0.442012     0.000108384  0.123729     
3.5748       0.442479     0.000108276  0.123777     
3.57718      0.442946     0.000108168  0.123825     
3.57956      0.443412     0.000108059  0.123873     
3.58194      0.443877     0.00010795   0.123921     
3.58432      0.444343     0.00010784   0.123968     
3.5867       0.444807     0.000107729  0.124016     
3.58908      0.445271     0.000107619  0.124063     
3.59146      0.445735     0.000107508  0.12411      
3.59384      0.446198     0.000107396  0.124156     
3.59622      0.446661     0.000107284  0.124203     
3.5986       0.447123     0.000107171  0.124249     
3.60098      0.447585     0.000107058  0.124295     
3.60336      0.448046     0.000106945  0.124341     
3.60574      0.448507     0.000106831  0.124387     
3.60812      0.448967     0.000106716  0.124432     
3.6105       0.449427     0.000106602  0.124478     
3.61288      0.449886     0.000106486  0.124523     
3.61526      0.450345     0.000106371  0.124568     
3.61764      0.450804     0.000106254  0.124613     
3.62002      0.451261     0.000106138  0.124657     
3.6224       0.451719     0.000106021  0.124701     
3.62478      0.452175     0.000105903  0.124746     
3.62716      0.452632     0.000105785  0.12479      
3.62954      0.453087     0.000105667  0.124833     
3.63192      0.453543     0.000105548  0.124877     
3.6343       0.453997     0.000105429  0.12492      
3.63668      0.454452     0.000105309  0.124963     
3.63906      0.454905     0.000105188  0.125006     
3.64144      0.455359     0.000105068  0.125049     
3.64382      0.455811     0.000104947  0.125092     
3.6462       0.456263     0.000104825  0.125134     
3.64858      0.456715     0.000104703  0.125176     
3.65096      0.457166     0.000104581  0.125218     
3.65334      0.457617     0.000104458  0.12526      
3.65572      0.458067     0.000104334  0.125301     
3.6581       0.458516     0.00010421   0.125343     
3.66048      0.458965     0.000104086  0.125384     
3.66286      0.459414     0.000103962  0.125425     
3.66524      0.459862     0.000103836  0.125466     
3.66762      0.460309     0.000103711  0.125506     
3.67         0.460756     0.000103585  0.125547     
3.67238      0.461202     0.000103458  0.125587     
3.67476      0.461648     0.000103331  0.125627     
3.67714      0.462093     0.000103204  0.125666     
3.67952      0.462538     0.000103076  0.125706     
3.6819       0.462982     0.000102948  0.125745     
3.68428      0.463425     0.000102819  0.125784     
3.68666      0.463868     0.00010269   0.125823     
3.68904      0.46431      0.00010256   0.125862     
3.69142      0.464752     0.00010243   0.125901     
3.6938       0.465194     0.0001023    0.125939     
3.69618      0.465634     0.000102169  0.125977     
3.69856      0.466074     0.000102037  0.126015     
3.70094      0.466514     0.000101906  0.126053     
3.70332      0.466953     0.000101773  0.12609      
3.7057       0.467392     0.000101641  0.126128     
3.70808      0.467829     0.000101507  0.126165     
3.71046      0.468267     0.000101374  0.126202     
3.71284      0.468703     0.00010124   0.126239     
3.71522      0.46914      0.000101105  0.126275     
3.7176       0.469575     0.000100971  0.126311     
3.71998      0.47001      0.000100835  0.126347     
3.72236      0.470445     0.000100699  0.126383     
3.72474      0.470878     0.000100563  0.126419     
3.72712      0.471312     0.000100427  0.126455     
3.7295       0.471744     0.000100289  0.12649      
3.73188      0.472176     0.000100152  0.126525     
3.73426      0.472608     0.000100014  0.12656      
3.73664      0.473038     9.98755e-05  0.126595     
3.73902      0.473469     9.97367e-05  0.126629     
3.7414       0.473898     9.95974e-05  0.126663     
3.74378      0.474327     9.94577e-05  0.126697     
3.74616      0.474756     9.93175e-05  0.126731     
3.74854      0.475184     9.91769e-05  0.126765     
3.75092      0.475611     9.90359e-05  0.126798     
3.7533       0.476038     9.88945e-05  0.126832     
3.75568      0.476464     9.87526e-05  0.126865     
3.75806      0.476889     9.86102e-05  0.126898     
3.76044      0.477314     9.84675e-05  0.12693      
3.76282      0.477738     9.83243e-05  0.126963     
3.7652       0.478162     9.81807e-05  0.126995     
3.76758      0.478584     9.80366e-05  0.127027     
3.76996      0.479007     9.78921e-05  0.127059     
3.77234      0.479428     9.77472e-05  0.12709      
3.77472      0.47985      9.76019e-05  0.127122     
3.7771       0.48027      9.74561e-05  0.127153     
3.77948      0.48069      9.73099e-05  0.127184     
3.78186      0.481109     9.71633e-05  0.127215     
3.78424      0.481527     9.70162e-05  0.127245     
3.78662      0.481945     9.68687e-05  0.127276     
3.789        0.482363     9.67208e-05  0.127306     
3.79138      0.482779     9.65724e-05  0.127336     
3.79376      0.483195     9.64237e-05  0.127366     
3.79614      0.483611     9.62745e-05  0.127395     
3.79852      0.484025     9.61248e-05  0.127425     
3.8009       0.484439     9.59748e-05  0.127454     
3.80328      0.484853     9.58243e-05  0.127483     
3.80566      0.485266     9.56734e-05  0.127512     
3.80804      0.485678     9.55221e-05  0.12754      
3.81042      0.486089     9.53703e-05  0.127568     
3.8128       0.4865       9.52181e-05  0.127597     
3.81518      0.48691      9.50655e-05  0.127624     
3.81756      0.48732      9.49125e-05  0.127652     
3.81994      0.487728     9.4759e-05   0.12768      
3.82232      0.488137     9.46052e-05  0.127707     
3.8247       0.488544     9.44509e-05  0.127734     
3.82708      0.488951     9.42962e-05  0.127761     
3.82946      0.489357     9.4141e-05   0.127787     
3.83184      0.489763     9.39855e-05  0.127814     
3.83422      0.490167     9.38295e-05  0.12784      
3.8366       0.490572     9.36731e-05  0.127866     
3.83898      0.490975     9.35163e-05  0.127892     
3.84136      0.491378     9.3359e-05   0.127918     
3.84374      0.49178      9.32014e-05  0.127943     
3.84612      0.492181     9.30433e-05  0.127968     
3.8485       0.492582     9.28848e-05  0.127993     
3.85088      0.492982     9.27259e-05  0.128018     
3.85326      0.493382     9.25666e-05  0.128043     
3.85564      0.49378      9.24069e-05  0.128067     
3.85802      0.494178     9.22467e-05  0.128091     
3.8604       0.494576     9.20861e-05  0.128115     
3.86278      0.494972     9.19252e-05  0.128139     
3.86516      0.495368     9.17638e-05  0.128162     
3.86754      0.495763     9.16019e-05  0.128186     
3.86992      0.496158     9.14397e-05  0.128209     
3.8723       0.496552     9.12771e-05  0.128232     
3.87468      0.496945     9.1114e-05   0.128254     
3.87706      0.497337     9.09506e-05  0.128277     
3.87944      0.497729     9.07867e-05  0.128299     
3.88182      0.49812      9.06224e-05  0.128321     
3.8842       0.49851      9.04577e-05  0.128343     
3.88658      0.4989       9.02926e-05  0.128365     
3.88896      0.499289     9.01271e-05  0.128386     
3.89134      0.499677     8.99612e-05  0.128407     
3.89372      0.500064     8.97949e-05  0.128428     
3.8961       0.500451     8.96282e-05  0.128449     
3.89848      0.500837     8.9461e-05   0.12847      
3.90086      0.501223     8.92935e-05  0.12849      
3.90324      0.501607     8.91255e-05  0.12851      
3.90562      0.501991     8.89572e-05  0.12853      
3.908        0.502374     8.87884e-05  0.12855      
3.91038      0.502756     8.86193e-05  0.12857      
3.91276      0.503138     8.84497e-05  0.128589     
3.91514      0.503519     8.82797e-05  0.128608     
3.91752      0.503899     8.81093e-05  0.128627     
3.9199       0.504279     8.79386e-05  0.128646     
3.92228      0.504657     8.77674e-05  0.128664     
3.92466      0.505035     8.75958e-05  0.128683     
3.92704      0.505413     8.74238e-05  0.128701     
3.92942      0.505789     8.72515e-05  0.128719     
3.9318       0.506165     8.70787e-05  0.128736     
3.93418      0.50654      8.69055e-05  0.128754     
3.93656      0.506914     8.67319e-05  0.128771     
3.93894      0.507288     8.6558e-05   0.128788     
3.94132      0.50766      8.63836e-05  0.128805     
3.9437       0.508032     8.62088e-05  0.128821     
3.94608      0.508404     8.60337e-05  0.128838     
3.94846      0.508774     8.58581e-05  0.128854     
3.95084      0.509144     8.56822e-05  0.12887      
3.95322      0.509513     8.55058e-05  0.128886     
3.9556       0.509881     8.53291e-05  0.128901     
3.95798      0.510249     8.51519e-05  0.128916     
3.96036      0.510615     8.49744e-05  0.128932     
3.96274      0.510981     8.47965e-05  0.128946     
3.96512      0.511346     8.46182e-05  0.128961     
3.9675       0.511711     8.44395e-05  0.128976     
3.96988      0.512074     8.42604e-05  0.12899      
3.97226      0.512437     8.40809e-05  0.129004     
3.97464      0.512799     8.39011e-05  0.129018     
3.97702      0.513161     8.37208e-05  0.129031     
3.9794       0.513521     8.35402e-05  0.129045     
3.98178      0.513881     8.33592e-05  0.129058     
3.98416      0.51424      8.31777e-05  0.129071     
3.98654      0.514598     8.29959e-05  0.129084     
3.98892      0.514955     8.28137e-05  0.129096     
3.9913       0.515312     8.26312e-05  0.129109     
3.99368      0.515668     8.24482e-05  0.129121     
3.99606      0.516023     8.22649e-05  0.129133     
3.99844      0.516377     8.20812e-05  0.129145     
4.00082      0.516731     8.18971e-05  0.129156     
4.0032       0.517083     8.17126e-05  0.129167     
4.00558      0.517435     8.15277e-05  0.129179     
4.00796      0.517786     8.13425e-05  0.129189     
4.01034      0.518136     8.11568e-05  0.1292       
4.01272      0.518486     8.09708e-05  0.129211     
4.0151       0.518835     8.07845e-05  0.129221     
4.01748      0.519182     8.05977e-05  0.129231     
4.01986      0.519529     8.04106e-05  0.129241     
4.02224      0.519876     8.02231e-05  0.12925      
4.02462      0.520221     8.00352e-05  0.12926      
4.027        0.520566     7.98469e-05  0.129269     
4.02938      0.52091      7.96583e-05  0.129278     
4.03176      0.521253     7.94693e-05  0.129287     
4.03414      0.521595     7.92799e-05  0.129295     
4.03652      0.521936     7.90901e-05  0.129303     
4.0389       0.522277     7.89e-05     0.129312     
4.04128      0.522616     7.87095e-05  0.129319     
4.04366      0.522955     7.85186e-05  0.129327     
4.04604      0.523293     7.83274e-05  0.129335     
4.04842      0.523631     7.81358e-05  0.129342     
4.0508       0.523967     7.79438e-05  0.129349     
4.05318      0.524303     7.77515e-05  0.129356     
4.05556      0.524637     7.75588e-05  0.129362     
4.05794      0.524971     7.73657e-05  0.129369     
4.06032      0.525304     7.71722e-05  0.129375     
4.0627       0.525637     7.69784e-05  0.129381     
4.06508      0.525968     7.67843e-05  0.129387     
4.06746      0.526299     7.65897e-05  0.129392     
4.06984      0.526628     7.63948e-05  0.129398     
4.07222      0.526957     7.61996e-05  0.129403     
4.0746       0.527285     7.60039e-05  0.129408     
4.07698      0.527613     7.5808e-05   0.129413     
4.07936      0.527939     7.56116e-05  0.129417     
4.08174      0.528264     7.54149e-05  0.129421     
4.08412      0.528589     7.52179e-05  0.129425     
4.0865       0.528913     7.50204e-05  0.129429     
4.08888      0.529236     7.48227e-05  0.129433     
4.09126      0.529558     7.46245e-05  0.129436     
4.09364      0.529879     7.4426e-05   0.12944      
4.09602      0.5302       7.42272e-05  0.129443     
4.0984       0.530519     7.4028e-05   0.129445     
4.10078      0.530838     7.38284e-05  0.129448     
4.10316      0.531156     7.36285e-05  0.12945      
4.10554      0.531473     7.34283e-05  0.129453     
4.10792      0.531789     7.32277e-05  0.129455     
4.1103       0.532104     7.30267e-05  0.129456     
4.11268      0.532419     7.28254e-05  0.129458     
4.11506      0.532732     7.26238e-05  0.129459     
4.11744      0.533045     7.24218e-05  0.12946      
4.11982      0.533356     7.22194e-05  0.129461     
4.1222       0.533667     7.20167e-05  0.129462     
4.12458      0.533977     7.18137e-05  0.129462     
4.12696      0.534286     7.16103e-05  0.129462     
4.12934      0.534595     7.14065e-05  0.129463     
4.13172      0.534902     7.12025e-05  0.129462     
4.1341       0.535209     7.0998e-05   0.129462     
4.13648      0.535514     7.07933e-05  0.129461     
4.13886      0.535819     7.05882e-05  0.129461     
4.14124      0.536123     7.03827e-05  0.129459     
4.14362      0.536426     7.01769e-05  0.129458     
4.146        0.536728     6.99708e-05  0.129457     
4.14838      0.537029     6.97643e-05  0.129455     
4.15076      0.537329     6.95575e-05  0.129453     
4.15314      0.537629     6.93504e-05  0.129451     
4.15552      0.537927     6.91429e-05  0.129449     
4.1579       0.538225     6.89351e-05  0.129446     
4.16028      0.538522     6.8727e-05   0.129444     
4.16266      0.538817     6.85185e-05  0.129441     
4.16504      0.539112     6.83097e-05  0.129438     
4.16742      0.539406     6.81005e-05  0.129434     
4.1698       0.5397       6.7891e-05   0.129431     
4.17218      0.539992     6.76812e-05  0.129427     
4.17456      0.540283     6.74711e-05  0.129423     
4.17694      0.540573     6.72606e-05  0.129419     
4.17932      0.540863     6.70498e-05  0.129414     
4.1817       0.541152     6.68387e-05  0.129409     
4.18408      0.541439     6.66273e-05  0.129405     
4.18646      0.541726     6.64155e-05  0.1294       
4.18884      0.542012     6.62034e-05  0.129394     
4.19122      0.542297     6.5991e-05   0.129389     
4.1936       0.542581     6.57782e-05  0.129383     
4.19598      0.542864     6.55652e-05  0.129377     
4.19836      0.543146     6.53518e-05  0.129371     
4.20074      0.543427     6.51381e-05  0.129365     
4.20312      0.543708     6.4924e-05   0.129358     
4.2055       0.543987     6.47097e-05  0.129351     
4.20788      0.544266     6.4495e-05   0.129344     
4.21026      0.544543     6.428e-05    0.129337     
4.21264      0.54482      6.40647e-05  0.12933      
4.21502      0.545096     6.38491e-05  0.129322     
4.2174       0.54537      6.36332e-05  0.129314     
4.21978      0.545644     6.34169e-05  0.129306     
4.22216      0.545917     6.32003e-05  0.129298     
4.22454      0.546189     6.29835e-05  0.12929      
4.22692      0.54646      6.27663e-05  0.129281     
4.2293       0.54673      6.25488e-05  0.129272     
4.23168      0.546999     6.2331e-05   0.129263     
4.23406      0.547268     6.21129e-05  0.129254     
4.23644      0.547535     6.18944e-05  0.129244     
4.23882      0.547801     6.16757e-05  0.129234     
4.2412       0.548067     6.14567e-05  0.129224     
4.24358      0.548331     6.12373e-05  0.129214     
4.24596      0.548595     6.10177e-05  0.129204     
4.24834      0.548857     6.07977e-05  0.129193     
4.25072      0.549119     6.05775e-05  0.129183     
4.2531       0.549379     6.03569e-05  0.129172     
4.25548      0.549639     6.0136e-05   0.12916      
4.25786      0.549898     5.99149e-05  0.129149     
4.26024      0.550156     5.96934e-05  0.129137     
4.26262      0.550413     5.94717e-05  0.129125     
4.265        0.550669     5.92496e-05  0.129113     
4.26738      0.550923     5.90273e-05  0.129101     
4.26976      0.551177     5.88046e-05  0.129089     
4.27214      0.55143      5.85817e-05  0.129076     
4.27452      0.551683     5.83584e-05  0.129063     
4.2769       0.551934     5.81349e-05  0.12905      
4.27928      0.552184     5.79111e-05  0.129037     
4.28166      0.552433     5.76869e-05  0.129023     
4.28404      0.552681     5.74625e-05  0.129009     
4.28642      0.552928     5.72378e-05  0.128995     
4.2888       0.553175     5.70129e-05  0.128981     
4.29118      0.55342      5.67876e-05  0.128967     
4.29356      0.553664     5.6562e-05   0.128952     
4.29594      0.553908     5.63362e-05  0.128937     
4.29832      0.55415      5.61101e-05  0.128922     
4.3007       0.554391     5.58836e-05  0.128907     
4.30308      0.554632     5.56569e-05  0.128892     
4.30546      0.554871     5.543e-05    0.128876     
4.30784      0.55511      5.52027e-05  0.12886      
4.31022      0.555347     5.49752e-05  0.128844     
4.3126       0.555584     5.47473e-05  0.128828     
4.31498      0.555819     5.45192e-05  0.128812     
4.31736      0.556054     5.42909e-05  0.128795     
4.31974      0.556287     5.40622e-05  0.128778     
4.32212      0.55652      5.38333e-05  0.128761     
4.3245       0.556751     5.36041e-05  0.128744     
4.32688      0.556982     5.33746e-05  0.128726     
4.32926      0.557212     5.31448e-05  0.128708     
4.33164      0.55744      5.29148e-05  0.12869      
4.33402      0.557668     5.26845e-05  0.128672     
4.3364       0.557894     5.24539e-05  0.128654     
4.33878      0.55812      5.22231e-05  0.128635     
4.34116      0.558345     5.1992e-05   0.128616     
4.34354      0.558568     5.17606e-05  0.128597     
4.34592      0.558791     5.1529e-05   0.128578     
4.3483       0.559013     5.12971e-05  0.128559     
4.35068      0.559233     5.10649e-05  0.128539     
4.35306      0.559453     5.08325e-05  0.128519     
4.35544      0.559671     5.05998e-05  0.128499     
4.35782      0.559889     5.03668e-05  0.128479     
4.3602       0.560106     5.01336e-05  0.128459     
4.36258      0.560321     4.99001e-05  0.128438     
4.36496      0.560536     4.96664e-05  0.128417     
4.36734      0.560749     4.94324e-05  0.128396     
4.36972      0.560962     4.91982e-05  0.128375     
4.3721       0.561174     4.89637e-05  0.128353     
4.37448      0.561384     4.87289e-05  0.128332     
4.37686      0.561594     4.84939e-05  0.12831      
4.37924      0.561802     4.82586e-05  0.128288     
4.38162      0.56201      4.80231e-05  0.128265     
4.384        0.562216     4.77874e-05  0.128243     
4.38638      0.562422     4.75513e-05  0.12822      
4.38876      0.562626     4.73151e-05  0.128197     
4.39114      0.56283      4.70786e-05  0.128174     
4.39352      0.563032     4.68418e-05  0.128151     
4.3959       0.563234     4.66048e-05  0.128127     
4.39828      0.563434     4.63675e-05  0.128103     
4.40066      0.563633     4.61301e-05  0.128079     
4.40304      0.563832     4.58923e-05  0.128055     
4.40542      0.564029     4.56543e-05  0.128031     
4.4078       0.564225     4.54161e-05  0.128006     
4.41018      0.564421     4.51777e-05  0.127981     
4.41256      0.564615     4.4939e-05   0.127956     
