# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 2 
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -27.7863 MeV
# r          u            Phi          u/r          
2.51808      0.0155123    -0.00019347  0.00616037   
2.52046      0.0141473    -0.000193488 0.00561299   
2.52284      0.0127822    -0.000193505 0.00506659   
2.52522      0.011417     -0.000193519 0.00452118   
2.5276       0.0100516    -0.000193533 0.00397675   
2.52998      0.00868623   -0.000193544 0.00343332   
2.53236      0.00732074   -0.000193554 0.00289088   
2.53474      0.00595519   -0.000193562 0.00234943   
2.53712      0.00458959   -0.000193568 0.00180898   
2.5395       0.00322395   -0.000193573 0.00126952   
2.54188      0.00185828   -0.000193576 0.000731063  
2.54426      0.000492589  -0.000193578 0.000193608  
2.54664      -0.000873102 -0.000193577 -0.000342845 
2.54902      -0.00223879  -0.000193575 -0.000878292 
2.5514       -0.00360445  -0.000193572 -0.00141273  
2.55378      -0.00497008  -0.000193567 -0.00194617  
2.55616      -0.00633567  -0.00019356  -0.00247859  
2.55854      -0.00770121  -0.000193551 -0.00301     
2.56092      -0.00906668  -0.000193541 -0.0035404   
2.5633       -0.0104321   -0.000193529 -0.00406978  
2.56568      -0.0117974   -0.000193515 -0.00459814  
2.56806      -0.0131626   -0.0001935   -0.00512549  
2.57044      -0.0145277   -0.000193483 -0.00565182  
2.57282      -0.0158926   -0.000193465 -0.00617712  
2.5752       -0.0172574   -0.000193444 -0.0067014   
2.57758      -0.0186221   -0.000193422 -0.00722465  
2.57996      -0.0199866   -0.000193399 -0.00774687  
2.58234      -0.021351    -0.000193374 -0.00826807  
2.58472      -0.0227151   -0.000193347 -0.00878823  
2.5871       -0.0240791   -0.000193318 -0.00930736  
2.58948      -0.0254428   -0.000193288 -0.00982546  
2.59186      -0.0268064   -0.000193256 -0.0103425   
2.59424      -0.0281697   -0.000193222 -0.0108585   
2.59662      -0.0295327   -0.000193187 -0.0113735   
2.599        -0.0308955   -0.00019315  -0.0118875   
2.60138      -0.0322581   -0.000193111 -0.0124004   
2.60376      -0.0336203   -0.000193071 -0.0129122   
2.60614      -0.0349823   -0.000193029 -0.013423    
2.60852      -0.036344    -0.000192986 -0.0139328   
2.6109       -0.0377053   -0.00019294  -0.0144415   
2.61328      -0.0390664   -0.000192893 -0.0149492   
2.61566      -0.0404271   -0.000192845 -0.0154558   
2.61804      -0.0417874   -0.000192795 -0.0159613   
2.62042      -0.0431474   -0.000192743 -0.0164658   
2.6228       -0.044507    -0.000192689 -0.0169693   
2.62518      -0.0458662   -0.000192634 -0.0174716   
2.62756      -0.0472251   -0.000192577 -0.017973    
2.62994      -0.0485835   -0.000192518 -0.0184732   
2.63232      -0.0499415   -0.000192458 -0.0189724   
2.6347       -0.0512991   -0.000192396 -0.0194705   
2.63708      -0.0526562   -0.000192333 -0.0199676   
2.63946      -0.0540129   -0.000192267 -0.0204636   
2.64184      -0.0553691   -0.000192201 -0.0209585   
2.64422      -0.0567248   -0.000192132 -0.0214524   
2.6466       -0.0580801   -0.000192062 -0.0219452   
2.64898      -0.0594348   -0.00019199  -0.0224369   
2.65136      -0.060789    -0.000191917 -0.0229275   
2.65374      -0.0621427   -0.000191841 -0.023417    
2.65612      -0.0634959   -0.000191765 -0.0239055   
2.6585       -0.0648485   -0.000191686 -0.0243929   
2.66088      -0.0662006   -0.000191606 -0.0248792   
2.66326      -0.0675521   -0.000191524 -0.0253644   
2.66564      -0.068903    -0.000191441 -0.0258486   
2.66802      -0.0702533   -0.000191356 -0.0263316   
2.6704       -0.071603    -0.000191269 -0.0268136   
2.67278      -0.0729521   -0.000191181 -0.0272945   
2.67516      -0.0743006   -0.000191091 -0.0277743   
2.67754      -0.0756484   -0.000190999 -0.028253    
2.67992      -0.0769956   -0.000190906 -0.0287306   
2.6823       -0.0783421   -0.000190811 -0.0292071   
2.68468      -0.0796879   -0.000190714 -0.0296825   
2.68706      -0.0810331   -0.000190616 -0.0301568   
2.68944      -0.0823775   -0.000190516 -0.03063     
2.69182      -0.0837213   -0.000190415 -0.0311021   
2.6942       -0.0850643   -0.000190312 -0.0315731   
2.69658      -0.0864066   -0.000190207 -0.032043    
2.69896      -0.0877481   -0.0001901   -0.0325118   
2.70134      -0.0890889   -0.000189992 -0.0329795   
2.70372      -0.0904289   -0.000189883 -0.0334461   
2.7061       -0.0917681   -0.000189771 -0.0339116   
2.70848      -0.0931066   -0.000189658 -0.0343759   
2.71086      -0.0944442   -0.000189544 -0.0348392   
2.71324      -0.095781    -0.000189427 -0.0353013   
2.71562      -0.097117    -0.000189309 -0.0357624   
2.718        -0.0984522   -0.00018919  -0.0362223   
2.72038      -0.0997865   -0.000189069 -0.0366811   
2.72276      -0.10112     -0.000188946 -0.0371388   
2.72514      -0.102452    -0.000188822 -0.0375953   
2.72752      -0.103784    -0.000188696 -0.0380508   
2.7299       -0.105115    -0.000188568 -0.0385051   
2.73228      -0.106445    -0.000188439 -0.0389583   
2.73466      -0.107774    -0.000188308 -0.0394103   
2.73704      -0.109102    -0.000188175 -0.0398613   
2.73942      -0.110429    -0.000188041 -0.0403111   
2.7418       -0.111755    -0.000187905 -0.0407598   
2.74418      -0.11308     -0.000187768 -0.0412073   
2.74656      -0.114405    -0.000187629 -0.0416538   
2.74894      -0.115728    -0.000187488 -0.0420991   
2.75132      -0.11705     -0.000187346 -0.0425432   
2.7537       -0.118371    -0.000187202 -0.0429862   
2.75608      -0.119691    -0.000187057 -0.0434281   
2.75846      -0.121011    -0.000186909 -0.0438689   
2.76084      -0.122329    -0.000186761 -0.0443085   
2.76322      -0.123646    -0.00018661  -0.044747    
2.7656       -0.124962    -0.000186459 -0.0451843   
2.76798      -0.126277    -0.000186305 -0.0456205   
2.77036      -0.127591    -0.00018615  -0.0460556   
2.77274      -0.128903    -0.000185993 -0.0464895   
2.77512      -0.130215    -0.000185835 -0.0469223   
2.7775       -0.131525    -0.000185675 -0.0473539   
2.77988      -0.132835    -0.000185513 -0.0477844   
2.78226      -0.134143    -0.00018535  -0.0482137   
2.78464      -0.13545     -0.000185185 -0.0486419   
2.78702      -0.136756    -0.000185019 -0.0490689   
2.7894       -0.138061    -0.000184851 -0.0494948   
2.79178      -0.139364    -0.000184682 -0.0499195   
2.79416      -0.140667    -0.000184511 -0.0503431   
2.79654      -0.141968    -0.000184338 -0.0507655   
2.79892      -0.143268    -0.000184164 -0.0511867   
2.8013       -0.144566    -0.000183988 -0.0516068   
2.80368      -0.145864    -0.00018381  -0.0520258   
2.80606      -0.14716     -0.000183631 -0.0524436   
2.80844      -0.148455    -0.000183451 -0.0528602   
2.81082      -0.149748    -0.000183268 -0.0532756   
2.8132       -0.151041    -0.000183085 -0.0536899   
2.81558      -0.152332    -0.000182899 -0.0541031   
2.81796      -0.153621    -0.000182712 -0.0545151   
2.82034      -0.15491     -0.000182524 -0.0549259   
2.82272      -0.156197    -0.000182334 -0.0553355   
2.8251       -0.157482    -0.000182142 -0.055744    
2.82748      -0.158767    -0.000181949 -0.0561513   
2.82986      -0.16005     -0.000181754 -0.0565574   
2.83224      -0.161331    -0.000181558 -0.0569624   
2.83462      -0.162611    -0.00018136  -0.0573662   
2.837        -0.16389     -0.00018116  -0.0577688   
2.83938      -0.165168    -0.000180959 -0.0581703   
2.84176      -0.166444    -0.000180757 -0.0585706   
2.84414      -0.167718    -0.000180552 -0.0589697   
2.84652      -0.168991    -0.000180347 -0.0593676   
2.8489       -0.170263    -0.000180139 -0.0597644   
2.85128      -0.171533    -0.000179931 -0.06016     
2.85366      -0.172802    -0.00017972  -0.0605544   
2.85604      -0.174069    -0.000179508 -0.0609476   
2.85842      -0.175334    -0.000179295 -0.0613396   
2.8608       -0.176599    -0.00017908  -0.0617305   
2.86318      -0.177861    -0.000178863 -0.0621202   
2.86556      -0.179122    -0.000178645 -0.0625087   
2.86794      -0.180382    -0.000178426 -0.062896    
2.87032      -0.18164     -0.000178204 -0.0632821   
2.8727       -0.182896    -0.000177982 -0.0636671   
2.87508      -0.184151    -0.000177757 -0.0640508   
2.87746      -0.185405    -0.000177532 -0.0644334   
2.87984      -0.186656    -0.000177304 -0.0648148   
2.88222      -0.187906    -0.000177076 -0.065195    
2.8846       -0.189155    -0.000176845 -0.065574    
2.88698      -0.190402    -0.000176613 -0.0659518   
2.88936      -0.191647    -0.00017638  -0.0663285   
2.89174      -0.19289     -0.000176145 -0.0667039   
2.89412      -0.194132    -0.000175909 -0.0670781   
2.8965       -0.195372    -0.000175671 -0.0674512   
2.89888      -0.196611    -0.000175431 -0.0678231   
2.90126      -0.197848    -0.00017519  -0.0681937   
2.90364      -0.199083    -0.000174948 -0.0685632   
2.90602      -0.200316    -0.000174704 -0.0689315   
2.9084       -0.201548    -0.000174458 -0.0692985   
2.91078      -0.202778    -0.000174211 -0.0696644   
2.91316      -0.204006    -0.000173963 -0.0700291   
2.91554      -0.205232    -0.000173713 -0.0703926   
2.91792      -0.206457    -0.000173461 -0.0707549   
2.9203       -0.20768     -0.000173208 -0.071116    
2.92268      -0.208901    -0.000172954 -0.0714759   
2.92506      -0.21012     -0.000172698 -0.0718345   
2.92744      -0.211338    -0.000172441 -0.072192    
2.92982      -0.212553    -0.000172182 -0.0725483   
2.9322       -0.213767    -0.000171921 -0.0729034   
2.93458      -0.214979    -0.000171659 -0.0732573   
2.93696      -0.216189    -0.000171396 -0.0736099   
2.93934      -0.217398    -0.000171131 -0.0739614   
2.94172      -0.218604    -0.000170865 -0.0743117   
2.9441       -0.219809    -0.000170597 -0.0746607   
2.94648      -0.221011    -0.000170328 -0.0750086   
2.94886      -0.222212    -0.000170057 -0.0753552   
2.95124      -0.223411    -0.000169785 -0.0757006   
2.95362      -0.224608    -0.000169511 -0.0760448   
2.956        -0.225803    -0.000169236 -0.0763879   
2.95838      -0.226995    -0.00016896  -0.0767297   
2.96076      -0.228187    -0.000168682 -0.0770703   
2.96314      -0.229376    -0.000168402 -0.0774096   
2.96552      -0.230563    -0.000168121 -0.0777478   
2.9679       -0.231748    -0.000167839 -0.0780848   
2.97028      -0.232931    -0.000167555 -0.0784205   
2.97266      -0.234112    -0.00016727  -0.078755    
2.97504      -0.235291    -0.000166983 -0.0790884   
2.97742      -0.236468    -0.000166695 -0.0794205   
2.9798       -0.237643    -0.000166406 -0.0797514   
2.98218      -0.238816    -0.000166115 -0.080081    
2.98456      -0.239987    -0.000165822 -0.0804095   
2.98694      -0.241156    -0.000165528 -0.0807368   
2.98932      -0.242323    -0.000165233 -0.0810628   
2.9917       -0.243487    -0.000164936 -0.0813876   
2.99408      -0.24465     -0.000164638 -0.0817112   
2.99646      -0.24581     -0.000164339 -0.0820336   
2.99884      -0.246969    -0.000164038 -0.0823547   
3.00122      -0.248125    -0.000163735 -0.0826747   
3.0036       -0.249279    -0.000163432 -0.0829934   
3.00598      -0.250431    -0.000163127 -0.0833109   
3.00836      -0.251581    -0.00016282  -0.0836272   
3.01074      -0.252728    -0.000162512 -0.0839423   
3.01312      -0.253874    -0.000162203 -0.0842561   
3.0155       -0.255017    -0.000161892 -0.0845687   
3.01788      -0.256158    -0.00016158  -0.0848801   
3.02026      -0.257297    -0.000161266 -0.0851903   
3.02264      -0.258433    -0.000160951 -0.0854993   
3.02502      -0.259568    -0.000160635 -0.085807    
3.0274       -0.2607      -0.000160317 -0.0861135   
3.02978      -0.26183     -0.000159998 -0.0864188   
3.03216      -0.262958    -0.000159678 -0.0867229   
3.03454      -0.264083    -0.000159356 -0.0870257   
3.03692      -0.265206    -0.000159033 -0.0873273   
3.0393       -0.266327    -0.000158708 -0.0876277   
3.04168      -0.267445    -0.000158382 -0.0879269   
3.04406      -0.268562    -0.000158055 -0.0882248   
3.04644      -0.269676    -0.000157726 -0.0885216   
3.04882      -0.270787    -0.000157396 -0.0888171   
3.0512       -0.271897    -0.000157065 -0.0891113   
3.05358      -0.273003    -0.000156732 -0.0894044   
3.05596      -0.274108    -0.000156398 -0.0896962   
3.05834      -0.27521     -0.000156063 -0.0899868   
3.06072      -0.27631     -0.000155726 -0.0902762   
3.0631       -0.277408    -0.000155388 -0.0905643   
3.06548      -0.278503    -0.000155049 -0.0908512   
3.06786      -0.279595    -0.000154708 -0.0911369   
3.07024      -0.280686    -0.000154366 -0.0914214   
3.07262      -0.281773    -0.000154023 -0.0917046   
3.075        -0.282859    -0.000153678 -0.0919866   
3.07738      -0.283942    -0.000153332 -0.0922674   
3.07976      -0.285022    -0.000152984 -0.0925469   
3.08214      -0.2861      -0.000152636 -0.0928252   
3.08452      -0.287176    -0.000152286 -0.0931023   
3.0869       -0.288249    -0.000151934 -0.0933782   
3.08928      -0.28932     -0.000151582 -0.0936528   
3.09166      -0.290388    -0.000151228 -0.0939262   
3.09404      -0.291454    -0.000150873 -0.0941984   
3.09642      -0.292517    -0.000150516 -0.0944693   
3.0988       -0.293577    -0.000150158 -0.094739    
3.10118      -0.294635    -0.000149799 -0.0950075   
3.10356      -0.295691    -0.000149439 -0.0952748   
3.10594      -0.296744    -0.000149077 -0.0955408   
3.10832      -0.297794    -0.000148714 -0.0958056   
3.1107       -0.298842    -0.00014835  -0.0960692   
3.11308      -0.299888    -0.000147985 -0.0963315   
3.11546      -0.30093     -0.000147618 -0.0965926   
3.11784      -0.301971    -0.00014725  -0.0968525   
3.12022      -0.303008    -0.000146881 -0.0971111   
3.1226       -0.304043    -0.00014651  -0.0973686   
3.12498      -0.305075    -0.000146138 -0.0976248   
3.12736      -0.306105    -0.000145765 -0.0978797   
3.12974      -0.307132    -0.000145391 -0.0981334   
3.13212      -0.308157    -0.000145015 -0.0983859   
3.1345       -0.309178    -0.000144639 -0.0986372   
3.13688      -0.310197    -0.00014426  -0.0988872   
3.13926      -0.311214    -0.000143881 -0.099136    
3.14164      -0.312228    -0.000143501 -0.0993836   
3.14402      -0.313239    -0.000143119 -0.09963     
3.1464       -0.314247    -0.000142736 -0.0998751   
3.14878      -0.315253    -0.000142352 -0.100119    
3.15116      -0.316256    -0.000141966 -0.100362    
3.15354      -0.317256    -0.00014158  -0.100603    
3.15592      -0.318253    -0.000141192 -0.100843    
3.1583       -0.319248    -0.000140803 -0.101082    
3.16068      -0.32024     -0.000140412 -0.10132     
3.16306      -0.321229    -0.000140021 -0.101556    
3.16544      -0.322216    -0.000139628 -0.101792    
3.16782      -0.323199    -0.000139234 -0.102026    
3.1702       -0.32418     -0.000138839 -0.102259    
3.17258      -0.325158    -0.000138443 -0.10249     
3.17496      -0.326134    -0.000138045 -0.102721    
3.17734      -0.327106    -0.000137647 -0.10295     
3.17972      -0.328076    -0.000137247 -0.103178    
3.1821       -0.329043    -0.000136846 -0.103404    
3.18448      -0.330007    -0.000136444 -0.10363     
3.18686      -0.330968    -0.00013604  -0.103854    
3.18924      -0.331926    -0.000135636 -0.104077    
3.19162      -0.332882    -0.00013523  -0.104299    
3.194        -0.333834    -0.000134823 -0.104519    
3.19638      -0.334784    -0.000134415 -0.104739    
3.19876      -0.335731    -0.000134006 -0.104957    
3.20114      -0.336675    -0.000133596 -0.105173    
3.20352      -0.337616    -0.000133184 -0.105389    
3.2059       -0.338554    -0.000132772 -0.105603    
3.20828      -0.339489    -0.000132358 -0.105817    
3.21066      -0.340422    -0.000131943 -0.106029    
3.21304      -0.341351    -0.000131527 -0.106239    
3.21542      -0.342278    -0.00013111  -0.106449    
3.2178       -0.343201    -0.000130692 -0.106657    
3.22018      -0.344122    -0.000130272 -0.106864    
3.22256      -0.345039    -0.000129852 -0.10707     
3.22494      -0.345954    -0.00012943  -0.107275    
3.22732      -0.346866    -0.000129008 -0.107478    
3.2297       -0.347774    -0.000128584 -0.10768     
3.23208      -0.34868     -0.000128159 -0.107881    
3.23446      -0.349582    -0.000127733 -0.108081    
3.23684      -0.350482    -0.000127306 -0.108279    
3.23922      -0.351379    -0.000126878 -0.108476    
3.2416       -0.352272    -0.000126448 -0.108672    
3.24398      -0.353163    -0.000126018 -0.108867    
3.24636      -0.35405     -0.000125586 -0.109061    
3.24874      -0.354935    -0.000125154 -0.109253    
3.25112      -0.355816    -0.00012472  -0.109444    
3.2535       -0.356695    -0.000124286 -0.109634    
3.25588      -0.35757     -0.00012385  -0.109823    
3.25826      -0.358442    -0.000123413 -0.11001     
3.26064      -0.359311    -0.000122975 -0.110197    
3.26302      -0.360177    -0.000122536 -0.110382    
3.2654       -0.36104     -0.000122096 -0.110565    
3.26778      -0.3619      -0.000121655 -0.110748    
3.27016      -0.362757    -0.000121213 -0.110929    
3.27254      -0.363611    -0.00012077  -0.11111     
3.27492      -0.364461    -0.000120326 -0.111289    
3.2773       -0.365308    -0.000119881 -0.111466    
3.27968      -0.366153    -0.000119435 -0.111643    
3.28206      -0.366994    -0.000118988 -0.111818    
3.28444      -0.367831    -0.000118539 -0.111992    
3.28682      -0.368666    -0.00011809  -0.112165    
3.2892       -0.369498    -0.00011764  -0.112337    
3.29158      -0.370326    -0.000117189 -0.112507    
3.29396      -0.371151    -0.000116736 -0.112676    
3.29634      -0.371973    -0.000116283 -0.112844    
3.29872      -0.372792    -0.000115829 -0.113011    
3.3011       -0.373608    -0.000115374 -0.113177    
3.30348      -0.37442     -0.000114917 -0.113341    
3.30586      -0.375229    -0.00011446  -0.113504    
3.30824      -0.376035    -0.000114002 -0.113666    
3.31062      -0.376838    -0.000113543 -0.113827    
3.313        -0.377637    -0.000113083 -0.113986    
3.31538      -0.378433    -0.000112622 -0.114145    
3.31776      -0.379226    -0.00011216  -0.114302    
3.32014      -0.380016    -0.000111697 -0.114458    
3.32252      -0.380802    -0.000111233 -0.114612    
3.3249       -0.381585    -0.000110768 -0.114766    
3.32728      -0.382365    -0.000110302 -0.114918    
3.32966      -0.383142    -0.000109835 -0.115069    
3.33204      -0.383915    -0.000109367 -0.115219    
3.33442      -0.384685    -0.000108899 -0.115368    
3.3368       -0.385451    -0.000108429 -0.115515    
3.33918      -0.386215    -0.000107958 -0.115662    
3.34156      -0.386975    -0.000107487 -0.115807    
3.34394      -0.387731    -0.000107015 -0.11595     
3.34632      -0.388485    -0.000106541 -0.116093    
3.3487       -0.389235    -0.000106067 -0.116235    
3.35108      -0.389981    -0.000105592 -0.116375    
3.35346      -0.390725    -0.000105116 -0.116514    
3.35584      -0.391464    -0.000104639 -0.116652    
3.35822      -0.392201    -0.000104161 -0.116788    
3.3606       -0.392934    -0.000103682 -0.116924    
3.36298      -0.393664    -0.000103203 -0.117058    
3.36536      -0.39439     -0.000102722 -0.117191    
3.36774      -0.395113    -0.000102241 -0.117323    
3.37012      -0.395833    -0.000101759 -0.117454    
3.3725       -0.396549    -0.000101276 -0.117583    
3.37488      -0.397262    -0.000100792 -0.117711    
3.37726      -0.397971    -0.000100307 -0.117839    
3.37964      -0.398677    -9.98212e-05 -0.117964    
3.38202      -0.39938     -9.93347e-05 -0.118089    
3.3844       -0.400079    -9.88473e-05 -0.118213    
3.38678      -0.400775    -9.83591e-05 -0.118335    
3.38916      -0.401467    -9.78701e-05 -0.118456    
3.39154      -0.402156    -9.73802e-05 -0.118576    
3.39392      -0.402841    -9.68895e-05 -0.118695    
3.3963       -0.403523    -9.63979e-05 -0.118812    
3.39868      -0.404201    -9.59055e-05 -0.118929    
3.40106      -0.404876    -9.54124e-05 -0.119044    
3.40344      -0.405547    -9.49184e-05 -0.119158    
3.40582      -0.406215    -9.44236e-05 -0.119271    
3.4082       -0.40688     -9.39279e-05 -0.119383    
3.41058      -0.407541    -9.34315e-05 -0.119493    
3.41296      -0.408198    -9.29343e-05 -0.119602    
3.41534      -0.408852    -9.24363e-05 -0.11971     
3.41772      -0.409502    -9.19375e-05 -0.119817    
3.4201       -0.410149    -9.1438e-05  -0.119923    
3.42248      -0.410792    -9.09376e-05 -0.120028    
3.42486      -0.411432    -9.04365e-05 -0.120131    
3.42724      -0.412068    -8.99346e-05 -0.120233    
3.42962      -0.412701    -8.94319e-05 -0.120334    
3.432        -0.41333     -8.89285e-05 -0.120434    
3.43438      -0.413956    -8.84243e-05 -0.120533    
3.43676      -0.414578    -8.79194e-05 -0.12063     
3.43914      -0.415196    -8.74137e-05 -0.120727    
3.44152      -0.415811    -8.69073e-05 -0.120822    
3.4439       -0.416423    -8.64001e-05 -0.120916    
3.44628      -0.41703     -8.58922e-05 -0.121009    
3.44866      -0.417635    -8.53836e-05 -0.121101    
3.45104      -0.418235    -8.48742e-05 -0.121191    
3.45342      -0.418832    -8.43641e-05 -0.12128     
3.4558       -0.419426    -8.38533e-05 -0.121369    
3.45818      -0.420015    -8.33418e-05 -0.121456    
3.46056      -0.420602    -8.28296e-05 -0.121541    
3.46294      -0.421184    -8.23167e-05 -0.121626    
3.46532      -0.421763    -8.18031e-05 -0.12171     
3.4677       -0.422338    -8.12888e-05 -0.121792    
3.47008      -0.42291     -8.07738e-05 -0.121873    
3.47246      -0.423478    -8.02581e-05 -0.121953    
3.47484      -0.424042    -7.97417e-05 -0.122032    
3.47722      -0.424603    -7.92246e-05 -0.12211     
3.4796       -0.42516     -7.87069e-05 -0.122187    
3.48198      -0.425714    -7.81885e-05 -0.122262    
3.48436      -0.426264    -7.76695e-05 -0.122336    
3.48674      -0.42681     -7.71498e-05 -0.122409    
3.48912      -0.427352    -7.66294e-05 -0.122481    
3.4915       -0.427891    -7.61084e-05 -0.122552    
3.49388      -0.428426    -7.55867e-05 -0.122622    
3.49626      -0.428957    -7.50644e-05 -0.12269     
3.49864      -0.429485    -7.45415e-05 -0.122758    
3.50102      -0.430009    -7.40179e-05 -0.122824    
3.5034       -0.43053     -7.34937e-05 -0.122889    
3.50578      -0.431046    -7.29688e-05 -0.122953    
3.50816      -0.431559    -7.24434e-05 -0.123016    
3.51054      -0.432068    -7.19174e-05 -0.123077    
3.51292      -0.432574    -7.13907e-05 -0.123138    
3.5153       -0.433076    -7.08634e-05 -0.123197    
3.51768      -0.433574    -7.03355e-05 -0.123256    
3.52006      -0.434068    -6.98071e-05 -0.123313    
3.52244      -0.434559    -6.9278e-05  -0.123369    
3.52482      -0.435046    -6.87484e-05 -0.123424    
3.5272       -0.435529    -6.82182e-05 -0.123477    
3.52958      -0.436008    -6.76874e-05 -0.12353     
3.53196      -0.436484    -6.7156e-05  -0.123581    
3.53434      -0.436956    -6.6624e-05  -0.123632    
3.53672      -0.437424    -6.60915e-05 -0.123681    
3.5391       -0.437888    -6.55585e-05 -0.123729    
3.54148      -0.438349    -6.50249e-05 -0.123776    
3.54386      -0.438806    -6.44907e-05 -0.123821    
3.54624      -0.439259    -6.3956e-05  -0.123866    
3.54862      -0.439708    -6.34207e-05 -0.12391     
3.551        -0.440154    -6.2885e-05  -0.123952    
3.55338      -0.440596    -6.23486e-05 -0.123993    
3.55576      -0.441034    -6.18118e-05 -0.124034    
3.55814      -0.441468    -6.12744e-05 -0.124073    
3.56052      -0.441898    -6.07366e-05 -0.124111    
3.5629       -0.442325    -6.01982e-05 -0.124147    
3.56528      -0.442748    -5.96593e-05 -0.124183    
3.56766      -0.443167    -5.91199e-05 -0.124218    
3.57004      -0.443582    -5.858e-05   -0.124251    
3.57242      -0.443993    -5.80396e-05 -0.124284    
3.5748       -0.444401    -5.74987e-05 -0.124315    
3.57718      -0.444804    -5.69573e-05 -0.124345    
3.57956      -0.445204    -5.64155e-05 -0.124374    
3.58194      -0.4456      -5.58732e-05 -0.124402    
3.58432      -0.445993    -5.53304e-05 -0.124429    
3.5867       -0.446381    -5.47871e-05 -0.124455    
3.58908      -0.446766    -5.42434e-05 -0.124479    
3.59146      -0.447147    -5.36993e-05 -0.124503    
3.59384      -0.447523    -5.31546e-05 -0.124525    
3.59622      -0.447897    -5.26096e-05 -0.124546    
3.5986       -0.448266    -5.20641e-05 -0.124567    
3.60098      -0.448631    -5.15181e-05 -0.124586    
3.60336      -0.448993    -5.09718e-05 -0.124604    
3.60574      -0.44935     -5.0425e-05  -0.124621    
3.60812      -0.449704    -4.98777e-05 -0.124637    
3.6105       -0.450054    -4.93301e-05 -0.124651    
3.61288      -0.4504      -4.8782e-05  -0.124665    
3.61526      -0.450742    -4.82336e-05 -0.124678    
3.61764      -0.451081    -4.76847e-05 -0.124689    
3.62002      -0.451415    -4.71355e-05 -0.1247      
3.6224       -0.451746    -4.65858e-05 -0.124709    
3.62478      -0.452073    -4.60358e-05 -0.124717    
3.62716      -0.452395    -4.54853e-05 -0.124724    
3.62954      -0.452714    -4.49345e-05 -0.124731    
3.63192      -0.453029    -4.43833e-05 -0.124736    
3.6343       -0.453341    -4.38318e-05 -0.124739    
3.63668      -0.453648    -4.32799e-05 -0.124742    
3.63906      -0.453951    -4.27276e-05 -0.124744    
3.64144      -0.454251    -4.2175e-05  -0.124745    
3.64382      -0.454546    -4.1622e-05  -0.124744    
3.6462       -0.454838    -4.10686e-05 -0.124743    
3.64858      -0.455126    -4.0515e-05  -0.124741    
3.65096      -0.45541     -3.9961e-05  -0.124737    
3.65334      -0.45569     -3.94066e-05 -0.124732    
3.65572      -0.455966    -3.8852e-05  -0.124727    
3.6581       -0.456238    -3.8297e-05  -0.12472     
3.66048      -0.456506    -3.77417e-05 -0.124712    
3.66286      -0.45677     -3.71861e-05 -0.124703    
3.66524      -0.457031    -3.66301e-05 -0.124693    
3.66762      -0.457287    -3.60739e-05 -0.124682    
3.67         -0.45754     -3.55174e-05 -0.12467     
3.67238      -0.457788    -3.49606e-05 -0.124657    
3.67476      -0.458033    -3.44035e-05 -0.124643    
3.67714      -0.458274    -3.38461e-05 -0.124628    
3.67952      -0.458511    -3.32884e-05 -0.124612    
3.6819       -0.458744    -3.27305e-05 -0.124594    
3.68428      -0.458973    -3.21723e-05 -0.124576    
3.68666      -0.459198    -3.16138e-05 -0.124557    
3.68904      -0.459419    -3.10551e-05 -0.124536    
3.69142      -0.459636    -3.04961e-05 -0.124515    
3.6938       -0.459849    -2.99369e-05 -0.124492    
3.69618      -0.460058    -2.93774e-05 -0.124469    
3.69856      -0.460263    -2.88177e-05 -0.124444    
3.70094      -0.460465    -2.82577e-05 -0.124418    
3.70332      -0.460662    -2.76976e-05 -0.124392    
3.7057       -0.460856    -2.71372e-05 -0.124364    
3.70808      -0.461045    -2.65765e-05 -0.124335    
3.71046      -0.461231    -2.60157e-05 -0.124305    
3.71284      -0.461412    -2.54546e-05 -0.124275    
3.71522      -0.46159     -2.48934e-05 -0.124243    
3.7176       -0.461763    -2.43319e-05 -0.12421     
3.71998      -0.461933    -2.37703e-05 -0.124176    
3.72236      -0.462099    -2.32084e-05 -0.124141    
3.72474      -0.462261    -2.26464e-05 -0.124105    
3.72712      -0.462418    -2.20842e-05 -0.124069    
3.7295       -0.462572    -2.15218e-05 -0.124031    
3.73188      -0.462722    -2.09593e-05 -0.123992    
3.73426      -0.462868    -2.03965e-05 -0.123952    
3.73664      -0.46301     -1.98337e-05 -0.123911    
3.73902      -0.463148    -1.92706e-05 -0.123869    
3.7414       -0.463282    -1.87074e-05 -0.123826    
3.74378      -0.463412    -1.81441e-05 -0.123782    
3.74616      -0.463538    -1.75806e-05 -0.123737    
3.74854      -0.46366     -1.7017e-05  -0.123691    
3.75092      -0.463778    -1.64532e-05 -0.123644    
3.7533       -0.463892    -1.58894e-05 -0.123596    
3.75568      -0.464002    -1.53254e-05 -0.123547    
3.75806      -0.464108    -1.47612e-05 -0.123497    
3.76044      -0.46421     -1.4197e-05  -0.123446    
3.76282      -0.464308    -1.36327e-05 -0.123394    
3.7652       -0.464403    -1.30682e-05 -0.123341    
3.76758      -0.464493    -1.25037e-05 -0.123287    
3.76996      -0.464579    -1.19391e-05 -0.123232    
3.77234      -0.464661    -1.13744e-05 -0.123176    
