# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5746 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.9312 MeV fm^2
# n = 0 
# l = 2 
# two_j = 5 
# two_t = 1 
# Energy = -46.2008 MeV
# r          u            Phi          u/r          
3.13212      0.34359      1.71858e-05  0.109699     
3.1345       0.344111     1.71839e-05  0.109782     
3.13688      0.344632     1.7182e-05   0.109865     
3.13926      0.345153     1.71801e-05  0.109947     
3.14164      0.345673     1.71781e-05  0.11003      
3.14402      0.346194     1.7176e-05   0.110112     
3.1464       0.346714     1.71739e-05  0.110194     
3.14878      0.347235     1.71717e-05  0.110276     
3.15116      0.347755     1.71694e-05  0.110358     
3.15354      0.348276     1.71671e-05  0.11044      
3.15592      0.348796     1.71647e-05  0.110521     
3.1583       0.349316     1.71622e-05  0.110603     
3.16068      0.349836     1.71597e-05  0.110684     
3.16306      0.350356     1.71571e-05  0.110765     
3.16544      0.350876     1.71545e-05  0.110846     
3.16782      0.351396     1.71518e-05  0.110927     
3.1702       0.351916     1.7149e-05   0.111007     
3.17258      0.352435     1.71462e-05  0.111088     
3.17496      0.352955     1.71433e-05  0.111168     
3.17734      0.353474     1.71404e-05  0.111249     
3.17972      0.353994     1.71374e-05  0.111329     
3.1821       0.354513     1.71343e-05  0.111409     
3.18448      0.355032     1.71312e-05  0.111488     
3.18686      0.355552     1.7128e-05   0.111568     
3.18924      0.356071     1.71247e-05  0.111647     
3.19162      0.35659      1.71214e-05  0.111727     
3.194        0.357108     1.7118e-05   0.111806     
3.19638      0.357627     1.71145e-05  0.111885     
3.19876      0.358146     1.7111e-05   0.111964     
3.20114      0.358664     1.71074e-05  0.112043     
3.20352      0.359183     1.71038e-05  0.112121     
3.2059       0.359701     1.71001e-05  0.1122       
3.20828      0.360219     1.70963e-05  0.112278     
3.21066      0.360737     1.70925e-05  0.112356     
3.21304      0.361255     1.70886e-05  0.112434     
3.21542      0.361773     1.70847e-05  0.112512     
3.2178       0.362291     1.70806e-05  0.11259      
3.22018      0.362808     1.70766e-05  0.112667     
3.22256      0.363326     1.70724e-05  0.112745     
3.22494      0.363843     1.70682e-05  0.112822     
3.22732      0.364361     1.70639e-05  0.112899     
3.2297       0.364878     1.70596e-05  0.112976     
3.23208      0.365395     1.70552e-05  0.113052     
3.23446      0.365911     1.70507e-05  0.113129     
3.23684      0.366428     1.70462e-05  0.113205     
3.23922      0.366945     1.70416e-05  0.113282     
3.2416       0.367461     1.7037e-05   0.113358     
3.24398      0.367977     1.70323e-05  0.113434     
3.24636      0.368493     1.70275e-05  0.11351      
3.24874      0.369009     1.70226e-05  0.113585     
3.25112      0.369525     1.70177e-05  0.113661     
3.2535       0.370041     1.70128e-05  0.113736     
3.25588      0.370556     1.70077e-05  0.113811     
3.25826      0.371072     1.70026e-05  0.113886     
3.26064      0.371587     1.69975e-05  0.113961     
3.26302      0.372102     1.69922e-05  0.114036     
3.2654       0.372617     1.6987e-05   0.114111     
3.26778      0.373132     1.69816e-05  0.114185     
3.27016      0.373646     1.69762e-05  0.114259     
3.27254      0.374161     1.69707e-05  0.114333     
3.27492      0.374675     1.69652e-05  0.114407     
3.2773       0.375189     1.69596e-05  0.114481     
3.27968      0.375703     1.69539e-05  0.114555     
3.28206      0.376217     1.69482e-05  0.114628     
3.28444      0.37673      1.69424e-05  0.114702     
3.28682      0.377244     1.69365e-05  0.114775     
3.2892       0.377757     1.69306e-05  0.114848     
3.29158      0.37827      1.69246e-05  0.11492      
3.29396      0.378783     1.69185e-05  0.114993     
3.29634      0.379295     1.69124e-05  0.115066     
3.29872      0.379808     1.69062e-05  0.115138     
3.3011       0.38032      1.69e-05     0.11521      
3.30348      0.380832     1.68937e-05  0.115282     
3.30586      0.381344     1.68873e-05  0.115354     
3.30824      0.381856     1.68809e-05  0.115426     
3.31062      0.382367     1.68744e-05  0.115497     
3.313        0.382879     1.68678e-05  0.115569     
3.31538      0.38339      1.68612e-05  0.11564      
3.31776      0.383901     1.68545e-05  0.115711     
3.32014      0.384411     1.68477e-05  0.115782     
3.32252      0.384922     1.68409e-05  0.115852     
3.3249       0.385432     1.6834e-05   0.115923     
3.32728      0.385942     1.6827e-05   0.115993     
3.32966      0.386452     1.682e-05    0.116064     
3.33204      0.386962     1.68129e-05  0.116134     
3.33442      0.387471     1.68058e-05  0.116203     
3.3368       0.38798      1.67986e-05  0.116273     
3.33918      0.388489     1.67913e-05  0.116343     
3.34156      0.388998     1.6784e-05   0.116412     
3.34394      0.389507     1.67766e-05  0.116481     
3.34632      0.390015     1.67691e-05  0.11655      
3.3487       0.390523     1.67616e-05  0.116619     
3.35108      0.391031     1.6754e-05   0.116688     
3.35346      0.391539     1.67463e-05  0.116757     
3.35584      0.392046     1.67386e-05  0.116825     
3.35822      0.392553     1.67308e-05  0.116893     
3.3606       0.39306      1.67229e-05  0.116961     
3.36298      0.393567     1.6715e-05   0.117029     
3.36536      0.394073     1.6707e-05   0.117097     
3.36774      0.39458      1.6699e-05   0.117164     
3.37012      0.395086     1.66909e-05  0.117232     
3.3725       0.395591     1.66827e-05  0.117299     
3.37488      0.396097     1.66744e-05  0.117366     
3.37726      0.396602     1.66661e-05  0.117433     
3.37964      0.397107     1.66578e-05  0.1175       
3.38202      0.397612     1.66493e-05  0.117566     
3.3844       0.398116     1.66408e-05  0.117633     
3.38678      0.39862      1.66323e-05  0.117699     
3.38916      0.399124     1.66236e-05  0.117765     
3.39154      0.399628     1.66149e-05  0.117831     
3.39392      0.400131     1.66062e-05  0.117897     
3.3963       0.400634     1.65973e-05  0.117962     
3.39868      0.401137     1.65885e-05  0.118027     
3.40106      0.40164      1.65795e-05  0.118093     
3.40344      0.402142     1.65705e-05  0.118158     
3.40582      0.402644     1.65614e-05  0.118222     
3.4082       0.403146     1.65523e-05  0.118287     
3.41058      0.403648     1.6543e-05   0.118352     
3.41296      0.404149     1.65338e-05  0.118416     
3.41534      0.40465      1.65244e-05  0.11848      
3.41772      0.40515      1.6515e-05   0.118544     
3.4201       0.405651     1.65055e-05  0.118608     
3.42248      0.406151     1.6496e-05   0.118672     
3.42486      0.406651     1.64864e-05  0.118735     
3.42724      0.40715      1.64767e-05  0.118798     
3.42962      0.407649     1.6467e-05   0.118861     
3.432        0.408148     1.64572e-05  0.118924     
3.43438      0.408647     1.64473e-05  0.118987     
3.43676      0.409145     1.64374e-05  0.11905      
3.43914      0.409643     1.64274e-05  0.119112     
3.44152      0.410141     1.64174e-05  0.119174     
3.4439       0.410638     1.64072e-05  0.119236     
3.44628      0.411136     1.63971e-05  0.119298     
3.44866      0.411632     1.63868e-05  0.11936      
3.45104      0.412129     1.63765e-05  0.119422     
3.45342      0.412625     1.63661e-05  0.119483     
3.4558       0.413121     1.63557e-05  0.119544     
3.45818      0.413616     1.63452e-05  0.119605     
3.46056      0.414112     1.63346e-05  0.119666     
3.46294      0.414606     1.63239e-05  0.119727     
3.46532      0.415101     1.63132e-05  0.119787     
3.4677       0.415595     1.63025e-05  0.119848     
3.47008      0.416089     1.62916e-05  0.119908     
3.47246      0.416583     1.62807e-05  0.119968     
3.47484      0.417076     1.62698e-05  0.120027     
3.47722      0.417569     1.62587e-05  0.120087     
3.4796       0.418061     1.62476e-05  0.120146     
3.48198      0.418554     1.62365e-05  0.120206     
3.48436      0.419046     1.62253e-05  0.120265     
3.48674      0.419537     1.6214e-05   0.120324     
3.48912      0.420028     1.62026e-05  0.120382     
3.4915       0.420519     1.61912e-05  0.120441     
3.49388      0.42101      1.61797e-05  0.120499     
3.49626      0.4215       1.61682e-05  0.120557     
3.49864      0.42199      1.61565e-05  0.120615     
3.50102      0.422479     1.61449e-05  0.120673     
3.5034       0.422968     1.61331e-05  0.120731     
3.50578      0.423457     1.61213e-05  0.120788     
3.50816      0.423946     1.61094e-05  0.120846     
3.51054      0.424434     1.60975e-05  0.120903     
3.51292      0.424921     1.60855e-05  0.12096      
3.5153       0.425409     1.60734e-05  0.121016     
3.51768      0.425896     1.60613e-05  0.121073     
3.52006      0.426382     1.60491e-05  0.121129     
3.52244      0.426868     1.60368e-05  0.121185     
3.52482      0.427354     1.60245e-05  0.121241     
3.5272       0.42784      1.60121e-05  0.121297     
3.52958      0.428325     1.59997e-05  0.121353     
3.53196      0.42881      1.59871e-05  0.121408     
3.53434      0.429294     1.59745e-05  0.121464     
3.53672      0.429778     1.59619e-05  0.121519     
3.5391       0.430261     1.59492e-05  0.121574     
3.54148      0.430745     1.59364e-05  0.121628     
3.54386      0.431227     1.59236e-05  0.121683     
3.54624      0.43171      1.59106e-05  0.121737     
3.54862      0.432192     1.58977e-05  0.121791     
3.551        0.432673     1.58846e-05  0.121845     
3.55338      0.433155     1.58715e-05  0.121899     
3.55576      0.433635     1.58583e-05  0.121953     
3.55814      0.434116     1.58451e-05  0.122006     
3.56052      0.434596     1.58318e-05  0.12206      
3.5629       0.435075     1.58184e-05  0.122113     
3.56528      0.435555     1.5805e-05   0.122166     
3.56766      0.436033     1.57915e-05  0.122218     
3.57004      0.436512     1.5778e-05   0.122271     
3.57242      0.43699      1.57643e-05  0.122323     
3.5748       0.437467     1.57507e-05  0.122375     
3.57718      0.437944     1.57369e-05  0.122427     
3.57956      0.438421     1.57231e-05  0.122479     
3.58194      0.438898     1.57092e-05  0.122531     
3.58432      0.439373     1.56953e-05  0.122582     
3.5867       0.439849     1.56812e-05  0.122633     
3.58908      0.440324     1.56672e-05  0.122684     
3.59146      0.440799     1.5653e-05   0.122735     
3.59384      0.441273     1.56388e-05  0.122786     
3.59622      0.441746     1.56246e-05  0.122836     
3.5986       0.44222      1.56102e-05  0.122887     
3.60098      0.442693     1.55958e-05  0.122937     
3.60336      0.443165     1.55814e-05  0.122987     
3.60574      0.443637     1.55668e-05  0.123036     
3.60812      0.444109     1.55522e-05  0.123086     
3.6105       0.44458      1.55376e-05  0.123135     
3.61288      0.44505      1.55229e-05  0.123184     
3.61526      0.445521     1.55081e-05  0.123233     
3.61764      0.44599      1.54932e-05  0.123282     
3.62002      0.44646      1.54783e-05  0.123331     
3.6224       0.446929     1.54633e-05  0.123379     
3.62478      0.447397     1.54483e-05  0.123427     
3.62716      0.447865     1.54332e-05  0.123475     
3.62954      0.448332     1.5418e-05   0.123523     
3.63192      0.4488       1.54028e-05  0.123571     
3.6343       0.449266     1.53875e-05  0.123618     
3.63668      0.449732     1.53721e-05  0.123666     
3.63906      0.450198     1.53567e-05  0.123713     
3.64144      0.450663     1.53412e-05  0.12376      
3.64382      0.451128     1.53256e-05  0.123806     
3.6462       0.451592     1.531e-05    0.123853     
3.64858      0.452056     1.52943e-05  0.123899     
3.65096      0.452519     1.52786e-05  0.123945     
3.65334      0.452982     1.52628e-05  0.123991     
3.65572      0.453444     1.52469e-05  0.124037     
3.6581       0.453906     1.52309e-05  0.124082     
3.66048      0.454367     1.52149e-05  0.124128     
3.66286      0.454828     1.51989e-05  0.124173     
3.66524      0.455289     1.51827e-05  0.124218     
3.66762      0.455749     1.51665e-05  0.124263     
3.67         0.456208     1.51503e-05  0.124307     
3.67238      0.456667     1.51339e-05  0.124352     
3.67476      0.457125     1.51176e-05  0.124396     
3.67714      0.457583     1.51011e-05  0.12444      
3.67952      0.458041     1.50846e-05  0.124484     
3.6819       0.458498     1.5068e-05   0.124527     
3.68428      0.458954     1.50514e-05  0.124571     
3.68666      0.45941      1.50346e-05  0.124614     
3.68904      0.459865     1.50179e-05  0.124657     
3.69142      0.46032      1.5001e-05   0.1247       
3.6938       0.460774     1.49841e-05  0.124743     
3.69618      0.461228     1.49672e-05  0.124785     
3.69856      0.461682     1.49501e-05  0.124827     
3.70094      0.462135     1.49331e-05  0.12487      
3.70332      0.462587     1.49159e-05  0.124911     
3.7057       0.463039     1.48987e-05  0.124953     
3.70808      0.46349      1.48814e-05  0.124995     
3.71046      0.463941     1.48641e-05  0.125036     
3.71284      0.464391     1.48467e-05  0.125077     
3.71522      0.464841     1.48292e-05  0.125118     
3.7176       0.46529      1.48116e-05  0.125159     
3.71998      0.465738     1.4794e-05   0.125199     
3.72236      0.466186     1.47764e-05  0.125239     
3.72474      0.466634     1.47587e-05  0.12528      
3.72712      0.467081     1.47409e-05  0.12532      
3.7295       0.467528     1.4723e-05   0.125359     
3.73188      0.467973     1.47051e-05  0.125399     
3.73426      0.468419     1.46871e-05  0.125438     
3.73664      0.468864     1.46691e-05  0.125477     
3.73902      0.469308     1.4651e-05   0.125516     
3.7414       0.469752     1.46328e-05  0.125555     
3.74378      0.470195     1.46146e-05  0.125594     
3.74616      0.470638     1.45963e-05  0.125632     
3.74854      0.47108      1.45779e-05  0.12567      
3.75092      0.471521     1.45595e-05  0.125708     
3.7533       0.471962     1.4541e-05   0.125746     
3.75568      0.472403     1.45225e-05  0.125784     
3.75806      0.472842     1.45039e-05  0.125821     
3.76044      0.473282     1.44852e-05  0.125858     
3.76282      0.47372      1.44665e-05  0.125895     
3.7652       0.474159     1.44477e-05  0.125932     
3.76758      0.474596     1.44288e-05  0.125968     
3.76996      0.475033     1.44099e-05  0.126005     
3.77234      0.47547      1.43909e-05  0.126041     
3.77472      0.475905     1.43719e-05  0.126077     
3.7771       0.476341     1.43528e-05  0.126113     
3.77948      0.476775     1.43336e-05  0.126148     
3.78186      0.47721      1.43143e-05  0.126184     
3.78424      0.477643     1.4295e-05   0.126219     
3.78662      0.478076     1.42757e-05  0.126254     
3.789        0.478508     1.42563e-05  0.126289     
3.79138      0.47894      1.42368e-05  0.126323     
3.79376      0.479371     1.42172e-05  0.126358     
3.79614      0.479802     1.41976e-05  0.126392     
3.79852      0.480232     1.4178e-05   0.126426     
3.8009       0.480661     1.41582e-05  0.12646      
3.80328      0.48109      1.41384e-05  0.126493     
3.80566      0.481518     1.41186e-05  0.126527     
3.80804      0.481946     1.40987e-05  0.12656      
3.81042      0.482373     1.40787e-05  0.126593     
3.8128       0.482799     1.40586e-05  0.126626     
3.81518      0.483225     1.40385e-05  0.126659     
3.81756      0.48365      1.40184e-05  0.126691     
3.81994      0.484075     1.39981e-05  0.126723     
3.82232      0.484499     1.39778e-05  0.126755     
3.8247       0.484922     1.39575e-05  0.126787     
3.82708      0.485345     1.39371e-05  0.126819     
3.82946      0.485767     1.39166e-05  0.12685      
3.83184      0.486188     1.38961e-05  0.126881     
3.83422      0.486609     1.38755e-05  0.126912     
3.8366       0.487029     1.38548e-05  0.126943     
3.83898      0.487449     1.38341e-05  0.126974     
3.84136      0.487868     1.38133e-05  0.127004     
3.84374      0.488286     1.37925e-05  0.127034     
3.84612      0.488704     1.37716e-05  0.127064     
3.8485       0.489121     1.37506e-05  0.127094     
3.85088      0.489537     1.37296e-05  0.127123     
3.85326      0.489953     1.37085e-05  0.127153     
3.85564      0.490368     1.36873e-05  0.127182     
3.85802      0.490783     1.36661e-05  0.127211     
3.8604       0.491197     1.36448e-05  0.12724      
3.86278      0.49161      1.36235e-05  0.127268     
3.86516      0.492022     1.36021e-05  0.127297     
3.86754      0.492434     1.35807e-05  0.127325     
3.86992      0.492845     1.35591e-05  0.127353     
3.8723       0.493256     1.35376e-05  0.127381     
3.87468      0.493666     1.35159e-05  0.127408     
3.87706      0.494075     1.34942e-05  0.127436     
3.87944      0.494484     1.34725e-05  0.127463     
3.88182      0.494892     1.34507e-05  0.12749      
3.8842       0.495299     1.34288e-05  0.127516     
3.88658      0.495706     1.34068e-05  0.127543     
3.88896      0.496112     1.33848e-05  0.127569     
3.89134      0.496517     1.33628e-05  0.127595     
3.89372      0.496922     1.33407e-05  0.127621     
3.8961       0.497326     1.33185e-05  0.127647     
3.89848      0.497729     1.32962e-05  0.127673     
3.90086      0.498132     1.32739e-05  0.127698     
3.90324      0.498534     1.32516e-05  0.127723     
3.90562      0.498935     1.32292e-05  0.127748     
3.908        0.499336     1.32067e-05  0.127773     
3.91038      0.499735     1.31841e-05  0.127797     
3.91276      0.500135     1.31615e-05  0.127821     
3.91514      0.500533     1.31389e-05  0.127846     
3.91752      0.500931     1.31162e-05  0.127869     
3.9199       0.501328     1.30934e-05  0.127893     
3.92228      0.501725     1.30705e-05  0.127917     
3.92466      0.502121     1.30476e-05  0.12794      
3.92704      0.502516     1.30247e-05  0.127963     
3.92942      0.50291      1.30017e-05  0.127986     
3.9318       0.503304     1.29786e-05  0.128008     
3.93418      0.503697     1.29554e-05  0.128031     
3.93656      0.504089     1.29323e-05  0.128053     
3.93894      0.504481     1.2909e-05   0.128075     
3.94132      0.504871     1.28857e-05  0.128097     
3.9437       0.505262     1.28623e-05  0.128119     
3.94608      0.505651     1.28389e-05  0.12814      
3.94846      0.50604      1.28154e-05  0.128161     
3.95084      0.506428     1.27918e-05  0.128182     
3.95322      0.506815     1.27682e-05  0.128203     
3.9556       0.507202     1.27446e-05  0.128224     
3.95798      0.507588     1.27208e-05  0.128244     
3.96036      0.507973     1.26971e-05  0.128264     
3.96274      0.508357     1.26732e-05  0.128284     
3.96512      0.508741     1.26493e-05  0.128304     
3.9675       0.509124     1.26253e-05  0.128324     
3.96988      0.509506     1.26013e-05  0.128343     
3.97226      0.509888     1.25773e-05  0.128362     
3.97464      0.510269     1.25531e-05  0.128381     
3.97702      0.510649     1.25289e-05  0.1284       
3.9794       0.511028     1.25047e-05  0.128418     
3.98178      0.511407     1.24804e-05  0.128437     
3.98416      0.511785     1.2456e-05   0.128455     
3.98654      0.512162     1.24316e-05  0.128473     
3.98892      0.512538     1.24071e-05  0.12849      
3.9913       0.512914     1.23825e-05  0.128508     
3.99368      0.513289     1.2358e-05   0.128525     
3.99606      0.513663     1.23333e-05  0.128542     
3.99844      0.514036     1.23086e-05  0.128559     
4.00082      0.514409     1.22838e-05  0.128576     
4.0032       0.514781     1.2259e-05   0.128592     
4.00558      0.515152     1.22341e-05  0.128609     
4.00796      0.515522     1.22092e-05  0.128625     
4.01034      0.515892     1.21841e-05  0.12864      
4.01272      0.516261     1.21591e-05  0.128656     
4.0151       0.516629     1.2134e-05   0.128672     
4.01748      0.516996     1.21088e-05  0.128687     
4.01986      0.517363     1.20836e-05  0.128702     
4.02224      0.517729     1.20583e-05  0.128717     
4.02462      0.518094     1.20329e-05  0.128731     
4.027        0.518458     1.20075e-05  0.128745     
4.02938      0.518822     1.19821e-05  0.12876      
4.03176      0.519184     1.19566e-05  0.128774     
4.03414      0.519546     1.1931e-05   0.128787     
4.03652      0.519908     1.19054e-05  0.128801     
4.0389       0.520268     1.18797e-05  0.128814     
4.04128      0.520628     1.1854e-05   0.128827     
4.04366      0.520987     1.18282e-05  0.12884      
4.04604      0.521345     1.18023e-05  0.128853     
4.04842      0.521702     1.17764e-05  0.128866     
4.0508       0.522058     1.17504e-05  0.128878     
4.05318      0.522414     1.17244e-05  0.12889      
4.05556      0.522769     1.16984e-05  0.128902     
4.05794      0.523123     1.16722e-05  0.128913     
4.06032      0.523477     1.1646e-05   0.128925     
4.0627       0.523829     1.16198e-05  0.128936     
4.06508      0.524181     1.15935e-05  0.128947     
4.06746      0.524532     1.15671e-05  0.128958     
4.06984      0.524882     1.15407e-05  0.128969     
4.07222      0.525231     1.15143e-05  0.128979     
4.0746       0.52558      1.14878e-05  0.128989     
4.07698      0.525928     1.14612e-05  0.128999     
4.07936      0.526275     1.14346e-05  0.129009     
4.08174      0.526621     1.14079e-05  0.129019     
4.08412      0.526966     1.13811e-05  0.129028     
4.0865       0.527311     1.13543e-05  0.129037     
4.08888      0.527654     1.13275e-05  0.129046     
4.09126      0.527997     1.13006e-05  0.129055     
4.09364      0.528339     1.12736e-05  0.129063     
4.09602      0.528681     1.12466e-05  0.129072     
4.0984       0.529021     1.12196e-05  0.12908      
4.10078      0.529361     1.11924e-05  0.129088     
4.10316      0.529699     1.11653e-05  0.129095     
4.10554      0.530037     1.1138e-05   0.129103     
4.10792      0.530375     1.11107e-05  0.12911      
4.1103       0.530711     1.10834e-05  0.129117     
4.11268      0.531046     1.1056e-05   0.129124     
4.11506      0.531381     1.10286e-05  0.129131     
4.11744      0.531715     1.10011e-05  0.129137     
4.11982      0.532048     1.09735e-05  0.129143     
4.1222       0.53238      1.09459e-05  0.129149     
4.12458      0.532711     1.09183e-05  0.129155     
4.12696      0.533042     1.08905e-05  0.129161     
4.12934      0.533371     1.08628e-05  0.129166     
4.13172      0.5337       1.0835e-05   0.129171     
4.1341       0.534028     1.08071e-05  0.129176     
4.13648      0.534355     1.07792e-05  0.129181     
4.13886      0.534682     1.07512e-05  0.129186     
4.14124      0.535007     1.07231e-05  0.12919      
4.14362      0.535331     1.06951e-05  0.129194     
4.146        0.535655     1.06669e-05  0.129198     
4.14838      0.535978     1.06387e-05  0.129202     
4.15076      0.5363       1.06105e-05  0.129205     
4.15314      0.536621     1.05822e-05  0.129209     
4.15552      0.536941     1.05538e-05  0.129212     
4.1579       0.537261     1.05254e-05  0.129214     
4.16028      0.537579     1.0497e-05   0.129217     
4.16266      0.537897     1.04685e-05  0.12922      
4.16504      0.538214     1.04399e-05  0.129222     
4.16742      0.53853      1.04113e-05  0.129224     
4.1698       0.538845     1.03827e-05  0.129226     
4.17218      0.539159     1.03539e-05  0.129227     
4.17456      0.539473     1.03252e-05  0.129229     
4.17694      0.539785     1.02964e-05  0.12923      
4.17932      0.540097     1.02675e-05  0.129231     
4.1817       0.540407     1.02386e-05  0.129232     
4.18408      0.540717     1.02096e-05  0.129232     
4.18646      0.541026     1.01806e-05  0.129232     
4.18884      0.541334     1.01515e-05  0.129233     
4.19122      0.541642     1.01224e-05  0.129232     
4.1936       0.541948     1.00932e-05  0.129232     
4.19598      0.542253     1.0064e-05   0.129232     
4.19836      0.542558     1.00347e-05  0.129231     
4.20074      0.542862     1.00054e-05  0.12923      
4.20312      0.543164     9.97603e-06  0.129229     
4.2055       0.543466     9.9466e-06   0.129228     
4.20788      0.543767     9.91712e-06  0.129226     
4.21026      0.544067     9.8876e-06   0.129224     
4.21264      0.544367     9.85802e-06  0.129222     
4.21502      0.544665     9.82839e-06  0.12922      
4.2174       0.544962     9.79872e-06  0.129218     
4.21978      0.545259     9.76899e-06  0.129215     
4.22216      0.545555     9.73921e-06  0.129212     
4.22454      0.545849     9.70938e-06  0.129209     
4.22692      0.546143     9.67951e-06  0.129206     
4.2293       0.546436     9.64958e-06  0.129202     
4.23168      0.546728     9.61961e-06  0.129199     
4.23406      0.547019     9.58958e-06  0.129195     
4.23644      0.547309     9.55951e-06  0.129191     
4.23882      0.547598     9.52939e-06  0.129187     
4.2412       0.547887     9.49922e-06  0.129182     
4.24358      0.548174     9.469e-06    0.129177     
4.24596      0.548461     9.43873e-06  0.129172     
4.24834      0.548746     9.40841e-06  0.129167     
4.25072      0.549031     9.37804e-06  0.129162     
4.2531       0.549315     9.34763e-06  0.129156     
4.25548      0.549598     9.31716e-06  0.129151     
4.25786      0.54988      9.28665e-06  0.129145     
4.26024      0.550161     9.25609e-06  0.129138     
4.26262      0.550441     9.22549e-06  0.129132     
4.265        0.55072      9.19483e-06  0.129125     
4.26738      0.550998     9.16413e-06  0.129119     
4.26976      0.551275     9.13338e-06  0.129112     
4.27214      0.551552     9.10258e-06  0.129104     
4.27452      0.551827     9.07173e-06  0.129097     
4.2769       0.552101     9.04084e-06  0.129089     
4.27928      0.552375     9.0099e-06   0.129081     
4.28166      0.552648     8.97891e-06  0.129073     
4.28404      0.552919     8.94787e-06  0.129065     
4.28642      0.55319      8.91679e-06  0.129056     
4.2888       0.55346      8.88566e-06  0.129048     
4.29118      0.553729     8.85449e-06  0.129039     
4.29356      0.553996     8.82326e-06  0.12903      
4.29594      0.554263     8.79199e-06  0.12902      
4.29832      0.554529     8.76068e-06  0.129011     
4.3007       0.554794     8.72932e-06  0.129001     
4.30308      0.555058     8.69791e-06  0.128991     
4.30546      0.555322     8.66645e-06  0.128981     
4.30784      0.555584     8.63495e-06  0.12897      
4.31022      0.555845     8.60341e-06  0.12896      
4.3126       0.556105     8.57182e-06  0.128949     
4.31498      0.556365     8.54018e-06  0.128938     
4.31736      0.556623     8.50849e-06  0.128927     
4.31974      0.55688      8.47677e-06  0.128915     
4.32212      0.557137     8.44499e-06  0.128904     
4.3245       0.557392     8.41317e-06  0.128892     
4.32688      0.557647     8.38131e-06  0.12888      
4.32926      0.5579       8.3494e-06   0.128867     
4.33164      0.558153     8.31744e-06  0.128855     
4.33402      0.558404     8.28544e-06  0.128842     
4.3364       0.558655     8.2534e-06   0.128829     
4.33878      0.558905     8.22131e-06  0.128816     
4.34116      0.559153     8.18918e-06  0.128803     
4.34354      0.559401     8.157e-06    0.128789     
4.34592      0.559648     8.12478e-06  0.128775     
4.3483       0.559893     8.09251e-06  0.128761     
4.35068      0.560138     8.0602e-06   0.128747     
4.35306      0.560382     8.02785e-06  0.128733     
4.35544      0.560625     7.99545e-06  0.128718     
4.35782      0.560867     7.96301e-06  0.128703     
4.3602       0.561107     7.93053e-06  0.128688     
4.36258      0.561347     7.898e-06    0.128673     
4.36496      0.561586     7.86543e-06  0.128658     
4.36734      0.561824     7.83281e-06  0.128642     
4.36972      0.562061     7.80016e-06  0.128626     
4.3721       0.562297     7.76746e-06  0.12861      
4.37448      0.562532     7.73471e-06  0.128594     
4.37686      0.562766     7.70193e-06  0.128577     
4.37924      0.562999     7.6691e-06   0.128561     
4.38162      0.563231     7.63623e-06  0.128544     
4.384        0.563461     7.60331e-06  0.128527     
4.38638      0.563691     7.57036e-06  0.128509     
4.38876      0.56392      7.53736e-06  0.128492     
4.39114      0.564148     7.50432e-06  0.128474     
4.39352      0.564375     7.47124e-06  0.128456     
4.3959       0.564601     7.43812e-06  0.128438     
4.39828      0.564826     7.40495e-06  0.12842      
4.40066      0.56505      7.37174e-06  0.128401     
4.40304      0.565273     7.3385e-06   0.128382     
4.40542      0.565495     7.30521e-06  0.128363     
4.4078       0.565716     7.27188e-06  0.128344     
4.41018      0.565936     7.2385e-06   0.128325     
4.41256      0.566154     7.20509e-06  0.128305     
4.41494      0.566372     7.17164e-06  0.128285     
4.41732      0.566589     7.13815e-06  0.128265     
4.4197       0.566805     7.10461e-06  0.128245     
4.42208      0.56702      7.07104e-06  0.128225     
4.42446      0.567234     7.03742e-06  0.128204     
4.42684      0.567446     7.00377e-06  0.128183     
4.42922      0.567658     6.97007e-06  0.128162     
4.4316       0.567869     6.93634e-06  0.128141     
4.43398      0.568079     6.90256e-06  0.128119     
4.43636      0.568287     6.86875e-06  0.128098     
4.43874      0.568495     6.83489e-06  0.128076     
4.44112      0.568701     6.801e-06    0.128054     
4.4435       0.568907     6.76707e-06  0.128031     
4.44588      0.569112     6.73309e-06  0.128009     
4.44826      0.569315     6.69908e-06  0.127986     
4.45064      0.569518     6.66503e-06  0.127963     
4.45302      0.569719     6.63095e-06  0.12794      
4.4554       0.56992      6.59682e-06  0.127917     
4.45778      0.570119     6.56265e-06  0.127893     
4.46016      0.570317     6.52845e-06  0.127869     
4.46254      0.570515     6.49421e-06  0.127845     
4.46492      0.570711     6.45993e-06  0.127821     
4.4673       0.570906     6.42561e-06  0.127797     
4.46968      0.571101     6.39125e-06  0.127772     
4.47206      0.571294     6.35686e-06  0.127747     
4.47444      0.571486     6.32243e-06  0.127722     
4.47682      0.571677     6.28796e-06  0.127697     
4.4792       0.571867     6.25345e-06  0.127672     
4.48158      0.572056     6.21891e-06  0.127646     
4.48396      0.572244     6.18433e-06  0.12762      
4.48634      0.572431     6.14971e-06  0.127594     
4.48872      0.572617     6.11505e-06  0.127568     
4.4911       0.572802     6.08036e-06  0.127541     
4.49348      0.572985     6.04563e-06  0.127515     
4.49586      0.573168     6.01087e-06  0.127488     
4.49824      0.57335      5.97607e-06  0.127461     
4.50062      0.57353      5.94123e-06  0.127434     
