# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 0 
# l = 3 
# two_j = 5 
# two_t = -1 
# Energy = -25.1097 MeV
# r          u            Phi          u/r          
3.22256      0.266459     0.000277308  0.0826855    
3.22494      0.267002     0.000277462  0.0827929    
3.22732      0.267546     0.000277614  0.0829003    
3.2297       0.26809      0.000277766  0.0830076    
3.23208      0.268634     0.000277917  0.0831148    
3.23446      0.269178     0.000278067  0.083222     
3.23684      0.269723     0.000278216  0.0833291    
3.23922      0.270268     0.000278364  0.0834361    
3.2416       0.270813     0.000278511  0.083543     
3.24398      0.271359     0.000278657  0.0836499    
3.24636      0.271905     0.000278802  0.0837568    
3.24874      0.272451     0.000278946  0.0838635    
3.25112      0.272997     0.000279089  0.0839702    
3.2535       0.273544     0.00027923   0.0840768    
3.25588      0.274091     0.000279371  0.0841834    
3.25826      0.274638     0.000279511  0.0842898    
3.26064      0.275186     0.00027965   0.0843962    
3.26302      0.275734     0.000279788  0.0845026    
3.2654       0.276282     0.000279925  0.0846088    
3.26778      0.27683      0.000280061  0.084715     
3.27016      0.277379     0.000280196  0.0848211    
3.27254      0.277928     0.000280329  0.0849272    
3.27492      0.278477     0.000280462  0.0850331    
3.2773       0.279026     0.000280594  0.085139     
3.27968      0.279576     0.000280725  0.0852448    
3.28206      0.280126     0.000280854  0.0853506    
3.28444      0.280676     0.000280983  0.0854562    
3.28682      0.281226     0.000281111  0.0855618    
3.2892       0.281777     0.000281237  0.0856673    
3.29158      0.282328     0.000281363  0.0857727    
3.29396      0.282879     0.000281487  0.0858781    
3.29634      0.28343      0.000281611  0.0859834    
3.29872      0.283982     0.000281733  0.0860886    
3.3011       0.284534     0.000281855  0.0861937    
3.30348      0.285086     0.000281975  0.0862987    
3.30586      0.285638     0.000282094  0.0864037    
3.30824      0.286191     0.000282212  0.0865085    
3.31062      0.286744     0.00028233   0.0866133    
3.313        0.287297     0.000282446  0.086718     
3.31538      0.28785      0.000282561  0.0868227    
3.31776      0.288404     0.000282675  0.0869272    
3.32014      0.288957     0.000282788  0.0870317    
3.32252      0.289511     0.0002829    0.0871361    
3.3249       0.290065     0.000283011  0.0872404    
3.32728      0.29062      0.00028312   0.0873446    
3.32966      0.291174     0.000283229  0.0874487    
3.33204      0.291729     0.000283337  0.0875527    
3.33442      0.292284     0.000283443  0.0876567    
3.3368       0.292839     0.000283549  0.0877606    
3.33918      0.293395     0.000283653  0.0878643    
3.34156      0.29395      0.000283756  0.087968     
3.34394      0.294506     0.000283859  0.0880716    
3.34632      0.295062     0.00028396   0.0881752    
3.3487       0.295619     0.00028406   0.0882786    
3.35108      0.296175     0.000284159  0.0883819    
3.35346      0.296732     0.000284257  0.0884852    
3.35584      0.297288     0.000284354  0.0885884    
3.35822      0.297845     0.000284449  0.0886914    
3.3606       0.298403     0.000284544  0.0887944    
3.36298      0.29896      0.000284637  0.0888973    
3.36536      0.299517     0.00028473   0.0890001    
3.36774      0.300075     0.000284821  0.0891028    
3.37012      0.300633     0.000284912  0.0892055    
3.3725       0.301191     0.000285001  0.089308     
3.37488      0.301749     0.000285089  0.0894104    
3.37726      0.302308     0.000285176  0.0895127    
3.37964      0.302866     0.000285261  0.089615     
3.38202      0.303425     0.000285346  0.0897171    
3.3844       0.303984     0.00028543   0.0898192    
3.38678      0.304543     0.000285512  0.0899212    
3.38916      0.305102     0.000285594  0.090023     
3.39154      0.305662     0.000285674  0.0901248    
3.39392      0.306221     0.000285753  0.0902265    
3.3963       0.306781     0.000285831  0.090328     
3.39868      0.307341     0.000285908  0.0904295    
3.40106      0.307901     0.000285984  0.0905309    
3.40344      0.308461     0.000286058  0.0906322    
3.40582      0.309021     0.000286132  0.0907333    
3.4082       0.309582     0.000286204  0.0908344    
3.41058      0.310142     0.000286276  0.0909354    
3.41296      0.310703     0.000286346  0.0910363    
3.41534      0.311264     0.000286415  0.0911371    
3.41772      0.311825     0.000286482  0.0912378    
3.4201       0.312386     0.000286549  0.0913383    
3.42248      0.312947     0.000286615  0.0914388    
3.42486      0.313509     0.000286679  0.0915392    
3.42724      0.31407      0.000286743  0.0916394    
3.42962      0.314632     0.000286805  0.0917396    
3.432        0.315194     0.000286866  0.0918397    
3.43438      0.315756     0.000286926  0.0919396    
3.43676      0.316318     0.000286984  0.0920395    
3.43914      0.31688      0.000287042  0.0921392    
3.44152      0.317442     0.000287098  0.0922389    
3.4439       0.318004     0.000287154  0.0923384    
3.44628      0.318567     0.000287208  0.0924379    
3.44866      0.319129     0.000287261  0.0925372    
3.45104      0.319692     0.000287312  0.0926364    
3.45342      0.320255     0.000287363  0.0927355    
3.4558       0.320817     0.000287412  0.0928345    
3.45818      0.32138      0.000287461  0.0929334    
3.46056      0.321943     0.000287508  0.0930322    
3.46294      0.322507     0.000287554  0.0931309    
3.46532      0.32307      0.000287599  0.0932294    
3.4677       0.323633     0.000287642  0.0933279    
3.47008      0.324196     0.000287685  0.0934262    
3.47246      0.32476      0.000287726  0.0935244    
3.47484      0.325323     0.000287766  0.0936226    
3.47722      0.325887     0.000287805  0.0937206    
3.4796       0.326451     0.000287843  0.0938185    
3.48198      0.327015     0.000287879  0.0939163    
3.48436      0.327578     0.000287915  0.0940139    
3.48674      0.328142     0.000287949  0.0941115    
3.48912      0.328706     0.000287982  0.0942089    
3.4915       0.32927      0.000288014  0.0943062    
3.49388      0.329834     0.000288045  0.0944035    
3.49626      0.330399     0.000288074  0.0945006    
3.49864      0.330963     0.000288102  0.0945975    
3.50102      0.331527     0.000288129  0.0946944    
3.5034       0.332091     0.000288155  0.0947911    
3.50578      0.332656     0.00028818   0.0948878    
3.50816      0.33322      0.000288204  0.0949843    
3.51054      0.333785     0.000288226  0.0950807    
3.51292      0.334349     0.000288247  0.095177     
3.5153       0.334914     0.000288267  0.0952731    
3.51768      0.335478     0.000288286  0.0953692    
3.52006      0.336043     0.000288303  0.0954651    
3.52244      0.336607     0.000288319  0.0955609    
3.52482      0.337172     0.000288334  0.0956565    
3.5272       0.337737     0.000288348  0.0957521    
3.52958      0.338302     0.000288361  0.0958475    
3.53196      0.338866     0.000288372  0.0959428    
3.53434      0.339431     0.000288383  0.096038     
3.53672      0.339996     0.000288392  0.0961331    
3.5391       0.340561     0.0002884    0.096228     
3.54148      0.341126     0.000288406  0.0963229    
3.54386      0.34169      0.000288412  0.0964176    
3.54624      0.342255     0.000288416  0.0965121    
3.54862      0.34282      0.000288419  0.0966066    
3.551        0.343385     0.00028842   0.0967009    
3.55338      0.34395      0.000288421  0.0967951    
3.55576      0.344515     0.00028842   0.0968892    
3.55814      0.345079     0.000288418  0.0969831    
3.56052      0.345644     0.000288415  0.0970769    
3.5629       0.346209     0.000288411  0.0971706    
3.56528      0.346774     0.000288405  0.0972642    
3.56766      0.347339     0.000288398  0.0973576    
3.57004      0.347904     0.00028839   0.0974509    
3.57242      0.348468     0.000288381  0.0975441    
3.5748       0.349033     0.00028837   0.0976371    
3.57718      0.349598     0.000288359  0.09773      
3.57956      0.350163     0.000288346  0.0978228    
3.58194      0.350727     0.000288331  0.0979155    
3.58432      0.351292     0.000288316  0.098008     
3.5867       0.351857     0.000288299  0.0981004    
3.58908      0.352421     0.000288281  0.0981927    
3.59146      0.352986     0.000288262  0.0982848    
3.59384      0.35355      0.000288241  0.0983768    
3.59622      0.354115     0.00028822   0.0984686    
3.5986       0.354679     0.000288197  0.0985604    
3.60098      0.355244     0.000288172  0.098652     
3.60336      0.355808     0.000288147  0.0987434    
3.60574      0.356372     0.00028812   0.0988347    
3.60812      0.356937     0.000288092  0.0989259    
3.6105       0.357501     0.000288063  0.099017     
3.61288      0.358065     0.000288033  0.0991079    
3.61526      0.358629     0.000288001  0.0991987    
3.61764      0.359193     0.000287968  0.0992893    
3.62002      0.359757     0.000287934  0.0993798    
3.6224       0.360321     0.000287898  0.0994702    
3.62478      0.360885     0.000287861  0.0995604    
3.62716      0.361448     0.000287823  0.0996505    
3.62954      0.362012     0.000287784  0.0997405    
3.63192      0.362576     0.000287744  0.0998303    
3.6343       0.363139     0.000287702  0.09992      
3.63668      0.363703     0.000287659  0.100009     
3.63906      0.364266     0.000287614  0.100099     
3.64144      0.364829     0.000287569  0.100188     
3.64382      0.365392     0.000287522  0.100277     
3.6462       0.365955     0.000287474  0.100366     
3.64858      0.366518     0.000287424  0.100455     
3.65096      0.367081     0.000287374  0.100544     
3.65334      0.367644     0.000287322  0.100632     
3.65572      0.368207     0.000287268  0.100721     
3.6581       0.368769     0.000287214  0.100809     
3.66048      0.369332     0.000287158  0.100897     
3.66286      0.369894     0.000287101  0.100985     
3.66524      0.370456     0.000287043  0.101073     
3.66762      0.371018     0.000286983  0.10116      
3.67         0.37158      0.000286922  0.101248     
3.67238      0.372142     0.00028686   0.101335     
3.67476      0.372704     0.000286797  0.101423     
3.67714      0.373265     0.000286732  0.10151      
3.67952      0.373827     0.000286666  0.101597     
3.6819       0.374388     0.000286598  0.101683     
3.68428      0.374949     0.00028653   0.10177      
3.68666      0.375511     0.00028646   0.101857     
3.68904      0.376072     0.000286389  0.101943     
3.69142      0.376632     0.000286316  0.102029     
3.6938       0.377193     0.000286243  0.102115     
3.69618      0.377754     0.000286168  0.102201     
3.69856      0.378314     0.000286091  0.102287     
3.70094      0.378874     0.000286014  0.102372     
3.70332      0.379434     0.000285935  0.102458     
3.7057       0.379994     0.000285854  0.102543     
3.70808      0.380554     0.000285773  0.102628     
3.71046      0.381113     0.00028569   0.102713     
3.71284      0.381673     0.000285606  0.102798     
3.71522      0.382232     0.000285521  0.102883     
3.7176       0.382791     0.000285434  0.102967     
3.71998      0.38335      0.000285346  0.103052     
3.72236      0.383909     0.000285257  0.103136     
3.72474      0.384467     0.000285166  0.10322      
3.72712      0.385026     0.000285074  0.103304     
3.7295       0.385584     0.000284981  0.103388     
3.73188      0.386142     0.000284886  0.103471     
3.73426      0.3867       0.000284791  0.103555     
3.73664      0.387258     0.000284694  0.103638     
3.73902      0.387815     0.000284595  0.103721     
3.7414       0.388372     0.000284495  0.103804     
3.74378      0.388929     0.000284394  0.103887     
3.74616      0.389486     0.000284292  0.103969     
3.74854      0.390043     0.000284188  0.104052     
3.75092      0.390599     0.000284083  0.104134     
3.7533       0.391156     0.000283977  0.104216     
3.75568      0.391712     0.00028387   0.104298     
3.75806      0.392268     0.000283761  0.10438      
3.76044      0.392823     0.000283651  0.104462     
3.76282      0.393379     0.000283539  0.104544     
3.7652       0.393934     0.000283426  0.104625     
3.76758      0.394489     0.000283312  0.104706     
3.76996      0.395044     0.000283197  0.104787     
3.77234      0.395598     0.00028308   0.104868     
3.77472      0.396152     0.000282962  0.104949     
3.7771       0.396706     0.000282842  0.105029     
3.77948      0.39726      0.000282722  0.10511      
3.78186      0.397814     0.0002826    0.10519      
3.78424      0.398367     0.000282476  0.10527      
3.78662      0.39892      0.000282352  0.10535      
3.789        0.399473     0.000282226  0.10543      
3.79138      0.400026     0.000282098  0.105509     
3.79376      0.400578     0.00028197   0.105589     
3.79614      0.40113      0.00028184   0.105668     
3.79852      0.401682     0.000281709  0.105747     
3.8009       0.402234     0.000281576  0.105826     
3.80328      0.402785     0.000281442  0.105905     
3.80566      0.403336     0.000281307  0.105983     
3.80804      0.403887     0.00028117   0.106062     
3.81042      0.404437     0.000281032  0.10614      
3.8128       0.404988     0.000280893  0.106218     
3.81518      0.405538     0.000280753  0.106296     
3.81756      0.406087     0.000280611  0.106374     
3.81994      0.406637     0.000280468  0.106451     
3.82232      0.407186     0.000280323  0.106528     
3.8247       0.407735     0.000280177  0.106606     
3.82708      0.408283     0.00028003   0.106683     
3.82946      0.408832     0.000279882  0.10676      
3.83184      0.40938      0.000279732  0.106836     
3.83422      0.409927     0.000279581  0.106913     
3.8366       0.410475     0.000279428  0.106989     
3.83898      0.411022     0.000279274  0.107065     
3.84136      0.411569     0.000279119  0.107141     
3.84374      0.412115     0.000278963  0.107217     
3.84612      0.412661     0.000278805  0.107293     
3.8485       0.413207     0.000278646  0.107368     
3.85088      0.413753     0.000278485  0.107444     
3.85326      0.414298     0.000278323  0.107519     
3.85564      0.414843     0.00027816   0.107594     
3.85802      0.415387     0.000277996  0.107669     
3.8604       0.415932     0.00027783   0.107743     
3.86278      0.416476     0.000277663  0.107818     
3.86516      0.417019     0.000277494  0.107892     
3.86754      0.417563     0.000277325  0.107966     
3.86992      0.418106     0.000277153  0.10804      
3.8723       0.418648     0.000276981  0.108114     
3.87468      0.41919      0.000276807  0.108187     
3.87706      0.419732     0.000276632  0.10826      
3.87944      0.420274     0.000276456  0.108334     
3.88182      0.420815     0.000276278  0.108407     
3.8842       0.421356     0.000276099  0.10848      
3.88658      0.421897     0.000275918  0.108552     
3.88896      0.422437     0.000275736  0.108625     
3.89134      0.422977     0.000275553  0.108697     
3.89372      0.423516     0.000275369  0.108769     
3.8961       0.424055     0.000275183  0.108841     
3.89848      0.424594     0.000274996  0.108913     
3.90086      0.425132     0.000274807  0.108984     
3.90324      0.42567      0.000274617  0.109056     
3.90562      0.426208     0.000274426  0.109127     
3.908        0.426745     0.000274234  0.109198     
3.91038      0.427282     0.00027404   0.109269     
3.91276      0.427819     0.000273845  0.109339     
3.91514      0.428355     0.000273648  0.10941      
3.91752      0.428891     0.00027345   0.10948      
3.9199       0.429426     0.000273251  0.10955      
3.92228      0.429961     0.00027305   0.10962      
3.92466      0.430496     0.000272848  0.10969      
3.92704      0.43103      0.000272645  0.109759     
3.92942      0.431563     0.000272441  0.109829     
3.9318       0.432097     0.000272235  0.109898     
3.93418      0.43263      0.000272027  0.109967     
3.93656      0.433162     0.000271819  0.110036     
3.93894      0.433694     0.000271609  0.110104     
3.94132      0.434226     0.000271398  0.110173     
3.9437       0.434758     0.000271185  0.110241     
3.94608      0.435288     0.000270971  0.110309     
3.94846      0.435819     0.000270756  0.110377     
3.95084      0.436349     0.000270539  0.110445     
3.95322      0.436879     0.000270321  0.110512     
3.9556       0.437408     0.000270102  0.110579     
3.95798      0.437937     0.000269881  0.110646     
3.96036      0.438465     0.000269659  0.110713     
3.96274      0.438993     0.000269436  0.11078      
3.96512      0.43952      0.000269211  0.110847     
3.9675       0.440047     0.000268985  0.110913     
3.96988      0.440574     0.000268758  0.110979     
3.97226      0.4411       0.000268529  0.111045     
3.97464      0.441626     0.000268299  0.111111     
3.97702      0.442151     0.000268068  0.111176     
3.9794       0.442676     0.000267835  0.111242     
3.98178      0.4432       0.000267601  0.111307     
3.98416      0.443724     0.000267366  0.111372     
3.98654      0.444247     0.000267129  0.111437     
3.98892      0.44477      0.000266891  0.111501     
3.9913       0.445293     0.000266652  0.111566     
3.99368      0.445815     0.000266411  0.11163      
3.99606      0.446336     0.000266169  0.111694     
3.99844      0.446857     0.000265925  0.111758     
4.00082      0.447378     0.000265681  0.111822     
4.0032       0.447898     0.000265435  0.111885     
4.00558      0.448417     0.000265187  0.111948     
4.00796      0.448937     0.000264938  0.112011     
4.01034      0.449455     0.000264688  0.112074     
4.01272      0.449973     0.000264437  0.112137     
4.0151       0.450491     0.000264184  0.112199     
4.01748      0.451008     0.00026393   0.112261     
4.01986      0.451525     0.000263675  0.112323     
4.02224      0.452041     0.000263418  0.112385     
4.02462      0.452557     0.00026316   0.112447     
4.027        0.453072     0.0002629    0.112508     
4.02938      0.453586     0.00026264   0.11257      
4.03176      0.4541       0.000262378  0.112631     
4.03414      0.454614     0.000262114  0.112692     
4.03652      0.455127     0.000261849  0.112752     
4.0389       0.45564      0.000261583  0.112813     
4.04128      0.456152     0.000261316  0.112873     
4.04366      0.456663     0.000261047  0.112933     
4.04604      0.457174     0.000260777  0.112993     
4.04842      0.457685     0.000260505  0.113053     
4.0508       0.458195     0.000260233  0.113112     
4.05318      0.458704     0.000259959  0.113171     
4.05556      0.459213     0.000259683  0.11323      
4.05794      0.459721     0.000259406  0.113289     
4.06032      0.460229     0.000259128  0.113348     
4.0627       0.460736     0.000258849  0.113406     
4.06508      0.461243     0.000258568  0.113465     
4.06746      0.461749     0.000258286  0.113523     
4.06984      0.462254     0.000258003  0.11358      
4.07222      0.462759     0.000257718  0.113638     
4.0746       0.463264     0.000257432  0.113696     
4.07698      0.463768     0.000257145  0.113753     
4.07936      0.464271     0.000256856  0.11381      
4.08174      0.464774     0.000256566  0.113867     
4.08412      0.465276     0.000256275  0.113923     
4.0865       0.465778     0.000255982  0.11398      
4.08888      0.466279     0.000255688  0.114036     
4.09126      0.466779     0.000255393  0.114092     
4.09364      0.467279     0.000255096  0.114148     
4.09602      0.467778     0.000254798  0.114203     
4.0984       0.468277     0.000254499  0.114259     
4.10078      0.468775     0.000254198  0.114314     
4.10316      0.469273     0.000253896  0.114369     
4.10554      0.46977      0.000253593  0.114423     
4.10792      0.470266     0.000253288  0.114478     
4.1103       0.470762     0.000252982  0.114532     
4.11268      0.471257     0.000252675  0.114586     
4.11506      0.471752     0.000252367  0.11464      
4.11744      0.472245     0.000252057  0.114694     
4.11982      0.472739     0.000251746  0.114747     
4.1222       0.473232     0.000251433  0.114801     
4.12458      0.473724     0.00025112   0.114854     
4.12696      0.474215     0.000250804  0.114907     
4.12934      0.474706     0.000250488  0.114959     
4.13172      0.475196     0.00025017   0.115012     
4.1341       0.475686     0.000249851  0.115064     
4.13648      0.476175     0.000249531  0.115116     
4.13886      0.476663     0.000249209  0.115168     
4.14124      0.477151     0.000248886  0.115219     
4.14362      0.477638     0.000248562  0.115271     
4.146        0.478125     0.000248237  0.115322     
4.14838      0.478611     0.00024791   0.115373     
4.15076      0.479096     0.000247581  0.115424     
4.15314      0.47958      0.000247252  0.115474     
4.15552      0.480064     0.000246921  0.115524     
4.1579       0.480547     0.000246589  0.115575     
4.16028      0.48103      0.000246256  0.115624     
4.16266      0.481512     0.000245921  0.115674     
4.16504      0.481993     0.000245585  0.115724     
4.16742      0.482474     0.000245248  0.115773     
4.1698       0.482954     0.000244909  0.115822     
4.17218      0.483433     0.000244569  0.115871     
4.17456      0.483912     0.000244228  0.115919     
4.17694      0.48439      0.000243885  0.115968     
4.17932      0.484867     0.000243542  0.116016     
4.1817       0.485344     0.000243197  0.116064     
4.18408      0.48582      0.00024285   0.116111     
4.18646      0.486295     0.000242503  0.116159     
4.18884      0.48677      0.000242154  0.116206     
4.19122      0.487244     0.000241803  0.116253     
4.1936       0.487717     0.000241452  0.1163       
4.19598      0.488189     0.000241099  0.116347     
4.19836      0.488661     0.000240745  0.116393     
4.20074      0.489132     0.000240389  0.11644      
4.20312      0.489603     0.000240033  0.116486     
4.2055       0.490072     0.000239675  0.116531     
4.20788      0.490542     0.000239316  0.116577     
4.21026      0.49101      0.000238955  0.116622     
4.21264      0.491477     0.000238593  0.116667     
4.21502      0.491944     0.00023823   0.116712     
4.2174       0.492411     0.000237866  0.116757     
4.21978      0.492876     0.0002375    0.116801     
4.22216      0.493341     0.000237133  0.116846     
4.22454      0.493805     0.000236765  0.11689      
4.22692      0.494268     0.000236395  0.116933     
4.2293       0.494731     0.000236025  0.116977     
4.23168      0.495193     0.000235653  0.11702      
4.23406      0.495654     0.000235279  0.117064     
4.23644      0.496114     0.000234905  0.117106     
4.23882      0.496574     0.000234529  0.117149     
4.2412       0.497033     0.000234152  0.117192     
4.24358      0.497491     0.000233773  0.117234     
4.24596      0.497949     0.000233394  0.117276     
4.24834      0.498405     0.000233013  0.117318     
4.25072      0.498861     0.000232631  0.117359     
4.2531       0.499317     0.000232247  0.117401     
4.25548      0.499771     0.000231862  0.117442     
4.25786      0.500225     0.000231476  0.117483     
4.26024      0.500678     0.000231089  0.117523     
4.26262      0.50113      0.000230701  0.117564     
4.265        0.501581     0.000230311  0.117604     
4.26738      0.502032     0.00022992   0.117644     
4.26976      0.502482     0.000229528  0.117684     
4.27214      0.502931     0.000229134  0.117723     
4.27452      0.503379     0.00022874   0.117763     
4.2769       0.503827     0.000228344  0.117802     
4.27928      0.504274     0.000227946  0.117841     
4.28166      0.50472      0.000227548  0.117879     
4.28404      0.505165     0.000227148  0.117918     
4.28642      0.50561      0.000226747  0.117956     
4.2888       0.506053     0.000226345  0.117994     
4.29118      0.506496     0.000225941  0.118032     
4.29356      0.506938     0.000225537  0.118069     
4.29594      0.50738      0.000225131  0.118107     
4.29832      0.50782      0.000224724  0.118144     
4.3007       0.50826      0.000224315  0.118181     
4.30308      0.508699     0.000223906  0.118217     
4.30546      0.509137     0.000223495  0.118254     
4.30784      0.509574     0.000223083  0.11829      
4.31022      0.510011     0.000222669  0.118326     
4.3126       0.510446     0.000222255  0.118362     
4.31498      0.510881     0.000221839  0.118397     
4.31736      0.511315     0.000221422  0.118432     
4.31974      0.511748     0.000221004  0.118467     
4.32212      0.512181     0.000220584  0.118502     
4.3245       0.512612     0.000220163  0.118537     
4.32688      0.513043     0.000219742  0.118571     
4.32926      0.513473     0.000219318  0.118605     
4.33164      0.513902     0.000218894  0.118639     
4.33402      0.514331     0.000218469  0.118673     
4.3364       0.514758     0.000218042  0.118706     
4.33878      0.515185     0.000217614  0.11874      
4.34116      0.51561      0.000217185  0.118772     
4.34354      0.516035     0.000216754  0.118805     
4.34592      0.516459     0.000216323  0.118838     
4.3483       0.516883     0.00021589   0.11887      
4.35068      0.517305     0.000215456  0.118902     
4.35306      0.517727     0.00021502   0.118934     
4.35544      0.518147     0.000214584  0.118966     
4.35782      0.518567     0.000214146  0.118997     
4.3602       0.518986     0.000213708  0.119028     
4.36258      0.519404     0.000213268  0.119059     
4.36496      0.519821     0.000212826  0.11909      
4.36734      0.520238     0.000212384  0.11912      
4.36972      0.520653     0.00021194   0.11915      
4.3721       0.521068     0.000211496  0.11918      
4.37448      0.521482     0.00021105   0.11921      
4.37686      0.521895     0.000210603  0.119239     
4.37924      0.522307     0.000210154  0.119269     
4.38162      0.522718     0.000209705  0.119298     
4.384        0.523128     0.000209254  0.119327     
4.38638      0.523537     0.000208802  0.119355     
4.38876      0.523946     0.000208349  0.119384     
4.39114      0.524353     0.000207895  0.119412     
4.39352      0.52476      0.000207439  0.11944      
4.3959       0.525166     0.000206983  0.119467     
4.39828      0.525571     0.000206525  0.119495     
4.40066      0.525975     0.000206066  0.119522     
4.40304      0.526378     0.000205606  0.119549     
4.40542      0.52678      0.000205145  0.119575     
4.4078       0.527182     0.000204683  0.119602     
4.41018      0.527582     0.000204219  0.119628     
4.41256      0.527981     0.000203754  0.119654     
4.41494      0.52838      0.000203288  0.11968      
4.41732      0.528778     0.000202821  0.119706     
4.4197       0.529175     0.000202353  0.119731     
4.42208      0.52957      0.000201884  0.119756     
4.42446      0.529965     0.000201413  0.119781     
4.42684      0.530359     0.000200942  0.119805     
4.42922      0.530752     0.000200469  0.11983      
4.4316       0.531144     0.000199995  0.119854     
4.43398      0.531536     0.00019952   0.119878     
4.43636      0.531926     0.000199044  0.119901     
4.43874      0.532315     0.000198567  0.119925     
4.44112      0.532704     0.000198088  0.119948     
4.4435       0.533091     0.000197609  0.119971     
4.44588      0.533478     0.000197128  0.119994     
4.44826      0.533863     0.000196646  0.120016     
4.45064      0.534248     0.000196163  0.120038     
4.45302      0.534632     0.000195679  0.12006      
4.4554       0.535014     0.000195194  0.120082     
4.45778      0.535396     0.000194707  0.120104     
4.46016      0.535777     0.00019422   0.120125     
4.46254      0.536157     0.000193731  0.120146     
4.46492      0.536536     0.000193242  0.120167     
4.4673       0.536914     0.000192751  0.120188     
4.46968      0.537291     0.000192259  0.120208     
4.47206      0.537667     0.000191766  0.120228     
4.47444      0.538042     0.000191272  0.120248     
4.47682      0.538416     0.000190777  0.120268     
4.4792       0.538789     0.00019028   0.120287     
4.48158      0.539162     0.000189783  0.120306     
4.48396      0.539533     0.000189284  0.120325     
4.48634      0.539903     0.000188785  0.120344     
4.48872      0.540272     0.000188284  0.120362     
4.4911       0.54064      0.000187782  0.12038      
4.49348      0.541008     0.00018728   0.120398     
4.49586      0.541374     0.000186776  0.120416     
4.49824      0.541739     0.00018627   0.120434     
4.50062      0.542104     0.000185764  0.120451     
4.503        0.542467     0.000185257  0.120468     
4.50538      0.542829     0.000184749  0.120485     
4.50776      0.543191     0.00018424   0.120501     
4.51014      0.543551     0.000183729  0.120518     
4.51252      0.54391      0.000183218  0.120534     
4.5149       0.544269     0.000182705  0.120549     
4.51728      0.544626     0.000182191  0.120565     
4.51966      0.544982     0.000181677  0.12058      
4.52204      0.545337     0.000181161  0.120595     
4.52442      0.545692     0.000180644  0.12061      
4.5268       0.546045     0.000180126  0.120625     
4.52918      0.546397     0.000179607  0.120639     
4.53156      0.546749     0.000179087  0.120653     
4.53394      0.547099     0.000178566  0.120667     
4.53632      0.547448     0.000178044  0.120681     
4.5387       0.547796     0.000177521  0.120695     
4.54108      0.548143     0.000176997  0.120708     
4.54346      0.548489     0.000176472  0.120721     
4.54584      0.548835     0.000175946  0.120733     
4.54822      0.549179     0.000175418  0.120746     
4.5506       0.549522     0.00017489   0.120758     
4.55298      0.549864     0.000174361  0.12077      
4.55536      0.550205     0.00017383   0.120782     
4.55774      0.550545     0.000173299  0.120793     
4.56012      0.550883     0.000172767  0.120805     
4.5625       0.551221     0.000172233  0.120816     
4.56488      0.551558     0.000171699  0.120826     
4.56726      0.551894     0.000171163  0.120837     
4.56964      0.552228     0.000170627  0.120847     
4.57202      0.552562     0.000170089  0.120857     
4.5744       0.552895     0.000169551  0.120867     
4.57678      0.553226     0.000169012  0.120877     
4.57916      0.553557     0.000168471  0.120886     
4.58154      0.553886     0.00016793   0.120895     
4.58392      0.554214     0.000167387  0.120904     
4.5863       0.554542     0.000166844  0.120913     
4.58868      0.554868     0.000166299  0.120921     
4.59106      0.555193     0.000165754  0.120929     
4.59344      0.555517     0.000165207  0.120937     
4.59582      0.55584      0.00016466   0.120945     
4.5982       0.556162     0.000164112  0.120952     
4.60058      0.556483     0.000163562  0.120959     
4.60296      0.556803     0.000163012  0.120966     
4.60534      0.557122     0.00016246   0.120973     
4.60772      0.557439     0.000161908  0.120979     
4.6101       0.557756     0.000161355  0.120986     
4.61248      0.558071     0.000160801  0.120992     
4.61486      0.558386     0.000160246  0.120997     
4.61724      0.558699     0.000159689  0.121003     
4.61962      0.559011     0.000159132  0.121008     
4.622        0.559322     0.000158574  0.121013     
4.62438      0.559632     0.000158015  0.121018     
4.62676      0.559941     0.000157455  0.121022     
4.62914      0.560249     0.000156894  0.121027     
4.63152      0.560556     0.000156333  0.121031     
4.6339       0.560861     0.00015577   0.121034     
4.63628      0.561166     0.000155206  0.121038     
4.63866      0.561469     0.000154641  0.121041     
4.64104      0.561772     0.000154076  0.121044     
4.64342      0.562073     0.000153509  0.121047     
4.6458       0.562373     0.000152942  0.12105      
4.64818      0.562672     0.000152374  0.121052     
4.65056      0.56297      0.000151804  0.121054     
4.65294      0.563266     0.000151234  0.121056     
4.65532      0.563562     0.000150663  0.121058     
4.6577       0.563857     0.000150091  0.121059     
4.66008      0.56415      0.000149518  0.12106      
4.66246      0.564442     0.000148944  0.121061     
4.66484      0.564733     0.00014837   0.121062     
4.66722      0.565023     0.000147794  0.121062     
4.6696       0.565312     0.000147217  0.121062     
4.67198      0.5656       0.00014664   0.121062     
4.67436      0.565887     0.000146062  0.121062     
4.67674      0.566172     0.000145482  0.121061     
4.67912      0.566456     0.000144902  0.12106      
4.6815       0.56674      0.000144321  0.121059     
4.68388      0.567022     0.00014374   0.121058     
4.68626      0.567303     0.000143157  0.121057     
4.68864      0.567582     0.000142573  0.121055     
4.69102      0.567861     0.000141989  0.121053     
4.6934       0.568139     0.000141403  0.121051     
4.69578      0.568415     0.000140817  0.121048     
4.69816      0.56869      0.00014023   0.121045     
