# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -37.1982 MeV
# r 	 V_eff [2m/hbar/hbar]
5.69538 	-41.4439
5.69776 	-41.4362
5.70014 	-41.4284
5.70252 	-41.4205
5.7049 	-41.4127
5.70728 	-41.4048
5.70966 	-41.3969
5.71204 	-41.3889
5.71442 	-41.3809
5.7168 	-41.3729
5.71918 	-41.3648
5.72156 	-41.3568
5.72394 	-41.3486
5.72632 	-41.3405
5.7287 	-41.3323
5.73108 	-41.3241
5.73346 	-41.3158
5.73584 	-41.3076
5.73822 	-41.2992
5.7406 	-41.2909
5.74298 	-41.2825
5.74536 	-41.2741
5.74774 	-41.2657
5.75012 	-41.2572
5.7525 	-41.2487
5.75488 	-41.2401
5.75726 	-41.2315
5.75964 	-41.2229
5.76202 	-41.2143
5.7644 	-41.2056
5.76678 	-41.1969
5.76916 	-41.1881
5.77154 	-41.1793
5.77392 	-41.1705
5.7763 	-41.1617
5.77868 	-41.1528
5.78106 	-41.1439
5.78344 	-41.1349
5.78582 	-41.1259
5.7882 	-41.1169
5.79058 	-41.1078
5.79296 	-41.0987
5.79534 	-41.0896
5.79772 	-41.0804
5.8001 	-41.0712
5.80248 	-41.062
5.80486 	-41.0527
5.80724 	-41.0434
5.80962 	-41.0341
5.812 	-41.0247
5.81438 	-41.0153
5.81676 	-41.0058
5.81914 	-40.9963
5.82152 	-40.9868
5.8239 	-40.9773
5.82628 	-40.9677
5.82866 	-40.958
5.83104 	-40.9484
5.83342 	-40.9387
5.8358 	-40.9289
5.83818 	-40.9191
5.84056 	-40.9093
5.84294 	-40.8995
5.84532 	-40.8896
5.8477 	-40.8797
5.85008 	-40.8697
5.85246 	-40.8597
5.85484 	-40.8497
5.85722 	-40.8396
5.8596 	-40.8295
5.86198 	-40.8193
5.86436 	-40.8091
5.86674 	-40.7989
5.86912 	-40.7886
5.8715 	-40.7783
5.87388 	-40.768
5.87626 	-40.7576
5.87864 	-40.7472
5.88102 	-40.7367
5.8834 	-40.7262
5.88578 	-40.7157
5.88816 	-40.7051
5.89054 	-40.6945
5.89292 	-40.6839
5.8953 	-40.6732
5.89768 	-40.6625
5.90006 	-40.6517
5.90244 	-40.6409
5.90482 	-40.63
5.9072 	-40.6191
5.90958 	-40.6082
5.91196 	-40.5973
5.91434 	-40.5862
5.91672 	-40.5752
5.9191 	-40.5641
5.92148 	-40.553
5.92386 	-40.5418
5.92624 	-40.5306
5.92862 	-40.5194
5.931 	-40.5081
5.93338 	-40.4967
5.93576 	-40.4854
5.93814 	-40.474
5.94052 	-40.4625
5.9429 	-40.451
5.94528 	-40.4395
5.94766 	-40.4279
5.95004 	-40.4163
5.95242 	-40.4046
5.9548 	-40.3929
5.95718 	-40.3812
5.95956 	-40.3694
5.96194 	-40.3576
5.96432 	-40.3457
5.9667 	-40.3338
5.96908 	-40.3219
5.97146 	-40.3099
5.97384 	-40.2978
5.97622 	-40.2858
5.9786 	-40.2736
5.98098 	-40.2615
5.98336 	-40.2493
5.98574 	-40.237
5.98812 	-40.2247
5.9905 	-40.2124
5.99288 	-40.2
5.99526 	-40.1876
5.99764 	-40.1751
6.00002 	-40.1626
6.0024 	-40.1501
6.00478 	-40.1375
6.00716 	-40.1248
6.00954 	-40.1121
6.01192 	-40.0994
6.0143 	-40.0866
6.01668 	-40.0738
6.01906 	-40.061
6.02144 	-40.0481
6.02382 	-40.0351
6.0262 	-40.0221
6.02858 	-40.0091
6.03096 	-39.996
6.03334 	-39.9829
6.03572 	-39.9697
6.0381 	-39.9565
6.04048 	-39.9432
6.04286 	-39.9299
6.04524 	-39.9165
6.04762 	-39.9031
6.05 	-39.8897
6.05238 	-39.8762
6.05476 	-39.8627
6.05714 	-39.8491
6.05952 	-39.8355
6.0619 	-39.8218
6.06428 	-39.8081
6.06666 	-39.7943
6.06904 	-39.7805
6.07142 	-39.7666
6.0738 	-39.7527
6.07618 	-39.7388
6.07856 	-39.7248
6.08094 	-39.7107
6.08332 	-39.6966
6.0857 	-39.6825
6.08808 	-39.6683
6.09046 	-39.6541
6.09284 	-39.6398
6.09522 	-39.6254
6.0976 	-39.6111
6.09998 	-39.5966
6.10236 	-39.5822
6.10474 	-39.5676
6.10712 	-39.5531
6.1095 	-39.5385
6.11188 	-39.5238
6.11426 	-39.5091
6.11664 	-39.4943
6.11902 	-39.4795
6.1214 	-39.4646
6.12378 	-39.4497
6.12616 	-39.4348
6.12854 	-39.4198
6.13092 	-39.4047
6.1333 	-39.3896
6.13568 	-39.3745
6.13806 	-39.3593
6.14044 	-39.344
6.14282 	-39.3287
6.1452 	-39.3134
6.14758 	-39.298
6.14996 	-39.2825
6.15234 	-39.267
6.15472 	-39.2515
6.1571 	-39.2359
6.15948 	-39.2202
6.16186 	-39.2045
6.16424 	-39.1888
6.16662 	-39.173
6.169 	-39.1571
6.17138 	-39.1412
6.17376 	-39.1253
6.17614 	-39.1093
6.17852 	-39.0932
6.1809 	-39.0771
6.18328 	-39.0609
6.18566 	-39.0447
6.18804 	-39.0285
6.19042 	-39.0122
6.1928 	-38.9958
6.19518 	-38.9794
6.19756 	-38.9629
6.19994 	-38.9464
6.20232 	-38.9298
6.2047 	-38.9132
6.20708 	-38.8965
6.20946 	-38.8798
6.21184 	-38.863
6.21422 	-38.8462
6.2166 	-38.8293
6.21898 	-38.8124
6.22136 	-38.7954
6.22374 	-38.7784
6.22612 	-38.7613
6.2285 	-38.7441
6.23088 	-38.7269
6.23326 	-38.7097
6.23564 	-38.6924
6.23802 	-38.675
6.2404 	-38.6576
6.24278 	-38.6402
6.24516 	-38.6227
6.24754 	-38.6051
6.24992 	-38.5875
6.2523 	-38.5698
6.25468 	-38.5521
6.25706 	-38.5343
6.25944 	-38.5164
6.26182 	-38.4985
6.2642 	-38.4806
6.26658 	-38.4626
6.26896 	-38.4445
6.27134 	-38.4264
6.27372 	-38.4083
6.2761 	-38.39
6.27848 	-38.3718
6.28086 	-38.3534
6.28324 	-38.3351
6.28562 	-38.3166
6.288 	-38.2981
6.29038 	-38.2796
6.29276 	-38.261
6.29514 	-38.2423
6.29752 	-38.2236
6.2999 	-38.2048
6.30228 	-38.186
6.30466 	-38.1671
6.30704 	-38.1482
6.30942 	-38.1292
6.3118 	-38.1102
6.31418 	-38.091
6.31656 	-38.0719
6.31894 	-38.0527
6.32132 	-38.0334
6.3237 	-38.0141
6.32608 	-37.9947
6.32846 	-37.9753
6.33084 	-37.9558
6.33322 	-37.9362
6.3356 	-37.9166
6.33798 	-37.8969
6.34036 	-37.8772
6.34274 	-37.8574
6.34512 	-37.8376
6.3475 	-37.8177
6.34988 	-37.7977
6.35226 	-37.7777
6.35464 	-37.7577
6.35702 	-37.7376
6.3594 	-37.7174
6.36178 	-37.6971
6.36416 	-37.6768
6.36654 	-37.6565
6.36892 	-37.6361
6.3713 	-37.6156
6.37368 	-37.5951
6.37606 	-37.5745
6.37844 	-37.5539
6.38082 	-37.5332
6.3832 	-37.5124
6.38558 	-37.4916
6.38796 	-37.4707
6.39034 	-37.4498
6.39272 	-37.4288
6.3951 	-37.4078
6.39748 	-37.3867
6.39986 	-37.3655
6.40224 	-37.3443
6.40462 	-37.323
6.407 	-37.3017
6.40938 	-37.2803
6.41176 	-37.2588
6.41414 	-37.2373
6.41652 	-37.2157
6.4189 	-37.1941
6.42128 	-37.1724
6.42366 	-37.1506
6.42604 	-37.1288
6.42842 	-37.107
6.4308 	-37.085
6.43318 	-37.063
6.43556 	-37.041
6.43794 	-37.0189
6.44032 	-36.9967
6.4427 	-36.9745
6.44508 	-36.9522
6.44746 	-36.9299
6.44984 	-36.9075
6.45222 	-36.885
6.4546 	-36.8625
6.45698 	-36.8399
6.45936 	-36.8173
6.46174 	-36.7946
6.46412 	-36.7718
6.4665 	-36.749
6.46888 	-36.7261
6.47126 	-36.7031
6.47364 	-36.6801
6.47602 	-36.6571
6.4784 	-36.634
6.48078 	-36.6108
6.48316 	-36.5875
6.48554 	-36.5642
6.48792 	-36.5409
6.4903 	-36.5174
6.49268 	-36.4939
6.49506 	-36.4704
6.49744 	-36.4468
6.49982 	-36.4231
6.5022 	-36.3994
6.50458 	-36.3756
6.50696 	-36.3518
6.50934 	-36.3279
6.51172 	-36.3039
6.5141 	-36.2799
6.51648 	-36.2558
6.51886 	-36.2316
6.52124 	-36.2074
6.52362 	-36.1831
6.526 	-36.1588
6.52838 	-36.1344
6.53076 	-36.1099
6.53314 	-36.0854
6.53552 	-36.0608
6.5379 	-36.0362
6.54028 	-36.0115
6.54266 	-35.9867
6.54504 	-35.9619
6.54742 	-35.937
6.5498 	-35.9121
6.55218 	-35.8871
6.55456 	-35.862
6.55694 	-35.8369
6.55932 	-35.8117
6.5617 	-35.7864
6.56408 	-35.7611
6.56646 	-35.7357
6.56884 	-35.7103
6.57122 	-35.6848
6.5736 	-35.6592
6.57598 	-35.6336
6.57836 	-35.6079
6.58074 	-35.5822
6.58312 	-35.5564
6.5855 	-35.5305
6.58788 	-35.5046
6.59026 	-35.4786
6.59264 	-35.4525
6.59502 	-35.4264
6.5974 	-35.4003
6.59978 	-35.374
6.60216 	-35.3477
6.60454 	-35.3214
6.60692 	-35.2949
6.6093 	-35.2685
6.61168 	-35.2419
6.61406 	-35.2153
6.61644 	-35.1887
6.61882 	-35.1619
6.6212 	-35.1351
6.62358 	-35.1083
6.62596 	-35.0814
6.62834 	-35.0544
6.63072 	-35.0274
6.6331 	-35.0003
6.63548 	-34.9731
6.63786 	-34.9459
6.64024 	-34.9186
6.64262 	-34.8913
6.645 	-34.8639
6.64738 	-34.8364
6.64976 	-34.8089
6.65214 	-34.7813
6.65452 	-34.7536
6.6569 	-34.7259
6.65928 	-34.6981
6.66166 	-34.6703
6.66404 	-34.6424
6.66642 	-34.6145
6.6688 	-34.5864
6.67118 	-34.5584
6.67356 	-34.5302
6.67594 	-34.502
6.67832 	-34.4737
6.6807 	-34.4454
6.68308 	-34.417
6.68546 	-34.3886
6.68784 	-34.3601
6.69022 	-34.3315
6.6926 	-34.3029
6.69498 	-34.2742
6.69736 	-34.2454
6.69974 	-34.2166
6.70212 	-34.1878
6.7045 	-34.1588
6.70688 	-34.1298
6.70926 	-34.1008
6.71164 	-34.0716
6.71402 	-34.0425
6.7164 	-34.0132
6.71878 	-33.9839
6.72116 	-33.9546
6.72354 	-33.9251
6.72592 	-33.8957
6.7283 	-33.8661
6.73068 	-33.8365
6.73306 	-33.8069
6.73544 	-33.7771
6.73782 	-33.7473
6.7402 	-33.7175
6.74258 	-33.6876
6.74496 	-33.6576
6.74734 	-33.6276
6.74972 	-33.5975
6.7521 	-33.5674
6.75448 	-33.5372
6.75686 	-33.5069
6.75924 	-33.4766
6.76162 	-33.4462
6.764 	-33.4158
6.76638 	-33.3852
6.76876 	-33.3547
6.77114 	-33.3241
6.77352 	-33.2934
6.7759 	-33.2626
6.77828 	-33.2318
6.78066 	-33.201
6.78304 	-33.1701
6.78542 	-33.1391
6.7878 	-33.108
6.79018 	-33.0769
6.79256 	-33.0458
6.79494 	-33.0146
6.79732 	-32.9833
6.7997 	-32.952
6.80208 	-32.9206
6.80446 	-32.8891
6.80684 	-32.8576
6.80922 	-32.826
6.8116 	-32.7944
6.81398 	-32.7627
6.81636 	-32.731
6.81874 	-32.6992
6.82112 	-32.6673
6.8235 	-32.6354
6.82588 	-32.6034
6.82826 	-32.5714
6.83064 	-32.5393
6.83302 	-32.5072
6.8354 	-32.475
6.83778 	-32.4427
6.84016 	-32.4104
6.84254 	-32.378
6.84492 	-32.3456
6.8473 	-32.3131
6.84968 	-32.2805
6.85206 	-32.2479
6.85444 	-32.2153
6.85682 	-32.1825
6.8592 	-32.1498
6.86158 	-32.1169
6.86396 	-32.084
6.86634 	-32.0511
6.86872 	-32.0181
6.8711 	-31.985
6.87348 	-31.9519
6.87586 	-31.9188
6.87824 	-31.8855
6.88062 	-31.8522
6.883 	-31.8189
6.88538 	-31.7855
6.88776 	-31.7521
6.89014 	-31.7186
6.89252 	-31.685
6.8949 	-31.6514
6.89728 	-31.6177
6.89966 	-31.584
6.90204 	-31.5502
6.90442 	-31.5164
6.9068 	-31.4825
6.90918 	-31.4486
6.91156 	-31.4146
6.91394 	-31.3806
6.91632 	-31.3465
6.9187 	-31.3123
6.92108 	-31.2781
6.92346 	-31.2438
6.92584 	-31.2095
6.92822 	-31.1751
6.9306 	-31.1407
6.93298 	-31.1063
6.93536 	-31.0717
6.93774 	-31.0371
6.94012 	-31.0025
6.9425 	-30.9678
6.94488 	-30.9331
6.94726 	-30.8983
6.94964 	-30.8635
6.95202 	-30.8286
6.9544 	-30.7936
6.95678 	-30.7586
6.95916 	-30.7236
6.96154 	-30.6885
6.96392 	-30.6533
6.9663 	-30.6181
6.96868 	-30.5829
6.97106 	-30.5476
6.97344 	-30.5122
6.97582 	-30.4768
6.9782 	-30.4414
6.98058 	-30.4059
6.98296 	-30.3703
6.98534 	-30.3347
6.98772 	-30.2991
6.9901 	-30.2634
6.99248 	-30.2276
6.99486 	-30.1918
6.99724 	-30.156
6.99962 	-30.1201
7.002 	-30.0841
7.00438 	-30.0481
7.00676 	-30.0121
7.00914 	-29.976
7.01152 	-29.9399
7.0139 	-29.9037
7.01628 	-29.8674
7.01866 	-29.8312
7.02104 	-29.7948
7.02342 	-29.7585
7.0258 	-29.722
7.02818 	-29.6856
7.03056 	-29.649
7.03294 	-29.6125
7.03532 	-29.5759
7.0377 	-29.5392
7.04008 	-29.5025
7.04246 	-29.4658
7.04484 	-29.429
7.04722 	-29.3922
7.0496 	-29.3553
7.05198 	-29.3183
7.05436 	-29.2814
7.05674 	-29.2444
7.05912 	-29.2073
7.0615 	-29.1702
7.06388 	-29.133
7.06626 	-29.0959
7.06864 	-29.0586
7.07102 	-29.0213
7.0734 	-28.984
7.07578 	-28.9467
7.07816 	-28.9092
7.08054 	-28.8718
7.08292 	-28.8343
7.0853 	-28.7968
7.08768 	-28.7592
7.09006 	-28.7216
7.09244 	-28.6839
7.09482 	-28.6462
7.0972 	-28.6085
7.09958 	-28.5707
7.10196 	-28.5329
7.10434 	-28.495
7.10672 	-28.4571
7.1091 	-28.4191
7.11148 	-28.3812
7.11386 	-28.3431
7.11624 	-28.3051
7.11862 	-28.267
7.121 	-28.2288
7.12338 	-28.1906
7.12576 	-28.1524
7.12814 	-28.1142
7.13052 	-28.0759
7.1329 	-28.0375
7.13528 	-27.9992
7.13766 	-27.9607
7.14004 	-27.9223
7.14242 	-27.8838
7.1448 	-27.8453
7.14718 	-27.8067
7.14956 	-27.7681
7.15194 	-27.7295
7.15432 	-27.6908
7.1567 	-27.6521
7.15908 	-27.6134
7.16146 	-27.5746
7.16384 	-27.5358
7.16622 	-27.497
7.1686 	-27.4581
7.17098 	-27.4192
7.17336 	-27.3802
7.17574 	-27.3412
7.17812 	-27.3022
7.1805 	-27.2632
7.18288 	-27.2241
7.18526 	-27.185
7.18764 	-27.1458
7.19002 	-27.1067
7.1924 	-27.0674
7.19478 	-27.0282
7.19716 	-26.9889
7.19954 	-26.9496
7.20192 	-26.9103
7.2043 	-26.8709
7.20668 	-26.8315
7.20906 	-26.7921
7.21144 	-26.7526
7.21382 	-26.7131
7.2162 	-26.6736
7.21858 	-26.634
7.22096 	-26.5945
7.22334 	-26.5548
7.22572 	-26.5152
7.2281 	-26.4755
7.23048 	-26.4358
7.23286 	-26.3961
7.23524 	-26.3564
7.23762 	-26.3166
7.24 	-26.2768
7.24238 	-26.2369
7.24476 	-26.1971
7.24714 	-26.1572
7.24952 	-26.1173
7.2519 	-26.0773
7.25428 	-26.0374
7.25666 	-25.9974
7.25904 	-25.9573
7.26142 	-25.9173
7.2638 	-25.8772
7.26618 	-25.8371
7.26856 	-25.797
7.27094 	-25.7569
7.27332 	-25.7167
7.2757 	-25.6765
7.27808 	-25.6363
7.28046 	-25.5961
7.28284 	-25.5558
7.28522 	-25.5155
7.2876 	-25.4752
7.28998 	-25.4349
7.29236 	-25.3946
7.29474 	-25.3542
7.29712 	-25.3138
7.2995 	-25.2734
7.30188 	-25.233
7.30426 	-25.1925
7.30664 	-25.152
7.30902 	-25.1115
7.3114 	-25.071
7.31378 	-25.0305
7.31616 	-24.9899
7.31854 	-24.9494
7.32092 	-24.9088
7.3233 	-24.8682
7.32568 	-24.8276
7.32806 	-24.7869
7.33044 	-24.7463
7.33282 	-24.7056
7.3352 	-24.6649
7.33758 	-24.6242
7.33996 	-24.5835
7.34234 	-24.5427
7.34472 	-24.502
7.3471 	-24.4612
7.34948 	-24.4204
7.35186 	-24.3796
7.35424 	-24.3388
7.35662 	-24.2979
7.359 	-24.2571
7.36138 	-24.2162
7.36376 	-24.1754
7.36614 	-24.1345
7.36852 	-24.0936
7.3709 	-24.0526
7.37328 	-24.0117
7.37566 	-23.9708
7.37804 	-23.9298
7.38042 	-23.8889
7.3828 	-23.8479
7.38518 	-23.8069
7.38756 	-23.7659
7.38994 	-23.7249
7.39232 	-23.6839
7.3947 	-23.6429
7.39708 	-23.6018
7.39946 	-23.5608
7.40184 	-23.5197
7.40422 	-23.4786
7.4066 	-23.4376
7.40898 	-23.3965
7.41136 	-23.3554
7.41374 	-23.3143
7.41612 	-23.2732
7.4185 	-23.2321
7.42088 	-23.191
7.42326 	-23.1498
7.42564 	-23.1087
7.42802 	-23.0676
7.4304 	-23.0264
7.43278 	-22.9853
7.43516 	-22.9441
7.43754 	-22.903
7.43992 	-22.8618
7.4423 	-22.8206
7.44468 	-22.7794
7.44706 	-22.7383
7.44944 	-22.6971
7.45182 	-22.6559
7.4542 	-22.6147
7.45658 	-22.5735
7.45896 	-22.5323
7.46134 	-22.4911
7.46372 	-22.4499
7.4661 	-22.4087
7.46848 	-22.3675
7.47086 	-22.3263
7.47324 	-22.2851
7.47562 	-22.2439
7.478 	-22.2027
7.48038 	-22.1615
7.48276 	-22.1203
7.48514 	-22.0791
7.48752 	-22.0379
7.4899 	-21.9967
7.49228 	-21.9555
7.49466 	-21.9143
7.49704 	-21.8731
7.49942 	-21.8319
7.5018 	-21.7907
7.50418 	-21.7495
7.50656 	-21.7083
7.50894 	-21.6672
7.51132 	-21.626
7.5137 	-21.5848
7.51608 	-21.5436
7.51846 	-21.5025
7.52084 	-21.4613
7.52322 	-21.4202
7.5256 	-21.379
7.52798 	-21.3379
7.53036 	-21.2967
7.53274 	-21.2556
7.53512 	-21.2145
7.5375 	-21.1733
7.53988 	-21.1322
7.54226 	-21.0911
7.54464 	-21.05
7.54702 	-21.0089
7.5494 	-20.9679
7.55178 	-20.9268
7.55416 	-20.8857
7.55654 	-20.8447
7.55892 	-20.8036
7.5613 	-20.7626
7.56368 	-20.7216
7.56606 	-20.6805
7.56844 	-20.6395
7.57082 	-20.5985
7.5732 	-20.5575
7.57558 	-20.5166
7.57796 	-20.4756
7.58034 	-20.4347
7.58272 	-20.3937
7.5851 	-20.3528
7.58748 	-20.3119
7.58986 	-20.271
7.59224 	-20.2301
7.59462 	-20.1892
7.597 	-20.1483
7.59938 	-20.1075
7.60176 	-20.0667
7.60414 	-20.0258
7.60652 	-19.985
7.6089 	-19.9442
7.61128 	-19.9035
7.61366 	-19.8627
7.61604 	-19.822
7.61842 	-19.7812
7.6208 	-19.7405
7.62318 	-19.6998
7.62556 	-19.6591
7.62794 	-19.6185
7.63032 	-19.5778
7.6327 	-19.5372
7.63508 	-19.4966
7.63746 	-19.456
7.63984 	-19.4154
7.64222 	-19.3749
7.6446 	-19.3343
7.64698 	-19.2938
7.64936 	-19.2533
7.65174 	-19.2128
7.65412 	-19.1724
7.6565 	-19.1319
7.65888 	-19.0915
7.66126 	-19.0511
7.66364 	-19.0107
7.66602 	-18.9704
7.6684 	-18.93
7.67078 	-18.8897
7.67316 	-18.8494
7.67554 	-18.8092
7.67792 	-18.7689
7.6803 	-18.7287
7.68268 	-18.6885
7.68506 	-18.6483
7.68744 	-18.6082
7.68982 	-18.568
7.6922 	-18.5279
7.69458 	-18.4878
7.69696 	-18.4478
7.69934 	-18.4078
7.70172 	-18.3677
7.7041 	-18.3278
7.70648 	-18.2878
7.70886 	-18.2479
7.71124 	-18.208
7.71362 	-18.1681
7.716 	-18.1282
7.71838 	-18.0884
7.72076 	-18.0486
7.72314 	-18.0088
7.72552 	-17.9691
7.7279 	-17.9293
7.73028 	-17.8897
7.73266 	-17.85
7.73504 	-17.8104
7.73742 	-17.7707
7.7398 	-17.7312
7.74218 	-17.6916
7.74456 	-17.6521
7.74694 	-17.6126
7.74932 	-17.5731
7.7517 	-17.5337
7.75408 	-17.4943
7.75646 	-17.4549
7.75884 	-17.4156
7.76122 	-17.3763
7.7636 	-17.337
7.76598 	-17.2977
7.76836 	-17.2585
7.77074 	-17.2193
7.77312 	-17.1802
7.7755 	-17.1411
7.77788 	-17.102
7.78026 	-17.0629
7.78264 	-17.0239
7.78502 	-16.9849
7.7874 	-16.9459
7.78978 	-16.907
7.79216 	-16.8681
7.79454 	-16.8293
7.79692 	-16.7904
7.7993 	-16.7516
7.80168 	-16.7129
7.80406 	-16.6742
7.80644 	-16.6355
7.80882 	-16.5968
7.8112 	-16.5582
7.81358 	-16.5196
7.81596 	-16.4811
7.81834 	-16.4426
7.82072 	-16.4041
7.8231 	-16.3657
7.82548 	-16.3273
7.82786 	-16.2889
7.83024 	-16.2506
7.83262 	-16.2123
7.835 	-16.174
7.83738 	-16.1358
7.83976 	-16.0977
7.84214 	-16.0595
7.84452 	-16.0214
7.8469 	-15.9834
7.84928 	-15.9453
7.85166 	-15.9073
7.85404 	-15.8694
7.85642 	-15.8315
7.8588 	-15.7936
7.86118 	-15.7558
7.86356 	-15.718
7.86594 	-15.6803
7.86832 	-15.6426
7.8707 	-15.6049
7.87308 	-15.5673
7.87546 	-15.5297
7.87784 	-15.4921
7.88022 	-15.4546
7.8826 	-15.4171
7.88498 	-15.3797
7.88736 	-15.3423
7.88974 	-15.305
7.89212 	-15.2677
7.8945 	-15.2304
7.89688 	-15.1932
7.89926 	-15.1561
7.90164 	-15.1189
7.90402 	-15.0818
7.9064 	-15.0448
7.90878 	-15.0078
7.91116 	-14.9708
7.91354 	-14.9339
7.91592 	-14.897
7.9183 	-14.8602
7.92068 	-14.8234
7.92306 	-14.7867
7.92544 	-14.75
7.92782 	-14.7134
7.9302 	-14.6767
7.93258 	-14.6402
7.93496 	-14.6037
7.93734 	-14.5672
7.93972 	-14.5308
7.9421 	-14.4944
7.94448 	-14.4581
7.94686 	-14.4218
7.94924 	-14.3855
7.95162 	-14.3493
7.954 	-14.3132
7.95638 	-14.2771
7.95876 	-14.241
7.96114 	-14.205
7.96352 	-14.169
7.9659 	-14.1331
7.96828 	-14.0972
7.97066 	-14.0614
7.97304 	-14.0256
7.97542 	-13.9899
7.9778 	-13.9542
7.98018 	-13.9186
7.98256 	-13.883
7.98494 	-13.8474
7.98732 	-13.8119
7.9897 	-13.7765
7.99208 	-13.7411
7.99446 	-13.7058
7.99684 	-13.6705
7.99922 	-13.6352
8.0016 	-13.6
8.00398 	-13.5649
8.00636 	-13.5298
8.00874 	-13.4947
8.01112 	-13.4597
8.0135 	-13.4247
8.01588 	-13.3898
8.01826 	-13.355
8.02064 	-13.3202
8.02302 	-13.2854
8.0254 	-13.2507
8.02778 	-13.2161
8.03016 	-13.1815
8.03254 	-13.1469
8.03492 	-13.1124
8.0373 	-13.078
8.03968 	-13.0435
8.04206 	-13.0092
8.04444 	-12.9749
8.04682 	-12.9407
8.0492 	-12.9065
8.05158 	-12.8723
8.05396 	-12.8382
8.05634 	-12.8042
8.05872 	-12.7702
8.0611 	-12.7362
8.06348 	-12.7024
8.06586 	-12.6685
8.06824 	-12.6347
8.07062 	-12.601
8.073 	-12.5673
8.07538 	-12.5337
8.07776 	-12.5001
8.08014 	-12.4666
8.08252 	-12.4331
8.0849 	-12.3997
8.08728 	-12.3664
8.08966 	-12.3331
8.09204 	-12.2998
8.09442 	-12.2666
8.0968 	-12.2334
8.09918 	-12.2004
8.10156 	-12.1673
8.10394 	-12.1343
8.10632 	-12.1014
8.1087 	-12.0685
8.11108 	-12.0357
8.11346 	-12.0029
8.11584 	-11.9702
8.11822 	-11.9375
8.1206 	-11.9049
8.12298 	-11.8724
8.12536 	-11.8398
8.12774 	-11.8074
8.13012 	-11.775
8.1325 	-11.7427
8.13488 	-11.7104
8.13726 	-11.6782
8.13964 	-11.646
8.14202 	-11.6139
8.1444 	-11.5818
8.14678 	-11.5498
8.14916 	-11.5178
8.15154 	-11.4859
8.15392 	-11.4541
8.1563 	-11.4223
8.15868 	-11.3906
8.16106 	-11.3589
8.16344 	-11.3273
8.16582 	-11.2957
8.1682 	-11.2642
8.17058 	-11.2327
8.17296 	-11.2013
8.17534 	-11.17
8.17772 	-11.1387
8.1801 	-11.1074
8.18248 	-11.0763
8.18486 	-11.0451
8.18724 	-11.0141
8.18962 	-10.9831
8.192 	-10.9521
8.19438 	-10.9212
8.19676 	-10.8904
8.19914 	-10.8596
8.20152 	-10.8289
8.2039 	-10.7982
8.20628 	-10.7676
8.20866 	-10.737
8.21104 	-10.7065
8.21342 	-10.6761
8.2158 	-10.6457
8.21818 	-10.6153
8.22056 	-10.5851
8.22294 	-10.5548
8.22532 	-10.5247
8.2277 	-10.4946
8.23008 	-10.4645
8.23246 	-10.4345
8.23484 	-10.4046
8.23722 	-10.3747
8.2396 	-10.3449
8.24198 	-10.3151
8.24436 	-10.2854
8.24674 	-10.2558
8.24912 	-10.2262
8.2515 	-10.1966
8.25388 	-10.1672
8.25626 	-10.1377
8.25864 	-10.1084
8.26102 	-10.0791
8.2634 	-10.0498
8.26578 	-10.0206
8.26816 	-9.99149
8.27054 	-9.96241
8.27292 	-9.93339
8.2753 	-9.90443
8.27768 	-9.87552
8.28006 	-9.84668
8.28244 	-9.81789
8.28482 	-9.78915
8.2872 	-9.76048
8.28958 	-9.73186
8.29196 	-9.7033
8.29434 	-9.67479
8.29672 	-9.64635
8.2991 	-9.61796
8.30148 	-9.58963
8.30386 	-9.56135
8.30624 	-9.53314
8.30862 	-9.50498
8.311 	-9.47688
8.31338 	-9.44884
8.31576 	-9.42085
8.31814 	-9.39292
8.32052 	-9.36505
8.3229 	-9.33724
8.32528 	-9.30949
8.32766 	-9.28179
8.33004 	-9.25415
8.33242 	-9.22657
8.3348 	-9.19905
8.33718 	-9.17158
8.33956 	-9.14417
8.34194 	-9.11682
8.34432 	-9.08953
8.3467 	-9.06229
8.34908 	-9.03511
8.35146 	-9.00799
8.35384 	-8.98093
8.35622 	-8.95392
8.3586 	-8.92698
8.36098 	-8.90009
8.36336 	-8.87325
8.36574 	-8.84648
8.36812 	-8.81976
8.3705 	-8.7931
8.37288 	-8.7665
8.37526 	-8.73996
8.37764 	-8.71347
8.38002 	-8.68704
8.3824 	-8.66067
8.38478 	-8.63435
8.38716 	-8.6081
8.38954 	-8.5819
8.39192 	-8.55576
8.3943 	-8.52967
8.39668 	-8.50364
8.39906 	-8.47767
8.40144 	-8.45176
8.40382 	-8.42591
8.4062 	-8.40011
8.40858 	-8.37437
8.41096 	-8.34869
8.41334 	-8.32306
8.41572 	-8.29749
8.4181 	-8.27198
8.42048 	-8.24653
8.42286 	-8.22113
8.42524 	-8.19579
8.42762 	-8.17051
8.43 	-8.14529
8.43238 	-8.12012
8.43476 	-8.09501
8.43714 	-8.06995
8.43952 	-8.04496
8.4419 	-8.02002
8.44428 	-7.99513
8.44666 	-7.97031
8.44904 	-7.94554
8.45142 	-7.92083
8.4538 	-7.89617
8.45618 	-7.87157
