# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 0 
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -41.0375 MeV
# r          u            Phi          u/r          
2.81082      0.494396     1.98039e-05  0.17589      
2.8132       0.494569     1.97408e-05  0.175803     
2.81558      0.494741     1.96777e-05  0.175716     
2.81796      0.494913     1.96146e-05  0.175628     
2.82034      0.495085     1.95514e-05  0.175541     
2.82272      0.495255     1.94883e-05  0.175453     
2.8251       0.495426     1.94251e-05  0.175366     
2.82748      0.495595     1.93619e-05  0.175278     
2.82986      0.495765     1.92986e-05  0.17519      
2.83224      0.495933     1.92354e-05  0.175103     
2.83462      0.496101     1.91721e-05  0.175015     
2.837        0.496269     1.91088e-05  0.174927     
2.83938      0.496435     1.90455e-05  0.174839     
2.84176      0.496602     1.89822e-05  0.174752     
2.84414      0.496768     1.89188e-05  0.174664     
2.84652      0.496933     1.88555e-05  0.174576     
2.8489       0.497098     1.87921e-05  0.174488     
2.85128      0.497262     1.87287e-05  0.174399     
2.85366      0.497425     1.86653e-05  0.174311     
2.85604      0.497588     1.86018e-05  0.174223     
2.85842      0.497751     1.85384e-05  0.174135     
2.8608       0.497913     1.84749e-05  0.174047     
2.86318      0.498074     1.84114e-05  0.173958     
2.86556      0.498235     1.83479e-05  0.17387      
2.86794      0.498395     1.82844e-05  0.173782     
2.87032      0.498555     1.82208e-05  0.173693     
2.8727       0.498714     1.81573e-05  0.173605     
2.87508      0.498873     1.80937e-05  0.173516     
2.87746      0.499031     1.80301e-05  0.173427     
2.87984      0.499188     1.79665e-05  0.173339     
2.88222      0.499345     1.79028e-05  0.17325      
2.8846       0.499501     1.78392e-05  0.173161     
2.88698      0.499657     1.77755e-05  0.173073     
2.88936      0.499812     1.77118e-05  0.172984     
2.89174      0.499967     1.76481e-05  0.172895     
2.89412      0.500121     1.75844e-05  0.172806     
2.8965       0.500275     1.75207e-05  0.172717     
2.89888      0.500428     1.74569e-05  0.172628     
2.90126      0.50058      1.73931e-05  0.172539     
2.90364      0.500732     1.73293e-05  0.17245      
2.90602      0.500883     1.72655e-05  0.172361     
2.9084       0.501034     1.72017e-05  0.172271     
2.91078      0.501184     1.71379e-05  0.172182     
2.91316      0.501334     1.7074e-05   0.172093     
2.91554      0.501483     1.70102e-05  0.172004     
2.91792      0.501632     1.69463e-05  0.171914     
2.9203       0.50178      1.68824e-05  0.171825     
2.92268      0.501927     1.68184e-05  0.171735     
2.92506      0.502074     1.67545e-05  0.171646     
2.92744      0.50222      1.66905e-05  0.171556     
2.92982      0.502366     1.66266e-05  0.171467     
2.9322       0.502511     1.65626e-05  0.171377     
2.93458      0.502656     1.64986e-05  0.171287     
2.93696      0.5028       1.64346e-05  0.171197     
2.93934      0.502943     1.63705e-05  0.171108     
2.94172      0.503086     1.63065e-05  0.171018     
2.9441       0.503229     1.62424e-05  0.170928     
2.94648      0.503371     1.61784e-05  0.170838     
2.94886      0.503512     1.61143e-05  0.170748     
2.95124      0.503653     1.60502e-05  0.170658     
2.95362      0.503793     1.5986e-05   0.170568     
2.956        0.503932     1.59219e-05  0.170478     
2.95838      0.504071     1.58577e-05  0.170388     
2.96076      0.50421      1.57936e-05  0.170297     
2.96314      0.504348     1.57294e-05  0.170207     
2.96552      0.504485     1.56652e-05  0.170117     
2.9679       0.504622     1.5601e-05   0.170027     
2.97028      0.504758     1.55367e-05  0.169936     
2.97266      0.504894     1.54725e-05  0.169846     
2.97504      0.505029     1.54082e-05  0.169755     
2.97742      0.505163     1.5344e-05   0.169665     
2.9798       0.505297     1.52797e-05  0.169574     
2.98218      0.505431     1.52154e-05  0.169484     
2.98456      0.505564     1.51511e-05  0.169393     
2.98694      0.505696     1.50868e-05  0.169302     
2.98932      0.505828     1.50224e-05  0.169212     
2.9917       0.505959     1.49581e-05  0.169121     
2.99408      0.506089     1.48937e-05  0.16903      
2.99646      0.506219     1.48293e-05  0.168939     
2.99884      0.506349     1.47649e-05  0.168848     
3.00122      0.506478     1.47005e-05  0.168757     
3.0036       0.506606     1.46361e-05  0.168666     
3.00598      0.506734     1.45717e-05  0.168575     
3.00836      0.506861     1.45072e-05  0.168484     
3.01074      0.506988     1.44427e-05  0.168393     
3.01312      0.507114     1.43783e-05  0.168302     
3.0155       0.507239     1.43138e-05  0.168211     
3.01788      0.507364     1.42493e-05  0.168119     
3.02026      0.507489     1.41848e-05  0.168028     
3.02264      0.507612     1.41202e-05  0.167937     
3.02502      0.507736     1.40557e-05  0.167845     
3.0274       0.507858     1.39912e-05  0.167754     
3.02978      0.50798      1.39266e-05  0.167662     
3.03216      0.508102     1.3862e-05   0.167571     
3.03454      0.508223     1.37974e-05  0.167479     
3.03692      0.508343     1.37328e-05  0.167388     
3.0393       0.508463     1.36682e-05  0.167296     
3.04168      0.508583     1.36036e-05  0.167205     
3.04406      0.508701     1.3539e-05   0.167113     
3.04644      0.50882      1.34743e-05  0.167021     
3.04882      0.508937     1.34096e-05  0.166929     
3.0512       0.509054     1.3345e-05   0.166837     
3.05358      0.509171     1.32803e-05  0.166745     
3.05596      0.509287     1.32156e-05  0.166654     
3.05834      0.509402     1.31509e-05  0.166562     
3.06072      0.509517     1.30862e-05  0.16647      
3.0631       0.509631     1.30215e-05  0.166378     
3.06548      0.509745     1.29567e-05  0.166285     
3.06786      0.509858     1.2892e-05   0.166193     
3.07024      0.50997      1.28272e-05  0.166101     
3.07262      0.510082     1.27624e-05  0.166009     
3.075        0.510193     1.26976e-05  0.165917     
3.07738      0.510304     1.26329e-05  0.165824     
3.07976      0.510415     1.2568e-05   0.165732     
3.08214      0.510524     1.25032e-05  0.16564      
3.08452      0.510633     1.24384e-05  0.165547     
3.0869       0.510742     1.23736e-05  0.165455     
3.08928      0.51085      1.23087e-05  0.165362     
3.09166      0.510957     1.22439e-05  0.16527      
3.09404      0.511064     1.2179e-05   0.165177     
3.09642      0.51117      1.21141e-05  0.165084     
3.0988       0.511276     1.20492e-05  0.164992     
3.10118      0.511381     1.19843e-05  0.164899     
3.10356      0.511486     1.19194e-05  0.164806     
3.10594      0.51159      1.18545e-05  0.164713     
3.10832      0.511693     1.17896e-05  0.164621     
3.1107       0.511796     1.17247e-05  0.164528     
3.11308      0.511898     1.16597e-05  0.164435     
3.11546      0.512        1.15948e-05  0.164342     
3.11784      0.512101     1.15298e-05  0.164249     
3.12022      0.512202     1.14648e-05  0.164156     
3.1226       0.512302     1.13998e-05  0.164063     
3.12498      0.512401     1.13349e-05  0.163969     
3.12736      0.5125       1.12699e-05  0.163876     
3.12974      0.512599     1.12049e-05  0.163783     
3.13212      0.512696     1.11398e-05  0.16369      
3.1345       0.512793     1.10748e-05  0.163597     
3.13688      0.51289      1.10098e-05  0.163503     
3.13926      0.512986     1.09447e-05  0.16341      
3.14164      0.513082     1.08797e-05  0.163316     
3.14402      0.513176     1.08146e-05  0.163223     
3.1464       0.513271     1.07496e-05  0.16313      
3.14878      0.513365     1.06845e-05  0.163036     
3.15116      0.513458     1.06194e-05  0.162942     
3.15354      0.51355      1.05543e-05  0.162849     
3.15592      0.513642     1.04892e-05  0.162755     
3.1583       0.513734     1.04241e-05  0.162662     
3.16068      0.513825     1.0359e-05   0.162568     
3.16306      0.513915     1.02939e-05  0.162474     
3.16544      0.514005     1.02287e-05  0.16238      
3.16782      0.514094     1.01636e-05  0.162286     
3.1702       0.514183     1.00985e-05  0.162193     
3.17258      0.514271     1.00333e-05  0.162099     
3.17496      0.514358     9.96814e-06  0.162005     
3.17734      0.514445     9.90298e-06  0.161911     
3.17972      0.514532     9.8378e-06   0.161817     
3.1821       0.514617     9.77262e-06  0.161723     
3.18448      0.514703     9.70744e-06  0.161628     
3.18686      0.514787     9.64224e-06  0.161534     
3.18924      0.514871     9.57704e-06  0.16144      
3.19162      0.514955     9.51184e-06  0.161346     
3.194        0.515038     9.44662e-06  0.161252     
3.19638      0.51512      9.3814e-06   0.161157     
3.19876      0.515202     9.31618e-06  0.161063     
3.20114      0.515283     9.25095e-06  0.160969     
3.20352      0.515364     9.18571e-06  0.160874     
3.2059       0.515444     9.12046e-06  0.16078      
3.20828      0.515523     9.05521e-06  0.160685     
3.21066      0.515602     8.98996e-06  0.160591     
3.21304      0.515681     8.9247e-06   0.160496     
3.21542      0.515759     8.85943e-06  0.160402     
3.2178       0.515836     8.79416e-06  0.160307     
3.22018      0.515912     8.72888e-06  0.160212     
3.22256      0.515989     8.66359e-06  0.160118     
3.22494      0.516064     8.5983e-06   0.160023     
3.22732      0.516139     8.53301e-06  0.159928     
3.2297       0.516213     8.46771e-06  0.159833     
3.23208      0.516287     8.40241e-06  0.159738     
3.23446      0.51636      8.3371e-06   0.159643     
3.23684      0.516433     8.27178e-06  0.159549     
3.23922      0.516505     8.20646e-06  0.159454     
3.2416       0.516577     8.14114e-06  0.159359     
3.24398      0.516648     8.07581e-06  0.159264     
3.24636      0.516718     8.01048e-06  0.159168     
3.24874      0.516788     7.94514e-06  0.159073     
3.25112      0.516857     7.8798e-06   0.158978     
3.2535       0.516926     7.81445e-06  0.158883     
3.25588      0.516994     7.7491e-06   0.158788     
3.25826      0.517061     7.68375e-06  0.158692     
3.26064      0.517128     7.61839e-06  0.158597     
3.26302      0.517195     7.55303e-06  0.158502     
3.2654       0.51726      7.48766e-06  0.158406     
3.26778      0.517326     7.42229e-06  0.158311     
3.27016      0.51739      7.35692e-06  0.158216     
3.27254      0.517454     7.29154e-06  0.15812      
3.27492      0.517518     7.22616e-06  0.158025     
3.2773       0.517581     7.16078e-06  0.157929     
3.27968      0.517643     7.09539e-06  0.157833     
3.28206      0.517705     7.03e-06     0.157738     
3.28444      0.517766     6.96461e-06  0.157642     
3.28682      0.517827     6.89921e-06  0.157546     
3.2892       0.517887     6.83381e-06  0.157451     
3.29158      0.517946     6.76841e-06  0.157355     
3.29396      0.518005     6.70301e-06  0.157259     
3.29634      0.518064     6.6376e-06   0.157163     
3.29872      0.518121     6.57219e-06  0.157067     
3.3011       0.518179     6.50678e-06  0.156972     
3.30348      0.518235     6.44137e-06  0.156876     
3.30586      0.518291     6.37595e-06  0.15678      
3.30824      0.518347     6.31053e-06  0.156684     
3.31062      0.518402     6.24511e-06  0.156588     
3.313        0.518456     6.17969e-06  0.156491     
3.31538      0.51851      6.11426e-06  0.156395     
3.31776      0.518563     6.04884e-06  0.156299     
3.32014      0.518616     5.98341e-06  0.156203     
3.32252      0.518668     5.91798e-06  0.156107     
3.3249       0.518719     5.85255e-06  0.156011     
3.32728      0.51877      5.78711e-06  0.155914     
3.32966      0.518821     5.72168e-06  0.155818     
3.33204      0.51887      5.65624e-06  0.155722     
3.33442      0.51892      5.59081e-06  0.155625     
3.3368       0.518968     5.52537e-06  0.155529     
3.33918      0.519016     5.45993e-06  0.155432     
3.34156      0.519064     5.39449e-06  0.155336     
3.34394      0.519111     5.32905e-06  0.155239     
3.34632      0.519157     5.26361e-06  0.155143     
3.3487       0.519203     5.19817e-06  0.155046     
3.35108      0.519248     5.13272e-06  0.154949     
3.35346      0.519293     5.06728e-06  0.154853     
3.35584      0.519337     5.00184e-06  0.154756     
3.35822      0.51938      4.9364e-06   0.154659     
3.3606       0.519423     4.87095e-06  0.154563     
3.36298      0.519465     4.80551e-06  0.154466     
3.36536      0.519507     4.74006e-06  0.154369     
3.36774      0.519548     4.67462e-06  0.154272     
3.37012      0.519589     4.60918e-06  0.154175     
3.3725       0.519629     4.54373e-06  0.154078     
3.37488      0.519668     4.47829e-06  0.153981     
3.37726      0.519707     4.41285e-06  0.153884     
3.37964      0.519746     4.34741e-06  0.153787     
3.38202      0.519783     4.28197e-06  0.15369      
3.3844       0.519821     4.21653e-06  0.153593     
3.38678      0.519857     4.15109e-06  0.153496     
3.38916      0.519893     4.08565e-06  0.153399     
3.39154      0.519929     4.02021e-06  0.153302     
3.39392      0.519964     3.95478e-06  0.153204     
3.3963       0.519998     3.88934e-06  0.153107     
3.39868      0.520032     3.82391e-06  0.15301      
3.40106      0.520065     3.75848e-06  0.152913     
3.40344      0.520097     3.69305e-06  0.152815     
3.40582      0.520129     3.62762e-06  0.152718     
3.4082       0.520161     3.56219e-06  0.15262      
3.41058      0.520192     3.49676e-06  0.152523     
3.41296      0.520222     3.43134e-06  0.152425     
3.41534      0.520252     3.36592e-06  0.152328     
3.41772      0.520281     3.3005e-06   0.15223      
3.4201       0.52031      3.23508e-06  0.152133     
3.42248      0.520338     3.16967e-06  0.152035     
3.42486      0.520365     3.10425e-06  0.151938     
3.42724      0.520392     3.03884e-06  0.15184      
3.42962      0.520418     2.97343e-06  0.151742     
3.432        0.520444     2.90803e-06  0.151644     
3.43438      0.520469     2.84263e-06  0.151547     
3.43676      0.520494     2.77723e-06  0.151449     
3.43914      0.520518     2.71183e-06  0.151351     
3.44152      0.520541     2.64643e-06  0.151253     
3.4439       0.520564     2.58104e-06  0.151155     
3.44628      0.520586     2.51566e-06  0.151057     
3.44866      0.520608     2.45027e-06  0.150959     
3.45104      0.520629     2.38489e-06  0.150862     
3.45342      0.52065      2.31951e-06  0.150764     
3.4558       0.52067      2.25414e-06  0.150665     
3.45818      0.520689     2.18877e-06  0.150567     
3.46056      0.520708     2.1234e-06   0.150469     
3.46294      0.520726     2.05804e-06  0.150371     
3.46532      0.520744     1.99268e-06  0.150273     
3.4677       0.520761     1.92733e-06  0.150175     
3.47008      0.520778     1.86197e-06  0.150077     
3.47246      0.520794     1.79663e-06  0.149978     
3.47484      0.520809     1.73129e-06  0.14988      
3.47722      0.520824     1.66595e-06  0.149782     
3.4796       0.520838     1.60062e-06  0.149683     
3.48198      0.520852     1.53529e-06  0.149585     
3.48436      0.520865     1.46996e-06  0.149487     
3.48674      0.520878     1.40464e-06  0.149388     
3.48912      0.52089      1.33933e-06  0.14929      
3.4915       0.520901     1.27402e-06  0.149191     
3.49388      0.520912     1.20872e-06  0.149093     
3.49626      0.520922     1.14342e-06  0.148994     
3.49864      0.520932     1.07812e-06  0.148896     
3.50102      0.520941     1.01283e-06  0.148797     
3.5034       0.52095      9.47551e-07  0.148698     
3.50578      0.520958     8.82274e-07  0.1486       
3.50816      0.520965     8.17002e-07  0.148501     
3.51054      0.520972     7.51736e-07  0.148402     
3.51292      0.520978     6.86475e-07  0.148304     
3.5153       0.520984     6.21221e-07  0.148205     
3.51768      0.520989     5.55973e-07  0.148106     
3.52006      0.520994     4.90731e-07  0.148007     
3.52244      0.520998     4.25495e-07  0.147908     
3.52482      0.521001     3.60265e-07  0.147809     
3.5272       0.521004     2.95042e-07  0.14771      
3.52958      0.521006     2.29825e-07  0.147611     
3.53196      0.521008     1.64615e-07  0.147512     
3.53434      0.521009     9.94114e-08  0.147413     
3.53672      0.52101      3.42148e-08  0.147314     
3.5391       0.52101      -3.0975e-08  0.147215     
3.54148      0.521009     -9.61577e-08 0.147116     
3.54386      0.521008     -1.61333e-07 0.147017     
3.54624      0.521007     -2.26502e-07 0.146918     
3.54862      0.521004     -2.91663e-07 0.146819     
3.551        0.521001     -3.56817e-07 0.14672      
3.55338      0.520998     -4.21963e-07 0.14662      
3.55576      0.520994     -4.87102e-07 0.146521     
3.55814      0.52099      -5.52234e-07 0.146422     
3.56052      0.520984     -6.17357e-07 0.146323     
3.5629       0.520979     -6.82473e-07 0.146223     
3.56528      0.520972     -7.4758e-07  0.146124     
3.56766      0.520966     -8.1268e-07  0.146024     
3.57004      0.520958     -8.77771e-07 0.145925     
3.57242      0.52095      -9.42854e-07 0.145826     
3.5748       0.520942     -1.00793e-06 0.145726     
3.57718      0.520933     -1.073e-06   0.145627     
3.57956      0.520923     -1.13805e-06 0.145527     
3.58194      0.520913     -1.2031e-06  0.145428     
3.58432      0.520902     -1.26814e-06 0.145328     
3.5867       0.520891     -1.33318e-06 0.145228     
3.58908      0.520879     -1.3982e-06  0.145129     
3.59146      0.520866     -1.46321e-06 0.145029     
3.59384      0.520853     -1.52822e-06 0.144929     
3.59622      0.520839     -1.59321e-06 0.14483      
3.5986       0.520825     -1.6582e-06  0.14473      
3.60098      0.52081      -1.72317e-06 0.14463      
3.60336      0.520795     -1.78814e-06 0.14453      
3.60574      0.520779     -1.8531e-06  0.144431     
3.60812      0.520763     -1.91805e-06 0.144331     
3.6105       0.520745     -1.98299e-06 0.144231     
3.61288      0.520728     -2.04791e-06 0.144131     
3.61526      0.52071      -2.11283e-06 0.144031     
3.61764      0.520691     -2.17774e-06 0.143931     
3.62002      0.520672     -2.24264e-06 0.143831     
3.6224       0.520652     -2.30753e-06 0.143731     
3.62478      0.520631     -2.3724e-06  0.143631     
3.62716      0.52061      -2.43727e-06 0.143531     
3.62954      0.520589     -2.50213e-06 0.143431     
3.63192      0.520566     -2.56697e-06 0.143331     
3.6343       0.520544     -2.63181e-06 0.143231     
3.63668      0.52052      -2.69663e-06 0.143131     
3.63906      0.520496     -2.76144e-06 0.14303      
3.64144      0.520472     -2.82624e-06 0.14293      
3.64382      0.520447     -2.89104e-06 0.14283      
3.6462       0.520421     -2.95581e-06 0.14273      
3.64858      0.520395     -3.02058e-06 0.14263      
3.65096      0.520369     -3.08534e-06 0.142529     
3.65334      0.520341     -3.15008e-06 0.142429     
3.65572      0.520313     -3.21482e-06 0.142329     
3.6581       0.520285     -3.27954e-06 0.142228     
3.66048      0.520256     -3.34425e-06 0.142128     
3.66286      0.520226     -3.40895e-06 0.142027     
3.66524      0.520196     -3.47363e-06 0.141927     
3.66762      0.520166     -3.53831e-06 0.141826     
3.67         0.520134     -3.60297e-06 0.141726     
3.67238      0.520103     -3.66762e-06 0.141625     
3.67476      0.52007      -3.73225e-06 0.141525     
3.67714      0.520037     -3.79688e-06 0.141424     
3.67952      0.520004     -3.86149e-06 0.141324     
3.6819       0.51997      -3.92608e-06 0.141223     
3.68428      0.519935     -3.99067e-06 0.141123     
3.68666      0.5199       -4.05524e-06 0.141022     
3.68904      0.519864     -4.1198e-06  0.140921     
3.69142      0.519828     -4.18435e-06 0.140821     
3.6938       0.519791     -4.24888e-06 0.14072      
3.69618      0.519753     -4.3134e-06  0.140619     
3.69856      0.519715     -4.37791e-06 0.140518     
3.70094      0.519677     -4.4424e-06  0.140418     
3.70332      0.519638     -4.50688e-06 0.140317     
3.7057       0.519598     -4.57134e-06 0.140216     
3.70808      0.519558     -4.6358e-06  0.140115     
3.71046      0.519517     -4.70023e-06 0.140014     
3.71284      0.519475     -4.76466e-06 0.139913     
3.71522      0.519434     -4.82907e-06 0.139812     
3.7176       0.519391     -4.89346e-06 0.139711     
3.71998      0.519348     -4.95784e-06 0.13961      
3.72236      0.519304     -5.02221e-06 0.139509     
3.72474      0.51926      -5.08656e-06 0.139408     
3.72712      0.519215     -5.1509e-06  0.139307     
3.7295       0.51917      -5.21522e-06 0.139206     
3.73188      0.519124     -5.27952e-06 0.139105     
3.73426      0.519078     -5.34382e-06 0.139004     
3.73664      0.51903      -5.40809e-06 0.138903     
3.73902      0.518983     -5.47236e-06 0.138802     
3.7414       0.518935     -5.5366e-06  0.138701     
3.74378      0.518886     -5.60083e-06 0.138599     
3.74616      0.518837     -5.66505e-06 0.138498     
3.74854      0.518787     -5.72925e-06 0.138397     
3.75092      0.518736     -5.79343e-06 0.138296     
3.7533       0.518685     -5.8576e-06  0.138195     
3.75568      0.518634     -5.92176e-06 0.138093     
3.75806      0.518582     -5.98589e-06 0.137992     
3.76044      0.518529     -6.05001e-06 0.137891     
3.76282      0.518476     -6.11412e-06 0.137789     
3.7652       0.518422     -6.17821e-06 0.137688     
3.76758      0.518368     -6.24228e-06 0.137586     
3.76996      0.518313     -6.30633e-06 0.137485     
3.77234      0.518258     -6.37037e-06 0.137384     
3.77472      0.518202     -6.4344e-06  0.137282     
3.7771       0.518145     -6.4984e-06  0.137181     
3.77948      0.518088     -6.56239e-06 0.137079     
3.78186      0.51803      -6.62636e-06 0.136978     
3.78424      0.517972     -6.69031e-06 0.136876     
3.78662      0.517913     -6.75425e-06 0.136774     
3.789        0.517854     -6.81817e-06 0.136673     
3.79138      0.517794     -6.88207e-06 0.136571     
3.79376      0.517733     -6.94596e-06 0.13647      
3.79614      0.517672     -7.00983e-06 0.136368     
3.79852      0.517611     -7.07368e-06 0.136266     
3.8009       0.517548     -7.13751e-06 0.136165     
3.80328      0.517486     -7.20132e-06 0.136063     
3.80566      0.517422     -7.26512e-06 0.135961     
3.80804      0.517359     -7.32889e-06 0.13586      
3.81042      0.517294     -7.39265e-06 0.135758     
3.8128       0.517229     -7.4564e-06  0.135656     
3.81518      0.517164     -7.52012e-06 0.135554     
3.81756      0.517098     -7.58382e-06 0.135452     
3.81994      0.517031     -7.64751e-06 0.135351     
3.82232      0.516964     -7.71117e-06 0.135249     
3.8247       0.516896     -7.77482e-06 0.135147     
3.82708      0.516828     -7.83845e-06 0.135045     
3.82946      0.516759     -7.90206e-06 0.134943     
3.83184      0.516689     -7.96565e-06 0.134841     
3.83422      0.51662      -8.02922e-06 0.134739     
3.8366       0.516549     -8.09277e-06 0.134637     
3.83898      0.516478     -8.15631e-06 0.134535     
3.84136      0.516406     -8.21982e-06 0.134433     
3.84374      0.516334     -8.28331e-06 0.134331     
3.84612      0.516261     -8.34679e-06 0.134229     
3.8485       0.516188     -8.41024e-06 0.134127     
3.85088      0.516114     -8.47367e-06 0.134025     
3.85326      0.51604      -8.53709e-06 0.133923     
3.85564      0.515965     -8.60048e-06 0.133821     
3.85802      0.515889     -8.66385e-06 0.133719     
3.8604       0.515813     -8.72721e-06 0.133617     
3.86278      0.515737     -8.79054e-06 0.133514     
3.86516      0.515659     -8.85385e-06 0.133412     
3.86754      0.515582     -8.91714e-06 0.13331      
3.86992      0.515503     -8.98041e-06 0.133208     
3.8723       0.515424     -9.04366e-06 0.133106     
3.87468      0.515345     -9.10689e-06 0.133003     
3.87706      0.515265     -9.17009e-06 0.132901     
3.87944      0.515185     -9.23328e-06 0.132799     
3.88182      0.515104     -9.29644e-06 0.132696     
3.8842       0.515022     -9.35958e-06 0.132594     
3.88658      0.51494      -9.42271e-06 0.132492     
3.88896      0.514857     -9.48581e-06 0.132389     
3.89134      0.514774     -9.54888e-06 0.132287     
3.89372      0.51469      -9.61194e-06 0.132185     
3.8961       0.514606     -9.67497e-06 0.132082     
3.89848      0.514521     -9.73798e-06 0.13198      
3.90086      0.514435     -9.80097e-06 0.131877     
3.90324      0.514349     -9.86394e-06 0.131775     
3.90562      0.514263     -9.92689e-06 0.131672     
3.908        0.514175     -9.98981e-06 0.13157      
3.91038      0.514088     -1.00527e-05 0.131467     
3.91276      0.514        -1.01156e-05 0.131365     
3.91514      0.513911     -1.01784e-05 0.131262     
3.91752      0.513821     -1.02413e-05 0.13116      
3.9199       0.513732     -1.03041e-05 0.131057     
3.92228      0.513641     -1.03669e-05 0.130955     
3.92466      0.51355      -1.04296e-05 0.130852     
3.92704      0.513459     -1.04924e-05 0.13075      
3.92942      0.513367     -1.05551e-05 0.130647     
3.9318       0.513274     -1.06178e-05 0.130544     
3.93418      0.513181     -1.06804e-05 0.130442     
3.93656      0.513087     -1.07431e-05 0.130339     
3.93894      0.512993     -1.08057e-05 0.130236     
3.94132      0.512898     -1.08683e-05 0.130134     
3.9437       0.512803     -1.09309e-05 0.130031     
3.94608      0.512707     -1.09934e-05 0.129928     
3.94846      0.51261      -1.10559e-05 0.129825     
3.95084      0.512513     -1.11184e-05 0.129723     
3.95322      0.512416     -1.11809e-05 0.12962      
3.9556       0.512318     -1.12434e-05 0.129517     
3.95798      0.512219     -1.13058e-05 0.129414     
3.96036      0.51212      -1.13682e-05 0.129311     
3.96274      0.51202      -1.14306e-05 0.129209     
3.96512      0.51192      -1.14929e-05 0.129106     
3.9675       0.511819     -1.15552e-05 0.129003     
3.96988      0.511718     -1.16175e-05 0.1289       
3.97226      0.511616     -1.16798e-05 0.128797     
3.97464      0.511513     -1.17421e-05 0.128694     
3.97702      0.51141      -1.18043e-05 0.128591     
3.9794       0.511307     -1.18665e-05 0.128488     
3.98178      0.511203     -1.19286e-05 0.128385     
3.98416      0.511098     -1.19908e-05 0.128282     
3.98654      0.510993     -1.20529e-05 0.128179     
3.98892      0.510887     -1.2115e-05  0.128077     
3.9913       0.510781     -1.21771e-05 0.127974     
3.99368      0.510674     -1.22391e-05 0.127871     
3.99606      0.510567     -1.23011e-05 0.127767     
3.99844      0.510459     -1.23631e-05 0.127664     
4.00082      0.51035      -1.24251e-05 0.127561     
4.0032       0.510241     -1.2487e-05  0.127458     
4.00558      0.510132     -1.25489e-05 0.127355     
4.00796      0.510022     -1.26108e-05 0.127252     
4.01034      0.509911     -1.26726e-05 0.127149     
4.01272      0.5098       -1.27345e-05 0.127046     
4.0151       0.509688     -1.27963e-05 0.126943     
4.01748      0.509576     -1.2858e-05  0.12684      
4.01986      0.509463     -1.29198e-05 0.126737     
4.02224      0.50935      -1.29815e-05 0.126633     
4.02462      0.509236     -1.30432e-05 0.12653      
4.027        0.509122     -1.31049e-05 0.126427     
4.02938      0.509007     -1.31665e-05 0.126324     
4.03176      0.508891     -1.32281e-05 0.126221     
4.03414      0.508775     -1.32897e-05 0.126117     
4.03652      0.508659     -1.33512e-05 0.126014     
4.0389       0.508542     -1.34127e-05 0.125911     
4.04128      0.508424     -1.34742e-05 0.125808     
4.04366      0.508306     -1.35357e-05 0.125704     
4.04604      0.508187     -1.35971e-05 0.125601     
4.04842      0.508068     -1.36585e-05 0.125498     
4.0508       0.507948     -1.37199e-05 0.125395     
4.05318      0.507828     -1.37812e-05 0.125291     
4.05556      0.507707     -1.38426e-05 0.125188     
4.05794      0.507586     -1.39038e-05 0.125085     
4.06032      0.507464     -1.39651e-05 0.124981     
4.0627       0.507341     -1.40263e-05 0.124878     
4.06508      0.507218     -1.40875e-05 0.124774     
4.06746      0.507095     -1.41487e-05 0.124671     
4.06984      0.506971     -1.42098e-05 0.124568     
4.07222      0.506846     -1.4271e-05  0.124464     
4.0746       0.506721     -1.4332e-05  0.124361     
4.07698      0.506595     -1.43931e-05 0.124257     
4.07936      0.506469     -1.44541e-05 0.124154     
4.08174      0.506342     -1.45151e-05 0.124051     
4.08412      0.506215     -1.4576e-05  0.123947     
4.0865       0.506087     -1.4637e-05  0.123844     
4.08888      0.505959     -1.46979e-05 0.12374      
4.09126      0.50583      -1.47587e-05 0.123637     
4.09364      0.505701     -1.48196e-05 0.123533     
4.09602      0.505571     -1.48804e-05 0.12343      
4.0984       0.50544      -1.49411e-05 0.123326     
4.10078      0.505309     -1.50019e-05 0.123223     
4.10316      0.505178     -1.50626e-05 0.123119     
4.10554      0.505046     -1.51233e-05 0.123016     
4.10792      0.504913     -1.51839e-05 0.122912     
4.1103       0.50478      -1.52445e-05 0.122809     
4.11268      0.504646     -1.53051e-05 0.122705     
4.11506      0.504512     -1.53657e-05 0.122601     
4.11744      0.504378     -1.54262e-05 0.122498     
4.11982      0.504242     -1.54867e-05 0.122394     
4.1222       0.504107     -1.55471e-05 0.122291     
4.12458      0.50397      -1.56076e-05 0.122187     
4.12696      0.503834     -1.56679e-05 0.122083     
4.12934      0.503696     -1.57283e-05 0.12198      
4.13172      0.503558     -1.57886e-05 0.121876     
4.1341       0.50342      -1.58489e-05 0.121773     
4.13648      0.503281     -1.59092e-05 0.121669     
4.13886      0.503141     -1.59694e-05 0.121565     
4.14124      0.503002     -1.60296e-05 0.121462     
4.14362      0.502861     -1.60897e-05 0.121358     
4.146        0.50272      -1.61499e-05 0.121254     
4.14838      0.502578     -1.621e-05   0.121151     
4.15076      0.502436     -1.627e-05   0.121047     
4.15314      0.502294     -1.633e-05   0.120943     
