# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1811 MeV 
# RSO = 6.86114 fm 
# aSO = 0.662 fm 
# VSO = 27.8547 MeV fm^2
# n = 1 
# l = 0 
# two_j = 1 
# two_t = -1 
# Energy = -30.3295 MeV
# r          u            Phi          u/r          
2.24438      0.46185      -5.41165e-05 0.205781     
2.24676      0.461537     -5.44399e-05 0.205424     
2.24914      0.461223     -5.47631e-05 0.205066     
2.25152      0.460907     -5.50862e-05 0.204709     
2.2539       0.460588     -5.54089e-05 0.204352     
2.25628      0.460268     -5.57315e-05 0.203994     
2.25866      0.459946     -5.60538e-05 0.203637     
2.26104      0.459622     -5.6376e-05  0.203279     
2.26342      0.459297     -5.66978e-05 0.202922     
2.2658       0.458969     -5.70195e-05 0.202564     
2.26818      0.45864      -5.73409e-05 0.202206     
2.27056      0.458309     -5.76621e-05 0.201848     
2.27294      0.457976     -5.7983e-05  0.20149      
2.27532      0.457641     -5.83038e-05 0.201132     
2.2777       0.457304     -5.86242e-05 0.200774     
2.28008      0.456965     -5.89445e-05 0.200416     
2.28246      0.456625     -5.92645e-05 0.200058     
2.28484      0.456283     -5.95842e-05 0.1997       
2.28722      0.455938     -5.99038e-05 0.199342     
2.2896       0.455592     -6.0223e-05  0.198983     
2.29198      0.455245     -6.05421e-05 0.198625     
2.29436      0.454895     -6.08609e-05 0.198267     
2.29674      0.454543     -6.11794e-05 0.197908     
2.29912      0.45419      -6.14977e-05 0.19755      
2.3015       0.453835     -6.18157e-05 0.197191     
2.30388      0.453478     -6.21335e-05 0.196832     
2.30626      0.453119     -6.24511e-05 0.196474     
2.30864      0.452758     -6.27683e-05 0.196115     
2.31102      0.452396     -6.30854e-05 0.195756     
2.3134       0.452032     -6.34021e-05 0.195397     
2.31578      0.451666     -6.37187e-05 0.195038     
2.31816      0.451298     -6.40349e-05 0.194679     
2.32054      0.450928     -6.43509e-05 0.19432      
2.32292      0.450556     -6.46667e-05 0.193961     
2.3253       0.450183     -6.49821e-05 0.193602     
2.32768      0.449808     -6.52974e-05 0.193243     
2.33006      0.449431     -6.56123e-05 0.192884     
2.33244      0.449052     -6.5927e-05  0.192524     
2.33482      0.448671     -6.62414e-05 0.192165     
2.3372       0.448289     -6.65555e-05 0.191806     
2.33958      0.447904     -6.68694e-05 0.191446     
2.34196      0.447518     -6.7183e-05  0.191087     
2.34434      0.44713      -6.74963e-05 0.190728     
2.34672      0.446741     -6.78094e-05 0.190368     
2.3491       0.446349     -6.81222e-05 0.190009     
2.35148      0.445956     -6.84347e-05 0.189649     
2.35386      0.445561     -6.87469e-05 0.189289     
2.35624      0.445164     -6.90589e-05 0.18893      
2.35862      0.444765     -6.93705e-05 0.18857      
2.361        0.444365     -6.96819e-05 0.18821      
2.36338      0.443962     -6.9993e-05  0.187851     
2.36576      0.443558     -7.03038e-05 0.187491     
2.36814      0.443152     -7.06144e-05 0.187131     
2.37052      0.442745     -7.09246e-05 0.186771     
2.3729       0.442335     -7.12346e-05 0.186411     
2.37528      0.441924     -7.15443e-05 0.186051     
2.37766      0.441511     -7.18536e-05 0.185691     
2.38004      0.441096     -7.21627e-05 0.185331     
2.38242      0.44068      -7.24715e-05 0.184971     
2.3848       0.440261     -7.278e-05   0.184611     
2.38718      0.439841     -7.30882e-05 0.184251     
2.38956      0.439419     -7.33962e-05 0.183891     
2.39194      0.438996     -7.37038e-05 0.183531     
2.39432      0.43857      -7.40111e-05 0.183171     
2.3967       0.438143     -7.43181e-05 0.182811     
2.39908      0.437714     -7.46248e-05 0.182451     
2.40146      0.437283     -7.49312e-05 0.182091     
2.40384      0.436851     -7.52373e-05 0.18173      
2.40622      0.436417     -7.55431e-05 0.18137      
2.4086       0.435981     -7.58486e-05 0.18101      
2.41098      0.435543     -7.61538e-05 0.18065      
2.41336      0.435103     -7.64587e-05 0.180289     
2.41574      0.434662     -7.67633e-05 0.179929     
2.41812      0.434219     -7.70675e-05 0.179569     
2.4205       0.433774     -7.73715e-05 0.179208     
2.42288      0.433327     -7.76751e-05 0.178848     
2.42526      0.432879     -7.79784e-05 0.178488     
2.42764      0.432429     -7.82814e-05 0.178127     
2.43002      0.431977     -7.85841e-05 0.177767     
2.4324       0.431524     -7.88865e-05 0.177407     
2.43478      0.431069     -7.91885e-05 0.177046     
2.43716      0.430612     -7.94903e-05 0.176686     
2.43954      0.430153     -7.97917e-05 0.176325     
2.44192      0.429692     -8.00927e-05 0.175965     
2.4443       0.42923      -8.03935e-05 0.175604     
2.44668      0.428766     -8.06939e-05 0.175244     
2.44906      0.4283       -8.0994e-05  0.174884     
2.45144      0.427833     -8.12938e-05 0.174523     
2.45382      0.427364     -8.15932e-05 0.174163     
2.4562       0.426893     -8.18923e-05 0.173802     
2.45858      0.42642      -8.21911e-05 0.173442     
2.46096      0.425946     -8.24896e-05 0.173081     
2.46334      0.42547      -8.27877e-05 0.172721     
2.46572      0.424992     -8.30854e-05 0.17236      
2.4681       0.424513     -8.33829e-05 0.172        
2.47048      0.424032     -8.368e-05   0.171639     
2.47286      0.423549     -8.39768e-05 0.171279     
2.47524      0.423064     -8.42732e-05 0.170918     
2.47762      0.422578     -8.45693e-05 0.170558     
2.48         0.42209      -8.4865e-05  0.170198     
2.48238      0.4216       -8.51604e-05 0.169837     
2.48476      0.421109     -8.54554e-05 0.169477     
2.48714      0.420616     -8.57501e-05 0.169116     
2.48952      0.420121     -8.60445e-05 0.168756     
2.4919       0.419625     -8.63385e-05 0.168395     
2.49428      0.419126     -8.66321e-05 0.168035     
2.49666      0.418626     -8.69254e-05 0.167675     
2.49904      0.418125     -8.72184e-05 0.167314     
2.50142      0.417622     -8.7511e-05  0.166954     
2.5038       0.417117     -8.78032e-05 0.166593     
2.50618      0.41661      -8.80951e-05 0.166233     
2.50856      0.416102     -8.83867e-05 0.165873     
2.51094      0.415592     -8.86778e-05 0.165512     
2.51332      0.41508      -8.89686e-05 0.165152     
2.5157       0.414567     -8.92591e-05 0.164792     
2.51808      0.414052     -8.95492e-05 0.164432     
2.52046      0.413535     -8.98389e-05 0.164071     
2.52284      0.413017     -9.01283e-05 0.163711     
2.52522      0.412497     -9.04173e-05 0.163351     
2.5276       0.411975     -9.07059e-05 0.162991     
2.52998      0.411452     -9.09942e-05 0.162631     
2.53236      0.410927     -9.12821e-05 0.16227      
2.53474      0.4104       -9.15696e-05 0.16191      
2.53712      0.409872     -9.18567e-05 0.16155      
2.5395       0.409342     -9.21435e-05 0.16119      
2.54188      0.40881      -9.24299e-05 0.16083      
2.54426      0.408277     -9.2716e-05  0.16047      
2.54664      0.407742     -9.30016e-05 0.16011      
2.54902      0.407206     -9.32869e-05 0.15975      
2.5514       0.406668     -9.35718e-05 0.15939      
2.55378      0.406128     -9.38563e-05 0.15903      
2.55616      0.405586     -9.41405e-05 0.15867      
2.55854      0.405043     -9.44242e-05 0.15831      
2.56092      0.404499     -9.47076e-05 0.15795      
2.5633       0.403952     -9.49906e-05 0.157591     
2.56568      0.403404     -9.52732e-05 0.157231     
2.56806      0.402855     -9.55554e-05 0.156871     
2.57044      0.402303     -9.58373e-05 0.156511     
2.57282      0.40175      -9.61187e-05 0.156152     
2.5752       0.401196     -9.63998e-05 0.155792     
2.57758      0.40064      -9.66804e-05 0.155433     
2.57996      0.400082     -9.69607e-05 0.155073     
2.58234      0.399523     -9.72406e-05 0.154713     
2.58472      0.398962     -9.75201e-05 0.154354     
2.5871       0.398399     -9.77992e-05 0.153995     
2.58948      0.397835     -9.80779e-05 0.153635     
2.59186      0.397269     -9.83562e-05 0.153276     
2.59424      0.396702     -9.86341e-05 0.152916     
2.59662      0.396133     -9.89116e-05 0.152557     
2.599        0.395563     -9.91887e-05 0.152198     
2.60138      0.39499      -9.94654e-05 0.151839     
2.60376      0.394417     -9.97417e-05 0.15148      
2.60614      0.393841     -0.000100018 0.151121     
2.60852      0.393264     -0.000100293 0.150762     
2.6109       0.392686     -0.000100568 0.150403     
2.61328      0.392106     -0.000100843 0.150044     
2.61566      0.391524     -0.000101117 0.149685     
2.61804      0.390941     -0.000101391 0.149326     
2.62042      0.390356     -0.000101664 0.148967     
2.6228       0.38977      -0.000101937 0.148608     
2.62518      0.389182     -0.00010221  0.14825      
2.62756      0.388592     -0.000102482 0.147891     
2.62994      0.388001     -0.000102754 0.147532     
2.63232      0.387408     -0.000103025 0.147174     
2.6347       0.386814     -0.000103296 0.146815     
2.63708      0.386218     -0.000103567 0.146457     
2.63946      0.385621     -0.000103837 0.146098     
2.64184      0.385022     -0.000104107 0.14574      
2.64422      0.384422     -0.000104376 0.145382     
2.6466       0.38382      -0.000104645 0.145024     
2.64898      0.383216     -0.000104913 0.144666     
2.65136      0.382611     -0.000105181 0.144307     
2.65374      0.382004     -0.000105449 0.143949     
2.65612      0.381396     -0.000105716 0.143591     
2.6585       0.380786     -0.000105983 0.143234     
2.66088      0.380175     -0.000106249 0.142876     
2.66326      0.379562     -0.000106515 0.142518     
2.66564      0.378948     -0.00010678  0.14216      
2.66802      0.378332     -0.000107045 0.141803     
2.6704       0.377715     -0.00010731  0.141445     
2.67278      0.377096     -0.000107574 0.141088     
2.67516      0.376475     -0.000107838 0.14073      
2.67754      0.375854     -0.000108101 0.140373     
2.67992      0.37523      -0.000108364 0.140015     
2.6823       0.374605     -0.000108626 0.139658     
2.68468      0.373979     -0.000108888 0.139301     
2.68706      0.373351     -0.00010915  0.138944     
2.68944      0.372721     -0.000109411 0.138587     
2.69182      0.37209      -0.000109671 0.13823      
2.6942       0.371458     -0.000109931 0.137873     
2.69658      0.370824     -0.000110191 0.137516     
2.69896      0.370188     -0.00011045  0.13716      
2.70134      0.369551     -0.000110709 0.136803     
2.70372      0.368913     -0.000110968 0.136446     
2.7061       0.368273     -0.000111226 0.13609      
2.70848      0.367631     -0.000111483 0.135733     
2.71086      0.366989     -0.00011174  0.135377     
2.71324      0.366344     -0.000111997 0.135021     
2.71562      0.365698     -0.000112253 0.134665     
2.718        0.365051     -0.000112508 0.134309     
2.72038      0.364402     -0.000112764 0.133953     
2.72276      0.363752     -0.000113018 0.133597     
2.72514      0.3631       -0.000113273 0.133241     
2.72752      0.362447     -0.000113527 0.132885     
2.7299       0.361792     -0.00011378  0.132529     
2.73228      0.361136     -0.000114033 0.132174     
2.73466      0.360478     -0.000114285 0.131818     
2.73704      0.359819     -0.000114537 0.131463     
2.73942      0.359159     -0.000114789 0.131108     
2.7418       0.358497     -0.00011504  0.130752     
2.74418      0.357834     -0.000115291 0.130397     
2.74656      0.357169     -0.000115541 0.130042     
2.74894      0.356503     -0.00011579  0.129687     
2.75132      0.355835     -0.00011604  0.129332     
2.7537       0.355166     -0.000116288 0.128978     
2.75608      0.354495     -0.000116537 0.128623     
2.75846      0.353823     -0.000116784 0.128268     
2.76084      0.35315      -0.000117032 0.127914     
2.76322      0.352475     -0.000117278 0.127559     
2.7656       0.351799     -0.000117525 0.127205     
2.76798      0.351121     -0.000117771 0.126851     
2.77036      0.350442     -0.000118016 0.126497     
2.77274      0.349761     -0.000118261 0.126143     
2.77512      0.349079     -0.000118506 0.125789     
2.7775       0.348396     -0.00011875  0.125435     
2.77988      0.347711     -0.000118993 0.125081     
2.78226      0.347025     -0.000119236 0.124728     
2.78464      0.346338     -0.000119479 0.124374     
2.78702      0.345649     -0.000119721 0.124021     
2.7894       0.344958     -0.000119962 0.123668     
2.79178      0.344267     -0.000120203 0.123314     
2.79416      0.343574     -0.000120444 0.122961     
2.79654      0.342879     -0.000120684 0.122608     
2.79892      0.342183     -0.000120924 0.122255     
2.8013       0.341486     -0.000121163 0.121903     
2.80368      0.340787     -0.000121401 0.12155      
2.80606      0.340087     -0.000121639 0.121197     
2.80844      0.339386     -0.000121877 0.120845     
2.81082      0.338683     -0.000122114 0.120493     
2.8132       0.337979     -0.000122351 0.12014      
2.81558      0.337274     -0.000122587 0.119788     
2.81796      0.336567     -0.000122823 0.119436     
2.82034      0.335859     -0.000123058 0.119084     
2.82272      0.335149     -0.000123293 0.118733     
2.8251       0.334438     -0.000123527 0.118381     
2.82748      0.333726     -0.00012376  0.11803      
2.82986      0.333013     -0.000123994 0.117678     
2.83224      0.332298     -0.000124226 0.117327     
2.83462      0.331581     -0.000124458 0.116976     
2.837        0.330864     -0.00012469  0.116625     
2.83938      0.330145     -0.000124921 0.116274     
2.84176      0.329425     -0.000125152 0.115923     
2.84414      0.328703     -0.000125382 0.115572     
2.84652      0.32798      -0.000125612 0.115221     
2.8489       0.327256     -0.000125841 0.114871     
2.85128      0.32653      -0.00012607  0.114521     
2.85366      0.325804     -0.000126298 0.11417      
2.85604      0.325075     -0.000126525 0.11382      
2.85842      0.324346     -0.000126752 0.11347      
2.8608       0.323615     -0.000126979 0.113121     
2.86318      0.322883     -0.000127205 0.112771     
2.86556      0.32215      -0.000127431 0.112421     
2.86794      0.321415     -0.000127656 0.112072     
2.87032      0.320679     -0.00012788  0.111722     
2.8727       0.319942     -0.000128104 0.111373     
2.87508      0.319203     -0.000128328 0.111024     
2.87746      0.318463     -0.00012855  0.110675     
2.87984      0.317722     -0.000128773 0.110326     
2.88222      0.31698      -0.000128995 0.109978     
2.8846       0.316236     -0.000129216 0.109629     
2.88698      0.315491     -0.000129437 0.109281     
2.88936      0.314745     -0.000129657 0.108932     
2.89174      0.313997     -0.000129877 0.108584     
2.89412      0.313249     -0.000130097 0.108236     
2.8965       0.312499     -0.000130315 0.107888     
2.89888      0.311747     -0.000130534 0.107541     
2.90126      0.310995     -0.000130751 0.107193     
2.90364      0.310241     -0.000130969 0.106846     
2.90602      0.309486     -0.000131185 0.106498     
2.9084       0.30873      -0.000131401 0.106151     
2.91078      0.307972     -0.000131617 0.105804     
2.91316      0.307213     -0.000131832 0.105457     
2.91554      0.306453     -0.000132047 0.10511      
2.91792      0.305692     -0.000132261 0.104764     
2.9203       0.30493      -0.000132474 0.104417     
2.92268      0.304166     -0.000132687 0.104071     
2.92506      0.303401     -0.000132899 0.103725     
2.92744      0.302635     -0.000133111 0.103379     
2.92982      0.301868     -0.000133322 0.103033     
2.9322       0.301099     -0.000133533 0.102687     
2.93458      0.300329     -0.000133743 0.102341     
2.93696      0.299558     -0.000133953 0.101996     
2.93934      0.298786     -0.000134162 0.101651     
2.94172      0.298013     -0.000134371 0.101306     
2.9441       0.297238     -0.000134579 0.100961     
2.94648      0.296462     -0.000134787 0.100616     
2.94886      0.295685     -0.000134994 0.100271     
2.95124      0.294907     -0.0001352   0.0999265    
2.95362      0.294128     -0.000135406 0.0995821    
2.956        0.293347     -0.000135611 0.0992378    
2.95838      0.292565     -0.000135816 0.0988937    
2.96076      0.291782     -0.00013602  0.0985498    
2.96314      0.290998     -0.000136224 0.098206     
2.96552      0.290213     -0.000136427 0.0978624    
2.9679       0.289427     -0.00013663  0.097519     
2.97028      0.288639     -0.000136832 0.0971757    
2.97266      0.28785      -0.000137033 0.0968325    
2.97504      0.28706      -0.000137234 0.0964895    
2.97742      0.286269     -0.000137434 0.0961467    
2.9798       0.285477     -0.000137634 0.095804     
2.98218      0.284683     -0.000137833 0.0954615    
2.98456      0.283889     -0.000138032 0.0951192    
2.98694      0.283093     -0.00013823  0.094777     
2.98932      0.282296     -0.000138428 0.094435     
2.9917       0.281499     -0.000138625 0.0940932    
2.99408      0.280699     -0.000138821 0.0937515    
2.99646      0.279899     -0.000139017 0.09341      
2.99884      0.279098     -0.000139213 0.0930686    
3.00122      0.278295     -0.000139407 0.0927274    
3.0036       0.277492     -0.000139602 0.0923864    
3.00598      0.276687     -0.000139795 0.0920456    
3.00836      0.275881     -0.000139988 0.0917049    
3.01074      0.275074     -0.000140181 0.0913644    
3.01312      0.274266     -0.000140373 0.091024     
3.0155       0.273457     -0.000140564 0.0906839    
3.01788      0.272647     -0.000140755 0.0903439    
3.02026      0.271836     -0.000140945 0.0900041    
3.02264      0.271023     -0.000141135 0.0896644    
3.02502      0.27021      -0.000141324 0.0893249    
3.0274       0.269395     -0.000141513 0.0889856    
3.02978      0.268579     -0.0001417   0.0886465    
3.03216      0.267763     -0.000141888 0.0883075    
3.03454      0.266945     -0.000142075 0.0879688    
3.03692      0.266126     -0.000142261 0.0876302    
3.0393       0.265306     -0.000142447 0.0872918    
3.04168      0.264485     -0.000142632 0.0869535    
3.04406      0.263663     -0.000142816 0.0866155    
3.04644      0.262839     -0.000143    0.0862776    
3.04882      0.262015     -0.000143183 0.0859399    
3.0512       0.26119      -0.000143366 0.0856024    
3.05358      0.260364     -0.000143548 0.085265     
3.05596      0.259536     -0.00014373  0.0849279    
3.05834      0.258708     -0.000143911 0.0845909    
3.06072      0.257878     -0.000144092 0.0842541    
3.0631       0.257048     -0.000144271 0.0839175    
3.06548      0.256216     -0.000144451 0.0835811    
3.06786      0.255384     -0.000144629 0.0832448    
3.07024      0.25455      -0.000144808 0.0829088    
3.07262      0.253715     -0.000144985 0.0825729    
3.075        0.25288      -0.000145162 0.0822373    
3.07738      0.252043     -0.000145338 0.0819018    
3.07976      0.251205     -0.000145514 0.0815665    
3.08214      0.250367     -0.000145689 0.0812314    
3.08452      0.249527     -0.000145864 0.0808965    
3.0869       0.248686     -0.000146038 0.0805618    
3.08928      0.247844     -0.000146211 0.0802272    
3.09166      0.247002     -0.000146384 0.0798929    
3.09404      0.246158     -0.000146556 0.0795587    
3.09642      0.245313     -0.000146728 0.0792248    
3.0988       0.244468     -0.000146899 0.078891     
3.10118      0.243621     -0.00014707  0.0785575    
3.10356      0.242773     -0.000147239 0.0782241    
3.10594      0.241925     -0.000147409 0.0778909    
3.10832      0.241075     -0.000147577 0.077558     
3.1107       0.240224     -0.000147745 0.0772252    
3.11308      0.239373     -0.000147913 0.0768926    
3.11546      0.23852      -0.00014808  0.0765602    
3.11784      0.237667     -0.000148246 0.0762281    
3.12022      0.236813     -0.000148412 0.0758961    
3.1226       0.235957     -0.000148577 0.0755643    
3.12498      0.235101     -0.000148741 0.0752327    
3.12736      0.234244     -0.000148905 0.0749014    
3.12974      0.233385     -0.000149069 0.0745702    
3.13212      0.232526     -0.000149231 0.0742392    
3.1345       0.231666     -0.000149393 0.0739085    
3.13688      0.230805     -0.000149555 0.0735779    
3.13926      0.229943     -0.000149716 0.0732476    
3.14164      0.22908      -0.000149876 0.0729174    
3.14402      0.228217     -0.000150036 0.0725875    
3.1464       0.227352     -0.000150195 0.0722578    
3.14878      0.226486     -0.000150353 0.0719282    
3.15116      0.22562      -0.000150511 0.0715989    
3.15354      0.224752     -0.000150668 0.0712698    
3.15592      0.223884     -0.000150825 0.0709409    
3.1583       0.223015     -0.000150981 0.0706122    
3.16068      0.222144     -0.000151136 0.0702838    
3.16306      0.221273     -0.000151291 0.0699555    
3.16544      0.220402     -0.000151445 0.0696275    
3.16782      0.219529     -0.000151599 0.0692996    
3.1702       0.218655     -0.000151752 0.068972     
3.17258      0.21778      -0.000151904 0.0686446    
3.17496      0.216905     -0.000152056 0.0683174    
3.17734      0.216029     -0.000152207 0.0679904    
3.17972      0.215152     -0.000152357 0.0676637    
3.1821       0.214273     -0.000152507 0.0673371    
3.18448      0.213395     -0.000152657 0.0670108    
3.18686      0.212515     -0.000152805 0.0666847    
3.18924      0.211634     -0.000152953 0.0663588    
3.19162      0.210753     -0.000153101 0.0660331    
3.194        0.20987      -0.000153247 0.0657077    
3.19638      0.208987     -0.000153394 0.0653825    
3.19876      0.208103     -0.000153539 0.0650574    
3.20114      0.207218     -0.000153684 0.0647327    
3.20352      0.206333     -0.000153829 0.0644081    
3.2059       0.205446     -0.000153972 0.0640838    
3.20828      0.204559     -0.000154115 0.0637596    
3.21066      0.203671     -0.000154258 0.0634358    
3.21304      0.202782     -0.0001544   0.0631121    
3.21542      0.201892     -0.000154541 0.0627886    
3.2178       0.201001     -0.000154681 0.0624654    
3.22018      0.20011      -0.000154821 0.0621424    
3.22256      0.199218     -0.000154961 0.0618197    
3.22494      0.198325     -0.000155099 0.0614971    
3.22732      0.197431     -0.000155238 0.0611748    
3.2297       0.196536     -0.000155375 0.0608528    
3.23208      0.195641     -0.000155512 0.0605309    
3.23446      0.194745     -0.000155648 0.0602093    
3.23684      0.193848     -0.000155784 0.0598879    
3.23922      0.19295      -0.000155919 0.0595668    
3.2416       0.192051     -0.000156053 0.0592459    
3.24398      0.191152     -0.000156187 0.0589252    
3.24636      0.190252     -0.00015632  0.0586047    
3.24874      0.189351     -0.000156452 0.0582845    
3.25112      0.18845      -0.000156584 0.0579645    
3.2535       0.187547     -0.000156715 0.0576448    
3.25588      0.186644     -0.000156846 0.0573253    
3.25826      0.18574      -0.000156976 0.057006     
3.26064      0.184836     -0.000157105 0.0566869    
3.26302      0.18393      -0.000157233 0.0563681    
3.2654       0.183024     -0.000157361 0.0560496    
3.26778      0.182117     -0.000157489 0.0557313    
3.27016      0.18121      -0.000157616 0.0554132    
3.27254      0.180302     -0.000157742 0.0550953    
3.27492      0.179393     -0.000157867 0.0547777    
3.2773       0.178483     -0.000157992 0.0544604    
3.27968      0.177573     -0.000158116 0.0541432    
3.28206      0.176661     -0.00015824  0.0538264    
3.28444      0.17575      -0.000158363 0.0535097    
3.28682      0.174837     -0.000158485 0.0531933    
3.2892       0.173924     -0.000158606 0.0528772    
3.29158      0.17301      -0.000158727 0.0525613    
3.29396      0.172095     -0.000158848 0.0522456    
3.29634      0.17118      -0.000158968 0.0519302    
3.29872      0.170264     -0.000159087 0.0516151    
3.3011       0.169347     -0.000159205 0.0513002    
3.30348      0.16843      -0.000159323 0.0509855    
3.30586      0.167511     -0.00015944  0.0506711    
3.30824      0.166593     -0.000159556 0.0503569    
3.31062      0.165673     -0.000159672 0.050043     
3.313        0.164753     -0.000159788 0.0497293    
3.31538      0.163832     -0.000159902 0.0494159    
3.31776      0.162911     -0.000160016 0.0491027    
3.32014      0.161989     -0.000160129 0.0487898    
3.32252      0.161066     -0.000160242 0.0484771    
3.3249       0.160143     -0.000160354 0.0481647    
3.32728      0.159219     -0.000160465 0.0478526    
3.32966      0.158294     -0.000160576 0.0475407    
3.33204      0.157369     -0.000160686 0.047229     
3.33442      0.156443     -0.000160795 0.0469176    
3.3368       0.155516     -0.000160904 0.0466065    
3.33918      0.154589     -0.000161012 0.0462956    
3.34156      0.153662     -0.00016112  0.045985     
3.34394      0.152733     -0.000161227 0.0456746    
3.34632      0.151804     -0.000161333 0.0453645    
3.3487       0.150874     -0.000161438 0.0450546    
3.35108      0.149944     -0.000161543 0.0447451    
3.35346      0.149013     -0.000161647 0.0444357    
3.35584      0.148082     -0.000161751 0.0441267    
3.35822      0.14715      -0.000161854 0.0438178    
3.3606       0.146217     -0.000161956 0.0435093    
3.36298      0.145284     -0.000162058 0.043201     
3.36536      0.14435      -0.000162159 0.042893     
3.36774      0.143416     -0.000162259 0.0425852    
3.37012      0.142481     -0.000162358 0.0422777    
3.3725       0.141546     -0.000162457 0.0419705    
3.37488      0.140609     -0.000162556 0.0416635    
3.37726      0.139673     -0.000162653 0.0413568    
3.37964      0.138736     -0.00016275  0.0410504    
3.38202      0.137798     -0.000162847 0.0407442    
3.3844       0.13686      -0.000162943 0.0404383    
3.38678      0.135921     -0.000163038 0.0401327    
3.38916      0.134981     -0.000163132 0.0398273    
3.39154      0.134041     -0.000163226 0.0395222    
3.39392      0.133101     -0.000163319 0.0392174    
3.3963       0.13216      -0.000163411 0.0389129    
3.39868      0.131218     -0.000163503 0.0386086    
3.40106      0.130276     -0.000163594 0.0383046    
3.40344      0.129333     -0.000163685 0.0380008    
3.40582      0.12839      -0.000163774 0.0376973    
3.4082       0.127447     -0.000163863 0.0373941    
3.41058      0.126503     -0.000163952 0.0370912    
3.41296      0.125558     -0.00016404  0.0367886    
3.41534      0.124613     -0.000164127 0.0364862    
3.41772      0.123667     -0.000164213 0.0361841    
3.4201       0.122721     -0.000164299 0.0358823    
3.42248      0.121774     -0.000164384 0.0355807    
3.42486      0.120827     -0.000164469 0.0352794    
3.42724      0.119879     -0.000164553 0.0349784    
3.42962      0.118931     -0.000164636 0.0346777    
3.432        0.117983     -0.000164718 0.0343773    
3.43438      0.117034     -0.0001648   0.0340771    
3.43676      0.116084     -0.000164881 0.0337772    
3.43914      0.115134     -0.000164962 0.0334776    
3.44152      0.114184     -0.000165042 0.0331783    
3.4439       0.113233     -0.000165121 0.0328792    
3.44628      0.112281     -0.0001652   0.0325805    
3.44866      0.11133      -0.000165277 0.032282     
3.45104      0.110377     -0.000165355 0.0319838    
3.45342      0.109425     -0.000165431 0.0316859    
3.4558       0.108472     -0.000165507 0.0313883    
3.45818      0.107518     -0.000165582 0.0310909    
3.46056      0.106564     -0.000165657 0.0307938    
3.46294      0.105609     -0.000165731 0.0304971    
3.46532      0.104655     -0.000165804 0.0302006    
3.4677       0.103699     -0.000165876 0.0299044    
3.47008      0.102744     -0.000165948 0.0296084    
3.47246      0.101788     -0.000166019 0.0293128    
3.47484      0.100831     -0.00016609  0.0290174    
3.47722      0.0998741    -0.00016616  0.0287224    
3.4796       0.0989167    -0.000166229 0.0284276    
3.48198      0.097959     -0.000166298 0.0281331    
3.48436      0.0970009    -0.000166365 0.0278389    
3.48674      0.0960424    -0.000166433 0.027545     
3.48912      0.0950835    -0.000166499 0.0272514    
3.4915       0.0941242    -0.000166565 0.0269581    
3.49388      0.0931646    -0.00016663  0.0266651    
3.49626      0.0922046    -0.000166695 0.0263723    
3.49864      0.0912442    -0.000166759 0.0260799    
3.50102      0.0902834    -0.000166822 0.0257877    
3.5034       0.0893223    -0.000166884 0.0254959    
3.50578      0.0883608    -0.000166946 0.0252043    
3.50816      0.087399     -0.000167007 0.0249131    
3.51054      0.0864368    -0.000167068 0.0246221    
3.51292      0.0854743    -0.000167128 0.0243314    
3.5153       0.0845114    -0.000167187 0.024041     
3.51768      0.0835482    -0.000167245 0.0237509    
3.52006      0.0825846    -0.000167303 0.0234611    
3.52244      0.0816208    -0.00016736  0.0231717    
3.52482      0.0806566    -0.000167417 0.0228825    
3.5272       0.079692     -0.000167472 0.0225936    
3.52958      0.0787272    -0.000167528 0.022305     
3.53196      0.077762     -0.000167582 0.0220167    
3.53434      0.0767965    -0.000167636 0.0217287    
3.53672      0.0758308    -0.000167689 0.021441     
3.5391       0.0748647    -0.000167741 0.0211536    
3.54148      0.0738983    -0.000167793 0.0208665    
3.54386      0.0729316    -0.000167844 0.0205797    
3.54624      0.0719646    -0.000167894 0.0202932    
3.54862      0.0709974    -0.000167944 0.020007     
3.551        0.0700298    -0.000167993 0.0197212    
3.55338      0.069062     -0.000168042 0.0194356    
3.55576      0.0680939    -0.000168089 0.0191503    
3.55814      0.0671255    -0.000168136 0.0188653    
3.56052      0.0661569    -0.000168183 0.0185807    
3.5629       0.065188     -0.000168228 0.0182963    
3.56528      0.0642188    -0.000168273 0.0180123    
3.56766      0.0632494    -0.000168318 0.0177285    
3.57004      0.0622797    -0.000168361 0.0174451    
3.57242      0.0613097    -0.000168404 0.017162     
3.5748       0.0603396    -0.000168447 0.0168791    
3.57718      0.0593691    -0.000168488 0.0165966    
3.57956      0.0583985    -0.000168529 0.0163144    
3.58194      0.0574276    -0.000168569 0.0160325    
3.58432      0.0564565    -0.000168609 0.015751     
3.5867       0.0554851    -0.000168648 0.0154697    
3.58908      0.0545135    -0.000168686 0.0151887    
3.59146      0.0535418    -0.000168724 0.0149081    
3.59384      0.0525698    -0.000168761 0.0146277    
3.59622      0.0515975    -0.000168797 0.0143477    
3.5986       0.0506251    -0.000168832 0.014068     
3.60098      0.0496525    -0.000168867 0.0137886    
3.60336      0.0486797    -0.000168901 0.0135095    
3.60574      0.0477067    -0.000168935 0.0132308    
3.60812      0.0467335    -0.000168968 0.0129523    
3.6105       0.0457601    -0.000169    0.0126742    
