# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 4 
# two_j = 7 
# two_t = -1 
# Energy = -18.2077 MeV
# r          u            Phi          u/r          
3.10102      0.155783     0.000734939  0.050236     
3.10342      0.156236     0.000736091  0.0503431    
3.10582      0.156689     0.000737242  0.0504503    
3.10822      0.157144     0.000738392  0.0505576    
3.11061      0.157599     0.00073954   0.0506649    
3.11301      0.158055     0.000740688  0.0507723    
3.11541      0.158511     0.000741833  0.0508797    
3.11781      0.158968     0.000742978  0.0509873    
3.12021      0.159426     0.000744121  0.0510948    
3.1226       0.159885     0.000745263  0.0512025    
3.125        0.160344     0.000746403  0.0513102    
3.1274       0.160804     0.000747542  0.0514179    
3.1298       0.161265     0.000748679  0.0515257    
3.1322       0.161727     0.000749815  0.0516336    
3.13459      0.162189     0.00075095   0.0517415    
3.13699      0.162652     0.000752083  0.0518495    
3.13939      0.163115     0.000753215  0.0519576    
3.14179      0.163579     0.000754345  0.0520657    
3.14419      0.164044     0.000755474  0.0521738    
3.14658      0.16451      0.000756601  0.052282     
3.14898      0.164976     0.000757727  0.0523903    
3.15138      0.165443     0.000758852  0.0524986    
3.15378      0.165911     0.000759974  0.052607     
3.15618      0.166379     0.000761096  0.0527154    
3.15857      0.166848     0.000762215  0.0528239    
3.16097      0.167318     0.000763334  0.0529324    
3.16337      0.167788     0.00076445   0.053041     
3.16577      0.16826      0.000765565  0.0531497    
3.16817      0.168731     0.000766679  0.0532584    
3.17056      0.169204     0.000767791  0.0533671    
3.17296      0.169677     0.000768901  0.0534759    
3.17536      0.170151     0.00077001   0.0535848    
3.17776      0.170626     0.000771117  0.0536937    
3.18016      0.171101     0.000772222  0.0538026    
3.18255      0.171577     0.000773326  0.0539116    
3.18495      0.172053     0.000774428  0.0540207    
3.18735      0.172531     0.000775529  0.0541298    
3.18975      0.173009     0.000776627  0.0542389    
3.19215      0.173487     0.000777724  0.0543481    
3.19454      0.173966     0.00077882   0.0544574    
3.19694      0.174446     0.000779913  0.0545667    
3.19934      0.174927     0.000781005  0.054676     
3.20174      0.175408     0.000782095  0.0547854    
3.20414      0.17589      0.000783184  0.0548948    
3.20653      0.176373     0.000784271  0.0550043    
3.20893      0.176856     0.000785355  0.0551138    
3.21133      0.17734      0.000786439  0.0552234    
3.21373      0.177825     0.00078752   0.055333     
3.21613      0.17831      0.000788599  0.0554426    
3.21852      0.178796     0.000789677  0.0555523    
3.22092      0.179283     0.000790753  0.055662     
3.22332      0.17977      0.000791827  0.0557718    
3.22572      0.180258     0.000792899  0.0558816    
3.22812      0.180747     0.00079397   0.0559915    
3.23051      0.181236     0.000795038  0.0561014    
3.23291      0.181726     0.000796105  0.0562113    
3.23531      0.182217     0.00079717   0.0563213    
3.23771      0.182708     0.000798233  0.0564313    
3.24011      0.1832       0.000799293  0.0565414    
3.2425       0.183693     0.000800352  0.0566515    
3.2449       0.184186     0.00080141   0.0567616    
3.2473       0.18468      0.000802465  0.0568718    
3.2497       0.185174     0.000803518  0.056982     
3.2521       0.185669     0.000804569  0.0570922    
3.25449      0.186165     0.000805618  0.0572025    
3.25689      0.186662     0.000806666  0.0573129    
3.25929      0.187159     0.000807711  0.0574232    
3.26169      0.187657     0.000808754  0.0575336    
3.26409      0.188155     0.000809795  0.057644     
3.26648      0.188654     0.000810834  0.0577545    
3.26888      0.189154     0.000811872  0.057865     
3.27128      0.189654     0.000812907  0.0579755    
3.27368      0.190155     0.00081394   0.058086     
3.27608      0.190657     0.000814971  0.0581966    
3.27847      0.191159     0.000816     0.0583073    
3.28087      0.191662     0.000817026  0.0584179    
3.28327      0.192165     0.000818051  0.0585286    
3.28567      0.192669     0.000819074  0.0586393    
3.28807      0.193174     0.000820094  0.0587501    
3.29046      0.193679     0.000821112  0.0588608    
3.29286      0.194185     0.000822128  0.0589716    
3.29526      0.194692     0.000823142  0.0590825    
3.29766      0.195199     0.000824154  0.0591933    
3.30006      0.195707     0.000825164  0.0593042    
3.30245      0.196216     0.000826171  0.0594151    
3.30485      0.196725     0.000827176  0.059526     
3.30725      0.197235     0.000828179  0.059637     
3.30965      0.197745     0.00082918   0.059748     
3.31205      0.198256     0.000830179  0.059859     
3.31444      0.198767     0.000831175  0.0599701    
3.31684      0.19928      0.000832169  0.0600811    
3.31924      0.199792     0.00083316   0.0601922    
3.32164      0.200306     0.00083415   0.0603033    
3.32404      0.20082      0.000835137  0.0604145    
3.32643      0.201334     0.000836122  0.0605256    
3.32883      0.20185      0.000837104  0.0606368    
3.33123      0.202366     0.000838085  0.060748     
3.33363      0.202882     0.000839063  0.0608592    
3.33603      0.203399     0.000840038  0.0609705    
3.33842      0.203917     0.000841011  0.0610817    
3.34082      0.204435     0.000841982  0.061193     
3.34322      0.204954     0.00084295   0.0613043    
3.34562      0.205473     0.000843916  0.0614156    
3.34802      0.205993     0.00084488   0.061527     
3.35041      0.206514     0.000845841  0.0616383    
3.35281      0.207035     0.0008468    0.0617497    
3.35521      0.207557     0.000847756  0.0618611    
3.35761      0.208079     0.00084871   0.0619725    
3.36001      0.208602     0.000849662  0.0620839    
3.3624       0.209126     0.00085061   0.0621953    
3.3648       0.20965      0.000851557  0.0623068    
3.3672       0.210175     0.000852501  0.0624182    
3.3696       0.2107       0.000853442  0.0625297    
3.372        0.211226     0.000854381  0.0626412    
3.37439      0.211752     0.000855318  0.0627527    
3.37679      0.212279     0.000856252  0.0628642    
3.37919      0.212807     0.000857183  0.0629757    
3.38159      0.213335     0.000858112  0.0630873    
3.38399      0.213864     0.000859038  0.0631988    
3.38638      0.214393     0.000859962  0.0633104    
3.38878      0.214923     0.000860883  0.063422     
3.39118      0.215454     0.000861801  0.0635335    
3.39358      0.215985     0.000862717  0.0636451    
3.39598      0.216516     0.00086363   0.0637567    
3.39837      0.217048     0.000864541  0.0638683    
3.40077      0.217581     0.000865449  0.0639799    
3.40317      0.218114     0.000866354  0.0640915    
3.40557      0.218648     0.000867257  0.0642032    
3.40797      0.219183     0.000868157  0.0643148    
3.41036      0.219718     0.000869054  0.0644264    
3.41276      0.220253     0.000869949  0.0645381    
3.41516      0.220789     0.000870841  0.0646497    
3.41756      0.221326     0.00087173   0.0647613    
3.41996      0.221863     0.000872616  0.064873     
3.42235      0.2224       0.0008735    0.0649847    
3.42475      0.222939     0.000874381  0.0650963    
3.42715      0.223477     0.000875259  0.065208     
3.42955      0.224017     0.000876134  0.0653196    
3.43195      0.224557     0.000877007  0.0654313    
3.43434      0.225097     0.000877877  0.0655429    
3.43674      0.225638     0.000878744  0.0656546    
3.43914      0.226179     0.000879608  0.0657663    
3.44154      0.226721     0.000880469  0.0658779    
3.44394      0.227264     0.000881328  0.0659896    
3.44633      0.227807     0.000882184  0.0661012    
3.44873      0.22835      0.000883036  0.0662129    
3.45113      0.228895     0.000883886  0.0663245    
3.45353      0.229439     0.000884733  0.0664362    
3.45593      0.229984     0.000885578  0.0665478    
3.45832      0.23053      0.000886419  0.0666594    
3.46072      0.231076     0.000887257  0.0667711    
3.46312      0.231623     0.000888093  0.0668827    
3.46552      0.23217      0.000888925  0.0669943    
3.46792      0.232718     0.000889755  0.0671059    
3.47031      0.233266     0.000890581  0.0672175    
3.47271      0.233815     0.000891405  0.0673291    
3.47511      0.234364     0.000892226  0.0674407    
3.47751      0.234914     0.000893043  0.0675523    
3.47991      0.235464     0.000893858  0.0676638    
3.4823       0.236015     0.00089467   0.0677754    
3.4847       0.236566     0.000895479  0.067887     
3.4871       0.237118     0.000896284  0.0679985    
3.4895       0.23767      0.000897087  0.06811      
3.4919       0.238222     0.000897886  0.0682215    
3.49429      0.238776     0.000898683  0.068333     
3.49669      0.239329     0.000899476  0.0684445    
3.49909      0.239884     0.000900267  0.068556     
3.50149      0.240438     0.000901054  0.0686675    
3.50389      0.240993     0.000901838  0.0687789    
3.50628      0.241549     0.000902619  0.0688903    
3.50868      0.242105     0.000903397  0.0690018    
3.51108      0.242662     0.000904172  0.0691132    
3.51348      0.243219     0.000904943  0.0692245    
3.51588      0.243776     0.000905712  0.0693359    
3.51827      0.244334     0.000906477  0.0694473    
3.52067      0.244893     0.000907239  0.0695586    
3.52307      0.245452     0.000907998  0.0696699    
3.52547      0.246011     0.000908754  0.0697812    
3.52787      0.246571     0.000909507  0.0698925    
3.53026      0.247132     0.000910256  0.0700037    
3.53266      0.247692     0.000911002  0.070115     
3.53506      0.248254     0.000911745  0.0702262    
3.53746      0.248815     0.000912485  0.0703374    
3.53986      0.249378     0.000913221  0.0704485    
3.54225      0.24994      0.000913954  0.0705597    
3.54465      0.250503     0.000914684  0.0706708    
3.54705      0.251067     0.000915411  0.0707819    
3.54945      0.251631     0.000916134  0.070893     
3.55185      0.252195     0.000916854  0.071004     
3.55424      0.25276      0.00091757   0.071115     
3.55664      0.253326     0.000918284  0.071226     
3.55904      0.253891     0.000918994  0.071337     
3.56144      0.254457     0.0009197    0.071448     
3.56384      0.255024     0.000920404  0.0715589    
3.56623      0.255591     0.000921103  0.0716698    
3.56863      0.256159     0.0009218    0.0717806    
3.57103      0.256727     0.000922493  0.0718915    
3.57343      0.257295     0.000923183  0.0720023    
3.57583      0.257864     0.000923869  0.072113     
3.57822      0.258433     0.000924552  0.0722238    
3.58062      0.259002     0.000925231  0.0723345    
3.58302      0.259572     0.000925907  0.0724452    
3.58542      0.260143     0.00092658   0.0725558    
3.58782      0.260714     0.000927249  0.0726664    
3.59021      0.261285     0.000927915  0.072777     
3.59261      0.261857     0.000928577  0.0728875    
3.59501      0.262429     0.000929235  0.072998     
3.59741      0.263001     0.000929891  0.0731085    
3.59981      0.263574     0.000930542  0.073219     
3.6022       0.264147     0.00093119   0.0733294    
3.6046       0.264721     0.000931835  0.0734397    
3.607        0.265295     0.000932476  0.0735501    
3.6094       0.26587      0.000933113  0.0736604    
3.6118       0.266444     0.000933747  0.0737706    
3.61419      0.26702      0.000934378  0.0738808    
3.61659      0.267595     0.000935004  0.073991     
3.61899      0.268171     0.000935628  0.0741012    
3.62139      0.268748     0.000936247  0.0742113    
3.62379      0.269325     0.000936863  0.0743213    
3.62618      0.269902     0.000937476  0.0744313    
3.62858      0.270479     0.000938084  0.0745413    
3.63098      0.271057     0.000938689  0.0746512    
3.63338      0.271635     0.000939291  0.0747611    
3.63578      0.272214     0.000939889  0.074871     
3.63817      0.272793     0.000940483  0.0749808    
3.64057      0.273373     0.000941073  0.0750905    
3.64297      0.273952     0.00094166   0.0752002    
3.64537      0.274532     0.000942243  0.0753099    
3.64777      0.275113     0.000942822  0.0754195    
3.65016      0.275694     0.000943398  0.0755291    
3.65256      0.276275     0.00094397   0.0756386    
3.65496      0.276856     0.000944538  0.0757481    
3.65736      0.277438     0.000945102  0.0758576    
3.65976      0.27802      0.000945663  0.0759669    
3.66215      0.278603     0.00094622   0.0760763    
3.66455      0.279186     0.000946773  0.0761856    
3.66695      0.279769     0.000947323  0.0762948    
3.66935      0.280353     0.000947868  0.076404     
3.67175      0.280937     0.00094841   0.0765131    
3.67414      0.281521     0.000948948  0.0766222    
3.67654      0.282106     0.000949482  0.0767312    
3.67894      0.28269      0.000950012  0.0768402    
3.68134      0.283276     0.000950539  0.0769491    
3.68374      0.283861     0.000951061  0.077058     
3.68613      0.284447     0.00095158   0.0771668    
3.68853      0.285033     0.000952095  0.0772755    
3.69093      0.28562      0.000952606  0.0773842    
3.69333      0.286207     0.000953113  0.0774929    
3.69573      0.286794     0.000953616  0.0776015    
3.69812      0.287381     0.000954115  0.07771      
3.70052      0.287969     0.000954611  0.0778185    
3.70292      0.288557     0.000955102  0.0779269    
3.70532      0.289145     0.00095559   0.0780352    
3.70772      0.289734     0.000956073  0.0781435    
3.71011      0.290323     0.000956553  0.0782518    
3.71251      0.290912     0.000957029  0.0783599    
3.71491      0.291502     0.000957501  0.0784681    
3.71731      0.292092     0.000957968  0.0785761    
3.71971      0.292682     0.000958432  0.0786841    
3.7221       0.293272     0.000958892  0.078792     
3.7245       0.293863     0.000959348  0.0788999    
3.7269       0.294454     0.000959799  0.0790077    
3.7293       0.295045     0.000960247  0.0791154    
3.7317       0.295637     0.000960691  0.0792231    
3.73409      0.296228     0.00096113   0.0793307    
3.73649      0.29682      0.000961566  0.0794382    
3.73889      0.297413     0.000961997  0.0795457    
3.74129      0.298005     0.000962425  0.0796531    
3.74369      0.298598     0.000962848  0.0797605    
3.74608      0.299191     0.000963268  0.0798677    
3.74848      0.299785     0.000963683  0.0799749    
3.75088      0.300378     0.000964094  0.0800821    
3.75328      0.300972     0.000964501  0.0801891    
3.75568      0.301566     0.000964904  0.0802961    
3.75807      0.302161     0.000965302  0.080403     
3.76047      0.302755     0.000965697  0.0805099    
3.76287      0.30335      0.000966087  0.0806167    
3.76527      0.303945     0.000966474  0.0807234    
3.76767      0.30454      0.000966856  0.08083      
3.77006      0.305136     0.000967234  0.0809366    
3.77246      0.305732     0.000967608  0.081043     
3.77486      0.306328     0.000967977  0.0811495    
3.77726      0.306924     0.000968343  0.0812558    
3.77966      0.307521     0.000968704  0.081362     
3.78205      0.308117     0.000969061  0.0814682    
3.78445      0.308714     0.000969413  0.0815743    
3.78685      0.309311     0.000969762  0.0816804    
3.78925      0.309909     0.000970106  0.0817863    
3.79165      0.310506     0.000970446  0.0818922    
3.79404      0.311104     0.000970782  0.081998     
3.79644      0.311702     0.000971114  0.0821037    
3.79884      0.3123       0.000971441  0.0822093    
3.80124      0.312898     0.000971764  0.0823149    
3.80364      0.313497     0.000972082  0.0824203    
3.80603      0.314096     0.000972397  0.0825257    
3.80843      0.314695     0.000972707  0.082631     
3.81083      0.315294     0.000973012  0.0827363    
3.81323      0.315893     0.000973314  0.0828414    
3.81563      0.316493     0.000973611  0.0829465    
3.81802      0.317092     0.000973904  0.0830514    
3.82042      0.317692     0.000974192  0.0831563    
3.82282      0.318292     0.000974476  0.0832611    
3.82522      0.318893     0.000974756  0.0833659    
3.82762      0.319493     0.000975031  0.0834705    
3.83001      0.320094     0.000975302  0.083575     
3.83241      0.320694     0.000975568  0.0836795    
3.83481      0.321295     0.000975831  0.0837838    
3.83721      0.321896     0.000976088  0.0838881    
3.83961      0.322497     0.000976342  0.0839923    
3.842        0.323099     0.00097659   0.0840964    
3.8444       0.3237       0.000976835  0.0842004    
3.8468       0.324302     0.000977075  0.0843043    
3.8492       0.324904     0.000977311  0.0844082    
3.8516       0.325506     0.000977542  0.0845119    
3.85399      0.326108     0.000977768  0.0846155    
3.85639      0.32671      0.000977991  0.0847191    
3.85879      0.327312     0.000978208  0.0848226    
3.86119      0.327915     0.000978422  0.0849259    
3.86359      0.328518     0.00097863   0.0850292    
3.86598      0.32912      0.000978835  0.0851324    
3.86838      0.329723     0.000979034  0.0852354    
3.87078      0.330326     0.00097923   0.0853384    
3.87318      0.330929     0.00097942   0.0854413    
3.87558      0.331533     0.000979606  0.0855441    
3.87797      0.332136     0.000979788  0.0856468    
3.88037      0.332739     0.000979965  0.0857494    
3.88277      0.333343     0.000980138  0.0858518    
3.88517      0.333947     0.000980306  0.0859542    
3.88757      0.33455      0.000980469  0.0860565    
3.88996      0.335154     0.000980628  0.0861587    
3.89236      0.335758     0.000980782  0.0862608    
3.89476      0.336362     0.000980932  0.0863628    
3.89716      0.336967     0.000981077  0.0864647    
3.89956      0.337571     0.000981218  0.0865665    
3.90195      0.338175     0.000981354  0.0866681    
3.90435      0.33878      0.000981485  0.0867697    
3.90675      0.339384     0.000981612  0.0868712    
3.90915      0.339989     0.000981734  0.0869726    
3.91155      0.340593     0.000981851  0.0870738    
3.91394      0.341198     0.000981964  0.087175     
3.91634      0.341803     0.000982072  0.087276     
3.91874      0.342408     0.000982176  0.087377     
3.92114      0.343012     0.000982274  0.0874778    
3.92354      0.343617     0.000982369  0.0875785    
3.92593      0.344222     0.000982458  0.0876791    
3.92833      0.344828     0.000982543  0.0877796    
3.93073      0.345433     0.000982623  0.08788      
3.93313      0.346038     0.000982698  0.0879803    
3.93553      0.346643     0.000982769  0.0880805    
3.93792      0.347248     0.000982835  0.0881806    
3.94032      0.347854     0.000982896  0.0882805    
3.94272      0.348459     0.000982953  0.0883804    
3.94512      0.349064     0.000983004  0.0884801    
3.94752      0.34967      0.000983052  0.0885797    
3.94991      0.350275     0.000983094  0.0886792    
3.95231      0.350881     0.000983131  0.0887786    
3.95471      0.351486     0.000983164  0.0888779    
3.95711      0.352092     0.000983192  0.088977     
3.95951      0.352697     0.000983216  0.0890761    
3.9619       0.353303     0.000983234  0.089175     
3.9643       0.353908     0.000983248  0.0892738    
3.9667       0.354514     0.000983257  0.0893725    
3.9691       0.355119     0.000983261  0.089471     
3.9715       0.355725     0.00098326   0.0895695    
3.97389      0.35633      0.000983255  0.0896678    
3.97629      0.356936     0.000983244  0.089766     
3.97869      0.357542     0.000983229  0.0898641    
3.98109      0.358147     0.000983209  0.0899621    
3.98349      0.358753     0.000983184  0.0900599    
3.98588      0.359358     0.000983155  0.0901577    
3.98828      0.359964     0.00098312   0.0902553    
3.99068      0.360569     0.000983081  0.0903528    
3.99308      0.361174     0.000983037  0.0904501    
3.99548      0.36178      0.000982988  0.0905474    
3.99787      0.362385     0.000982934  0.0906445    
4.00027      0.36299      0.000982875  0.0907414    
4.00267      0.363596     0.000982812  0.0908383    
4.00507      0.364201     0.000982743  0.090935     
4.00747      0.364806     0.00098267   0.0910316    
4.00986      0.365411     0.000982591  0.0911281    
4.01226      0.366016     0.000982508  0.0912245    
4.01466      0.366622     0.00098242   0.0913207    
4.01706      0.367227     0.000982327  0.0914168    
4.01946      0.367832     0.000982229  0.0915128    
4.02185      0.368436     0.000982126  0.0916086    
4.02425      0.369041     0.000982018  0.0917043    
4.02665      0.369646     0.000981905  0.0917999    
4.02905      0.370251     0.000981788  0.0918953    
4.03145      0.370855     0.000981665  0.0919906    
4.03384      0.37146      0.000981537  0.0920858    
4.03624      0.372064     0.000981405  0.0921808    
4.03864      0.372669     0.000981267  0.0922758    
4.04104      0.373273     0.000981125  0.0923705    
4.04344      0.373877     0.000980977  0.0924652    
4.04583      0.374481     0.000980825  0.0925597    
4.04823      0.375085     0.000980667  0.0926541    
4.05063      0.375689     0.000980505  0.0927483    
4.05303      0.376293     0.000980337  0.0928424    
4.05543      0.376897     0.000980165  0.0929364    
4.05782      0.3775       0.000979987  0.0930302    
4.06022      0.378104     0.000979805  0.0931239    
4.06262      0.378707     0.000979618  0.0932174    
4.06502      0.37931      0.000979425  0.0933108    
4.06742      0.379913     0.000979228  0.0934041    
4.06981      0.380516     0.000979025  0.0934972    
4.07221      0.381119     0.000978817  0.0935902    
4.07461      0.381722     0.000978605  0.0936831    
4.07701      0.382325     0.000978387  0.0937758    
4.07941      0.382927     0.000978164  0.0938683    
4.0818       0.383529     0.000977937  0.0939608    
4.0842       0.384132     0.000977704  0.094053     
4.0866       0.384734     0.000977466  0.0941452    
4.089        0.385336     0.000977223  0.0942372    
4.0914       0.385937     0.000976975  0.094329     
4.09379      0.386539     0.000976722  0.0944207    
4.09619      0.38714      0.000976464  0.0945123    
4.09859      0.387742     0.000976201  0.0946037    
4.10099      0.388343     0.000975932  0.0946949    
4.10339      0.388944     0.000975659  0.094786     
4.10578      0.389544     0.00097538   0.094877     
4.10818      0.390145     0.000975097  0.0949678    
4.11058      0.390746     0.000974808  0.0950585    
4.11298      0.391346     0.000974514  0.095149     
4.11538      0.391946     0.000974215  0.0952394    
4.11777      0.392546     0.000973911  0.0953296    
4.12017      0.393145     0.000973602  0.0954197    
4.12257      0.393745     0.000973287  0.0955096    
4.12497      0.394344     0.000972968  0.0955993    
4.12737      0.394943     0.000972643  0.095689     
4.12976      0.395542     0.000972313  0.0957784    
4.13216      0.396141     0.000971978  0.0958677    
4.13456      0.396739     0.000971638  0.0959569    
4.13696      0.397338     0.000971293  0.0960459    
4.13936      0.397936     0.000970943  0.0961347    
4.14175      0.398534     0.000970587  0.0962234    
4.14415      0.399131     0.000970227  0.0963119    
4.14655      0.399729     0.000969861  0.0964003    
4.14895      0.400326     0.00096949   0.0964885    
4.15135      0.400923     0.000969114  0.0965766    
4.15374      0.40152      0.000968732  0.0966645    
4.15614      0.402116     0.000968346  0.0967522    
4.15854      0.402712     0.000967954  0.0968398    
4.16094      0.403308     0.000967557  0.0969273    
4.16334      0.403904     0.000967155  0.0970145    
4.16573      0.4045       0.000966748  0.0971016    
4.16813      0.405095     0.000966335  0.0971886    
4.17053      0.40569      0.000965918  0.0972754    
4.17293      0.406285     0.000965495  0.097362     
4.17533      0.406879     0.000965067  0.0974484    
4.17772      0.407473     0.000964633  0.0975347    
4.18012      0.408067     0.000964195  0.0976209    
4.18252      0.408661     0.000963751  0.0977068    
4.18492      0.409254     0.000963302  0.0977927    
4.18732      0.409847     0.000962848  0.0978783    
4.18971      0.41044      0.000962389  0.0979638    
4.19211      0.411033     0.000961924  0.0980491    
4.19451      0.411625     0.000961454  0.0981342    
4.19691      0.412217     0.000960979  0.0982192    
4.19931      0.412809     0.000960499  0.098304     
4.2017       0.4134       0.000960013  0.0983887    
4.2041       0.413991     0.000959522  0.0984731    
4.2065       0.414582     0.000959026  0.0985574    
4.2089       0.415172     0.000958525  0.0986416    
4.2113       0.415763     0.000958018  0.0987256    
4.21369      0.416352     0.000957507  0.0988094    
4.21609      0.416942     0.00095699   0.098893     
4.21849      0.417531     0.000956467  0.0989764    
4.22089      0.41812      0.00095594   0.0990597    
4.22329      0.418709     0.000955407  0.0991428    
4.22568      0.419297     0.000954869  0.0992258    
4.22808      0.419885     0.000954325  0.0993085    
4.23048      0.420472     0.000953777  0.0993911    
4.23288      0.421059     0.000953223  0.0994736    
4.23528      0.421646     0.000952664  0.0995558    
4.23767      0.422233     0.000952099  0.0996379    
4.24007      0.422819     0.00095153   0.0997198    
4.24247      0.423405     0.000950955  0.0998015    
4.24487      0.42399      0.000950374  0.0998831    
4.24727      0.424575     0.000949789  0.0999644    
4.24966      0.42516      0.000949198  0.100046     
4.25206      0.425745     0.000948602  0.100127     
4.25446      0.426329     0.000948     0.100207     
4.25686      0.426912     0.000947394  0.100288     
4.25926      0.427496     0.000946782  0.100369     
4.26165      0.428078     0.000946165  0.100449     
4.26405      0.428661     0.000945542  0.100529     
4.26645      0.429243     0.000944914  0.100609     
4.26885      0.429825     0.000944281  0.100689     
4.27125      0.430406     0.000943642  0.100768     
4.27364      0.430987     0.000942999  0.100848     
4.27604      0.431568     0.00094235   0.100927     
4.27844      0.432148     0.000941695  0.101006     
4.28084      0.432728     0.000941036  0.101085     
4.28324      0.433307     0.000940371  0.101163     
4.28563      0.433886     0.0009397    0.101242     
4.28803      0.434464     0.000939025  0.10132      
4.29043      0.435042     0.000938344  0.101398     
4.29283      0.43562      0.000937658  0.101476     
4.29523      0.436197     0.000936966  0.101554     
4.29762      0.436774     0.000936269  0.101632     
4.30002      0.437351     0.000935567  0.101709     
4.30242      0.437927     0.00093486   0.101786     
4.30482      0.438502     0.000934147  0.101863     
4.30722      0.439077     0.000933429  0.10194      
4.30961      0.439652     0.000932705  0.102017     
4.31201      0.440226     0.000931977  0.102093     
4.31441      0.4408       0.000931243  0.102169     
4.31681      0.441373     0.000930503  0.102245     
4.31921      0.441946     0.000929759  0.102321     
4.3216       0.442518     0.000929009  0.102397     
4.324        0.44309      0.000928253  0.102472     
4.3264       0.443662     0.000927493  0.102548     
4.3288       0.444233     0.000926727  0.102623     
4.3312       0.444803     0.000925955  0.102698     
4.33359      0.445373     0.000925179  0.102772     
4.33599      0.445943     0.000924397  0.102847     
4.33839      0.446512     0.00092361   0.102921     
4.34079      0.44708      0.000922817  0.102995     
4.34319      0.447648     0.000922019  0.103069     
4.34558      0.448216     0.000921216  0.103143     
4.34798      0.448783     0.000920408  0.103216     
4.35038      0.44935      0.000919594  0.10329      
4.35278      0.449916     0.000918775  0.103363     
4.35518      0.450481     0.00091795   0.103436     
4.35757      0.451046     0.00091712   0.103509     
4.35997      0.451611     0.000916285  0.103581     
4.36237      0.452175     0.000915445  0.103653     
4.36477      0.452738     0.000914599  0.103726     
4.36717      0.453301     0.000913748  0.103798     
4.36956      0.453864     0.000912891  0.103869     
4.37196      0.454426     0.00091203   0.103941     
4.37436      0.454987     0.000911162  0.104012     
4.37676      0.455548     0.00091029   0.104083     
4.37916      0.456108     0.000909412  0.104154     
4.38155      0.456668     0.000908529  0.104225     
4.38395      0.457228     0.000907641  0.104296     
4.38635      0.457786     0.000906747  0.104366     
4.38875      0.458344     0.000905848  0.104436     
4.39115      0.458902     0.000904944  0.104506     
4.39354      0.459459     0.000904034  0.104576     
4.39594      0.460015     0.00090312   0.104645     
4.39834      0.460571     0.000902199  0.104715     
4.40074      0.461127     0.000901274  0.104784     
4.40314      0.461682     0.000900343  0.104853     
4.40553      0.462236     0.000899407  0.104922     
4.40793      0.462789     0.000898465  0.10499      
4.41033      0.463342     0.000897519  0.105058     
4.41273      0.463895     0.000896566  0.105127     
4.41513      0.464447     0.000895609  0.105194     
4.41752      0.464998     0.000894646  0.105262     
4.41992      0.465549     0.000893678  0.10533      
4.42232      0.466099     0.000892705  0.105397     
4.42472      0.466648     0.000891726  0.105464     
4.42712      0.467197     0.000890743  0.105531     
4.42951      0.467745     0.000889753  0.105597     
4.43191      0.468293     0.000888759  0.105664     
4.43431      0.46884      0.000887759  0.10573      
4.43671      0.469386     0.000886754  0.105796     
4.43911      0.469932     0.000885744  0.105862     
4.4415       0.470477     0.000884728  0.105928     
4.4439       0.471022     0.000883707  0.105993     
4.4463       0.471566     0.000882681  0.106058     
4.4487       0.472109     0.000881649  0.106123     
4.4511       0.472652     0.000880613  0.106188     
4.45349      0.473194     0.000879571  0.106252     
4.45589      0.473735     0.000878523  0.106317     
4.45829      0.474276     0.000877471  0.106381     
4.46069      0.474816     0.000876413  0.106445     
4.46309      0.475355     0.00087535   0.106508     
4.46548      0.475894     0.000874281  0.106572     
4.46788      0.476432     0.000873208  0.106635     
4.47028      0.47697      0.000872129  0.106698     
4.47268      0.477507     0.000871044  0.106761     
4.47508      0.478043     0.000869955  0.106823     
4.47747      0.478578     0.00086886   0.106886     
4.47987      0.479113     0.00086776   0.106948     
4.48227      0.479647     0.000866655  0.10701      
4.48467      0.48018      0.000865545  0.107072     
4.48707      0.480713     0.000864429  0.107133     
4.48946      0.481245     0.000863308  0.107194     
4.49186      0.481776     0.000862182  0.107255     
4.49426      0.482307     0.00086105   0.107316     
4.49666      0.482837     0.000859914  0.107377     
4.49906      0.483366     0.000858772  0.107437     
4.50145      0.483895     0.000857625  0.107497     
4.50385      0.484422     0.000856472  0.107557     
4.50625      0.48495      0.000855315  0.107617     
4.50865      0.485476     0.000854152  0.107677     
4.51105      0.486002     0.000852984  0.107736     
4.51344      0.486527     0.000851811  0.107795     
4.51584      0.487051     0.000850632  0.107854     
4.51824      0.487574     0.000849449  0.107912     
4.52064      0.488097     0.00084826   0.107971     
4.52304      0.488619     0.000847066  0.108029     
4.52543      0.48914      0.000845867  0.108087     
4.52783      0.489661     0.000844662  0.108145     
4.53023      0.490181     0.000843453  0.108202     
4.53263      0.4907       0.000842238  0.108259     
4.53503      0.491218     0.000841018  0.108317     
4.53742      0.491736     0.000839793  0.108373     
4.53982      0.492253     0.000838562  0.10843      
4.54222      0.492769     0.000837327  0.108486     
4.54462      0.493284     0.000836086  0.108542     
4.54702      0.493799     0.000834841  0.108598     
4.54941      0.494312     0.00083359   0.108654     
4.55181      0.494825     0.000832333  0.10871      
4.55421      0.495337     0.000831072  0.108765     
4.55661      0.495849     0.000829806  0.10882      
