# Mass = 0.0473905 Mev*(hbarc)^2/2 
# R = 4.82059 fm 
# a = 0.662 fm 
# V0 = 50.2779 MeV 
# RSO = 4.438 fm 
# aSO = 0.662 fm 
# VSO = 28.6942 MeV fm^2
# Rc = 4.82059 fm
# Zc = 0
# n = 1 
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -9.23292 MeV
# r          u            Phi          u/r          
2.43438      0.435839     -0.0180797   0.179035     
2.43678      0.435027     -0.0181671   0.178526     
2.43917      0.434211     -0.0182543   0.178016     
2.44157      0.433392     -0.0183414   0.177505     
2.44397      0.432568     -0.0184284   0.176994     
2.44637      0.431741     -0.0185153   0.176482     
2.44877      0.430909     -0.018602    0.17597      
2.45116      0.430074     -0.0186885   0.175457     
2.45356      0.429235     -0.018775    0.174944     
2.45596      0.428392     -0.0188612   0.17443      
2.45836      0.427546     -0.0189474   0.173915     
2.46076      0.426695     -0.0190334   0.1734       
2.46315      0.42584      -0.0191192   0.172884     
2.46555      0.424982     -0.0192049   0.172368     
2.46795      0.42412      -0.0192904   0.171851     
2.47035      0.423254     -0.0193758   0.171334     
2.47275      0.422384     -0.0194611   0.170816     
2.47514      0.421511     -0.0195461   0.170297     
2.47754      0.420633     -0.0196311   0.169778     
2.47994      0.419752     -0.0197159   0.169259     
2.48234      0.418867     -0.0198005   0.168739     
2.48474      0.417978     -0.019885    0.168218     
2.48713      0.417086     -0.0199693   0.167697     
2.48953      0.416189     -0.0200534   0.167176     
2.49193      0.415289     -0.0201374   0.166654     
2.49433      0.414385     -0.0202213   0.166131     
2.49673      0.413478     -0.020305    0.165608     
2.49912      0.412566     -0.0203885   0.165084     
2.50152      0.411651     -0.0204718   0.16456      
2.50392      0.410732     -0.020555    0.164036     
2.50632      0.40981      -0.0206381   0.163511     
2.50872      0.408883     -0.0207209   0.162985     
2.51111      0.407953     -0.0208036   0.162459     
2.51351      0.40702      -0.0208861   0.161933     
2.51591      0.406082     -0.0209685   0.161406     
2.51831      0.405141     -0.0210507   0.160878     
2.52071      0.404196     -0.0211327   0.16035      
2.5231       0.403248     -0.0212146   0.159822     
2.5255       0.402296     -0.0212962   0.159293     
2.5279       0.40134      -0.0213777   0.158764     
2.5303       0.400381     -0.0214591   0.158235     
2.5327       0.399418     -0.0215402   0.157705     
2.53509      0.398451     -0.0216212   0.157174     
2.53749      0.397481     -0.021702    0.156643     
2.53989      0.396507     -0.0217826   0.156112     
2.54229      0.395529     -0.021863    0.15558      
2.54469      0.394548     -0.0219433   0.155048     
2.54708      0.393564     -0.0220234   0.154515     
2.54948      0.392575     -0.0221033   0.153982     
2.55188      0.391584     -0.022183    0.153449     
2.55428      0.390588     -0.0222625   0.152915     
2.55668      0.389589     -0.0223419   0.152381     
2.55907      0.388587     -0.022421    0.151847     
2.56147      0.387581     -0.0225      0.151312     
2.56387      0.386571     -0.0225788   0.150776     
2.56627      0.385558     -0.0226574   0.150241     
2.56867      0.384541     -0.0227358   0.149705     
2.57106      0.383521     -0.022814    0.149168     
2.57346      0.382497     -0.0228921   0.148631     
2.57586      0.38147      -0.0229699   0.148094     
2.57826      0.38044      -0.0230475   0.147557     
2.58066      0.379406     -0.023125    0.147019     
2.58305      0.378368     -0.0232022   0.146481     
2.58545      0.377327     -0.0232793   0.145942     
2.58785      0.376283     -0.0233561   0.145404     
2.59025      0.375235     -0.0234328   0.144864     
2.59265      0.374183     -0.0235093   0.144325     
2.59504      0.373129     -0.0235855   0.143785     
2.59744      0.37207      -0.0236616   0.143245     
2.59984      0.371009     -0.0237375   0.142705     
2.60224      0.369944     -0.0238131   0.142164     
2.60464      0.368876     -0.0238886   0.141623     
2.60703      0.367804     -0.0239638   0.141081     
2.60943      0.366729     -0.0240389   0.14054      
2.61183      0.36565      -0.0241137   0.139998     
2.61423      0.364569     -0.0241884   0.139456     
2.61663      0.363483     -0.0242628   0.138913     
2.61902      0.362395     -0.024337    0.13837      
2.62142      0.361303     -0.024411    0.137827     
2.62382      0.360208     -0.0244848   0.137284     
2.62622      0.35911      -0.0245584   0.13674      
2.62862      0.358008     -0.0246318   0.136196     
2.63101      0.356903     -0.024705    0.135652     
2.63341      0.355795     -0.0247779   0.135108     
2.63581      0.354683     -0.0248506   0.134563     
2.63821      0.353569     -0.0249232   0.134018     
2.64061      0.352451     -0.0249955   0.133473     
2.643        0.351329     -0.0250676   0.132928     
2.6454       0.350205     -0.0251394   0.132383     
2.6478       0.349077     -0.0252111   0.131837     
2.6502       0.347946     -0.0252825   0.131291     
2.6526       0.346812     -0.0253537   0.130745     
2.65499      0.345675     -0.0254247   0.130198     
2.65739      0.344535     -0.0254955   0.129651     
2.65979      0.343391     -0.025566    0.129105     
2.66219      0.342244     -0.0256364   0.128558     
2.66459      0.341094     -0.0257065   0.12801      
2.66698      0.339941     -0.0257763   0.127463     
2.66938      0.338785     -0.025846    0.126915     
2.67178      0.337626     -0.0259154   0.126367     
2.67418      0.336464     -0.0259846   0.125819     
2.67658      0.335298     -0.0260536   0.125271     
2.67897      0.33413      -0.0261223   0.124723     
2.68137      0.332958     -0.0261908   0.124175     
2.68377      0.331783     -0.0262591   0.123626     
2.68617      0.330606     -0.0263271   0.123077     
2.68857      0.329425     -0.0263949   0.122528     
2.69096      0.328241     -0.0264625   0.121979     
2.69336      0.327054     -0.0265299   0.12143      
2.69576      0.325864     -0.026597    0.12088      
2.69816      0.324672     -0.0266638   0.120331     
2.70056      0.323476     -0.0267305   0.119781     
2.70295      0.322277     -0.0267969   0.119231     
2.70535      0.321075     -0.026863    0.118681     
2.70775      0.31987      -0.026929    0.118131     
2.71015      0.318663     -0.0269946   0.117581     
2.71255      0.317452     -0.0270601   0.117031     
2.71494      0.316239     -0.0271253   0.116481     
2.71734      0.315022     -0.0271902   0.11593      
2.71974      0.313803     -0.027255    0.11538      
2.72214      0.31258      -0.0273194   0.114829     
2.72454      0.311355     -0.0273837   0.114278     
2.72693      0.310127     -0.0274476   0.113727     
2.72933      0.308896     -0.0275114   0.113177     
2.73173      0.307663     -0.0275749   0.112626     
2.73413      0.306426     -0.0276381   0.112075     
2.73653      0.305187     -0.0277011   0.111523     
2.73892      0.303944     -0.0277639   0.110972     
2.74132      0.302699     -0.0278264   0.110421     
2.74372      0.301452     -0.0278886   0.10987      
2.74612      0.300201     -0.0279506   0.109318     
2.74852      0.298948     -0.0280124   0.108767     
2.75091      0.297692     -0.0280739   0.108216     
2.75331      0.296433     -0.0281351   0.107664     
2.75571      0.295171     -0.0281961   0.107113     
2.75811      0.293907     -0.0282568   0.106561     
2.76051      0.29264      -0.0283173   0.106009     
2.7629       0.29137      -0.0283775   0.105458     
2.7653       0.290098     -0.0284375   0.104906     
2.7677       0.288822     -0.0284972   0.104355     
2.7701       0.287545     -0.0285567   0.103803     
2.7725       0.286264     -0.0286159   0.103251     
2.77489      0.284981     -0.0286748   0.1027       
2.77729      0.283695     -0.0287335   0.102148     
2.77969      0.282407     -0.0287919   0.101597     
2.78209      0.281116     -0.0288501   0.101045     
2.78449      0.279822     -0.028908    0.100493     
2.78688      0.278526     -0.0289656   0.0999418    
2.78928      0.277228     -0.029023    0.0993903    
2.79168      0.275926     -0.0290801   0.0988388    
2.79408      0.274622     -0.0291369   0.0982873    
2.79648      0.273316     -0.0291935   0.0977359    
2.79887      0.272007     -0.0292498   0.0971845    
2.80127      0.270696     -0.0293058   0.0966331    
2.80367      0.269382     -0.0293616   0.0960818    
2.80607      0.268065     -0.0294171   0.0955306    
2.80847      0.266746     -0.0294724   0.0949794    
2.81086      0.265425     -0.0295273   0.0944283    
2.81326      0.264101     -0.029582    0.0938772    
2.81566      0.262775     -0.0296365   0.0933262    
2.81806      0.261446     -0.0296906   0.0927753    
2.82046      0.260115     -0.0297445   0.0922245    
2.82285      0.258782     -0.0297981   0.0916738    
2.82525      0.257446     -0.0298515   0.0911231    
2.82765      0.256107     -0.0299046   0.0905725    
2.83005      0.254767     -0.0299574   0.090022     
2.83245      0.253424     -0.0300099   0.0894717    
2.83484      0.252078     -0.0300621   0.0889214    
2.83724      0.250731     -0.0301141   0.0883712    
2.83964      0.24938      -0.0301658   0.0878212    
2.84204      0.248028     -0.0302172   0.0872712    
2.84444      0.246673     -0.0302684   0.0867214    
2.84683      0.245317     -0.0303193   0.0861717    
2.84923      0.243957     -0.0303698   0.0856221    
2.85163      0.242596     -0.0304202   0.0850727    
2.85403      0.241232     -0.0304702   0.0845234    
2.85643      0.239866     -0.0305199   0.0839742    
2.85882      0.238498     -0.0305694   0.0834252    
2.86122      0.237128     -0.0306186   0.0828764    
2.86362      0.235755     -0.0306675   0.0823276    
2.86602      0.23438      -0.0307161   0.0817791    
2.86842      0.233003     -0.0307645   0.0812307    
2.87081      0.231624     -0.0308125   0.0806824    
2.87321      0.230243     -0.0308603   0.0801344    
2.87561      0.22886      -0.0309078   0.0795865    
2.87801      0.227474     -0.030955    0.0790387    
2.88041      0.226087     -0.0310019   0.0784912    
2.8828       0.224697     -0.0310486   0.0779439    
2.8852       0.223305     -0.0310949   0.0773967    
2.8876       0.221911     -0.031141    0.0768497    
2.89         0.220515     -0.0311868   0.0763029    
2.8924       0.219117     -0.0312322   0.0757563    
2.89479      0.217717     -0.0312774   0.07521      
2.89719      0.216315     -0.0313223   0.0746638    
2.89959      0.214911     -0.031367    0.0741178    
2.90199      0.213505     -0.0314113   0.0735721    
2.90439      0.212097     -0.0314553   0.0730266    
2.90678      0.210687     -0.0314991   0.0724813    
2.90918      0.209276     -0.0315425   0.0719362    
2.91158      0.207862     -0.0315857   0.0713914    
2.91398      0.206446     -0.0316286   0.0708468    
2.91638      0.205028     -0.0316712   0.0703024    
2.91877      0.203609     -0.0317134   0.0697583    
2.92117      0.202187     -0.0317554   0.0692144    
2.92357      0.200764     -0.0317971   0.0686708    
2.92597      0.199339     -0.0318385   0.0681274    
2.92837      0.197912     -0.0318796   0.0675843    
2.93076      0.196483     -0.0319205   0.0670415    
2.93316      0.195052     -0.031961    0.0664989    
2.93556      0.19362      -0.0320012   0.0659566    
2.93796      0.192185     -0.0320411   0.0654146    
2.94036      0.190749     -0.0320808   0.0648728    
2.94275      0.189311     -0.0321201   0.0643313    
2.94515      0.187872     -0.0321591   0.0637901    
2.94755      0.18643      -0.0321978   0.0632492    
2.94995      0.184987     -0.0322363   0.0627086    
2.95235      0.183542     -0.0322744   0.0621683    
2.95474      0.182096     -0.0323123   0.0616283    
2.95714      0.180648     -0.0323498   0.0610886    
2.95954      0.179198     -0.032387    0.0605492    
2.96194      0.177746     -0.032424    0.0600101    
2.96434      0.176293     -0.0324606   0.0594714    
2.96673      0.174838     -0.0324969   0.0589329    
2.96913      0.173382     -0.0325329   0.0583948    
2.97153      0.171924     -0.0325687   0.057857     
2.97393      0.170464     -0.0326041   0.0573196    
2.97633      0.169003     -0.0326392   0.0567824    
2.97872      0.16754      -0.032674    0.0562457    
2.98112      0.166076     -0.0327085   0.0557092    
2.98352      0.16461      -0.0327428   0.0551731    
2.98592      0.163143     -0.0327767   0.0546374    
2.98832      0.161674     -0.0328103   0.054102     
2.99071      0.160203     -0.0328436   0.0535669    
2.99311      0.158732     -0.0328765   0.0530323    
2.99551      0.157258     -0.0329092   0.052498     
2.99791      0.155783     -0.0329416   0.051964     
3.00031      0.154307     -0.0329737   0.0514305    
3.0027       0.152829     -0.0330054   0.0508973    
3.0051       0.15135      -0.0330369   0.0503645    
3.0075       0.14987      -0.033068    0.049832     
3.0099       0.148388     -0.0330989   0.0493       
3.0123       0.146905     -0.0331294   0.0487683    
3.01469      0.14542      -0.0331596   0.0482371    
3.01709      0.143934     -0.0331896   0.0477062    
3.01949      0.142447     -0.0332192   0.0471758    
3.02189      0.140958     -0.0332485   0.0466457    
3.02429      0.139468     -0.0332775   0.0461161    
3.02668      0.137977     -0.0333061   0.0455868    
3.02908      0.136484     -0.0333345   0.045058     
3.03148      0.134991     -0.0333626   0.0445296    
3.03388      0.133496     -0.0333903   0.0440017    
3.03628      0.131999     -0.0334178   0.0434741    
3.03867      0.130502     -0.0334449   0.042947     
3.04107      0.129003     -0.0334717   0.0424203    
3.04347      0.127503     -0.0334982   0.0418941    
3.04587      0.126002     -0.0335244   0.0413683    
3.04827      0.1245       -0.0335503   0.0408429    
3.05066      0.122997     -0.0335758   0.040318     
3.05306      0.121492     -0.0336011   0.0397936    
3.05546      0.119987     -0.033626    0.0392696    
3.05786      0.11848      -0.0336507   0.038746     
3.06026      0.116972     -0.033675    0.0382229    
3.06265      0.115463     -0.033699    0.0377003    
3.06505      0.113953     -0.0337227   0.0371782    
3.06745      0.112442     -0.033746    0.0366565    
3.06985      0.11093      -0.0337691   0.0361353    
3.07225      0.109417     -0.0337918   0.0356146    
3.07464      0.107903     -0.0338143   0.0350944    
3.07704      0.106388     -0.0338364   0.0345746    
3.07944      0.104871     -0.0338582   0.0340554    
3.08184      0.103354     -0.0338797   0.0335366    
3.08424      0.101836     -0.0339009   0.0330183    
3.08663      0.100317     -0.0339217   0.0325006    
3.08903      0.0987975    -0.0339423   0.0319833    
3.09143      0.0972767    -0.0339625   0.0314666    
3.09383      0.095755     -0.0339824   0.0309503    
3.09623      0.0942324    -0.034002    0.0304346    
3.09862      0.0927089    -0.0340213   0.0299194    
3.10102      0.0911846    -0.0340402   0.0294047    
3.10342      0.0896594    -0.0340589   0.0288905    
3.10582      0.0881334    -0.0340772   0.0283769    
3.10822      0.0866066    -0.0340952   0.0278638    
3.11061      0.085079     -0.0341129   0.0273512    
3.11301      0.0835506    -0.0341303   0.0268392    
3.11541      0.0820215    -0.0341473   0.0263277    
3.11781      0.0804915    -0.0341641   0.0258167    
3.12021      0.0789609    -0.0341805   0.0253063    
3.1226       0.0774295    -0.0341966   0.0247964    
3.125        0.0758974    -0.0342124   0.0242871    
3.1274       0.0743646    -0.0342279   0.0237784    
3.1298       0.0728311    -0.0342431   0.0232702    
3.1322       0.0712969    -0.0342579   0.0227626    
3.13459      0.0697621    -0.0342724   0.0222555    
3.13699      0.0682266    -0.0342866   0.0217491    
3.13939      0.0666905    -0.0343005   0.0212431    
3.14179      0.0651538    -0.0343141   0.0207378    
3.14419      0.0636165    -0.0343273   0.0202331    
3.14658      0.0620786    -0.0343403   0.0197289    
3.14898      0.0605401    -0.0343529   0.0192253    
3.15138      0.0590011    -0.0343652   0.0187223    
3.15378      0.0574615    -0.0343771   0.0182199    
3.15618      0.0559214    -0.0343888   0.0177181    
3.15857      0.0543808    -0.0344001   0.0172169    
3.16097      0.0528397    -0.0344112   0.0167163    
3.16337      0.0512981    -0.0344219   0.0162163    
3.16577      0.049756     -0.0344323   0.0157169    
3.16817      0.0482135    -0.0344423   0.0152181    
3.17056      0.0466705    -0.0344521   0.0147199    
3.17296      0.0451271    -0.0344615   0.0142224    
3.17536      0.0435833    -0.0344706   0.0137255    
3.17776      0.0420391    -0.0344794   0.0132292    
3.18016      0.0404945    -0.0344879   0.0127335    
3.18255      0.0389495    -0.034496    0.0122384    
3.18495      0.0374041    -0.0345039   0.011744     
3.18735      0.0358585    -0.0345114   0.0112502    
3.18975      0.0343124    -0.0345186   0.0107571    
3.19215      0.0327661    -0.0345255   0.0102646    
3.19454      0.0312195    -0.034532    0.00977275   
3.19694      0.0296726    -0.0345383   0.00928154   
3.19934      0.0281254    -0.0345442   0.00879099   
3.20174      0.0265779    -0.0345498   0.00830109   
3.20414      0.0250302    -0.0345551   0.00781185   
3.20653      0.0234823    -0.0345601   0.00732327   
3.20893      0.0219342    -0.0345647   0.00683535   
3.21133      0.0203858    -0.0345691   0.0063481    
3.21373      0.0188373    -0.0345731   0.00586151   
3.21613      0.0172886    -0.0345768   0.0053756    
3.21852      0.0157397    -0.0345802   0.00489036   
3.22092      0.0141907    -0.0345832   0.0044058    
3.22332      0.0126416    -0.034586    0.00392192   
3.22572      0.0110924    -0.0345884   0.00343873   
3.22812      0.00954302   -0.0345905   0.00295622   
3.23051      0.00799358   -0.0345923   0.0024744    
3.23291      0.00644407   -0.0345938   0.00199327   
3.23531      0.0048945    -0.034595    0.00151284   
3.23771      0.00334488   -0.0345958   0.0010331    
3.24011      0.00179524   -0.0345963   0.000554068  
3.2425       0.000245578  -0.0345965   7.57371e-05  
3.2449       -0.00130409  -0.0345964   -0.000401888 
3.2473       -0.00285374  -0.034596    -0.000878803 
3.2497       -0.00440336  -0.0345953   -0.00135501  
3.2521       -0.00595295  -0.0345942   -0.0018305   
3.25449      -0.00750248  -0.0345928   -0.00230527  
3.25689      -0.00905194  -0.0345911   -0.00277932  
3.25929      -0.0106013   -0.0345891   -0.00325265  
3.26169      -0.0121506   -0.0345868   -0.00372525  
3.26409      -0.0136998   -0.0345842   -0.00419712  
3.26648      -0.0152488   -0.0345812   -0.00466827  
3.26888      -0.0167977   -0.0345779   -0.00513868  
3.27128      -0.0183465   -0.0345744   -0.00560835  
3.27368      -0.0198951   -0.0345705   -0.00607728  
3.27608      -0.0214435   -0.0345663   -0.00654547  
3.27847      -0.0229917   -0.0345617   -0.00701292  
3.28087      -0.0245397   -0.0345569   -0.00747962  
3.28327      -0.0260875   -0.0345517   -0.00794557  
3.28567      -0.027635    -0.0345463   -0.00841077  
3.28807      -0.0291823   -0.0345405   -0.00887521  
3.29046      -0.0307293   -0.0345344   -0.00933889  
3.29286      -0.032276    -0.034528    -0.00980182  
3.29526      -0.0338225   -0.0345212   -0.010264    
3.29766      -0.0353686   -0.0345142   -0.0107254   
3.30006      -0.0369144   -0.0345069   -0.011186    
3.30245      -0.0384599   -0.0344992   -0.0116459   
3.30485      -0.040005    -0.0344912   -0.0121049   
3.30725      -0.0415498   -0.0344829   -0.0125632   
3.30965      -0.0430942   -0.0344743   -0.0130208   
3.31205      -0.0446382   -0.0344654   -0.0134775   
3.31444      -0.0461818   -0.0344562   -0.0139335   
3.31684      -0.0477249   -0.0344467   -0.0143887   
3.31924      -0.0492677   -0.0344368   -0.0148431   
3.32164      -0.0508099   -0.0344267   -0.0152967   
3.32404      -0.0523518   -0.0344162   -0.0157495   
3.32643      -0.0538931   -0.0344054   -0.0162015   
3.32883      -0.055434    -0.0343944   -0.0166527   
3.33123      -0.0569743   -0.034383    -0.0171031   
3.33363      -0.0585142   -0.0343713   -0.0175527   
3.33603      -0.0600535   -0.0343592   -0.0180015   
3.33842      -0.0615922   -0.0343469   -0.0184495   
3.34082      -0.0631304   -0.0343343   -0.0188967   
3.34322      -0.0646681   -0.0343214   -0.0193431   
3.34562      -0.0662051   -0.0343081   -0.0197886   
3.34802      -0.0677416   -0.0342946   -0.0202333   
3.35041      -0.0692774   -0.0342807   -0.0206773   
3.35281      -0.0708126   -0.0342665   -0.0211204   
3.35521      -0.0723472   -0.0342521   -0.0215626   
3.35761      -0.0738811   -0.0342373   -0.0220041   
3.36001      -0.0754143   -0.0342222   -0.0224447   
3.3624       -0.0769469   -0.0342068   -0.0228845   
3.3648       -0.0784787   -0.0341911   -0.0233234   
3.3672       -0.0800099   -0.0341751   -0.0237615   
3.3696       -0.0815403   -0.0341588   -0.0241988   
3.372        -0.08307     -0.0341422   -0.0246353   
3.37439      -0.0845989   -0.0341253   -0.0250708   
3.37679      -0.0861271   -0.0341081   -0.0255056   
3.37919      -0.0876545   -0.0340906   -0.0259395   
3.38159      -0.0891811   -0.0340728   -0.0263725   
3.38399      -0.0907069   -0.0340547   -0.0268047   
3.38638      -0.0922319   -0.0340362   -0.0272361   
3.38878      -0.093756    -0.0340175   -0.0276666   
3.39118      -0.0952793   -0.0339985   -0.0280962   
3.39358      -0.0968018   -0.0339792   -0.028525    
3.39598      -0.0983234   -0.0339595   -0.0289529   
3.39837      -0.099844    -0.0339396   -0.0293799   
3.40077      -0.101364    -0.0339194   -0.0298061   
3.40317      -0.102883    -0.0338989   -0.0302314   
3.40557      -0.104401    -0.0338781   -0.0306559   
3.40797      -0.105918    -0.0338569   -0.0310794   
3.41036      -0.107434    -0.0338355   -0.0315021   
3.41276      -0.108949    -0.0338138   -0.0319239   
3.41516      -0.110463    -0.0337918   -0.0323449   
3.41756      -0.111976    -0.0337695   -0.0327649   
3.41996      -0.113488    -0.0337469   -0.0331841   
3.42235      -0.114999    -0.033724    -0.0336024   
3.42475      -0.116509    -0.0337008   -0.0340198   
3.42715      -0.118018    -0.0336773   -0.0344363   
3.42955      -0.119526    -0.0336535   -0.0348519   
3.43195      -0.121033    -0.0336294   -0.0352666   
3.43434      -0.122539    -0.0336051   -0.0356805   
3.43674      -0.124044    -0.0335804   -0.0360934   
3.43914      -0.125547    -0.0335555   -0.0365054   
3.44154      -0.12705     -0.0335302   -0.0369166   
3.44394      -0.128551    -0.0335047   -0.0373268   
3.44633      -0.130051    -0.0334789   -0.0377361   
3.44873      -0.13155     -0.0334527   -0.0381445   
3.45113      -0.133048    -0.0334263   -0.038552    
3.45353      -0.134545    -0.0333996   -0.0389586   
3.45593      -0.13604     -0.0333726   -0.0393643   
3.45832      -0.137534    -0.0333454   -0.0397691   
3.46072      -0.139027    -0.0333178   -0.040173    
3.46312      -0.140519    -0.03329     -0.0405759   
3.46552      -0.14201     -0.0332618   -0.0409779   
3.46792      -0.143499    -0.0332334   -0.041379    
3.47031      -0.144987    -0.0332047   -0.0417792   
3.47271      -0.146474    -0.0331757   -0.0421785   
3.47511      -0.147959    -0.0331464   -0.0425768   
3.47751      -0.149443    -0.0331169   -0.0429742   
3.47991      -0.150926    -0.033087    -0.0433706   
3.4823       -0.152407    -0.0330569   -0.0437662   
3.4847       -0.153887    -0.0330265   -0.0441608   
3.4871       -0.155366    -0.0329958   -0.0445544   
3.4895       -0.156843    -0.0329648   -0.0449472   
3.4919       -0.158319    -0.0329335   -0.045339    
3.49429      -0.159793    -0.032902    -0.0457298   
3.49669      -0.161266    -0.0328702   -0.0461197   
3.49909      -0.162738    -0.0328381   -0.0465087   
3.50149      -0.164208    -0.0328057   -0.0468967   
3.50389      -0.165677    -0.0327731   -0.0472838   
3.50628      -0.167144    -0.0327401   -0.0476699   
3.50868      -0.16861     -0.0327069   -0.0480551   
3.51108      -0.170074    -0.0326735   -0.0484393   
3.51348      -0.171537    -0.0326397   -0.0488226   
3.51588      -0.172998    -0.0326057   -0.0492049   
3.51827      -0.174458    -0.0325714   -0.0495863   
3.52067      -0.175916    -0.0325368   -0.0499667   
3.52307      -0.177373    -0.0325019   -0.0503461   
3.52547      -0.178828    -0.0324668   -0.0507246   
3.52787      -0.180281    -0.0324314   -0.0511021   
3.53026      -0.181733    -0.0323957   -0.0514787   
3.53266      -0.183184    -0.0323598   -0.0518543   
3.53506      -0.184632    -0.0323236   -0.0522289   
3.53746      -0.186079    -0.0322871   -0.0526025   
3.53986      -0.187525    -0.0322504   -0.0529752   
3.54225      -0.188968    -0.0322133   -0.0533469   
3.54465      -0.19041     -0.0321761   -0.0537177   
3.54705      -0.191851    -0.0321385   -0.0540874   
3.54945      -0.19329     -0.0321007   -0.0544562   
3.55185      -0.194727    -0.0320626   -0.0548241   
3.55424      -0.196162    -0.0320243   -0.0551909   
3.55664      -0.197596    -0.0319857   -0.0555568   
3.55904      -0.199027    -0.0319468   -0.0559216   
3.56144      -0.200457    -0.0319076   -0.0562855   
3.56384      -0.201886    -0.0318682   -0.0566485   
3.56623      -0.203312    -0.0318286   -0.0570104   
3.56863      -0.204737    -0.0317887   -0.0573713   
3.57103      -0.20616     -0.0317485   -0.0577313   
3.57343      -0.207581    -0.031708    -0.0580903   
3.57583      -0.209001    -0.0316674   -0.0584482   
3.57822      -0.210418    -0.0316264   -0.0588052   
3.58062      -0.211834    -0.0315852   -0.0591612   
3.58302      -0.213248    -0.0315437   -0.0595162   
3.58542      -0.21466     -0.031502    -0.0598702   
3.58782      -0.21607     -0.03146     -0.0602232   
3.59021      -0.217478    -0.0314178   -0.0605753   
3.59261      -0.218884    -0.0313753   -0.0609263   
3.59501      -0.220289    -0.0313325   -0.0612763   
3.59741      -0.221691    -0.0312895   -0.0616253   
3.59981      -0.223092    -0.0312463   -0.0619733   
3.6022       -0.224491    -0.0312028   -0.0623203   
3.6046       -0.225887    -0.0311591   -0.0626664   
3.607        -0.227282    -0.0311151   -0.0630114   
3.6094       -0.228675    -0.0310708   -0.0633554   
3.6118       -0.230065    -0.0310263   -0.0636983   
3.61419      -0.231454    -0.0309816   -0.0640403   
3.61659      -0.232841    -0.0309366   -0.0643813   
3.61899      -0.234226    -0.0308914   -0.0647213   
3.62139      -0.235608    -0.0308459   -0.0650602   
3.62379      -0.236989    -0.0308002   -0.0653982   
3.62618      -0.238368    -0.0307542   -0.0657351   
3.62858      -0.239744    -0.030708    -0.066071    
3.63098      -0.241119    -0.0306616   -0.0664059   
3.63338      -0.242491    -0.0306149   -0.0667398   
3.63578      -0.243861    -0.0305679   -0.0670727   
3.63817      -0.245229    -0.0305208   -0.0674045   
3.64057      -0.246595    -0.0304734   -0.0677353   
3.64297      -0.247959    -0.0304257   -0.0680651   
3.64537      -0.249321    -0.0303778   -0.0683939   
3.64777      -0.250681    -0.0303297   -0.0687217   
3.65016      -0.252038    -0.0302814   -0.0690484   
3.65256      -0.253393    -0.0302328   -0.0693742   
3.65496      -0.254747    -0.030184    -0.0696989   
3.65736      -0.256097    -0.0301349   -0.0700225   
3.65976      -0.257446    -0.0300856   -0.0703452   
3.66215      -0.258793    -0.0300361   -0.0706668   
3.66455      -0.260137    -0.0299864   -0.0709874   
3.66695      -0.261479    -0.0299364   -0.0713069   
3.66935      -0.262819    -0.0298862   -0.0716255   
3.67175      -0.264156    -0.0298358   -0.071943    
3.67414      -0.265492    -0.0297851   -0.0722594   
3.67654      -0.266825    -0.0297342   -0.0725749   
3.67894      -0.268155    -0.0296831   -0.0728893   
3.68134      -0.269484    -0.0296318   -0.0732027   
3.68374      -0.27081     -0.0295802   -0.073515    
3.68613      -0.272134    -0.0295284   -0.0738263   
3.68853      -0.273455    -0.0294764   -0.0741366   
3.69093      -0.274774    -0.0294242   -0.0744458   
3.69333      -0.276091    -0.0293717   -0.074754    
3.69573      -0.277406    -0.0293191   -0.0750612   
3.69812      -0.278718    -0.0292662   -0.0753673   
3.70052      -0.280027    -0.0292131   -0.0756724   
3.70292      -0.281335    -0.0291598   -0.0759765   
3.70532      -0.28264     -0.0291062   -0.0762795   
3.70772      -0.283942    -0.0290525   -0.0765814   
3.71011      -0.285242    -0.0289985   -0.0768824   
3.71251      -0.28654     -0.0289443   -0.0771823   
3.71491      -0.287835    -0.0288899   -0.0774811   
3.71731      -0.289128    -0.0288353   -0.0777789   
3.71971      -0.290419    -0.0287805   -0.0780757   
3.7221       -0.291706    -0.0287255   -0.0783714   
3.7245       -0.292992    -0.0286703   -0.0786661   
3.7269       -0.294275    -0.0286148   -0.0789597   
3.7293       -0.295555    -0.0285592   -0.0792523   
3.7317       -0.296833    -0.0285033   -0.0795438   
3.73409      -0.298109    -0.0284473   -0.0798343   
3.73649      -0.299382    -0.028391    -0.0801238   
3.73889      -0.300652    -0.0283345   -0.0804122   
3.74129      -0.30192     -0.0282779   -0.0806995   
3.74369      -0.303186    -0.028221    -0.0809858   
3.74608      -0.304448    -0.0281639   -0.0812711   
3.74848      -0.305709    -0.0281066   -0.0815553   
3.75088      -0.306966    -0.0280492   -0.0818385   
3.75328      -0.308221    -0.0279915   -0.0821206   
3.75568      -0.309474    -0.0279336   -0.0824016   
3.75807      -0.310724    -0.0278756   -0.0826817   
3.76047      -0.311971    -0.0278173   -0.0829606   
3.76287      -0.313216    -0.0277589   -0.0832385   
3.76527      -0.314458    -0.0277002   -0.0835154   
3.76767      -0.315697    -0.0276414   -0.0837912   
3.77006      -0.316934    -0.0275824   -0.084066    
3.77246      -0.318168    -0.0275231   -0.0843397   
3.77486      -0.3194      -0.0274637   -0.0846124   
3.77726      -0.320629    -0.0274041   -0.084884    
