# Mass = 0.0442061 Mev*(hbarc)^2/2 
# R = 2.88468 fm 
# a = 0.662 fm 
# V0 = 60.3766 MeV 
# RSO = 2.65574 fm 
# aSO = 0.662 fm 
# VSO = 32.9772 MeV fm^2
# Rc = 2.88468 fm
# Zc = 0
# n = 0 
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -18.877 MeV
# r          u            Phi          u/r          
3.03867      0.562718     -0.0281381   0.185185     
3.04107      0.56201      -0.0281652   0.184806     
3.04347      0.5613       -0.028192    0.184428     
3.04587      0.560591     -0.0282185   0.18405      
3.04827      0.55988      -0.0282447   0.183672     
3.05066      0.559169     -0.0282706   0.183294     
3.05306      0.558457     -0.0282962   0.182917     
3.05546      0.557745     -0.0283214   0.18254      
3.05786      0.557032     -0.0283464   0.182164     
3.06026      0.556318     -0.028371    0.181788     
3.06265      0.555604     -0.0283953   0.181412     
3.06505      0.554889     -0.0284194   0.181037     
3.06745      0.554173     -0.0284431   0.180663     
3.06985      0.553457     -0.0284665   0.180288     
3.07225      0.55274      -0.0284895   0.179914     
3.07464      0.552023     -0.0285123   0.17954      
3.07704      0.551305     -0.0285348   0.179167     
3.07944      0.550587     -0.028557    0.178794     
3.08184      0.549868     -0.0285789   0.178422     
3.08424      0.549148     -0.0286004   0.17805      
3.08663      0.548428     -0.0286217   0.177678     
3.08903      0.547708     -0.0286426   0.177307     
3.09143      0.546987     -0.0286633   0.176936     
3.09383      0.546265     -0.0286837   0.176566     
3.09623      0.545543     -0.0287037   0.176196     
3.09862      0.54482      -0.0287235   0.175827     
3.10102      0.544097     -0.0287429   0.175457     
3.10342      0.543374     -0.0287621   0.175089     
3.10582      0.54265      -0.028781    0.17472      
3.10822      0.541925     -0.0287995   0.174352     
3.11061      0.5412       -0.0288178   0.173985     
3.11301      0.540475     -0.0288358   0.173618     
3.11541      0.539749     -0.0288535   0.173251     
3.11781      0.539022     -0.0288709   0.172885     
3.12021      0.538295     -0.028888    0.172519     
3.1226       0.537568     -0.0289048   0.172154     
3.125        0.536841     -0.0289213   0.171789     
3.1274       0.536113     -0.0289376   0.171424     
3.1298       0.535384     -0.0289535   0.17106      
3.1322       0.534655     -0.0289692   0.170697     
3.13459      0.533926     -0.0289845   0.170333     
3.13699      0.533196     -0.0289996   0.169971     
3.13939      0.532466     -0.0290144   0.169608     
3.14179      0.531736     -0.0290289   0.169246     
3.14419      0.531005     -0.0290431   0.168885     
3.14658      0.530274     -0.0290571   0.168524     
3.14898      0.529543     -0.0290707   0.168163     
3.15138      0.528811     -0.0290841   0.167803     
3.15378      0.528079     -0.0290972   0.167443     
3.15618      0.527346     -0.02911     0.167084     
3.15857      0.526614     -0.0291226   0.166725     
3.16097      0.525881     -0.0291348   0.166367     
3.16337      0.525147     -0.0291468   0.166009     
3.16577      0.524414     -0.0291585   0.165651     
3.16817      0.52368      -0.02917     0.165294     
3.17056      0.522945     -0.0291811   0.164938     
3.17296      0.522211     -0.029192    0.164581     
3.17536      0.521476     -0.0292026   0.164226     
3.17776      0.520741     -0.029213    0.163871     
3.18016      0.520006     -0.029223    0.163516     
3.18255      0.51927      -0.0292328   0.163161     
3.18495      0.518534     -0.0292423   0.162808     
3.18735      0.517798     -0.0292516   0.162454     
3.18975      0.517062     -0.0292606   0.162101     
3.19215      0.516325     -0.0292693   0.161749     
3.19454      0.515589     -0.0292778   0.161397     
3.19694      0.514852     -0.0292859   0.161045     
3.19934      0.514115     -0.0292939   0.160694     
3.20174      0.513377     -0.0293015   0.160343     
3.20414      0.51264      -0.0293089   0.159993     
3.20653      0.511902     -0.0293161   0.159643     
3.20893      0.511164     -0.0293229   0.159294     
3.21133      0.510426     -0.0293296   0.158945     
3.21373      0.509688     -0.0293359   0.158597     
3.21613      0.50895      -0.029342    0.158249     
3.21852      0.508211     -0.0293478   0.157902     
3.22092      0.507473     -0.0293534   0.157555     
3.22332      0.506734     -0.0293588   0.157209     
3.22572      0.505995     -0.0293638   0.156863     
3.22812      0.505256     -0.0293686   0.156517     
3.23051      0.504517     -0.0293732   0.156172     
3.23291      0.503777     -0.0293775   0.155828     
3.23531      0.503038     -0.0293816   0.155484     
3.23771      0.502298     -0.0293854   0.15514      
3.24011      0.501559     -0.029389    0.154797     
3.2425       0.500819     -0.0293923   0.154454     
3.2449       0.500079     -0.0293953   0.154112     
3.2473       0.49934      -0.0293981   0.153771     
3.2497       0.4986       -0.0294007   0.15343      
3.2521       0.49786      -0.029403    0.153089     
3.25449      0.49712      -0.0294051   0.152749     
3.25689      0.49638      -0.029407    0.152409     
3.25929      0.49564      -0.0294085   0.15207      
3.26169      0.4949       -0.0294099   0.151731     
3.26409      0.494159     -0.029411    0.151393     
3.26648      0.493419     -0.0294119   0.151055     
3.26888      0.492679     -0.0294125   0.150718     
3.27128      0.491939     -0.0294129   0.150381     
3.27368      0.491199     -0.0294131   0.150045     
3.27608      0.490458     -0.029413    0.149709     
3.27847      0.489718     -0.0294127   0.149374     
3.28087      0.488978     -0.0294121   0.149039     
3.28327      0.488238     -0.0294114   0.148705     
3.28567      0.487498     -0.0294103   0.148371     
3.28807      0.486757     -0.0294091   0.148038     
3.29046      0.486017     -0.0294076   0.147705     
3.29286      0.485277     -0.0294059   0.147372     
3.29526      0.484537     -0.029404    0.147041     
3.29766      0.483797     -0.0294018   0.146709     
3.30006      0.483057     -0.0293994   0.146379     
3.30245      0.482318     -0.0293968   0.146048     
3.30485      0.481578     -0.029394    0.145718     
3.30725      0.480838     -0.0293909   0.145389     
3.30965      0.480098     -0.0293876   0.14506      
3.31205      0.479359     -0.0293841   0.144732     
3.31444      0.478619     -0.0293804   0.144404     
3.31684      0.47788      -0.0293764   0.144077     
3.31924      0.477141     -0.0293722   0.14375      
3.32164      0.476402     -0.0293679   0.143424     
3.32404      0.475663     -0.0293632   0.143098     
3.32643      0.474924     -0.0293584   0.142773     
3.32883      0.474185     -0.0293534   0.142448     
3.33123      0.473446     -0.0293481   0.142124     
3.33363      0.472708     -0.0293426   0.1418       
3.33603      0.471969     -0.029337    0.141477     
3.33842      0.471231     -0.0293311   0.141154     
3.34082      0.470493     -0.0293249   0.140832     
3.34322      0.469755     -0.0293186   0.14051      
3.34562      0.469017     -0.0293121   0.140189     
3.34802      0.46828      -0.0293054   0.139868     
3.35041      0.467542     -0.0292984   0.139548     
3.35281      0.466805     -0.0292913   0.139228     
3.35521      0.466068     -0.0292839   0.138909     
3.35761      0.465331     -0.0292763   0.13859      
3.36001      0.464595     -0.0292686   0.138272     
3.3624       0.463858     -0.0292606   0.137954     
3.3648       0.463122     -0.0292524   0.137637     
3.3672       0.462386     -0.029244    0.137321     
3.3696       0.46165      -0.0292355   0.137004     
3.372        0.460914     -0.0292267   0.136689     
3.37439      0.460179     -0.0292177   0.136374     
3.37679      0.459444     -0.0292085   0.136059     
3.37919      0.458709     -0.0291992   0.135745     
3.38159      0.457974     -0.0291896   0.135432     
3.38399      0.457239     -0.0291798   0.135119     
3.38638      0.456505     -0.0291699   0.134806     
3.38878      0.455771     -0.0291597   0.134494     
3.39118      0.455037     -0.0291494   0.134183     
3.39358      0.454304     -0.0291389   0.133872     
3.39598      0.453571     -0.0291281   0.133561     
3.39837      0.452838     -0.0291172   0.133251     
3.40077      0.452105     -0.0291061   0.132942     
3.40317      0.451373     -0.0290948   0.132633     
3.40557      0.450641     -0.0290834   0.132325     
3.40797      0.449909     -0.0290717   0.132017     
3.41036      0.449178     -0.0290599   0.13171      
3.41276      0.448446     -0.0290478   0.131403     
3.41516      0.447716     -0.0290356   0.131096     
3.41756      0.446985     -0.0290232   0.130791     
3.41996      0.446255     -0.0290106   0.130486     
3.42235      0.445525     -0.0289979   0.130181     
3.42475      0.444795     -0.0289849   0.129877     
3.42715      0.444066     -0.0289718   0.129573     
3.42955      0.443337     -0.0289585   0.12927      
3.43195      0.442608     -0.0289451   0.128967     
3.43434      0.44188      -0.0289314   0.128665     
3.43674      0.441152     -0.0289176   0.128363     
3.43914      0.440425     -0.0289036   0.128062     
3.44154      0.439697     -0.0288894   0.127762     
3.44394      0.43897      -0.0288751   0.127462     
3.44633      0.438244     -0.0288606   0.127162     
3.44873      0.437518     -0.0288459   0.126863     
3.45113      0.436792     -0.028831    0.126565     
3.45353      0.436067     -0.028816    0.126267     
3.45593      0.435342     -0.0288008   0.12597      
3.45832      0.434617     -0.0287855   0.125673     
3.46072      0.433893     -0.02877     0.125376     
3.46312      0.433169     -0.0287543   0.125081     
3.46552      0.432445     -0.0287384   0.124785     
3.46792      0.431722     -0.0287224   0.12449      
3.47031      0.431        -0.0287062   0.124196     
3.47271      0.430278     -0.0286899   0.123902     
3.47511      0.429556     -0.0286734   0.123609     
3.47751      0.428834     -0.0286567   0.123317     
3.47991      0.428113     -0.0286399   0.123024     
3.4823       0.427393     -0.0286229   0.122733     
3.4847       0.426673     -0.0286058   0.122442     
3.4871       0.425953     -0.0285885   0.122151     
3.4895       0.425234     -0.028571    0.121861     
3.4919       0.424515     -0.0285534   0.121571     
3.49429      0.423797     -0.0285357   0.121282     
3.49669      0.423079     -0.0285178   0.120994     
3.49909      0.422361     -0.0284997   0.120706     
3.50149      0.421644     -0.0284815   0.120419     
3.50389      0.420928     -0.0284631   0.120132     
3.50628      0.420212     -0.0284446   0.119845     
3.50868      0.419496     -0.028426    0.119559     
3.51108      0.418781     -0.0284072   0.119274     
3.51348      0.418066     -0.0283882   0.118989     
3.51588      0.417352     -0.0283691   0.118705     
3.51827      0.416638     -0.0283499   0.118421     
3.52067      0.415925     -0.0283305   0.118138     
3.52307      0.415212     -0.0283109   0.117855     
3.52547      0.4145       -0.0282913   0.117573     
3.52787      0.413788     -0.0282714   0.117291     
3.53026      0.413077     -0.0282515   0.11701      
3.53266      0.412366     -0.0282314   0.11673      
3.53506      0.411656     -0.0282111   0.11645      
3.53746      0.410946     -0.0281908   0.11617      
3.53986      0.410237     -0.0281702   0.115891     
3.54225      0.409528     -0.0281496   0.115612     
3.54465      0.40882      -0.0281288   0.115334     
3.54705      0.408113     -0.0281079   0.115057     
3.54945      0.407406     -0.0280868   0.11478      
3.55185      0.406699     -0.0280656   0.114504     
3.55424      0.405993     -0.0280443   0.114228     
3.55664      0.405287     -0.0280229   0.113952     
3.55904      0.404582     -0.0280013   0.113677     
3.56144      0.403878     -0.0279796   0.113403     
3.56384      0.403174     -0.0279577   0.113129     
3.56623      0.402471     -0.0279358   0.112856     
3.56863      0.401768     -0.0279137   0.112583     
3.57103      0.401066     -0.0278914   0.112311     
3.57343      0.400364     -0.0278691   0.112039     
3.57583      0.399663     -0.0278466   0.111768     
3.57822      0.398963     -0.027824    0.111497     
3.58062      0.398263     -0.0278013   0.111227     
3.58302      0.397563     -0.0277785   0.110958     
3.58542      0.396864     -0.0277555   0.110688     
3.58782      0.396166     -0.0277324   0.11042      
3.59021      0.395469     -0.0277092   0.110152     
3.59261      0.394772     -0.0276859   0.109884     
3.59501      0.394075     -0.0276624   0.109617     
3.59741      0.393379     -0.0276389   0.109351     
3.59981      0.392684     -0.0276152   0.109085     
3.6022       0.391989     -0.0275914   0.108819     
3.6046       0.391295     -0.0275675   0.108554     
3.607        0.390602     -0.0275434   0.10829      
3.6094       0.389909     -0.0275193   0.108026     
3.6118       0.389217     -0.027495    0.107763     
3.61419      0.388525     -0.0274707   0.1075       
3.61659      0.387834     -0.0274462   0.107237     
3.61899      0.387144     -0.0274216   0.106976     
3.62139      0.386454     -0.0273969   0.106714     
3.62379      0.385765     -0.0273721   0.106453     
3.62618      0.385076     -0.0273472   0.106193     
3.62858      0.384388     -0.0273222   0.105933     
3.63098      0.383701     -0.0272971   0.105674     
3.63338      0.383014     -0.0272718   0.105415     
3.63578      0.382328     -0.0272465   0.105157     
3.63817      0.381643     -0.027221    0.1049       
3.64057      0.380958     -0.0271955   0.104642     
3.64297      0.380274     -0.0271699   0.104386     
3.64537      0.37959      -0.0271441   0.10413      
3.64777      0.378908     -0.0271183   0.103874     
3.65016      0.378226     -0.0270923   0.103619     
3.65256      0.377544     -0.0270662   0.103364     
3.65496      0.376863     -0.0270401   0.10311      
3.65736      0.376183     -0.0270138   0.102857     
3.65976      0.375504     -0.0269875   0.102603     
3.66215      0.374825     -0.0269611   0.102351     
3.66455      0.374147     -0.0269345   0.102099     
3.66695      0.373469     -0.0269079   0.101847     
3.66935      0.372792     -0.0268812   0.101596     
3.67175      0.372116     -0.0268543   0.101346     
3.67414      0.37144      -0.0268274   0.101096     
3.67654      0.370766     -0.0268004   0.100846     
3.67894      0.370092     -0.0267733   0.100597     
3.68134      0.369418     -0.0267461   0.100349     
3.68374      0.368745     -0.0267188   0.100101     
3.68613      0.368073     -0.0266915   0.0998535    
3.68853      0.367402     -0.026664    0.0996065    
3.69093      0.366731     -0.0266365   0.0993601    
3.69333      0.366061     -0.0266088   0.0991142    
3.69573      0.365392     -0.0265811   0.0988688    
3.69812      0.364723     -0.0265533   0.0986239    
3.70052      0.364055     -0.0265254   0.0983795    
3.70292      0.363388     -0.0264975   0.0981356    
3.70532      0.362722     -0.0264694   0.0978922    
3.70772      0.362056     -0.0264413   0.0976493    
3.71011      0.361391     -0.026413    0.0974069    
3.71251      0.360726     -0.0263847   0.0971651    
3.71491      0.360063     -0.0263564   0.0969237    
3.71731      0.3594       -0.0263279   0.0966828    
3.71971      0.358738     -0.0262993   0.0964425    
3.7221       0.358076     -0.0262707   0.0962026    
3.7245       0.357415     -0.026242    0.0959633    
3.7269       0.356755     -0.0262132   0.0957244    
3.7293       0.356096     -0.0261844   0.0954861    
3.7317       0.355437     -0.0261555   0.0952482    
3.73409      0.354779     -0.0261265   0.0950109    
3.73649      0.354122     -0.0260974   0.094774     
3.73889      0.353466     -0.0260682   0.0945377    
3.74129      0.35281      -0.026039    0.0943018    
3.74369      0.352155     -0.0260097   0.0940665    
3.74608      0.351501     -0.0259803   0.0938316    
3.74848      0.350848     -0.0259509   0.0935973    
3.75088      0.350195     -0.0259214   0.0933634    
3.75328      0.349543     -0.0258918   0.09313      
3.75568      0.348892     -0.0258621   0.0928972    
3.75807      0.348241     -0.0258324   0.0926648    
3.76047      0.347591     -0.0258026   0.0924329    
3.76287      0.346942     -0.0257728   0.0922016    
3.76527      0.346294     -0.0257429   0.0919707    
3.76767      0.345647     -0.0257129   0.0917403    
3.77006      0.345        -0.0256828   0.0915104    
3.77246      0.344354     -0.0256527   0.091281     
3.77486      0.343709     -0.0256225   0.0910521    
3.77726      0.343064     -0.0255923   0.0908237    
3.77966      0.342421     -0.025562    0.0905957    
3.78205      0.341778     -0.0255316   0.0903683    
3.78445      0.341136     -0.0255012   0.0901414    
3.78685      0.340494     -0.0254707   0.0899149    
3.78925      0.339854     -0.0254401   0.0896889    
3.79165      0.339214     -0.0254095   0.0894635    
3.79404      0.338575     -0.0253789   0.0892385    
3.79644      0.337936     -0.0253481   0.089014     
3.79884      0.337299     -0.0253173   0.08879      
3.80124      0.336662     -0.0252865   0.0885664    
3.80364      0.336026     -0.0252556   0.0883434    
3.80603      0.335391     -0.0252246   0.0881208    
3.80843      0.334756     -0.0251936   0.0878988    
3.81083      0.334123     -0.0251626   0.0876772    
3.81323      0.33349      -0.0251315   0.0874561    
3.81563      0.332858     -0.0251003   0.0872355    
3.81802      0.332227     -0.0250691   0.0870153    
3.82042      0.331596     -0.0250378   0.0867957    
3.82282      0.330966     -0.0250065   0.0865765    
3.82522      0.330337     -0.0249751   0.0863578    
3.82762      0.329709     -0.0249437   0.0861396    
3.83001      0.329082     -0.0249122   0.0859219    
3.83241      0.328455     -0.0248807   0.0857046    
3.83481      0.32783      -0.0248491   0.0854878    
3.83721      0.327205     -0.0248175   0.0852716    
3.83961      0.326581     -0.0247858   0.0850557    
3.842        0.325957     -0.0247541   0.0848404    
3.8444       0.325335     -0.0247223   0.0846255    
3.8468       0.324713     -0.0246905   0.0844111    
3.8492       0.324092     -0.0246586   0.0841972    
3.8516       0.323472     -0.0246267   0.0839838    
3.85399      0.322852     -0.0245948   0.0837708    
3.85639      0.322234     -0.0245628   0.0835583    
3.85879      0.321616     -0.0245308   0.0833463    
3.86119      0.320999     -0.0244987   0.0831348    
3.86359      0.320383     -0.0244666   0.0829237    
3.86598      0.319768     -0.0244344   0.0827131    
3.86838      0.319153     -0.0244022   0.082503     
3.87078      0.318539     -0.02437     0.0822933    
3.87318      0.317926     -0.0243377   0.0820841    
3.87558      0.317314     -0.0243054   0.0818754    
3.87797      0.316703     -0.0242731   0.0816671    
3.88037      0.316093     -0.0242407   0.0814594    
3.88277      0.315483     -0.0242083   0.081252     
3.88517      0.314874     -0.0241758   0.0810452    
3.88757      0.314266     -0.0241433   0.0808388    
3.88996      0.313659     -0.0241108   0.0806329    
3.89236      0.313053     -0.0240782   0.0804274    
3.89476      0.312447     -0.0240456   0.0802224    
3.89716      0.311842     -0.0240129   0.0800179    
3.89956      0.311238     -0.0239803   0.0798138    
3.90195      0.310635     -0.0239476   0.0796102    
3.90435      0.310033     -0.0239148   0.079407     
3.90675      0.309432     -0.0238821   0.0792043    
3.90915      0.308831     -0.0238492   0.0790021    
3.91155      0.308231     -0.0238164   0.0788003    
3.91394      0.307632     -0.0237836   0.078599     
3.91634      0.307034     -0.0237507   0.0783982    
3.91874      0.306437     -0.0237177   0.0781978    
3.92114      0.30584      -0.0236848   0.0779978    
3.92354      0.305245     -0.0236518   0.0777983    
3.92593      0.30465      -0.0236188   0.0775993    
3.92833      0.304056     -0.0235858   0.0774007    
3.93073      0.303463     -0.0235527   0.0772026    
3.93313      0.30287      -0.0235196   0.077005     
3.93553      0.302279     -0.0234865   0.0768077    
3.93792      0.301688     -0.0234533   0.076611     
3.94032      0.301098     -0.0234202   0.0764147    
3.94272      0.300509     -0.023387    0.0762188    
3.94512      0.299921     -0.0233538   0.0760234    
3.94752      0.299334     -0.0233205   0.0758284    
3.94991      0.298747     -0.0232873   0.0756339    
3.95231      0.298162     -0.023254    0.0754398    
3.95471      0.297577     -0.0232207   0.0752462    
3.95711      0.296993     -0.0231874   0.0750531    
3.95951      0.29641      -0.023154    0.0748603    
3.9619       0.295828     -0.0231206   0.074668     
3.9643       0.295246     -0.0230872   0.0744762    
3.9667       0.294666     -0.0230538   0.0742848    
3.9691       0.294086     -0.0230204   0.0740939    
3.9715       0.293507     -0.022987    0.0739034    
3.97389      0.292929     -0.0229535   0.0737133    
3.97629      0.292352     -0.02292     0.0735237    
3.97869      0.291775     -0.0228865   0.0733345    
3.98109      0.2912       -0.022853    0.0731457    
3.98349      0.290625     -0.0228194   0.0729574    
3.98588      0.290051     -0.0227859   0.0727696    
3.98828      0.289478     -0.0227523   0.0725821    
3.99068      0.288906     -0.0227187   0.0723951    
3.99308      0.288335     -0.0226851   0.0722086    
3.99548      0.287764     -0.0226515   0.0720225    
3.99787      0.287194     -0.0226179   0.0718368    
4.00027      0.286626     -0.0225842   0.0716515    
4.00267      0.286058     -0.0225506   0.0714667    
4.00507      0.285491     -0.0225169   0.0712823    
4.00747      0.284924     -0.0224832   0.0710984    
4.00986      0.284359     -0.0224496   0.0709149    
4.01226      0.283794     -0.0224158   0.0707318    
4.01466      0.283231     -0.0223821   0.0705491    
4.01706      0.282668     -0.0223484   0.0703669    
4.01946      0.282106     -0.0223147   0.0701851    
4.02185      0.281545     -0.0222809   0.0700037    
4.02425      0.280984     -0.0222472   0.0698228    
4.02665      0.280425     -0.0222134   0.0696422    
4.02905      0.279866     -0.0221796   0.0694621    
4.03145      0.279309     -0.0221458   0.0692825    
4.03384      0.278752     -0.0221121   0.0691032    
4.03624      0.278196     -0.0220783   0.0689244    
4.03864      0.27764      -0.0220445   0.068746     
4.04104      0.277086     -0.0220106   0.068568     
4.04344      0.276533     -0.0219768   0.0683905    
4.04583      0.27598      -0.021943    0.0682133    
4.04823      0.275428     -0.0219092   0.0680366    
4.05063      0.274877     -0.0218753   0.0678603    
4.05303      0.274327     -0.0218415   0.0676845    
4.05543      0.273778     -0.0218077   0.067509     
4.05782      0.273229     -0.0217738   0.067334     
4.06022      0.272682     -0.02174     0.0671593    
4.06262      0.272135     -0.0217061   0.0669851    
4.06502      0.271589     -0.0216722   0.0668113    
4.06742      0.271044     -0.0216384   0.066638     
4.06981      0.2705       -0.0216045   0.066465     
4.07221      0.269957     -0.0215707   0.0662924    
4.07461      0.269414     -0.0215368   0.0661203    
4.07701      0.268873     -0.0215029   0.0659486    
4.07941      0.268332     -0.0214691   0.0657773    
4.0818       0.267792     -0.0214352   0.0656063    
4.0842       0.267253     -0.0214013   0.0654359    
4.0866       0.266715     -0.0213675   0.0652658    
4.089        0.266178     -0.0213336   0.0650961    
4.0914       0.265641     -0.0212997   0.0649268    
4.09379      0.265106     -0.0212659   0.0647579    
4.09619      0.264571     -0.021232    0.0645895    
4.09859      0.264037     -0.0211981   0.0644214    
4.10099      0.263504     -0.0211643   0.0642538    
4.10339      0.262972     -0.0211304   0.0640865    
4.10578      0.26244      -0.0210966   0.0639197    
4.10818      0.26191      -0.0210627   0.0637532    
4.11058      0.26138      -0.0210289   0.0635872    
4.11298      0.260851     -0.020995    0.0634216    
4.11538      0.260323     -0.0209612   0.0632563    
4.11777      0.259796     -0.0209274   0.0630915    
4.12017      0.25927      -0.0208935   0.062927     
4.12257      0.258745     -0.0208597   0.062763     
4.12497      0.25822      -0.0208259   0.0625993    
4.12737      0.257697     -0.0207921   0.0624361    
4.12976      0.257174     -0.0207583   0.0622732    
4.13216      0.256652     -0.0207245   0.0621108    
4.13456      0.256131     -0.0206907   0.0619487    
4.13696      0.25561      -0.0206569   0.061787     
4.13936      0.255091     -0.0206231   0.0616257    
4.14175      0.254572     -0.0205894   0.0614648    
4.14415      0.254055     -0.0205556   0.0613043    
4.14655      0.253538     -0.0205219   0.0611442    
4.14895      0.253022     -0.0204881   0.0609845    
4.15135      0.252506     -0.0204544   0.0608252    
4.15374      0.251992     -0.0204207   0.0606663    
4.15614      0.251479     -0.0203869   0.0605077    
4.15854      0.250966     -0.0203532   0.0603495    
4.16094      0.250454     -0.0203195   0.0601918    
4.16334      0.249943     -0.0202859   0.0600344    
4.16573      0.249433     -0.0202522   0.0598773    
4.16813      0.248924     -0.0202185   0.0597207    
4.17053      0.248415     -0.0201849   0.0595645    
4.17293      0.247908     -0.0201512   0.0594086    
4.17533      0.247401     -0.0201176   0.0592531    
4.17772      0.246895     -0.020084    0.059098     
4.18012      0.24639      -0.0200504   0.0589433    
4.18252      0.245886     -0.0200168   0.058789     
4.18492      0.245383     -0.0199832   0.058635     
4.18732      0.24488      -0.0199497   0.0584814    
4.18971      0.244379     -0.0199161   0.0583282    
4.19211      0.243878     -0.0198826   0.0581754    
4.19451      0.243378     -0.0198491   0.058023     
4.19691      0.242879     -0.0198156   0.0578709    
4.19931      0.242381     -0.0197821   0.0577192    
4.2017       0.241883     -0.0197486   0.0575679    
4.2041       0.241387     -0.0197151   0.0574169    
4.2065       0.240891     -0.0196817   0.0572663    
4.2089       0.240396     -0.0196483   0.0571161    
4.2113       0.239902     -0.0196148   0.0569663    
4.21369      0.239409     -0.0195814   0.0568168    
4.21609      0.238916     -0.0195481   0.0566677    
4.21849      0.238425     -0.0195147   0.056519     
4.22089      0.237934     -0.0194813   0.0563706    
4.22329      0.237444     -0.019448    0.0562226    
4.22568      0.236955     -0.0194147   0.056075     
4.22808      0.236467     -0.0193814   0.0559277    
4.23048      0.23598      -0.0193481   0.0557808    
4.23288      0.235493     -0.0193149   0.0556343    
4.23528      0.235007     -0.0192816   0.0554881    
4.23767      0.234523     -0.0192484   0.0553423    
4.24007      0.234039     -0.0192152   0.0551968    
4.24247      0.233555     -0.019182    0.0550518    
4.24487      0.233073     -0.0191489   0.054907     
4.24727      0.232592     -0.0191157   0.0547627    
4.24966      0.232111     -0.0190826   0.0546187    
4.25206      0.231631     -0.0190495   0.054475     
4.25446      0.231152     -0.0190164   0.0543317    
4.25686      0.230674     -0.0189833   0.0541888    
4.25926      0.230197     -0.0189503   0.0540462    
4.26165      0.22972      -0.0189173   0.053904     
4.26405      0.229244     -0.0188843   0.0537621    
4.26645      0.22877      -0.0188513   0.0536206    
4.26885      0.228296     -0.0188183   0.0534794    
4.27125      0.227822     -0.0187854   0.0533386    
4.27364      0.22735      -0.0187525   0.0531982    
4.27604      0.226879     -0.0187196   0.0530581    
4.27844      0.226408     -0.0186867   0.0529183    
4.28084      0.225938     -0.0186539   0.0527789    
4.28324      0.225469     -0.018621    0.0526399    
4.28563      0.225001     -0.0185882   0.0525012    
4.28803      0.224533     -0.0185555   0.0523628    
4.29043      0.224067     -0.0185227   0.0522248    
4.29283      0.223601     -0.01849     0.0520871    
4.29523      0.223136     -0.0184573   0.0519498    
4.29762      0.222672     -0.0184246   0.0518128    
4.30002      0.222209     -0.0183919   0.0516762    
4.30242      0.221746     -0.0183593   0.0515399    
4.30482      0.221285     -0.0183267   0.051404     
4.30722      0.220824     -0.0182941   0.0512684    
4.30961      0.220364     -0.0182615   0.0511331    
4.31201      0.219905     -0.018229    0.0509982    
4.31441      0.219446     -0.0181965   0.0508636    
4.31681      0.218989     -0.018164    0.0507294    
4.31921      0.218532     -0.0181316   0.0505954    
4.3216       0.218076     -0.0180991   0.0504619    
4.324        0.217621     -0.0180667   0.0503287    
4.3264       0.217167     -0.0180344   0.0501958    
4.3288       0.216713     -0.018002    0.0500632    
4.3312       0.216261     -0.0179697   0.049931     
4.33359      0.215809     -0.0179374   0.0497991    
4.33599      0.215358     -0.0179051   0.0496675    
4.33839      0.214908     -0.0178729   0.0495363    
4.34079      0.214458     -0.0178406   0.0494054    
4.34319      0.21401      -0.0178085   0.0492748    
4.34558      0.213562     -0.0177763   0.0491446    
4.34798      0.213115     -0.0177442   0.0490147    
4.35038      0.212669     -0.0177121   0.0488851    
4.35278      0.212224     -0.01768     0.0487559    
4.35518      0.211779     -0.0176479   0.048627     
4.35757      0.211335     -0.0176159   0.0484984    
4.35997      0.210892     -0.0175839   0.0483701    
4.36237      0.21045      -0.0175519   0.0482422    
4.36477      0.210009     -0.01752     0.0481146    
4.36717      0.209568     -0.0174881   0.0479873    
4.36956      0.209129     -0.0174562   0.0478603    
4.37196      0.20869      -0.0174244   0.0477337    
4.37436      0.208252     -0.0173926   0.0476073    
4.37676      0.207814     -0.0173608   0.0474813    
4.37916      0.207378     -0.017329    0.0473557    
4.38155      0.206942     -0.0172973   0.0472303    
4.38395      0.206507     -0.0172656   0.0471053    
4.38635      0.206073     -0.0172339   0.0469805    
4.38875      0.20564      -0.0172023   0.0468561    
4.39115      0.205207     -0.0171707   0.0467321    
4.39354      0.204776     -0.0171391   0.0466083    
4.39594      0.204345     -0.0171076   0.0464848    
4.39834      0.203914     -0.0170761   0.0463617    
4.40074      0.203485     -0.0170446   0.0462389    
4.40314      0.203057     -0.0170131   0.0461164    
4.40553      0.202629     -0.0169817   0.0459942    
4.40793      0.202202     -0.0169503   0.0458723    
4.41033      0.201776     -0.016919    0.0457507    
4.41273      0.20135      -0.0168877   0.0456294    
4.41513      0.200926     -0.0168564   0.0455085    
4.41752      0.200502     -0.0168251   0.0453878    
4.41992      0.200079     -0.0167939   0.0452675    
4.42232      0.199657     -0.0167627   0.0451475    
4.42472      0.199235     -0.0167315   0.0450277    
4.42712      0.198814     -0.0167004   0.0449083    
4.42951      0.198394     -0.0166693   0.0447892    
4.43191      0.197975     -0.0166382   0.0446704    
4.43431      0.197557     -0.0166072   0.0445519    
4.43671      0.197139     -0.0165762   0.0444337    
4.43911      0.196723     -0.0165452   0.0443158    
4.4415       0.196307     -0.0165143   0.0441982    
4.4439       0.195891     -0.0164834   0.044081     
4.4463       0.195477     -0.0164526   0.043964     
4.4487       0.195063     -0.0164217   0.0438473    
4.4511       0.19465      -0.0163909   0.0437309    
