# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# l = 2 
# two_j = 5 
# two_t = 1 
# Energy = -26.4057 MeV
# r 	 V_eff [2m/hbar/hbar]
2.95714 	-23.0647
2.95954 	-23.0898
2.96194 	-23.1147
2.96434 	-23.1397
2.96673 	-23.1645
2.96913 	-23.1893
2.97153 	-23.2141
2.97393 	-23.2388
2.97633 	-23.2634
2.97872 	-23.288
2.98112 	-23.3126
2.98352 	-23.3371
2.98592 	-23.3615
2.98832 	-23.3859
2.99071 	-23.4102
2.99311 	-23.4345
2.99551 	-23.4587
2.99791 	-23.4829
3.00031 	-23.507
3.0027 	-23.531
3.0051 	-23.5551
3.0075 	-23.579
3.0099 	-23.6029
3.0123 	-23.6268
3.01469 	-23.6506
3.01709 	-23.6743
3.01949 	-23.698
3.02189 	-23.7217
3.02429 	-23.7453
3.02668 	-23.7688
3.02908 	-23.7923
3.03148 	-23.8158
3.03388 	-23.8392
3.03628 	-23.8625
3.03867 	-23.8858
3.04107 	-23.9091
3.04347 	-23.9323
3.04587 	-23.9554
3.04827 	-23.9785
3.05066 	-24.0016
3.05306 	-24.0246
3.05546 	-24.0475
3.05786 	-24.0705
3.06026 	-24.0933
3.06265 	-24.1161
3.06505 	-24.1389
3.06745 	-24.1616
3.06985 	-24.1843
3.07225 	-24.2069
3.07464 	-24.2295
3.07704 	-24.252
3.07944 	-24.2745
3.08184 	-24.2969
3.08424 	-24.3193
3.08663 	-24.3416
3.08903 	-24.3639
3.09143 	-24.3861
3.09383 	-24.4083
3.09623 	-24.4305
3.09862 	-24.4526
3.10102 	-24.4747
3.10342 	-24.4967
3.10582 	-24.5186
3.10822 	-24.5406
3.11061 	-24.5624
3.11301 	-24.5843
3.11541 	-24.606
3.11781 	-24.6278
3.12021 	-24.6495
3.1226 	-24.6711
3.125 	-24.6927
3.1274 	-24.7143
3.1298 	-24.7358
3.1322 	-24.7573
3.13459 	-24.7787
3.13699 	-24.8001
3.13939 	-24.8215
3.14179 	-24.8428
3.14419 	-24.864
3.14658 	-24.8852
3.14898 	-24.9064
3.15138 	-24.9275
3.15378 	-24.9486
3.15618 	-24.9697
3.15857 	-24.9907
3.16097 	-25.0116
3.16337 	-25.0325
3.16577 	-25.0534
3.16817 	-25.0742
3.17056 	-25.095
3.17296 	-25.1158
3.17536 	-25.1365
3.17776 	-25.1571
3.18016 	-25.1777
3.18255 	-25.1983
3.18495 	-25.2189
3.18735 	-25.2394
3.18975 	-25.2598
3.19215 	-25.2802
3.19454 	-25.3006
3.19694 	-25.3209
3.19934 	-25.3412
3.20174 	-25.3615
3.20414 	-25.3817
3.20653 	-25.4019
3.20893 	-25.422
3.21133 	-25.4421
3.21373 	-25.4621
3.21613 	-25.4822
3.21852 	-25.5021
3.22092 	-25.5221
3.22332 	-25.542
3.22572 	-25.5618
3.22812 	-25.5816
3.23051 	-25.6014
3.23291 	-25.6211
3.23531 	-25.6408
3.23771 	-25.6605
3.24011 	-25.6801
3.2425 	-25.6997
3.2449 	-25.7193
3.2473 	-25.7388
3.2497 	-25.7582
3.2521 	-25.7777
3.25449 	-25.7971
3.25689 	-25.8164
3.25929 	-25.8357
3.26169 	-25.855
3.26409 	-25.8743
3.26648 	-25.8935
3.26888 	-25.9126
3.27128 	-25.9318
3.27368 	-25.9509
3.27608 	-25.9699
3.27847 	-25.9889
3.28087 	-26.0079
3.28327 	-26.0269
3.28567 	-26.0458
3.28807 	-26.0647
3.29046 	-26.0835
3.29286 	-26.1023
3.29526 	-26.1211
3.29766 	-26.1398
3.30006 	-26.1585
3.30245 	-26.1772
3.30485 	-26.1958
3.30725 	-26.2144
3.30965 	-26.2329
3.31205 	-26.2514
3.31444 	-26.2699
3.31684 	-26.2884
3.31924 	-26.3068
3.32164 	-26.3252
3.32404 	-26.3435
3.32643 	-26.3618
3.32883 	-26.3801
3.33123 	-26.3983
3.33363 	-26.4165
3.33603 	-26.4347
3.33842 	-26.4528
3.34082 	-26.4709
3.34322 	-26.489
3.34562 	-26.507
3.34802 	-26.525
3.35041 	-26.543
3.35281 	-26.5609
3.35521 	-26.5788
3.35761 	-26.5967
3.36001 	-26.6145
3.3624 	-26.6323
3.3648 	-26.6501
3.3672 	-26.6678
3.3696 	-26.6855
3.372 	-26.7032
3.37439 	-26.7208
3.37679 	-26.7384
3.37919 	-26.756
3.38159 	-26.7735
3.38399 	-26.791
3.38638 	-26.8085
3.38878 	-26.8259
3.39118 	-26.8433
3.39358 	-26.8607
3.39598 	-26.8781
3.39837 	-26.8954
3.40077 	-26.9126
3.40317 	-26.9299
3.40557 	-26.9471
3.40797 	-26.9643
3.41036 	-26.9814
3.41276 	-26.9986
3.41516 	-27.0156
3.41756 	-27.0327
3.41996 	-27.0497
3.42235 	-27.0667
3.42475 	-27.0837
3.42715 	-27.1006
3.42955 	-27.1175
3.43195 	-27.1344
3.43434 	-27.1512
3.43674 	-27.168
3.43914 	-27.1848
3.44154 	-27.2016
3.44394 	-27.2183
3.44633 	-27.235
3.44873 	-27.2516
3.45113 	-27.2683
3.45353 	-27.2849
3.45593 	-27.3014
3.45832 	-27.318
3.46072 	-27.3345
3.46312 	-27.351
3.46552 	-27.3674
3.46792 	-27.3838
3.47031 	-27.4002
3.47271 	-27.4166
3.47511 	-27.4329
3.47751 	-27.4492
3.47991 	-27.4655
3.4823 	-27.4817
3.4847 	-27.498
3.4871 	-27.5141
3.4895 	-27.5303
3.4919 	-27.5464
3.49429 	-27.5625
3.49669 	-27.5786
3.49909 	-27.5946
3.50149 	-27.6107
3.50389 	-27.6266
3.50628 	-27.6426
3.50868 	-27.6585
3.51108 	-27.6744
3.51348 	-27.6903
3.51588 	-27.7061
3.51827 	-27.722
3.52067 	-27.7378
3.52307 	-27.7535
3.52547 	-27.7693
3.52787 	-27.785
3.53026 	-27.8006
3.53266 	-27.8163
3.53506 	-27.8319
3.53746 	-27.8475
3.53986 	-27.8631
3.54225 	-27.8786
3.54465 	-27.8941
3.54705 	-27.9096
3.54945 	-27.9251
3.55185 	-27.9405
3.55424 	-27.9559
3.55664 	-27.9713
3.55904 	-27.9866
3.56144 	-28.002
3.56384 	-28.0173
3.56623 	-28.0325
3.56863 	-28.0478
3.57103 	-28.063
3.57343 	-28.0782
3.57583 	-28.0934
3.57822 	-28.1085
3.58062 	-28.1236
3.58302 	-28.1387
3.58542 	-28.1538
3.58782 	-28.1688
3.59021 	-28.1838
3.59261 	-28.1988
3.59501 	-28.2138
3.59741 	-28.2287
3.59981 	-28.2436
3.6022 	-28.2585
3.6046 	-28.2733
3.607 	-28.2882
3.6094 	-28.303
3.6118 	-28.3178
3.61419 	-28.3325
3.61659 	-28.3472
3.61899 	-28.3619
3.62139 	-28.3766
3.62379 	-28.3913
3.62618 	-28.4059
3.62858 	-28.4205
3.63098 	-28.4351
3.63338 	-28.4496
3.63578 	-28.4642
3.63817 	-28.4787
3.64057 	-28.4931
3.64297 	-28.5076
3.64537 	-28.522
3.64777 	-28.5364
3.65016 	-28.5508
3.65256 	-28.5652
3.65496 	-28.5795
3.65736 	-28.5938
3.65976 	-28.6081
3.66215 	-28.6224
3.66455 	-28.6366
3.66695 	-28.6508
3.66935 	-28.665
3.67175 	-28.6792
3.67414 	-28.6933
3.67654 	-28.7074
3.67894 	-28.7215
3.68134 	-28.7356
3.68374 	-28.7496
3.68613 	-28.7636
3.68853 	-28.7776
3.69093 	-28.7916
3.69333 	-28.8056
3.69573 	-28.8195
3.69812 	-28.8334
3.70052 	-28.8473
3.70292 	-28.8611
3.70532 	-28.875
3.70772 	-28.8888
3.71011 	-28.9026
3.71251 	-28.9164
3.71491 	-28.9301
3.71731 	-28.9438
3.71971 	-28.9575
3.7221 	-28.9712
3.7245 	-28.9848
3.7269 	-28.9985
3.7293 	-29.0121
3.7317 	-29.0257
3.73409 	-29.0392
3.73649 	-29.0528
3.73889 	-29.0663
3.74129 	-29.0798
3.74369 	-29.0932
3.74608 	-29.1067
3.74848 	-29.1201
3.75088 	-29.1335
3.75328 	-29.1469
3.75568 	-29.1603
3.75807 	-29.1736
3.76047 	-29.1869
3.76287 	-29.2002
3.76527 	-29.2135
3.76767 	-29.2267
3.77006 	-29.24
3.77246 	-29.2532
3.77486 	-29.2664
3.77726 	-29.2795
3.77966 	-29.2927
3.78205 	-29.3058
3.78445 	-29.3189
3.78685 	-29.332
3.78925 	-29.345
3.79165 	-29.3581
3.79404 	-29.3711
3.79644 	-29.3841
3.79884 	-29.397
3.80124 	-29.41
3.80364 	-29.4229
3.80603 	-29.4358
3.80843 	-29.4487
3.81083 	-29.4616
3.81323 	-29.4744
3.81563 	-29.4872
3.81802 	-29.5
3.82042 	-29.5128
3.82282 	-29.5256
3.82522 	-29.5383
3.82762 	-29.551
3.83001 	-29.5637
3.83241 	-29.5764
3.83481 	-29.5891
3.83721 	-29.6017
3.83961 	-29.6143
3.842 	-29.6269
3.8444 	-29.6395
3.8468 	-29.652
3.8492 	-29.6646
3.8516 	-29.6771
3.85399 	-29.6896
3.85639 	-29.7021
3.85879 	-29.7145
3.86119 	-29.7269
3.86359 	-29.7394
3.86598 	-29.7517
3.86838 	-29.7641
3.87078 	-29.7765
3.87318 	-29.7888
3.87558 	-29.8011
3.87797 	-29.8134
3.88037 	-29.8257
3.88277 	-29.8379
3.88517 	-29.8502
3.88757 	-29.8624
3.88996 	-29.8746
3.89236 	-29.8867
3.89476 	-29.8989
3.89716 	-29.911
3.89956 	-29.9232
3.90195 	-29.9352
3.90435 	-29.9473
3.90675 	-29.9594
3.90915 	-29.9714
3.91155 	-29.9834
3.91394 	-29.9954
3.91634 	-30.0074
3.91874 	-30.0194
3.92114 	-30.0313
3.92354 	-30.0432
3.92593 	-30.0551
3.92833 	-30.067
3.93073 	-30.0789
3.93313 	-30.0907
3.93553 	-30.1026
3.93792 	-30.1144
3.94032 	-30.1261
3.94272 	-30.1379
3.94512 	-30.1497
3.94752 	-30.1614
3.94991 	-30.1731
3.95231 	-30.1848
3.95471 	-30.1965
3.95711 	-30.2081
3.95951 	-30.2198
3.9619 	-30.2314
3.9643 	-30.243
3.9667 	-30.2546
3.9691 	-30.2661
3.9715 	-30.2777
3.97389 	-30.2892
3.97629 	-30.3007
3.97869 	-30.3122
3.98109 	-30.3237
3.98349 	-30.3351
3.98588 	-30.3465
3.98828 	-30.358
3.99068 	-30.3694
3.99308 	-30.3807
3.99548 	-30.3921
3.99787 	-30.4034
4.00027 	-30.4148
4.00267 	-30.4261
4.00507 	-30.4374
4.00747 	-30.4486
4.00986 	-30.4599
4.01226 	-30.4711
4.01466 	-30.4823
4.01706 	-30.4935
4.01946 	-30.5047
4.02185 	-30.5159
4.02425 	-30.527
4.02665 	-30.5381
4.02905 	-30.5492
4.03145 	-30.5603
4.03384 	-30.5714
4.03624 	-30.5824
4.03864 	-30.5935
4.04104 	-30.6045
4.04344 	-30.6155
4.04583 	-30.6265
4.04823 	-30.6375
4.05063 	-30.6484
4.05303 	-30.6593
4.05543 	-30.6702
4.05782 	-30.6811
4.06022 	-30.692
4.06262 	-30.7029
4.06502 	-30.7137
4.06742 	-30.7245
4.06981 	-30.7354
4.07221 	-30.7461
4.07461 	-30.7569
4.07701 	-30.7677
4.07941 	-30.7784
4.0818 	-30.7891
4.0842 	-30.7998
4.0866 	-30.8105
4.089 	-30.8212
4.0914 	-30.8318
4.09379 	-30.8425
4.09619 	-30.8531
4.09859 	-30.8637
4.10099 	-30.8743
4.10339 	-30.8848
4.10578 	-30.8954
4.10818 	-30.9059
4.11058 	-30.9164
4.11298 	-30.9269
4.11538 	-30.9374
4.11777 	-30.9479
4.12017 	-30.9583
4.12257 	-30.9688
4.12497 	-30.9792
4.12737 	-30.9896
4.12976 	-31
4.13216 	-31.0103
4.13456 	-31.0207
4.13696 	-31.031
4.13936 	-31.0413
4.14175 	-31.0516
4.14415 	-31.0619
4.14655 	-31.0721
4.14895 	-31.0824
4.15135 	-31.0926
4.15374 	-31.1028
4.15614 	-31.113
4.15854 	-31.1232
4.16094 	-31.1334
4.16334 	-31.1435
4.16573 	-31.1536
4.16813 	-31.1638
4.17053 	-31.1739
4.17293 	-31.1839
4.17533 	-31.194
4.17772 	-31.204
4.18012 	-31.2141
4.18252 	-31.2241
4.18492 	-31.2341
4.18732 	-31.2441
4.18971 	-31.254
4.19211 	-31.264
4.19451 	-31.2739
4.19691 	-31.2838
4.19931 	-31.2937
4.2017 	-31.3036
4.2041 	-31.3135
4.2065 	-31.3233
4.2089 	-31.3332
4.2113 	-31.343
4.21369 	-31.3528
4.21609 	-31.3626
4.21849 	-31.3723
4.22089 	-31.3821
4.22329 	-31.3918
4.22568 	-31.4016
4.22808 	-31.4113
4.23048 	-31.421
4.23288 	-31.4306
4.23528 	-31.4403
4.23767 	-31.4499
4.24007 	-31.4596
4.24247 	-31.4692
4.24487 	-31.4788
4.24727 	-31.4883
4.24966 	-31.4979
4.25206 	-31.5074
4.25446 	-31.517
4.25686 	-31.5265
4.25926 	-31.536
4.26165 	-31.5455
4.26405 	-31.5549
4.26645 	-31.5644
4.26885 	-31.5738
4.27125 	-31.5832
4.27364 	-31.5926
4.27604 	-31.602
4.27844 	-31.6114
4.28084 	-31.6207
4.28324 	-31.6301
4.28563 	-31.6394
4.28803 	-31.6487
4.29043 	-31.658
4.29283 	-31.6673
4.29523 	-31.6765
4.29762 	-31.6858
4.30002 	-31.695
4.30242 	-31.7042
4.30482 	-31.7134
4.30722 	-31.7226
4.30961 	-31.7318
4.31201 	-31.7409
4.31441 	-31.75
4.31681 	-31.7592
4.31921 	-31.7683
4.3216 	-31.7773
4.324 	-31.7864
4.3264 	-31.7955
4.3288 	-31.8045
4.3312 	-31.8135
4.33359 	-31.8225
4.33599 	-31.8315
4.33839 	-31.8405
4.34079 	-31.8495
4.34319 	-31.8584
4.34558 	-31.8673
4.34798 	-31.8763
4.35038 	-31.8852
4.35278 	-31.894
4.35518 	-31.9029
4.35757 	-31.9118
4.35997 	-31.9206
4.36237 	-31.9294
4.36477 	-31.9382
4.36717 	-31.947
4.36956 	-31.9558
4.37196 	-31.9646
4.37436 	-31.9733
4.37676 	-31.982
4.37916 	-31.9907
4.38155 	-31.9994
4.38395 	-32.0081
4.38635 	-32.0168
4.38875 	-32.0254
4.39115 	-32.0341
4.39354 	-32.0427
4.39594 	-32.0513
4.39834 	-32.0599
4.40074 	-32.0685
4.40314 	-32.077
4.40553 	-32.0856
4.40793 	-32.0941
4.41033 	-32.1026
4.41273 	-32.1111
4.41513 	-32.1196
4.41752 	-32.128
4.41992 	-32.1365
4.42232 	-32.1449
4.42472 	-32.1533
4.42712 	-32.1617
4.42951 	-32.1701
4.43191 	-32.1785
4.43431 	-32.1869
4.43671 	-32.1952
4.43911 	-32.2035
4.4415 	-32.2118
4.4439 	-32.2201
4.4463 	-32.2284
4.4487 	-32.2367
4.4511 	-32.2449
4.45349 	-32.2532
4.45589 	-32.2614
4.45829 	-32.2696
4.46069 	-32.2778
4.46309 	-32.286
4.46548 	-32.2941
4.46788 	-32.3023
4.47028 	-32.3104
4.47268 	-32.3185
4.47508 	-32.3266
4.47747 	-32.3347
4.47987 	-32.3427
4.48227 	-32.3508
4.48467 	-32.3588
4.48707 	-32.3668
4.48946 	-32.3748
4.49186 	-32.3828
4.49426 	-32.3908
4.49666 	-32.3988
4.49906 	-32.4067
4.50145 	-32.4146
4.50385 	-32.4225
4.50625 	-32.4304
4.50865 	-32.4383
4.51105 	-32.4462
4.51344 	-32.454
4.51584 	-32.4619
4.51824 	-32.4697
4.52064 	-32.4775
4.52304 	-32.4853
4.52543 	-32.493
4.52783 	-32.5008
4.53023 	-32.5085
4.53263 	-32.5163
4.53503 	-32.524
4.53742 	-32.5317
4.53982 	-32.5393
4.54222 	-32.547
4.54462 	-32.5547
4.54702 	-32.5623
4.54941 	-32.5699
4.55181 	-32.5775
4.55421 	-32.5851
4.55661 	-32.5927
4.55901 	-32.6002
4.5614 	-32.6078
4.5638 	-32.6153
4.5662 	-32.6228
4.5686 	-32.6303
4.571 	-32.6378
4.57339 	-32.6452
4.57579 	-32.6527
4.57819 	-32.6601
4.58059 	-32.6675
4.58299 	-32.6749
4.58538 	-32.6823
4.58778 	-32.6897
4.59018 	-32.697
4.59258 	-32.7044
4.59498 	-32.7117
4.59737 	-32.719
4.59977 	-32.7263
4.60217 	-32.7335
4.60457 	-32.7408
4.60697 	-32.748
4.60936 	-32.7553
4.61176 	-32.7625
4.61416 	-32.7697
4.61656 	-32.7769
4.61896 	-32.784
4.62135 	-32.7912
4.62375 	-32.7983
4.62615 	-32.8054
4.62855 	-32.8125
4.63095 	-32.8196
4.63334 	-32.8267
4.63574 	-32.8337
4.63814 	-32.8408
4.64054 	-32.8478
4.64294 	-32.8548
4.64533 	-32.8618
4.64773 	-32.8688
4.65013 	-32.8757
4.65253 	-32.8827
4.65493 	-32.8896
4.65732 	-32.8965
4.65972 	-32.9034
4.66212 	-32.9103
4.66452 	-32.9172
4.66692 	-32.924
4.66931 	-32.9308
4.67171 	-32.9377
4.67411 	-32.9445
4.67651 	-32.9512
4.67891 	-32.958
4.6813 	-32.9648
4.6837 	-32.9715
4.6861 	-32.9782
4.6885 	-32.9849
4.6909 	-32.9916
4.69329 	-32.9983
4.69569 	-33.0049
4.69809 	-33.0116
4.70049 	-33.0182
4.70289 	-33.0248
4.70528 	-33.0314
4.70768 	-33.038
4.71008 	-33.0445
4.71248 	-33.0511
4.71488 	-33.0576
4.71727 	-33.0641
4.71967 	-33.0706
4.72207 	-33.0771
4.72447 	-33.0835
4.72687 	-33.09
4.72926 	-33.0964
4.73166 	-33.1028
4.73406 	-33.1092
4.73646 	-33.1156
4.73886 	-33.122
4.74125 	-33.1283
4.74365 	-33.1346
4.74605 	-33.1409
4.74845 	-33.1472
4.75085 	-33.1535
4.75324 	-33.1598
4.75564 	-33.166
4.75804 	-33.1723
4.76044 	-33.1785
4.76284 	-33.1847
4.76523 	-33.1908
4.76763 	-33.197
4.77003 	-33.2032
4.77243 	-33.2093
4.77483 	-33.2154
4.77722 	-33.2215
4.77962 	-33.2276
4.78202 	-33.2336
4.78442 	-33.2397
4.78682 	-33.2457
4.78921 	-33.2517
4.79161 	-33.2577
4.79401 	-33.2637
4.79641 	-33.2697
4.79881 	-33.2756
4.8012 	-33.2815
4.8036 	-33.2875
4.806 	-33.2933
4.8084 	-33.2992
4.8108 	-33.3051
4.81319 	-33.3109
4.81559 	-33.3168
4.81799 	-33.3226
4.82039 	-33.3284
4.82279 	-33.3341
4.82518 	-33.3399
4.82758 	-33.3456
4.82998 	-33.3513
4.83238 	-33.3571
4.83478 	-33.3627
4.83717 	-33.3684
4.83957 	-33.3741
4.84197 	-33.3797
4.84437 	-33.3853
4.84677 	-33.3909
4.84916 	-33.3965
4.85156 	-33.4021
4.85396 	-33.4076
4.85636 	-33.4131
4.85876 	-33.4187
4.86115 	-33.4242
4.86355 	-33.4296
4.86595 	-33.4351
4.86835 	-33.4405
4.87075 	-33.446
4.87314 	-33.4514
4.87554 	-33.4568
4.87794 	-33.4621
4.88034 	-33.4675
4.88274 	-33.4728
4.88513 	-33.4781
4.88753 	-33.4834
4.88993 	-33.4887
4.89233 	-33.494
4.89473 	-33.4992
4.89712 	-33.5045
4.89952 	-33.5097
4.90192 	-33.5149
4.90432 	-33.52
4.90672 	-33.5252
4.90911 	-33.5303
4.91151 	-33.5354
4.91391 	-33.5405
4.91631 	-33.5456
4.91871 	-33.5507
4.9211 	-33.5557
4.9235 	-33.5608
4.9259 	-33.5658
4.9283 	-33.5708
4.9307 	-33.5757
4.93309 	-33.5807
4.93549 	-33.5856
4.93789 	-33.5905
4.94029 	-33.5954
4.94269 	-33.6003
4.94508 	-33.6052
4.94748 	-33.61
4.94988 	-33.6148
4.95228 	-33.6197
4.95468 	-33.6244
4.95707 	-33.6292
4.95947 	-33.6339
4.96187 	-33.6387
4.96427 	-33.6434
4.96667 	-33.6481
4.96906 	-33.6527
4.97146 	-33.6574
4.97386 	-33.662
4.97626 	-33.6666
4.97866 	-33.6712
4.98105 	-33.6758
4.98345 	-33.6804
4.98585 	-33.6849
4.98825 	-33.6894
4.99065 	-33.6939
4.99304 	-33.6984
4.99544 	-33.7029
4.99784 	-33.7073
5.00024 	-33.7117
5.00264 	-33.7161
5.00503 	-33.7205
5.00743 	-33.7249
5.00983 	-33.7292
5.01223 	-33.7335
5.01463 	-33.7378
5.01702 	-33.7421
5.01942 	-33.7464
5.02182 	-33.7506
5.02422 	-33.7548
5.02662 	-33.759
5.02901 	-33.7632
5.03141 	-33.7674
5.03381 	-33.7715
5.03621 	-33.7756
5.03861 	-33.7797
5.041 	-33.7838
5.0434 	-33.7879
5.0458 	-33.7919
5.0482 	-33.7959
5.0506 	-33.7999
5.05299 	-33.8039
5.05539 	-33.8079
5.05779 	-33.8118
5.06019 	-33.8157
5.06259 	-33.8196
5.06498 	-33.8235
5.06738 	-33.8274
5.06978 	-33.8312
5.07218 	-33.835
5.07458 	-33.8388
5.07697 	-33.8426
5.07937 	-33.8463
5.08177 	-33.8501
5.08417 	-33.8538
5.08657 	-33.8575
5.08896 	-33.8611
5.09136 	-33.8648
5.09376 	-33.8684
5.09616 	-33.872
5.09856 	-33.8756
5.10095 	-33.8791
5.10335 	-33.8827
5.10575 	-33.8862
5.10815 	-33.8897
5.11055 	-33.8932
5.11294 	-33.8966
5.11534 	-33.9
5.11774 	-33.9034
5.12014 	-33.9068
5.12254 	-33.9102
5.12493 	-33.9135
5.12733 	-33.9169
5.12973 	-33.9202
5.13213 	-33.9234
5.13453 	-33.9267
5.13692 	-33.9299
5.13932 	-33.9331
5.14172 	-33.9363
5.14412 	-33.9395
5.14652 	-33.9426
5.14891 	-33.9457
5.15131 	-33.9488
5.15371 	-33.9519
5.15611 	-33.955
5.15851 	-33.958
5.1609 	-33.961
5.1633 	-33.964
5.1657 	-33.9669
5.1681 	-33.9699
5.1705 	-33.9728
5.17289 	-33.9757
5.17529 	-33.9786
5.17769 	-33.9814
5.18009 	-33.9842
5.18249 	-33.987
5.18488 	-33.9898
5.18728 	-33.9925
5.18968 	-33.9953
5.19208 	-33.998
5.19448 	-34.0007
5.19687 	-34.0033
5.19927 	-34.006
5.20167 	-34.0086
5.20407 	-34.0112
5.20647 	-34.0137
5.20886 	-34.0163
5.21126 	-34.0188
5.21366 	-34.0213
5.21606 	-34.0237
5.21846 	-34.0262
5.22085 	-34.0286
5.22325 	-34.031
5.22565 	-34.0334
5.22805 	-34.0357
5.23045 	-34.038
5.23284 	-34.0403
5.23524 	-34.0426
5.23764 	-34.0448
5.24004 	-34.0471
5.24244 	-34.0493
5.24483 	-34.0514
5.24723 	-34.0536
5.24963 	-34.0557
5.25203 	-34.0578
5.25443 	-34.0599
5.25682 	-34.0619
5.25922 	-34.064
5.26162 	-34.0659
5.26402 	-34.0679
5.26642 	-34.0699
5.26881 	-34.0718
5.27121 	-34.0737
5.27361 	-34.0756
5.27601 	-34.0774
5.27841 	-34.0792
5.2808 	-34.081
5.2832 	-34.0828
5.2856 	-34.0845
5.288 	-34.0862
5.2904 	-34.0879
5.29279 	-34.0896
5.29519 	-34.0912
5.29759 	-34.0928
5.29999 	-34.0944
5.30239 	-34.096
5.30478 	-34.0975
5.30718 	-34.099
5.30958 	-34.1005
5.31198 	-34.1019
5.31438 	-34.1034
5.31677 	-34.1047
5.31917 	-34.1061
5.32157 	-34.1075
5.32397 	-34.1088
5.32637 	-34.1101
5.32876 	-34.1113
5.33116 	-34.1126
5.33356 	-34.1138
5.33596 	-34.1149
5.33836 	-34.1161
5.34075 	-34.1172
5.34315 	-34.1183
5.34555 	-34.1194
5.34795 	-34.1204
5.35035 	-34.1214
5.35274 	-34.1224
5.35514 	-34.1234
5.35754 	-34.1243
5.35994 	-34.1252
5.36234 	-34.1261
5.36473 	-34.1269
5.36713 	-34.1277
5.36953 	-34.1285
5.37193 	-34.1293
5.37433 	-34.13
5.37672 	-34.1307
5.37912 	-34.1314
5.38152 	-34.132
5.38392 	-34.1326
5.38632 	-34.1332
5.38871 	-34.1338
5.39111 	-34.1343
5.39351 	-34.1348
5.39591 	-34.1352
5.39831 	-34.1357
5.4007 	-34.1361
5.4031 	-34.1365
5.4055 	-34.1368
5.4079 	-34.1371
5.4103 	-34.1374
5.41269 	-34.1377
5.41509 	-34.1379
5.41749 	-34.1381
5.41989 	-34.1383
5.42229 	-34.1384
5.42468 	-34.1385
5.42708 	-34.1386
5.42948 	-34.1386
5.43188 	-34.1386
5.43428 	-34.1386
5.43667 	-34.1386
5.43907 	-34.1385
5.44147 	-34.1384
5.44387 	-34.1382
5.44627 	-34.1381
5.44866 	-34.1379
5.45106 	-34.1376
5.45346 	-34.1374
5.45586 	-34.1371
5.45826 	-34.1367
5.46065 	-34.1364
5.46305 	-34.136
5.46545 	-34.1355
5.46785 	-34.1351
5.47025 	-34.1346
5.47264 	-34.1341
5.47504 	-34.1335
5.47744 	-34.1329
5.47984 	-34.1323
5.48224 	-34.1317
5.48463 	-34.131
5.48703 	-34.1303
5.48943 	-34.1295
5.49183 	-34.1287
5.49423 	-34.1279
5.49662 	-34.1271
5.49902 	-34.1262
5.50142 	-34.1253
5.50382 	-34.1243
5.50622 	-34.1233
5.50861 	-34.1223
5.51101 	-34.1213
5.51341 	-34.1202
5.51581 	-34.1191
5.51821 	-34.1179
5.5206 	-34.1167
5.523 	-34.1155
5.5254 	-34.1142
5.5278 	-34.1129
5.5302 	-34.1116
5.53259 	-34.1103
5.53499 	-34.1089
5.53739 	-34.1074
5.53979 	-34.106
5.54219 	-34.1045
5.54458 	-34.1029
5.54698 	-34.1014
5.54938 	-34.0998
5.55178 	-34.0981
5.55418 	-34.0965
5.55657 	-34.0947
5.55897 	-34.093
5.56137 	-34.0912
5.56377 	-34.0894
5.56617 	-34.0875
5.56856 	-34.0857
5.57096 	-34.0837
5.57336 	-34.0818
5.57576 	-34.0798
5.57816 	-34.0777
5.58055 	-34.0757
5.58295 	-34.0735
5.58535 	-34.0714
5.58775 	-34.0692
5.59015 	-34.067
5.59254 	-34.0647
5.59494 	-34.0624
5.59734 	-34.0601
5.59974 	-34.0577
5.60214 	-34.0553
5.60453 	-34.0529
5.60693 	-34.0504
5.60933 	-34.0479
5.61173 	-34.0453
5.61413 	-34.0427
5.61652 	-34.0401
5.61892 	-34.0374
5.62132 	-34.0347
5.62372 	-34.0319
5.62612 	-34.0292
5.62851 	-34.0263
5.63091 	-34.0235
5.63331 	-34.0206
5.63571 	-34.0176
5.63811 	-34.0146
5.6405 	-34.0116
5.6429 	-34.0085
5.6453 	-34.0054
5.6477 	-34.0023
5.6501 	-33.9991
5.65249 	-33.9959
5.65489 	-33.9926
5.65729 	-33.9893
5.65969 	-33.986
5.66209 	-33.9826
5.66448 	-33.9792
5.66688 	-33.9757
5.66928 	-33.9722
5.67168 	-33.9686
5.67408 	-33.9651
5.67647 	-33.9614
5.67887 	-33.9578
5.68127 	-33.954
5.68367 	-33.9503
5.68607 	-33.9465
5.68846 	-33.9427
5.69086 	-33.9388
5.69326 	-33.9349
5.69566 	-33.9309
5.69806 	-33.9269
5.70045 	-33.9229
5.70285 	-33.9188
5.70525 	-33.9146
5.70765 	-33.9105
5.71005 	-33.9062
5.71244 	-33.902
5.71484 	-33.8977
5.71724 	-33.8933
5.71964 	-33.8889
5.72204 	-33.8845
5.72443 	-33.88
5.72683 	-33.8755
5.72923 	-33.871
5.73163 	-33.8663
5.73403 	-33.8617
5.73642 	-33.857
5.73882 	-33.8523
5.74122 	-33.8475
