# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 2 
# two_j = 5 
# two_t = -1 
# Energy = -32.6967 MeV
# r          u            Phi          u/r          
2.63101      0.214454     7.26143e-05  0.0815099    
2.63341      0.214916     7.2666e-05   0.0816112    
2.63581      0.215378     7.27176e-05  0.0817124    
2.63821      0.215841     7.27689e-05  0.0818135    
2.64061      0.216304     7.282e-05    0.0819145    
2.643        0.216767     7.2871e-05   0.0820156    
2.6454       0.217231     7.29217e-05  0.0821165    
2.6478       0.217695     7.29723e-05  0.0822174    
2.6502       0.21816      7.30226e-05  0.0823182    
2.6526       0.218624     7.30728e-05  0.0824189    
2.65499      0.219089     7.31228e-05  0.0825196    
2.65739      0.219554     7.31725e-05  0.0826203    
2.65979      0.22002      7.32221e-05  0.0827208    
2.66219      0.220486     7.32714e-05  0.0828214    
2.66459      0.220952     7.33206e-05  0.0829218    
2.66698      0.221419     7.33696e-05  0.0830222    
2.66938      0.221886     7.34183e-05  0.0831225    
2.67178      0.222353     7.34669e-05  0.0832227    
2.67418      0.22282      7.35153e-05  0.0833229    
2.67658      0.223288     7.35634e-05  0.0834231    
2.67897      0.223756     7.36114e-05  0.0835231    
2.68137      0.224225     7.36591e-05  0.0836231    
2.68377      0.224693     7.37067e-05  0.083723     
2.68617      0.225162     7.3754e-05   0.0838229    
2.68857      0.225632     7.38012e-05  0.0839227    
2.69096      0.226101     7.38481e-05  0.0840224    
2.69336      0.226571     7.38949e-05  0.0841221    
2.69576      0.227041     7.39414e-05  0.0842217    
2.69816      0.227512     7.39877e-05  0.0843212    
2.70056      0.227983     7.40339e-05  0.0844207    
2.70295      0.228454     7.40798e-05  0.08452      
2.70535      0.228925     7.41255e-05  0.0846194    
2.70775      0.229397     7.4171e-05   0.0847186    
2.71015      0.229869     7.42163e-05  0.0848178    
2.71255      0.230341     7.42614e-05  0.0849169    
2.71494      0.230814     7.43063e-05  0.085016     
2.71734      0.231286     7.43509e-05  0.0851149    
2.71974      0.231759     7.43954e-05  0.0852138    
2.72214      0.232233     7.44397e-05  0.0853127    
2.72454      0.232707     7.44837e-05  0.0854114    
2.72693      0.23318      7.45276e-05  0.0855101    
2.72933      0.233655     7.45712e-05  0.0856087    
2.73173      0.234129     7.46146e-05  0.0857073    
2.73413      0.234604     7.46578e-05  0.0858058    
2.73653      0.235079     7.47008e-05  0.0859042    
2.73892      0.235554     7.47436e-05  0.0860025    
2.74132      0.23603      7.47862e-05  0.0861008    
2.74372      0.236506     7.48286e-05  0.0861989    
2.74612      0.236982     7.48707e-05  0.086297     
2.74852      0.237458     7.49127e-05  0.0863951    
2.75091      0.237935     7.49544e-05  0.086493     
2.75331      0.238412     7.49959e-05  0.0865909    
2.75571      0.238889     7.50372e-05  0.0866888    
2.75811      0.239367     7.50783e-05  0.0867865    
2.76051      0.239844     7.51192e-05  0.0868842    
2.7629       0.240322     7.51598e-05  0.0869817    
2.7653       0.2408       7.52003e-05  0.0870793    
2.7677       0.241279     7.52405e-05  0.0871767    
2.7701       0.241758     7.52805e-05  0.087274     
2.7725       0.242237     7.53203e-05  0.0873713    
2.77489      0.242716     7.53599e-05  0.0874685    
2.77729      0.243195     7.53993e-05  0.0875657    
2.77969      0.243675     7.54384e-05  0.0876627    
2.78209      0.244155     7.54773e-05  0.0877597    
2.78449      0.244635     7.5516e-05   0.0878566    
2.78688      0.245116     7.55545e-05  0.0879534    
2.78928      0.245597     7.55928e-05  0.0880501    
2.79168      0.246078     7.56308e-05  0.0881468    
2.79408      0.246559     7.56687e-05  0.0882434    
2.79648      0.24704      7.57063e-05  0.0883399    
2.79887      0.247522     7.57437e-05  0.0884363    
2.80127      0.248004     7.57809e-05  0.0885326    
2.80367      0.248486     7.58178e-05  0.0886289    
2.80607      0.248968     7.58545e-05  0.088725     
2.80847      0.249451     7.5891e-05   0.0888211    
2.81086      0.249934     7.59273e-05  0.0889171    
2.81326      0.250417     7.59634e-05  0.0890131    
2.81566      0.2509       7.59992e-05  0.0891089    
2.81806      0.251384     7.60349e-05  0.0892047    
2.82046      0.251868     7.60702e-05  0.0893004    
2.82285      0.252352     7.61054e-05  0.089396     
2.82525      0.252836     7.61404e-05  0.0894915    
2.82765      0.25332      7.61751e-05  0.0895869    
2.83005      0.253805     7.62096e-05  0.0896823    
2.83245      0.25429      7.62439e-05  0.0897775    
2.83484      0.254775     7.62779e-05  0.0898727    
2.83724      0.25526      7.63117e-05  0.0899678    
2.83964      0.255746     7.63453e-05  0.0900628    
2.84204      0.256232     7.63787e-05  0.0901577    
2.84444      0.256718     7.64118e-05  0.0902526    
2.84683      0.257204     7.64448e-05  0.0903473    
2.84923      0.25769      7.64775e-05  0.090442     
2.85163      0.258177     7.65099e-05  0.0905366    
2.85403      0.258664     7.65421e-05  0.0906311    
2.85643      0.259151     7.65742e-05  0.0907255    
2.85882      0.259638     7.66059e-05  0.0908198    
2.86122      0.260125     7.66375e-05  0.090914     
2.86362      0.260613     7.66688e-05  0.0910082    
2.86602      0.261101     7.66999e-05  0.0911022    
2.86842      0.261589     7.67307e-05  0.0911962    
2.87081      0.262077     7.67614e-05  0.0912901    
2.87321      0.262565     7.67918e-05  0.0913839    
2.87561      0.263054     7.68219e-05  0.0914776    
2.87801      0.263543     7.68519e-05  0.0915712    
2.88041      0.264031     7.68816e-05  0.0916647    
2.8828       0.264521     7.69111e-05  0.0917581    
2.8852       0.26501      7.69403e-05  0.0918514    
2.8876       0.265499     7.69693e-05  0.0919447    
2.89         0.265989     7.69981e-05  0.0920378    
2.8924       0.266479     7.70266e-05  0.0921309    
2.89479      0.266969     7.70549e-05  0.0922239    
2.89719      0.267459     7.7083e-05   0.0923168    
2.89959      0.26795      7.71108e-05  0.0924096    
2.90199      0.26844      7.71385e-05  0.0925023    
2.90439      0.268931     7.71658e-05  0.0925949    
2.90678      0.269422     7.7193e-05   0.0926874    
2.90918      0.269913     7.72199e-05  0.0927798    
2.91158      0.270405     7.72465e-05  0.0928721    
2.91398      0.270896     7.7273e-05   0.0929643    
2.91638      0.271388     7.72992e-05  0.0930565    
2.91877      0.271879     7.73251e-05  0.0931485    
2.92117      0.272371     7.73508e-05  0.0932405    
2.92357      0.272864     7.73763e-05  0.0933323    
2.92597      0.273356     7.74016e-05  0.0934241    
2.92837      0.273848     7.74266e-05  0.0935157    
2.93076      0.274341     7.74513e-05  0.0936073    
2.93316      0.274834     7.74759e-05  0.0936987    
2.93556      0.275327     7.75002e-05  0.0937901    
2.93796      0.27582      7.75242e-05  0.0938814    
2.94036      0.276313     7.7548e-05   0.0939726    
2.94275      0.276806     7.75716e-05  0.0940636    
2.94515      0.2773       7.75949e-05  0.0941546    
2.94755      0.277793     7.7618e-05   0.0942455    
2.94995      0.278287     7.76409e-05  0.0943363    
2.95235      0.278781     7.76635e-05  0.094427     
2.95474      0.279275     7.76859e-05  0.0945176    
2.95714      0.279769     7.7708e-05   0.0946081    
2.95954      0.280264     7.77299e-05  0.0946984    
2.96194      0.280758     7.77515e-05  0.0947887    
2.96434      0.281253     7.77729e-05  0.0948789    
2.96673      0.281748     7.77941e-05  0.094969     
2.96913      0.282243     7.7815e-05   0.095059     
2.97153      0.282738     7.78357e-05  0.0951489    
2.97393      0.283233     7.78561e-05  0.0952387    
2.97633      0.283728     7.78763e-05  0.0953284    
2.97872      0.284224     7.78963e-05  0.095418     
2.98112      0.284719     7.7916e-05   0.0955074    
2.98352      0.285215     7.79354e-05  0.0955968    
2.98592      0.285711     7.79546e-05  0.0956861    
2.98832      0.286207     7.79736e-05  0.0957753    
2.99071      0.286703     7.79923e-05  0.0958643    
2.99311      0.287199     7.80108e-05  0.0959533    
2.99551      0.287695     7.8029e-05   0.0960422    
2.99791      0.288192     7.8047e-05   0.0961309    
3.00031      0.288688     7.80648e-05  0.0962196    
3.0027       0.289185     7.80822e-05  0.0963082    
3.0051       0.289682     7.80995e-05  0.0963966    
3.0075       0.290178     7.81165e-05  0.096485     
3.0099       0.290675     7.81332e-05  0.0965732    
3.0123       0.291173     7.81497e-05  0.0966613    
3.01469      0.29167      7.8166e-05   0.0967494    
3.01709      0.292167     7.8182e-05   0.0968373    
3.01949      0.292664     7.81977e-05  0.0969251    
3.02189      0.293162     7.82133e-05  0.0970128    
3.02429      0.293659     7.82285e-05  0.0971004    
3.02668      0.294157     7.82435e-05  0.0971879    
3.02908      0.294655     7.82583e-05  0.0972753    
3.03148      0.295153     7.82728e-05  0.0973626    
3.03388      0.295651     7.8287e-05   0.0974497    
3.03628      0.296149     7.8301e-05   0.0975368    
3.03867      0.296647     7.83148e-05  0.0976238    
3.04107      0.297145     7.83283e-05  0.0977106    
3.04347      0.297643     7.83416e-05  0.0977974    
3.04587      0.298142     7.83546e-05  0.097884     
3.04827      0.29864      7.83673e-05  0.0979705    
3.05066      0.299139     7.83798e-05  0.0980569    
3.05306      0.299637     7.83921e-05  0.0981432    
3.05546      0.300136     7.84041e-05  0.0982294    
3.05786      0.300635     7.84158e-05  0.0983155    
3.06026      0.301134     7.84273e-05  0.0984015    
3.06265      0.301633     7.84385e-05  0.0984873    
3.06505      0.302132     7.84495e-05  0.0985731    
3.06745      0.302631     7.84602e-05  0.0986587    
3.06985      0.30313      7.84707e-05  0.0987442    
3.07225      0.303629     7.84809e-05  0.0988296    
3.07464      0.304128     7.84909e-05  0.0989149    
3.07704      0.304628     7.85006e-05  0.0990001    
3.07944      0.305127     7.851e-05    0.0990852    
3.08184      0.305626     7.85192e-05  0.0991702    
3.08424      0.306126     7.85282e-05  0.099255     
3.08663      0.306625     7.85369e-05  0.0993397    
3.08903      0.307125     7.85453e-05  0.0994244    
3.09143      0.307625     7.85535e-05  0.0995089    
3.09383      0.308124     7.85614e-05  0.0995933    
3.09623      0.308624     7.85691e-05  0.0996775    
3.09862      0.309124     7.85765e-05  0.0997617    
3.10102      0.309624     7.85836e-05  0.0998457    
3.10342      0.310124     7.85905e-05  0.0999297    
3.10582      0.310624     7.85971e-05  0.100013     
3.10822      0.311124     7.86035e-05  0.100097     
3.11061      0.311624     7.86096e-05  0.100181     
3.11301      0.312124     7.86155e-05  0.100264     
3.11541      0.312624     7.86211e-05  0.100348     
3.11781      0.313124     7.86264e-05  0.100431     
3.12021      0.313624     7.86315e-05  0.100514     
3.1226       0.314124     7.86363e-05  0.100597     
3.125        0.314625     7.86409e-05  0.10068      
3.1274       0.315125     7.86452e-05  0.100763     
3.1298       0.315625     7.86492e-05  0.100845     
3.1322       0.316125     7.8653e-05   0.100928     
3.13459      0.316626     7.86565e-05  0.10101      
3.13699      0.317126     7.86598e-05  0.101092     
3.13939      0.317627     7.86628e-05  0.101175     
3.14179      0.318127     7.86655e-05  0.101257     
3.14419      0.318627     7.8668e-05   0.101339     
3.14658      0.319128     7.86702e-05  0.10142      
3.14898      0.319628     7.86722e-05  0.101502     
3.15138      0.320129     7.86739e-05  0.101584     
3.15378      0.320629     7.86753e-05  0.101665     
3.15618      0.32113      7.86765e-05  0.101746     
3.15857      0.32163      7.86774e-05  0.101828     
3.16097      0.322131     7.8678e-05   0.101909     
3.16337      0.322631     7.86784e-05  0.10199      
3.16577      0.323132     7.86785e-05  0.102071     
3.16817      0.323632     7.86784e-05  0.102151     
3.17056      0.324133     7.8678e-05   0.102232     
3.17296      0.324633     7.86773e-05  0.102312     
3.17536      0.325133     7.86764e-05  0.102393     
3.17776      0.325634     7.86752e-05  0.102473     
3.18016      0.326134     7.86737e-05  0.102553     
3.18255      0.326635     7.8672e-05   0.102633     
3.18495      0.327135     7.867e-05    0.102713     
3.18735      0.327636     7.86677e-05  0.102793     
3.18975      0.328136     7.86652e-05  0.102872     
3.19215      0.328636     7.86624e-05  0.102952     
3.19454      0.329137     7.86593e-05  0.103031     
3.19694      0.329637     7.8656e-05   0.10311      
3.19934      0.330138     7.86524e-05  0.103189     
3.20174      0.330638     7.86485e-05  0.103268     
3.20414      0.331138     7.86444e-05  0.103347     
3.20653      0.331638     7.864e-05    0.103426     
3.20893      0.332139     7.86354e-05  0.103504     
3.21133      0.332639     7.86305e-05  0.103583     
3.21373      0.333139     7.86253e-05  0.103661     
3.21613      0.333639     7.86198e-05  0.103739     
3.21852      0.334139     7.86141e-05  0.103818     
3.22092      0.334639     7.86081e-05  0.103895     
3.22332      0.335139     7.86018e-05  0.103973     
3.22572      0.335639     7.85953e-05  0.104051     
3.22812      0.336139     7.85885e-05  0.104129     
3.23051      0.336639     7.85814e-05  0.104206     
3.23291      0.337139     7.85741e-05  0.104283     
3.23531      0.337639     7.85665e-05  0.104361     
3.23771      0.338138     7.85586e-05  0.104438     
3.24011      0.338638     7.85505e-05  0.104515     
3.2425       0.339138     7.85421e-05  0.104591     
3.2449       0.339637     7.85334e-05  0.104668     
3.2473       0.340137     7.85244e-05  0.104745     
3.2497       0.340636     7.85152e-05  0.104821     
3.2521       0.341136     7.85057e-05  0.104897     
3.25449      0.341635     7.8496e-05   0.104973     
3.25689      0.342134     7.84859e-05  0.105049     
3.25929      0.342634     7.84756e-05  0.105125     
3.26169      0.343133     7.84651e-05  0.105201     
3.26409      0.343632     7.84542e-05  0.105277     
3.26648      0.344131     7.84431e-05  0.105352     
3.26888      0.34463      7.84317e-05  0.105427     
3.27128      0.345129     7.84201e-05  0.105503     
3.27368      0.345628     7.84081e-05  0.105578     
3.27608      0.346126     7.83959e-05  0.105653     
3.27847      0.346625     7.83835e-05  0.105728     
3.28087      0.347124     7.83707e-05  0.105802     
3.28327      0.347622     7.83577e-05  0.105877     
3.28567      0.34812      7.83444e-05  0.105951     
3.28807      0.348619     7.83309e-05  0.106025     
3.29046      0.349117     7.8317e-05   0.1061       
3.29286      0.349615     7.83029e-05  0.106174     
3.29526      0.350113     7.82885e-05  0.106248     
3.29766      0.350611     7.82739e-05  0.106321     
3.30006      0.351109     7.8259e-05   0.106395     
3.30245      0.351607     7.82438e-05  0.106468     
3.30485      0.352104     7.82283e-05  0.106542     
3.30725      0.352602     7.82125e-05  0.106615     
3.30965      0.353099     7.81965e-05  0.106688     
3.31205      0.353597     7.81802e-05  0.106761     
3.31444      0.354094     7.81637e-05  0.106834     
3.31684      0.354591     7.81468e-05  0.106906     
3.31924      0.355088     7.81297e-05  0.106979     
3.32164      0.355585     7.81123e-05  0.107051     
3.32404      0.356082     7.80946e-05  0.107123     
3.32643      0.356579     7.80767e-05  0.107196     
3.32883      0.357075     7.80585e-05  0.107267     
3.33123      0.357572     7.804e-05    0.107339     
3.33363      0.358068     7.80212e-05  0.107411     
3.33603      0.358564     7.80022e-05  0.107483     
3.33842      0.359061     7.79829e-05  0.107554     
3.34082      0.359557     7.79633e-05  0.107625     
3.34322      0.360052     7.79434e-05  0.107696     
3.34562      0.360548     7.79233e-05  0.107767     
3.34802      0.361044     7.79028e-05  0.107838     
3.35041      0.361539     7.78821e-05  0.107909     
3.35281      0.362035     7.78612e-05  0.107979     
3.35521      0.36253      7.78399e-05  0.10805      
3.35761      0.363025     7.78184e-05  0.10812      
3.36001      0.36352      7.77966e-05  0.10819      
3.3624       0.364015     7.77745e-05  0.10826      
3.3648       0.364509     7.77522e-05  0.10833      
3.3672       0.365004     7.77295e-05  0.1084       
3.3696       0.365498     7.77066e-05  0.108469     
3.372        0.365993     7.76834e-05  0.108539     
3.37439      0.366487     7.766e-05    0.108608     
3.37679      0.366981     7.76362e-05  0.108677     
3.37919      0.367474     7.76122e-05  0.108746     
3.38159      0.367968     7.75879e-05  0.108815     
3.38399      0.368461     7.75633e-05  0.108884     
3.38638      0.368955     7.75385e-05  0.108952     
3.38878      0.369448     7.75133e-05  0.109021     
3.39118      0.369941     7.74879e-05  0.109089     
3.39358      0.370434     7.74622e-05  0.109157     
3.39598      0.370926     7.74363e-05  0.109225     
3.39837      0.371419     7.741e-05    0.109293     
3.40077      0.371911     7.73835e-05  0.109361     
3.40317      0.372403     7.73567e-05  0.109428     
3.40557      0.372895     7.73296e-05  0.109496     
3.40797      0.373387     7.73023e-05  0.109563     
3.41036      0.373879     7.72746e-05  0.10963      
3.41276      0.37437      7.72467e-05  0.109697     
3.41516      0.374862     7.72185e-05  0.109764     
3.41756      0.375353     7.719e-05    0.109831     
3.41996      0.375844     7.71613e-05  0.109897     
3.42235      0.376334     7.71323e-05  0.109964     
3.42475      0.376825     7.71029e-05  0.11003      
3.42715      0.377315     7.70734e-05  0.110096     
3.42955      0.377805     7.70435e-05  0.110162     
3.43195      0.378295     7.70133e-05  0.110228     
3.43434      0.378785     7.69829e-05  0.110293     
3.43674      0.379275     7.69522e-05  0.110359     
3.43914      0.379764     7.69212e-05  0.110424     
3.44154      0.380253     7.68899e-05  0.110489     
3.44394      0.380742     7.68584e-05  0.110554     
3.44633      0.381231     7.68265e-05  0.110619     
3.44873      0.38172      7.67944e-05  0.110684     
3.45113      0.382208     7.6762e-05   0.110749     
3.45353      0.382696     7.67294e-05  0.110813     
3.45593      0.383184     7.66964e-05  0.110877     
3.45832      0.383672     7.66632e-05  0.110942     
3.46072      0.38416      7.66297e-05  0.111006     
3.46312      0.384647     7.65959e-05  0.11107      
3.46552      0.385134     7.65618e-05  0.111133     
3.46792      0.385621     7.65274e-05  0.111197     
3.47031      0.386108     7.64928e-05  0.11126      
3.47271      0.386594     7.64579e-05  0.111323     
3.47511      0.387081     7.64227e-05  0.111387     
3.47751      0.387567     7.63872e-05  0.11145      
3.47991      0.388052     7.63514e-05  0.111512     
3.4823       0.388538     7.63154e-05  0.111575     
3.4847       0.389023     7.62791e-05  0.111637     
3.4871       0.389508     7.62425e-05  0.1117       
3.4895       0.389993     7.62056e-05  0.111762     
3.4919       0.390478     7.61684e-05  0.111824     
3.49429      0.390962     7.61309e-05  0.111886     
3.49669      0.391446     7.60932e-05  0.111948     
3.49909      0.39193      7.60552e-05  0.112009     
3.50149      0.392414     7.60169e-05  0.112071     
3.50389      0.392897     7.59783e-05  0.112132     
3.50628      0.393381     7.59395e-05  0.112193     
3.50868      0.393864     7.59003e-05  0.112254     
3.51108      0.394346     7.58609e-05  0.112315     
3.51348      0.394829     7.58212e-05  0.112375     
3.51588      0.395311     7.57812e-05  0.112436     
3.51827      0.395793     7.57409e-05  0.112496     
3.52067      0.396274     7.57004e-05  0.112556     
3.52307      0.396756     7.56595e-05  0.112617     
3.52547      0.397237     7.56184e-05  0.112676     
3.52787      0.397718     7.5577e-05   0.112736     
3.53026      0.398199     7.55353e-05  0.112796     
3.53266      0.398679     7.54934e-05  0.112855     
3.53506      0.399159     7.54511e-05  0.112914     
3.53746      0.399639     7.54086e-05  0.112973     
3.53986      0.400118     7.53658e-05  0.113032     
3.54225      0.400598     7.53227e-05  0.113091     
3.54465      0.401077     7.52793e-05  0.11315      
3.54705      0.401555     7.52357e-05  0.113208     
3.54945      0.402034     7.51917e-05  0.113267     
3.55185      0.402512     7.51475e-05  0.113325     
3.55424      0.40299      7.5103e-05   0.113383     
3.55664      0.403467     7.50582e-05  0.113441     
3.55904      0.403945     7.50131e-05  0.113498     
3.56144      0.404422     7.49678e-05  0.113556     
3.56384      0.404899     7.49222e-05  0.113613     
3.56623      0.405375     7.48762e-05  0.11367      
3.56863      0.405851     7.483e-05    0.113727     
3.57103      0.406327     7.47835e-05  0.113784     
3.57343      0.406803     7.47368e-05  0.113841     
3.57583      0.407278     7.46897e-05  0.113898     
3.57822      0.407753     7.46424e-05  0.113954     
3.58062      0.408227     7.45948e-05  0.11401      
3.58302      0.408702     7.45469e-05  0.114066     
3.58542      0.409176     7.44987e-05  0.114122     
3.58782      0.40965      7.44502e-05  0.114178     
3.59021      0.410123     7.44015e-05  0.114234     
3.59261      0.410596     7.43525e-05  0.114289     
3.59501      0.411069     7.43031e-05  0.114344     
3.59741      0.411541     7.42536e-05  0.114399     
3.59981      0.412014     7.42037e-05  0.114454     
3.6022       0.412485     7.41535e-05  0.114509     
3.6046       0.412957     7.41031e-05  0.114564     
3.607        0.413428     7.40523e-05  0.114618     
3.6094       0.413899     7.40013e-05  0.114673     
3.6118       0.41437      7.395e-05    0.114727     
3.61419      0.41484      7.38985e-05  0.114781     
3.61659      0.41531      7.38466e-05  0.114835     
3.61899      0.415779     7.37945e-05  0.114888     
3.62139      0.416249     7.3742e-05   0.114942     
3.62379      0.416718     7.36893e-05  0.114995     
3.62618      0.417186     7.36363e-05  0.115048     
3.62858      0.417654     7.35831e-05  0.115101     
3.63098      0.418122     7.35295e-05  0.115154     
3.63338      0.41859      7.34757e-05  0.115207     
3.63578      0.419057     7.34216e-05  0.115259     
3.63817      0.419524     7.33672e-05  0.115312     
3.64057      0.41999      7.33125e-05  0.115364     
3.64297      0.420457     7.32575e-05  0.115416     
3.64537      0.420923     7.32022e-05  0.115468     
3.64777      0.421388     7.31467e-05  0.115519     
3.65016      0.421853     7.30909e-05  0.115571     
3.65256      0.422318     7.30348e-05  0.115622     
3.65496      0.422782     7.29784e-05  0.115674     
3.65736      0.423246     7.29217e-05  0.115725     
3.65976      0.42371      7.28648e-05  0.115775     
3.66215      0.424173     7.28076e-05  0.115826     
3.66455      0.424636     7.27501e-05  0.115877     
3.66695      0.425099     7.26923e-05  0.115927     
3.66935      0.425561     7.26342e-05  0.115977     
3.67175      0.426023     7.25758e-05  0.116027     
3.67414      0.426484     7.25172e-05  0.116077     
3.67654      0.426946     7.24583e-05  0.116127     
3.67894      0.427406     7.23991e-05  0.116176     
3.68134      0.427867     7.23396e-05  0.116226     
3.68374      0.428327     7.22798e-05  0.116275     
3.68613      0.428786     7.22197e-05  0.116324     
3.68853      0.429245     7.21594e-05  0.116373     
3.69093      0.429704     7.20988e-05  0.116422     
3.69333      0.430163     7.20379e-05  0.11647      
3.69573      0.430621     7.19767e-05  0.116519     
3.69812      0.431078     7.19152e-05  0.116567     
3.70052      0.431536     7.18535e-05  0.116615     
3.70292      0.431992     7.17915e-05  0.116663     
3.70532      0.432449     7.17292e-05  0.11671      
3.70772      0.432905     7.16666e-05  0.116758     
3.71011      0.433361     7.16037e-05  0.116805     
3.71251      0.433816     7.15405e-05  0.116852     
3.71491      0.434271     7.14771e-05  0.116899     
3.71731      0.434725     7.14134e-05  0.116946     
3.71971      0.435179     7.13494e-05  0.116993     
3.7221       0.435633     7.12851e-05  0.117039     
3.7245       0.436086     7.12206e-05  0.117086     
3.7269       0.436539     7.11557e-05  0.117132     
3.7293       0.436992     7.10906e-05  0.117178     
3.7317       0.437444     7.10252e-05  0.117224     
3.73409      0.437895     7.09595e-05  0.117269     
3.73649      0.438346     7.08935e-05  0.117315     
3.73889      0.438797     7.08273e-05  0.11736      
3.74129      0.439247     7.07608e-05  0.117405     
3.74369      0.439697     7.06939e-05  0.11745      
3.74608      0.440147     7.06269e-05  0.117495     
3.74848      0.440596     7.05595e-05  0.11754      
3.75088      0.441045     7.04918e-05  0.117584     
3.75328      0.441493     7.04239e-05  0.117629     
3.75568      0.44194      7.03557e-05  0.117673     
3.75807      0.442388     7.02872e-05  0.117717     
3.76047      0.442835     7.02184e-05  0.11776      
3.76287      0.443281     7.01494e-05  0.117804     
3.76527      0.443727     7.008e-05    0.117847     
3.76767      0.444173     7.00104e-05  0.117891     
3.77006      0.444618     6.99405e-05  0.117934     
3.77246      0.445063     6.98704e-05  0.117977     
3.77486      0.445507     6.97999e-05  0.118019     
3.77726      0.445951     6.97292e-05  0.118062     
3.77966      0.446394     6.96582e-05  0.118104     
3.78205      0.446837     6.95869e-05  0.118147     
3.78445      0.447279     6.95153e-05  0.118189     
3.78685      0.447721     6.94434e-05  0.11823      
3.78925      0.448163     6.93713e-05  0.118272     
3.79165      0.448604     6.92989e-05  0.118314     
3.79404      0.449044     6.92262e-05  0.118355     
3.79644      0.449484     6.91533e-05  0.118396     
3.79884      0.449924     6.908e-05    0.118437     
3.80124      0.450363     6.90065e-05  0.118478     
3.80364      0.450802     6.89327e-05  0.118519     
3.80603      0.45124      6.88586e-05  0.118559     
3.80843      0.451678     6.87843e-05  0.118599     
3.81083      0.452115     6.87096e-05  0.11864      
3.81323      0.452552     6.86347e-05  0.11868      
3.81563      0.452989     6.85595e-05  0.118719     
3.81802      0.453424     6.8484e-05   0.118759     
3.82042      0.45386      6.84083e-05  0.118798     
3.82282      0.454295     6.83323e-05  0.118838     
3.82522      0.454729     6.8256e-05   0.118877     
3.82762      0.455163     6.81794e-05  0.118916     
3.83001      0.455597     6.81025e-05  0.118954     
3.83241      0.456029     6.80254e-05  0.118993     
3.83481      0.456462     6.7948e-05   0.119031     
3.83721      0.456894     6.78703e-05  0.119069     
3.83961      0.457325     6.77923e-05  0.119107     
3.842        0.457756     6.77141e-05  0.119145     
3.8444       0.458187     6.76355e-05  0.119183     
3.8468       0.458617     6.75567e-05  0.11922      
3.8492       0.459046     6.74777e-05  0.119258     
3.8516       0.459475     6.73983e-05  0.119295     
3.85399      0.459904     6.73187e-05  0.119332     
3.85639      0.460332     6.72388e-05  0.119369     
3.85879      0.460759     6.71586e-05  0.119405     
3.86119      0.461186     6.70782e-05  0.119442     
3.86359      0.461613     6.69974e-05  0.119478     
3.86598      0.462039     6.69164e-05  0.119514     
3.86838      0.462464     6.68352e-05  0.11955      
3.87078      0.462889     6.67536e-05  0.119585     
3.87318      0.463313     6.66718e-05  0.119621     
3.87558      0.463737     6.65897e-05  0.119656     
3.87797      0.46416      6.65073e-05  0.119691     
3.88037      0.464583     6.64246e-05  0.119726     
3.88277      0.465005     6.63417e-05  0.119761     
3.88517      0.465427     6.62585e-05  0.119796     
3.88757      0.465848     6.6175e-05   0.11983      
3.88996      0.466269     6.60913e-05  0.119865     
3.89236      0.466689     6.60072e-05  0.119899     
3.89476      0.467109     6.59229e-05  0.119933     
3.89716      0.467528     6.58384e-05  0.119966     
3.89956      0.467946     6.57535e-05  0.12         
3.90195      0.468364     6.56684e-05  0.120033     
3.90435      0.468782     6.5583e-05   0.120067     
3.90675      0.469199     6.54974e-05  0.1201       
3.90915      0.469615     6.54114e-05  0.120132     
3.91155      0.470031     6.53252e-05  0.120165     
3.91394      0.470446     6.52387e-05  0.120198     
3.91634      0.470861     6.5152e-05   0.12023      
3.91874      0.471275     6.50649e-05  0.120262     
3.92114      0.471689     6.49777e-05  0.120294     
3.92354      0.472102     6.48901e-05  0.120326     
3.92593      0.472514     6.48022e-05  0.120357     
3.92833      0.472926     6.47141e-05  0.120389     
3.93073      0.473338     6.46257e-05  0.12042      
3.93313      0.473748     6.45371e-05  0.120451     
3.93553      0.474159     6.44482e-05  0.120482     
3.93792      0.474568     6.4359e-05   0.120512     
3.94032      0.474978     6.42695e-05  0.120543     
3.94272      0.475386     6.41798e-05  0.120573     
3.94512      0.475794     6.40898e-05  0.120603     
3.94752      0.476201     6.39995e-05  0.120633     
3.94991      0.476608     6.39089e-05  0.120663     
3.95231      0.477014     6.38181e-05  0.120693     
3.95471      0.47742      6.3727e-05   0.120722     
3.95711      0.477825     6.36357e-05  0.120751     
3.95951      0.47823      6.3544e-05   0.12078      
3.9619       0.478634     6.34522e-05  0.120809     
3.9643       0.479037     6.336e-05    0.120838     
3.9667       0.47944      6.32676e-05  0.120866     
3.9691       0.479842     6.31749e-05  0.120894     
3.9715       0.480243     6.30819e-05  0.120923     
3.97389      0.480644     6.29887e-05  0.12095      
3.97629      0.481045     6.28952e-05  0.120978     
3.97869      0.481445     6.28014e-05  0.121006     
3.98109      0.481844     6.27073e-05  0.121033     
3.98349      0.482242     6.2613e-05   0.12106      
3.98588      0.48264      6.25185e-05  0.121087     
3.98828      0.483038     6.24236e-05  0.121114     
3.99068      0.483435     6.23285e-05  0.121141     
