# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 0 
# l = 3 
# two_j = 7 
# two_t = -1 
# Energy = -27.617 MeV
# r          u            Phi          u/r          
2.07468      0.0528788    6.10371e-05  0.0254877    
2.07708      0.0530979    6.1202e-05   0.0255638    
2.07947      0.0533177    6.13671e-05  0.02564      
2.08187      0.053538     6.15323e-05  0.0257163    
2.08427      0.0537589    6.16976e-05  0.0257927    
2.08667      0.0539804    6.18631e-05  0.0258692    
2.08907      0.0542025    6.20287e-05  0.0259458    
2.09146      0.0544252    6.21944e-05  0.0260225    
2.09386      0.0546485    6.23603e-05  0.0260994    
2.09626      0.0548724    6.25262e-05  0.0261763    
2.09866      0.0550968    6.26923e-05  0.0262534    
2.10106      0.0553219    6.28586e-05  0.0263305    
2.10345      0.0555476    6.3025e-05   0.0264078    
2.10585      0.0557739    6.31915e-05  0.0264852    
2.10825      0.0560007    6.33581e-05  0.0265627    
2.11065      0.0562282    6.35248e-05  0.0266402    
2.11305      0.0564562    6.36917e-05  0.0267179    
2.11544      0.0566849    6.38587e-05  0.0267957    
2.11784      0.0569142    6.40258e-05  0.0268737    
2.12024      0.057144     6.4193e-05   0.0269517    
2.12264      0.0573745    6.43604e-05  0.0270298    
2.12504      0.0576055    6.45279e-05  0.027108     
2.12743      0.0578372    6.46954e-05  0.0271864    
2.12983      0.0580695    6.48632e-05  0.0272648    
2.13223      0.0583023    6.5031e-05   0.0273434    
2.13463      0.0585358    6.51989e-05  0.027422     
2.13703      0.0587698    6.5367e-05   0.0275008    
2.13942      0.0590045    6.55352e-05  0.0275796    
2.14182      0.0592398    6.57034e-05  0.0276586    
2.14422      0.0594757    6.58718e-05  0.0277377    
2.14662      0.0597121    6.60404e-05  0.0278168    
2.14902      0.0599492    6.6209e-05   0.0278961    
2.15141      0.0601869    6.63777e-05  0.0279755    
2.15381      0.0604252    6.65466e-05  0.028055     
2.15621      0.0606641    6.67155e-05  0.0281346    
2.15861      0.0609036    6.68846e-05  0.0282143    
2.16101      0.0611437    6.70537e-05  0.0282941    
2.1634       0.0613844    6.7223e-05   0.028374     
2.1658       0.0616257    6.73924e-05  0.028454     
2.1682       0.0618677    6.75619e-05  0.0285341    
2.1706       0.0621102    6.77315e-05  0.0286143    
2.173        0.0623534    6.79011e-05  0.0286947    
2.17539      0.0625971    6.80709e-05  0.0287751    
2.17779      0.0628415    6.82408e-05  0.0288556    
2.18019      0.0630865    6.84108e-05  0.0289362    
2.18259      0.0633321    6.85809e-05  0.029017     
2.18499      0.0635782    6.87511e-05  0.0290978    
2.18738      0.0638251    6.89214e-05  0.0291787    
2.18978      0.0640725    6.90918e-05  0.0292597    
2.19218      0.0643205    6.92623e-05  0.0293409    
2.19458      0.0645691    6.94328e-05  0.0294221    
2.19698      0.0648184    6.96035e-05  0.0295035    
2.19937      0.0650682    6.97743e-05  0.0295849    
2.20177      0.0653187    6.99451e-05  0.0296664    
2.20417      0.0655698    7.0116e-05   0.0297481    
2.20657      0.0658215    7.02871e-05  0.0298298    
2.20897      0.0660738    7.04582e-05  0.0299117    
2.21136      0.0663267    7.06294e-05  0.0299936    
2.21376      0.0665803    7.08007e-05  0.0300756    
2.21616      0.0668344    7.09721e-05  0.0301578    
2.21856      0.0670892    7.11436e-05  0.03024      
2.22096      0.0673446    7.13151e-05  0.0303223    
2.22335      0.0676006    7.14868e-05  0.0304048    
2.22575      0.0678572    7.16585e-05  0.0304873    
2.22815      0.0681144    7.18303e-05  0.03057      
2.23055      0.0683723    7.20022e-05  0.0306527    
2.23295      0.0686308    7.21742e-05  0.0307355    
2.23534      0.0688898    7.23462e-05  0.0308185    
2.23774      0.0691495    7.25183e-05  0.0309015    
2.24014      0.0694099    7.26905e-05  0.0309846    
2.24254      0.0696708    7.28628e-05  0.0310678    
2.24494      0.0699323    7.30352e-05  0.0311511    
2.24733      0.0701945    7.32076e-05  0.0312346    
2.24973      0.0704573    7.33801e-05  0.0313181    
2.25213      0.0707207    7.35527e-05  0.0314017    
2.25453      0.0709847    7.37254e-05  0.0314854    
2.25693      0.0712494    7.38981e-05  0.0315692    
2.25932      0.0715146    7.40709e-05  0.0316531    
2.26172      0.0717805    7.42437e-05  0.0317371    
2.26412      0.072047     7.44167e-05  0.0318212    
2.26652      0.0723141    7.45897e-05  0.0319054    
2.26892      0.0725819    7.47627e-05  0.0319897    
2.27131      0.0728502    7.49359e-05  0.0320741    
2.27371      0.0731192    7.51091e-05  0.0321585    
2.27611      0.0733888    7.52823e-05  0.0322431    
2.27851      0.0736591    7.54556e-05  0.0323278    
2.28091      0.0739299    7.5629e-05   0.0324125    
2.2833       0.0742014    7.58025e-05  0.0324974    
2.2857       0.0744735    7.5976e-05   0.0325823    
2.2881       0.0747462    7.61495e-05  0.0326674    
2.2905       0.0750195    7.63232e-05  0.0327525    
2.2929       0.0752935    7.64968e-05  0.0328377    
2.29529      0.0755681    7.66706e-05  0.032923     
2.29769      0.0758433    7.68444e-05  0.0330085    
2.30009      0.0761191    7.70182e-05  0.033094     
2.30249      0.0763956    7.71921e-05  0.0331796    
2.30489      0.0766726    7.73661e-05  0.0332653    
2.30728      0.0769503    7.75401e-05  0.033351     
2.30968      0.0772287    7.77141e-05  0.0334369    
2.31208      0.0775076    7.78882e-05  0.0335229    
2.31448      0.0777872    7.80624e-05  0.033609     
2.31688      0.0780674    7.82366e-05  0.0336951    
2.31927      0.0783482    7.84108e-05  0.0337813    
2.32167      0.0786296    7.85851e-05  0.0338677    
2.32407      0.0789117    7.87594e-05  0.0339541    
2.32647      0.0791944    7.89338e-05  0.0340406    
2.32887      0.0794777    7.91082e-05  0.0341272    
2.33126      0.0797617    7.92827e-05  0.0342139    
2.33366      0.0800462    7.94572e-05  0.0343007    
2.33606      0.0803314    7.96318e-05  0.0343876    
2.33846      0.0806173    7.98063e-05  0.0344745    
2.34086      0.0809037    7.9981e-05   0.0345616    
2.34325      0.0811908    8.01556e-05  0.0346487    
2.34565      0.0814785    8.03303e-05  0.034736     
2.34805      0.0817668    8.0505e-05   0.0348233    
2.35045      0.0820558    8.06798e-05  0.0349107    
2.35285      0.0823454    8.08546e-05  0.0349982    
2.35524      0.0826356    8.10294e-05  0.0350858    
2.35764      0.0829264    8.12043e-05  0.0351735    
2.36004      0.0832179    8.13792e-05  0.0352612    
2.36244      0.08351      8.15541e-05  0.0353491    
2.36484      0.0838027    8.1729e-05   0.035437     
2.36723      0.084096     8.1904e-05   0.035525     
2.36963      0.08439      8.2079e-05   0.0356131    
2.37203      0.0846846    8.2254e-05   0.0357013    
2.37443      0.0849798    8.24291e-05  0.0357896    
2.37683      0.0852757    8.26041e-05  0.035878     
2.37922      0.0855722    8.27792e-05  0.0359664    
2.38162      0.0858693    8.29543e-05  0.036055     
2.38402      0.086167     8.31295e-05  0.0361436    
2.38642      0.0864654    8.33046e-05  0.0362323    
2.38882      0.0867644    8.34798e-05  0.0363211    
2.39121      0.087064     8.3655e-05   0.03641      
2.39361      0.0873642    8.38302e-05  0.0364989    
2.39601      0.0876651    8.40054e-05  0.036588     
2.39841      0.0879666    8.41806e-05  0.0366771    
2.40081      0.0882688    8.43558e-05  0.0367663    
2.4032       0.0885715    8.45311e-05  0.0368556    
2.4056       0.0888749    8.47063e-05  0.036945     
2.408        0.0891789    8.48816e-05  0.0370344    
2.4104       0.0894836    8.50569e-05  0.037124     
2.4128       0.0897889    8.52322e-05  0.0372136    
2.41519      0.0900948    8.54075e-05  0.0373033    
2.41759      0.0904013    8.55828e-05  0.0373931    
2.41999      0.0907085    8.57581e-05  0.037483     
2.42239      0.0910162    8.59334e-05  0.0375729    
2.42479      0.0913247    8.61087e-05  0.037663     
2.42718      0.0916337    8.6284e-05   0.0377531    
2.42958      0.0919434    8.64593e-05  0.0378433    
2.43198      0.0922537    8.66347e-05  0.0379336    
2.43438      0.0925646    8.681e-05    0.0380239    
2.43678      0.0928762    8.69853e-05  0.0381144    
2.43917      0.0931884    8.71606e-05  0.0382049    
2.44157      0.0935012    8.73359e-05  0.0382955    
2.44397      0.0938146    8.75112e-05  0.0383862    
2.44637      0.0941287    8.76865e-05  0.0384769    
2.44877      0.0944434    8.78617e-05  0.0385678    
2.45116      0.0947588    8.8037e-05   0.0386587    
2.45356      0.0950747    8.82123e-05  0.0387497    
2.45596      0.0953913    8.83875e-05  0.0388407    
2.45836      0.0957085    8.85627e-05  0.0389319    
2.46076      0.0960264    8.8738e-05   0.0390231    
2.46315      0.0963449    8.89132e-05  0.0391144    
2.46555      0.096664     8.90884e-05  0.0392058    
2.46795      0.0969837    8.92635e-05  0.0392973    
2.47035      0.097304     8.94387e-05  0.0393888    
2.47275      0.097625     8.96138e-05  0.0394804    
2.47514      0.0979466    8.9789e-05   0.0395721    
2.47754      0.0982689    8.99641e-05  0.0396639    
2.47994      0.0985918    9.01391e-05  0.0397557    
2.48234      0.0989153    9.03142e-05  0.0398476    
2.48474      0.0992394    9.04892e-05  0.0399396    
2.48713      0.0995641    9.06642e-05  0.0400317    
2.48953      0.0998895    9.08392e-05  0.0401238    
2.49193      0.100216     9.10142e-05  0.040216     
2.49433      0.100542     9.11891e-05  0.0403083    
2.49673      0.100869     9.1364e-05   0.0404007    
2.49912      0.101197     9.15388e-05  0.0404931    
2.50152      0.101526     9.17137e-05  0.0405856    
2.50392      0.101855     9.18885e-05  0.0406782    
2.50632      0.102185     9.20633e-05  0.0407709    
2.50872      0.102515     9.2238e-05   0.0408636    
2.51111      0.102846     9.24127e-05  0.0409564    
2.51351      0.103178     9.25873e-05  0.0410493    
2.51591      0.10351      9.2762e-05   0.0411422    
2.51831      0.103843     9.29366e-05  0.0412352    
2.52071      0.104177     9.31111e-05  0.0413283    
2.5231       0.104511     9.32856e-05  0.0414215    
2.5255       0.104845     9.34601e-05  0.0415147    
2.5279       0.105181     9.36345e-05  0.041608     
2.5303       0.105517     9.38089e-05  0.0417014    
2.5327       0.105854     9.39832e-05  0.0417948    
2.53509      0.106191     9.41575e-05  0.0418883    
2.53749      0.106529     9.43317e-05  0.0419819    
2.53989      0.106867     9.45059e-05  0.0420755    
2.54229      0.107206     9.468e-05    0.0421693    
2.54469      0.107546     9.48541e-05  0.042263     
2.54708      0.107887     9.50281e-05  0.0423569    
2.54948      0.108228     9.52021e-05  0.0424508    
2.55188      0.108569     9.5376e-05   0.0425448    
2.55428      0.108912     9.55499e-05  0.0426389    
2.55668      0.109254     9.57237e-05  0.042733     
2.55907      0.109598     9.58975e-05  0.0428272    
2.56147      0.109942     9.60712e-05  0.0429214    
2.56387      0.110287     9.62448e-05  0.0430158    
2.56627      0.110632     9.64184e-05  0.0431102    
2.56867      0.110978     9.65919e-05  0.0432046    
2.57106      0.111325     9.67654e-05  0.0432991    
2.57346      0.111672     9.69387e-05  0.0433937    
2.57586      0.11202      9.71121e-05  0.0434884    
2.57826      0.112368     9.72853e-05  0.0435831    
2.58066      0.112718     9.74585e-05  0.0436779    
2.58305      0.113067     9.76316e-05  0.0437727    
2.58545      0.113418     9.78047e-05  0.0438676    
2.58785      0.113769     9.79777e-05  0.0439626    
2.59025      0.11412      9.81506e-05  0.0440577    
2.59265      0.114472     9.83234e-05  0.0441528    
2.59504      0.114825     9.84962e-05  0.0442479    
2.59744      0.115179     9.86688e-05  0.0443432    
2.59984      0.115533     9.88415e-05  0.0444385    
2.60224      0.115888     9.9014e-05   0.0445338    
2.60464      0.116243     9.91864e-05  0.0446292    
2.60703      0.116599     9.93588e-05  0.0447247    
2.60943      0.116955     9.95311e-05  0.0448202    
2.61183      0.117313     9.97033e-05  0.0449158    
2.61423      0.11767      9.98754e-05  0.0450115    
2.61663      0.118029     0.000100047  0.0451072    
2.61902      0.118388     0.000100219  0.045203     
2.62142      0.118747     0.000100391  0.0452988    
2.62382      0.119108     0.000100563  0.0453947    
2.62622      0.119468     0.000100735  0.0454907    
2.62862      0.11983      0.000100906  0.0455867    
2.63101      0.120192     0.000101078  0.0456828    
2.63341      0.120555     0.000101249  0.0457789    
2.63581      0.120918     0.000101421  0.0458751    
2.63821      0.121282     0.000101592  0.0459714    
2.64061      0.121647     0.000101763  0.0460677    
2.643        0.122012     0.000101934  0.046164     
2.6454       0.122378     0.000102105  0.0462605    
2.6478       0.122744     0.000102276  0.0463569    
2.6502       0.123111     0.000102447  0.0464535    
2.6526       0.123479     0.000102617  0.0465501    
2.65499      0.123847     0.000102788  0.0466467    
2.65739      0.124216     0.000102958  0.0467434    
2.65979      0.124585     0.000103129  0.0468402    
2.66219      0.124955     0.000103299  0.046937     
2.66459      0.125326     0.000103469  0.0470339    
2.66698      0.125697     0.000103639  0.0471308    
2.66938      0.126069     0.000103809  0.0472278    
2.67178      0.126441     0.000103979  0.0473248    
2.67418      0.126815     0.000104148  0.0474219    
2.67658      0.127188     0.000104318  0.047519     
2.67897      0.127563     0.000104487  0.0476162    
2.68137      0.127938     0.000104657  0.0477135    
2.68377      0.128313     0.000104826  0.0478108    
2.68617      0.128689     0.000104995  0.0479081    
2.68857      0.129066     0.000105164  0.0480055    
2.69096      0.129443     0.000105333  0.048103     
2.69336      0.129821     0.000105502  0.0482005    
2.69576      0.1302       0.00010567   0.048298     
2.69816      0.130579     0.000105839  0.0483956    
2.70056      0.130959     0.000106007  0.0484933    
2.70295      0.131339     0.000106175  0.048591     
2.70535      0.13172      0.000106344  0.0486887    
2.70775      0.132102     0.000106512  0.0487865    
2.71015      0.132484     0.000106679  0.0488844    
2.71255      0.132867     0.000106847  0.0489823    
2.71494      0.13325      0.000107015  0.0490802    
2.71734      0.133634     0.000107182  0.0491782    
2.71974      0.134019     0.00010735   0.0492763    
2.72214      0.134404     0.000107517  0.0493744    
2.72454      0.13479      0.000107684  0.0494725    
2.72693      0.135176     0.000107851  0.0495707    
2.72933      0.135563     0.000108018  0.049669     
2.73173      0.135951     0.000108184  0.0497672    
2.73413      0.136339     0.000108351  0.0498656    
2.73653      0.136728     0.000108517  0.0499639    
2.73892      0.137117     0.000108683  0.0500624    
2.74132      0.137507     0.000108849  0.0501608    
2.74372      0.137898     0.000109015  0.0502593    
2.74612      0.138289     0.000109181  0.0503579    
2.74852      0.13868      0.000109347  0.0504565    
2.75091      0.139073     0.000109512  0.0505551    
2.75331      0.139466     0.000109678  0.0506538    
2.75571      0.139859     0.000109843  0.0507525    
2.75811      0.140253     0.000110008  0.0508513    
2.76051      0.140648     0.000110173  0.0509501    
2.7629       0.141043     0.000110338  0.051049     
2.7653       0.141439     0.000110502  0.0511479    
2.7677       0.141836     0.000110667  0.0512468    
2.7701       0.142233     0.000110831  0.0513458    
2.7725       0.142631     0.000110995  0.0514448    
2.77489      0.143029     0.000111159  0.0515439    
2.77729      0.143428     0.000111323  0.051643     
2.77969      0.143827     0.000111487  0.0517421    
2.78209      0.144227     0.00011165   0.0518413    
2.78449      0.144628     0.000111813  0.0519405    
2.78688      0.145029     0.000111976  0.0520398    
2.78928      0.145431     0.000112139  0.0521391    
2.79168      0.145833     0.000112302  0.0522384    
2.79408      0.146236     0.000112465  0.0523378    
2.79648      0.146639     0.000112627  0.0524372    
2.79887      0.147044     0.00011279   0.0525367    
2.80127      0.147448     0.000112952  0.0526362    
2.80367      0.147854     0.000113114  0.0527357    
2.80607      0.148259     0.000113276  0.0528353    
2.80847      0.148666     0.000113437  0.0529349    
2.81086      0.149073     0.000113599  0.0530345    
2.81326      0.14948      0.00011376   0.0531342    
2.81566      0.149889     0.000113921  0.0532339    
2.81806      0.150297     0.000114082  0.0533336    
2.82046      0.150707     0.000114242  0.0534334    
2.82285      0.151116     0.000114403  0.0535332    
2.82525      0.151527     0.000114563  0.0536331    
2.82765      0.151938     0.000114723  0.053733     
2.83005      0.15235      0.000114883  0.0538329    
2.83245      0.152762     0.000115043  0.0539328    
2.83484      0.153175     0.000115203  0.0540328    
2.83724      0.153588     0.000115362  0.0541328    
2.83964      0.154002     0.000115521  0.0542329    
2.84204      0.154416     0.00011568   0.0543329    
2.84444      0.154831     0.000115839  0.054433     
2.84683      0.155247     0.000115998  0.0545332    
2.84923      0.155663     0.000116156  0.0546334    
2.85163      0.15608      0.000116314  0.0547336    
2.85403      0.156497     0.000116472  0.0548338    
2.85643      0.156915     0.00011663   0.0549341    
2.85882      0.157334     0.000116788  0.0550343    
2.86122      0.157753     0.000116945  0.0551347    
2.86362      0.158172     0.000117103  0.055235     
2.86602      0.158592     0.00011726   0.0553354    
2.86842      0.159013     0.000117416  0.0554358    
2.87081      0.159434     0.000117573  0.0555362    
2.87321      0.159856     0.000117729  0.0556367    
2.87561      0.160278     0.000117886  0.0557372    
2.87801      0.160701     0.000118042  0.0558377    
2.88041      0.161125     0.000118197  0.0559382    
2.8828       0.161549     0.000118353  0.0560388    
2.8852       0.161974     0.000118508  0.0561394    
2.8876       0.162399     0.000118663  0.05624      
2.89         0.162824     0.000118818  0.0563407    
2.8924       0.163251     0.000118973  0.0564414    
2.89479      0.163678     0.000119127  0.0565421    
2.89719      0.164105     0.000119282  0.0566428    
2.89959      0.164533     0.000119436  0.0567435    
2.90199      0.164961     0.000119589  0.0568443    
2.90439      0.16539      0.000119743  0.0569451    
2.90678      0.16582      0.000119896  0.0570459    
2.90918      0.16625      0.00012005   0.0571467    
2.91158      0.166681     0.000120202  0.0572476    
2.91398      0.167112     0.000120355  0.0573485    
2.91638      0.167544     0.000120508  0.0574494    
2.91877      0.167976     0.00012066   0.0575503    
2.92117      0.168409     0.000120812  0.0576512    
2.92357      0.168843     0.000120964  0.0577522    
2.92597      0.169277     0.000121115  0.0578532    
2.92837      0.169711     0.000121266  0.0579542    
2.93076      0.170146     0.000121417  0.0580552    
2.93316      0.170582     0.000121568  0.0581563    
2.93556      0.171018     0.000121719  0.0582573    
2.93796      0.171455     0.000121869  0.0583584    
2.94036      0.171892     0.000122019  0.0584595    
2.94275      0.17233      0.000122169  0.0585606    
2.94515      0.172768     0.000122319  0.0586618    
2.94755      0.173207     0.000122468  0.0587629    
2.94995      0.173646     0.000122617  0.0588641    
2.95235      0.174086     0.000122766  0.0589653    
2.95474      0.174526     0.000122915  0.0590665    
2.95714      0.174967     0.000123063  0.0591677    
2.95954      0.175409     0.000123211  0.059269     
2.96194      0.175851     0.000123359  0.0593702    
2.96434      0.176293     0.000123507  0.0594715    
2.96673      0.176737     0.000123654  0.0595727    
2.96913      0.17718      0.000123801  0.059674     
2.97153      0.177624     0.000123948  0.0597754    
2.97393      0.178069     0.000124095  0.0598767    
2.97633      0.178514     0.000124241  0.059978     
2.97872      0.17896      0.000124387  0.0600794    
2.98112      0.179406     0.000124533  0.0601807    
2.98352      0.179853     0.000124678  0.0602821    
2.98592      0.1803       0.000124824  0.0603835    
2.98832      0.180748     0.000124969  0.0604849    
2.99071      0.181196     0.000125113  0.0605863    
2.99311      0.181645     0.000125258  0.0606877    
2.99551      0.182094     0.000125402  0.0607891    
2.99791      0.182544     0.000125546  0.0608906    
3.00031      0.182995     0.00012569   0.060992     
3.0027       0.183446     0.000125833  0.0610935    
3.0051       0.183897     0.000125976  0.0611949    
3.0075       0.184349     0.000126119  0.0612964    
3.0099       0.184801     0.000126262  0.0613979    
3.0123       0.185254     0.000126404  0.0614994    
3.01469      0.185708     0.000126546  0.0616009    
3.01709      0.186162     0.000126688  0.0617024    
3.01949      0.186616     0.000126829  0.0618039    
3.02189      0.187071     0.000126971  0.0619054    
3.02429      0.187527     0.000127111  0.0620069    
3.02668      0.187983     0.000127252  0.0621085    
3.02908      0.188439     0.000127392  0.06221      
3.03148      0.188896     0.000127532  0.0623116    
3.03388      0.189354     0.000127672  0.0624131    
3.03628      0.189812     0.000127812  0.0625146    
3.03867      0.19027      0.000127951  0.0626162    
3.04107      0.190729     0.00012809   0.0627178    
3.04347      0.191189     0.000128228  0.0628193    
3.04587      0.191649     0.000128367  0.0629209    
3.04827      0.192109     0.000128505  0.0630225    
3.05066      0.19257      0.000128643  0.063124     
3.05306      0.193032     0.00012878   0.0632256    
3.05546      0.193494     0.000128917  0.0633272    
3.05786      0.193956     0.000129054  0.0634288    
3.06026      0.194419     0.000129191  0.0635303    
3.06265      0.194883     0.000129327  0.0636319    
3.06505      0.195346     0.000129463  0.0637335    
3.06745      0.195811     0.000129598  0.0638351    
3.06985      0.196276     0.000129734  0.0639366    
3.07225      0.196741     0.000129869  0.0640382    
3.07464      0.197207     0.000130003  0.0641398    
3.07704      0.197673     0.000130138  0.0642414    
3.07944      0.19814      0.000130272  0.0643429    
3.08184      0.198608     0.000130406  0.0644445    
3.08424      0.199075     0.000130539  0.0645461    
3.08663      0.199544     0.000130672  0.0646476    
3.08903      0.200012     0.000130805  0.0647492    
3.09143      0.200482     0.000130938  0.0648508    
3.09383      0.200951     0.00013107   0.0649523    
3.09623      0.201421     0.000131202  0.0650539    
3.09862      0.201892     0.000131334  0.0651554    
3.10102      0.202363     0.000131465  0.0652569    
3.10342      0.202835     0.000131596  0.0653585    
3.10582      0.203307     0.000131726  0.06546      
3.10822      0.203779     0.000131857  0.0655615    
3.11061      0.204252     0.000131987  0.065663     
3.11301      0.204726     0.000132116  0.0657646    
3.11541      0.2052       0.000132246  0.0658661    
3.11781      0.205674     0.000132375  0.0659676    
3.12021      0.206149     0.000132503  0.066069     
3.1226       0.206624     0.000132632  0.0661705    
3.125        0.2071       0.00013276   0.066272     
3.1274       0.207576     0.000132887  0.0663734    
3.1298       0.208053     0.000133015  0.0664749    
3.1322       0.20853      0.000133142  0.0665763    
3.13459      0.209008     0.000133268  0.0666778    
3.13699      0.209486     0.000133395  0.0667792    
3.13939      0.209964     0.000133521  0.0668806    
3.14179      0.210443     0.000133646  0.066982     
3.14419      0.210923     0.000133772  0.0670834    
3.14658      0.211402     0.000133897  0.0671847    
3.14898      0.211883     0.000134021  0.0672861    
3.15138      0.212363     0.000134146  0.0673875    
3.15378      0.212845     0.00013427   0.0674888    
3.15618      0.213326     0.000134393  0.0675901    
3.15857      0.213808     0.000134517  0.0676914    
3.16097      0.214291     0.000134639  0.0677927    
3.16337      0.214774     0.000134762  0.067894     
3.16577      0.215257     0.000134884  0.0679953    
3.16817      0.215741     0.000135006  0.0680965    
3.17056      0.216225     0.000135128  0.0681978    
3.17296      0.21671      0.000135249  0.068299     
3.17536      0.217195     0.00013537   0.0684002    
3.17776      0.217681     0.00013549   0.0685014    
3.18016      0.218167     0.00013561   0.0686025    
3.18255      0.218653     0.00013573   0.0687037    
3.18495      0.21914      0.000135849  0.0688048    
3.18735      0.219627     0.000135968  0.0689059    
3.18975      0.220115     0.000136087  0.069007     
3.19215      0.220603     0.000136205  0.0691081    
3.19454      0.221092     0.000136323  0.0692092    
3.19694      0.221581     0.000136441  0.0693102    
3.19934      0.22207      0.000136558  0.0694112    
3.20174      0.22256      0.000136675  0.0695122    
3.20414      0.22305      0.000136791  0.0696132    
3.20653      0.223541     0.000136907  0.0697142    
3.20893      0.224032     0.000137023  0.0698151    
3.21133      0.224523     0.000137138  0.069916     
3.21373      0.225015     0.000137253  0.0700169    
3.21613      0.225508     0.000137368  0.0701178    
3.21852      0.226        0.000137482  0.0702186    
3.22092      0.226493     0.000137596  0.0703195    
3.22332      0.226987     0.000137709  0.0704203    
3.22572      0.227481     0.000137822  0.070521     
3.22812      0.227975     0.000137935  0.0706218    
3.23051      0.22847      0.000138048  0.0707225    
3.23291      0.228965     0.000138159  0.0708232    
3.23531      0.229461     0.000138271  0.0709239    
3.23771      0.229957     0.000138382  0.0710245    
3.24011      0.230453     0.000138493  0.0711252    
3.2425       0.23095      0.000138603  0.0712258    
3.2449       0.231447     0.000138713  0.0713263    
3.2473       0.231945     0.000138823  0.0714269    
3.2497       0.232442     0.000138932  0.0715274    
3.2521       0.232941     0.000139041  0.0716279    
3.25449      0.233439     0.00013915   0.0717284    
3.25689      0.233939     0.000139258  0.0718288    
3.25929      0.234438     0.000139365  0.0719292    
3.26169      0.234938     0.000139473  0.0720296    
3.26409      0.235438     0.00013958   0.0721299    
3.26648      0.235939     0.000139686  0.0722302    
3.26888      0.23644      0.000139792  0.0723305    
3.27128      0.236941     0.000139898  0.0724307    
3.27368      0.237443     0.000140003  0.072531     
3.27608      0.237945     0.000140108  0.0726312    
3.27847      0.238448     0.000140213  0.0727313    
3.28087      0.238951     0.000140317  0.0728314    
3.28327      0.239454     0.00014042   0.0729315    
3.28567      0.239958     0.000140524  0.0730316    
3.28807      0.240462     0.000140626  0.0731316    
3.29046      0.240966     0.000140729  0.0732316    
3.29286      0.241471     0.000140831  0.0733316    
3.29526      0.241976     0.000140933  0.0734315    
3.29766      0.242481     0.000141034  0.0735314    
3.30006      0.242987     0.000141135  0.0736312    
3.30245      0.243493     0.000141235  0.073731     
3.30485      0.244        0.000141335  0.0738308    
3.30725      0.244507     0.000141435  0.0739306    
3.30965      0.245014     0.000141534  0.0740303    
3.31205      0.245522     0.000141632  0.0741299    
3.31444      0.24603      0.000141731  0.0742296    
3.31684      0.246538     0.000141829  0.0743292    
3.31924      0.247047     0.000141926  0.0744287    
3.32164      0.247556     0.000142023  0.0745282    
3.32404      0.248065     0.00014212   0.0746277    
3.32643      0.248575     0.000142216  0.0747271    
3.32883      0.249085     0.000142312  0.0748265    
3.33123      0.249595     0.000142407  0.0749259    
3.33363      0.250106     0.000142502  0.0750252    
3.33603      0.250617     0.000142597  0.0751245    
3.33842      0.251129     0.000142691  0.0752237    
3.34082      0.25164      0.000142784  0.0753229    
3.34322      0.252153     0.000142877  0.0754221    
3.34562      0.252665     0.00014297   0.0755212    
3.34802      0.253178     0.000143063  0.0756202    
3.35041      0.253691     0.000143154  0.0757193    
3.35281      0.254204     0.000143246  0.0758182    
3.35521      0.254718     0.000143337  0.0759172    
3.35761      0.255232     0.000143428  0.0760161    
3.36001      0.255747     0.000143518  0.0761149    
3.3624       0.256261     0.000143607  0.0762137    
3.3648       0.256776     0.000143697  0.0763125    
3.3672       0.257292     0.000143786  0.0764112    
3.3696       0.257807     0.000143874  0.0765098    
3.372        0.258323     0.000143962  0.0766084    
3.37439      0.25884      0.000144049  0.076707     
3.37679      0.259356     0.000144136  0.0768055    
3.37919      0.259873     0.000144223  0.076904     
3.38159      0.26039      0.000144309  0.0770024    
3.38399      0.260908     0.000144395  0.0771008    
3.38638      0.261426     0.00014448   0.0771991    
3.38878      0.261944     0.000144565  0.0772974    
3.39118      0.262463     0.000144649  0.0773956    
3.39358      0.262981     0.000144733  0.0774938    
3.39598      0.2635       0.000144817  0.077592     
3.39837      0.26402      0.0001449    0.07769      
3.40077      0.264539     0.000144982  0.0777881    
3.40317      0.265059     0.000145064  0.077886     
3.40557      0.26558      0.000145146  0.077984     
3.40797      0.2661       0.000145227  0.0780818    
3.41036      0.266621     0.000145308  0.0781797    
3.41276      0.267142     0.000145388  0.0782774    
3.41516      0.267664     0.000145468  0.0783751    
3.41756      0.268185     0.000145547  0.0784728    
3.41996      0.268707     0.000145626  0.0785704    
3.42235      0.26923      0.000145704  0.0786679    
3.42475      0.269752     0.000145782  0.0787654    
3.42715      0.270275     0.00014586   0.0788629    
3.42955      0.270798     0.000145937  0.0789603    
3.43195      0.271321     0.000146013  0.0790576    
3.43434      0.271845     0.000146089  0.0791549    
3.43674      0.272369     0.000146165  0.0792521    
3.43914      0.272893     0.00014624   0.0793492    
3.44154      0.273418     0.000146314  0.0794464    
3.44394      0.273942     0.000146389  0.0795434    
3.44633      0.274467     0.000146462  0.0796404    
3.44873      0.274993     0.000146535  0.0797373    
3.45113      0.275518     0.000146608  0.0798342    
3.45353      0.276044     0.00014668   0.079931     
