# Mass = 0.0464574 Mev*(hbarc)^2/2 
# R = 3.78 fm 
# a = 0.662 fm 
# V0 = 52.06 MeV 
# RSO = 3.48 fm 
# aSO = 0.662 fm 
# VSO = 29.8586 MeV fm^2
# Rc = 3.78 fm
# Zc = 0
# n = 0 
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -21.3128 MeV
# r          u            Phi          u/r          
2.37683      0.673202     0.00331553   0.283236     
2.37922      0.673377     0.00326464   0.283024     
2.38162      0.673549     0.00321375   0.282811     
2.38402      0.673718     0.00316288   0.282597     
2.38642      0.673884     0.00311201   0.282383     
2.38882      0.674048     0.00306116   0.282168     
2.39121      0.674209     0.00301032   0.281953     
2.39361      0.674367     0.00295948   0.281736     
2.39601      0.674523     0.00290866   0.281519     
2.39841      0.674676     0.00285786   0.281301     
2.40081      0.674826     0.00280706   0.281083     
2.4032       0.674973     0.00275629   0.280864     
2.4056       0.675118     0.00270552   0.280644     
2.408        0.67526      0.00265477   0.280424     
2.4104       0.6754       0.00260403   0.280203     
2.4128       0.675537     0.00255332   0.279981     
2.41519      0.675671     0.00250261   0.279758     
2.41759      0.675802     0.00245193   0.279535     
2.41999      0.675931     0.00240126   0.279311     
2.42239      0.676057     0.00235061   0.279087     
2.42479      0.67618      0.00229998   0.278862     
2.42718      0.676301     0.00224937   0.278636     
2.42958      0.676419     0.00219877   0.278409     
2.43198      0.676534     0.0021482    0.278182     
2.43438      0.676647     0.00209765   0.277955     
2.43678      0.676756     0.00204712   0.277726     
2.43917      0.676864     0.00199661   0.277497     
2.44157      0.676968     0.00194612   0.277267     
2.44397      0.67707      0.00189566   0.277037     
2.44637      0.677169     0.00184522   0.276806     
2.44877      0.677266     0.0017948    0.276574     
2.45116      0.67736      0.00174441   0.276342     
2.45356      0.677451     0.00169404   0.276109     
2.45596      0.677539     0.0016437    0.275876     
2.45836      0.677625     0.00159339   0.275641     
2.46076      0.677708     0.0015431    0.275407     
2.46315      0.677789     0.00149284   0.275171     
2.46555      0.677867     0.0014426    0.274935     
2.46795      0.677942     0.00139239   0.274698     
2.47035      0.678014     0.00134222   0.274461     
2.47275      0.678084     0.00129207   0.274223     
2.47514      0.678151     0.00124195   0.273985     
2.47754      0.678216     0.00119186   0.273746     
2.47994      0.678278     0.0011418    0.273506     
2.48234      0.678337     0.00109177   0.273265     
2.48474      0.678394     0.00104178   0.273024     
2.48713      0.678448     0.000991817  0.272783     
2.48953      0.678499     0.000941886  0.272541     
2.49193      0.678548     0.000891989  0.272298     
2.49433      0.678594     0.000842126  0.272055     
2.49673      0.678637     0.000792297  0.271811     
2.49912      0.678678     0.000742503  0.271566     
2.50152      0.678716     0.000692744  0.271321     
2.50392      0.678751     0.000643021  0.271075     
2.50632      0.678784     0.000593334  0.270829     
2.50872      0.678814     0.000543684  0.270582     
2.51111      0.678842     0.000494071  0.270335     
2.51351      0.678866     0.000444496  0.270087     
2.51591      0.678889     0.000394959  0.269838     
2.51831      0.678908     0.000345462  0.269589     
2.52071      0.678925     0.000296003  0.269339     
2.5231       0.67894      0.000246585  0.269089     
2.5255       0.678951     0.000197206  0.268838     
2.5279       0.678961     0.000147869  0.268587     
2.5303       0.678967     9.85728e-05  0.268335     
2.5327       0.678971     4.93185e-05  0.268082     
2.53509      0.678972     1.06479e-07  0.267829     
2.53749      0.678971     -4.90627e-05 0.267576     
2.53989      0.678967     -9.81885e-05 0.267321     
2.54229      0.678961     -0.000147271 0.267067     
2.54469      0.678952     -0.000196308 0.266812     
2.54708      0.67894      -0.000245301 0.266556     
2.54948      0.678926     -0.000294249 0.266299     
2.55188      0.678909     -0.000343151 0.266043     
2.55428      0.678889     -0.000392007 0.265785     
2.55668      0.678867     -0.000440816 0.265527     
2.55907      0.678842     -0.000489577 0.265269     
2.56147      0.678815     -0.000538291 0.26501      
2.56387      0.678785     -0.000586957 0.26475      
2.56627      0.678753     -0.000635575 0.26449      
2.56867      0.678718     -0.000684143 0.26423      
2.57106      0.67868      -0.000732661 0.263969     
2.57346      0.67864      -0.000781129 0.263707     
2.57586      0.678597     -0.000829547 0.263445     
2.57826      0.678552     -0.000877914 0.263182     
2.58066      0.678504     -0.000926229 0.262919     
2.58305      0.678454     -0.000974492 0.262656     
2.58545      0.678401     -0.0010227   0.262392     
2.58785      0.678345     -0.00107086  0.262127     
2.59025      0.678287     -0.00111896  0.261862     
2.59265      0.678227     -0.00116701  0.261596     
2.59504      0.678164     -0.00121501  0.26133      
2.59744      0.678098     -0.00126295  0.261064     
2.59984      0.67803      -0.00131084  0.260797     
2.60224      0.677959     -0.00135867  0.260529     
2.60464      0.677886     -0.00140644  0.260261     
2.60703      0.67781      -0.00145416  0.259993     
2.60943      0.677731     -0.00150182  0.259724     
2.61183      0.67765      -0.00154942  0.259454     
2.61423      0.677567     -0.00159697  0.259184     
2.61663      0.677481     -0.00164445  0.258914     
2.61902      0.677392     -0.00169188  0.258643     
2.62142      0.677302     -0.00173925  0.258372     
2.62382      0.677208     -0.00178655  0.2581       
2.62622      0.677112     -0.0018338   0.257828     
2.62862      0.677013     -0.00188099  0.257555     
2.63101      0.676912     -0.00192811  0.257282     
2.63341      0.676809     -0.00197518  0.257008     
2.63581      0.676703     -0.00202218  0.256734     
2.63821      0.676594     -0.00206912  0.25646      
2.64061      0.676484     -0.00211599  0.256185     
2.643        0.67637      -0.0021628   0.25591      
2.6454       0.676254     -0.00220955  0.255634     
2.6478       0.676136     -0.00225624  0.255358     
2.6502       0.676015     -0.00230285  0.255081     
2.6526       0.675891     -0.00234941  0.254804     
2.65499      0.675766     -0.0023959   0.254526     
2.65739      0.675637     -0.00244232  0.254248     
2.65979      0.675507     -0.00248867  0.25397      
2.66219      0.675373     -0.00253496  0.253691     
2.66459      0.675238     -0.00258118  0.253412     
2.66698      0.6751       -0.00262734  0.253132     
2.66938      0.674959     -0.00267342  0.252852     
2.67178      0.674816     -0.00271944  0.252572     
2.67418      0.67467      -0.00276539  0.252291     
2.67658      0.674523     -0.00281127  0.25201      
2.67897      0.674372     -0.00285707  0.251728     
2.68137      0.67422      -0.00290281  0.251446     
2.68377      0.674064     -0.00294848  0.251163     
2.68617      0.673907     -0.00299407  0.25088      
2.68857      0.673747     -0.0030396   0.250597     
2.69096      0.673584     -0.00308505  0.250313     
2.69336      0.67342      -0.00313043  0.250029     
2.69576      0.673252     -0.00317574  0.249745     
2.69816      0.673083     -0.00322097  0.24946      
2.70056      0.672911     -0.00326613  0.249175     
2.70295      0.672736     -0.00331121  0.248889     
2.70535      0.672559     -0.00335622  0.248603     
2.70775      0.67238      -0.00340116  0.248317     
2.71015      0.672199     -0.00344602  0.24803      
2.71255      0.672015     -0.00349081  0.247743     
2.71494      0.671828     -0.00353552  0.247456     
2.71734      0.67164      -0.00358015  0.247168     
2.71974      0.671449     -0.0036247   0.24688      
2.72214      0.671255     -0.00366918  0.246591     
2.72454      0.671059     -0.00371358  0.246302     
2.72693      0.670861     -0.00375791  0.246013     
2.72933      0.670661     -0.00380215  0.245723     
2.73173      0.670458     -0.00384632  0.245434     
2.73413      0.670253     -0.0038904   0.245143     
2.73653      0.670045     -0.00393441  0.244853     
2.73892      0.669836     -0.00397833  0.244562     
2.74132      0.669623     -0.00402218  0.24427      
2.74372      0.669409     -0.00406594  0.243979     
2.74612      0.669192     -0.00410963  0.243687     
2.74852      0.668973     -0.00415323  0.243394     
2.75091      0.668752     -0.00419675  0.243102     
2.75331      0.668528     -0.00424019  0.242809     
2.75571      0.668302     -0.00428355  0.242515     
2.75811      0.668074     -0.00432682  0.242222     
2.76051      0.667843     -0.00437001  0.241928     
2.7629       0.66761      -0.00441311  0.241633     
2.7653       0.667375     -0.00445613  0.241339     
2.7677       0.667137     -0.00449907  0.241044     
2.7701       0.666898     -0.00454192  0.240749     
2.7725       0.666656     -0.00458469  0.240453     
2.77489      0.666411     -0.00462737  0.240157     
2.77729      0.666165     -0.00466996  0.239861     
2.77969      0.665916     -0.00471247  0.239565     
2.78209      0.665665     -0.00475489  0.239268     
2.78449      0.665412     -0.00479723  0.238971     
2.78688      0.665156     -0.00483948  0.238674     
2.78928      0.664898     -0.00488164  0.238376     
2.79168      0.664638     -0.00492371  0.238078     
2.79408      0.664376     -0.00496569  0.23778      
2.79648      0.664111     -0.00500759  0.237482     
2.79887      0.663845     -0.00504939  0.237183     
2.80127      0.663576     -0.00509111  0.236884     
2.80367      0.663305     -0.00513274  0.236584     
2.80607      0.663031     -0.00517427  0.236285     
2.80847      0.662756     -0.00521572  0.235985     
2.81086      0.662478     -0.00525707  0.235685     
2.81326      0.662198     -0.00529834  0.235385     
2.81566      0.661916     -0.00533951  0.235084     
2.81806      0.661632     -0.00538059  0.234783     
2.82046      0.661345     -0.00542158  0.234482     
2.82285      0.661057     -0.00546247  0.23418      
2.82525      0.660766     -0.00550328  0.233879     
2.82765      0.660473     -0.00554399  0.233577     
2.83005      0.660178     -0.0055846   0.233275     
2.83245      0.659881     -0.00562513  0.232972     
2.83484      0.659581     -0.00566555  0.232669     
2.83724      0.65928      -0.00570589  0.232366     
2.83964      0.658976     -0.00574613  0.232063     
2.84204      0.65867      -0.00578627  0.23176      
2.84444      0.658362     -0.00582632  0.231456     
2.84683      0.658052     -0.00586628  0.231152     
2.84923      0.65774      -0.00590613  0.230848     
2.85163      0.657426     -0.0059459   0.230544     
2.85403      0.657109     -0.00598556  0.230239     
2.85643      0.656791     -0.00602513  0.229935     
2.85882      0.65647      -0.0060646   0.22963      
2.86122      0.656148     -0.00610398  0.229324     
2.86362      0.655823     -0.00614325  0.229019     
2.86602      0.655496     -0.00618243  0.228713     
2.86842      0.655167     -0.00622151  0.228407     
2.87081      0.654836     -0.00626049  0.228101     
2.87321      0.654503     -0.00629937  0.227795     
2.87561      0.654168     -0.00633816  0.227488     
2.87801      0.653831     -0.00637684  0.227182     
2.88041      0.653492     -0.00641542  0.226875     
2.8828       0.65315      -0.00645391  0.226568     
2.8852       0.652807     -0.00649229  0.22626      
2.8876       0.652462     -0.00653057  0.225953     
2.89         0.652114     -0.00656876  0.225645     
2.8924       0.651765     -0.00660684  0.225337     
2.89479      0.651413     -0.00664482  0.225029     
2.89719      0.65106      -0.0066827   0.224721     
2.89959      0.650705     -0.00672047  0.224413     
2.90199      0.650347     -0.00675815  0.224104     
2.90439      0.649988     -0.00679572  0.223795     
2.90678      0.649626     -0.00683319  0.223486     
2.90918      0.649263     -0.00687055  0.223177     
2.91158      0.648898     -0.00690781  0.222868     
2.91398      0.64853      -0.00694497  0.222558     
2.91638      0.648161     -0.00698203  0.222249     
2.91877      0.64779      -0.00701898  0.221939     
2.92117      0.647416     -0.00705583  0.221629     
2.92357      0.647041     -0.00709257  0.221319     
2.92597      0.646664     -0.00712921  0.221009     
2.92837      0.646285     -0.00716574  0.220698     
2.93076      0.645904     -0.00720217  0.220388     
2.93316      0.645521     -0.00723849  0.220077     
2.93556      0.645136     -0.0072747   0.219766     
2.93796      0.644749     -0.00731081  0.219455     
2.94036      0.644361     -0.00734682  0.219144     
2.94275      0.64397      -0.00738272  0.218832     
2.94515      0.643578     -0.00741851  0.218521     
2.94755      0.643183     -0.00745419  0.218209     
2.94995      0.642787     -0.00748977  0.217898     
2.95235      0.642389     -0.00752524  0.217586     
2.95474      0.641989     -0.0075606   0.217274     
2.95714      0.641587     -0.00759585  0.216962     
2.95954      0.641183     -0.007631    0.21665      
2.96194      0.640777     -0.00766604  0.216337     
2.96434      0.64037      -0.00770097  0.216025     
2.96673      0.639961     -0.00773579  0.215712     
2.96913      0.639549     -0.0077705   0.215399     
2.97153      0.639136     -0.0078051   0.215087     
2.97393      0.638722     -0.00783959  0.214774     
2.97633      0.638305     -0.00787398  0.214461     
2.97872      0.637886     -0.00790825  0.214148     
2.98112      0.637466     -0.00794242  0.213834     
2.98352      0.637044     -0.00797647  0.213521     
2.98592      0.63662      -0.00801042  0.213207     
2.98832      0.636194     -0.00804425  0.212894     
2.99071      0.635767     -0.00807797  0.21258      
2.99311      0.635337     -0.00811158  0.212266     
2.99551      0.634906     -0.00814508  0.211953     
2.99791      0.634473     -0.00817847  0.211639     
3.00031      0.634039     -0.00821175  0.211325     
3.0027       0.633602     -0.00824492  0.211011     
3.0051       0.633164     -0.00827797  0.210696     
3.0075       0.632724     -0.00831091  0.210382     
3.0099       0.632283     -0.00834374  0.210068     
3.0123       0.631839     -0.00837646  0.209753     
3.01469      0.631394     -0.00840907  0.209439     
3.01709      0.630947     -0.00844156  0.209124     
3.01949      0.630499     -0.00847394  0.20881      
3.02189      0.630048     -0.0085062   0.208495     
3.02429      0.629596     -0.00853836  0.20818      
3.02668      0.629143     -0.0085704   0.207865     
3.02908      0.628687     -0.00860232  0.20755      
3.03148      0.62823      -0.00863414  0.207236     
3.03388      0.627772     -0.00866583  0.206921     
3.03628      0.627311     -0.00869742  0.206605     
3.03867      0.626849     -0.00872889  0.20629      
3.04107      0.626385     -0.00876024  0.205975     
3.04347      0.62592      -0.00879149  0.20566      
3.04587      0.625453     -0.00882261  0.205345     
3.04827      0.624984     -0.00885362  0.205029     
3.05066      0.624514     -0.00888452  0.204714     
3.05306      0.624042     -0.0089153   0.204399     
3.05546      0.623568     -0.00894597  0.204083     
3.05786      0.623093     -0.00897652  0.203768     
3.06026      0.622616     -0.00900696  0.203452     
3.06265      0.622137     -0.00903728  0.203137     
3.06505      0.621657     -0.00906748  0.202821     
3.06745      0.621176     -0.00909757  0.202506     
3.06985      0.620692     -0.00912754  0.20219      
3.07225      0.620207     -0.0091574   0.201874     
3.07464      0.619721     -0.00918714  0.201559     
3.07704      0.619233     -0.00921676  0.201243     
3.07944      0.618743     -0.00924627  0.200927     
3.08184      0.618252     -0.00927566  0.200611     
3.08424      0.617759     -0.00930493  0.200296     
3.08663      0.617265     -0.00933409  0.19998      
3.08903      0.616769     -0.00936313  0.199664     
3.09143      0.616272     -0.00939205  0.199349     
3.09383      0.615773     -0.00942085  0.199033     
3.09623      0.615273     -0.00944954  0.198717     
3.09862      0.614771     -0.00947811  0.198401     
3.10102      0.614267     -0.00950656  0.198085     
3.10342      0.613762     -0.0095349   0.19777      
3.10582      0.613256     -0.00956311  0.197454     
3.10822      0.612748     -0.00959121  0.197138     
3.11061      0.612239     -0.00961919  0.196822     
3.11301      0.611728     -0.00964706  0.196507     
3.11541      0.611215     -0.0096748   0.196191     
3.11781      0.610701     -0.00970243  0.195875     
3.12021      0.610186     -0.00972993  0.19556      
3.1226       0.609669     -0.00975732  0.195244     
3.125        0.609151     -0.0097846   0.194928     
3.1274       0.608632     -0.00981175  0.194613     
3.1298       0.60811      -0.00983878  0.194297     
3.1322       0.607588     -0.0098657   0.193981     
3.13459      0.607064     -0.00989249  0.193666     
3.13699      0.606539     -0.00991917  0.19335      
3.13939      0.606012     -0.00994573  0.193035     
3.14179      0.605484     -0.00997217  0.192719     
3.14419      0.604954     -0.00999849  0.192404     
3.14658      0.604423     -0.0100247   0.192089     
3.14898      0.603891     -0.0100508   0.191773     
3.15138      0.603357     -0.0100767   0.191458     
3.15378      0.602822     -0.0101026   0.191143     
3.15618      0.602285     -0.0101283   0.190828     
3.15857      0.601748     -0.0101539   0.190512     
3.16097      0.601208     -0.0101794   0.190197     
3.16337      0.600668     -0.0102048   0.189882     
3.16577      0.600126     -0.01023     0.189567     
3.16817      0.599583     -0.0102551   0.189252     
3.17056      0.599038     -0.0102801   0.188937     
3.17296      0.598492     -0.010305    0.188623     
3.17536      0.597945     -0.0103298   0.188308     
3.17776      0.597397     -0.0103544   0.187993     
3.18016      0.596847     -0.0103789   0.187678     
3.18255      0.596296     -0.0104034   0.187364     
3.18495      0.595743     -0.0104276   0.187049     
3.18735      0.59519      -0.0104518   0.186735     
3.18975      0.594635     -0.0104759   0.186421     
3.19215      0.594078     -0.0104998   0.186106     
3.19454      0.593521     -0.0105236   0.185792     
3.19694      0.592962     -0.0105473   0.185478     
3.19934      0.592402     -0.0105708   0.185164     
3.20174      0.591841     -0.0105943   0.18485      
3.20414      0.591278     -0.0106176   0.184536     
3.20653      0.590715     -0.0106408   0.184222     
3.20893      0.59015      -0.0106639   0.183908     
3.21133      0.589584     -0.0106869   0.183595     
3.21373      0.589016     -0.0107097   0.183281     
3.21613      0.588448     -0.0107324   0.182968     
3.21852      0.587878     -0.010755    0.182654     
3.22092      0.587307     -0.0107775   0.182341     
3.22332      0.586735     -0.0107999   0.182028     
3.22572      0.586161     -0.0108221   0.181715     
3.22812      0.585587     -0.0108442   0.181402     
3.23051      0.585011     -0.0108662   0.181089     
3.23291      0.584434     -0.0108881   0.180776     
3.23531      0.583856     -0.0109099   0.180464     
3.23771      0.583277     -0.0109315   0.180151     
3.24011      0.582697     -0.010953    0.179839     
3.2425       0.582115     -0.0109744   0.179526     
3.2449       0.581533     -0.0109957   0.179214     
3.2473       0.580949     -0.0110169   0.178902     
3.2497       0.580364     -0.0110379   0.17859      
3.2521       0.579778     -0.0110588   0.178278     
3.25449      0.579191     -0.0110796   0.177967     
3.25689      0.578603     -0.0111003   0.177655     
3.25929      0.578013     -0.0111208   0.177343     
3.26169      0.577423     -0.0111413   0.177032     
3.26409      0.576832     -0.0111616   0.176721     
3.26648      0.576239     -0.0111818   0.17641      
3.26888      0.575646     -0.0112019   0.176099     
3.27128      0.575051     -0.0112218   0.175788     
3.27368      0.574455     -0.0112417   0.175477     
3.27608      0.573859     -0.0112614   0.175166     
3.27847      0.573261     -0.011281    0.174856     
3.28087      0.572662     -0.0113004   0.174546     
3.28327      0.572062     -0.0113198   0.174235     
3.28567      0.571461     -0.011339    0.173925     
3.28807      0.570859     -0.0113581   0.173616     
3.29046      0.570257     -0.0113771   0.173306     
3.29286      0.569653     -0.011396    0.172996     
3.29526      0.569048     -0.0114148   0.172687     
3.29766      0.568442     -0.0114334   0.172377     
3.30006      0.567835     -0.0114519   0.172068     
3.30245      0.567227     -0.0114703   0.171759     
3.30485      0.566618     -0.0114886   0.17145      
3.30725      0.566009     -0.0115068   0.171142     
3.30965      0.565398     -0.0115248   0.170833     
3.31205      0.564786     -0.0115427   0.170525     
3.31444      0.564173     -0.0115605   0.170217     
3.31684      0.56356      -0.0115782   0.169909     
3.31924      0.562945     -0.0115958   0.169601     
3.32164      0.56233      -0.0116132   0.169293     
3.32404      0.561714     -0.0116305   0.168985     
3.32643      0.561096     -0.0116477   0.168678     
3.32883      0.560478     -0.0116648   0.168371     
3.33123      0.559859     -0.0116818   0.168064     
3.33363      0.559239     -0.0116986   0.167757     
3.33603      0.558618     -0.0117153   0.16745      
3.33842      0.557996     -0.011732    0.167144     
3.34082      0.557374     -0.0117484   0.166837     
3.34322      0.55675      -0.0117648   0.166531     
3.34562      0.556126     -0.0117811   0.166225     
3.34802      0.5555       -0.0117972   0.165919     
3.35041      0.554874     -0.0118132   0.165614     
3.35281      0.554247     -0.0118291   0.165308     
3.35521      0.55362      -0.0118449   0.165003     
3.35761      0.552991     -0.0118606   0.164698     
3.36001      0.552362     -0.0118761   0.164393     
3.3624       0.551731     -0.0118916   0.164088     
3.3648       0.5511       -0.0119069   0.163784     
3.3672       0.550468     -0.0119221   0.16348      
3.3696       0.549836     -0.0119371   0.163175     
3.372        0.549202     -0.0119521   0.162872     
3.37439      0.548568     -0.0119669   0.162568     
3.37679      0.547933     -0.0119817   0.162264     
3.37919      0.547297     -0.0119963   0.161961     
3.38159      0.54666      -0.0120108   0.161658     
3.38399      0.546023     -0.0120251   0.161355     
3.38638      0.545385     -0.0120394   0.161052     
3.38878      0.544746     -0.0120535   0.16075      
3.39118      0.544106     -0.0120675   0.160447     
3.39358      0.543466     -0.0120815   0.160145     
3.39598      0.542825     -0.0120952   0.159844     
3.39837      0.542183     -0.0121089   0.159542     
3.40077      0.54154      -0.0121225   0.15924      
3.40317      0.540897     -0.0121359   0.158939     
3.40557      0.540253     -0.0121492   0.158638     
3.40797      0.539608     -0.0121625   0.158337     
3.41036      0.538963     -0.0121756   0.158037     
3.41276      0.538317     -0.0121885   0.157736     
3.41516      0.53767      -0.0122014   0.157436     
3.41756      0.537023     -0.0122142   0.157136     
3.41996      0.536375     -0.0122268   0.156837     
3.42235      0.535726     -0.0122393   0.156537     
3.42475      0.535076     -0.0122517   0.156238     
3.42715      0.534426     -0.012264    0.155939     
3.42955      0.533775     -0.0122762   0.15564      
3.43195      0.533124     -0.0122882   0.155342     
3.43434      0.532472     -0.0123002   0.155043     
3.43674      0.531819     -0.012312    0.154745     
3.43914      0.531166     -0.0123237   0.154447     
3.44154      0.530512     -0.0123353   0.15415      
3.44394      0.529858     -0.0123468   0.153852     
3.44633      0.529203     -0.0123582   0.153555     
3.44873      0.528547     -0.0123695   0.153258     
3.45113      0.527891     -0.0123806   0.152962     
3.45353      0.527234     -0.0123917   0.152665     
3.45593      0.526576     -0.0124026   0.152369     
3.45832      0.525918     -0.0124134   0.152073     
3.46072      0.525259     -0.0124241   0.151777     
3.46312      0.5246       -0.0124347   0.151482     
3.46552      0.52394      -0.0124452   0.151187     
3.46792      0.52328      -0.0124555   0.150892     
3.47031      0.522619     -0.0124658   0.150597     
3.47271      0.521958     -0.0124759   0.150303     
3.47511      0.521296     -0.012486    0.150008     
3.47751      0.520633     -0.0124959   0.149715     
3.47991      0.51997      -0.0125057   0.149421     
3.4823       0.519307     -0.0125154   0.149127     
3.4847       0.518643     -0.012525    0.148834     
3.4871       0.517978     -0.0125344   0.148541     
3.4895       0.517313     -0.0125438   0.148249     
3.4919       0.516648     -0.0125531   0.147956     
3.49429      0.515982     -0.0125622   0.147664     
3.49669      0.515315     -0.0125712   0.147372     
3.49909      0.514648     -0.0125802   0.147081     
3.50149      0.513981     -0.012589    0.146789     
3.50389      0.513313     -0.0125977   0.146498     
3.50628      0.512645     -0.0126063   0.146207     
3.50868      0.511976     -0.0126148   0.145917     
3.51108      0.511307     -0.0126231   0.145627     
3.51348      0.510637     -0.0126314   0.145337     
3.51588      0.509967     -0.0126396   0.145047     
3.51827      0.509296     -0.0126476   0.144757     
3.52067      0.508625     -0.0126555   0.144468     
3.52307      0.507954     -0.0126634   0.144179     
3.52547      0.507282     -0.0126711   0.143891     
3.52787      0.50661      -0.0126787   0.143602     
3.53026      0.505937     -0.0126862   0.143314     
3.53266      0.505264     -0.0126936   0.143026     
3.53506      0.504591     -0.0127009   0.142739     
3.53746      0.503917     -0.0127081   0.142452     
3.53986      0.503243     -0.0127152   0.142165     
3.54225      0.502568     -0.0127222   0.141878     
3.54465      0.501893     -0.012729    0.141592     
3.54705      0.501218     -0.0127358   0.141306     
3.54945      0.500543     -0.0127425   0.14102      
3.55185      0.499867     -0.012749    0.140734     
3.55424      0.49919      -0.0127555   0.140449     
3.55664      0.498514     -0.0127618   0.140164     
3.55904      0.497837     -0.012768    0.139879     
3.56144      0.497159     -0.0127742   0.139595     
3.56384      0.496482     -0.0127802   0.139311     
3.56623      0.495804     -0.0127861   0.139027     
3.56863      0.495125     -0.0127919   0.138744     
3.57103      0.494447     -0.0127976   0.138461     
3.57343      0.493768     -0.0128033   0.138178     
3.57583      0.493089     -0.0128088   0.137895     
3.57822      0.492409     -0.0128142   0.137613     
3.58062      0.491729     -0.0128195   0.137331     
3.58302      0.491049     -0.0128247   0.137049     
3.58542      0.490369     -0.0128298   0.136768     
3.58782      0.489689     -0.0128347   0.136487     
3.59021      0.489008     -0.0128396   0.136206     
3.59261      0.488327     -0.0128444   0.135925     
3.59501      0.487645     -0.0128491   0.135645     
3.59741      0.486964     -0.0128537   0.135365     
3.59981      0.486282     -0.0128582   0.135086     
3.6022       0.4856       -0.0128626   0.134806     
3.6046       0.484918     -0.0128668   0.134527     
3.607        0.484235     -0.012871    0.134249     
3.6094       0.483552     -0.0128751   0.13397      
3.6118       0.482869     -0.0128791   0.133692     
3.61419      0.482186     -0.012883    0.133415     
3.61659      0.481503     -0.0128867   0.133137     
3.61899      0.480819     -0.0128904   0.13286      
3.62139      0.480136     -0.012894    0.132583     
3.62379      0.479452     -0.0128975   0.132307     
3.62618      0.478768     -0.0129009   0.132031     
3.62858      0.478083     -0.0129041   0.131755     
3.63098      0.477399     -0.0129073   0.131479     
3.63338      0.476714     -0.0129104   0.131204     
3.63578      0.476029     -0.0129134   0.130929     
3.63817      0.475344     -0.0129163   0.130655     
3.64057      0.474659     -0.0129191   0.13038      
3.64297      0.473974     -0.0129218   0.130106     
3.64537      0.473289     -0.0129244   0.129833     
3.64777      0.472603     -0.0129269   0.12956      
3.65016      0.471917     -0.0129293   0.129287     
3.65256      0.471232     -0.0129316   0.129014     
3.65496      0.470546     -0.0129338   0.128742     
3.65736      0.46986      -0.0129359   0.12847      
3.65976      0.469174     -0.0129379   0.128198     
3.66215      0.468487     -0.0129399   0.127927     
3.66455      0.467801     -0.0129417   0.127656     
3.66695      0.467115     -0.0129434   0.127385     
3.66935      0.466428     -0.0129451   0.127115     
3.67175      0.465742     -0.0129466   0.126845     
3.67414      0.465055     -0.0129481   0.126575     
3.67654      0.464368     -0.0129495   0.126306     
3.67894      0.463681     -0.0129507   0.126037     
3.68134      0.462994     -0.0129519   0.125768     
3.68374      0.462308     -0.012953    0.1255       
3.68613      0.461621     -0.012954    0.125232     
3.68853      0.460934     -0.0129549   0.124964     
3.69093      0.460246     -0.0129557   0.124697     
3.69333      0.459559     -0.0129564   0.12443      
3.69573      0.458872     -0.012957    0.124163     
3.69812      0.458185     -0.0129575   0.123897     
3.70052      0.457498     -0.012958    0.123631     
3.70292      0.45681      -0.0129583   0.123365     
3.70532      0.456123     -0.0129586   0.1231       
3.70772      0.455436     -0.0129587   0.122835     
3.71011      0.454749     -0.0129588   0.12257      
3.71251      0.454061     -0.0129588   0.122306     
3.71491      0.453374     -0.0129587   0.122042     
3.71731      0.452687     -0.0129585   0.121778     
3.71971      0.452        -0.0129582   0.121515     
3.7221       0.451312     -0.0129578   0.121252     
3.7245       0.450625     -0.0129574   0.120989     
3.7269       0.449938     -0.0129568   0.120727     
3.7293       0.449251     -0.0129562   0.120465     
3.7317       0.448564     -0.0129555   0.120204     
3.73409      0.447877     -0.0129547   0.119942     
3.73649      0.44719      -0.0129538   0.119682     
3.73889      0.446503     -0.0129528   0.119421     
3.74129      0.445816     -0.0129517   0.119161     
3.74369      0.445129     -0.0129505   0.118901     
3.74608      0.444442     -0.0129493   0.118642     
3.74848      0.443755     -0.012948    0.118383     
3.75088      0.443069     -0.0129465   0.118124     
3.75328      0.442382     -0.012945    0.117865     
3.75568      0.441695     -0.0129435   0.117607     
3.75807      0.441009     -0.0129418   0.11735      
3.76047      0.440323     -0.01294     0.117092     
3.76287      0.439636     -0.0129382   0.116835     
3.76527      0.43895      -0.0129363   0.116579     
3.76767      0.438264     -0.0129342   0.116322     
3.77006      0.437578     -0.0129322   0.116067     
3.77246      0.436893     -0.01293     0.115811     
3.77486      0.436207     -0.0129277   0.115556     
3.77726      0.435521     -0.0129254   0.115301     
3.77966      0.434836     -0.012923    0.115046     
3.78205      0.434151     -0.0129205   0.114792     
3.78445      0.433465     -0.0129179   0.114538     
3.78685      0.43278      -0.0129152   0.114285     
3.78925      0.432095     -0.0129124   0.114032     
3.79165      0.431411     -0.0129096   0.113779     
3.79404      0.430726     -0.0129067   0.113527     
3.79644      0.430042     -0.0129037   0.113275     
3.79884      0.429357     -0.0129006   0.113023     
3.80124      0.428673     -0.0128975   0.112772     
3.80364      0.427989     -0.0128943   0.112521     
3.80603      0.427306     -0.0128909   0.112271     
3.80843      0.426622     -0.0128876   0.11202      
3.81083      0.425939     -0.0128841   0.111771     
3.81323      0.425255     -0.0128805   0.111521     
3.81563      0.424572     -0.0128769   0.111272     
3.81802      0.423889     -0.0128732   0.111023     
3.82042      0.423207     -0.0128694   0.110775     
3.82282      0.422524     -0.0128656   0.110527     
