# Mass = 0.0479598 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 59.5769 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 28.0171 MeV fm^2
# Rc = 7.46549 fm
# Zc = 81
# n = 1 
# l = 0 
# two_j = 1 
# two_t = 1 
# Energy = -23.1661 MeV
# r          u            Phi          u/r          
2.42479      0.469573     -0.000501829 0.193655     
2.42718      0.469218     -0.000504363 0.193318     
2.42958      0.468862     -0.000506896 0.19298      
2.43198      0.468503     -0.000509428 0.192643     
2.43438      0.468143     -0.000511957 0.192305     
2.43678      0.467781     -0.000514485 0.191967     
2.43917      0.467418     -0.000517012 0.19163      
2.44157      0.467053     -0.000519536 0.191292     
2.44397      0.466685     -0.000522059 0.190954     
2.44637      0.466316     -0.000524581 0.190616     
2.44877      0.465946     -0.0005271   0.190278     
2.45116      0.465573     -0.000529618 0.18994      
2.45356      0.465199     -0.000532134 0.189602     
2.45596      0.464823     -0.000534648 0.189263     
2.45836      0.464445     -0.000537161 0.188925     
2.46076      0.464066     -0.000539672 0.188587     
2.46315      0.463684     -0.000542181 0.188248     
2.46555      0.463301     -0.000544688 0.18791      
2.46795      0.462916     -0.000547193 0.187571     
2.47035      0.46253      -0.000549697 0.187233     
2.47275      0.462141     -0.000552199 0.186894     
2.47514      0.461751     -0.000554698 0.186555     
2.47754      0.461359     -0.000557197 0.186217     
2.47994      0.460966     -0.000559693 0.185878     
2.48234      0.46057      -0.000562187 0.185539     
2.48474      0.460173     -0.00056468  0.1852       
2.48713      0.459774     -0.000567171 0.184861     
2.48953      0.459373     -0.000569659 0.184522     
2.49193      0.458971     -0.000572146 0.184183     
2.49433      0.458567     -0.000574631 0.183844     
2.49673      0.458161     -0.000577114 0.183505     
2.49912      0.457753     -0.000579595 0.183165     
2.50152      0.457344     -0.000582075 0.182826     
2.50392      0.456932     -0.000584552 0.182487     
2.50632      0.456519     -0.000587027 0.182147     
2.50872      0.456105     -0.000589501 0.181808     
2.51111      0.455688     -0.000591972 0.181469     
2.51351      0.45527      -0.000594441 0.181129     
2.51591      0.45485      -0.000596909 0.18079      
2.51831      0.454429     -0.000599374 0.18045      
2.52071      0.454005     -0.000601838 0.18011      
2.5231       0.45358      -0.000604299 0.179771     
2.5255       0.453153     -0.000606758 0.179431     
2.5279       0.452725     -0.000609216 0.179091     
2.5303       0.452294     -0.000611671 0.178751     
2.5327       0.451862     -0.000614124 0.178412     
2.53509      0.451428     -0.000616575 0.178072     
2.53749      0.450993     -0.000619024 0.177732     
2.53989      0.450556     -0.000621471 0.177392     
2.54229      0.450117     -0.000623916 0.177052     
2.54469      0.449676     -0.000626359 0.176712     
2.54708      0.449233     -0.000628799 0.176372     
2.54948      0.448789     -0.000631238 0.176032     
2.55188      0.448344     -0.000633674 0.175691     
2.55428      0.447896     -0.000636108 0.175351     
2.55668      0.447447     -0.00063854  0.175011     
2.55907      0.446996     -0.00064097  0.174671     
2.56147      0.446543     -0.000643398 0.174331     
2.56387      0.446089     -0.000645823 0.17399      
2.56627      0.445632     -0.000648247 0.17365      
2.56867      0.445175     -0.000650668 0.17331      
2.57106      0.444715     -0.000653087 0.172969     
2.57346      0.444254     -0.000655503 0.172629     
2.57586      0.443791     -0.000657918 0.172288     
2.57826      0.443326     -0.00066033  0.171948     
2.58066      0.44286      -0.00066274  0.171607     
2.58305      0.442392     -0.000665147 0.171267     
2.58545      0.441922     -0.000667553 0.170926     
2.58785      0.441451     -0.000669956 0.170586     
2.59025      0.440977     -0.000672357 0.170245     
2.59265      0.440503     -0.000674755 0.169905     
2.59504      0.440026     -0.000677151 0.169564     
2.59744      0.439548     -0.000679545 0.169223     
2.59984      0.439068     -0.000681937 0.168883     
2.60224      0.438586     -0.000684326 0.168542     
2.60464      0.438103     -0.000686713 0.168201     
2.60703      0.437618     -0.000689097 0.167861     
2.60943      0.437132     -0.000691479 0.16752      
2.61183      0.436643     -0.000693859 0.167179     
2.61423      0.436153     -0.000696236 0.166838     
2.61663      0.435662     -0.000698611 0.166498     
2.61902      0.435168     -0.000700984 0.166157     
2.62142      0.434673     -0.000703354 0.165816     
2.62382      0.434177     -0.000705722 0.165475     
2.62622      0.433678     -0.000708087 0.165134     
2.62862      0.433178     -0.00071045  0.164793     
2.63101      0.432677     -0.00071281  0.164452     
2.63341      0.432173     -0.000715168 0.164112     
2.63581      0.431668     -0.000717523 0.163771     
2.63821      0.431162     -0.000719876 0.16343      
2.64061      0.430653     -0.000722227 0.163089     
2.643        0.430143     -0.000724575 0.162748     
2.6454       0.429632     -0.00072692  0.162407     
2.6478       0.429119     -0.000729263 0.162066     
2.6502       0.428604     -0.000731603 0.161725     
2.6526       0.428087     -0.000733941 0.161384     
2.65499      0.427569     -0.000736276 0.161043     
2.65739      0.427049     -0.000738609 0.160702     
2.65979      0.426528     -0.000740939 0.160361     
2.66219      0.426004     -0.000743267 0.16002      
2.66459      0.42548      -0.000745592 0.159679     
2.66698      0.424953     -0.000747914 0.159338     
2.66938      0.424425     -0.000750234 0.158998     
2.67178      0.423895     -0.000752551 0.158657     
2.67418      0.423364     -0.000754866 0.158316     
2.67658      0.422831     -0.000757178 0.157975     
2.67897      0.422297     -0.000759487 0.157634     
2.68137      0.42176      -0.000761793 0.157293     
2.68377      0.421222     -0.000764097 0.156952     
2.68617      0.420683     -0.000766399 0.156611     
2.68857      0.420142     -0.000768697 0.15627      
2.69096      0.419599     -0.000770993 0.155929     
2.69336      0.419055     -0.000773286 0.155588     
2.69576      0.418509     -0.000775577 0.155247     
2.69816      0.417961     -0.000777864 0.154906     
2.70056      0.417412     -0.000780149 0.154565     
2.70295      0.416861     -0.000782432 0.154224     
2.70535      0.416309     -0.000784711 0.153884     
2.70775      0.415755     -0.000786988 0.153543     
2.71015      0.4152       -0.000789262 0.153202     
2.71255      0.414642     -0.000791533 0.152861     
2.71494      0.414084     -0.000793802 0.15252      
2.71734      0.413523     -0.000796067 0.152179     
2.71974      0.412961     -0.00079833  0.151838     
2.72214      0.412398     -0.00080059  0.151498     
2.72454      0.411832     -0.000802847 0.151157     
2.72693      0.411266     -0.000805102 0.150816     
2.72933      0.410697     -0.000807353 0.150475     
2.73173      0.410127     -0.000809602 0.150135     
2.73413      0.409556     -0.000811848 0.149794     
2.73653      0.408983     -0.000814091 0.149453     
2.73892      0.408408     -0.000816331 0.149113     
2.74132      0.407832     -0.000818568 0.148772     
2.74372      0.407254     -0.000820802 0.148431     
2.74612      0.406675     -0.000823034 0.148091     
2.74852      0.406094     -0.000825262 0.14775      
2.75091      0.405511     -0.000827488 0.14741      
2.75331      0.404927     -0.00082971  0.147069     
2.75571      0.404341     -0.00083193  0.146728     
2.75811      0.403754     -0.000834147 0.146388     
2.76051      0.403165     -0.00083636  0.146048     
2.7629       0.402575     -0.000838571 0.145707     
2.7653       0.401983     -0.000840779 0.145367     
2.7677       0.401389     -0.000842984 0.145026     
2.7701       0.400794     -0.000845185 0.144686     
2.7725       0.400198     -0.000847384 0.144346     
2.77489      0.3996       -0.00084958  0.144005     
2.77729      0.399        -0.000851773 0.143665     
2.77969      0.398399     -0.000853962 0.143325     
2.78209      0.397796     -0.000856149 0.142985     
2.78449      0.397192     -0.000858333 0.142644     
2.78688      0.396586     -0.000860513 0.142304     
2.78928      0.395978     -0.000862691 0.141964     
2.79168      0.395369     -0.000864865 0.141624     
2.79408      0.394759     -0.000867037 0.141284     
2.79648      0.394147     -0.000869205 0.140944     
2.79887      0.393533     -0.00087137  0.140604     
2.80127      0.392918     -0.000873532 0.140264     
2.80367      0.392302     -0.000875691 0.139924     
2.80607      0.391684     -0.000877847 0.139585     
2.80847      0.391064     -0.000879999 0.139245     
2.81086      0.390443     -0.000882149 0.138905     
2.81326      0.38982      -0.000884295 0.138565     
2.81566      0.389196     -0.000886438 0.138226     
2.81806      0.388571     -0.000888578 0.137886     
2.82046      0.387943     -0.000890715 0.137546     
2.82285      0.387315     -0.000892848 0.137207     
2.82525      0.386685     -0.000894978 0.136867     
2.82765      0.386053     -0.000897106 0.136528     
2.83005      0.38542      -0.000899229 0.136188     
2.83245      0.384785     -0.00090135  0.135849     
2.83484      0.384149     -0.000903468 0.13551      
2.83724      0.383511     -0.000905582 0.13517      
2.83964      0.382872     -0.000907693 0.134831     
2.84204      0.382232     -0.0009098   0.134492     
2.84444      0.381589     -0.000911905 0.134153     
2.84683      0.380946     -0.000914006 0.133814     
2.84923      0.380301     -0.000916103 0.133475     
2.85163      0.379654     -0.000918198 0.133136     
2.85403      0.379006     -0.000920289 0.132797     
2.85643      0.378357     -0.000922377 0.132458     
2.85882      0.377706     -0.000924461 0.132119     
2.86122      0.377053     -0.000926543 0.131781     
2.86362      0.376399     -0.00092862  0.131442     
2.86602      0.375744     -0.000930695 0.131103     
2.86842      0.375087     -0.000932766 0.130765     
2.87081      0.374429     -0.000934834 0.130426     
2.87321      0.373769     -0.000936898 0.130088     
2.87561      0.373108     -0.000938959 0.129749     
2.87801      0.372445     -0.000941016 0.129411     
2.88041      0.371781     -0.000943071 0.129073     
2.8828       0.371116     -0.000945121 0.128734     
2.8852       0.370449     -0.000947169 0.128396     
2.8876       0.36978      -0.000949212 0.128058     
2.89         0.36911      -0.000951253 0.12772      
2.8924       0.368439     -0.00095329  0.127382     
2.89479      0.367766     -0.000955323 0.127044     
2.89719      0.367092     -0.000957353 0.126706     
2.89959      0.366417     -0.00095938  0.126368     
2.90199      0.36574      -0.000961403 0.126031     
2.90439      0.365061     -0.000963422 0.125693     
2.90678      0.364381     -0.000965438 0.125355     
2.90918      0.3637       -0.000967451 0.125018     
2.91158      0.363017     -0.00096946  0.124681     
2.91398      0.362333     -0.000971465 0.124343     
2.91638      0.361648     -0.000973467 0.124006     
2.91877      0.360961     -0.000975465 0.123669     
2.92117      0.360272     -0.00097746  0.123331     
2.92357      0.359583     -0.000979452 0.122994     
2.92597      0.358891     -0.000981439 0.122657     
2.92837      0.358199     -0.000983423 0.12232      
2.93076      0.357505     -0.000985404 0.121983     
2.93316      0.356809     -0.000987381 0.121647     
2.93556      0.356113     -0.000989354 0.12131      
2.93796      0.355415     -0.000991324 0.120973     
2.94036      0.354715     -0.00099329  0.120637     
2.94275      0.354014     -0.000995252 0.1203       
2.94515      0.353312     -0.000997211 0.119964     
2.94755      0.352608     -0.000999166 0.119628     
2.94995      0.351903     -0.00100112  0.119291     
2.95235      0.351197     -0.00100306  0.118955     
2.95474      0.350489     -0.00100501  0.118619     
2.95714      0.34978      -0.00100695  0.118283     
2.95954      0.349069     -0.00100889  0.117947     
2.96194      0.348357     -0.00101082  0.117611     
2.96434      0.347644     -0.00101275  0.117276     
2.96673      0.346929     -0.00101467  0.11694      
2.96913      0.346213     -0.0010166   0.116604     
2.97153      0.345496     -0.00101851  0.116269     
2.97393      0.344777     -0.00102043  0.115933     
2.97633      0.344057     -0.00102234  0.115598     
2.97872      0.343336     -0.00102425  0.115263     
2.98112      0.342613     -0.00102615  0.114928     
2.98352      0.341889     -0.00102805  0.114593     
2.98592      0.341164     -0.00102994  0.114258     
2.98832      0.340437     -0.00103184  0.113923     
2.99071      0.339709     -0.00103372  0.113588     
2.99311      0.33898      -0.00103561  0.113253     
2.99551      0.338249     -0.00103749  0.112919     
2.99791      0.337517     -0.00103936  0.112584     
3.00031      0.336784     -0.00104124  0.11225      
3.0027       0.336049     -0.00104311  0.111915     
3.0051       0.335313     -0.00104497  0.111581     
3.0075       0.334576     -0.00104683  0.111247     
3.0099       0.333837     -0.00104869  0.110913     
3.0123       0.333097     -0.00105054  0.110579     
3.01469      0.332356     -0.00105239  0.110245     
3.01709      0.331613     -0.00105424  0.109912     
3.01949      0.330869     -0.00105608  0.109578     
3.02189      0.330124     -0.00105792  0.109244     
3.02429      0.329378     -0.00105975  0.108911     
3.02668      0.32863      -0.00106158  0.108578     
3.02908      0.327881     -0.00106341  0.108244     
3.03148      0.327131     -0.00106523  0.107911     
3.03388      0.326379     -0.00106705  0.107578     
3.03628      0.325626     -0.00106886  0.107245     
3.03867      0.324872     -0.00107067  0.106913     
3.04107      0.324117     -0.00107248  0.10658      
3.04347      0.32336      -0.00107428  0.106247     
3.04587      0.322602     -0.00107608  0.105915     
3.04827      0.321843     -0.00107787  0.105582     
3.05066      0.321083     -0.00107966  0.10525      
3.05306      0.320321     -0.00108145  0.104918     
3.05546      0.319558     -0.00108323  0.104586     
3.05786      0.318794     -0.00108501  0.104254     
3.06026      0.318028     -0.00108678  0.103922     
3.06265      0.317261     -0.00108855  0.10359      
3.06505      0.316493     -0.00109032  0.103259     
3.06745      0.315724     -0.00109208  0.102927     
3.06985      0.314954     -0.00109384  0.102596     
3.07225      0.314182     -0.00109559  0.102265     
3.07464      0.313409     -0.00109734  0.101933     
3.07704      0.312635     -0.00109909  0.101602     
3.07944      0.311859     -0.00110083  0.101271     
3.08184      0.311083     -0.00110256  0.100941     
3.08424      0.310305     -0.0011043   0.10061      
3.08663      0.309526     -0.00110603  0.100279     
3.08903      0.308745     -0.00110775  0.0999489    
3.09143      0.307964     -0.00110947  0.0996186    
3.09383      0.307181     -0.00111119  0.0992884    
3.09623      0.306397     -0.0011129   0.0989583    
3.09862      0.305612     -0.00111461  0.0986283    
3.10102      0.304826     -0.00111631  0.0982985    
3.10342      0.304038     -0.00111801  0.0979688    
3.10582      0.303249     -0.00111971  0.0976392    
3.10822      0.30246      -0.0011214   0.0973097    
3.11061      0.301668     -0.00112309  0.0969803    
3.11301      0.300876     -0.00112477  0.0966511    
3.11541      0.300083     -0.00112645  0.096322     
3.11781      0.299288     -0.00112813  0.0959931    
3.12021      0.298492     -0.0011298   0.0956642    
3.1226       0.297695     -0.00113146  0.0953355    
3.125        0.296897     -0.00113312  0.0950069    
3.1274       0.296097     -0.00113478  0.0946785    
3.1298       0.295297     -0.00113643  0.0943501    
3.1322       0.294495     -0.00113808  0.0940219    
3.13459      0.293692     -0.00113973  0.0936939    
3.13699      0.292888     -0.00114137  0.093366     
3.13939      0.292083     -0.00114301  0.0930382    
3.14179      0.291277     -0.00114464  0.0927105    
3.14419      0.290469     -0.00114627  0.092383     
3.14658      0.289661     -0.00114789  0.0920556    
3.14898      0.288851     -0.00114951  0.0917283    
3.15138      0.28804      -0.00115112  0.0914012    
3.15378      0.287228     -0.00115273  0.0910742    
3.15618      0.286415     -0.00115434  0.0907474    
3.15857      0.2856       -0.00115594  0.0904207    
3.16097      0.284785     -0.00115754  0.0900941    
3.16337      0.283968     -0.00115913  0.0897677    
3.16577      0.283151     -0.00116072  0.0894414    
3.16817      0.282332     -0.0011623   0.0891152    
3.17056      0.281512     -0.00116388  0.0887892    
3.17296      0.280691     -0.00116546  0.0884634    
3.17536      0.279869     -0.00116703  0.0881376    
3.17776      0.279045     -0.0011686   0.0878121    
3.18016      0.278221     -0.00117016  0.0874866    
3.18255      0.277396     -0.00117172  0.0871613    
3.18495      0.276569     -0.00117327  0.0868362    
3.18735      0.275741     -0.00117482  0.0865112    
3.18975      0.274913     -0.00117636  0.0861863    
3.19215      0.274083     -0.0011779   0.0858616    
3.19454      0.273252     -0.00117944  0.0855371    
3.19694      0.27242      -0.00118097  0.0852127    
3.19934      0.271587     -0.0011825   0.0848884    
3.20174      0.270753     -0.00118402  0.0845643    
3.20414      0.269918     -0.00118554  0.0842404    
3.20653      0.269081     -0.00118705  0.0839166    
3.20893      0.268244     -0.00118856  0.0835929    
3.21133      0.267406     -0.00119006  0.0832694    
3.21373      0.266566     -0.00119156  0.0829461    
3.21613      0.265726     -0.00119306  0.0826229    
3.21852      0.264884     -0.00119455  0.0822998    
3.22092      0.264041     -0.00119603  0.081977     
3.22332      0.263198     -0.00119751  0.0816542    
3.22572      0.262353     -0.00119899  0.0813317    
3.22812      0.261507     -0.00120046  0.0810092    
3.23051      0.26066      -0.00120193  0.080687     
3.23291      0.259813     -0.00120339  0.0803649    
3.23531      0.258964     -0.00120485  0.080043     
3.23771      0.258114     -0.00120631  0.0797212    
3.24011      0.257263     -0.00120776  0.0793996    
3.2425       0.256411     -0.0012092   0.0790781    
3.2449       0.255558     -0.00121064  0.0787568    
3.2473       0.254704     -0.00121208  0.0784357    
3.2497       0.253849     -0.00121351  0.0781147    
3.2521       0.252993     -0.00121493  0.0777939    
3.25449      0.252136     -0.00121635  0.0774733    
3.25689      0.251278     -0.00121777  0.0771528    
3.25929      0.250419     -0.00121918  0.0768325    
3.26169      0.249559     -0.00122059  0.0765124    
3.26409      0.248698     -0.00122199  0.0761924    
3.26648      0.247837     -0.00122339  0.0758726    
3.26888      0.246974     -0.00122479  0.0755529    
3.27128      0.24611      -0.00122617  0.0752335    
3.27368      0.245245     -0.00122756  0.0749142    
3.27608      0.244379     -0.00122894  0.074595     
3.27847      0.243512     -0.00123031  0.0742761    
3.28087      0.242644     -0.00123168  0.0739573    
3.28327      0.241776     -0.00123305  0.0736387    
3.28567      0.240906     -0.00123441  0.0733202    
3.28807      0.240035     -0.00123576  0.0730019    
3.29046      0.239164     -0.00123712  0.0726838    
3.29286      0.238291     -0.00123846  0.0723659    
3.29526      0.237417     -0.0012398   0.0720482    
3.29766      0.236543     -0.00124114  0.0717306    
3.30006      0.235668     -0.00124247  0.0714132    
3.30245      0.234791     -0.0012438   0.071096     
3.30485      0.233914     -0.00124512  0.0707789    
3.30725      0.233036     -0.00124644  0.0704621    
3.30965      0.232157     -0.00124775  0.0701454    
3.31205      0.231276     -0.00124906  0.0698289    
3.31444      0.230395     -0.00125036  0.0695126    
3.31684      0.229514     -0.00125166  0.0691964    
3.31924      0.228631     -0.00125296  0.0688805    
3.32164      0.227747     -0.00125425  0.0685647    
3.32404      0.226862     -0.00125553  0.0682491    
3.32643      0.225977     -0.00125681  0.0679337    
3.32883      0.22509      -0.00125808  0.0676184    
3.33123      0.224203     -0.00125935  0.0673034    
3.33363      0.223315     -0.00126062  0.0669885    
3.33603      0.222426     -0.00126188  0.0666739    
3.33842      0.221536     -0.00126313  0.0663594    
3.34082      0.220645     -0.00126438  0.0660451    
3.34322      0.219753     -0.00126563  0.065731     
3.34562      0.21886      -0.00126687  0.065417     
3.34802      0.217967     -0.0012681   0.0651033    
3.35041      0.217073     -0.00126933  0.0647898    
3.35281      0.216177     -0.00127056  0.0644764    
3.35521      0.215281     -0.00127178  0.0641632    
3.35761      0.214384     -0.001273    0.0638503    
3.36001      0.213486     -0.00127421  0.0635375    
3.3624       0.212588     -0.00127541  0.0632249    
3.3648       0.211688     -0.00127661  0.0629125    
3.3672       0.210788     -0.00127781  0.0626003    
3.3696       0.209887     -0.001279    0.0622883    
3.372        0.208985     -0.00128019  0.0619765    
3.37439      0.208082     -0.00128137  0.0616649    
3.37679      0.207178     -0.00128254  0.0613535    
3.37919      0.206273     -0.00128372  0.0610423    
3.38159      0.205368     -0.00128488  0.0607312    
3.38399      0.204462     -0.00128604  0.0604204    
3.38638      0.203555     -0.0012872   0.0601098    
3.38878      0.202647     -0.00128835  0.0597994    
3.39118      0.201738     -0.0012895   0.0594891    
3.39358      0.200829     -0.00129064  0.0591791    
3.39598      0.199919     -0.00129177  0.0588693    
3.39837      0.199008     -0.0012929   0.0585597    
3.40077      0.198096     -0.00129403  0.0582502    
3.40317      0.197183     -0.00129515  0.057941     
3.40557      0.19627      -0.00129627  0.057632     
3.40797      0.195356     -0.00129738  0.0573232    
3.41036      0.194441     -0.00129849  0.0570146    
3.41276      0.193525     -0.00129959  0.0567062    
3.41516      0.192608     -0.00130068  0.056398     
3.41756      0.191691     -0.00130177  0.0560901    
3.41996      0.190773     -0.00130286  0.0557823    
3.42235      0.189854     -0.00130394  0.0554747    
3.42475      0.188935     -0.00130501  0.0551674    
3.42715      0.188014     -0.00130609  0.0548602    
3.42955      0.187093     -0.00130715  0.0545533    
3.43195      0.186171     -0.00130821  0.0542465    
3.43434      0.185249     -0.00130927  0.05394      
3.43674      0.184325     -0.00131032  0.0536337    
3.43914      0.183401     -0.00131136  0.0533276    
3.44154      0.182476     -0.0013124   0.0530218    
3.44394      0.181551     -0.00131344  0.0527161    
3.44633      0.180625     -0.00131447  0.0524106    
3.44873      0.179698     -0.00131549  0.0521054    
3.45113      0.17877      -0.00131651  0.0518004    
3.45353      0.177841     -0.00131752  0.0514956    
3.45593      0.176912     -0.00131853  0.051191     
3.45832      0.175982     -0.00131954  0.0508866    
3.46072      0.175052     -0.00132053  0.0505825    
3.46312      0.174121     -0.00132153  0.0502785    
3.46552      0.173189     -0.00132252  0.0499748    
3.46792      0.172256     -0.0013235   0.0496713    
3.47031      0.171323     -0.00132448  0.049368     
3.47271      0.170389     -0.00132545  0.049065     
3.47511      0.169454     -0.00132642  0.0487622    
3.47751      0.168518     -0.00132738  0.0484595    
3.47991      0.167582     -0.00132834  0.0481572    
3.4823       0.166646     -0.00132929  0.047855     
3.4847       0.165708     -0.00133024  0.0475531    
3.4871       0.16477      -0.00133118  0.0472513    
3.4895       0.163831     -0.00133211  0.0469498    
3.4919       0.162892     -0.00133304  0.0466486    
3.49429      0.161952     -0.00133397  0.0463475    
3.49669      0.161011     -0.00133489  0.0460467    
3.49909      0.16007      -0.00133581  0.0457461    
3.50149      0.159128     -0.00133672  0.0454458    
3.50389      0.158185     -0.00133762  0.0451457    
3.50628      0.157242     -0.00133852  0.0448458    
3.50868      0.156298     -0.00133941  0.0445461    
3.51108      0.155353     -0.0013403   0.0442466    
3.51348      0.154408     -0.00134119  0.0439474    
3.51588      0.153463     -0.00134206  0.0436485    
3.51827      0.152516     -0.00134294  0.0433497    
3.52067      0.151569     -0.00134381  0.0430512    
3.52307      0.150622     -0.00134467  0.0427529    
3.52547      0.149673     -0.00134553  0.0424549    
3.52787      0.148724     -0.00134638  0.0421571    
3.53026      0.147775     -0.00134722  0.0418595    
3.53266      0.146825     -0.00134806  0.0415621    
3.53506      0.145874     -0.0013489   0.041265     
3.53746      0.144923     -0.00134973  0.0409682    
3.53986      0.143971     -0.00135056  0.0406715    
3.54225      0.143019     -0.00135138  0.0403751    
3.54465      0.142066     -0.00135219  0.040079     
3.54705      0.141113     -0.001353    0.0397831    
3.54945      0.140158     -0.0013538   0.0394874    
3.55185      0.139204     -0.0013546   0.039192     
3.55424      0.138249     -0.0013554   0.0388968    
3.55664      0.137293     -0.00135618  0.0386018    
3.55904      0.136337     -0.00135697  0.0383071    
3.56144      0.13538      -0.00135774  0.0380126    
3.56384      0.134422     -0.00135851  0.0377184    
3.56623      0.133464     -0.00135928  0.0374244    
3.56863      0.132506     -0.00136004  0.0371307    
3.57103      0.131547     -0.0013608   0.0368372    
3.57343      0.130587     -0.00136155  0.036544     
3.57583      0.129627     -0.00136229  0.036251     
3.57822      0.128667     -0.00136303  0.0359582    
3.58062      0.127705     -0.00136376  0.0356657    
3.58302      0.126744     -0.00136449  0.0353734    
3.58542      0.125782     -0.00136522  0.0350814    
3.58782      0.124819     -0.00136593  0.0347897    
3.59021      0.123856     -0.00136665  0.0344982    
3.59261      0.122892     -0.00136735  0.0342069    
3.59501      0.121928     -0.00136805  0.0339159    
3.59741      0.120963     -0.00136875  0.0336251    
3.59981      0.119998     -0.00136944  0.0333346    
3.6022       0.119032     -0.00137013  0.0330443    
3.6046       0.118066     -0.00137081  0.0327543    
3.607        0.1171       -0.00137148  0.0324646    
3.6094       0.116133     -0.00137215  0.0321751    
3.6118       0.115165     -0.00137281  0.0318859    
3.61419      0.114197     -0.00137347  0.0315969    
3.61659      0.113229     -0.00137412  0.0313081    
3.61899      0.11226      -0.00137477  0.0310197    
3.62139      0.11129      -0.00137541  0.0307314    
3.62379      0.110321     -0.00137604  0.0304435    
3.62618      0.10935      -0.00137667  0.0301558    
3.62858      0.10838      -0.0013773   0.0298683    
3.63098      0.107408     -0.00137792  0.0295811    
3.63338      0.106437     -0.00137853  0.0292942    
3.63578      0.105465     -0.00137914  0.0290075    
3.63817      0.104492     -0.00137974  0.0287211    
3.64057      0.10352      -0.00138034  0.028435     
3.64297      0.102546     -0.00138093  0.0281491    
3.64537      0.101573     -0.00138152  0.0278635    
3.64777      0.100599     -0.0013821   0.0275781    
3.65016      0.099624     -0.00138267  0.027293     
3.65256      0.0986491    -0.00138324  0.0270082    
3.65496      0.0976737    -0.00138381  0.0267236    
3.65736      0.096698     -0.00138437  0.0264393    
3.65976      0.0957219    -0.00138492  0.0261553    
3.66215      0.0947454    -0.00138547  0.0258715    
3.66455      0.0937685    -0.00138601  0.025588     
3.66695      0.0927913    -0.00138655  0.0253048    
3.66935      0.0918137    -0.00138708  0.0250218    
3.67175      0.0908356    -0.0013876   0.0247391    
3.67414      0.0898573    -0.00138812  0.0244567    
3.67654      0.0888785    -0.00138864  0.0241745    
3.67894      0.0878994    -0.00138914  0.0238926    
3.68134      0.08692      -0.00138965  0.023611     
3.68374      0.0859402    -0.00139014  0.0233296    
3.68613      0.08496      -0.00139064  0.0230485    
3.68853      0.0839795    -0.00139112  0.0227677    
3.69093      0.0829987    -0.0013916   0.0224872    
3.69333      0.0820175    -0.00139208  0.0222069    
3.69573      0.081036     -0.00139255  0.0219269    
3.69812      0.0800541    -0.00139301  0.0216472    
3.70052      0.0790719    -0.00139347  0.0213678    
3.70292      0.0780895    -0.00139392  0.0210886    
3.70532      0.0771067    -0.00139437  0.0208097    
3.70772      0.0761235    -0.00139481  0.0205311    
3.71011      0.0751401    -0.00139525  0.0202528    
3.71251      0.0741564    -0.00139568  0.0199747    
3.71491      0.0731723    -0.0013961   0.0196969    
3.71731      0.072188     -0.00139652  0.0194194    
3.71971      0.0712034    -0.00139693  0.0191422    
3.7221       0.0702185    -0.00139734  0.0188653    
3.7245       0.0692333    -0.00139774  0.0185886    
3.7269       0.0682478    -0.00139814  0.0183122    
3.7293       0.067262     -0.00139853  0.0180361    
3.7317       0.066276     -0.00139892  0.0177603    
3.73409      0.0652897    -0.0013993   0.0174847    
3.73649      0.0643031    -0.00139967  0.0172095    
3.73889      0.0633163    -0.00140004  0.0169345    
3.74129      0.0623292    -0.0014004   0.0166598    
3.74369      0.0613419    -0.00140076  0.0163854    
3.74608      0.0603543    -0.00140111  0.0161113    
3.74848      0.0593664    -0.00140145  0.0158375    
3.75088      0.0583784    -0.00140179  0.0155639    
3.75328      0.05739      -0.00140213  0.0152906    
3.75568      0.0564015    -0.00140246  0.0150177    
3.75807      0.0554127    -0.00140278  0.014745     
3.76047      0.0544237    -0.0014031   0.0144726    
3.76287      0.0534345    -0.00140341  0.0142005    
3.76527      0.052445     -0.00140371  0.0139286    
3.76767      0.0514554    -0.00140402  0.0136571    
3.77006      0.0504655    -0.00140431  0.0133858    
3.77246      0.0494754    -0.0014046   0.0131149    
3.77486      0.0484852    -0.00140488  0.0128442    
3.77726      0.0474947    -0.00140516  0.0125739    
3.77966      0.046504     -0.00140543  0.0123038    
3.78205      0.0455132    -0.0014057   0.012034     
3.78445      0.0445221    -0.00140596  0.0117645    
3.78685      0.0435309    -0.00140621  0.0114953    
3.78925      0.0425395    -0.00140646  0.0112264    
3.79165      0.0415479    -0.0014067   0.0109578    
3.79404      0.0405562    -0.00140694  0.0106894    
3.79644      0.0395643    -0.00140717  0.0104214    
3.79884      0.0385722    -0.0014074   0.0101537    
3.80124      0.03758      -0.00140762  0.00988625   
3.80364      0.0365876    -0.00140783  0.00961911   
3.80603      0.0355951    -0.00140804  0.00935227   
3.80843      0.0346024    -0.00140825  0.00908573   
3.81083      0.0336096    -0.00140844  0.00881949   
3.81323      0.0326166    -0.00140864  0.00855355   
3.81563      0.0316235    -0.00140882  0.0082879    
3.81802      0.0306303    -0.001409    0.00802256   
3.82042      0.029637     -0.00140918  0.00775752   
3.82282      0.0286435    -0.00140935  0.00749277   
3.82522      0.0276499    -0.00140951  0.00722833   
