# Mass = 0.0480256 Mev*(hbarc)^2/2 
# R = 7.46549 fm 
# a = 0.662 fm 
# V0 = 45.1828 MeV 
# RSO = 6.87299 fm 
# aSO = 0.662 fm 
# VSO = 27.9403 MeV fm^2
# Rc = 7.46549 fm
# Zc = 0
# n = 2 
# l = 1 
# two_j = 1 
# two_t = -1 
# Energy = -7.6939 MeV
# r          u            Phi          u/r          
2.97393      0.196391     -0.00754828  0.0660374    
2.97633      0.195233     -0.00755982  0.0655952    
2.97872      0.194073     -0.00757129  0.0651532    
2.98112      0.192912     -0.0075827   0.0647113    
2.98352      0.191749     -0.00759403  0.0642695    
2.98592      0.190585     -0.00760531  0.0638278    
2.98832      0.189418     -0.00761651  0.0633863    
2.99071      0.18825      -0.00762765  0.0629449    
2.99311      0.18708      -0.00763873  0.0625036    
2.99551      0.185909     -0.00764973  0.0620625    
2.99791      0.184736     -0.00766067  0.0616215    
3.00031      0.183561     -0.00767155  0.0611807    
3.0027       0.182384     -0.00768235  0.06074      
3.0051       0.181206     -0.00769309  0.0602995    
3.0075       0.180026     -0.00770376  0.0598591    
3.0099       0.178845     -0.00771437  0.0594189    
3.0123       0.177662     -0.0077249   0.0589789    
3.01469      0.176477     -0.00773537  0.058539     
3.01709      0.175291     -0.00774577  0.0580993    
3.01949      0.174103     -0.00775611  0.0576598    
3.02189      0.172914     -0.00776637  0.0572204    
3.02429      0.171723     -0.00777657  0.0567812    
3.02668      0.17053      -0.00778669  0.0563422    
3.02908      0.169336     -0.00779675  0.0559034    
3.03148      0.16814      -0.00780674  0.0554648    
3.03388      0.166943     -0.00781667  0.0550263    
3.03628      0.165745     -0.00782652  0.0545881    
3.03867      0.164544     -0.0078363   0.05415      
3.04107      0.163343     -0.00784602  0.0537122    
3.04347      0.162139     -0.00785566  0.0532746    
3.04587      0.160935     -0.00786524  0.0528371    
3.04827      0.159729     -0.00787475  0.0523999    
3.05066      0.158521     -0.00788419  0.0519629    
3.05306      0.157312     -0.00789355  0.0515261    
3.05546      0.156102     -0.00790285  0.0510895    
3.05786      0.15489      -0.00791208  0.0506531    
3.06026      0.153677     -0.00792124  0.050217     
3.06265      0.152462     -0.00793032  0.049781     
3.06505      0.151246     -0.00793934  0.0493453    
3.06745      0.150029     -0.00794829  0.0489099    
3.06985      0.14881      -0.00795716  0.0484747    
3.07225      0.14759      -0.00796597  0.0480397    
3.07464      0.146368     -0.0079747   0.047605     
3.07704      0.145145     -0.00798336  0.0471705    
3.07944      0.143921     -0.00799196  0.0467362    
3.08184      0.142696     -0.00800048  0.0463022    
3.08424      0.141469     -0.00800893  0.0458685    
3.08663      0.140241     -0.00801731  0.045435     
3.08903      0.139012     -0.00802561  0.0450017    
3.09143      0.137781     -0.00803385  0.0445688    
3.09383      0.136549     -0.00804201  0.0441361    
3.09623      0.135316     -0.00805011  0.0437036    
3.09862      0.134082     -0.00805813  0.0432715    
3.10102      0.132847     -0.00806607  0.0428396    
3.10342      0.13161      -0.00807395  0.042408     
3.10582      0.130372     -0.00808176  0.0419766    
3.10822      0.129133     -0.00808949  0.0415456    
3.11061      0.127892     -0.00809715  0.0411148    
3.11301      0.126651     -0.00810473  0.0406843    
3.11541      0.125408     -0.00811225  0.0402542    
3.11781      0.124164     -0.00811969  0.0398243    
3.12021      0.122919     -0.00812706  0.0393947    
3.1226       0.121673     -0.00813435  0.0389654    
3.125        0.120426     -0.00814158  0.0385364    
3.1274       0.119178     -0.00814873  0.0381077    
3.1298       0.117929     -0.0081558   0.0376793    
3.1322       0.116678     -0.0081628   0.0372513    
3.13459      0.115427     -0.00816973  0.0368235    
3.13699      0.114174     -0.00817659  0.0363961    
3.13939      0.112921     -0.00818337  0.035969     
3.14179      0.111666     -0.00819008  0.0355422    
3.14419      0.11041      -0.00819672  0.0351157    
3.14658      0.109154     -0.00820328  0.0346896    
3.14898      0.107896     -0.00820977  0.0342638    
3.15138      0.106637     -0.00821618  0.0338383    
3.15378      0.105378     -0.00822252  0.0334132    
3.15618      0.104117     -0.00822878  0.0329884    
3.15857      0.102856     -0.00823497  0.0325639    
3.16097      0.101593     -0.00824109  0.0321398    
3.16337      0.10033      -0.00824713  0.031716     
3.16577      0.0990652    -0.0082531   0.0312926    
3.16817      0.0978       -0.00825899  0.0308696    
3.17056      0.0965338    -0.00826481  0.0304469    
3.17296      0.0952668    -0.00827055  0.0300246    
3.17536      0.0939989    -0.00827622  0.0296026    
3.17776      0.0927301    -0.00828181  0.029181     
3.18016      0.0914605    -0.00828733  0.0287597    
3.18255      0.09019      -0.00829277  0.0283389    
3.18495      0.0889187    -0.00829814  0.0279184    
3.18735      0.0876466    -0.00830343  0.0274983    
3.18975      0.0863737    -0.00830865  0.0270785    
3.19215      0.0850999    -0.00831379  0.0266592    
3.19454      0.0838254    -0.00831886  0.0262402    
3.19694      0.0825502    -0.00832385  0.0258216    
3.19934      0.0812742    -0.00832876  0.0254034    
3.20174      0.0799974    -0.0083336   0.0249856    
3.20414      0.0787199    -0.00833836  0.0245682    
3.20653      0.0774416    -0.00834305  0.0241512    
3.20893      0.0761627    -0.00834766  0.0237346    
3.21133      0.074883     -0.0083522   0.0233184    
3.21373      0.0736027    -0.00835666  0.0229026    
3.21613      0.0723217    -0.00836104  0.0224872    
3.21852      0.07104      -0.00836535  0.0220722    
3.22092      0.0697577    -0.00836958  0.0216577    
3.22332      0.0684747    -0.00837373  0.0212435    
3.22572      0.0671911    -0.00837781  0.0208298    
3.22812      0.0659069    -0.00838181  0.0204165    
3.23051      0.0646221    -0.00838573  0.0200036    
3.23291      0.0633366    -0.00838958  0.0195912    
3.23531      0.0620506    -0.00839335  0.0191792    
3.23771      0.060764     -0.00839705  0.0187676    
3.24011      0.0594769    -0.00840066  0.0183565    
3.2425       0.0581892    -0.0084042   0.0179458    
3.2449       0.056901     -0.00840767  0.0175355    
3.2473       0.0556122    -0.00841105  0.0171257    
3.2497       0.0543229    -0.00841436  0.0167163    
3.2521       0.0530332    -0.0084176   0.0163074    
3.25449      0.0517429    -0.00842075  0.0158989    
3.25689      0.0504522    -0.00842383  0.0154909    
3.25929      0.049161     -0.00842683  0.0150833    
3.26169      0.0478693    -0.00842975  0.0146762    
3.26409      0.0465772    -0.0084326   0.0142696    
3.26648      0.0452847    -0.00843537  0.0138634    
3.26888      0.0439918    -0.00843806  0.0134577    
3.27128      0.0426984    -0.00844067  0.0130525    
3.27368      0.0414047    -0.00844321  0.0126477    
3.27608      0.0401105    -0.00844567  0.0122435    
3.27847      0.038816     -0.00844805  0.0118397    
3.28087      0.0375212    -0.00845035  0.0114363    
3.28327      0.036226     -0.00845258  0.0110335    
3.28567      0.0349304    -0.00845472  0.0106311    
3.28807      0.0336346    -0.00845679  0.0102293    
3.29046      0.0323384    -0.00845878  0.00982791   
3.29286      0.0310419    -0.0084607   0.00942703   
3.29526      0.0297451    -0.00846253  0.00902665   
3.29766      0.0284481    -0.00846429  0.00862676   
3.30006      0.0271508    -0.00846597  0.00822738   
3.30245      0.0258533    -0.00846757  0.0078285    
3.30485      0.0245555    -0.00846909  0.00743012   
3.30725      0.0232574    -0.00847054  0.00703226   
3.30965      0.0219592    -0.0084719   0.00663491   
3.31205      0.0206608    -0.00847319  0.00623807   
3.31444      0.0193621    -0.0084744   0.00584175   
3.31684      0.0180633    -0.00847553  0.00544594   
3.31924      0.0167644    -0.00847659  0.00505066   
3.32164      0.0154652    -0.00847756  0.0046559    
3.32404      0.014166     -0.00847846  0.00426167   
3.32643      0.0128665    -0.00847928  0.00386797   
3.32883      0.011567     -0.00848002  0.0034748    
3.33123      0.0102674    -0.00848068  0.00308216   
3.33363      0.00896766   -0.00848126  0.00269006   
3.33603      0.00766785   -0.00848176  0.0022985    
3.33842      0.00636797   -0.00848219  0.00190748   
3.34082      0.00506803   -0.00848253  0.001517     
3.34322      0.00376804   -0.0084828   0.00112707   
3.34562      0.00246802   -0.00848299  0.000737687  
3.34802      0.00116797   -0.0084831   0.000348855  
3.35041      -0.000132086 -0.00848313  -3.94236e-05 
3.35281      -0.00143214  -0.00848308  -0.000427146 
3.35521      -0.00273218  -0.00848296  -0.000814311 
3.35761      -0.0040322   -0.00848275  -0.00120091  
3.36001      -0.00533218  -0.00848247  -0.00158696  
3.3624       -0.00663211  -0.00848211  -0.00197243  
3.3648       -0.00793198  -0.00848166  -0.00235734  
3.3672       -0.00923177  -0.00848114  -0.00274168  
3.3696       -0.0105315   -0.00848054  -0.00312544  
3.372        -0.0118311   -0.00847987  -0.00350863  
3.37439      -0.0131306   -0.00847911  -0.00389125  
3.37679      -0.01443     -0.00847827  -0.00427328  
3.37919      -0.0157292   -0.00847736  -0.00465473  
3.38159      -0.0170283   -0.00847636  -0.0050356   
3.38399      -0.0183273   -0.00847529  -0.00541588  
3.38638      -0.019626    -0.00847414  -0.00579557  
3.38878      -0.0209246   -0.00847291  -0.00617467  
3.39118      -0.022223    -0.0084716   -0.00655318  
3.39358      -0.0235212   -0.00847021  -0.00693109  
3.39598      -0.0248192   -0.00846874  -0.0073084   
3.39837      -0.0261169   -0.00846719  -0.00768511  
3.40077      -0.0274144   -0.00846556  -0.00806122  
3.40317      -0.0287116   -0.00846386  -0.00843673  
3.40557      -0.0300086   -0.00846207  -0.00881162  
3.40797      -0.0313053   -0.00846021  -0.00918591  
3.41036      -0.0326017   -0.00845827  -0.00955959  
3.41276      -0.0338978   -0.00845624  -0.00993265  
3.41516      -0.0351935   -0.00845414  -0.0103051   
3.41756      -0.036489    -0.00845196  -0.0106769   
3.41996      -0.0377841   -0.0084497   -0.0110481   
3.42235      -0.0390789   -0.00844737  -0.0114187   
3.42475      -0.0403733   -0.00844495  -0.0117887   
3.42715      -0.0416673   -0.00844245  -0.012158    
3.42955      -0.0429609   -0.00843988  -0.0125267   
3.43195      -0.0442541   -0.00843722  -0.0128948   
3.43434      -0.0455469   -0.00843449  -0.0132622   
3.43674      -0.0468393   -0.00843167  -0.013629    
3.43914      -0.0481313   -0.00842878  -0.0139951   
3.44154      -0.0494228   -0.00842581  -0.0143607   
3.44394      -0.0507138   -0.00842276  -0.0147255   
3.44633      -0.0520044   -0.00841963  -0.0150898   
3.44873      -0.0532945   -0.00841642  -0.0154534   
3.45113      -0.0545841   -0.00841314  -0.0158163   
3.45353      -0.0558731   -0.00840977  -0.0161786   
3.45593      -0.0571617   -0.00840633  -0.0165402   
3.45832      -0.0584497   -0.0084028   -0.0169012   
3.46072      -0.0597372   -0.0083992   -0.0172615   
3.46312      -0.0610241   -0.00839552  -0.0176211   
3.46552      -0.0623104   -0.00839176  -0.0179801   
3.46792      -0.0635962   -0.00838792  -0.0183384   
3.47031      -0.0648814   -0.008384    -0.0186961   
3.47271      -0.0661659   -0.00838     -0.0190531   
3.47511      -0.0674499   -0.00837592  -0.0194094   
3.47751      -0.0687332   -0.00837177  -0.0197651   
3.47991      -0.0700158   -0.00836754  -0.02012     
3.4823       -0.0712979   -0.00836322  -0.0204743   
3.4847       -0.0725792   -0.00835883  -0.020828    
3.4871       -0.0738599   -0.00835436  -0.0211809   
3.4895       -0.0751399   -0.00834981  -0.0215331   
3.4919       -0.0764191   -0.00834518  -0.0218847   
3.49429      -0.0776977   -0.00834048  -0.0222356   
3.49669      -0.0789755   -0.00833569  -0.0225858   
3.49909      -0.0802526   -0.00833083  -0.0229353   
3.50149      -0.0815289   -0.00832589  -0.0232841   
3.50389      -0.0828045   -0.00832087  -0.0236322   
3.50628      -0.0840793   -0.00831577  -0.0239796   
3.50868      -0.0853533   -0.00831059  -0.0243263   
3.51108      -0.0866266   -0.00830533  -0.0246723   
3.51348      -0.087899    -0.0083      -0.0250176   
3.51588      -0.0891705   -0.00829459  -0.0253623   
3.51827      -0.0904413   -0.0082891   -0.0257062   
3.52067      -0.0917112   -0.00828353  -0.0260493   
3.52307      -0.0929802   -0.00827788  -0.0263918   
3.52547      -0.0942484   -0.00827215  -0.0267336   
3.52787      -0.0955157   -0.00826635  -0.0270746   
3.53026      -0.096782    -0.00826046  -0.027415    
3.53266      -0.0980475   -0.0082545   -0.0277546   
3.53506      -0.0993121   -0.00824846  -0.0280935   
3.53746      -0.100576    -0.00824235  -0.0284316   
3.53986      -0.101838    -0.00823615  -0.0287691   
3.54225      -0.1031      -0.00822988  -0.0291058   
3.54465      -0.104361    -0.00822353  -0.0294418   
3.54705      -0.105621    -0.0082171   -0.029777    
3.54945      -0.106879    -0.00821059  -0.0301116   
3.55185      -0.108137    -0.00820401  -0.0304454   
3.55424      -0.109394    -0.00819735  -0.0307784   
3.55664      -0.11065     -0.00819061  -0.0311107   
3.55904      -0.111904    -0.00818379  -0.0314423   
3.56144      -0.113158    -0.0081769   -0.0317732   
3.56384      -0.114411    -0.00816992  -0.0321033   
3.56623      -0.115662    -0.00816287  -0.0324326   
3.56863      -0.116913    -0.00815574  -0.0327612   
3.57103      -0.118162    -0.00814854  -0.0330891   
3.57343      -0.11941     -0.00814126  -0.0334162   
3.57583      -0.120657    -0.0081339   -0.0337425   
3.57822      -0.121903    -0.00812646  -0.0340681   
3.58062      -0.123148    -0.00811895  -0.0343929   
3.58302      -0.124392    -0.00811136  -0.034717    
3.58542      -0.125634    -0.00810369  -0.0350403   
3.58782      -0.126876    -0.00809594  -0.0353629   
3.59021      -0.128116    -0.00808812  -0.0356847   
3.59261      -0.129355    -0.00808022  -0.0360057   
3.59501      -0.130592    -0.00807225  -0.036326    
3.59741      -0.131829    -0.00806419  -0.0366455   
3.59981      -0.133064    -0.00805606  -0.0369642   
3.6022       -0.134298    -0.00804786  -0.0372822   
3.6046       -0.135531    -0.00803958  -0.0375994   
3.607        -0.136762    -0.00803122  -0.0379158   
3.6094       -0.137992    -0.00802278  -0.0382314   
3.6118       -0.139221    -0.00801427  -0.0385463   
3.61419      -0.140449    -0.00800568  -0.0388603   
3.61659      -0.141675    -0.00799702  -0.0391736   
3.61899      -0.1429      -0.00798828  -0.0394861   
3.62139      -0.144123    -0.00797946  -0.0397978   
3.62379      -0.145346    -0.00797057  -0.0401088   
3.62618      -0.146566    -0.0079616   -0.0404189   
3.62858      -0.147786    -0.00795255  -0.0407283   
3.63098      -0.149004    -0.00794343  -0.0410368   
3.63338      -0.150221    -0.00793424  -0.0413446   
3.63578      -0.151436    -0.00792497  -0.0416516   
3.63817      -0.15265     -0.00791562  -0.0419578   
3.64057      -0.153862    -0.0079062   -0.0422631   
3.64297      -0.155073    -0.0078967   -0.0425677   
3.64537      -0.156282    -0.00788712  -0.0428715   
3.64777      -0.15749     -0.00787748  -0.0431745   
3.65016      -0.158697    -0.00786775  -0.0434766   
3.65256      -0.159902    -0.00785795  -0.043778    
3.65496      -0.161105    -0.00784808  -0.0440785   
3.65736      -0.162307    -0.00783813  -0.0443783   
3.65976      -0.163508    -0.0078281   -0.0446772   
3.66215      -0.164707    -0.00781801  -0.0449753   
3.66455      -0.165904    -0.00780783  -0.0452726   
3.66695      -0.1671      -0.00779758  -0.0455691   
3.66935      -0.168294    -0.00778726  -0.0458648   
3.67175      -0.169487    -0.00777686  -0.0461597   
3.67414      -0.170678    -0.00776639  -0.0464537   
3.67654      -0.171867    -0.00775585  -0.0467469   
3.67894      -0.173055    -0.00774523  -0.0470393   
3.68134      -0.174241    -0.00773453  -0.0473309   
3.68374      -0.175425    -0.00772376  -0.0476216   
3.68613      -0.176608    -0.00771292  -0.0479115   
3.68853      -0.177789    -0.00770201  -0.0482006   
3.69093      -0.178969    -0.00769102  -0.0484889   
3.69333      -0.180147    -0.00767995  -0.0487763   
3.69573      -0.181323    -0.00766882  -0.0490629   
3.69812      -0.182497    -0.00765761  -0.0493486   
3.70052      -0.18367     -0.00764632  -0.0496335   
3.70292      -0.184841    -0.00763497  -0.0499176   
3.70532      -0.18601     -0.00762354  -0.0502009   
3.70772      -0.187178    -0.00761203  -0.0504833   
3.71011      -0.188343    -0.00760046  -0.0507648   
3.71251      -0.189507    -0.00758881  -0.0510455   
3.71491      -0.190669    -0.00757709  -0.0513254   
3.71731      -0.19183     -0.00756529  -0.0516044   
3.71971      -0.192988    -0.00755342  -0.0518826   
3.7221       -0.194145    -0.00754149  -0.0521599   
3.7245       -0.1953      -0.00752947  -0.0524364   
3.7269       -0.196453    -0.00751739  -0.0527121   
3.7293       -0.197604    -0.00750523  -0.0529868   
3.7317       -0.198753    -0.00749301  -0.0532608   
3.73409      -0.1999      -0.00748071  -0.0535338   
3.73649      -0.201046    -0.00746833  -0.053806    
3.73889      -0.202189    -0.00745589  -0.0540774   
3.74129      -0.203331    -0.00744337  -0.0543479   
3.74369      -0.204471    -0.00743079  -0.0546175   
3.74608      -0.205609    -0.00741813  -0.0548863   
3.74848      -0.206744    -0.0074054   -0.0551542   
3.75088      -0.207878    -0.0073926   -0.0554212   
3.75328      -0.20901     -0.00737973  -0.0556874   
3.75568      -0.21014     -0.00736679  -0.0559527   
3.75807      -0.211268    -0.00735377  -0.0562172   
3.76047      -0.212394    -0.00734069  -0.0564808   
3.76287      -0.213518    -0.00732753  -0.0567435   
3.76527      -0.21464     -0.00731431  -0.0570053   
3.76767      -0.21576     -0.00730101  -0.0572663   
3.77006      -0.216878    -0.00728765  -0.0575263   
3.77246      -0.217994    -0.00727421  -0.0577856   
3.77486      -0.219108    -0.00726071  -0.0580439   
3.77726      -0.220219    -0.00724713  -0.0583014   
3.77966      -0.221329    -0.00723349  -0.0585579   
3.78205      -0.222436    -0.00721977  -0.0588136   
3.78445      -0.223542    -0.00720599  -0.0590685   
3.78685      -0.224645    -0.00719213  -0.0593224   
3.78925      -0.225746    -0.00717821  -0.0595754   
3.79165      -0.226845    -0.00716422  -0.0598276   
3.79404      -0.227942    -0.00715016  -0.0600789   
3.79644      -0.229037    -0.00713603  -0.0603293   
3.79884      -0.230129    -0.00712183  -0.0605788   
3.80124      -0.23122     -0.00710756  -0.0608274   
3.80364      -0.232308    -0.00709322  -0.0610752   
3.80603      -0.233394    -0.00707882  -0.061322    
3.80843      -0.234477    -0.00706435  -0.061568    
3.81083      -0.235559    -0.00704981  -0.061813    
3.81323      -0.236638    -0.0070352   -0.0620572   
3.81563      -0.237715    -0.00702052  -0.0623005   
3.81802      -0.23879     -0.00700578  -0.0625428   
3.82042      -0.239863    -0.00699097  -0.0627843   
3.82282      -0.240933    -0.00697609  -0.0630249   
3.82522      -0.242001    -0.00696114  -0.0632646   
3.82762      -0.243066    -0.00694613  -0.0635033   
3.83001      -0.24413     -0.00693105  -0.0637412   
3.83241      -0.245191    -0.0069159   -0.0639782   
3.83481      -0.246249    -0.00690068  -0.0642143   
3.83721      -0.247306    -0.0068854   -0.0644494   
3.83961      -0.24836     -0.00687006  -0.0646837   
3.842        -0.249412    -0.00685464  -0.0649171   
3.8444       -0.250461    -0.00683916  -0.0651495   
3.8468       -0.251508    -0.00682362  -0.065381    
3.8492       -0.252552    -0.006808    -0.0656117   
3.8516       -0.253594    -0.00679233  -0.0658414   
3.85399      -0.254634    -0.00677658  -0.0660702   
3.85639      -0.255672    -0.00676077  -0.0662981   
3.85879      -0.256706    -0.0067449   -0.0665251   
3.86119      -0.257739    -0.00672896  -0.0667512   
3.86359      -0.258769    -0.00671296  -0.0669763   
3.86598      -0.259796    -0.00669689  -0.0672006   
3.86838      -0.260821    -0.00668075  -0.0674239   
3.87078      -0.261844    -0.00666456  -0.0676463   
3.87318      -0.262864    -0.00664829  -0.0678678   
3.87558      -0.263882    -0.00663197  -0.0680884   
3.87797      -0.264897    -0.00661557  -0.0683081   
3.88037      -0.26591     -0.00659912  -0.0685268   
3.88277      -0.26692     -0.0065826   -0.0687446   
3.88517      -0.267927    -0.00656602  -0.0689615   
3.88757      -0.268932    -0.00654937  -0.0691775   
3.88996      -0.269935    -0.00653266  -0.0693925   
3.89236      -0.270934    -0.00651589  -0.0696067   
3.89476      -0.271932    -0.00649905  -0.0698199   
3.89716      -0.272926    -0.00648215  -0.0700322   
3.89956      -0.273918    -0.00646519  -0.0702435   
3.90195      -0.274908    -0.00644817  -0.0704539   
3.90435      -0.275895    -0.00643108  -0.0706634   
3.90675      -0.276879    -0.00641393  -0.070872    
3.90915      -0.277861    -0.00639672  -0.0710796   
3.91155      -0.27884     -0.00637945  -0.0712863   
3.91394      -0.279816    -0.00636211  -0.0714921   
3.91634      -0.28079     -0.00634471  -0.0716969   
3.91874      -0.281761    -0.00632726  -0.0719009   
3.92114      -0.282729    -0.00630974  -0.0721038   
3.92354      -0.283695    -0.00629216  -0.0723059   
3.92593      -0.284658    -0.00627452  -0.072507    
3.92833      -0.285618    -0.00625681  -0.0727072   
3.93073      -0.286575    -0.00623905  -0.0729064   
3.93313      -0.28753     -0.00622123  -0.0731047   
3.93553      -0.288482    -0.00620334  -0.0733021   
3.93792      -0.289432    -0.0061854   -0.0734985   
3.94032      -0.290378    -0.0061674   -0.073694    
3.94272      -0.291322    -0.00614933  -0.0738885   
3.94512      -0.292263    -0.00613121  -0.0740822   
3.94752      -0.293201    -0.00611303  -0.0742748   
3.94991      -0.294137    -0.00609478  -0.0744666   
3.95231      -0.295069    -0.00607648  -0.0746574   
3.95471      -0.295999    -0.00605812  -0.0748472   
3.95711      -0.296926    -0.00603971  -0.0750361   
3.95951      -0.29785     -0.00602123  -0.0752241   
3.9619       -0.298772    -0.00600269  -0.0754111   
3.9643       -0.29969     -0.0059841   -0.0755972   
3.9667       -0.300606    -0.00596545  -0.0757823   
3.9691       -0.301518    -0.00594674  -0.0759665   
3.9715       -0.302428    -0.00592797  -0.0761497   
3.97389      -0.303335    -0.00590914  -0.076332    
3.97629      -0.30424     -0.00589026  -0.0765134   
3.97869      -0.305141    -0.00587132  -0.0766938   
3.98109      -0.306039    -0.00585232  -0.0768732   
3.98349      -0.306935    -0.00583327  -0.0770517   
3.98588      -0.307827    -0.00581416  -0.0772293   
3.98828      -0.308717    -0.00579499  -0.0774059   
3.99068      -0.309603    -0.00577577  -0.0775816   
3.99308      -0.310487    -0.00575649  -0.0777563   
3.99548      -0.311368    -0.00573716  -0.07793     
3.99787      -0.312245    -0.00571776  -0.0781029   
4.00027      -0.31312     -0.00569832  -0.0782747   
4.00267      -0.313992    -0.00567882  -0.0784456   
4.00507      -0.314861    -0.00565926  -0.0786156   
4.00747      -0.315727    -0.00563965  -0.0787846   
4.00986      -0.316589    -0.00561998  -0.0789526   
4.01226      -0.317449    -0.00560026  -0.0791197   
4.01466      -0.318306    -0.00558048  -0.0792859   
4.01706      -0.31916     -0.00556065  -0.0794511   
4.01946      -0.32001     -0.00554077  -0.0796153   
4.02185      -0.320858    -0.00552083  -0.0797786   
4.02425      -0.321702    -0.00550084  -0.0799409   
4.02665      -0.322544    -0.0054808   -0.0801023   
4.02905      -0.323382    -0.0054607   -0.0802627   
4.03145      -0.324218    -0.00544055  -0.0804221   
4.03384      -0.32505     -0.00542034  -0.0805806   
4.03624      -0.325879    -0.00540008  -0.0807382   
4.03864      -0.326705    -0.00537977  -0.0808948   
4.04104      -0.327528    -0.00535941  -0.0810504   
4.04344      -0.328348    -0.005339    -0.0812051   
4.04583      -0.329164    -0.00531853  -0.0813588   
4.04823      -0.329978    -0.00529801  -0.0815116   
4.05063      -0.330788    -0.00527745  -0.0816634   
4.05303      -0.331595    -0.00525682  -0.0818142   
4.05543      -0.332399    -0.00523615  -0.0819641   
4.05782      -0.3332      -0.00521543  -0.082113    
4.06022      -0.333998    -0.00519466  -0.082261    
4.06262      -0.334792    -0.00517383  -0.082408    
4.06502      -0.335584    -0.00515296  -0.082554    
4.06742      -0.336372    -0.00513203  -0.0826991   
4.06981      -0.337157    -0.00511106  -0.0828433   
4.07221      -0.337938    -0.00509004  -0.0829864   
4.07461      -0.338717    -0.00506896  -0.0831286   
4.07701      -0.339492    -0.00504784  -0.0832699   
4.07941      -0.340264    -0.00502667  -0.0834102   
4.0818       -0.341033    -0.00500545  -0.0835495   
4.0842       -0.341798    -0.00498418  -0.0836879   
4.0866       -0.34256     -0.00496286  -0.0838253   
4.089        -0.343319    -0.00494149  -0.0839617   
4.0914       -0.344075    -0.00492008  -0.0840972   
4.09379      -0.344827    -0.00489861  -0.0842317   
4.09619      -0.345576    -0.0048771   -0.0843653   
4.09859      -0.346322    -0.00485555  -0.0844979   
4.10099      -0.347065    -0.00483394  -0.0846295   
4.10339      -0.347804    -0.00481229  -0.0847602   
4.10578      -0.34854     -0.00479059  -0.0848899   
4.10818      -0.349272    -0.00476884  -0.0850187   
4.11058      -0.350001    -0.00474705  -0.0851464   
4.11298      -0.350727    -0.00472521  -0.0852733   
4.11538      -0.35145     -0.00470333  -0.0853991   
4.11777      -0.352169    -0.0046814   -0.085524    
4.12017      -0.352884    -0.00465942  -0.085648    
4.12257      -0.353597    -0.0046374   -0.085771    
4.12497      -0.354306    -0.00461533  -0.085893    
4.12737      -0.355011    -0.00459322  -0.086014    
4.12976      -0.355714    -0.00457107  -0.0861341   
4.13216      -0.356412    -0.00454887  -0.0862533   
4.13456      -0.357108    -0.00452662  -0.0863714   
4.13696      -0.3578      -0.00450433  -0.0864887   
4.13936      -0.358489    -0.004482    -0.0866049   
4.14175      -0.359174    -0.00445962  -0.0867202   
4.14415      -0.359855    -0.0044372   -0.0868345   
4.14655      -0.360534    -0.00441474  -0.0869479   
4.14895      -0.361209    -0.00439223  -0.0870603   
4.15135      -0.36188     -0.00436968  -0.0871717   
4.15374      -0.362548    -0.00434709  -0.0872822   
4.15614      -0.363212    -0.00432446  -0.0873917   
4.15854      -0.363873    -0.00430178  -0.0875003   
4.16094      -0.364531    -0.00427906  -0.0876079   
4.16334      -0.365185    -0.0042563   -0.0877145   
4.16573      -0.365835    -0.0042335   -0.0878202   
4.16813      -0.366482    -0.00421066  -0.0879249   
4.17053      -0.367126    -0.00418778  -0.0880286   
4.17293      -0.367766    -0.00416485  -0.0881314   
4.17533      -0.368403    -0.00414189  -0.0882332   
4.17772      -0.369036    -0.00411888  -0.0883341   
4.18012      -0.369665    -0.00409584  -0.088434    
4.18252      -0.370291    -0.00407275  -0.088533    
4.18492      -0.370913    -0.00404963  -0.088631    
4.18732      -0.371532    -0.00402646  -0.088728    
4.18971      -0.372147    -0.00400326  -0.0888241   
4.19211      -0.372759    -0.00398002  -0.0889192   
4.19451      -0.373367    -0.00395673  -0.0890133   
4.19691      -0.373972    -0.00393341  -0.0891065   
4.19931      -0.374573    -0.00391006  -0.0891988   
4.2017       -0.37517     -0.00388666  -0.08929     
4.2041       -0.375764    -0.00386323  -0.0893804   
4.2065       -0.376354    -0.00383975  -0.0894697   
4.2089       -0.376941    -0.00381624  -0.0895581   
4.2113       -0.377524    -0.0037927   -0.0896456   
4.21369      -0.378104    -0.00376911  -0.0897321   
4.21609      -0.378679    -0.00374549  -0.0898176   
4.21849      -0.379252    -0.00372184  -0.0899022   
4.22089      -0.37982     -0.00369814  -0.0899858   
4.22329      -0.380385    -0.00367442  -0.0900685   
4.22568      -0.380946    -0.00365065  -0.0901502   
4.22808      -0.381504    -0.00362685  -0.090231    
4.23048      -0.382058    -0.00360302  -0.0903108   
4.23288      -0.382608    -0.00357914  -0.0903896   
4.23528      -0.383155    -0.00355524  -0.0904675   
4.23767      -0.383698    -0.0035313   -0.0905445   
4.24007      -0.384237    -0.00350732  -0.0906205   
4.24247      -0.384773    -0.00348332  -0.0906955   
4.24487      -0.385305    -0.00345927  -0.0907696   
4.24727      -0.385833    -0.0034352   -0.0908428   
4.24966      -0.386358    -0.00341109  -0.0909149   
4.25206      -0.386879    -0.00338694  -0.0909862   
4.25446      -0.387396    -0.00336277  -0.0910565   
4.25686      -0.38791     -0.00333856  -0.0911258   
4.25926      -0.388419    -0.00331432  -0.0911942   
4.26165      -0.388925    -0.00329004  -0.0912616   
4.26405      -0.389428    -0.00326574  -0.0913281   
