# Mass = 0.0464574 Mev*(hbarc)^2/2 
# R = 3.78 fm 
# a = 0.662 fm 
# V0 = 52.06 MeV 
# RSO = 3.48 fm 
# aSO = 0.662 fm 
# VSO = 29.8586 MeV fm^2
# Rc = 3.78 fm
# Zc = 0
# n = 0 
# l = 1 
# two_j = 3 
# two_t = -1 
# Energy = -25.0484 MeV
# r          u            Phi          u/r          
2.8924       0.66289      -0.00409266  0.229184     
2.89479      0.66257      -0.00412146  0.228883     
2.89719      0.662248     -0.00415019  0.228583     
2.89959      0.661924     -0.00417886  0.228282     
2.90199      0.661597     -0.00420747  0.227981     
2.90439      0.661268     -0.00423601  0.227679     
2.90678      0.660937     -0.00426449  0.227377     
2.90918      0.660604     -0.0042929   0.227075     
2.91158      0.660268     -0.00432125  0.226773     
2.91398      0.65993      -0.00434954  0.226471     
2.91638      0.659591     -0.00437776  0.226168     
2.91877      0.659248     -0.00440592  0.225865     
2.92117      0.658904     -0.00443401  0.225562     
2.92357      0.658558     -0.00446203  0.225258     
2.92597      0.658209     -0.00448999  0.224954     
2.92837      0.657858     -0.00451789  0.22465      
2.93076      0.657505     -0.00454571  0.224346     
2.93316      0.65715      -0.00457347  0.224041     
2.93556      0.656793     -0.00460117  0.223737     
2.93796      0.656433     -0.0046288   0.223432     
2.94036      0.656071     -0.00465636  0.223127     
2.94275      0.655708     -0.00468385  0.222821     
2.94515      0.655342     -0.00471127  0.222515     
2.94755      0.654974     -0.00473863  0.222209     
2.94995      0.654603     -0.00476592  0.221903     
2.95235      0.654231     -0.00479314  0.221597     
2.95474      0.653857     -0.00482029  0.22129      
2.95714      0.65348      -0.00484737  0.220984     
2.95954      0.653101     -0.00487438  0.220677     
2.96194      0.652721     -0.00490133  0.220369     
2.96434      0.652338     -0.0049282   0.220062     
2.96673      0.651953     -0.004955    0.219754     
2.96913      0.651566     -0.00498174  0.219447     
2.97153      0.651177     -0.0050084   0.219139     
2.97393      0.650786     -0.005035    0.21883      
2.97633      0.650392     -0.00506152  0.218522     
2.97872      0.649997     -0.00508797  0.218213     
2.98112      0.6496       -0.00511435  0.217904     
2.98352      0.6492       -0.00514066  0.217595     
2.98592      0.648799     -0.0051669   0.217286     
2.98832      0.648395     -0.00519306  0.216977     
2.99071      0.64799      -0.00521915  0.216667     
2.99311      0.647582     -0.00524518  0.216357     
2.99551      0.647172     -0.00527112  0.216048     
2.99791      0.646761     -0.005297    0.215737     
3.00031      0.646347     -0.0053228   0.215427     
3.0027       0.645932     -0.00534853  0.215117     
3.0051       0.645514     -0.00537419  0.214806     
3.0075       0.645094     -0.00539977  0.214495     
3.0099       0.644673     -0.00542528  0.214184     
3.0123       0.644249     -0.00545072  0.213873     
3.01469      0.643823     -0.00547608  0.213562     
3.01709      0.643396     -0.00550136  0.21325      
3.01949      0.642966     -0.00552657  0.212939     
3.02189      0.642535     -0.00555171  0.212627     
3.02429      0.642101     -0.00557677  0.212315     
3.02668      0.641666     -0.00560176  0.212003     
3.02908      0.641229     -0.00562667  0.211691     
3.03148      0.640789     -0.00565151  0.211378     
3.03388      0.640348     -0.00567627  0.211066     
3.03628      0.639905     -0.00570095  0.210753     
3.03867      0.63946      -0.00572556  0.21044      
3.04107      0.639013     -0.00575009  0.210128     
3.04347      0.638564     -0.00577455  0.209814     
3.04587      0.638113     -0.00579892  0.209501     
3.04827      0.637661     -0.00582323  0.209188     
3.05066      0.637206     -0.00584745  0.208875     
3.05306      0.63675      -0.0058716   0.208561     
3.05546      0.636291     -0.00589567  0.208247     
3.05786      0.635831     -0.00591966  0.207933     
3.06026      0.635369     -0.00594357  0.20762      
3.06265      0.634905     -0.00596741  0.207306     
3.06505      0.634439     -0.00599117  0.206991     
3.06745      0.633972     -0.00601485  0.206677     
3.06985      0.633502     -0.00603845  0.206363     
3.07225      0.633031     -0.00606197  0.206048     
3.07464      0.632558     -0.00608541  0.205734     
3.07704      0.632083     -0.00610878  0.205419     
3.07944      0.631606     -0.00613206  0.205104     
3.08184      0.631127     -0.00615527  0.204789     
3.08424      0.630647     -0.0061784   0.204474     
3.08663      0.630165     -0.00620144  0.204159     
3.08903      0.629681     -0.00622441  0.203844     
3.09143      0.629195     -0.0062473   0.203529     
3.09383      0.628708     -0.0062701   0.203213     
3.09623      0.628218     -0.00629283  0.202898     
3.09862      0.627727     -0.00631548  0.202583     
3.10102      0.627234     -0.00633804  0.202267     
3.10342      0.62674      -0.00636053  0.201951     
3.10582      0.626243     -0.00638293  0.201636     
3.10822      0.625745     -0.00640525  0.20132      
3.11061      0.625245     -0.00642749  0.201004     
3.11301      0.624744     -0.00644965  0.200688     
3.11541      0.624241     -0.00647173  0.200372     
3.11781      0.623736     -0.00649373  0.200056     
3.12021      0.623229     -0.00651564  0.19974      
3.1226       0.622721     -0.00653748  0.199423     
3.125        0.62221      -0.00655923  0.199107     
3.1274       0.621699     -0.0065809   0.198791     
3.1298       0.621185     -0.00660248  0.198475     
3.1322       0.62067      -0.00662399  0.198158     
3.13459      0.620153     -0.00664541  0.197842     
3.13699      0.619635     -0.00666675  0.197525     
3.13939      0.619114     -0.006688    0.197209     
3.14179      0.618593     -0.00670917  0.196892     
3.14419      0.618069     -0.00673026  0.196575     
3.14658      0.617544     -0.00675127  0.196259     
3.14898      0.617017     -0.00677219  0.195942     
3.15138      0.616489     -0.00679303  0.195625     
3.15378      0.615959     -0.00681378  0.195308     
3.15618      0.615427     -0.00683446  0.194991     
3.15857      0.614894     -0.00685504  0.194675     
3.16097      0.614359     -0.00687555  0.194358     
3.16337      0.613823     -0.00689597  0.194041     
3.16577      0.613285     -0.0069163   0.193724     
3.16817      0.612746     -0.00693655  0.193407     
3.17056      0.612204     -0.00695672  0.19309      
3.17296      0.611662     -0.0069768   0.192773     
3.17536      0.611117     -0.0069968   0.192456     
3.17776      0.610572     -0.00701671  0.192139     
3.18016      0.610024     -0.00703654  0.191822     
3.18255      0.609475     -0.00705628  0.191505     
3.18495      0.608925     -0.00707593  0.191188     
3.18735      0.608373     -0.00709551  0.190871     
3.18975      0.607819     -0.00711499  0.190554     
3.19215      0.607264     -0.00713439  0.190237     
3.19454      0.606708     -0.00715371  0.18992      
3.19694      0.60615      -0.00717294  0.189603     
3.19934      0.60559      -0.00719208  0.189286     
3.20174      0.605029     -0.00721114  0.188969     
3.20414      0.604467     -0.00723011  0.188652     
3.20653      0.603903     -0.007249    0.188335     
3.20893      0.603338     -0.0072678   0.188018     
3.21133      0.602771     -0.00728651  0.187701     
3.21373      0.602202     -0.00730514  0.187384     
3.21613      0.601633     -0.00732368  0.187067     
3.21852      0.601061     -0.00734214  0.186751     
3.22092      0.600489     -0.00736051  0.186434     
3.22332      0.599915     -0.00737879  0.186117     
3.22572      0.599339     -0.00739698  0.1858       
3.22812      0.598762     -0.00741509  0.185483     
3.23051      0.598184     -0.00743312  0.185167     
3.23291      0.597604     -0.00745105  0.18485      
3.23531      0.597023     -0.0074689   0.184533     
3.23771      0.59644      -0.00748666  0.184217     
3.24011      0.595857     -0.00750433  0.1839       
3.2425       0.595271     -0.00752192  0.183584     
3.2449       0.594685     -0.00753942  0.183267     
3.2473       0.594097     -0.00755683  0.182951     
3.2497       0.593507     -0.00757416  0.182635     
3.2521       0.592917     -0.0075914   0.182318     
3.25449      0.592325     -0.00760855  0.182002     
3.25689      0.591731     -0.00762561  0.181686     
3.25929      0.591137     -0.00764258  0.18137      
3.26169      0.590541     -0.00765947  0.181054     
3.26409      0.589943     -0.00767627  0.180738     
3.26648      0.589345     -0.00769298  0.180422     
3.26888      0.588745     -0.00770961  0.180106     
3.27128      0.588143     -0.00772614  0.17979      
3.27368      0.587541     -0.00774259  0.179474     
3.27608      0.586937     -0.00775895  0.179159     
3.27847      0.586332     -0.00777523  0.178843     
3.28087      0.585726     -0.00779141  0.178527     
3.28327      0.585118     -0.00780751  0.178212     
3.28567      0.584509     -0.00782352  0.177897     
3.28807      0.583899     -0.00783944  0.177581     
3.29046      0.583288     -0.00785527  0.177266     
3.29286      0.582676     -0.00787101  0.176951     
3.29526      0.582062     -0.00788667  0.176636     
3.29766      0.581447     -0.00790224  0.176321     
3.30006      0.580831     -0.00791771  0.176006     
3.30245      0.580213     -0.00793311  0.175692     
3.30485      0.579595     -0.00794841  0.175377     
3.30725      0.578975     -0.00796362  0.175062     
3.30965      0.578354     -0.00797875  0.174748     
3.31205      0.577732     -0.00799379  0.174434     
3.31444      0.577109     -0.00800874  0.174119     
3.31684      0.576484     -0.0080236   0.173805     
3.31924      0.575858     -0.00803837  0.173491     
3.32164      0.575232     -0.00805305  0.173177     
3.32404      0.574604     -0.00806765  0.172863     
3.32643      0.573975     -0.00808215  0.17255      
3.32883      0.573345     -0.00809657  0.172236     
3.33123      0.572713     -0.0081109   0.171922     
3.33363      0.572081     -0.00812514  0.171609     
3.33603      0.571447     -0.0081393   0.171296     
3.33842      0.570813     -0.00815336  0.170983     
3.34082      0.570177     -0.00816733  0.17067      
3.34322      0.56954      -0.00818122  0.170357     
3.34562      0.568903     -0.00819502  0.170044     
3.34802      0.568264     -0.00820873  0.169731     
3.35041      0.567624     -0.00822235  0.169419     
3.35281      0.566983     -0.00823588  0.169107     
3.35521      0.566341     -0.00824933  0.168794     
3.35761      0.565697     -0.00826268  0.168482     
3.36001      0.565053     -0.00827595  0.16817      
3.3624       0.564408     -0.00828913  0.167858     
3.3648       0.563762     -0.00830222  0.167547     
3.3672       0.563115     -0.00831522  0.167235     
3.3696       0.562466     -0.00832813  0.166924     
3.372        0.561817     -0.00834096  0.166613     
3.37439      0.561167     -0.00835369  0.166302     
3.37679      0.560516     -0.00836634  0.165991     
3.37919      0.559863     -0.0083789   0.16568      
3.38159      0.55921      -0.00839137  0.165369     
3.38399      0.558556     -0.00840375  0.165059     
3.38638      0.557901     -0.00841605  0.164748     
3.38878      0.557245     -0.00842825  0.164438     
3.39118      0.556588     -0.00844037  0.164128     
3.39358      0.55593      -0.0084524   0.163818     
3.39598      0.555271     -0.00846434  0.163509     
3.39837      0.554611     -0.00847619  0.163199     
3.40077      0.55395      -0.00848795  0.16289      
3.40317      0.553289     -0.00849963  0.16258      
3.40557      0.552626     -0.00851122  0.162271     
3.40797      0.551963     -0.00852272  0.161963     
3.41036      0.551298     -0.00853413  0.161654     
3.41276      0.550633     -0.00854545  0.161345     
3.41516      0.549967     -0.00855669  0.161037     
3.41756      0.5493       -0.00856784  0.160729     
3.41996      0.548632     -0.0085789   0.160421     
3.42235      0.547963     -0.00858987  0.160113     
3.42475      0.547294     -0.00860076  0.159805     
3.42715      0.546623     -0.00861155  0.159498     
3.42955      0.545952     -0.00862226  0.159191     
3.43195      0.54528      -0.00863288  0.158884     
3.43434      0.544607     -0.00864342  0.158577     
3.43674      0.543934     -0.00865386  0.15827      
3.43914      0.543259     -0.00866422  0.157964     
3.44154      0.542584     -0.00867449  0.157657     
3.44394      0.541908     -0.00868468  0.157351     
3.44633      0.541231     -0.00869478  0.157045     
3.44873      0.540553     -0.00870479  0.15674      
3.45113      0.539874     -0.00871471  0.156434     
3.45353      0.539195     -0.00872454  0.156129     
3.45593      0.538515     -0.00873429  0.155824     
3.45832      0.537834     -0.00874395  0.155519     
3.46072      0.537153     -0.00875353  0.155214     
3.46312      0.536471     -0.00876302  0.15491      
3.46552      0.535788     -0.00877242  0.154605     
3.46792      0.535104     -0.00878173  0.154301     
3.47031      0.534419     -0.00879096  0.153997     
3.47271      0.533734     -0.0088001   0.153694     
3.47511      0.533048     -0.00880916  0.15339      
3.47751      0.532362     -0.00881812  0.153087     
3.47991      0.531675     -0.00882701  0.152784     
3.4823       0.530987     -0.0088358   0.152481     
3.4847       0.530298     -0.00884451  0.152179     
3.4871       0.529609     -0.00885313  0.151877     
3.4895       0.528919     -0.00886167  0.151574     
3.4919       0.528228     -0.00887012  0.151273     
3.49429      0.527537     -0.00887849  0.150971     
3.49669      0.526845     -0.00888677  0.150669     
3.49909      0.526152     -0.00889496  0.150368     
3.50149      0.525459     -0.00890307  0.150067     
3.50389      0.524765     -0.0089111   0.149767     
3.50628      0.524071     -0.00891904  0.149466     
3.50868      0.523376     -0.00892689  0.149166     
3.51108      0.52268      -0.00893466  0.148866     
3.51348      0.521984     -0.00894234  0.148566     
3.51588      0.521287     -0.00894994  0.148267     
3.51827      0.520589     -0.00895745  0.147967     
3.52067      0.519891     -0.00896488  0.147668     
3.52307      0.519192     -0.00897222  0.147369     
3.52547      0.518493     -0.00897948  0.147071     
3.52787      0.517793     -0.00898666  0.146772     
3.53026      0.517093     -0.00899375  0.146474     
3.53266      0.516392     -0.00900075  0.146177     
3.53506      0.515691     -0.00900767  0.145879     
3.53746      0.514989     -0.00901451  0.145582     
3.53986      0.514286     -0.00902126  0.145285     
3.54225      0.513583     -0.00902793  0.144988     
3.54465      0.51288      -0.00903452  0.144691     
3.54705      0.512176     -0.00904102  0.144395     
3.54945      0.511471     -0.00904744  0.144099     
3.55185      0.510766     -0.00905378  0.143803     
3.55424      0.510061     -0.00906003  0.143508     
3.55664      0.509355     -0.0090662   0.143212     
3.55904      0.508648     -0.00907229  0.142917     
3.56144      0.507941     -0.00907829  0.142623     
3.56384      0.507234     -0.00908421  0.142328     
3.56623      0.506526     -0.00909005  0.142034     
3.56863      0.505818     -0.00909581  0.14174      
3.57103      0.505109     -0.00910148  0.141446     
3.57343      0.5044       -0.00910707  0.141153     
3.57583      0.50369      -0.00911258  0.14086      
3.57822      0.50298      -0.00911801  0.140567     
3.58062      0.50227      -0.00912336  0.140274     
3.58302      0.501559     -0.00912862  0.139982     
3.58542      0.500847     -0.0091338   0.13969      
3.58782      0.500136     -0.0091389   0.139398     
3.59021      0.499423     -0.00914392  0.139107     
3.59261      0.498711     -0.00914886  0.138816     
3.59501      0.497998     -0.00915372  0.138525     
3.59741      0.497285     -0.0091585   0.138234     
3.59981      0.496571     -0.00916319  0.137944     
3.6022       0.495857     -0.00916781  0.137654     
3.6046       0.495143     -0.00917234  0.137364     
3.607        0.494428     -0.0091768   0.137075     
3.6094       0.493713     -0.00918117  0.136785     
3.6118       0.492998     -0.00918547  0.136497     
3.61419      0.492282     -0.00918968  0.136208     
3.61659      0.491566     -0.00919382  0.13592      
3.61899      0.49085      -0.00919787  0.135632     
3.62139      0.490133     -0.00920185  0.135344     
3.62379      0.489416     -0.00920574  0.135057     
3.62618      0.488699     -0.00920956  0.134769     
3.62858      0.487981     -0.0092133   0.134483     
3.63098      0.487263     -0.00921696  0.134196     
3.63338      0.486545     -0.00922054  0.13391      
3.63578      0.485827     -0.00922404  0.133624     
3.63817      0.485108     -0.00922747  0.133338     
3.64057      0.484389     -0.00923081  0.133053     
3.64297      0.48367      -0.00923408  0.132768     
3.64537      0.482951     -0.00923727  0.132483     
3.64777      0.482231     -0.00924038  0.132199     
3.65016      0.481511     -0.00924342  0.131915     
3.65256      0.480791     -0.00924637  0.131631     
3.65496      0.48007      -0.00924925  0.131348     
3.65736      0.47935      -0.00925206  0.131065     
3.65976      0.478629     -0.00925478  0.130782     
3.66215      0.477908     -0.00925743  0.130499     
3.66455      0.477187     -0.00926     0.130217     
3.66695      0.476465     -0.0092625   0.129935     
3.66935      0.475744     -0.00926492  0.129653     
3.67175      0.475022     -0.00926727  0.129372     
3.67414      0.4743       -0.00926953  0.129091     
3.67654      0.473578     -0.00927173  0.128811     
3.67894      0.472855     -0.00927384  0.12853      
3.68134      0.472133     -0.00927589  0.12825      
3.68374      0.47141      -0.00927785  0.127971     
3.68613      0.470687     -0.00927974  0.127691     
3.68853      0.469964     -0.00928156  0.127412     
3.69093      0.469241     -0.0092833   0.127134     
3.69333      0.468518     -0.00928497  0.126855     
3.69573      0.467795     -0.00928656  0.126577     
3.69812      0.467071     -0.00928808  0.1263       
3.70052      0.466348     -0.00928953  0.126022     
3.70292      0.465624     -0.0092909   0.125745     
3.70532      0.4649       -0.0092922   0.125468     
3.70772      0.464176     -0.00929342  0.125192     
3.71011      0.463452     -0.00929457  0.124916     
3.71251      0.462728     -0.00929565  0.12464      
3.71491      0.462004     -0.00929666  0.124365     
3.71731      0.46128      -0.00929759  0.12409      
3.71971      0.460555     -0.00929845  0.123815     
3.7221       0.459831     -0.00929924  0.123541     
3.7245       0.459107     -0.00929995  0.123267     
3.7269       0.458382     -0.0093006   0.122993     
3.7293       0.457658     -0.00930117  0.12272      
3.7317       0.456933     -0.00930167  0.122446     
3.73409      0.456209     -0.0093021   0.122174     
3.73649      0.455484     -0.00930246  0.121901     
3.73889      0.454759     -0.00930275  0.121629     
3.74129      0.454035     -0.00930296  0.121358     
3.74369      0.45331      -0.00930311  0.121086     
3.74608      0.452585     -0.00930319  0.120816     
3.74848      0.45186      -0.00930319  0.120545     
3.75088      0.451136     -0.00930313  0.120275     
3.75328      0.450411     -0.00930299  0.120005     
3.75568      0.449686     -0.00930279  0.119735     
3.75807      0.448962     -0.00930252  0.119466     
3.76047      0.448237     -0.00930218  0.119197     
3.76287      0.447512     -0.00930177  0.118928     
3.76527      0.446788     -0.00930129  0.11866      
3.76767      0.446063     -0.00930074  0.118392     
3.77006      0.445339     -0.00930012  0.118125     
3.77246      0.444614     -0.00929944  0.117858     
3.77486      0.44389      -0.00929868  0.117591     
3.77726      0.443166     -0.00929786  0.117325     
3.77966      0.442441     -0.00929698  0.117059     
3.78205      0.441717     -0.00929602  0.116793     
3.78445      0.440993     -0.009295    0.116528     
3.78685      0.440269     -0.00929391  0.116263     
3.78925      0.439545     -0.00929275  0.115998     
3.79165      0.438821     -0.00929153  0.115734     
3.79404      0.438098     -0.00929024  0.11547      
3.79644      0.437374     -0.00928889  0.115206     
3.79884      0.43665      -0.00928747  0.114943     
3.80124      0.435927     -0.00928598  0.11468      
3.80364      0.435204     -0.00928443  0.114418     
3.80603      0.43448      -0.00928281  0.114156     
3.80843      0.433757     -0.00928113  0.113894     
3.81083      0.433034     -0.00927938  0.113633     
3.81323      0.432312     -0.00927757  0.113372     
3.81563      0.431589     -0.0092757   0.113111     
3.81802      0.430867     -0.00927376  0.112851     
3.82042      0.430144     -0.00927175  0.112591     
3.82282      0.429422     -0.00926969  0.112331     
3.82522      0.4287       -0.00926755  0.112072     
3.82762      0.427978     -0.00926536  0.111813     
3.83001      0.427256     -0.0092631   0.111555     
3.83241      0.426535     -0.00926078  0.111297     
3.83481      0.425814     -0.0092584   0.111039     
3.83721      0.425093     -0.00925595  0.110782     
3.83961      0.424372     -0.00925345  0.110525     
3.842        0.423651     -0.00925088  0.110268     
3.8444       0.42293      -0.00924824  0.110012     
3.8468       0.42221      -0.00924555  0.109756     
3.8492       0.42149      -0.0092428   0.109501     
3.8516       0.42077      -0.00923998  0.109246     
3.85399      0.42005      -0.0092371   0.108991     
3.85639      0.419331     -0.00923417  0.108737     
3.85879      0.418612     -0.00923117  0.108483     
3.86119      0.417893     -0.00922811  0.108229     
3.86359      0.417174     -0.00922499  0.107976     
3.86598      0.416455     -0.00922182  0.107723     
3.86838      0.415737     -0.00921858  0.107471     
3.87078      0.415019     -0.00921528  0.107219     
3.87318      0.414302     -0.00921193  0.106967     
3.87558      0.413584     -0.00920851  0.106716     
3.87797      0.412867     -0.00920504  0.106465     
3.88037      0.41215      -0.00920151  0.106214     
3.88277      0.411433     -0.00919792  0.105964     
3.88517      0.410717     -0.00919427  0.105714     
3.88757      0.410001     -0.00919056  0.105465     
3.88996      0.409285     -0.0091868   0.105216     
3.89236      0.40857      -0.00918298  0.104967     
3.89476      0.407854     -0.0091791   0.104719     
3.89716      0.407139     -0.00917517  0.104471     
3.89956      0.406425     -0.00917118  0.104223     
3.90195      0.405711     -0.00916713  0.103976     
3.90435      0.404997     -0.00916303  0.10373      
3.90675      0.404283     -0.00915887  0.103483     
3.90915      0.40357      -0.00915465  0.103237     
3.91155      0.402857     -0.00915038  0.102992     
3.91394      0.402144     -0.00914605  0.102747     
3.91634      0.401432     -0.00914167  0.102502     
3.91874      0.40072      -0.00913724  0.102257     
3.92114      0.400008     -0.00913275  0.102013     
3.92354      0.399297     -0.0091282   0.10177      
3.92593      0.398586     -0.0091236   0.101526     
3.92833      0.397876     -0.00911895  0.101284     
3.93073      0.397165     -0.00911424  0.101041     
3.93313      0.396456     -0.00910948  0.100799     
3.93553      0.395746     -0.00910467  0.100557     
3.93792      0.395037     -0.0090998   0.100316     
3.94032      0.394328     -0.00909488  0.100075     
3.94272      0.39362      -0.00908991  0.0998347    
3.94512      0.392912     -0.00908489  0.0995946    
3.94752      0.392205     -0.00907981  0.0993548    
3.94991      0.391498     -0.00907469  0.0991155    
3.95231      0.390791     -0.00906951  0.0988765    
3.95471      0.390085     -0.00906428  0.098638     
3.95711      0.389379     -0.00905899  0.0983998    
3.95951      0.388673     -0.00905366  0.0981621    
3.9619       0.387968     -0.00904828  0.0979247    
3.9643       0.387264     -0.00904285  0.0976877    
3.9667       0.386559     -0.00903736  0.0974511    
3.9691       0.385856     -0.00903183  0.0972149    
3.9715       0.385152     -0.00902624  0.0969791    
3.97389      0.384449     -0.00902061  0.0967437    
3.97629      0.383747     -0.00901493  0.0965087    
3.97869      0.383045     -0.0090092   0.0962741    
3.98109      0.382343     -0.00900342  0.0960399    
3.98349      0.381642     -0.00899759  0.0958061    
3.98588      0.380941     -0.00899171  0.0955726    
3.98828      0.380241     -0.00898579  0.0953396    
3.99068      0.379541     -0.00897981  0.095107     
3.99308      0.378842     -0.00897379  0.0948747    
3.99548      0.378143     -0.00896773  0.0946429    
3.99787      0.377445     -0.00896161  0.0944114    
4.00027      0.376747     -0.00895545  0.0941804    
4.00267      0.37605      -0.00894924  0.0939497    
4.00507      0.375353     -0.00894298  0.0937195    
4.00747      0.374656     -0.00893668  0.0934896    
4.00986      0.373961     -0.00893034  0.0932602    
4.01226      0.373265     -0.00892394  0.0930311    
4.01466      0.37257      -0.0089175   0.0928024    
4.01706      0.371876     -0.00891102  0.0925742    
4.01946      0.371182     -0.00890449  0.0923463    
4.02185      0.370489     -0.00889792  0.0921188    
4.02425      0.369796     -0.0088913   0.0918918    
4.02665      0.369103     -0.00888464  0.0916651    
4.02905      0.368411     -0.00887793  0.0914388    
4.03145      0.36772      -0.00887118  0.091213     
4.03384      0.367029     -0.00886438  0.0909875    
4.03624      0.366339     -0.00885755  0.0907624    
4.03864      0.365649     -0.00885066  0.0905377    
4.04104      0.36496      -0.00884374  0.0903135    
4.04344      0.364272     -0.00883677  0.0900896    
4.04583      0.363583     -0.00882976  0.0898661    
4.04823      0.362896     -0.00882271  0.0896431    
4.05063      0.362209     -0.00881562  0.0894204    
4.05303      0.361522     -0.00880848  0.0891981    
4.05543      0.360837     -0.00880131  0.0889762    
4.05782      0.360151     -0.00879409  0.0887548    
4.06022      0.359466     -0.00878683  0.0885337    
4.06262      0.358782     -0.00877953  0.088313     
4.06502      0.358099     -0.00877219  0.0880927    
4.06742      0.357416     -0.0087648   0.0878729    
4.06981      0.356733     -0.00875738  0.0876534    
4.07221      0.356051     -0.00874992  0.0874343    
4.07461      0.35537      -0.00874242  0.0872157    
4.07701      0.354689     -0.00873488  0.0869974    
4.07941      0.354009     -0.0087273   0.0867795    
4.0818       0.353329     -0.00871968  0.0865621    
4.0842       0.35265      -0.00871202  0.086345     
4.0866       0.351972     -0.00870432  0.0861284    
4.089        0.351294     -0.00869659  0.0859121    
4.0914       0.350617     -0.00868882  0.0856962    
4.09379      0.349941     -0.008681    0.0854808    
4.09619      0.349265     -0.00867316  0.0852657    
4.09859      0.348589     -0.00866527  0.0850511    
4.10099      0.347915     -0.00865735  0.0848368    
4.10339      0.347241     -0.00864939  0.0846229    
4.10578      0.346567     -0.00864139  0.0844095    
4.10818      0.345894     -0.00863335  0.0841964    
4.11058      0.345222     -0.00862528  0.0839838    
4.11298      0.344551     -0.00861718  0.0837715    
4.11538      0.34388      -0.00860904  0.0835597    
4.11777      0.343209     -0.00860086  0.0833482    
4.12017      0.34254      -0.00859265  0.0831372    
4.12257      0.341871     -0.0085844   0.0829266    
4.12497      0.341202     -0.00857612  0.0827163    
4.12737      0.340534     -0.0085678   0.0825065    
4.12976      0.339867     -0.00855945  0.082297     
4.13216      0.339201     -0.00855106  0.082088     
4.13456      0.338535     -0.00854264  0.0818793    
4.13696      0.33787      -0.00853418  0.0816711    
4.13936      0.337205     -0.0085257   0.0814633    
4.14175      0.336542     -0.00851718  0.0812558    
4.14415      0.335878     -0.00850862  0.0810488    
4.14655      0.335216     -0.00850003  0.0808421    
4.14895      0.334554     -0.00849141  0.0806359    
4.15135      0.333893     -0.00848276  0.0804301    
4.15374      0.333233     -0.00847408  0.0802246    
4.15614      0.332573     -0.00846536  0.0800196    
4.15854      0.331914     -0.00845661  0.079815     
4.16094      0.331255     -0.00844783  0.0796107    
4.16334      0.330598     -0.00843902  0.0794069    
4.16573      0.329941     -0.00843018  0.0792035    
4.16813      0.329284     -0.0084213   0.0790004    
4.17053      0.328629     -0.0084124   0.0787978    
4.17293      0.327974     -0.00840346  0.0785955    
4.17533      0.327319     -0.0083945   0.0783937    
4.17772      0.326666     -0.0083855   0.0781923    
4.18012      0.326013     -0.00837648  0.0779912    
4.18252      0.325361     -0.00836743  0.0777906    
4.18492      0.324709     -0.00835834  0.0775903    
4.18732      0.324058     -0.00834923  0.0773905    
4.18971      0.323408     -0.00834009  0.077191     
4.19211      0.322759     -0.00833092  0.076992     
4.19451      0.32211      -0.00832172  0.0767934    
4.19691      0.321463     -0.00831249  0.0765951    
4.19931      0.320815     -0.00830323  0.0763972    
4.2017       0.320169     -0.00829395  0.0761998    
4.2041       0.319523     -0.00828464  0.0760027    
4.2065       0.318878     -0.0082753   0.0758061    
4.2089       0.318234     -0.00826593  0.0756098    
4.2113       0.31759      -0.00825654  0.0754139    
4.21369      0.316948     -0.00824712  0.0752185    
4.21609      0.316306     -0.00823767  0.0750234    
4.21849      0.315664     -0.0082282   0.0748287    
4.22089      0.315024     -0.0082187   0.0746344    
4.22329      0.314384     -0.00820918  0.0744406    
4.22568      0.313745     -0.00819963  0.0742471    
4.22808      0.313106     -0.00819005  0.074054     
4.23048      0.312469     -0.00818045  0.0738613    
4.23288      0.311832     -0.00817082  0.073669     
4.23528      0.311196     -0.00816117  0.0734771    
4.23767      0.31056      -0.0081515   0.0732856    
4.24007      0.309926     -0.0081418   0.0730944    
4.24247      0.309292     -0.00813207  0.0729037    
4.24487      0.308659     -0.00812232  0.0727134    
4.24727      0.308026     -0.00811255  0.0725234    
4.24966      0.307395     -0.00810275  0.0723339    
4.25206      0.306764     -0.00809293  0.0721448    
4.25446      0.306134     -0.00808309  0.071956     
4.25686      0.305505     -0.00807322  0.0717676    
4.25926      0.304876     -0.00806333  0.0715797    
4.26165      0.304248     -0.00805342  0.0713921    
4.26405      0.303621     -0.00804349  0.0712049    
4.26645      0.302995     -0.00803353  0.0710181    
4.26885      0.30237      -0.00802355  0.0708317    
4.27125      0.301745     -0.00801355  0.0706457    
4.27364      0.301121     -0.00800353  0.0704601    
4.27604      0.300498     -0.00799349  0.0702749    
4.27844      0.299876     -0.00798342  0.07009      
4.28084      0.299254     -0.00797334  0.0699056    
4.28324      0.298634     -0.00796323  0.0697215    
4.28563      0.298014     -0.0079531   0.0695379    
4.28803      0.297395     -0.00794296  0.0693546    
4.29043      0.296776     -0.00793279  0.0691717    
4.29283      0.296159     -0.0079226   0.0689892    
4.29523      0.295542     -0.00791239  0.0688071    
4.29762      0.294926     -0.00790217  0.0686254    
4.30002      0.294311     -0.00789192  0.068444     
4.30242      0.293696     -0.00788165  0.0682631    
4.30482      0.293083     -0.00787137  0.0680825    
4.30722      0.29247      -0.00786106  0.0679024    
4.30961      0.291858     -0.00785074  0.0677226    
4.31201      0.291247     -0.0078404   0.0675432    
4.31441      0.290637     -0.00783004  0.0673642    
