2.04	0.00302086028928
2.06	0.00327606464302
2.08	0.00354891140767
2.1	0.00384031246397
2.12	0.00415120600887
2.14	0.0044825560593
2.16	0.0048353518688
2.18	0.00521060725509
2.2	0.00560935983705
2.22	0.00603267017955
2.24	0.00648162084499
2.26	0.00695731535056
2.28	0.00746087703069
2.3	0.00799344780406
2.32	0.00855618684528
2.34	0.00915026916126
2.36	0.00977688407288
2.38	0.0104372336026
2.4	0.011132530769
2.42	0.0118639977905
2.44	0.012632864198
2.46	0.0134403648613
2.48	0.0142877379287
2.5	0.0151762226848
2.52	0.0161070573285
2.54	0.0170814766737
2.56	0.018100709778
2.58	0.0191659775025
2.6	0.0202784900059
2.62	0.0214394441797
2.64	0.0226500210269
2.66	0.0239113829908
2.68	0.0252246712389
2.7	0.0265910029065
2.72	0.0280114683078
2.74	0.0294871281181
2.76	0.0310190105356
2.78	0.0326081084277
2.8	0.0342553764688
2.82	0.0359617282767
2.84	0.0377280335543
2.86	0.0395551152437
2.88	0.0414437466991
2.9	0.0433946488876
2.92	0.0454084876223
2.94	0.0474858708382
2.96	0.0496273459154
2.98	0.0518333970594
3.0	0.0541044427433
3.02	0.0564408332217
3.04	0.0588428481216
3.06	0.0613106941177
3.08	0.0638445027006
3.1	0.0664443280424
3.12	0.0691101449685
3.14	0.0718418470405
3.16	0.0746392447576
3.18	0.0775020638824
3.2	0.0804299438963
3.22	0.0834224365911
3.24	0.0864790048014
3.26	0.0895990212827
3.28	0.092781767741
3.3	0.0960264340174
3.32	0.099332117431
3.34	0.102697822286
3.36	0.106122459545
3.38	0.109604846669
3.4	0.113143707632
3.42	0.116737673112
3.44	0.120385280846
3.46	0.12408497618
3.48	0.127835112777
3.5	0.13163395352
3.52	0.135479671584
3.54	0.139370351686
3.56	0.143303991518
3.58	0.147278503347
3.6	0.151291715799
3.62	0.155341375803
3.64	0.159425150717
3.66	0.163540630609
3.68	0.167685330707
3.7	0.171856694008
3.72	0.176052094037
3.74	0.18026883776
3.76	0.184504168644
3.78	0.188755269848
3.8	0.19301926756
3.82	0.197293234448
3.84	0.201574193249
3.86	0.205859120454
3.88	0.21014495012
3.9	0.214428577764
3.92	0.218706864367
3.94	0.222976640452
3.96	0.227234710243
3.98	0.231477855893
4.0	0.235702841775
4.02	0.239906418826
4.04	0.244085328928
4.06	0.248236309333
4.08	0.252356097111
4.1	0.256441433618
4.12	0.260489068967
4.14	0.264495766507
4.16	0.268458307288
4.18	0.272373494513
4.2	0.27623815796
4.22	0.280049158368
4.24	0.28380339179
4.26	0.287497793876
4.28	0.291129344117
4.3	0.294695070004
4.32	0.298192051116
4.34	0.301617423133
4.36	0.30496838174
4.38	0.308242186448
4.4	0.311436164303
4.42	0.314547713479
4.44	0.317574306758
4.46	0.320513494882
4.48	0.32336290977
4.5	0.326120267607
4.52	0.328783371782
4.54	0.331350115685
4.56	0.333818485346
4.58	0.336186561926
4.6	0.338452524045
4.62	0.340614649943
4.64	0.342671319479
4.66	0.344621015963
4.68	0.346462327813
4.7	0.348193950038
4.72	0.34981468555
4.74	0.351323446298
4.76	0.352719254226
4.78	0.354001242055
4.8	0.355168653882
4.82	0.356220845612
4.84	0.357157285207
4.86	0.357977552759
4.88	0.358681340399
4.9	0.359268452021
4.92	0.359738802848
4.94	0.360092418821
4.96	0.360329435835
4.98	0.360450098802
5.0	0.360454760566
5.02	0.360343880654
5.04	0.360118023888
5.06	0.359777858842
5.08	0.359324156158
5.1	0.358757786733
5.12	0.358079719765
5.14	0.357291020674
5.16	0.356392848909
5.18	0.355386455623
5.2	0.354273181257
5.22	0.353054453002
5.24	0.351731782174
5.26	0.350306761487
5.28	0.348781062249
5.3	0.347156431465
5.32	0.345434688879
5.34	0.343617723937
5.36	0.341707492694
5.38	0.339706014664
5.4	0.337615369622
5.42	0.33543769436
5.44	0.333175179408
5.46	0.330830065728
5.48	0.328404641382
5.5	0.325901238178
5.52	0.32332222831
5.54	0.320670020989
5.56	0.31794705908
5.58	0.315155815731
5.6	0.312298791033
5.62	0.309378508678
5.64	0.306397512654
5.66	0.303358363961
5.68	0.30026363736
5.7	0.297115918159
5.72	0.293917799047
5.74	0.290671876966
5.76	0.287380750046
5.78	0.284047014581
5.8	0.280673262078
5.82	0.277262076361
5.84	0.273816030746
5.86	0.270337685282
5.88	0.266829584072
5.9	0.26329425266
5.92	0.25973419551
5.94	0.256151893556
5.96	0.252549801839
5.98	0.248930347231
6.0	0.245295926246
6.02	0.241648902944
6.04	0.237991606914
6.06	0.234326331366
6.08	0.2306553313
6.1	0.226980821784
6.12	0.22330497631
6.14	0.219629925262
6.16	0.215957754464
6.18	0.212290503837
6.2	0.208630166137
6.22	0.2049786858
6.24	0.201337957875
6.26	0.197709827054
6.28	0.194096086789
6.3	0.190498478506
6.32	0.186918690912
6.34	0.183358359386
6.36	0.179819065457
6.38	0.176302336381
6.4	0.172809644783
6.42	0.169342408404
6.44	0.165901989912
6.46	0.162489696802
6.48	0.159106781372
6.5	0.155754440772
6.52	0.15243381713
6.54	0.14914599774
6.56	0.145892015337
6.58	0.142672848413
6.6	0.13948942162
6.62	0.13634260622
6.64	0.1332332206
6.66	0.130162030839
6.68	0.127129751333
6.7	0.124137045467
6.72	0.121184526341
6.74	0.118272757534
6.76	0.115402253918
6.78	0.112573482507
6.8	0.109786863349
6.82	0.107042770454
6.84	0.104341532744
6.86	0.101683435049
6.88	0.0990687191181
6.9	0.0964975846639
6.92	0.0939701904234
6.94	0.0914866552446
6.96	0.0890470591875
6.98	0.0866514446432
7.0	0.0842998174646
7.02	0.0819921481095
7.04	0.0797283727923
7.06	0.0775083946431
7.08	0.0753320848708
7.1	0.0731992839306
7.12	0.071109802691
7.14	0.0690634236014
7.16	0.067059901856
7.18	0.0650989665545
7.2	0.0631803218556
7.22	0.0613036481245
7.24	0.05946860307
7.26	0.0576748228723
7.28	0.0559219232982
7.3	0.0542095008042
7.32	0.0525371336238
7.34	0.0509043828415
7.36	0.049310793448
7.38	0.0477558953799
7.4	0.0462392045395
7.42	0.0447602237966
7.44	0.0433184439686
7.46	0.0419133447817
7.48	0.0405443958086
7.5	0.0392110573858
7.52	0.0379127815075
7.54	0.0366490126957
7.56	0.0354191888483
7.58	0.0342227420621
7.6	0.0330590994318
7.62	0.0319276838246
7.64	0.0308279146308
7.66	0.0297592084879
7.68	0.0287209799819
7.7	0.0277126423219
7.72	0.0267336079904
7.74	0.0257832893689
7.76	0.0248610993383
7.78	0.0239664518545
7.8	0.0230987624997
7.82	0.0222574490088
7.84	0.0214419317725
7.86	0.0206516343154
7.88	0.0198859837516
7.9	0.019144411216
7.92	0.0184263522731
7.94	0.0177312473035
7.96	0.0170585418675
7.98	0.0164076870475
